epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
150,3831.87,0.95621,1.02875,1.14232,0.80435,0.8994,0.88944,0.69883,0.80388,0.64941,1.02665,0.00997832,0.00997832,0.00997832
151,3856.45,0.94258,1.02051,1.13892,0.7926,0.90625,0.86607,0.67516,0.79844,0.6675,1.00861,0.00997803,0.00997803,0.00997803
152,3881.3,0.99097,0.99355,1.16275,0.86186,0.8125,0.88077,0.68865,0.77794,0.71385,1.00273,0.00997774,0.00997774,0.00997774
153,3906.9,0.91576,0.94374,1.10786,0.78506,0.91314,0.86884,0.66571,0.79443,0.80334,1.01281,0.00997744,0.00997744,0.00997744
154,3932.87,0.91801,1.04203,1.11088,0.82739,0.92188,0.90219,0.71368,0.78727,0.66057,0.99761,0.00997714,0.00997714,0.00997714
155,3959.08,0.92789,0.94398,1.13853,0.80516,0.90625,0.87618,0.66834,0.8028,0.67486,1.00746,0.00997685,0.00997685,0.00997685
156,3984.99,0.93102,1.04411,1.1415,0.7802,0.90625,0.89152,0.69171,0.81781,0.70027,1.03104,0.00997654,0.00997654,0.00997654
157,4011.19,0.90181,0.98979,1.1208,0.81727,0.83864,0.8851,0.68791,0.79646,0.71071,0.98882,0.00997624,0.00997624,0.00997624
158,4037.08,0.98966,1.04191,1.16809,0.80641,0.84617,0.8924,0.69317,0.79315,0.73574,1.01175,0.00997594,0.00997594,0.00997594
159,4062.5,0.93256,0.97912,1.13188,0.75036,0.93931,0.88469,0.69759,0.79956,0.72897,1.00482,0.00997563,0.00997563,0.00997563
160,4087.94,0.94439,0.96554,1.13378,0.78839,0.93148,0.91089,0.70563,0.78996,0.67486,1.0245,0.00997532,0.00997532,0.00997532
161,4113.19,0.97045,1.01092,1.15695,0.77372,0.90829,0.89465,0.70291,0.80751,0.6673,1.0317,0.00997501,0.00997501,0.00997501
162,4138.92,0.91711,0.97577,1.12698,0.75241,0.89062,0.86226,0.66222,0.79198,0.73288,1.0139,0.00997469,0.00997469,0.00997469
163,4164.46,0.95402,0.95763,1.14941,0.77567,0.91851,0.86598,0.66737,0.77866,0.70897,1.02162,0.00997438,0.00997438,0.00997438
164,4190.35,0.99867,1.01641,1.1747,0.77973,0.88501,0.88489,0.70714,0.80768,0.71466,1.04006,0.00997406,0.00997406,0.00997406
165,4216.5,0.98694,1.03836,1.17192,0.75855,0.93269,0.88207,0.69126,0.79312,0.66707,1.00669,0.00997374,0.00997374,0.00997374
166,4242.31,0.89557,0.98725,1.11121,0.7746,0.875,0.87185,0.69238,0.78596,0.76975,0.99543,0.00997342,0.00997342,0.00997342
167,4267.82,0.93927,0.99441,1.14837,0.76091,0.92188,0.88069,0.68708,0.79373,0.7192,1.01406,0.0099731,0.0099731,0.0099731
168,4293.38,0.94846,1.13729,1.12315,0.7551,0.91538,0.88292,0.70534,0.77949,0.752,0.99699,0.00997277,0.00997277,0.00997277
169,4318.93,0.95437,0.98013,1.13599,0.84289,0.83833,0.8923,0.7128,0.76263,0.78143,1.01357,0.00997245,0.00997245,0.00997245
170,4344.67,0.93171,1.05004,1.12973,0.75701,0.90625,0.85957,0.66315,0.79345,0.75026,1.00821,0.00997212,0.00997212,0.00997212
171,4369.65,0.88481,0.94759,1.09205,0.78063,0.88965,0.86869,0.69385,0.82698,0.74314,1.03332,0.00997179,0.00997179,0.00997179
172,4394.39,0.94635,1.03887,1.14381,0.84955,0.82812,0.89844,0.71839,0.80206,0.69023,1.02039,0.00997146,0.00997146,0.00997146
173,4419.45,0.8897,0.89611,1.09297,0.74465,0.86579,0.87962,0.70116,0.79662,0.74202,1.01519,0.00997112,0.00997112,0.00997112
174,4444.4,0.91999,1.00194,1.11512,0.80092,0.8801,0.89854,0.70118,0.80186,0.70156,1.03604,0.00997079,0.00997079,0.00997079
175,4472.45,0.97531,0.99711,1.15735,0.87301,0.85933,0.89916,0.72055,0.76774,0.64854,1.00076,0.00997045,0.00997045,0.00997045
176,4496.61,0.94867,0.98956,1.14724,0.74696,0.96859,0.89805,0.73436,0.76337,0.69274,1.00713,0.00997011,0.00997011,0.00997011
177,4521.85,0.93034,0.95333,1.13062,0.79279,0.89676,0.88707,0.7199,0.7602,0.69377,1.00645,0.00996976,0.00996976,0.00996976
178,4547.33,0.89513,0.89427,1.10904,0.79577,0.92188,0.89553,0.72978,0.72749,0.70659,0.98735,0.00996942,0.00996942,0.00996942
179,4572.34,0.94495,0.93018,1.11598,0.83625,0.90625,0.88775,0.71547,0.76563,0.66898,1.01591,0.00996907,0.00996907,0.00996907
180,4597.91,0.94836,1.05212,1.13793,0.87326,0.8613,0.8896,0.73073,0.76254,0.69325,1.01011,0.00996873,0.00996873,0.00996873
181,4623.48,0.88985,0.90001,1.10875,0.82781,0.84375,0.87825,0.70601,0.75536,0.74941,1.00845,0.00996838,0.00996838,0.00996838
182,4648.73,0.90789,0.94708,1.11273,0.8269,0.85938,0.85847,0.67466,0.79488,0.71187,1.02502,0.00996802,0.00996802,0.00996802
183,4674.38,0.93649,0.93422,1.12945,0.77288,0.92188,0.9113,0.74898,0.74108,0.66703,0.98422,0.00996767,0.00996767,0.00996767
184,4700.72,0.93596,0.98483,1.1041,0.80648,0.91167,0.92244,0.75731,0.73177,0.63434,0.96932,0.00996731,0.00996731,0.00996731
