epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,393.744,0.97369,3.4227,1.67665,0.90566,0.57534,0.73553,0.43045,1.01458,2.90933,1.86247,0.00999961,0.00999961,0.00999961
22,410.703,1.00973,3.6667,1.72468,0.75764,0.50685,0.58001,0.32729,0.99936,4.25277,1.87343,0.00999957,0.00999957,0.00999957
23,427.909,0.97062,3.48192,1.71363,0.79163,0.57534,0.68841,0.34905,1.17064,3.56698,2.01251,0.00999953,0.00999953,0.00999953
24,445.689,0.97941,3.59168,1.67853,0.83435,0.64384,0.76738,0.40374,1.09524,2.90629,2.00961,0.00999948,0.00999948,0.00999948
25,463.393,0.97297,3.52651,1.68389,0.80502,0.76712,0.81347,0.50668,0.91677,2.38957,1.70094,0.00999944,0.00999944,0.00999944
26,481.009,0.93556,3.25393,1.64456,0.7828,0.74055,0.7725,0.47514,0.92477,2.47622,1.74073,0.00999939,0.00999939,0.00999939
27,498.669,0.91634,3.30156,1.636,0.82768,0.59221,0.69088,0.43038,0.8794,3.15524,1.71082,0.00999934,0.00999934,0.00999934
28,516.038,0.9356,3.13634,1.6613,0.80886,0.67123,0.75751,0.39959,1.06103,2.93719,1.87994,0.00999929,0.00999929,0.00999929
29,533.494,0.93464,3.28501,1.6301,0.68031,0.78082,0.74352,0.43952,1.00825,2.67798,1.82945,0.00999923,0.00999923,0.00999923
30,551.34,0.94954,3.15997,1.64116,0.84323,0.8105,0.86682,0.50366,1.02002,2.63488,1.81892,0.00999918,0.00999918,0.00999918
31,568.916,0.94219,3.10761,1.64367,0.51162,0.58904,0.50594,0.25471,1.14772,4.90809,2.10068,0.00999912,0.00999912,0.00999912
32,586.502,0.94622,3.08905,1.63641,0.73382,0.61644,0.68761,0.38903,1.07246,2.98226,1.98138,0.00999906,0.00999906,0.00999906
33,604.272,0.94443,3.16956,1.6407,0.73195,0.58904,0.65218,0.37557,1.01341,2.97821,1.88033,0.009999,0.009999,0.009999
34,621.959,0.94942,3.1439,1.64715,0.7525,0.71233,0.74132,0.3864,1.09705,2.70121,1.87493,0.00999893,0.00999893,0.00999893
35,639.478,0.95674,3.22342,1.66865,0.55809,0.46575,0.44529,0.22633,1.27838,4.67213,2.42128,0.00999887,0.00999887,0.00999887
36,657.194,0.93916,3.07038,1.62973,0.87901,0.67123,0.82071,0.48717,0.96677,2.46933,1.79707,0.0099988,0.0099988,0.0099988
37,675.287,0.95935,3.08128,1.68191,0.8562,0.68493,0.82403,0.48005,0.93259,2.66534,1.75025,0.00999873,0.00999873,0.00999873
38,692.957,0.9553,3.08512,1.66858,0.74074,0.66542,0.7307,0.45687,0.9377,2.74822,1.74557,0.00999866,0.00999866,0.00999866
39,710.552,0.90928,2.93396,1.61183,0.80984,0.73973,0.78584,0.47304,0.93193,2.83117,1.70895,0.00999859,0.00999859,0.00999859
40,728.252,0.89225,2.88329,1.57975,0.77906,0.72456,0.74994,0.44598,0.97044,2.61763,1.74382,0.00999851,0.00999851,0.00999851
41,746.056,0.92265,3.06582,1.62834,0.87353,0.69863,0.84969,0.49445,0.96227,2.28438,1.72362,0.00999843,0.00999843,0.00999843
42,764.416,0.88813,3.03138,1.60474,0.83246,0.78082,0.81499,0.47305,0.93326,2.43039,1.74095,0.00999835,0.00999835,0.00999835
43,782.195,0.89625,2.95394,1.58595,0.81758,0.61401,0.75731,0.37232,1.11096,2.73803,1.90308,0.00999827,0.00999827,0.00999827
44,799.741,0.89906,2.96697,1.59229,0.66172,0.69672,0.66042,0.40318,0.96097,2.99013,1.75645,0.00999819,0.00999819,0.00999819
45,817.576,0.91326,3.00475,1.61608,0.81211,0.79452,0.83219,0.5257,0.87986,2.43257,1.66162,0.0099981,0.0099981,0.0099981
46,835.415,0.89766,2.88398,1.58971,0.87529,0.49315,0.6006,0.32832,1.11361,3.8271,1.94832,0.00999802,0.00999802,0.00999802
47,853.46,0.91441,2.92777,1.60884,0.78367,0.56164,0.57195,0.2981,1.19004,4.33887,2.14681,0.00999793,0.00999793,0.00999793
48,871.166,0.92569,2.87386,1.65066,0.71194,0.72603,0.7663,0.47868,0.89979,2.8971,1.69043,0.00999784,0.00999784,0.00999784
49,888.925,0.91065,2.92751,1.59766,0.77931,0.65753,0.75166,0.46264,0.9453,2.52865,1.76659,0.00999774,0.00999774,0.00999774
50,906.69,0.90429,2.96456,1.61003,0.84435,0.78082,0.82047,0.51107,0.90248,2.33912,1.68438,0.00999765,0.00999765,0.00999765
51,924.524,0.90613,2.97843,1.64183,0.5367,0.68493,0.59953,0.33791,1.0057,5.26058,1.93517,0.00999755,0.00999755,0.00999755
52,942.348,0.90011,2.76957,1.59072,0.71866,0.78082,0.79651,0.45205,0.9633,2.35532,1.70293,0.00999745,0.00999745,0.00999745
53,960.005,0.91029,2.9292,1.60068,0.87677,0.63014,0.72388,0.43274,1.01118,2.63211,1.76403,0.00999735,0.00999735,0.00999735
54,977.446,0.88969,2.72544,1.57403,0.75547,0.80414,0.82043,0.52459,0.92112,2.22442,1.69277,0.00999725,0.00999725,0.00999725
55,995.268,0.90856,2.77661,1.61269,0.74409,0.80822,0.82244,0.51067,0.95613,2.30809,1.73886,0.00999715,0.00999715,0.00999715
56,1013.07,0.85445,2.88319,1.57608,0.88793,0.67123,0.78944,0.50475,0.91969,2.4032,1.70805,0.00999704,0.00999704,0.00999704
57,1030.77,0.89602,2.75278,1.60039,0.85298,0.73973,0.82336,0.50119,0.9606,2.14884,1.75122,0.00999693,0.00999693,0.00999693
58,1048.78,0.89032,2.81516,1.59042,0.81844,0.78082,0.80399,0.51622,0.94488,2.42781,1.73224,0.00999682,0.00999682,0.00999682
59,1066.82,0.87449,2.5883,1.5782,0.79969,0.73973,0.80664,0.49838,0.89224,2.30795,1.7347,0.00999671,0.00999671,0.00999671
60,1084.65,0.88658,2.67758,1.61265,0.74181,0.74784,0.79539,0.48977,0.96205,2.53942,1.76501,0.00999659,0.00999659,0.00999659
61,1102.68,0.88734,2.69034,1.58633,0.81022,0.70185,0.79387,0.5279,0.87471,2.2919,1.65619,0.00999648,0.00999648,0.00999648
62,1120.5,0.89262,2.778,1.60361,0.7922,0.68493,0.83113,0.49261,0.96053,2.32747,1.70312,0.00999636,0.00999636,0.00999636
63,1138.28,0.8736,2.75432,1.58247,0.8192,0.54795,0.6376,0.39981,0.94079,3.39588,1.77447,0.00999624,0.00999624,0.00999624
64,1155.38,0.88174,2.7258,1.57403,0.84018,0.79452,0.82869,0.50072,0.95641,2.43598,1.74301,0.00999611,0.00999611,0.00999611
65,1171.87,0.89835,2.69454,1.56958,0.79465,0.74216,0.80733,0.50785,0.90187,2.31146,1.70974,0.00999599,0.00999599,0.00999599
66,1188.5,0.87836,2.75101,1.56797,0.80676,0.80073,0.81531,0.51648,0.88772,2.30243,1.68433,0.00999586,0.00999586,0.00999586
67,1206.08,0.88406,2.66177,1.54574,0.68274,0.82192,0.83139,0.4878,0.93841,2.19533,1.74957,0.00999574,0.00999574,0.00999574
68,1223.57,0.88799,2.73772,1.58231,0.81098,0.76406,0.84102,0.55444,0.83392,1.97721,1.55891,0.00999561,0.00999561,0.00999561
69,1240.99,0.89202,2.65777,1.60233,0.79665,0.67123,0.71435,0.45048,0.93101,4.20634,1.76612,0.00999547,0.00999547,0.00999547
70,1258.55,0.86818,2.6339,1.55923,0.80787,0.74885,0.7978,0.52676,0.81918,2.25114,1.57907,0.00999534,0.00999534,0.00999534
71,1275.84,0.85954,2.60184,1.57936,0.80644,0.62783,0.74741,0.44997,0.97455,2.49661,1.71091,0.0099952,0.0099952,0.0099952
72,1293.55,0.85647,2.6047,1.56698,0.80342,0.68493,0.78123,0.52095,0.84486,2.12062,1.5953,0.00999507,0.00999507,0.00999507
73,1311.32,0.85279,2.62677,1.56978,0.76592,0.68493,0.76207,0.46103,0.90912,2.58532,1.6496,0.00999493,0.00999493,0.00999493
74,1329.49,0.83541,2.47855,1.52819,0.69574,0.67123,0.70669,0.40438,0.95764,2.78349,1.72634,0.00999478,0.00999478,0.00999478
75,1347.37,0.8627,2.61131,1.58268,0.72694,0.69295,0.7496,0.40802,1.07727,2.49825,2.02528,0.00999464,0.00999464,0.00999464
76,1365.06,0.8636,2.61912,1.55487,0.8172,0.68493,0.72648,0.46768,0.89415,2.38102,1.71961,0.00999449,0.00999449,0.00999449
77,1383.04,0.85018,2.59147,1.53403,0.72761,0.68493,0.74144,0.4719,0.91745,2.65915,1.68443,0.00999435,0.00999435,0.00999435
78,1401.2,0.88617,2.65906,1.56547,0.67876,0.65753,0.69593,0.41933,0.98556,2.79202,1.72867,0.0099942,0.0099942,0.0099942
79,1419.26,0.85544,2.60591,1.54257,0.64802,0.75665,0.80157,0.47077,0.91173,2.49242,1.71335,0.00999404,0.00999404,0.00999404
80,1437.07,0.87246,2.6925,1.56094,0.76019,0.75342,0.80057,0.52173,0.87135,2.24934,1.62466,0.00999389,0.00999389,0.00999389
81,1454.86,0.86784,2.54909,1.52504,0.8339,0.78082,0.82814,0.53722,0.8285,2.06488,1.60385,0.00999374,0.00999374,0.00999374
82,1473.02,0.85842,2.52426,1.54202,0.7448,0.67968,0.72697,0.4568,0.93799,2.70852,1.69578,0.00999358,0.00999358,0.00999358
83,1491.14,0.85757,2.47118,1.54542,0.79042,0.71233,0.76334,0.50765,0.87302,2.22484,1.63811,0.00999342,0.00999342,0.00999342
84,1509.03,0.86488,2.5805,1.56062,0.77098,0.65753,0.74217,0.44675,0.95673,2.63824,1.74538,0.00999326,0.00999326,0.00999326
85,1526.94,0.8349,2.43252,1.51311,0.76113,0.68493,0.78544,0.46812,0.98549,2.20258,1.75046,0.00999309,0.00999309,0.00999309
86,1544.78,0.8551,2.49454,1.52835,0.88609,0.73973,0.85808,0.53612,0.93211,1.89796,1.68508,0.00999293,0.00999293,0.00999293
87,1562.41,0.82357,2.45018,1.48519,0.74683,0.69863,0.74436,0.47454,0.91557,2.39371,1.69632,0.00999276,0.00999276,0.00999276
88,1580.04,0.85006,2.65195,1.55656,0.84236,0.73973,0.77146,0.46918,1.02897,2.34565,1.96166,0.00999259,0.00999259,0.00999259
89,1597.99,0.83199,2.45299,1.51688,0.85039,0.70083,0.79695,0.48252,0.98397,2.30455,1.70792,0.00999242,0.00999242,0.00999242
90,1616.07,0.85413,2.41021,1.54218,0.8202,0.75342,0.83319,0.50974,0.94259,2.25099,1.69392,0.00999225,0.00999225,0.00999225
91,1634.14,0.82926,2.48819,1.54137,0.67634,0.69863,0.77498,0.4646,0.89406,3.09641,1.65529,0.00999207,0.00999207,0.00999207
92,1651.62,0.85355,2.44187,1.5257,0.80176,0.72603,0.79306,0.53592,0.84726,2.16759,1.51902,0.00999189,0.00999189,0.00999189
93,1669.68,0.80183,2.41008,1.50067,0.86538,0.71233,0.82769,0.51081,0.94287,2.36964,1.71006,0.00999172,0.00999172,0.00999172
94,1686.9,0.80924,2.32982,1.47953,0.81889,0.7433,0.83019,0.50075,0.90817,2.21734,1.72368,0.00999153,0.00999153,0.00999153
95,1704.42,0.81634,2.31996,1.52236,0.7941,0.63405,0.75663,0.43699,0.92775,2.52918,1.75383,0.00999135,0.00999135,0.00999135
96,1721.97,0.81415,2.39351,1.53197,0.82395,0.76935,0.83218,0.55168,0.83109,2.27229,1.58887,0.00999117,0.00999117,0.00999117
97,1739.39,0.83038,2.44095,1.53954,0.80503,0.79452,0.84809,0.52706,0.88799,2.2235,1.67399,0.00999098,0.00999098,0.00999098
98,1757.11,0.85969,2.54049,1.56838,0.70579,0.73973,0.76655,0.45233,1.02198,2.66022,1.75309,0.00999079,0.00999079,0.00999079
99,1774.99,0.84755,2.46872,1.5302,0.81134,0.76589,0.81056,0.49307,0.92681,2.27842,1.72398,0.0099906,0.0099906,0.0099906
100,1793.25,0.84754,2.4782,1.52775,0.89301,0.78082,0.83974,0.54795,0.94106,2.1038,1.76046,0.00999041,0.00999041,0.00999041
101,1811.06,0.82549,2.46409,1.51129,0.88115,0.73973,0.8549,0.54689,0.87917,1.9598,1.60279,0.00999021,0.00999021,0.00999021
102,1829.11,0.80592,2.3559,1.48634,0.82828,0.76712,0.82345,0.52282,0.83653,2.16378,1.61287,0.00999002,0.00999002,0.00999002
103,1846.88,0.84003,2.41773,1.53271,0.74341,0.75407,0.79799,0.49684,0.88769,2.12126,1.63894,0.00998982,0.00998982,0.00998982
104,1864.66,0.82856,2.38649,1.4969,0.71669,0.76241,0.81193,0.53887,0.84297,2.48158,1.5839,0.00998962,0.00998962,0.00998962
105,1882.54,0.78618,2.25312,1.47275,0.82067,0.71233,0.79775,0.53836,0.83601,2.58889,1.55631,0.00998941,0.00998941,0.00998941
106,1900.22,0.83168,2.41719,1.50553,0.79091,0.79452,0.8027,0.50579,0.85358,2.16582,1.54324,0.00998921,0.00998921,0.00998921
107,1918.8,0.83908,2.43029,1.54482,0.76433,0.75342,0.82306,0.51859,0.89301,2.23226,1.69927,0.009989,0.009989,0.009989
108,1936.5,0.80613,2.40579,1.52447,0.73137,0.50685,0.62103,0.41717,0.88827,4.31485,1.67928,0.00998879,0.00998879,0.00998879
109,1954.47,0.83238,2.4208,1.53302,0.82124,0.76712,0.87181,0.54001,0.86375,2.01985,1.65089,0.00998858,0.00998858,0.00998858
110,1972.32,0.82428,2.34939,1.51042,0.77978,0.72759,0.8289,0.51403,0.93076,2.24657,1.67331,0.00998837,0.00998837,0.00998837
111,1990.21,0.81384,2.40574,1.50839,0.80707,0.76712,0.81263,0.47945,0.97811,2.12261,1.8651,0.00998816,0.00998816,0.00998816
112,2007.76,0.80243,2.22411,1.50947,0.86889,0.72626,0.8373,0.56527,0.89132,2.29759,1.65317,0.00998794,0.00998794,0.00998794
113,2025.57,0.82895,2.3592,1.52254,0.72912,0.82192,0.80683,0.51618,0.90728,2.12364,1.65711,0.00998772,0.00998772,0.00998772
114,2043.74,0.82285,2.39788,1.52329,0.76387,0.70906,0.7512,0.47601,0.86381,2.22047,1.6429,0.0099875,0.0099875,0.0099875
115,2061.32,0.80383,2.33225,1.49531,0.78851,0.68493,0.7576,0.48493,0.88744,2.56595,1.65353,0.00998728,0.00998728,0.00998728
116,2079.59,0.81559,2.35076,1.54425,0.80711,0.71233,0.7349,0.4286,0.89403,2.30531,1.71629,0.00998706,0.00998706,0.00998706
117,2097.54,0.82109,2.44273,1.49629,0.84472,0.63014,0.72194,0.47541,0.80071,2.5422,1.56549,0.00998683,0.00998683,0.00998683
118,2115.47,0.83479,2.44549,1.50245,0.73953,0.73973,0.77905,0.49645,0.83595,2.61941,1.60207,0.0099866,0.0099866,0.0099866
119,2133.55,0.82919,2.47578,1.52328,0.84299,0.73553,0.84708,0.53243,0.92764,2.21903,1.71492,0.00998637,0.00998637,0.00998637
120,2151.53,0.81004,2.28937,1.49341,0.7949,0.63716,0.75704,0.49526,0.83464,2.29409,1.60542,0.00998614,0.00998614,0.00998614
121,2169.25,0.80495,2.38189,1.48729,0.87585,0.77317,0.85119,0.54906,0.87678,2.02592,1.65184,0.00998591,0.00998591,0.00998591
122,2187.17,0.80737,2.29368,1.49534,0.86716,0.62601,0.72668,0.43735,1.01252,2.65619,1.76476,0.00998567,0.00998567,0.00998567
123,2205.29,0.79471,2.27484,1.46253,0.82936,0.66583,0.79768,0.51843,0.90187,2.20882,1.68919,0.00998543,0.00998543,0.00998543
124,2223.08,0.81045,2.31042,1.47961,0.75514,0.80274,0.78752,0.5083,0.84652,2.16881,1.63555,0.00998519,0.00998519,0.00998519
125,2240.77,0.77296,2.27078,1.48484,0.73484,0.82192,0.79581,0.45627,0.98539,2.46228,1.84543,0.00998495,0.00998495,0.00998495
126,2258.83,0.78752,2.27369,1.45602,0.86812,0.72146,0.78928,0.45565,0.96999,2.48759,1.89847,0.00998471,0.00998471,0.00998471
127,2276.57,0.78181,2.22381,1.47712,0.70697,0.83562,0.79375,0.50739,0.85228,2.00671,1.60749,0.00998446,0.00998446,0.00998446
128,2294.19,0.78501,2.15542,1.47662,0.81451,0.73973,0.8063,0.51735,0.89057,2.13005,1.70615,0.00998422,0.00998422,0.00998422
129,2311.78,0.78617,2.23868,1.48642,0.75073,0.78082,0.76672,0.48108,0.89186,2.23026,1.6675,0.00998397,0.00998397,0.00998397
130,2329.55,0.79023,2.26011,1.48224,0.76511,0.78082,0.79072,0.52407,0.83329,2.00255,1.59456,0.00998372,0.00998372,0.00998372
131,2346.98,0.76685,2.24501,1.45556,0.78072,0.78082,0.81539,0.53985,0.848,2.06947,1.61433,0.00998346,0.00998346,0.00998346
132,2364.47,0.7957,2.34737,1.49761,0.8636,0.69393,0.7962,0.49982,0.87034,2.11081,1.66089,0.00998321,0.00998321,0.00998321
133,2382.07,0.79098,2.40252,1.47137,0.94173,0.66429,0.86806,0.53914,0.81359,1.99875,1.60078,0.00998295,0.00998295,0.00998295
134,2399.71,0.79105,2.29962,1.51409,0.78792,0.78082,0.82024,0.51376,0.85054,2.11432,1.64406,0.00998269,0.00998269,0.00998269
135,2417.4,0.7972,2.33248,1.49328,0.82373,0.79452,0.8599,0.56868,0.83942,1.77465,1.6041,0.00998243,0.00998243,0.00998243
136,2435.27,0.79082,2.22691,1.48039,0.81649,0.79238,0.84077,0.51957,0.98449,2.05362,1.86504,0.00998217,0.00998217,0.00998217
137,2452.94,0.7713,2.20896,1.44696,0.81818,0.71233,0.79151,0.497,0.90248,2.19537,1.67935,0.0099819,0.0099819,0.0099819
138,2470.85,0.7809,2.28653,1.44306,0.83805,0.67123,0.77682,0.48939,0.92916,2.59899,1.71987,0.00998163,0.00998163,0.00998163
139,2488.45,0.77533,2.25257,1.46187,0.75751,0.77029,0.80532,0.51942,0.8897,2.19283,1.65773,0.00998137,0.00998137,0.00998137
140,2505.98,0.781,2.35346,1.47425,0.86893,0.71233,0.84461,0.55527,0.87818,2.11796,1.64029,0.0099811,0.0099811,0.0099811
141,2523.31,0.79347,2.33969,1.47873,0.82062,0.72603,0.84362,0.5343,0.89272,2.14,1.67161,0.00998082,0.00998082,0.00998082
142,2540.63,0.80715,2.24465,1.47358,0.82591,0.58494,0.69038,0.46044,0.85642,2.79345,1.68338,0.00998055,0.00998055,0.00998055
143,2558.23,0.7694,2.25015,1.46752,0.7261,0.71233,0.79463,0.53348,0.83511,2.1346,1.6295,0.00998027,0.00998027,0.00998027
144,2576.2,0.78743,2.17339,1.47864,0.86246,0.77311,0.84363,0.54823,0.8799,1.98866,1.66424,0.00997999,0.00997999,0.00997999
145,2594.05,0.78951,2.21361,1.49205,0.77357,0.68493,0.78527,0.50559,0.87172,2.22593,1.71879,0.00997971,0.00997971,0.00997971
146,2611.82,0.7667,2.2418,1.47388,0.85607,0.78082,0.83451,0.5531,0.85125,2.00614,1.64603,0.00997943,0.00997943,0.00997943
147,2629.47,0.75289,2.20918,1.45449,0.81349,0.77676,0.83194,0.54816,0.85744,1.8995,1.64818,0.00997914,0.00997914,0.00997914
148,2647.18,0.76001,2.26101,1.47199,0.8729,0.75268,0.83596,0.51068,0.92482,2.04139,1.68823,0.00997886,0.00997886,0.00997886
149,2664.81,0.79102,2.32058,1.49106,0.77665,0.71233,0.78739,0.50805,0.94378,2.24838,1.78212,0.00997857,0.00997857,0.00997857
150,2682.42,0.78745,2.28614,1.48093,0.82271,0.71233,0.8184,0.53027,0.90647,2.29215,1.66475,0.00997828,0.00997828,0.00997828
151,2700.13,0.7547,2.14327,1.43335,0.71733,0.83562,0.82516,0.54262,0.86663,1.95792,1.64381,0.00997799,0.00997799,0.00997799
152,2717.7,0.78454,2.16482,1.45456,0.71969,0.80894,0.83036,0.53743,0.88752,1.97676,1.69416,0.00997769,0.00997769,0.00997769
153,2735.55,0.75064,2.06278,1.43177,0.79417,0.65753,0.79156,0.52864,0.86745,2.16482,1.66904,0.0099774,0.0099774,0.0099774
154,2753.68,0.7758,2.16014,1.4471,0.82743,0.75342,0.83191,0.56202,0.81574,2.18286,1.54754,0.0099771,0.0099771,0.0099771
155,2771.31,0.76114,2.18884,1.45152,0.84056,0.73973,0.81081,0.53311,0.91258,2.10996,1.66962,0.0099768,0.0099768,0.0099768
156,2788.99,0.75249,2.0784,1.4373,0.74659,0.79452,0.79977,0.528,0.82754,2.06537,1.59078,0.0099765,0.0099765,0.0099765
157,2806.69,0.76675,2.11942,1.48108,0.79936,0.75342,0.84684,0.51414,0.8746,1.96442,1.68137,0.00997619,0.00997619,0.00997619
158,2824.5,0.76285,2.10498,1.47143,0.83282,0.73973,0.81684,0.54502,0.86818,2.12184,1.66303,0.00997589,0.00997589,0.00997589
159,2842.43,0.78603,2.21179,1.46299,0.79845,0.81406,0.85874,0.55496,0.87326,1.91614,1.63715,0.00997558,0.00997558,0.00997558
160,2859.15,0.77894,2.18523,1.46658,0.89751,0.64384,0.78846,0.51817,0.84844,2.01229,1.60035,0.00997527,0.00997527,0.00997527
161,2876.35,0.75935,2.11063,1.46156,0.7986,0.76712,0.79864,0.51299,0.8202,2.12297,1.64095,0.00997496,0.00997496,0.00997496
162,2894.25,0.75334,2.14531,1.43319,0.79833,0.65753,0.79241,0.51265,0.91107,2.12199,1.69698,0.00997464,0.00997464,0.00997464
163,2912.32,0.75705,2.29981,1.44647,0.92391,0.66538,0.82716,0.52015,0.85866,1.95578,1.65051,0.00997433,0.00997433,0.00997433
164,2929.95,0.76981,2.15075,1.45771,0.73674,0.80822,0.81968,0.51905,0.86462,2.09908,1.63885,0.00997401,0.00997401,0.00997401
165,2947.67,0.73657,2.11655,1.41526,0.90322,0.7671,0.85566,0.58178,0.7964,1.75234,1.55892,0.00997369,0.00997369,0.00997369
166,2965.07,0.76448,2.22715,1.45776,0.76354,0.75342,0.79401,0.50892,0.86345,2.02585,1.76444,0.00997337,0.00997337,0.00997337
167,2982.75,0.7927,2.18921,1.4963,0.84952,0.69603,0.80038,0.51845,0.83562,2.02213,1.62184,0.00997304,0.00997304,0.00997304
168,3000.46,0.76071,2.0985,1.45437,0.73302,0.83562,0.81498,0.54619,0.82833,1.92308,1.57122,0.00997272,0.00997272,0.00997272
169,3017.88,0.76578,2.15276,1.4534,0.807,0.80193,0.80797,0.55063,0.84537,2.05721,1.61175,0.00997239,0.00997239,0.00997239
170,3035.22,0.76422,2.11314,1.44677,0.80389,0.73973,0.80798,0.51829,0.87515,2.10611,1.59799,0.00997206,0.00997206,0.00997206
171,3052.74,0.73798,2.02356,1.40859,0.87429,0.73973,0.83394,0.55498,0.81276,1.85573,1.53276,0.00997173,0.00997173,0.00997173
172,3070.78,0.75327,2.21544,1.45544,0.76636,0.76712,0.82351,0.54033,0.85304,2.01995,1.66411,0.0099714,0.0099714,0.0099714
173,3088.51,0.73584,2.07378,1.44254,0.8613,0.6806,0.82193,0.55377,0.85261,2.0631,1.64559,0.00997106,0.00997106,0.00997106
174,3106.42,0.74054,2.05823,1.42617,0.86018,0.71233,0.85317,0.57202,0.79047,1.86856,1.56453,0.00997073,0.00997073,0.00997073
175,3124.22,0.71411,1.9883,1.4066,0.84549,0.76712,0.84758,0.54314,0.82664,1.92282,1.60893,0.00997039,0.00997039,0.00997039
176,3141.99,0.74626,2.10003,1.44289,0.7868,0.75837,0.80926,0.56497,0.80206,2.02078,1.55832,0.00997005,0.00997005,0.00997005
177,3160.16,0.74852,2.08002,1.41706,0.79526,0.74496,0.82608,0.5688,0.85004,2.08486,1.59722,0.0099697,0.0099697,0.0099697
178,3178.2,0.74499,1.96051,1.42715,0.86095,0.71233,0.83198,0.57712,0.81615,1.93598,1.6073,0.00996936,0.00996936,0.00996936
179,3196.08,0.79237,2.19335,1.47507,0.86765,0.71849,0.83406,0.58153,0.80724,1.85844,1.56399,0.00996901,0.00996901,0.00996901
180,3213.97,0.73874,2.08396,1.42096,0.87199,0.72603,0.8247,0.54492,0.8594,2.09822,1.64389,0.00996866,0.00996866,0.00996866
181,3231.78,0.74035,2.06043,1.4428,0.82286,0.75342,0.81885,0.56676,0.87418,1.97987,1.68526,0.00996831,0.00996831,0.00996831
182,3249.6,0.74364,2.00059,1.42541,0.73534,0.7993,0.80114,0.52997,0.83491,2.15844,1.64596,0.00996796,0.00996796,0.00996796
183,3267.49,0.73773,2.02872,1.43838,0.76197,0.80822,0.82792,0.55481,0.86318,1.91738,1.69676,0.0099676,0.0099676,0.0099676
184,3285.25,0.76742,2.14712,1.46485,0.82584,0.77949,0.83493,0.53598,0.88546,2.00874,1.7087,0.00996725,0.00996725,0.00996725
