epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
63,1590.71,1.00112,1.08698,1.15984,0.94247,0.45629,0.52318,0.39923,0.80497,0.7326,1.04124,0.00999624,0.00999624,0.00999624
64,1616.75,1.05174,1.20062,1.20714,0.93986,0.4661,0.48055,0.36047,0.86173,0.6507,1.06086,0.00999612,0.00999612,0.00999612
65,1642,1.09177,1.2105,1.23176,0.91372,0.48768,0.47442,0.36181,0.82115,0.71434,1.0078,0.009996,0.009996,0.009996
66,1667.78,1.08768,1.21382,1.22171,0.92167,0.4661,0.50454,0.38225,0.83484,0.71153,1.0377,0.00999587,0.00999587,0.00999587
67,1693.52,1.02508,1.09889,1.17747,0.91615,0.4661,0.63645,0.45759,0.76902,0.67922,0.97366,0.00999574,0.00999574,0.00999574
68,1719.75,1.04676,1.13836,1.18316,0.90754,0.45763,0.50965,0.40155,0.76645,0.69125,1.01281,0.00999561,0.00999561,0.00999561
69,1746.01,0.98741,1.08292,1.16341,0.92983,0.47458,0.4802,0.36796,0.83428,0.66213,1.03229,0.00999548,0.00999548,0.00999548
70,1771.67,1.05157,1.24344,1.19748,0.95024,0.4661,0.49121,0.37853,0.79621,0.66045,1.03935,0.00999535,0.00999535,0.00999535
71,1797.61,1.03761,1.0901,1.19086,0.94733,0.4661,0.50245,0.38926,0.82759,0.6692,1.03493,0.00999521,0.00999521,0.00999521
72,1823.39,1.02285,1.14847,1.17232,0.95016,0.47458,0.50036,0.40159,0.74598,0.59992,0.99514,0.00999508,0.00999508,0.00999508
73,1849.26,1.01975,1.12718,1.19007,0.94418,0.47458,0.57363,0.45051,0.82484,0.68071,1.05337,0.00999494,0.00999494,0.00999494
74,1875.09,0.98883,1.15697,1.16194,0.91253,0.47458,0.51127,0.40263,0.79702,0.65771,1.04777,0.00999479,0.00999479,0.00999479
75,1900.53,1.0162,1.20963,1.19981,0.95075,0.46535,0.51182,0.40429,0.75114,0.64728,1.0334,0.00999465,0.00999465,0.00999465
76,1926.08,1.07352,1.20047,1.23812,0.93679,0.47458,0.48794,0.37755,0.78888,0.65841,1.03163,0.0099945,0.0099945,0.0099945
77,1951.65,1.03822,1.18292,1.19653,0.95719,0.44915,0.5084,0.39885,0.81276,0.65006,1.04755,0.00999436,0.00999436,0.00999436
78,1977.09,1.00694,1.09921,1.18023,0.93821,0.48081,0.49972,0.3871,0.83024,0.65543,1.05328,0.00999421,0.00999421,0.00999421
79,2003.21,0.98926,1.12271,1.16298,0.93834,0.48305,0.55022,0.42773,0.82414,0.64441,1.05338,0.00999406,0.00999406,0.00999406
80,2029.78,1.02212,1.06589,1.18129,0.9464,0.4661,0.48262,0.37538,0.78689,0.64886,1.03452,0.0099939,0.0099939,0.0099939
81,2055.6,1.00459,1.12527,1.17791,0.93939,0.43009,0.48621,0.37224,0.80509,0.68531,1.05238,0.00999375,0.00999375,0.00999375
82,2081.94,1.02074,1.0972,1.19872,0.9501,0.44915,0.47192,0.3627,0.82852,0.71582,1.04494,0.00999359,0.00999359,0.00999359
83,2108.58,0.9927,1.08101,1.15459,0.94082,0.4661,0.5032,0.39357,0.83076,0.64153,1.0558,0.00999343,0.00999343,0.00999343
84,2134.89,1.00741,1.08501,1.17099,0.94278,0.45911,0.50132,0.4046,0.77273,0.69799,1.03033,0.00999327,0.00999327,0.00999327
85,2161.26,0.9719,1.09848,1.1464,0.95371,0.42373,0.46738,0.35656,0.83804,0.72492,1.0493,0.00999311,0.00999311,0.00999311
86,2187.67,1.00957,1.00451,1.16141,0.94354,0.466,0.4606,0.37352,0.75057,0.6249,0.99859,0.00999294,0.00999294,0.00999294
87,2213.77,0.9986,1.09526,1.17747,0.9415,0.45763,0.54432,0.43258,0.80562,0.66784,1.02386,0.00999278,0.00999278,0.00999278
88,2239.46,1.02179,1.08753,1.17647,0.95003,0.45763,0.47775,0.37305,0.86657,0.65366,1.0671,0.00999261,0.00999261,0.00999261
89,2265.3,0.99251,1.17002,1.16909,0.93565,0.459,0.54732,0.4447,0.72837,0.64604,0.9857,0.00999244,0.00999244,0.00999244
90,2291.25,0.99554,1.11319,1.1733,0.94212,0.47458,0.49591,0.39198,0.78888,0.61751,1.01904,0.00999226,0.00999226,0.00999226
91,2316.75,1.03703,1.11935,1.18017,0.92503,0.4661,0.49396,0.38385,0.79665,0.70818,1.0245,0.00999209,0.00999209,0.00999209
92,2343.34,1.01191,1.10248,1.16685,0.94141,0.44693,0.48278,0.39024,0.79219,0.67196,1.01966,0.00999191,0.00999191,0.00999191
93,2369.54,1.01062,1.12413,1.18079,0.94988,0.45647,0.88897,0.73553,0.77162,0.65051,1.02697,0.00999173,0.00999173,0.00999173
94,2395.46,0.9824,1.0883,1.13554,0.91744,0.47136,0.48101,0.38932,0.75953,0.65109,1.01282,0.00999155,0.00999155,0.00999155
95,2421.56,1.01919,1.08936,1.20199,0.95432,0.44068,0.55003,0.43091,0.86403,0.66474,1.07585,0.00999137,0.00999137,0.00999137
96,2447.97,1.01106,1.02748,1.17282,0.96122,0.4322,0.59842,0.47858,0.82774,0.64434,1.0623,0.00999118,0.00999118,0.00999118
97,2474.58,0.99182,1.10066,1.17427,0.45779,0.67711,0.55013,0.43454,0.83846,0.6739,1.05887,0.009991,0.009991,0.009991
98,2500.65,1.03022,1.12868,1.21873,0.9344,0.44895,0.45743,0.36299,0.79015,0.67466,1.03034,0.00999081,0.00999081,0.00999081
99,2527.21,0.97986,1.04015,1.16453,0.95335,0.4322,0.51643,0.40652,0.81379,0.66124,1.05217,0.00999062,0.00999062,0.00999062
100,2553.21,0.99555,1.1325,1.16845,0.94959,0.45763,0.56854,0.44082,0.78556,0.5798,1.00965,0.00999043,0.00999043,0.00999043
101,2579.51,0.98894,1.05881,1.15823,0.94971,0.45472,0.46393,0.37402,0.752,0.6292,1.00893,0.00999023,0.00999023,0.00999023
102,2605.24,1.03647,1.15232,1.18421,0.94739,0.44915,0.47345,0.38213,0.77675,0.66469,1.03506,0.00999004,0.00999004,0.00999004
103,2630.48,1.00957,1.08038,1.15749,0.91982,0.45763,0.45637,0.35486,0.77331,0.70907,1.03715,0.00998984,0.00998984,0.00998984
104,2656.02,0.98911,1.06751,1.15507,0.922,0.4585,0.52826,0.41476,0.79416,0.68748,1.02568,0.00998964,0.00998964,0.00998964
105,2681.1,0.98932,1.09972,1.15655,0.94561,0.44915,0.61621,0.50261,0.75986,0.71508,1.04446,0.00998944,0.00998944,0.00998944
106,2707.12,0.96538,1.00266,1.14438,0.9432,0.48305,0.49388,0.39237,0.77014,0.61675,1.03652,0.00998923,0.00998923,0.00998923
107,2733.45,1.00477,1.06736,1.1712,0.94899,0.45763,0.54882,0.43513,0.78168,0.64508,1.05013,0.00998903,0.00998903,0.00998903
108,2759.91,0.96762,1.21483,1.15986,0.96545,0.45668,0.49594,0.39251,0.77794,0.62358,1.03104,0.00998882,0.00998882,0.00998882
109,2786.89,0.97181,1.03501,1.16216,0.93637,0.46495,0.4976,0.38875,0.75217,0.63766,1.0075,0.00998861,0.00998861,0.00998861
110,2813.68,0.93999,1.00111,1.12372,0.9533,0.44068,0.45918,0.36657,0.77324,0.68287,1.02814,0.0099884,0.0099884,0.0099884
111,2840.45,1.00374,1.07262,1.18611,0.94914,0.44902,0.51222,0.39601,0.77293,0.64417,1.01375,0.00998818,0.00998818,0.00998818
112,2867.08,1.02412,1.18143,1.1762,0.96148,0.44068,0.47963,0.38822,0.75772,0.63152,1.01115,0.00998797,0.00998797,0.00998797
113,2894.03,1.02113,1.07344,1.17147,0.9304,0.47169,0.48977,0.37199,0.82745,0.66307,1.06092,0.00998775,0.00998775,0.00998775
114,2919.86,0.99387,1.11653,1.16624,0.97357,0.4556,0.54773,0.4397,0.77582,0.63292,1.04466,0.00998753,0.00998753,0.00998753
115,2945.08,1.01811,1.02791,1.16892,0.94804,0.45763,0.51342,0.38521,0.84137,0.65839,1.09169,0.00998731,0.00998731,0.00998731
116,2970.55,0.98402,1.07209,1.16666,0.95816,0.47458,0.47055,0.36718,0.76831,0.64615,1.0151,0.00998708,0.00998708,0.00998708
117,2996.58,0.95488,0.99365,1.12439,0.91971,0.48732,0.47763,0.37358,0.79084,0.64121,1.04343,0.00998686,0.00998686,0.00998686
118,3022.82,1.01651,1.00635,1.1787,0.93995,0.47458,0.4617,0.3495,0.8027,0.67612,1.07606,0.00998663,0.00998663,0.00998663
119,3048.89,1.0037,1.06338,1.17778,0.95692,0.4661,0.51508,0.38262,0.84309,0.65387,1.0837,0.0099864,0.0099864,0.0099864
120,3074.73,0.97598,0.99324,1.15615,0.97179,0.42519,0.53584,0.4127,0.80785,0.63161,1.05334,0.00998617,0.00998617,0.00998617
121,3100.82,1.01911,1.02561,1.18183,0.94341,0.46482,0.47955,0.36941,0.785,0.65958,1.04305,0.00998594,0.00998594,0.00998594
122,3126.91,0.92979,0.97872,1.12553,0.9405,0.43916,0.46643,0.35147,0.84406,0.69409,1.06734,0.0099857,0.0099857,0.0099857
123,3153.63,1.00582,1.03804,1.18234,0.91577,0.48305,0.46894,0.36312,0.78164,0.64456,1.01874,0.00998546,0.00998546,0.00998546
124,3180.5,0.98297,1.12828,1.16791,0.93188,0.49153,0.47844,0.37008,0.828,0.65296,1.07851,0.00998522,0.00998522,0.00998522
125,3206.88,1.03155,1.08777,1.18725,0.92935,0.48305,0.51555,0.402,0.7765,0.62349,1.01913,0.00998498,0.00998498,0.00998498
126,3232.79,0.96672,1.01654,1.15493,0.85688,0.49153,0.73361,0.56871,0.77334,0.61949,1.01261,0.00998474,0.00998474,0.00998474
127,3259.25,0.93399,1.03901,1.13113,0.93731,0.48305,0.52663,0.41906,0.77539,0.60025,1.0089,0.0099845,0.0099845,0.0099845
128,3285.96,0.98842,1.09201,1.15949,0.95136,0.47189,0.63898,0.51052,0.81563,0.61717,1.04904,0.00998425,0.00998425,0.00998425
129,3312.37,0.99218,1.00708,1.1561,0.94882,0.44591,0.52034,0.39375,0.79563,0.60106,1.06142,0.009984,0.009984,0.009984
130,3338.01,0.99605,1.07793,1.19091,0.77034,0.74153,0.75416,0.59839,0.77184,0.58944,1.0214,0.00998375,0.00998375,0.00998375
131,3364.6,0.95147,1.03007,1.15564,0.50906,0.74153,0.75835,0.59784,0.77778,0.61978,1.02777,0.0099835,0.0099835,0.0099835
132,3391.27,0.92939,1.02584,1.12249,0.59907,0.75,0.73212,0.59216,0.73471,0.567,1.00078,0.00998324,0.00998324,0.00998324
133,3417.99,0.98604,1.0453,1.16651,0.92377,0.47115,0.47258,0.37291,0.77641,0.67164,1.03297,0.00998298,0.00998298,0.00998298
134,3444.15,0.93376,0.96563,1.11162,0.92993,0.4661,0.5032,0.40052,0.74319,0.66967,0.99945,0.00998273,0.00998273,0.00998273
135,3469.95,0.98853,1.06801,1.17785,0.94972,0.45486,0.46912,0.37428,0.76929,0.66549,1.02711,0.00998247,0.00998247,0.00998247
136,3495.97,0.96399,1.02346,1.14733,0.93826,0.48129,0.52263,0.41505,0.74777,0.60347,1.00941,0.0099822,0.0099822,0.0099822
137,3521.99,0.97915,1.03608,1.15055,0.97312,0.44745,0.53049,0.41729,0.75822,0.59249,1.01342,0.00998194,0.00998194,0.00998194
138,3547.98,0.93384,0.9205,1.12953,0.9435,0.46564,0.52245,0.4172,0.76092,0.61327,1.01927,0.00998167,0.00998167,0.00998167
139,3573.27,0.92323,0.95481,1.11784,0.95629,0.44231,0.49742,0.3848,0.7707,0.63521,1.03879,0.0099814,0.0099814,0.0099814
140,3599.36,0.99992,1.03702,1.164,0.94029,0.43744,0.49841,0.395,0.78985,0.64888,1.05104,0.00998113,0.00998113,0.00998113
141,3624.96,1.01437,1.09668,1.18821,0.35865,0.50455,0.59737,0.46753,0.8554,0.64059,1.1011,0.00998086,0.00998086,0.00998086
142,3650.87,0.9685,1.06671,1.15957,0.49486,0.73305,0.64569,0.51294,0.77022,0.62522,1.04969,0.00998059,0.00998059,0.00998059
143,3676.34,0.91021,0.97766,1.12632,0.95387,0.4322,0.61551,0.4815,0.74744,0.65359,1.00688,0.00998031,0.00998031,0.00998031
144,3701.34,0.9417,0.99322,1.12439,0.92923,0.46264,0.51594,0.39577,0.775,0.66703,1.04453,0.00998003,0.00998003,0.00998003
145,3727.1,0.94361,1.05187,1.12571,0.93585,0.45763,0.4672,0.37123,0.74484,0.64642,1.0096,0.00997975,0.00997975,0.00997975
146,3752.59,0.96914,0.9925,1.15225,0.40527,0.62608,0.54453,0.42429,0.7486,0.69542,1.01652,0.00997947,0.00997947,0.00997947
147,3777.75,0.93118,0.98461,1.1288,0.94773,0.45763,0.49079,0.37785,0.78599,0.66175,1.04274,0.00997919,0.00997919,0.00997919
148,3803.23,0.96146,0.96625,1.14245,0.95162,0.44068,0.46543,0.37159,0.80233,0.67732,1.05041,0.0099789,0.0099789,0.0099789
149,3828.47,0.96716,0.98598,1.14392,0.95051,0.44915,0.59989,0.47195,0.79646,0.62513,1.06326,0.00997861,0.00997861,0.00997861
150,3853.63,0.92952,0.94846,1.13793,0.96656,0.4322,0.55793,0.43197,0.78288,0.65253,1.04263,0.00997832,0.00997832,0.00997832
151,3879.09,0.96162,1.00094,1.15766,0.85406,0.48305,0.59705,0.45488,0.81382,0.64611,1.05468,0.00997803,0.00997803,0.00997803
152,3904.54,0.94654,0.96381,1.14128,0.93725,0.47247,0.46664,0.3735,0.75062,0.61504,1.04933,0.00997774,0.00997774,0.00997774
153,3930.6,0.96295,1.01159,1.13562,0.92125,0.45763,0.46599,0.36624,0.77269,0.67987,1.05897,0.00997744,0.00997744,0.00997744
154,3956.68,0.91221,0.92783,1.11908,0.9194,0.47458,0.47414,0.38353,0.73486,0.63003,1.01984,0.00997714,0.00997714,0.00997714
155,3982.98,0.97889,1.0323,1.15765,0.93309,0.4661,0.57086,0.46366,0.71447,0.62411,0.9733,0.00997685,0.00997685,0.00997685
156,4009.52,0.93297,0.97436,1.1396,0.91751,0.47184,0.60457,0.49609,0.71388,0.62449,0.98008,0.00997654,0.00997654,0.00997654
157,4035.8,0.90484,0.93301,1.11645,0.95478,0.42616,0.72534,0.55601,0.77483,0.65597,1.02447,0.00997624,0.00997624,0.00997624
158,4061.24,0.95772,0.95295,1.13709,0.94582,0.45763,0.73996,0.58603,0.75072,0.63151,1.01508,0.00997594,0.00997594,0.00997594
159,4087.3,0.95291,0.97957,1.13258,0.94789,0.44915,0.56856,0.4587,0.75206,0.5897,1.01602,0.00997563,0.00997563,0.00997563
160,4112.5,0.95241,0.99678,1.12303,0.93811,0.44915,0.595,0.44508,0.82013,0.65385,1.04662,0.00997532,0.00997532,0.00997532
161,4138.79,0.92941,0.9826,1.13283,0.92631,0.4903,0.54925,0.4082,0.77039,0.60967,1.01754,0.00997501,0.00997501,0.00997501
162,4164.33,0.94727,0.94564,1.15486,0.93735,0.47334,0.58526,0.44412,0.77214,0.62649,0.99894,0.00997469,0.00997469,0.00997469
163,4190.57,0.92569,0.9736,1.12354,0.92394,0.45763,0.5057,0.39979,0.75512,0.64846,1.00147,0.00997438,0.00997438,0.00997438
164,4216.72,0.91682,0.93017,1.12995,0.95578,0.4368,0.46423,0.37167,0.75122,0.65411,0.997,0.00997406,0.00997406,0.00997406
165,4242.88,0.91648,0.98236,1.13912,0.43022,0.68993,0.5355,0.4289,0.77507,0.59744,1.00793,0.00997374,0.00997374,0.00997374
166,4268.66,0.98555,1.01171,1.17692,0.3837,0.54893,0.58796,0.4639,0.79656,0.63516,1.03765,0.00997342,0.00997342,0.00997342
167,4294.1,0.94703,1.0001,1.13491,0.91171,0.47458,0.51267,0.41165,0.74865,0.64179,1.01551,0.0099731,0.0099731,0.0099731
168,4320.04,0.95604,0.97571,1.15091,0.94663,0.44915,0.46605,0.36658,0.75067,0.67516,1.02497,0.00997277,0.00997277,0.00997277
169,4345.84,0.88828,0.8998,1.11136,0.91386,0.4661,0.46798,0.37143,0.75382,0.68204,1.02903,0.00997245,0.00997245,0.00997245
170,4371.36,0.95628,0.95954,1.14544,0.92415,0.45763,0.46512,0.36267,0.79158,0.65308,1.04452,0.00997212,0.00997212,0.00997212
171,4396.83,0.93746,0.97347,1.13934,0.91622,0.47458,0.46348,0.36037,0.77385,0.64943,1.03863,0.00997179,0.00997179,0.00997179
172,4422.2,0.91948,0.93194,1.12022,0.42119,0.47458,0.46868,0.37467,0.76213,0.62315,1.0263,0.00997146,0.00997146,0.00997146
173,4447.56,0.89873,0.87884,1.10891,0.43222,0.47458,0.47629,0.38101,0.74635,0.6282,1.00063,0.00997112,0.00997112,0.00997112
174,4476.11,0.92658,0.98257,1.1393,0.94049,0.4661,0.47301,0.37265,0.76438,0.64484,1.02869,0.00997079,0.00997079,0.00997079
175,4500.38,0.92191,0.88849,1.10847,0.94896,0.4473,0.46829,0.37691,0.7472,0.62356,1.01362,0.00997045,0.00997045,0.00997045
176,4525.96,0.93847,0.98856,1.11501,0.94997,0.4573,0.4924,0.39094,0.75275,0.62952,1.01401,0.00997011,0.00997011,0.00997011
177,4551.98,0.86008,0.8996,1.08234,0.94163,0.45763,0.54223,0.43393,0.7355,0.62301,1.00911,0.00996976,0.00996976,0.00996976
178,4577.51,0.92336,0.97846,1.11677,0.94325,0.46332,0.51022,0.40375,0.75846,0.62784,1.02847,0.00996942,0.00996942,0.00996942
179,4603.48,0.96901,0.99875,1.14624,0.94081,0.4661,0.48362,0.37448,0.77481,0.65911,1.02898,0.00996907,0.00996907,0.00996907
180,4629.45,0.94609,0.97178,1.13477,0.93912,0.4322,0.51211,0.39522,0.78309,0.66692,1.02377,0.00996873,0.00996873,0.00996873
181,4655.11,0.93062,0.93157,1.13961,0.94753,0.44068,0.496,0.39385,0.77847,0.61565,1.02601,0.00996838,0.00996838,0.00996838
182,4680.95,0.90261,0.99537,1.11115,0.93886,0.44915,0.49755,0.39537,0.78184,0.66445,1.0338,0.00996802,0.00996802,0.00996802
183,4708.05,0.88425,0.89574,1.11217,0.93027,0.47068,0.46337,0.37096,0.77004,0.64466,1.02112,0.00996767,0.00996767,0.00996767
184,4734.3,0.97424,1.01778,1.15536,0.94337,0.46445,0.48732,0.39085,0.76933,0.59983,1.04708,0.00996731,0.00996731,0.00996731
