epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,256.574,0.6889,0.82562,1.81018,0.86109,0.75347,0.85158,0.67248,0.8332,0.9604,1.9056,0.00760788,0.00760788,0.00760788
42,262.26,0.65254,0.78847,1.75028,0.89844,0.69689,0.78306,0.63295,0.82854,1.01711,1.88701,0.00757883,0.00757883,0.00757883
43,268.136,0.65206,0.75916,1.77381,0.83304,0.70296,0.81704,0.63654,0.89913,0.9563,1.96449,0.00754978,0.00754978,0.00754978
44,273.798,0.65368,0.78028,1.75927,0.7276,0.87441,0.88593,0.69777,0.80926,0.91066,1.87245,0.00752072,0.00752072,0.00752072
45,279.458,0.66179,0.77145,1.76422,0.907,0.74758,0.83408,0.66931,0.84614,1.0042,1.93729,0.00749167,0.00749167,0.00749167
46,285.113,0.64257,0.77783,1.74589,0.82335,0.7766,0.86867,0.70675,0.82928,0.87825,1.89389,0.00746262,0.00746262,0.00746262
47,290.763,0.63516,0.76094,1.74846,0.77493,0.78005,0.83097,0.67485,0.80948,0.95772,1.87407,0.00743356,0.00743356,0.00743356
48,296.527,0.61895,0.7312,1.72348,0.889,0.7121,0.83727,0.68442,0.80001,1.02462,1.82925,0.00740451,0.00740451,0.00740451
49,302.261,0.62226,0.73664,1.73922,0.92206,0.80606,0.88844,0.71353,0.8373,0.86382,1.87899,0.00737546,0.00737546,0.00737546
50,307.9,0.6278,0.74829,1.74351,0.83591,0.84348,0.88865,0.70283,0.8282,0.84619,1.85374,0.0073464,0.0073464,0.0073464
51,313.521,0.62859,0.72715,1.74373,0.91865,0.79163,0.89539,0.73744,0.83436,0.87842,1.82411,0.00731735,0.00731735,0.00731735
52,319.177,0.60835,0.70103,1.71768,0.90324,0.80404,0.86858,0.71258,0.7776,0.86625,1.76596,0.0072883,0.0072883,0.0072883
53,324.852,0.61993,0.71069,1.73678,0.85842,0.77777,0.86956,0.69658,0.80477,0.90034,1.79218,0.00725925,0.00725925,0.00725925
54,330.512,0.60695,0.71866,1.71014,0.7907,0.82266,0.85917,0.7039,0.80551,0.84483,1.84522,0.00723019,0.00723019,0.00723019
55,336.189,0.62602,0.71447,1.73155,0.71649,0.8484,0.86154,0.70112,0.82729,0.91205,1.89208,0.00720114,0.00720114,0.00720114
56,341.842,0.61343,0.72613,1.72192,0.94284,0.72709,0.82005,0.6722,0.80631,0.86915,1.82855,0.00717209,0.00717209,0.00717209
57,347.693,0.61532,0.7048,1.70432,0.92642,0.75486,0.86885,0.72733,0.78947,0.87989,1.82996,0.00714303,0.00714303,0.00714303
58,353.341,0.60589,0.68058,1.70505,0.80966,0.83221,0.86687,0.70362,0.80757,0.8645,1.88319,0.00711398,0.00711398,0.00711398
59,359.011,0.58883,0.7075,1.69987,0.94389,0.74689,0.8634,0.71027,0.80483,0.85867,1.84031,0.00708493,0.00708493,0.00708493
60,364.672,0.58651,0.68816,1.6815,0.91124,0.75532,0.84396,0.69961,0.79739,0.92459,1.85237,0.00705588,0.00705588,0.00705588
61,370.338,0.60079,0.67384,1.70135,0.91847,0.78005,0.86424,0.7119,0.80363,0.84521,1.84869,0.00702682,0.00702682,0.00702682
62,375.998,0.59911,0.69912,1.7148,0.89879,0.75374,0.87638,0.71245,0.75968,0.83436,1.79955,0.00699777,0.00699777,0.00699777
63,381.675,0.57379,0.68974,1.67571,0.88791,0.7508,0.86798,0.71991,0.74597,0.79914,1.78851,0.00696872,0.00696872,0.00696872
64,387.348,0.58432,0.67496,1.69018,0.94027,0.7133,0.81314,0.66079,0.75898,0.84079,1.78473,0.00693966,0.00693966,0.00693966
65,392.918,0.57043,0.66452,1.68447,0.9454,0.73983,0.86974,0.70496,0.8192,0.81002,1.85844,0.00691061,0.00691061,0.00691061
66,398.582,0.58292,0.65006,1.67513,0.92828,0.81291,0.89197,0.72922,0.77039,0.80174,1.82665,0.00688156,0.00688156,0.00688156
67,404.239,0.57784,0.64908,1.67999,0.91857,0.78166,0.8597,0.70959,0.78305,0.82034,1.84766,0.0068525,0.0068525,0.0068525
68,409.89,0.59143,0.66135,1.67251,0.88286,0.79398,0.83696,0.69191,0.75746,0.8443,1.80604,0.00682345,0.00682345,0.00682345
69,415.661,0.5725,0.66737,1.67628,0.88321,0.83258,0.85595,0.70109,0.78369,0.8364,1.80124,0.0067944,0.0067944,0.0067944
70,421.4,0.57396,0.64992,1.66992,0.88459,0.78518,0.85025,0.70261,0.73897,0.83107,1.76733,0.00676535,0.00676535,0.00676535
71,427.344,0.56547,0.65296,1.66623,0.88906,0.7697,0.8545,0.69473,0.79773,0.76095,1.80433,0.00673629,0.00673629,0.00673629
72,433.001,0.56193,0.63667,1.65921,0.9169,0.73367,0.81507,0.67598,0.75258,0.84796,1.80442,0.00670724,0.00670724,0.00670724
73,438.643,0.56228,0.64193,1.65558,0.9234,0.69138,0.85385,0.69997,0.79167,0.83365,1.83723,0.00667819,0.00667819,0.00667819
74,444.292,0.58643,0.68555,1.70296,0.91667,0.74778,0.8078,0.67213,0.75826,0.98337,1.79893,0.00664913,0.00664913,0.00664913
75,449.923,0.58272,0.67918,1.68154,0.90033,0.8184,0.89064,0.72615,0.76415,0.74731,1.80532,0.00662008,0.00662008,0.00662008
76,455.53,0.56281,0.63426,1.64839,0.95371,0.77693,0.85622,0.71405,0.74152,0.72348,1.76134,0.00659103,0.00659103,0.00659103
77,461.136,0.53767,0.63328,1.64286,0.93833,0.80586,0.87696,0.72997,0.76143,0.76594,1.80869,0.00656197,0.00656197,0.00656197
78,466.72,0.55151,0.6267,1.64961,0.94296,0.82266,0.88695,0.73799,0.75465,0.8273,1.81408,0.00653292,0.00653292,0.00653292
79,472.32,0.54623,0.61917,1.6578,0.94267,0.80967,0.88563,0.74403,0.75175,0.75806,1.79682,0.00650387,0.00650387,0.00650387
80,478.119,0.5479,0.62543,1.6515,0.9401,0.79507,0.88227,0.73233,0.75593,0.73714,1.80298,0.00647482,0.00647482,0.00647482
81,483.89,0.54592,0.62279,1.65137,0.8909,0.79507,0.90475,0.73898,0.81386,0.73944,1.86028,0.00644576,0.00644576,0.00644576
82,489.627,0.54072,0.60121,1.62974,0.94393,0.76316,0.85151,0.70391,0.76598,0.7943,1.79308,0.00641671,0.00641671,0.00641671
83,495.55,0.5513,0.59922,1.63609,0.93889,0.77315,0.84899,0.69901,0.75125,0.76921,1.80445,0.00638766,0.00638766,0.00638766
84,501.255,0.52576,0.63201,1.62433,0.83226,0.77189,0.85046,0.69841,0.75215,0.72848,1.77575,0.0063586,0.0063586,0.0063586
85,506.95,0.52969,0.61163,1.62044,0.9309,0.76237,0.86118,0.70684,0.75431,0.76532,1.79882,0.00632955,0.00632955,0.00632955
86,512.64,0.54447,0.6132,1.65603,0.87813,0.79259,0.85392,0.7017,0.76962,0.75009,1.82269,0.0063005,0.0063005,0.0063005
87,518.345,0.54481,0.61083,1.65373,0.85523,0.81114,0.82944,0.68668,0.75619,0.82955,1.81625,0.00627145,0.00627145,0.00627145
88,524.065,0.5293,0.60805,1.63715,0.93731,0.75186,0.86546,0.72357,0.74889,0.77103,1.82525,0.00624239,0.00624239,0.00624239
89,529.774,0.51731,0.58423,1.61898,0.83993,0.77874,0.87599,0.73966,0.7396,0.72879,1.79986,0.00621334,0.00621334,0.00621334
90,535.479,0.53048,0.58285,1.65079,0.84717,0.78438,0.8395,0.69259,0.72247,0.7709,1.76515,0.00618429,0.00618429,0.00618429
91,541.188,0.53101,0.5928,1.62354,0.86551,0.77938,0.84633,0.70024,0.76242,0.79633,1.81309,0.00615523,0.00615523,0.00615523
92,546.879,0.53151,0.58973,1.62667,0.88098,0.77315,0.82879,0.69396,0.73052,0.7505,1.77814,0.00612618,0.00612618,0.00612618
93,552.584,0.52775,0.5855,1.61962,0.888,0.7697,0.87222,0.72925,0.71502,0.75948,1.78013,0.00609713,0.00609713,0.00609713
94,558.271,0.53599,0.59154,1.61979,0.91498,0.7766,0.84399,0.70693,0.7393,0.75238,1.80685,0.00606807,0.00606807,0.00606807
95,563.97,0.51081,0.57843,1.61338,0.92693,0.75042,0.85025,0.70083,0.72589,0.74105,1.76888,0.00603902,0.00603902,0.00603902
96,569.645,0.52049,0.58971,1.61103,0.90617,0.72431,0.87559,0.73143,0.74655,0.80433,1.81591,0.00600997,0.00600997,0.00600997
97,575.559,0.52503,0.5821,1.63422,0.9234,0.76238,0.79864,0.65789,0.74205,0.79463,1.82733,0.00598092,0.00598092,0.00598092
98,581.286,0.53758,0.58684,1.6305,0.89862,0.76891,0.82451,0.69323,0.73375,0.73349,1.79444,0.00595186,0.00595186,0.00595186
99,586.966,0.52345,0.57878,1.60976,0.88949,0.75936,0.82299,0.68896,0.71953,0.75458,1.75972,0.00592281,0.00592281,0.00592281
100,592.628,0.51411,0.57521,1.60182,0.87406,0.81108,0.83492,0.69561,0.73278,0.75696,1.77895,0.00589376,0.00589376,0.00589376
101,598.283,0.51056,0.57765,1.61154,0.9678,0.71427,0.84465,0.71637,0.71577,0.8194,1.78517,0.0058647,0.0058647,0.0058647
102,603.96,0.50477,0.56876,1.60235,0.85664,0.76281,0.83587,0.71338,0.70127,0.77208,1.72177,0.00583565,0.00583565,0.00583565
103,609.62,0.49321,0.53864,1.5966,0.81464,0.75936,0.80847,0.68353,0.70415,0.81454,1.72553,0.0058066,0.0058066,0.0058066
104,615.274,0.51812,0.55993,1.60833,0.85731,0.78005,0.81954,0.69245,0.70695,0.72314,1.70721,0.00577754,0.00577754,0.00577754
105,620.889,0.52008,0.55466,1.62006,0.88874,0.76837,0.81645,0.69971,0.69584,0.77027,1.69967,0.00574849,0.00574849,0.00574849
106,626.517,0.50039,0.5612,1.60234,0.84631,0.80492,0.84917,0.71119,0.70601,0.77091,1.7335,0.00571944,0.00571944,0.00571944
107,632.138,0.49912,0.54021,1.58758,0.93829,0.75077,0.85041,0.71467,0.72256,0.75875,1.72223,0.00569039,0.00569039,0.00569039
108,637.766,0.498,0.54485,1.58865,0.87451,0.78164,0.87716,0.73895,0.72889,0.74384,1.78719,0.00566133,0.00566133,0.00566133
109,643.382,0.49274,0.55757,1.59493,0.86528,0.83581,0.87663,0.73357,0.69825,0.68217,1.75132,0.00563228,0.00563228,0.00563228
110,648.993,0.49989,0.55729,1.60715,0.90985,0.74354,0.82325,0.70348,0.70463,0.72941,1.74259,0.00560323,0.00560323,0.00560323
111,654.769,0.48812,0.56306,1.58677,0.91188,0.83793,0.8738,0.74342,0.7168,0.70176,1.74681,0.00557417,0.00557417,0.00557417
112,660.386,0.50053,0.56412,1.60593,0.94334,0.78695,0.87338,0.73508,0.70647,0.69343,1.76473,0.00554512,0.00554512,0.00554512
113,666.008,0.50178,0.54072,1.5986,0.90461,0.75563,0.85001,0.71054,0.72079,0.7531,1.77131,0.00551607,0.00551607,0.00551607
114,671.653,0.48792,0.54575,1.58097,0.84286,0.80419,0.86801,0.73085,0.70856,0.6918,1.78475,0.00548702,0.00548702,0.00548702
115,677.278,0.50244,0.54124,1.60395,0.87528,0.78966,0.81205,0.68117,0.73193,0.75666,1.81984,0.00545796,0.00545796,0.00545796
116,682.899,0.48755,0.53188,1.58663,0.88885,0.76689,0.8557,0.72145,0.72473,0.72363,1.76368,0.00542891,0.00542891,0.00542891
117,688.518,0.4895,0.52753,1.59212,0.88282,0.77565,0.85034,0.72416,0.70224,0.73161,1.76099,0.00539986,0.00539986,0.00539986
118,694.141,0.49914,0.54771,1.58851,0.95148,0.76179,0.89159,0.75573,0.69007,0.69243,1.74505,0.0053708,0.0053708,0.0053708
119,699.76,0.50086,0.53199,1.59445,0.95141,0.80887,0.88447,0.74556,0.68383,0.68914,1.75125,0.00534175,0.00534175,0.00534175
120,705.58,0.49597,0.53196,1.58921,0.93253,0.78044,0.87904,0.74867,0.68574,0.67277,1.75213,0.0053127,0.0053127,0.0053127
121,711.261,0.47864,0.54308,1.5598,0.91206,0.7697,0.8548,0.71721,0.69525,0.71179,1.76681,0.00528364,0.00528364,0.00528364
122,716.922,0.4957,0.53231,1.6096,0.89698,0.80984,0.87308,0.752,0.67233,0.66468,1.71753,0.00525459,0.00525459,0.00525459
123,722.597,0.47666,0.5383,1.57427,0.9383,0.76281,0.85806,0.73392,0.69488,0.6979,1.7268,0.00522554,0.00522554,0.00522554
124,728.398,0.47895,0.53454,1.56844,0.95583,0.78005,0.86766,0.72944,0.70362,0.70956,1.72873,0.00519649,0.00519649,0.00519649
125,734.023,0.46469,0.5127,1.56885,0.95933,0.79201,0.87022,0.73172,0.69145,0.6889,1.74184,0.00516743,0.00516743,0.00516743
126,739.828,0.46803,0.50756,1.57286,0.96529,0.77584,0.87429,0.74509,0.68803,0.73166,1.73777,0.00513838,0.00513838,0.00513838
127,745.586,0.47192,0.51757,1.58719,0.88125,0.79729,0.85109,0.72186,0.70453,0.67286,1.75831,0.00510933,0.00510933,0.00510933
128,751.301,0.47485,0.50426,1.57917,0.87583,0.80419,0.85182,0.73231,0.69613,0.69257,1.74444,0.00508027,0.00508027,0.00508027
129,757.107,0.47045,0.49202,1.58601,0.95193,0.77315,0.8453,0.72308,0.71083,0.73306,1.75918,0.00505122,0.00505122,0.00505122
130,762.81,0.46521,0.50706,1.57405,0.92946,0.78005,0.85679,0.73254,0.70274,0.7204,1.72721,0.00502217,0.00502217,0.00502217
131,768.532,0.47962,0.52447,1.57231,0.95226,0.73867,0.84926,0.72688,0.69971,0.77972,1.74834,0.00499311,0.00499311,0.00499311
132,774.238,0.47714,0.50502,1.57089,0.85545,0.79454,0.83809,0.72252,0.67115,0.74912,1.71584,0.00496406,0.00496406,0.00496406
133,779.928,0.46539,0.50162,1.57184,0.90377,0.79505,0.84834,0.72305,0.67292,0.70989,1.71176,0.00493501,0.00493501,0.00493501
134,785.61,0.46156,0.50414,1.55179,0.94721,0.75016,0.85637,0.73662,0.67216,0.69444,1.7118,0.00490596,0.00490596,0.00490596
135,791.291,0.45411,0.49586,1.55614,0.92117,0.79132,0.86345,0.73484,0.70178,0.7137,1.74873,0.0048769,0.0048769,0.0048769
136,796.971,0.47184,0.49985,1.57109,0.93927,0.75936,0.86386,0.72919,0.69499,0.70319,1.73127,0.00484785,0.00484785,0.00484785
137,802.674,0.44787,0.47616,1.55942,0.93115,0.79472,0.85357,0.72608,0.68556,0.72039,1.70493,0.0048188,0.0048188,0.0048188
138,808.632,0.45608,0.50552,1.56435,0.95025,0.75591,0.8357,0.70841,0.67734,0.74572,1.73338,0.00478974,0.00478974,0.00478974
139,814.398,0.44343,0.48651,1.53878,0.88723,0.77315,0.84652,0.72322,0.67696,0.71795,1.73208,0.00476069,0.00476069,0.00476069
140,820.134,0.44575,0.48691,1.54635,0.89548,0.7776,0.82017,0.69743,0.6911,0.73656,1.74451,0.00473164,0.00473164,0.00473164
141,825.897,0.45389,0.4927,1.54134,0.89086,0.78733,0.81752,0.69492,0.68361,0.71423,1.74485,0.00470259,0.00470259,0.00470259
142,831.624,0.46799,0.50356,1.57625,0.95245,0.78527,0.82522,0.69684,0.67671,0.68407,1.76088,0.00467353,0.00467353,0.00467353
143,837.34,0.45169,0.48609,1.5513,0.94847,0.7835,0.82378,0.71134,0.69067,0.72467,1.77705,0.00464448,0.00464448,0.00464448
144,843.067,0.45207,0.48528,1.54774,0.87178,0.79384,0.8311,0.70765,0.67771,0.71069,1.75631,0.00461543,0.00461543,0.00461543
145,848.803,0.44926,0.48173,1.54961,0.93883,0.79562,0.82782,0.6886,0.69271,0.67132,1.75005,0.00458637,0.00458637,0.00458637
146,854.533,0.44399,0.47595,1.54228,0.93269,0.78005,0.83363,0.71208,0.66699,0.69632,1.73814,0.00455732,0.00455732,0.00455732
147,860.283,0.44032,0.46291,1.5397,0.9428,0.76678,0.86339,0.73311,0.67323,0.6747,1.72114,0.00452827,0.00452827,0.00452827
148,866.019,0.45166,0.4792,1.5601,0.92971,0.79384,0.83471,0.71553,0.68629,0.71055,1.74088,0.00449921,0.00449921,0.00449921
149,871.789,0.44705,0.47268,1.55089,0.91667,0.79265,0.82578,0.70356,0.68758,0.73649,1.73875,0.00447016,0.00447016,0.00447016
150,877.468,0.44677,0.47291,1.54444,0.88149,0.79039,0.83846,0.70701,0.6785,0.72659,1.73831,0.00444111,0.00444111,0.00444111
151,883.166,0.44465,0.4799,1.55365,0.87626,0.7835,0.84853,0.71602,0.69999,0.69431,1.7672,0.00441206,0.00441206,0.00441206
152,889.017,0.43835,0.47459,1.55505,0.92342,0.7938,0.8461,0.71416,0.69378,0.6747,1.76265,0.004383,0.004383,0.004383
153,894.704,0.44676,0.47978,1.56439,0.93559,0.73054,0.81781,0.68854,0.68906,0.72177,1.72509,0.00435395,0.00435395,0.00435395
154,900.485,0.4336,0.46504,1.54186,0.9251,0.71995,0.82665,0.70291,0.68784,0.71866,1.73489,0.0043249,0.0043249,0.0043249
155,906.183,0.43392,0.4573,1.54307,0.93988,0.72908,0.82061,0.69729,0.69217,0.71934,1.74258,0.00429584,0.00429584,0.00429584
156,911.868,0.42796,0.46829,1.5326,0.86091,0.79832,0.86971,0.73439,0.68605,0.6804,1.74912,0.00426679,0.00426679,0.00426679
157,917.646,0.42953,0.46507,1.55494,0.86185,0.7993,0.86427,0.73836,0.67718,0.67291,1.75528,0.00423774,0.00423774,0.00423774
158,923.392,0.43993,0.4572,1.54798,0.95581,0.76848,0.85272,0.73161,0.68159,0.66962,1.74679,0.00420868,0.00420868,0.00420868
159,929.112,0.41835,0.44647,1.5044,0.95951,0.75902,0.86633,0.74947,0.67395,0.67389,1.73902,0.00417963,0.00417963,0.00417963
160,934.808,0.43326,0.45283,1.53069,0.94908,0.7697,0.84874,0.72435,0.68048,0.72978,1.75563,0.00415058,0.00415058,0.00415058
161,940.515,0.43212,0.45812,1.53192,0.94739,0.75246,0.86614,0.74076,0.67114,0.66575,1.74233,0.00412153,0.00412153,0.00412153
162,946.235,0.42678,0.46389,1.54465,0.88974,0.78796,0.86267,0.73589,0.65997,0.65922,1.72297,0.00409247,0.00409247,0.00409247
163,952.051,0.43556,0.46611,1.53898,0.87969,0.77616,0.82031,0.70556,0.67013,0.70755,1.72097,0.00406342,0.00406342,0.00406342
164,957.866,0.42349,0.44646,1.52872,0.95766,0.7658,0.83683,0.71985,0.6688,0.7117,1.72795,0.00403437,0.00403437,0.00403437
165,963.615,0.42135,0.45118,1.5278,0.95805,0.75936,0.8501,0.72897,0.67055,0.69732,1.72493,0.00400531,0.00400531,0.00400531
166,969.402,0.41922,0.43098,1.51143,0.94981,0.77697,0.84701,0.72757,0.65737,0.67792,1.71449,0.00397626,0.00397626,0.00397626
167,975.112,0.42607,0.43812,1.50656,0.95354,0.7799,0.84974,0.73427,0.66205,0.66677,1.71866,0.00394721,0.00394721,0.00394721
168,981.017,0.42662,0.44723,1.52603,0.91663,0.78695,0.88305,0.75403,0.66036,0.64438,1.71748,0.00391816,0.00391816,0.00391816
169,986.716,0.42692,0.44547,1.53891,0.9557,0.7697,0.86964,0.749,0.6579,0.62765,1.7129,0.0038891,0.0038891,0.0038891
170,992.453,0.4165,0.43732,1.51048,0.95726,0.78695,0.8493,0.72405,0.65557,0.64543,1.70405,0.00386005,0.00386005,0.00386005
171,997.971,0.42197,0.44208,1.52686,0.96548,0.78495,0.8583,0.73024,0.66885,0.65672,1.71926,0.003831,0.003831,0.003831
172,1003.56,0.41714,0.44393,1.53624,0.94818,0.78252,0.85551,0.73609,0.67565,0.65117,1.72664,0.00380194,0.00380194,0.00380194
173,1009.24,0.41605,0.44049,1.51882,0.95239,0.7697,0.83611,0.71602,0.67549,0.6776,1.73193,0.00377289,0.00377289,0.00377289
174,1015.01,0.4175,0.43078,1.50453,0.94473,0.78435,0.82948,0.71019,0.66557,0.69233,1.73452,0.00374384,0.00374384,0.00374384
175,1020.77,0.41696,0.43771,1.52604,0.94167,0.78881,0.83047,0.71806,0.66288,0.67494,1.72332,0.00371478,0.00371478,0.00371478
176,1026.44,0.41313,0.43503,1.50957,0.86753,0.80419,0.82876,0.71404,0.64691,0.65458,1.71729,0.00368573,0.00368573,0.00368573
177,1031.94,0.41002,0.43709,1.52015,0.8931,0.79621,0.82602,0.7145,0.65029,0.67827,1.7278,0.00365668,0.00365668,0.00365668
178,1037.44,0.39798,0.42815,1.51117,0.88977,0.80074,0.82217,0.70901,0.64775,0.67873,1.71059,0.00362763,0.00362763,0.00362763
179,1042.95,0.39606,0.41974,1.50461,0.87476,0.79527,0.83976,0.72411,0.65197,0.68937,1.71085,0.00359857,0.00359857,0.00359857
180,1048.44,0.41562,0.42816,1.52839,0.8727,0.79326,0.83788,0.7297,0.64532,0.70595,1.69628,0.00356952,0.00356952,0.00356952
181,1053.95,0.41259,0.42889,1.51612,0.88643,0.79068,0.83573,0.73151,0.63132,0.70241,1.67448,0.00354047,0.00354047,0.00354047
182,1059.62,0.39547,0.42229,1.49292,0.87592,0.81107,0.85957,0.75256,0.63181,0.66908,1.68109,0.00351141,0.00351141,0.00351141
183,1065.11,0.40269,0.42298,1.50553,0.86854,0.7957,0.85963,0.74667,0.62991,0.67177,1.69166,0.00348236,0.00348236,0.00348236
184,1070.61,0.40689,0.43502,1.52552,0.93237,0.78232,0.86853,0.75148,0.63662,0.66502,1.70056,0.00345331,0.00345331,0.00345331
185,1076.1,0.39559,0.42018,1.51156,0.94932,0.77868,0.86803,0.74853,0.64466,0.67472,1.71687,0.00342425,0.00342425,0.00342425
