epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,1228.36,1.14051,1.22606,1.26558,0.81352,0.87255,0.88062,0.64505,1.01076,0.72103,1.18352,0.00999784,0.00999784,0.00999784
49,1253.18,1.10578,1.26124,1.23197,0.90815,0.83077,0.91259,0.66026,0.95909,0.69824,1.17518,0.00999775,0.00999775,0.00999775
50,1278.35,1.15524,1.27603,1.27644,0.83562,0.8603,0.88319,0.65217,0.97796,0.69357,1.16818,0.00999765,0.00999765,0.00999765
51,1303.5,1.11379,1.13917,1.24459,0.87323,0.86154,0.93281,0.69636,0.98936,0.70276,1.15132,0.00999756,0.00999756,0.00999756
52,1328.12,1.12121,1.19458,1.23369,0.85852,0.84026,0.91904,0.68857,0.91441,0.64416,1.11778,0.00999746,0.00999746,0.00999746
53,1352.38,1.09081,1.19524,1.24075,0.79013,0.89231,0.9254,0.66057,0.98799,0.73469,1.17015,0.00999736,0.00999736,0.00999736
54,1377.09,1.14719,1.21804,1.25717,0.83497,0.85626,0.93232,0.67798,0.9685,0.73373,1.14317,0.00999726,0.00999726,0.00999726
55,1401.42,1.12848,1.25011,1.25488,0.87095,0.83067,0.89918,0.67792,0.95761,0.73168,1.16806,0.00999715,0.00999715,0.00999715
56,1425.26,1.08643,1.20529,1.22448,0.8489,0.86434,0.93986,0.68329,0.97284,0.71323,1.17123,0.00999704,0.00999704,0.00999704
57,1449.26,1.11992,1.21931,1.25787,0.87315,0.86154,0.93553,0.66587,0.95899,0.66639,1.14371,0.00999694,0.00999694,0.00999694
58,1473.27,1.11975,1.2815,1.22895,0.85195,0.88535,0.90118,0.64262,1.01396,0.76149,1.20725,0.00999683,0.00999683,0.00999683
59,1497.3,1.09016,1.13091,1.22256,0.83536,0.85872,0.89856,0.65407,1.02735,0.71185,1.19609,0.00999671,0.00999671,0.00999671
60,1521.74,1.12518,1.17586,1.24309,0.83592,0.87692,0.90826,0.67348,0.95269,0.69078,1.14649,0.0099966,0.0099966,0.0099966
61,1546.75,1.05472,1.12791,1.20704,0.89363,0.84615,0.93014,0.68607,0.9455,0.76966,1.12446,0.00999648,0.00999648,0.00999648
62,1571.64,1.12142,1.18185,1.23543,0.92785,0.79143,0.91923,0.68992,0.95355,0.67207,1.15112,0.00999636,0.00999636,0.00999636
63,1597.35,1.09141,1.10222,1.22185,0.87879,0.89229,0.9204,0.66363,0.98601,0.75545,1.19406,0.00999624,0.00999624,0.00999624
64,1622.81,1.08925,1.12056,1.20662,0.80888,0.91162,0.91236,0.67889,0.97093,0.74336,1.20224,0.00999612,0.00999612,0.00999612
65,1648.38,1.07853,1.15943,1.22575,0.82111,0.87692,0.93022,0.67139,0.92555,0.76758,1.14786,0.009996,0.009996,0.009996
66,1674.27,1.06878,1.1458,1.2365,0.83398,0.85015,0.89843,0.61409,1.05496,0.7915,1.24725,0.00999587,0.00999587,0.00999587
67,1700.15,1.13945,1.19456,1.2686,0.98029,0.76518,0.91952,0.67239,1.00259,0.7531,1.20395,0.00999574,0.00999574,0.00999574
68,1725.93,1.06736,1.13327,1.20003,0.91506,0.83077,0.93047,0.67781,0.93626,0.70344,1.10754,0.00999561,0.00999561,0.00999561
69,1750.32,1.12133,1.16758,1.23226,0.83443,0.89231,0.88116,0.66192,1.01052,0.65982,1.20998,0.00999548,0.00999548,0.00999548
70,1775.26,1.1157,1.12546,1.2274,0.85258,0.89231,0.94456,0.68592,0.92872,0.67282,1.15018,0.00999535,0.00999535,0.00999535
71,1800.27,1.10621,1.18237,1.2333,0.93487,0.8834,0.95478,0.68958,0.9667,0.69942,1.15509,0.00999521,0.00999521,0.00999521
72,1825.93,1.08422,1.20443,1.23801,0.85504,0.81673,0.92894,0.67865,0.95575,0.71876,1.17526,0.00999508,0.00999508,0.00999508
73,1851.17,1.10805,1.23223,1.22721,0.83,0.78462,0.89054,0.65776,1.03327,0.92289,1.23174,0.00999494,0.00999494,0.00999494
74,1876.35,1.12043,1.20386,1.25105,0.77291,0.89018,0.90683,0.66721,0.99006,0.7561,1.19291,0.00999479,0.00999479,0.00999479
75,1901.76,1.09946,1.18079,1.24341,0.8366,0.86651,0.91029,0.67771,0.971,0.64558,1.18023,0.00999465,0.00999465,0.00999465
76,1927.21,1.05924,1.1359,1.22115,0.74461,0.89231,0.89627,0.67463,0.92498,0.68498,1.16514,0.0099945,0.0099945,0.0099945
77,1951.96,1.10177,1.09965,1.23068,0.82894,0.90769,0.90691,0.6836,0.9511,0.68444,1.13755,0.00999436,0.00999436,0.00999436
78,1976.9,1.12918,1.28524,1.25509,0.91458,0.82365,0.93628,0.65983,0.98546,0.68818,1.16483,0.00999421,0.00999421,0.00999421
79,2001.43,1.08048,1.1719,1.21404,0.85013,0.84615,0.92433,0.67069,1.01334,0.77458,1.17153,0.00999406,0.00999406,0.00999406
80,2026.71,1.05899,1.07646,1.18968,0.9038,0.83077,0.91213,0.65096,1.03967,0.72018,1.19657,0.0099939,0.0099939,0.0099939
81,2050.88,1.12273,1.12287,1.25574,0.94108,0.83077,0.94392,0.67941,0.99418,0.72429,1.18347,0.00999375,0.00999375,0.00999375
82,2075.16,1.05665,1.10009,1.19399,0.90711,0.84615,0.91348,0.66366,1.03289,0.65681,1.20702,0.00999359,0.00999359,0.00999359
83,2099.26,1.13685,1.18471,1.24004,0.91961,0.83077,0.93394,0.66517,1.00982,0.63728,1.18617,0.00999343,0.00999343,0.00999343
84,2123.78,1.08476,1.16579,1.21762,0.91469,0.82486,0.94079,0.67431,1.00337,0.74103,1.1662,0.00999327,0.00999327,0.00999327
85,2148,1.08187,1.19786,1.21082,0.83928,0.84615,0.91184,0.66456,1.00593,0.73802,1.16806,0.00999311,0.00999311,0.00999311
86,2172.46,1.0533,1.09292,1.20065,0.82399,0.86154,0.90693,0.66614,0.97432,0.70191,1.17921,0.00999294,0.00999294,0.00999294
87,2196.96,1.06869,1.07155,1.23324,0.89688,0.87692,0.93321,0.66713,0.97377,0.6806,1.1609,0.00999278,0.00999278,0.00999278
88,2221.41,1.02746,1.13638,1.17746,0.9236,0.76923,0.90009,0.64822,1.01373,0.69056,1.2109,0.00999261,0.00999261,0.00999261
89,2246.6,1.06576,1.10751,1.21146,0.91351,0.87692,0.95265,0.68547,0.98612,0.64805,1.18642,0.00999244,0.00999244,0.00999244
90,2272.17,1.06433,1.11113,1.21691,0.85783,0.83548,0.91582,0.67452,0.99776,0.71998,1.16949,0.00999226,0.00999226,0.00999226
91,2296.83,1.06091,1.19666,1.22266,0.87059,0.87692,0.91647,0.68028,0.9462,0.74527,1.14172,0.00999209,0.00999209,0.00999209
92,2321.21,1.07998,1.14683,1.22703,0.83797,0.89231,0.93154,0.68826,0.94384,0.59006,1.13073,0.00999191,0.00999191,0.00999191
93,2345.12,1.03868,1.10294,1.20071,0.82924,0.86154,0.92474,0.6719,1.00337,0.69805,1.21461,0.00999173,0.00999173,0.00999173
94,2369.8,1.09931,1.12423,1.21673,0.88322,0.86154,0.92282,0.69488,0.97839,0.68603,1.19139,0.00999155,0.00999155,0.00999155
95,2393.61,1.09355,1.10774,1.21614,0.86301,0.87233,0.89786,0.6722,0.96446,0.65281,1.16515,0.00999137,0.00999137,0.00999137
96,2417.08,1.02925,1.10805,1.21065,0.89279,0.89231,0.95797,0.68447,0.98009,0.66259,1.19767,0.00999118,0.00999118,0.00999118
97,2440.54,1.089,1.33811,1.20227,0.80976,0.92308,0.89473,0.66973,0.92507,0.62466,1.12323,0.009991,0.009991,0.009991
98,2463.88,1.02653,1.03051,1.17613,0.84001,0.84615,0.89917,0.69296,0.93662,0.63751,1.16138,0.00999081,0.00999081,0.00999081
99,2486.96,1.07662,1.08155,1.21402,0.91213,0.86154,0.91974,0.72987,0.92822,0.61453,1.14124,0.00999062,0.00999062,0.00999062
100,2510.63,1.01242,1.03491,1.17278,0.9489,0.85706,0.93662,0.72877,0.87068,0.60308,1.10475,0.00999043,0.00999043,0.00999043
101,2533.71,1.02696,1.06622,1.17862,0.93839,0.87692,0.94022,0.70642,0.94956,0.58384,1.14288,0.00999023,0.00999023,0.00999023
102,2556.72,1.05796,1.1104,1.20317,0.81512,0.88182,0.90722,0.69394,0.94711,0.6822,1.13425,0.00999004,0.00999004,0.00999004
103,2580.01,1.00346,0.99656,1.15398,0.86774,0.87692,0.93854,0.69687,0.97497,0.62037,1.18478,0.00998984,0.00998984,0.00998984
104,2603,1.05768,1.03192,1.19286,0.86162,0.86213,0.91432,0.68672,0.91478,0.65033,1.16271,0.00998964,0.00998964,0.00998964
105,2625.65,1.09227,1.06962,1.22662,0.96271,0.79442,0.91944,0.69575,0.89371,0.71215,1.10628,0.00998944,0.00998944,0.00998944
106,2648.58,1.04821,1.08597,1.20607,0.89172,0.88693,0.92883,0.66953,1.00708,0.69081,1.18014,0.00998923,0.00998923,0.00998923
107,2672.49,1.00909,1.07698,1.18519,0.85148,0.90769,0.95036,0.6915,0.91953,0.65495,1.12043,0.00998903,0.00998903,0.00998903
108,2697.35,1.02935,1.05537,1.19547,0.88154,0.86154,0.93124,0.7112,0.97123,0.60484,1.18097,0.00998882,0.00998882,0.00998882
109,2721.66,1.08574,1.16719,1.23742,0.87418,0.85519,0.92084,0.69809,0.96751,0.68284,1.14731,0.00998861,0.00998861,0.00998861
110,2745.94,0.97767,1.16949,1.13785,0.96403,0.83077,0.9365,0.69763,0.95688,0.68556,1.15652,0.0099884,0.0099884,0.0099884
111,2769.88,1.03588,1.01946,1.19464,0.8187,0.87692,0.87188,0.66326,1.04754,0.70885,1.26058,0.00998818,0.00998818,0.00998818
112,2794.16,1.01061,0.9874,1.18417,0.86151,0.87692,0.89284,0.66692,0.97382,0.6463,1.18021,0.00998797,0.00998797,0.00998797
113,2818.56,1.03374,1.0678,1.19198,0.95407,0.8,0.91919,0.67755,0.96778,0.76762,1.15244,0.00998775,0.00998775,0.00998775
114,2843.32,1.03858,1.05806,1.19027,0.87819,0.88741,0.91954,0.68568,0.97505,0.70132,1.16324,0.00998753,0.00998753,0.00998753
115,2867.97,0.97881,0.99181,1.16409,0.93453,0.86154,0.91517,0.68933,0.95582,0.7442,1.14645,0.00998731,0.00998731,0.00998731
116,2892.61,1.01368,1.03173,1.18381,0.9178,0.85889,0.90694,0.684,0.8844,0.65639,1.13104,0.00998708,0.00998708,0.00998708
117,2917.33,1.03659,1.00014,1.17984,0.8828,0.87692,0.91921,0.7167,0.89202,0.65507,1.09783,0.00998686,0.00998686,0.00998686
118,2942.25,0.97748,1.07665,1.15185,0.95889,0.81538,0.92559,0.67709,0.97615,0.76024,1.17644,0.00998663,0.00998663,0.00998663
119,2967.53,1.06604,1.06603,1.20922,0.92831,0.79696,0.92553,0.64952,1.00627,0.67029,1.20492,0.0099864,0.0099864,0.0099864
120,2992.43,1.00059,1.07123,1.18141,0.92888,0.86154,0.91402,0.67489,0.94812,0.64162,1.14727,0.00998617,0.00998617,0.00998617
121,3017.49,1.06284,1.04843,1.20304,0.89044,0.83077,0.90949,0.6673,1.01193,0.74414,1.18873,0.00998594,0.00998594,0.00998594
122,3042.43,1.00336,1.05622,1.19352,0.92531,0.84615,0.92939,0.693,0.97967,0.70235,1.17824,0.0099857,0.0099857,0.0099857
123,3067.85,1.03813,1.05616,1.1784,0.97612,0.83077,0.94891,0.68071,0.95392,0.68429,1.15494,0.00998546,0.00998546,0.00998546
124,3093.03,1.00255,1.1578,1.17514,0.87538,0.87692,0.9333,0.66509,0.96148,0.76266,1.18028,0.00998522,0.00998522,0.00998522
125,3117.91,1.00731,1.03195,1.1898,0.9157,0.83077,0.93756,0.65645,1.01806,0.67702,1.19117,0.00998498,0.00998498,0.00998498
126,3142.63,1.0169,1.01939,1.17461,0.97891,0.84615,0.95162,0.69417,0.98357,0.63889,1.16811,0.00998474,0.00998474,0.00998474
127,3168.64,0.98577,1.05227,1.17747,0.93749,0.81538,0.92242,0.69346,0.95803,0.61251,1.15896,0.0099845,0.0099845,0.0099845
128,3193.56,1.01171,1.00756,1.18337,0.88843,0.85757,0.92318,0.666,1.0066,0.67306,1.20454,0.00998425,0.00998425,0.00998425
129,3218.46,1.00338,1.01458,1.17662,0.90219,0.85153,0.92926,0.69409,0.95816,0.71091,1.18263,0.009984,0.009984,0.009984
130,3243.82,0.98589,1.16179,1.15669,0.88107,0.86154,0.91778,0.68355,0.96836,0.75022,1.15958,0.00998375,0.00998375,0.00998375
131,3268.85,1.02607,1.06125,1.18663,0.88803,0.89231,0.91941,0.6797,0.95004,0.66452,1.17663,0.0099835,0.0099835,0.0099835
132,3293.41,1.03213,1.04175,1.18779,0.82921,0.83077,0.88438,0.66234,0.99915,0.74013,1.20307,0.00998324,0.00998324,0.00998324
133,3317.94,1.03695,0.98187,1.19774,0.92688,0.8,0.88165,0.66776,0.99835,0.87788,1.19898,0.00998298,0.00998298,0.00998298
134,3342.44,1.05577,1.23031,1.20377,0.89083,0.90769,0.94303,0.66813,0.96878,0.75928,1.18744,0.00998273,0.00998273,0.00998273
135,3367.19,1.03053,1.08641,1.19294,0.85864,0.93451,0.95466,0.70027,0.94614,0.68123,1.14549,0.00998247,0.00998247,0.00998247
136,3391.56,1.00218,1.01953,1.17183,0.8646,0.86154,0.92076,0.68742,0.94148,0.75373,1.12842,0.0099822,0.0099822,0.0099822
137,3416.34,1.02441,1.06414,1.18124,0.93457,0.87901,0.95652,0.68199,1.01202,0.73742,1.21363,0.00998194,0.00998194,0.00998194
138,3440.91,1.02545,0.92463,1.18183,0.82915,0.89597,0.94572,0.70988,0.94689,0.67273,1.13874,0.00998167,0.00998167,0.00998167
139,3465.69,1.02912,1.05083,1.17976,0.83898,0.86154,0.92628,0.69131,1.00217,0.67978,1.20601,0.0099814,0.0099814,0.0099814
140,3490.59,1.00087,1.00783,1.1874,0.94619,0.81157,0.93152,0.68548,1.01235,0.67245,1.21118,0.00998113,0.00998113,0.00998113
141,3516.26,1.02603,0.98104,1.18744,0.84366,0.87692,0.90744,0.69503,0.93625,0.71771,1.13371,0.00998086,0.00998086,0.00998086
142,3541.66,1.01449,1.04713,1.18305,0.88757,0.85019,0.92211,0.69538,0.95234,0.80645,1.12177,0.00998059,0.00998059,0.00998059
143,3566.84,1.0428,1.02544,1.19503,0.94437,0.78359,0.92637,0.70885,0.92627,0.70367,1.13219,0.00998031,0.00998031,0.00998031
144,3591.18,1.06912,1.06608,1.20885,0.84823,0.84615,0.89368,0.67874,0.97178,0.71482,1.16604,0.00998003,0.00998003,0.00998003
145,3616,1.00994,1.00326,1.17555,0.85532,0.84615,0.91179,0.67616,1.00058,0.65456,1.19098,0.00997975,0.00997975,0.00997975
146,3640.71,1.03792,1.0685,1.18158,0.869,0.87692,0.9426,0.69656,0.93212,0.68953,1.14521,0.00997947,0.00997947,0.00997947
147,3665.19,0.99952,0.94413,1.16593,0.88582,0.83558,0.8998,0.70418,0.92369,0.63496,1.12965,0.00997919,0.00997919,0.00997919
148,3690.42,1.04571,0.9858,1.20251,0.86528,0.88935,0.92727,0.7095,0.95722,0.66673,1.14069,0.0099789,0.0099789,0.0099789
149,3715.17,1.00718,0.99569,1.17217,0.84076,0.87692,0.9174,0.69433,0.94889,0.64214,1.16797,0.00997861,0.00997861,0.00997861
150,3740.44,0.95932,0.99784,1.14011,0.89274,0.86154,0.93802,0.66715,0.98152,0.64365,1.22265,0.00997832,0.00997832,0.00997832
151,3765.77,1.0438,1.09795,1.19028,0.94882,0.85562,0.9336,0.68267,1.02027,0.67612,1.21229,0.00997803,0.00997803,0.00997803
152,3790.75,1.02957,1.00772,1.18271,0.8891,0.86342,0.90846,0.69371,0.96969,0.66607,1.17261,0.00997774,0.00997774,0.00997774
153,3815.03,0.97233,0.95535,1.15478,0.96455,0.83735,0.935,0.70399,0.95504,0.70848,1.16706,0.00997744,0.00997744,0.00997744
154,3840.01,0.99702,0.97567,1.15958,0.89624,0.86154,0.91999,0.69088,0.94318,0.72503,1.14089,0.00997714,0.00997714,0.00997714
155,3864.76,0.9524,1.01387,1.12915,0.89953,0.82653,0.91805,0.6956,0.93408,0.65049,1.15207,0.00997685,0.00997685,0.00997685
156,3889.29,1.00066,1.0234,1.17589,0.83239,0.92308,0.92747,0.68364,0.98374,0.69752,1.19812,0.00997654,0.00997654,0.00997654
157,3913.76,0.95748,0.98054,1.16115,0.89293,0.89821,0.94476,0.6925,0.98653,0.71237,1.18119,0.00997624,0.00997624,0.00997624
158,3938.63,0.96508,0.96923,1.15219,0.88824,0.85595,0.91712,0.66361,0.98321,0.69548,1.17687,0.00997594,0.00997594,0.00997594
159,3963.63,0.99103,0.99218,1.17991,0.95518,0.8,0.92551,0.67561,0.97005,0.71987,1.17783,0.00997563,0.00997563,0.00997563
160,3988.63,1.00952,0.99882,1.18253,0.95065,0.88919,0.94432,0.67059,0.9666,0.69674,1.19112,0.00997532,0.00997532,0.00997532
161,4013.04,1.00919,1.02053,1.17193,0.91599,0.83882,0.92887,0.67136,0.97127,0.73609,1.20978,0.00997501,0.00997501,0.00997501
162,4037.12,1.03347,1.0214,1.1806,0.87521,0.89231,0.93772,0.69072,0.98188,0.67107,1.18721,0.00997469,0.00997469,0.00997469
163,4062.05,1.00028,1.03575,1.18965,0.86308,0.87285,0.93177,0.68428,0.99966,0.63106,1.21425,0.00997438,0.00997438,0.00997438
164,4086.78,1.04888,1.07054,1.20164,0.86598,0.89475,0.9216,0.69762,0.97369,0.64184,1.18381,0.00997406,0.00997406,0.00997406
165,4111.72,1.02768,1.06573,1.2024,0.86559,0.89173,0.93113,0.70317,0.95658,0.64992,1.16952,0.00997374,0.00997374,0.00997374
166,4136.56,0.98691,0.96577,1.18112,0.89931,0.86154,0.92541,0.71603,0.9313,0.62593,1.15417,0.00997342,0.00997342,0.00997342
167,4161.42,1.01543,1.09513,1.18195,0.88959,0.86773,0.93714,0.72083,0.93854,0.63179,1.17231,0.0099731,0.0099731,0.0099731
168,4186.09,0.98565,1.00615,1.17054,0.94045,0.84615,0.92621,0.70584,0.98847,0.63254,1.20838,0.00997277,0.00997277,0.00997277
169,4210.67,0.95616,1.0488,1.14166,0.88638,0.87692,0.91567,0.70337,0.93449,0.63195,1.17046,0.00997245,0.00997245,0.00997245
170,4235.18,0.99895,0.95685,1.16566,0.86522,0.84615,0.92092,0.69417,0.93033,0.70645,1.1635,0.00997212,0.00997212,0.00997212
171,4259.94,0.9846,1.02534,1.15783,0.87152,0.83493,0.89487,0.69421,0.93696,0.71813,1.17329,0.00997179,0.00997179,0.00997179
172,4284.49,1.01427,0.99338,1.16491,0.94334,0.81538,0.89487,0.69299,0.93638,0.7092,1.17811,0.00997146,0.00997146,0.00997146
173,4309.68,0.95743,0.90284,1.155,0.88665,0.8424,0.92742,0.68473,0.94975,0.68107,1.1765,0.00997112,0.00997112,0.00997112
174,4334.93,0.97954,0.93778,1.14173,0.94185,0.81538,0.91559,0.66613,0.98674,0.701,1.22904,0.00997079,0.00997079,0.00997079
175,4360.07,0.99714,0.9695,1.16181,0.86811,0.87692,0.89959,0.68991,0.95181,0.66595,1.18551,0.00997045,0.00997045,0.00997045
176,4385,0.98814,0.9465,1.14313,0.90083,0.83853,0.90073,0.70607,0.97663,0.72558,1.20008,0.00997011,0.00997011,0.00997011
177,4410.14,1.03725,1.04879,1.18957,0.96434,0.83217,0.93507,0.70216,0.92364,0.66274,1.14468,0.00996976,0.00996976,0.00996976
178,4435.3,0.99914,0.98868,1.1525,0.94849,0.84986,0.9386,0.71291,0.90644,0.59951,1.14494,0.00996942,0.00996942,0.00996942
179,4460.74,1.00935,1.0114,1.16777,0.92978,0.81485,0.89545,0.68408,0.91448,0.67549,1.15374,0.00996907,0.00996907,0.00996907
180,4485.57,0.98535,0.93656,1.16148,0.98138,0.81111,0.93274,0.70005,0.94035,0.69861,1.19209,0.00996873,0.00996873,0.00996873
181,4510.34,1.02663,1.0558,1.17251,0.89381,0.87692,0.93941,0.71963,0.91933,0.62434,1.15108,0.00996838,0.00996838,0.00996838
182,4535.52,0.97064,0.93814,1.14779,0.94514,0.79528,0.91248,0.70252,0.89772,0.64288,1.15294,0.00996802,0.00996802,0.00996802
183,4560.51,0.94307,0.93251,1.12762,0.92982,0.81538,0.91674,0.71382,0.93375,0.65301,1.19251,0.00996767,0.00996767,0.00996767
184,4585.79,0.93999,0.92528,1.13473,0.9481,0.84317,0.92442,0.71866,0.95139,0.59769,1.20949,0.00996731,0.00996731,0.00996731
