epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,459.095,1.77698,1.59123,1.28347,0.71475,0.69782,0.77585,0.35443,1.78679,1.36185,1.37954,0.00999923,0.00999923,0.00999923
30,474.793,1.76016,1.67952,1.27983,0.71817,0.58064,0.69218,0.35395,1.81072,1.60821,1.36064,0.00999918,0.00999918,0.00999918
31,490.252,1.79745,1.67823,1.31908,0.62343,0.64557,0.66224,0.33261,1.74839,1.89931,1.29483,0.00999912,0.00999912,0.00999912
32,506.37,1.73094,1.5876,1.25638,0.64838,0.56962,0.6433,0.38807,1.64493,1.24463,1.35556,0.00999906,0.00999906,0.00999906
33,521.988,1.78169,1.58501,1.29226,0.70246,0.62025,0.66047,0.32382,1.82202,1.26399,1.37067,0.009999,0.009999,0.009999
34,537.736,1.77872,1.65999,1.29713,0.73774,0.74684,0.77346,0.38029,1.6738,1.17259,1.3029,0.00999893,0.00999893,0.00999893
35,553.853,1.77156,1.60212,1.28368,0.79992,0.56962,0.67142,0.30022,1.93685,1.36484,1.43103,0.00999887,0.00999887,0.00999887
36,569.245,1.79698,1.56403,1.31293,0.8103,0.64887,0.77786,0.43935,1.67418,1.14724,1.27867,0.0099988,0.0099988,0.0099988
37,584.446,1.74137,1.5903,1.26198,0.59873,0.58228,0.59621,0.31967,1.8339,1.41722,1.42436,0.00999873,0.00999873,0.00999873
38,599.601,1.72638,1.51997,1.2529,0.59402,0.73418,0.69124,0.36496,1.76933,1.31203,1.35529,0.00999866,0.00999866,0.00999866
39,614.392,1.71428,1.5522,1.24464,0.6459,0.78481,0.77146,0.43336,1.71909,1.40108,1.31546,0.00999859,0.00999859,0.00999859
40,629.688,1.7152,1.5043,1.25905,0.6297,0.74684,0.70773,0.39121,1.63831,1.45423,1.29294,0.00999851,0.00999851,0.00999851
41,645.332,1.6844,1.53296,1.25297,0.53519,0.50633,0.48566,0.24144,1.76903,2.61301,1.35275,0.00999843,0.00999843,0.00999843
42,660.9,1.67129,1.51612,1.24298,0.60416,0.79747,0.742,0.39022,1.6696,1.43877,1.29683,0.00999835,0.00999835,0.00999835
43,676.5,1.72937,1.53022,1.26003,0.66352,0.62407,0.64657,0.32172,1.79125,1.26634,1.39704,0.00999827,0.00999827,0.00999827
44,692.13,1.6216,1.47837,1.21663,0.8013,0.63291,0.76045,0.36657,1.81117,1.14076,1.39586,0.00999819,0.00999819,0.00999819
45,707.858,1.6598,1.42735,1.22176,0.7973,0.64557,0.75842,0.42511,1.64579,1.1127,1.31384,0.0099981,0.0099981,0.0099981
46,723.44,1.66133,1.48843,1.21594,0.65201,0.75949,0.75452,0.39378,1.69052,1.60572,1.31277,0.00999802,0.00999802,0.00999802
47,738.56,1.6733,1.42791,1.22828,0.68075,0.70886,0.75236,0.42601,1.5794,1.22225,1.25774,0.00999793,0.00999793,0.00999793
48,754.119,1.61463,1.43143,1.18799,0.64009,0.72041,0.76804,0.41302,1.6355,1.04526,1.27077,0.00999784,0.00999784,0.00999784
49,769.889,1.60802,1.50577,1.20027,0.92714,0.67089,0.80877,0.4567,1.57862,0.91564,1.29076,0.00999774,0.00999774,0.00999774
50,785.441,1.57396,1.36761,1.17629,0.70088,0.71186,0.76849,0.41381,1.58904,1.24371,1.24283,0.00999765,0.00999765,0.00999765
51,801.298,1.58103,1.39678,1.18193,0.77067,0.72315,0.74731,0.41452,1.62944,0.98205,1.31781,0.00999755,0.00999755,0.00999755
52,817.302,1.66897,1.46094,1.22543,0.68177,0.67089,0.74391,0.39102,1.73849,1.1598,1.33284,0.00999745,0.00999745,0.00999745
53,833.142,1.65707,1.49631,1.20641,0.84257,0.64557,0.7685,0.4272,1.64677,1.07682,1.27782,0.00999735,0.00999735,0.00999735
54,848.891,1.65965,1.40226,1.21304,0.75468,0.74684,0.80234,0.43407,1.66818,0.93002,1.24451,0.00999725,0.00999725,0.00999725
55,865.063,1.63692,1.45152,1.20262,0.59661,0.69271,0.70228,0.41474,1.56539,1.45875,1.27395,0.00999714,0.00999714,0.00999714
56,881.281,1.62101,1.40648,1.19443,0.63847,0.53165,0.55353,0.35037,1.51743,3.16289,1.19658,0.00999704,0.00999704,0.00999704
57,896.834,1.64077,1.50907,1.19842,0.73525,0.70886,0.79755,0.46048,1.56929,0.97413,1.26333,0.00999693,0.00999693,0.00999693
58,912.484,1.615,1.45168,1.1888,0.68508,0.73418,0.72736,0.36482,1.75865,1.16297,1.39585,0.00999682,0.00999682,0.00999682
59,928.564,1.59683,1.35392,1.17773,0.85417,0.67089,0.80417,0.44659,1.52205,0.98709,1.22678,0.00999671,0.00999671,0.00999671
60,944.295,1.56818,1.38611,1.17782,0.67357,0.68354,0.68864,0.36111,1.76719,1.05866,1.36272,0.00999659,0.00999659,0.00999659
61,959.651,1.61187,1.37161,1.19048,0.72739,0.68354,0.74446,0.43703,1.52409,1.05991,1.22029,0.00999648,0.00999648,0.00999648
62,975.223,1.57988,1.3393,1.17406,0.68283,0.75949,0.77052,0.43636,1.66647,1.50167,1.35749,0.00999636,0.00999636,0.00999636
63,990.909,1.57602,1.30977,1.17192,0.77563,0.65641,0.70876,0.3927,1.7247,1.01636,1.38349,0.00999624,0.00999624,0.00999624
64,1006.77,1.53009,1.26615,1.16093,0.69528,0.68354,0.67365,0.38266,1.58269,1.08763,1.24923,0.00999611,0.00999611,0.00999611
65,1022.88,1.57494,1.35062,1.16238,0.67174,0.72152,0.72318,0.37085,1.72977,1.48324,1.33413,0.00999599,0.00999599,0.00999599
66,1038.93,1.54154,1.34162,1.15639,0.60032,0.74152,0.70297,0.38389,1.68049,1.29306,1.38735,0.00999586,0.00999586,0.00999586
67,1054.73,1.55761,1.37702,1.1749,0.63684,0.6962,0.73368,0.43259,1.58486,0.98204,1.33153,0.00999573,0.00999573,0.00999573
68,1070.61,1.54233,1.33521,1.15069,0.663,0.70886,0.72169,0.40062,1.6623,1.117,1.30828,0.0099956,0.0099956,0.0099956
69,1086.48,1.57558,1.44497,1.17305,0.78433,0.6962,0.78144,0.47331,1.49736,0.97292,1.20802,0.00999547,0.00999547,0.00999547
70,1102.66,1.57582,1.33732,1.16659,0.79427,0.73418,0.79494,0.43755,1.52981,0.9965,1.19421,0.00999534,0.00999534,0.00999534
71,1118.43,1.50714,1.27884,1.15657,0.71082,0.74684,0.79783,0.43593,1.63008,1.15171,1.27999,0.0099952,0.0099952,0.0099952
72,1134.39,1.5775,1.34737,1.18256,0.6985,0.78481,0.7968,0.44408,1.62918,1.07629,1.27456,0.00999506,0.00999506,0.00999506
73,1150.44,1.57092,1.37862,1.17501,0.65625,0.78481,0.77875,0.44742,1.48728,1.00023,1.19165,0.00999492,0.00999492,0.00999492
74,1166.43,1.50824,1.30264,1.15012,0.83493,0.70886,0.80842,0.4535,1.55124,0.87137,1.29021,0.00999478,0.00999478,0.00999478
75,1182.56,1.51388,1.33806,1.15148,0.71974,0.8127,0.82043,0.46792,1.55459,0.92884,1.27425,0.00999464,0.00999464,0.00999464
76,1198.28,1.49485,1.23144,1.13107,0.69809,0.79029,0.80656,0.49497,1.46853,1.02295,1.19076,0.00999449,0.00999449,0.00999449
77,1213.85,1.49861,1.26183,1.12398,0.7323,0.78481,0.81679,0.45849,1.59193,0.89365,1.2898,0.00999434,0.00999434,0.00999434
78,1229.79,1.51064,1.3098,1.14634,0.78594,0.73418,0.82568,0.48745,1.5255,0.9534,1.25666,0.0099942,0.0099942,0.0099942
79,1244.95,1.53233,1.25871,1.14792,0.78432,0.69052,0.79532,0.45643,1.52184,0.9022,1.23123,0.00999404,0.00999404,0.00999404
80,1260.02,1.51319,1.27436,1.14312,0.70317,0.80965,0.78981,0.46595,1.49296,1.0911,1.21925,0.00999389,0.00999389,0.00999389
81,1275.33,1.53752,1.20677,1.14669,0.71524,0.68354,0.73377,0.43041,1.56917,1.19807,1.2056,0.00999373,0.00999373,0.00999373
82,1290.55,1.50233,1.26044,1.12558,0.75073,0.76247,0.82719,0.48373,1.51619,0.93746,1.1998,0.00999358,0.00999358,0.00999358
83,1306.63,1.53818,1.30036,1.14043,0.75242,0.63291,0.70634,0.38096,1.6037,1.07051,1.25246,0.00999342,0.00999342,0.00999342
84,1322.26,1.47339,1.22144,1.12055,0.84526,0.69152,0.83402,0.46816,1.45698,0.91997,1.20337,0.00999326,0.00999326,0.00999326
85,1338,1.56593,1.27263,1.1574,0.81033,0.7031,0.79141,0.47525,1.48898,0.89258,1.19498,0.00999309,0.00999309,0.00999309
86,1353.54,1.45052,1.23211,1.09208,0.7387,0.7515,0.78098,0.45457,1.47396,1.04853,1.22487,0.00999293,0.00999293,0.00999293
87,1368.39,1.50715,1.25938,1.13129,0.76554,0.68354,0.75544,0.46865,1.50879,0.96805,1.23473,0.00999276,0.00999276,0.00999276
88,1383.53,1.48635,1.2794,1.11773,0.81063,0.75949,0.83383,0.48726,1.48805,0.87301,1.22918,0.00999259,0.00999259,0.00999259
89,1399.21,1.47121,1.26274,1.12259,0.70653,0.67045,0.75069,0.43988,1.68879,1.12241,1.34027,0.00999242,0.00999242,0.00999242
90,1415,1.44669,1.22124,1.10971,0.69457,0.62025,0.62664,0.29927,1.77088,1.26776,1.36144,0.00999225,0.00999225,0.00999225
91,1430.74,1.48758,1.19369,1.12757,0.7981,0.63291,0.76667,0.45885,1.50195,1.03506,1.26908,0.00999207,0.00999207,0.00999207
92,1445.81,1.44127,1.21155,1.09987,0.83726,0.65128,0.79455,0.44785,1.65307,0.92876,1.3017,0.00999189,0.00999189,0.00999189
93,1461.65,1.48412,1.2918,1.13598,0.65257,0.79747,0.76371,0.4311,1.64801,1.01553,1.32822,0.00999171,0.00999171,0.00999171
94,1477.18,1.46057,1.19091,1.10161,0.80746,0.74321,0.80745,0.46678,1.56533,0.8631,1.28853,0.00999153,0.00999153,0.00999153
95,1492.64,1.45665,1.16889,1.09592,0.79001,0.6962,0.76154,0.44858,1.56106,1.02588,1.2839,0.00999135,0.00999135,0.00999135
96,1508.06,1.44167,1.19733,1.10677,0.72303,0.70886,0.78655,0.46883,1.57362,0.96119,1.224,0.00999116,0.00999116,0.00999116
97,1523.46,1.45938,1.16292,1.10711,0.74284,0.73418,0.80401,0.44811,1.57741,1.01962,1.27272,0.00999098,0.00999098,0.00999098
98,1538.8,1.4459,1.21611,1.09005,0.752,0.76768,0.81829,0.45708,1.49701,0.98616,1.20673,0.00999079,0.00999079,0.00999079
99,1554.29,1.41997,1.14165,1.08522,0.79067,0.62156,0.76706,0.41883,1.58672,1.0084,1.30363,0.0099906,0.0099906,0.0099906
100,1569.3,1.46947,1.18078,1.11469,0.75882,0.77215,0.79681,0.46846,1.46829,1.03756,1.22973,0.00999041,0.00999041,0.00999041
101,1584.3,1.41524,1.16205,1.07973,0.70589,0.78481,0.80523,0.46912,1.52946,0.93803,1.25668,0.00999021,0.00999021,0.00999021
102,1599.42,1.3967,1.116,1.08519,0.70787,0.67089,0.75828,0.41849,1.65098,1.03574,1.37314,0.00999001,0.00999001,0.00999001
103,1614.48,1.44998,1.15723,1.07453,0.84874,0.6962,0.85118,0.51269,1.38447,0.86242,1.14489,0.00998982,0.00998982,0.00998982
104,1630.19,1.43187,1.1327,1.10662,0.73921,0.71763,0.77951,0.41563,1.72144,0.97415,1.29091,0.00998961,0.00998961,0.00998961
105,1645.45,1.4551,1.19983,1.09838,0.81428,0.77705,0.86591,0.50541,1.50801,0.82184,1.25831,0.00998941,0.00998941,0.00998941
106,1661.2,1.4632,1.1704,1.1009,0.80485,0.67871,0.80388,0.45759,1.70025,0.97367,1.34303,0.00998921,0.00998921,0.00998921
107,1676.81,1.47563,1.21109,1.10866,0.79783,0.68354,0.78072,0.45748,1.51353,1.01495,1.23665,0.009989,0.009989,0.009989
108,1692.26,1.41441,1.1748,1.08898,0.76939,0.74684,0.80703,0.47022,1.55915,0.77127,1.22697,0.00998879,0.00998879,0.00998879
109,1707.66,1.37049,1.09395,1.05994,0.67768,0.87342,0.81933,0.49641,1.44448,0.87875,1.1561,0.00998858,0.00998858,0.00998858
110,1723.22,1.42235,1.23712,1.10845,0.76704,0.74684,0.81045,0.47102,1.56414,0.89005,1.23636,0.00998837,0.00998837,0.00998837
111,1739.35,1.39502,1.14188,1.08132,0.74924,0.81013,0.822,0.48555,1.48824,1.02303,1.21012,0.00998816,0.00998816,0.00998816
112,1755.1,1.42858,1.13443,1.10153,0.84153,0.6962,0.80772,0.4908,1.38085,0.88683,1.1595,0.00998794,0.00998794,0.00998794
113,1771.15,1.4497,1.20956,1.1031,0.73899,0.75267,0.78945,0.42992,1.54238,0.99922,1.21965,0.00998772,0.00998772,0.00998772
114,1786.93,1.4089,1.11708,1.09427,0.83392,0.82278,0.87001,0.49376,1.53295,0.81038,1.22428,0.0099875,0.0099875,0.0099875
115,1803.2,1.41349,1.21397,1.09304,0.74113,0.68859,0.76787,0.44675,1.54412,0.9963,1.25051,0.00998728,0.00998728,0.00998728
116,1819.21,1.39815,1.11262,1.07503,0.82429,0.78481,0.82225,0.4705,1.49818,0.83558,1.26422,0.00998705,0.00998705,0.00998705
117,1835.37,1.40679,1.13863,1.08494,0.78049,0.72152,0.79702,0.4531,1.67191,0.93388,1.35656,0.00998683,0.00998683,0.00998683
118,1851.37,1.3607,1.15438,1.06848,0.87006,0.65823,0.75966,0.42439,1.55493,0.87512,1.29965,0.0099866,0.0099866,0.0099866
119,1867.67,1.39138,1.11475,1.08473,0.6622,0.72152,0.71938,0.40836,1.60554,1.04566,1.265,0.00998637,0.00998637,0.00998637
120,1884.23,1.37759,1.1108,1.06536,0.85111,0.70886,0.83159,0.48108,1.45549,0.83054,1.17366,0.00998614,0.00998614,0.00998614
121,1900.33,1.38561,1.09971,1.08776,0.76103,0.62025,0.76653,0.44935,1.55002,0.93043,1.24222,0.00998591,0.00998591,0.00998591
122,1916.32,1.40774,1.0964,1.0852,0.84484,0.70886,0.8356,0.5033,1.55758,0.84588,1.25169,0.00998567,0.00998567,0.00998567
123,1932.57,1.35894,1.09217,1.06055,0.77493,0.82278,0.86843,0.53332,1.50902,0.81828,1.23161,0.00998543,0.00998543,0.00998543
124,1948.63,1.32533,1.06559,1.04921,0.84572,0.69393,0.81751,0.49214,1.51527,0.87542,1.20228,0.00998519,0.00998519,0.00998519
125,1964.16,1.36616,1.14036,1.05948,0.75211,0.81013,0.84948,0.51125,1.43206,0.82337,1.16964,0.00998495,0.00998495,0.00998495
126,1979.87,1.36511,1.07275,1.06403,0.78156,0.73418,0.79194,0.43781,1.64069,0.95127,1.2944,0.00998471,0.00998471,0.00998471
127,1995.55,1.37337,1.1094,1.06551,0.76622,0.74684,0.79304,0.4542,1.5141,0.94604,1.23129,0.00998446,0.00998446,0.00998446
128,2011.45,1.38957,1.07376,1.05867,0.81748,0.75949,0.85775,0.48034,1.6389,0.85152,1.26085,0.00998421,0.00998421,0.00998421
129,2027.34,1.39265,1.12556,1.06195,0.70868,0.73907,0.75236,0.4399,1.57871,0.95057,1.32865,0.00998396,0.00998396,0.00998396
130,2043.54,1.33435,1.10798,1.05616,0.81175,0.74684,0.8336,0.48629,1.48953,0.89128,1.2634,0.00998371,0.00998371,0.00998371
131,2059.79,1.30642,1.05535,1.04794,0.72584,0.88608,0.86711,0.50027,1.43954,0.93801,1.23214,0.00998346,0.00998346,0.00998346
132,2076.1,1.36569,1.09904,1.04947,0.83422,0.63704,0.77951,0.45008,1.55764,0.91186,1.27203,0.0099832,0.0099832,0.0099832
133,2092.35,1.39462,1.1189,1.08487,0.84394,0.75305,0.81153,0.42799,1.81775,0.84025,1.47699,0.00998295,0.00998295,0.00998295
134,2108.29,1.38234,1.14307,1.08513,0.81798,0.74684,0.82663,0.45259,1.69971,0.87142,1.37577,0.00998269,0.00998269,0.00998269
135,2124.16,1.33068,1.06015,1.05066,0.78849,0.80224,0.84683,0.49876,1.52269,0.77239,1.20206,0.00998243,0.00998243,0.00998243
136,2140.16,1.38496,1.09094,1.06928,0.73048,0.77215,0.79934,0.4697,1.41164,0.84734,1.14848,0.00998216,0.00998216,0.00998216
137,2155.9,1.33186,1.08579,1.05545,0.723,0.75949,0.79558,0.46051,1.42616,0.8765,1.12608,0.0099819,0.0099819,0.0099819
138,2172.22,1.35682,1.06451,1.05388,0.82555,0.67089,0.7978,0.47709,1.52157,0.82893,1.25714,0.00998163,0.00998163,0.00998163
139,2188.37,1.33326,1.10319,1.0464,0.83864,0.78481,0.85073,0.485,1.59746,0.81269,1.30145,0.00998136,0.00998136,0.00998136
140,2204.57,1.35268,1.06442,1.06908,0.79083,0.70886,0.78979,0.48242,1.45086,0.95419,1.22993,0.00998109,0.00998109,0.00998109
141,2220.8,1.32958,1.09114,1.05113,0.81241,0.7675,0.84982,0.48219,1.48151,0.84256,1.18005,0.00998082,0.00998082,0.00998082
142,2236.87,1.29965,1.11077,1.04016,0.78491,0.75949,0.82547,0.48712,1.50122,0.88358,1.22543,0.00998054,0.00998054,0.00998054
143,2252.9,1.32212,1.05153,1.03441,0.84459,0.65823,0.83556,0.50182,1.50899,0.77978,1.23719,0.00998027,0.00998027,0.00998027
144,2268.63,1.33447,1.07778,1.05329,0.79956,0.78481,0.79907,0.47505,1.54969,0.77168,1.24906,0.00997999,0.00997999,0.00997999
145,2285.02,1.36778,1.10679,1.07584,0.84529,0.81013,0.88785,0.52692,1.51369,0.7076,1.23032,0.00997971,0.00997971,0.00997971
146,2300.95,1.29272,1.04666,1.02616,0.76967,0.76141,0.81846,0.46774,1.52444,0.87666,1.15201,0.00997943,0.00997943,0.00997943
147,2316.91,1.33143,1.05384,1.05263,0.83044,0.70886,0.81007,0.48438,1.607,0.88749,1.25094,0.00997914,0.00997914,0.00997914
148,2332.62,1.27144,1.05451,1.02631,0.79128,0.72152,0.80953,0.46114,1.51091,0.88891,1.21601,0.00997885,0.00997885,0.00997885
149,2348.22,1.24308,1.07973,1.01435,0.78542,0.74135,0.80461,0.44529,1.44641,0.93934,1.20111,0.00997857,0.00997857,0.00997857
150,2364.19,1.27828,0.99563,1.02983,0.75725,0.72152,0.75421,0.43542,1.72256,0.88976,1.33949,0.00997828,0.00997828,0.00997828
151,2379.97,1.31,1.05509,1.04191,0.76804,0.6962,0.8096,0.47556,1.53821,1.08867,1.22984,0.00997798,0.00997798,0.00997798
152,2395.8,1.32653,1.08395,1.05091,0.80716,0.75949,0.84681,0.50666,1.50106,0.76705,1.26037,0.00997769,0.00997769,0.00997769
153,2411.91,1.25079,1.02688,1.00844,0.7763,0.72152,0.80173,0.48086,1.50281,0.77721,1.26174,0.00997739,0.00997739,0.00997739
154,2427.92,1.28671,1.05695,1.02956,0.73373,0.69764,0.77902,0.45436,1.58983,0.99788,1.25577,0.00997709,0.00997709,0.00997709
155,2443.51,1.30657,1.05914,1.02974,0.76625,0.74691,0.80976,0.46214,1.51937,0.86454,1.20808,0.00997679,0.00997679,0.00997679
156,2459.07,1.36066,1.08607,1.04976,0.81234,0.67089,0.79755,0.44685,1.6673,0.86351,1.28642,0.00997649,0.00997649,0.00997649
157,2474.57,1.2648,1.03,1.0111,0.8658,0.73418,0.86416,0.48798,1.50987,0.82181,1.26758,0.00997619,0.00997619,0.00997619
158,2490.27,1.34524,1.07589,1.05592,0.76375,0.81845,0.85945,0.5265,1.46539,0.75343,1.19311,0.00997588,0.00997588,0.00997588
159,2505.99,1.32879,1.08247,1.05132,0.77523,0.78481,0.8555,0.52526,1.42399,0.79087,1.17042,0.00997557,0.00997557,0.00997557
160,2521.61,1.29092,1.02298,1.02845,0.83177,0.75105,0.84377,0.48826,1.59759,0.78854,1.24668,0.00997526,0.00997526,0.00997526
161,2536.94,1.2886,1.00177,1.03557,0.76681,0.74928,0.8206,0.48798,1.41209,0.79333,1.20951,0.00997495,0.00997495,0.00997495
162,2552.68,1.29016,0.98912,1.02982,0.78594,0.74684,0.82276,0.48688,1.38212,0.7727,1.20258,0.00997464,0.00997464,0.00997464
163,2568.82,1.29599,1.03544,1.04572,0.78385,0.7804,0.82192,0.47027,1.46543,0.8138,1.21517,0.00997432,0.00997432,0.00997432
164,2584.8,1.32493,1.06761,1.05044,0.80102,0.77215,0.85759,0.48977,1.44271,0.77034,1.20895,0.009974,0.009974,0.009974
165,2600.53,1.28016,1.03459,1.02638,0.88177,0.73418,0.8102,0.43297,1.54387,0.84833,1.30225,0.00997369,0.00997369,0.00997369
166,2615.62,1.27272,1.03085,1.01335,0.9064,0.73547,0.85646,0.49861,1.55513,0.88108,1.249,0.00997336,0.00997336,0.00997336
167,2631.34,1.27024,1.02584,1.00608,0.83539,0.73418,0.84152,0.50279,1.48845,0.77919,1.2242,0.00997304,0.00997304,0.00997304
168,2647.04,1.27928,1.00821,1.01107,0.78577,0.83544,0.85511,0.51747,1.45153,0.76787,1.22624,0.00997271,0.00997271,0.00997271
169,2662.5,1.30523,1.02902,1.04173,0.828,0.85313,0.89112,0.51577,1.45191,0.71673,1.19755,0.00997239,0.00997239,0.00997239
170,2678.14,1.27733,1.01642,1.00991,0.71316,0.88123,0.84647,0.52109,1.46698,0.76035,1.20185,0.00997206,0.00997206,0.00997206
171,2693.64,1.22582,0.97491,0.99625,0.6518,0.73418,0.79137,0.49387,1.52686,0.82614,1.21789,0.00997173,0.00997173,0.00997173
172,2709.85,1.23012,0.96771,1.00402,0.8416,0.79747,0.85911,0.49139,1.52636,0.80418,1.22515,0.00997139,0.00997139,0.00997139
173,2725.42,1.26778,0.98218,1.0138,0.83038,0.72152,0.81347,0.46802,1.47308,0.82297,1.24775,0.00997106,0.00997106,0.00997106
