epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,703.408,1.07682,1.09696,1.19709,0.9088,0.4119,0.44826,0.34426,0.74377,0.65542,0.93126,0.00999894,0.00999894,0.00999894
35,723.294,1.07726,1.11321,1.20364,0.90995,0.41429,0.69536,0.56433,0.79554,0.60461,0.96312,0.00999887,0.00999887,0.00999887
36,743.198,1.08656,1.13545,1.20172,0.93249,0.3966,0.45471,0.35153,0.78992,0.61832,0.95449,0.0099988,0.0099988,0.0099988
37,763.362,1.06747,1.09187,1.19299,0.9202,0.41376,0.4575,0.34939,0.77875,0.61254,0.95878,0.00999873,0.00999873,0.00999873
38,783.557,1.04673,1.08338,1.19031,0.9236,0.42381,0.46564,0.35555,0.78142,0.57289,0.95307,0.00999866,0.00999866,0.00999866
39,803.78,1.05272,1.08553,1.18789,0.92678,0.41667,0.53707,0.42049,0.77882,0.56483,0.9552,0.00999859,0.00999859,0.00999859
40,824.45,1.03278,1.07655,1.17592,0.91311,0.41667,0.57835,0.46214,0.7727,0.58459,0.94573,0.00999851,0.00999851,0.00999851
41,844.8,1.06294,1.11316,1.20252,0.91779,0.41138,0.4701,0.36648,0.79015,0.62568,0.96451,0.00999844,0.00999844,0.00999844
42,865.348,1.0169,1.07183,1.16564,0.9183,0.41448,0.57216,0.45408,0.77403,0.59317,0.95324,0.00999836,0.00999836,0.00999836
43,885.775,1.0413,1.04854,1.17685,0.9057,0.42619,0.45749,0.35786,0.75719,0.60227,0.93605,0.00999828,0.00999828,0.00999828
44,905.711,1.04364,1.08748,1.18716,0.90336,0.42735,0.54074,0.4236,0.79807,0.59816,0.95118,0.00999819,0.00999819,0.00999819
45,926.309,1.0539,1.09313,1.19906,0.9205,0.4,0.48266,0.38251,0.76659,0.59886,0.95106,0.00999811,0.00999811,0.00999811
46,946.519,1.03435,1.05441,1.18835,0.92073,0.41667,0.70362,0.57513,0.78078,0.57127,0.95462,0.00999802,0.00999802,0.00999802
47,966.554,1.0284,1.0335,1.17414,0.89241,0.42554,0.70487,0.60077,0.78074,0.56523,0.95263,0.00999793,0.00999793,0.00999793
48,985.88,1.03093,1.05326,1.16889,0.90964,0.41016,0.44941,0.34271,0.79588,0.6551,0.95978,0.00999784,0.00999784,0.00999784
49,1005.55,1.04356,1.04746,1.17883,0.90676,0.41547,0.53752,0.42577,0.78591,0.59546,0.9563,0.00999775,0.00999775,0.00999775
50,1025.49,1.03718,1.08865,1.18048,0.92021,0.40128,0.4894,0.3842,0.78035,0.606,0.94726,0.00999765,0.00999765,0.00999765
51,1045.3,1.05813,1.11479,1.19561,0.90001,0.41909,0.48033,0.3757,0.7783,0.60525,0.94399,0.00999756,0.00999756,0.00999756
52,1065.31,1.03212,1.07573,1.17284,0.91279,0.41697,0.49908,0.38536,0.79131,0.61281,0.96356,0.00999746,0.00999746,0.00999746
53,1085.56,1.02643,1.0608,1.169,0.92992,0.40895,0.47717,0.36415,0.79538,0.61289,0.96025,0.00999736,0.00999736,0.00999736
54,1105.39,1.03261,1.06763,1.17131,0.92759,0.40774,0.52242,0.40897,0.79769,0.57441,0.96718,0.00999726,0.00999726,0.00999726
55,1126.15,1.0383,1.06136,1.17231,0.90159,0.40809,0.47847,0.3743,0.78162,0.69602,0.95984,0.00999715,0.00999715,0.00999715
56,1146.28,1.05846,1.06233,1.18148,0.90596,0.40086,0.54069,0.42962,0.78306,0.6292,0.94365,0.00999704,0.00999704,0.00999704
57,1166.55,1.00722,1.01272,1.1546,0.84807,0.44762,0.52785,0.41192,0.78542,0.63567,0.94693,0.00999694,0.00999694,0.00999694
58,1186.55,1.01041,1.03778,1.1569,0.92462,0.41667,0.51736,0.41582,0.73957,0.57958,0.93572,0.00999683,0.00999683,0.00999683
59,1206.85,1.01058,1.02305,1.16088,0.54196,0.71429,0.71134,0.58197,0.7729,0.60751,0.94258,0.00999671,0.00999671,0.00999671
60,1226.7,1.04341,1.07932,1.1895,0.46346,0.71292,0.71115,0.60971,0.77562,0.59065,0.94819,0.0099966,0.0099966,0.0099966
61,1246.56,1.02896,1.0412,1.16803,0.44831,0.71667,0.54289,0.43542,0.79753,0.58658,0.96485,0.00999648,0.00999648,0.00999648
62,1266.36,1.01206,1.02025,1.16489,0.45115,0.72143,0.58128,0.46469,0.78307,0.58813,0.96045,0.00999636,0.00999636,0.00999636
63,1285.93,1.01747,1.04056,1.17124,0.80906,0.47857,0.71326,0.57786,0.78727,0.55699,0.95991,0.00999624,0.00999624,0.00999624
64,1306.76,1.01155,1.02093,1.15202,0.92529,0.42015,0.55175,0.43615,0.78028,0.56277,0.95795,0.00999612,0.00999612,0.00999612
65,1326.95,1.0045,1.0223,1.16308,0.49634,0.72381,0.70826,0.59963,0.78045,0.59476,0.9442,0.009996,0.009996,0.009996
66,1347.76,1.01019,1.0386,1.16329,0.48981,0.72143,0.70647,0.5732,0.78393,0.59434,0.95616,0.00999587,0.00999587,0.00999587
67,1368,1.02355,1.06239,1.16881,0.84961,0.45952,0.7067,0.60505,0.78253,0.61682,0.95287,0.00999574,0.00999574,0.00999574
68,1386.68,1.03478,1.03713,1.18787,0.76649,0.48333,0.70988,0.57348,0.80692,0.57336,0.95324,0.00999561,0.00999561,0.00999561
69,1404.54,1.01571,1.02995,1.1708,0.38066,0.44286,0.48617,0.37054,0.82649,0.65337,0.98224,0.00999548,0.00999548,0.00999548
70,1422.72,1.02319,1.01641,1.17165,0.91933,0.43571,0.71767,0.5903,0.75774,0.55886,0.92922,0.00999535,0.00999535,0.00999535
71,1441.19,0.9939,1.00729,1.14998,0.92391,0.43773,0.51105,0.4064,0.76849,0.56319,0.94314,0.00999521,0.00999521,0.00999521
72,1459.19,1.00335,1.01488,1.15534,0.40372,0.70714,0.51229,0.39571,0.80479,0.63539,0.97349,0.00999508,0.00999508,0.00999508
73,1477.58,1.03059,1.0404,1.17701,0.40116,0.71667,0.59877,0.48814,0.7635,0.57564,0.94773,0.00999494,0.00999494,0.00999494
74,1495.83,1.00667,1.00432,1.15821,0.44905,0.72857,0.57433,0.45443,0.78105,0.60073,0.95131,0.00999479,0.00999479,0.00999479
75,1514.07,0.98932,0.98387,1.15284,0.91807,0.41667,0.5518,0.43895,0.80841,0.57299,0.97263,0.00999465,0.00999465,0.00999465
76,1532.19,1.01336,1.01654,1.1636,0.42355,0.73465,0.54583,0.43121,0.75363,0.56741,0.93944,0.0099945,0.0099945,0.0099945
77,1550.19,1.00394,0.98772,1.15791,0.51538,0.73055,0.59051,0.475,0.78351,0.57332,0.95605,0.00999436,0.00999436,0.00999436
78,1568.83,1.01018,1.00746,1.15775,0.91137,0.43571,0.48145,0.36628,0.79273,0.60019,0.96042,0.00999421,0.00999421,0.00999421
79,1587.01,0.98554,0.98897,1.143,0.32154,0.47619,0.53646,0.42373,0.78508,0.56352,0.96038,0.00999406,0.00999406,0.00999406
80,1605.31,1.00164,0.9883,1.1629,0.897,0.43131,0.50168,0.3948,0.76583,0.58946,0.93943,0.0099939,0.0099939,0.0099939
81,1623.65,1.00208,1.00261,1.15537,0.39155,0.69524,0.4958,0.38549,0.77415,0.64002,0.93749,0.00999375,0.00999375,0.00999375
82,1641.9,0.99415,1.01819,1.15219,0.52178,0.72619,0.71262,0.60534,0.80187,0.57954,0.94744,0.00999359,0.00999359,0.00999359
83,1660.01,0.98402,0.98216,1.14929,0.40551,0.72252,0.52696,0.41605,0.77247,0.57526,0.94632,0.00999343,0.00999343,0.00999343
84,1678.55,0.99792,0.97618,1.15402,0.51952,0.7381,0.69778,0.55002,0.75844,0.55334,0.93466,0.00999327,0.00999327,0.00999327
85,1696.96,1.0154,1.00745,1.16752,0.46819,0.73095,0.58387,0.46016,0.79728,0.57241,0.96234,0.00999311,0.00999311,0.00999311
86,1715.88,0.99472,0.9772,1.1523,0.64046,0.72619,0.70749,0.58372,0.76382,0.54871,0.94569,0.00999294,0.00999294,0.00999294
87,1733.97,0.99005,0.99504,1.15552,0.56469,0.7187,0.71162,0.57978,0.80109,0.56514,0.97331,0.00999278,0.00999278,0.00999278
88,1752.06,0.99451,0.97549,1.15894,0.41996,0.71777,0.71289,0.58568,0.78992,0.5828,0.94849,0.00999261,0.00999261,0.00999261
89,1770.24,1.00075,1.01054,1.16017,0.60473,0.70238,0.71944,0.61333,0.76992,0.59581,0.93883,0.00999244,0.00999244,0.00999244
90,1788.59,0.98554,0.98496,1.14931,0.65029,0.71905,0.71561,0.58759,0.7632,0.57023,0.93705,0.00999226,0.00999226,0.00999226
91,1808.18,0.96581,0.96784,1.13318,0.6207,0.69286,0.71915,0.59414,0.72758,0.52977,0.9297,0.00999209,0.00999209,0.00999209
92,1826.74,0.9833,0.95759,1.14682,0.3608,0.53969,0.62306,0.50589,0.75733,0.57616,0.93392,0.00999191,0.00999191,0.00999191
93,1844.75,0.98334,0.99992,1.14972,0.57072,0.70778,0.60006,0.48025,0.76529,0.57882,0.9351,0.00999173,0.00999173,0.00999173
94,1862.64,1.00723,1.00069,1.14984,0.37351,0.72381,0.51793,0.41358,0.79932,0.57646,0.9527,0.00999155,0.00999155,0.00999155
95,1880.62,0.9927,0.96904,1.15101,0.83943,0.69932,0.72498,0.59757,0.80539,0.56882,0.95473,0.00999137,0.00999137,0.00999137
96,1899.03,1.00167,1.03403,1.15465,0.81205,0.66667,0.72992,0.60318,0.75109,0.56182,0.92819,0.00999118,0.00999118,0.00999118
97,1916.94,0.98574,0.9773,1.14568,0.40353,0.71429,0.58062,0.46717,0.78387,0.585,0.94529,0.009991,0.009991,0.009991
98,1935,0.99257,1.00679,1.15588,0.4669,0.72857,0.75992,0.64859,0.78241,0.55579,0.94533,0.00999081,0.00999081,0.00999081
99,1953.45,0.99526,0.99945,1.14793,0.76377,0.70952,0.70555,0.57428,0.79385,0.54947,0.95592,0.00999062,0.00999062,0.00999062
100,1971.92,1.01391,1.00527,1.15794,0.80928,0.70926,0.70964,0.57826,0.76514,0.53941,0.93935,0.00999043,0.00999043,0.00999043
101,1990.03,0.96651,0.94425,1.13375,0.86959,0.68095,0.71036,0.58243,0.78928,0.54362,0.96586,0.00999023,0.00999023,0.00999023
102,2008.33,0.99157,0.98557,1.15481,0.92844,0.60166,0.71393,0.58542,0.77078,0.5674,0.9398,0.00999004,0.00999004,0.00999004
103,2027.39,0.97184,0.9742,1.14261,0.80829,0.66667,0.71217,0.60887,0.7617,0.60919,0.95473,0.00998984,0.00998984,0.00998984
104,2047.4,0.9737,0.97277,1.13997,0.65324,0.67619,0.73457,0.60115,0.78669,0.58247,0.96238,0.00998964,0.00998964,0.00998964
105,2066.92,0.97327,0.97682,1.14297,0.54783,0.68571,0.54704,0.43899,0.77978,0.57782,0.95857,0.00998944,0.00998944,0.00998944
106,2087.3,0.9731,0.9626,1.14405,0.79322,0.63322,0.72557,0.59087,0.78947,0.57594,0.95904,0.00998923,0.00998923,0.00998923
107,2107.22,0.98096,0.98269,1.14516,0.68121,0.72857,0.71637,0.6086,0.79782,0.54879,0.96526,0.00998903,0.00998903,0.00998903
108,2127.38,0.97284,0.92554,1.1372,0.7796,0.69048,0.71518,0.58831,0.77023,0.57229,0.94585,0.00998882,0.00998882,0.00998882
109,2147.62,0.95168,0.96001,1.1265,0.80472,0.67513,0.7344,0.62998,0.76244,0.54028,0.93814,0.00998861,0.00998861,0.00998861
110,2167.46,0.97551,0.94953,1.13472,0.4429,0.71905,0.59472,0.47459,0.76436,0.55026,0.9363,0.0099884,0.0099884,0.0099884
111,2187.24,0.94509,0.92887,1.12584,0.70557,0.72857,0.81952,0.6817,0.77913,0.55934,0.94746,0.00998818,0.00998818,0.00998818
112,2207.86,0.97335,0.97567,1.13462,0.8565,0.66802,0.78654,0.64645,0.77683,0.54134,0.93962,0.00998797,0.00998797,0.00998797
113,2228.23,0.97302,0.96698,1.14718,0.72106,0.68457,0.72625,0.60123,0.76532,0.54008,0.94886,0.00998775,0.00998775,0.00998775
114,2249.09,0.96622,0.93663,1.13226,0.65005,0.65719,0.62708,0.50806,0.76884,0.59131,0.94344,0.00998753,0.00998753,0.00998753
115,2269.41,0.9956,0.96852,1.14832,0.81981,0.67911,0.83085,0.68935,0.77623,0.54681,0.94826,0.00998731,0.00998731,0.00998731
116,2289.73,0.97251,0.94466,1.1447,0.59583,0.70214,0.61222,0.49294,0.76334,0.54372,0.94508,0.00998708,0.00998708,0.00998708
117,2310.25,0.95787,0.9485,1.14266,0.68259,0.59762,0.63478,0.49741,0.75888,0.58261,0.94011,0.00998686,0.00998686,0.00998686
118,2331.07,0.9802,0.9425,1.14352,0.65852,0.88108,0.69685,0.56817,0.7967,0.62178,0.96893,0.00998663,0.00998663,0.00998663
119,2351.48,0.98025,0.94372,1.14649,0.58038,0.65714,0.65053,0.51765,0.79837,0.60226,0.9628,0.0099864,0.0099864,0.0099864
120,2371.93,0.97233,0.9638,1.14124,0.75022,0.67634,0.76391,0.63172,0.795,0.54822,0.96263,0.00998617,0.00998617,0.00998617
121,2392.25,0.97637,0.96257,1.13936,0.83669,0.68333,0.78522,0.65473,0.76775,0.53668,0.94539,0.00998594,0.00998594,0.00998594
122,2412.26,0.97678,0.95263,1.14283,0.49632,0.7,0.60386,0.48152,0.8061,0.57515,0.97634,0.0099857,0.0099857,0.0099857
123,2432.15,0.98218,0.96318,1.14748,0.79591,0.7119,0.73799,0.60345,0.79542,0.54228,0.9537,0.00998546,0.00998546,0.00998546
124,2452.14,0.96815,0.93909,1.13304,0.62641,0.72143,0.72411,0.59703,0.78341,0.53118,0.94597,0.00998522,0.00998522,0.00998522
125,2471.35,0.98569,0.95844,1.14254,0.7722,0.69048,0.73169,0.59915,0.80716,0.54322,0.96451,0.00998498,0.00998498,0.00998498
126,2491.12,0.983,0.95523,1.14084,0.51571,0.96667,0.65669,0.53385,0.77669,0.54627,0.94663,0.00998474,0.00998474,0.00998474
127,2511.07,0.97168,0.94762,1.14706,0.52036,0.73095,0.61699,0.49836,0.80323,0.5584,0.96215,0.0099845,0.0099845,0.0099845
128,2530.84,0.97512,0.94187,1.13894,0.4714,0.71667,0.55176,0.43923,0.77276,0.5353,0.95024,0.00998425,0.00998425,0.00998425
129,2550.55,0.97869,0.93784,1.13518,0.39453,0.40967,0.54446,0.42958,0.79285,0.61488,0.94907,0.009984,0.009984,0.009984
130,2569.85,0.96905,0.94624,1.13727,0.34884,0.67759,0.51233,0.40377,0.75043,0.54762,0.92933,0.00998375,0.00998375,0.00998375
131,2589.14,0.96065,0.93578,1.14064,0.40873,0.71667,0.55982,0.44624,0.77605,0.54144,0.9434,0.0099835,0.0099835,0.0099835
132,2608.95,0.95816,0.93492,1.13667,0.5983,0.68095,0.60966,0.48987,0.76981,0.59594,0.9497,0.00998324,0.00998324,0.00998324
133,2628.3,0.96301,0.95298,1.12734,0.42029,0.7194,0.5533,0.43918,0.7728,0.5389,0.95022,0.00998298,0.00998298,0.00998298
134,2647.88,0.94492,0.91122,1.1186,0.47054,0.91808,0.61833,0.49802,0.78609,0.54454,0.96299,0.00998273,0.00998273,0.00998273
135,2667.3,0.93832,0.92018,1.1197,0.91326,0.4119,0.52884,0.42277,0.76669,0.56351,0.93925,0.00998247,0.00998247,0.00998247
136,2686.89,0.9646,0.93347,1.14156,0.41526,0.70975,0.5958,0.47425,0.76495,0.57061,0.95187,0.0099822,0.0099822,0.0099822
137,2707.09,0.95071,0.92939,1.12492,0.38841,0.43093,0.54259,0.43099,0.77451,0.61334,0.96233,0.00998194,0.00998194,0.00998194
138,2727.57,0.96849,0.93214,1.1369,0.49771,0.70238,0.66093,0.53093,0.82261,0.56684,0.97629,0.00998167,0.00998167,0.00998167
139,2748.16,0.96851,0.95048,1.13967,0.51252,0.95952,0.66258,0.53611,0.7845,0.53983,0.96075,0.0099814,0.0099814,0.0099814
140,2768.02,0.94199,0.96201,1.1242,0.8305,0.68333,0.75492,0.62583,0.77138,0.52954,0.94013,0.00998113,0.00998113,0.00998113
141,2788.28,0.95791,0.9231,1.12414,0.90385,0.57343,0.74432,0.60946,0.74615,0.5591,0.92968,0.00998086,0.00998086,0.00998086
142,2808.32,0.98296,0.92051,1.1409,0.56342,0.89336,0.70445,0.57815,0.76559,0.55858,0.9521,0.00998059,0.00998059,0.00998059
143,2828.49,0.96674,0.94542,1.13708,0.63072,0.7,0.77509,0.64084,0.75112,0.53463,0.93619,0.00998031,0.00998031,0.00998031
144,2848.16,0.9653,0.92802,1.12998,0.50601,0.73095,0.70562,0.58312,0.74908,0.53743,0.93633,0.00998003,0.00998003,0.00998003
145,2867.08,0.95812,0.93059,1.13589,0.6612,0.65557,0.8321,0.68891,0.78782,0.55582,0.95166,0.00997975,0.00997975,0.00997975
146,2885.07,0.91178,0.90125,1.09799,0.80732,0.69524,0.80458,0.66564,0.77273,0.53328,0.94173,0.00997947,0.00997947,0.00997947
147,2902.92,0.96845,0.92883,1.13751,0.74363,0.70714,0.86537,0.72521,0.78324,0.54751,0.956,0.00997919,0.00997919,0.00997919
148,2920.79,0.95042,0.93149,1.13484,0.80181,0.67857,0.82499,0.68996,0.77389,0.56419,0.94348,0.0099789,0.0099789,0.0099789
149,2938.97,0.95715,0.91592,1.13166,0.62158,0.67143,0.6024,0.49003,0.75659,0.57386,0.9261,0.00997861,0.00997861,0.00997861
150,2957.07,0.93433,0.91613,1.10768,0.85311,0.66429,0.80178,0.66591,0.76623,0.54799,0.9338,0.00997832,0.00997832,0.00997832
151,2975.3,0.94925,0.90681,1.12288,0.63813,0.6585,0.62756,0.51871,0.75189,0.53708,0.93023,0.00997803,0.00997803,0.00997803
152,2993.55,0.97131,0.94577,1.14885,0.39993,0.78113,0.55391,0.45266,0.76684,0.55819,0.93082,0.00997774,0.00997774,0.00997774
153,3011.68,0.95172,0.91076,1.11788,0.49136,0.94048,0.57639,0.46741,0.77207,0.54649,0.94322,0.00997744,0.00997744,0.00997744
154,3030.17,0.94204,0.91623,1.11863,0.31349,0.48571,0.57287,0.46495,0.75684,0.5339,0.94455,0.00997714,0.00997714,0.00997714
155,3048.44,0.97044,0.9415,1.13609,0.91749,0.42619,0.56485,0.4485,0.78394,0.53796,0.96043,0.00997685,0.00997685,0.00997685
156,3066.72,0.95903,0.91845,1.12885,0.52658,0.71905,0.66165,0.54181,0.77522,0.53914,0.95302,0.00997654,0.00997654,0.00997654
157,3084.6,0.9364,0.89595,1.11598,0.84172,0.64803,0.76005,0.63181,0.77655,0.57823,0.95538,0.00997624,0.00997624,0.00997624
158,3102.63,0.94797,0.90568,1.12455,0.62752,0.65952,0.65294,0.52965,0.79206,0.61015,0.95006,0.00997594,0.00997594,0.00997594
159,3120.44,0.96156,0.91005,1.12739,0.51841,0.64682,0.55887,0.44155,0.78781,0.58427,0.95369,0.00997563,0.00997563,0.00997563
160,3138.74,0.94627,0.89468,1.12533,0.61718,0.68113,0.66098,0.53944,0.79627,0.54563,0.96104,0.00997532,0.00997532,0.00997532
161,3157.02,0.97436,0.91058,1.12568,0.5104,0.70714,0.59464,0.47873,0.76902,0.54287,0.95583,0.00997501,0.00997501,0.00997501
162,3177.17,0.93542,0.91429,1.10916,0.62536,0.68392,0.77778,0.63695,0.78303,0.52814,0.96335,0.00997469,0.00997469,0.00997469
163,3197.52,0.92545,0.9054,1.10486,0.6266,0.68571,0.66193,0.53949,0.78233,0.52868,0.9563,0.00997438,0.00997438,0.00997438
164,3217.36,0.94992,0.89272,1.12148,0.61136,0.94762,0.69971,0.59107,0.76182,0.56339,0.94972,0.00997406,0.00997406,0.00997406
165,3237.26,0.94717,0.90388,1.12512,0.71898,0.91835,0.86235,0.74678,0.7845,0.53902,0.95711,0.00997374,0.00997374,0.00997374
166,3256.58,0.92233,0.89244,1.10969,0.89762,0.62066,0.80592,0.66983,0.76438,0.53545,0.95233,0.00997342,0.00997342,0.00997342
167,3275.14,0.94457,0.90229,1.12474,0.88216,0.67055,0.82552,0.68881,0.77669,0.54405,0.95722,0.0099731,0.0099731,0.0099731
168,3293.66,0.94994,0.8919,1.11216,0.84945,0.92064,0.94896,0.8025,0.7649,0.54553,0.95347,0.00997277,0.00997277,0.00997277
169,3312.13,0.95481,0.91453,1.12585,0.84511,0.91555,0.95218,0.83096,0.76859,0.53185,0.93973,0.00997245,0.00997245,0.00997245
170,3331.21,0.94469,0.92996,1.13356,0.70977,0.72381,0.7345,0.60536,0.77131,0.5589,0.95053,0.00997212,0.00997212,0.00997212
171,3349.99,0.94389,0.89573,1.12802,0.46285,0.71905,0.60831,0.49417,0.764,0.53449,0.93708,0.00997179,0.00997179,0.00997179
172,3369.03,0.93622,0.9018,1.12893,0.91964,0.39286,0.46777,0.36894,0.77809,0.54458,0.94545,0.00997146,0.00997146,0.00997146
173,3388.61,0.95445,0.89206,1.13711,0.89396,0.42462,0.50036,0.39999,0.78226,0.55397,0.95087,0.00997112,0.00997112,0.00997112
174,3408.29,0.93723,0.91757,1.12331,0.43288,0.7119,0.52521,0.41724,0.76695,0.5887,0.94479,0.00997079,0.00997079,0.00997079
175,3427.95,0.93641,0.90018,1.11449,0.33363,0.46429,0.53212,0.42505,0.78921,0.56843,0.95686,0.00997045,0.00997045,0.00997045
176,3448.52,0.94988,0.93163,1.12515,0.47167,0.95952,0.59614,0.48151,0.75384,0.53946,0.93098,0.00997011,0.00997011,0.00997011
177,3469.04,0.93279,0.89964,1.11429,0.57692,0.6984,0.61265,0.50404,0.78314,0.54797,0.9397,0.00996976,0.00996976,0.00996976
178,3489.34,0.94056,0.88723,1.12348,0.43968,0.95476,0.55917,0.4429,0.78759,0.56996,0.95579,0.00996942,0.00996942,0.00996942
179,3508.66,0.9323,0.89603,1.11107,0.46768,0.86572,0.58192,0.47339,0.77603,0.53637,0.94677,0.00996907,0.00996907,0.00996907
180,3528.99,0.94424,0.91149,1.12915,0.51915,0.65245,0.70487,0.57805,0.77539,0.54752,0.96005,0.00996873,0.00996873,0.00996873
181,3549.51,0.93902,0.88857,1.12343,0.58257,0.72766,0.78873,0.65367,0.76257,0.49832,0.94722,0.00996838,0.00996838,0.00996838
182,3569.73,0.94669,0.90343,1.12239,0.58998,0.7119,0.68125,0.55822,0.77864,0.51894,0.94447,0.00996802,0.00996802,0.00996802
183,3589.84,0.9548,0.88055,1.12895,0.60763,0.6975,0.65078,0.52942,0.76501,0.51216,0.94055,0.00996767,0.00996767,0.00996767
184,3610.5,0.93581,0.87524,1.11232,0.62978,0.6981,0.65961,0.5344,0.78738,0.54331,0.95366,0.00996731,0.00996731,0.00996731
