epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,499.83,1.08683,1.68369,1.30607,0.89959,0.69248,0.75613,0.45416,1.38486,1.89978,1.36324,0.00999981,0.00999981,0.00999981
16,532.372,1.06478,1.62902,1.29305,0.82011,0.68675,0.73918,0.51728,1.09986,1.68525,1.22315,0.00999978,0.00999978,0.00999978
17,563.95,1.05647,1.65386,1.29791,0.75063,0.77334,0.73851,0.46648,1.36537,1.56716,1.32847,0.00999975,0.00999975,0.00999975
18,596.178,1.05669,1.60403,1.29395,0.86911,0.70181,0.75625,0.56283,1.06949,1.70394,1.17906,0.00999972,0.00999972,0.00999972
19,628.232,1.02454,1.51629,1.27653,0.78372,0.72074,0.78231,0.57129,1.15733,1.58171,1.27822,0.00999968,0.00999968,0.00999968
20,660.563,1.0382,1.58251,1.27374,0.88739,0.77937,0.81167,0.57294,1.23698,1.74696,1.23319,0.00999965,0.00999965,0.00999965
21,692.721,1.02313,1.52498,1.25369,0.8844,0.66867,0.7816,0.5977,1.14718,1.66414,1.20054,0.00999961,0.00999961,0.00999961
22,725.157,1.04192,1.5552,1.28062,0.76111,0.75226,0.7961,0.6041,1.14362,1.60434,1.23264,0.00999957,0.00999957,0.00999957
23,757.605,1.02737,1.54244,1.2613,0.77588,0.7131,0.78748,0.55517,1.18202,1.57926,1.24228,0.00999953,0.00999953,0.00999953
24,789.608,1.0141,1.45702,1.25833,0.85751,0.74854,0.78682,0.57633,1.20492,1.4849,1.2379,0.00999948,0.00999948,0.00999948
25,821.373,1.00755,1.44944,1.24452,0.91284,0.74113,0.8342,0.63116,1.11821,1.47675,1.19086,0.00999944,0.00999944,0.00999944
26,853.582,0.99655,1.48424,1.24553,0.89286,0.78469,0.81815,0.61048,1.05418,1.53753,1.16561,0.00999939,0.00999939,0.00999939
27,885.356,0.97817,1.44688,1.24425,0.76027,0.76318,0.79869,0.61737,1.02504,1.42864,1.16339,0.00999934,0.00999934,0.00999934
28,917.084,0.98955,1.43144,1.23306,0.89855,0.70181,0.79642,0.60611,1.02997,1.36446,1.14096,0.00999929,0.00999929,0.00999929
29,949.339,0.98651,1.44162,1.24479,0.86382,0.68072,0.72028,0.5413,1.01477,1.55081,1.13447,0.00999923,0.00999923,0.00999923
30,980.798,0.96644,1.45496,1.23172,0.88598,0.77334,0.78092,0.55328,1.15789,1.54258,1.18569,0.00999918,0.00999918,0.00999918
31,1011.84,0.96775,1.41485,1.21788,0.74596,0.82948,0.80221,0.57588,1.15974,1.42333,1.20103,0.00999912,0.00999912,0.00999912
32,1043.45,0.96241,1.39413,1.21692,0.84893,0.78081,0.77478,0.62147,1.03737,1.7358,1.16392,0.00999906,0.00999906,0.00999906
33,1075.27,0.98741,1.43902,1.24672,0.87087,0.65524,0.76408,0.59516,0.97361,1.49749,1.11158,0.009999,0.009999,0.009999
34,1107.54,0.95215,1.37728,1.20817,0.90043,0.68165,0.82193,0.60379,1.151,1.47793,1.19182,0.00999894,0.00999894,0.00999894
35,1139.31,0.94934,1.38697,1.20247,0.7394,0.75708,0.77968,0.61741,0.95927,1.41311,1.10646,0.00999887,0.00999887,0.00999887
36,1169.2,0.95801,1.33862,1.21204,0.91166,0.75695,0.81832,0.62049,1.10764,1.36504,1.17238,0.0099988,0.0099988,0.0099988
37,1199.53,0.94213,1.38026,1.2109,0.72449,0.73762,0.7928,0.61316,1.03827,1.43675,1.14531,0.00999873,0.00999873,0.00999873
38,1229.2,0.95947,1.36908,1.22118,0.74614,0.73419,0.83301,0.63108,1.08177,1.41271,1.15649,0.00999866,0.00999866,0.00999866
39,1258.62,0.91057,1.321,1.19596,0.89975,0.77033,0.77934,0.61527,1.04802,1.43005,1.14345,0.00999859,0.00999859,0.00999859
40,1287.58,0.93379,1.34726,1.20474,0.64988,0.82981,0.74915,0.57709,1.02758,1.52088,1.14057,0.00999851,0.00999851,0.00999851
41,1317.13,0.91982,1.3239,1.16829,0.91059,0.74799,0.8271,0.65514,0.97215,1.37219,1.12421,0.00999844,0.00999844,0.00999844
42,1346.33,0.92492,1.32467,1.1954,0.8679,0.68675,0.80448,0.62955,1.08662,1.33688,1.17346,0.00999836,0.00999836,0.00999836
43,1375.62,0.89284,1.28859,1.18477,0.87991,0.82316,0.84084,0.66978,0.94982,1.34887,1.12037,0.00999828,0.00999828,0.00999828
44,1405.15,0.91834,1.27317,1.18334,0.84937,0.79496,0.84089,0.66183,1.02803,1.43129,1.15026,0.00999819,0.00999819,0.00999819
45,1436.09,0.90137,1.27135,1.16771,0.91069,0.76583,0.81251,0.60789,1.12776,1.41167,1.18251,0.00999811,0.00999811,0.00999811
46,1468.05,0.91185,1.2772,1.17999,0.90113,0.71084,0.81363,0.633,1.07755,1.30678,1.17372,0.00999802,0.00999802,0.00999802
47,1499.92,0.90428,1.29341,1.18032,0.75254,0.76472,0.80418,0.6277,0.98005,1.27682,1.09354,0.00999793,0.00999793,0.00999793
48,1532.21,0.92279,1.28376,1.19643,0.9141,0.78539,0.85215,0.63635,1.08835,1.32553,1.17107,0.00999784,0.00999784,0.00999784
49,1564.3,0.89812,1.27587,1.1754,0.71601,0.79142,0.79894,0.61614,1.04975,1.31528,1.13811,0.00999775,0.00999775,0.00999775
50,1596.37,0.89784,1.23845,1.17265,0.8922,0.72995,0.79897,0.61433,1.03712,1.36355,1.11995,0.00999765,0.00999765,0.00999765
51,1628.18,0.87854,1.24011,1.15704,0.79307,0.80873,0.82974,0.65203,0.96943,1.28054,1.11368,0.00999756,0.00999756,0.00999756
52,1660.12,0.87013,1.22367,1.15543,0.8892,0.7613,0.80805,0.63185,0.95143,1.3834,1.09398,0.00999746,0.00999746,0.00999746
53,1692.03,0.88572,1.24968,1.15594,0.83144,0.84575,0.84995,0.68684,0.94656,1.22653,1.09359,0.00999736,0.00999736,0.00999736
54,1724.09,0.89859,1.24108,1.17504,0.91201,0.72606,0.81076,0.62052,0.97276,1.3309,1.11206,0.00999726,0.00999726,0.00999726
55,1755.81,0.87046,1.21532,1.13509,0.91729,0.76431,0.81404,0.6515,0.96123,1.32601,1.11205,0.00999715,0.00999715,0.00999715
56,1787.61,0.86476,1.20201,1.14337,0.73196,0.81797,0.82271,0.66095,0.92519,1.29778,1.078,0.00999704,0.00999704,0.00999704
57,1819.04,0.88039,1.2132,1.16308,0.91748,0.7457,0.83869,0.67158,0.91802,1.26831,1.06198,0.00999694,0.00999694,0.00999694
58,1850.95,0.87542,1.20075,1.15418,0.88349,0.6982,0.77019,0.59754,0.98294,1.37218,1.10686,0.00999683,0.00999683,0.00999683
59,1883.2,0.85133,1.18057,1.14435,0.91329,0.73781,0.81917,0.639,0.99984,1.32526,1.12339,0.00999671,0.00999671,0.00999671
60,1915.02,0.88158,1.2163,1.16784,0.89282,0.70899,0.79401,0.62475,0.96534,1.28984,1.12722,0.0099966,0.0099966,0.0099966
61,1945.98,0.87998,1.17849,1.15067,0.9054,0.7155,0.83246,0.66442,0.97206,1.1733,1.09393,0.00999648,0.00999648,0.00999648
62,1977.67,0.87024,1.21737,1.16471,0.88415,0.70868,0.8345,0.667,0.92831,1.21732,1.08515,0.00999636,0.00999636,0.00999636
63,2009.57,0.85961,1.20435,1.1409,0.89031,0.78955,0.79504,0.62704,0.93362,1.24213,1.06742,0.00999624,0.00999624,0.00999624
64,2042.18,0.89491,1.2173,1.17012,0.88815,0.85659,0.86083,0.68122,0.97653,1.2044,1.09333,0.00999612,0.00999612,0.00999612
65,2074.67,0.86009,1.15157,1.15627,0.91526,0.75153,0.81139,0.66441,0.94752,1.26288,1.08486,0.009996,0.009996,0.009996
66,2107.18,0.84697,1.16899,1.13862,0.85722,0.6751,0.81863,0.64813,1.03705,1.30804,1.12764,0.00999587,0.00999587,0.00999587
67,2139.17,0.86198,1.13317,1.13708,0.91695,0.7613,0.82881,0.66542,0.94127,1.19021,1.08269,0.00999574,0.00999574,0.00999574
68,2171.6,0.88471,1.16367,1.15922,0.87978,0.74172,0.83597,0.64383,0.89757,1.2075,1.05406,0.00999561,0.00999561,0.00999561
69,2204.14,0.84232,1.15544,1.13305,0.95603,0.82299,0.87938,0.71498,0.90736,1.15763,1.04373,0.00999548,0.00999548,0.00999548
70,2237.08,0.85297,1.1668,1.15032,0.92308,0.77937,0.87351,0.70221,0.9017,1.18292,1.05718,0.00999535,0.00999535,0.00999535
71,2269.15,0.85944,1.14399,1.14565,0.91606,0.68215,0.82133,0.69074,0.90269,1.24735,1.0652,0.00999521,0.00999521,0.00999521
72,2301.53,0.85036,1.14386,1.14158,0.93875,0.77636,0.83658,0.69517,0.84944,1.10276,1.03251,0.00999508,0.00999508,0.00999508
73,2334.02,0.86585,1.14927,1.14663,0.7757,0.77334,0.82592,0.64346,0.94011,1.22504,1.07022,0.00999494,0.00999494,0.00999494
74,2366.48,0.87128,1.14562,1.15513,0.85526,0.7736,0.84403,0.68208,0.95716,1.27362,1.11615,0.00999479,0.00999479,0.00999479
75,2398.3,0.82635,1.11723,1.12253,0.77535,0.78289,0.82163,0.67045,0.88169,1.16,1.04974,0.00999465,0.00999465,0.00999465
76,2430.93,0.84508,1.12635,1.12964,0.77692,0.78418,0.80742,0.64537,0.92023,1.1261,1.08686,0.0099945,0.0099945,0.0099945
77,2463.44,0.85177,1.12883,1.13316,0.88209,0.72892,0.79603,0.64595,0.94009,1.2284,1.09246,0.00999436,0.00999436,0.00999436
78,2495.91,0.83458,1.09859,1.12844,0.82825,0.71762,0.83044,0.68695,0.88629,1.12772,1.07072,0.00999421,0.00999421,0.00999421
79,2528.1,0.85169,1.13773,1.14345,0.78104,0.77334,0.81203,0.6591,0.90101,1.15113,1.08249,0.00999406,0.00999406,0.00999406
80,2560.34,0.81942,1.09927,1.11842,0.93633,0.84832,0.86349,0.68462,0.94116,1.1114,1.07901,0.0099939,0.0099939,0.0099939
81,2592.77,0.8337,1.12661,1.12912,0.9228,0.67813,0.81185,0.6302,1.0237,1.30049,1.12397,0.00999375,0.00999375,0.00999375
82,2624.92,0.82467,1.07858,1.11683,0.7174,0.8569,0.81549,0.65283,0.90518,1.23762,1.07365,0.00999359,0.00999359,0.00999359
83,2657.28,0.85009,1.09157,1.14468,0.9366,0.77492,0.83013,0.66765,0.92464,1.1471,1.07246,0.00999343,0.00999343,0.00999343
84,2690.01,0.83455,1.08573,1.12793,0.93487,0.7863,0.84671,0.69152,0.94117,1.14204,1.06651,0.00999327,0.00999327,0.00999327
85,2722.13,0.82594,1.08742,1.12967,0.92039,0.77144,0.82765,0.65182,1.04984,1.20563,1.12305,0.00999311,0.00999311,0.00999311
86,2754.46,0.82682,1.08744,1.12686,0.89053,0.7596,0.83285,0.68105,0.95478,1.1474,1.09946,0.00999294,0.00999294,0.00999294
87,2786.81,0.82572,1.08843,1.12558,0.87324,0.79256,0.80428,0.65004,0.90133,1.20513,1.09267,0.00999278,0.00999278,0.00999278
88,2819.41,0.82703,1.10045,1.13243,0.87786,0.85352,0.86716,0.69066,0.9251,1.19279,1.05949,0.00999261,0.00999261,0.00999261
89,2851.89,0.82267,1.07588,1.12152,0.8987,0.77198,0.82385,0.68306,0.84891,1.14046,1.04734,0.00999244,0.00999244,0.00999244
90,2884.22,0.83246,1.06175,1.13537,0.91855,0.75421,0.83976,0.68544,0.89562,1.10492,1.07075,0.00999226,0.00999226,0.00999226
91,2916.32,0.81614,1.06552,1.12064,0.93672,0.76431,0.82969,0.6688,0.95473,1.20769,1.10768,0.00999209,0.00999209,0.00999209
92,2948.36,0.81276,1.07147,1.10525,0.80314,0.85693,0.84785,0.68081,0.90697,1.18198,1.08122,0.00999191,0.00999191,0.00999191
93,2980.36,0.8317,1.1156,1.11968,0.90742,0.76214,0.84402,0.69513,0.90236,1.17291,1.05972,0.00999173,0.00999173,0.00999173
94,3012.88,0.82932,1.08903,1.12051,0.79794,0.8159,0.86128,0.70546,0.89635,1.16451,1.06838,0.00999155,0.00999155,0.00999155
95,3044.56,0.82231,1.0772,1.13175,0.90633,0.75828,0.84174,0.67815,0.93233,1.20612,1.08331,0.00999137,0.00999137,0.00999137
96,3076.84,0.83591,1.09528,1.12933,0.91906,0.76732,0.85675,0.70916,0.90617,1.1869,1.08128,0.00999118,0.00999118,0.00999118
97,3109.01,0.81953,1.08515,1.11869,0.91481,0.75261,0.84534,0.69328,0.90686,1.1482,1.07116,0.009991,0.009991,0.009991
98,3140.85,0.8259,1.07186,1.11871,0.90124,0.85595,0.89247,0.72454,0.88238,1.14288,1.06334,0.00999081,0.00999081,0.00999081
99,3173.05,0.81673,1.06388,1.11737,0.92532,0.84645,0.86932,0.70755,0.92612,1.23785,1.08898,0.00999062,0.00999062,0.00999062
100,3203.5,0.81434,1.05465,1.11715,0.91205,0.7613,0.86036,0.70743,0.86657,1.16189,1.03965,0.00999043,0.00999043,0.00999043
101,3234.73,0.81645,1.07665,1.11893,0.903,0.76732,0.82802,0.68191,0.88181,1.14715,1.05292,0.00999023,0.00999023,0.00999023
102,3266.75,0.83054,1.05711,1.13005,0.92369,0.77148,0.81867,0.65302,0.94029,1.13383,1.07925,0.00999004,0.00999004,0.00999004
103,3298.65,0.81954,1.05466,1.11306,0.93024,0.77636,0.83262,0.67184,0.89827,1.20704,1.06617,0.00998984,0.00998984,0.00998984
104,3330.58,0.8037,1.04915,1.11177,0.9063,0.77806,0.83935,0.69135,0.92042,1.18364,1.09471,0.00998964,0.00998964,0.00998964
105,3362.63,0.79526,1.03633,1.1127,0.865,0.84429,0.86047,0.71286,0.92514,1.15717,1.08743,0.00998944,0.00998944,0.00998944
106,3394.61,0.81347,1.05409,1.11012,0.92288,0.77717,0.80373,0.66074,0.9493,1.16181,1.07917,0.00998923,0.00998923,0.00998923
107,3427.44,0.79626,1.00225,1.10096,0.94089,0.77857,0.85913,0.68874,0.90425,1.10475,1.05615,0.00998903,0.00998903,0.00998903
108,3459.97,0.80013,1.04758,1.10568,0.92791,0.77405,0.86099,0.70685,0.91105,1.18129,1.07631,0.00998882,0.00998882,0.00998882
109,3492.15,0.83298,1.04809,1.13108,0.93139,0.77567,0.83908,0.67871,0.89353,1.1916,1.0525,0.00998861,0.00998861,0.00998861
110,3524.17,0.80094,1.02863,1.10213,0.93587,0.77583,0.80436,0.64993,0.97643,1.16162,1.1113,0.0099884,0.0099884,0.0099884
111,3556.28,0.79923,1.01947,1.1012,0.88085,0.74021,0.82822,0.66429,0.92092,1.16808,1.07979,0.00998818,0.00998818,0.00998818
112,3588.42,0.80064,1.04237,1.10458,0.92091,0.72245,0.81176,0.66165,0.90511,1.23736,1.07503,0.00998797,0.00998797,0.00998797
113,3620.17,0.83091,1.01796,1.11425,0.92992,0.77937,0.85037,0.71773,0.88315,1.12849,1.06812,0.00998775,0.00998775,0.00998775
114,3652.56,0.79755,1.01577,1.09967,0.94539,0.74623,0.77859,0.63927,0.90962,1.18022,1.07512,0.00998753,0.00998753,0.00998753
115,3684.6,0.79586,1.03156,1.10063,0.8992,0.76431,0.79094,0.64211,0.89073,1.17983,1.07533,0.00998731,0.00998731,0.00998731
116,3717.29,0.80125,1.00368,1.11149,0.92254,0.77255,0.8342,0.66416,0.94,1.12375,1.09197,0.00998708,0.00998708,0.00998708
117,3749.52,0.78956,1.01524,1.0826,0.90613,0.76622,0.86002,0.6973,0.9164,1.11353,1.09856,0.00998686,0.00998686,0.00998686
118,3781.76,0.78506,1.00767,1.10221,0.92925,0.77524,0.81428,0.67032,0.90256,1.19236,1.07698,0.00998663,0.00998663,0.00998663
119,3813.77,0.78991,1.05082,1.10018,0.90376,0.72065,0.81954,0.67098,0.89126,1.13917,1.07098,0.0099864,0.0099864,0.0099864
120,3846.16,0.80083,1.01308,1.10759,0.89863,0.74623,0.83819,0.68049,0.86597,1.13626,1.04647,0.00998617,0.00998617,0.00998617
121,3878.44,0.78585,1.00112,1.08903,0.93379,0.74925,0.79033,0.6448,0.87711,1.18308,1.07577,0.00998594,0.00998594,0.00998594
122,3911.16,0.76817,0.99217,1.08468,0.9331,0.77683,0.79015,0.64864,0.86874,1.13292,1.06707,0.0099857,0.0099857,0.0099857
123,3943.57,0.78088,0.99873,1.10858,0.9067,0.77033,0.78483,0.64838,0.91272,1.20666,1.06754,0.00998546,0.00998546,0.00998546
124,3976.18,0.80168,1.002,1.1025,0.92871,0.77902,0.79069,0.65867,0.89609,1.15706,1.05928,0.00998522,0.00998522,0.00998522
125,4008.5,0.76814,0.94085,1.07968,0.91312,0.77636,0.80537,0.67028,0.8561,1.18887,1.03925,0.00998498,0.00998498,0.00998498
126,4041.06,0.78971,0.98267,1.08467,0.93071,0.77033,0.81229,0.68614,0.88877,1.20739,1.07092,0.00998474,0.00998474,0.00998474
127,4073.43,0.79318,1.01036,1.10061,0.89221,0.74723,0.8362,0.69279,0.87795,1.15401,1.06176,0.0099845,0.0099845,0.0099845
128,4106.27,0.78437,0.9829,1.08668,0.89291,0.72585,0.8113,0.66695,0.83625,1.0747,1.02943,0.00998425,0.00998425,0.00998425
129,4138.85,0.77221,0.96303,1.10811,0.89343,0.76007,0.80394,0.6545,0.85583,1.09697,1.03476,0.009984,0.009984,0.009984
130,4171.59,0.78501,1.01617,1.09007,0.90514,0.74904,0.81446,0.66159,0.85872,1.13557,1.03503,0.00998375,0.00998375,0.00998375
131,4204.05,0.77825,0.96852,1.09428,0.92505,0.77825,0.78863,0.64209,0.84489,1.13079,1.02996,0.0099835,0.0099835,0.0099835
132,4236.63,0.77676,0.97883,1.09543,0.92383,0.77033,0.79324,0.65685,0.88044,1.0893,1.05467,0.00998324,0.00998324,0.00998324
133,4268.94,0.76509,0.96625,1.09071,0.92428,0.77514,0.82712,0.67801,0.8996,1.08704,1.06593,0.00998298,0.00998298,0.00998298
134,4301.03,0.76968,0.98647,1.07545,0.81348,0.83419,0.86038,0.71223,0.90471,1.06869,1.0756,0.00998273,0.00998273,0.00998273
135,4333.13,0.7813,0.98956,1.09621,0.93593,0.76357,0.85677,0.69801,0.91305,1.14574,1.07225,0.00998247,0.00998247,0.00998247
136,4365.17,0.78225,1.00205,1.09414,0.93214,0.82834,0.87874,0.70314,0.8795,1.09764,1.05885,0.0099822,0.0099822,0.0099822
137,4397.27,0.7763,0.96212,1.08561,0.92152,0.75828,0.85229,0.68636,0.9018,1.10143,1.0739,0.00998194,0.00998194,0.00998194
138,4429.92,0.7788,1.00075,1.09364,0.93114,0.77318,0.8094,0.66714,0.88654,1.08609,1.0479,0.00998167,0.00998167,0.00998167
139,4462.45,0.78171,0.97957,1.0863,0.92361,0.78539,0.81644,0.65781,0.85197,1.06964,1.03216,0.0099814,0.0099814,0.0099814
140,4495.21,0.75908,0.93121,1.07216,0.93799,0.75168,0.78843,0.64977,0.87961,1.10759,1.04902,0.00998113,0.00998113,0.00998113
141,4528.01,0.76439,0.95023,1.07855,0.93545,0.75052,0.808,0.67816,0.87981,1.12408,1.05794,0.00998086,0.00998086,0.00998086
142,4560.33,0.76653,0.96073,1.0832,0.89345,0.7672,0.85362,0.70872,0.87531,1.04096,1.04618,0.00998059,0.00998059,0.00998059
143,4592.76,0.76481,0.92195,1.08475,0.9234,0.78416,0.80894,0.66438,0.8383,1.0672,1.01931,0.00998031,0.00998031,0.00998031
144,4625.51,0.77909,0.95263,1.08911,0.91561,0.77334,0.80228,0.66505,0.84397,1.07216,1.03358,0.00998003,0.00998003,0.00998003
145,4657.94,0.78056,0.99005,1.08779,0.87808,0.73657,0.8499,0.68395,0.88191,1.04144,1.04714,0.00997975,0.00997975,0.00997975
146,4690.47,0.7666,0.94141,1.08219,0.92746,0.75924,0.83372,0.69195,0.89197,1.06028,1.06661,0.00997947,0.00997947,0.00997947
147,4723.03,0.7763,0.98138,1.08707,0.91571,0.76125,0.797,0.66611,0.86448,1.07891,1.0627,0.00997919,0.00997919,0.00997919
148,4753.96,0.76882,0.96277,1.08998,0.90173,0.77277,0.84063,0.69756,0.84845,1.04557,1.04176,0.0099789,0.0099789,0.0099789
149,4784.39,0.77616,0.94899,1.08588,0.93413,0.75828,0.83676,0.68117,0.85738,1.06607,1.03286,0.00997861,0.00997861,0.00997861
150,4814.4,0.75633,0.96515,1.07692,0.92684,0.77334,0.82951,0.6865,0.85821,1.11263,1.03646,0.00997832,0.00997832,0.00997832
151,4844.32,0.78143,0.96769,1.09713,0.93804,0.7884,0.85799,0.70801,0.83816,1.0415,1.03018,0.00997803,0.00997803,0.00997803
152,4874.08,0.76214,0.95548,1.07569,0.92,0.78045,0.85445,0.71095,0.83282,1.01972,1.03365,0.00997774,0.00997774,0.00997774
153,4904.06,0.74969,0.96447,1.08276,0.88893,0.78642,0.87241,0.72806,0.84506,1.00372,1.0534,0.00997744,0.00997744,0.00997744
154,4934.5,0.78735,0.97708,1.09557,0.90653,0.77937,0.86686,0.72968,0.82073,1.03101,1.01748,0.00997714,0.00997714,0.00997714
155,4965.52,0.76294,0.94533,1.07755,0.90785,0.74502,0.8463,0.70597,0.8512,1.0549,1.05192,0.00997685,0.00997685,0.00997685
156,4998.15,0.76191,0.94788,1.07984,0.90629,0.76854,0.85487,0.71294,0.85314,1.05399,1.06017,0.00997654,0.00997654,0.00997654
157,5030.29,0.74808,0.90494,1.06149,0.93696,0.76133,0.86142,0.71349,0.87017,1.03693,1.06175,0.00997624,0.00997624,0.00997624
158,5062.55,0.74728,0.93168,1.07246,0.90176,0.78238,0.8299,0.68709,0.86567,1.06849,1.05667,0.00997594,0.00997594,0.00997594
159,5094.77,0.75976,0.95406,1.08662,0.9285,0.76743,0.81258,0.67763,0.86321,1.09313,1.06042,0.00997563,0.00997563,0.00997563
160,5126.66,0.74369,0.92149,1.05924,0.94341,0.7744,0.79205,0.65556,0.83283,1.01501,1.05525,0.00997532,0.00997532,0.00997532
161,5158.85,0.75568,0.94729,1.07727,0.94052,0.77334,0.82934,0.69025,0.83161,1.00178,1.05153,0.00997501,0.00997501,0.00997501
162,5191.5,0.75361,0.93773,1.0618,0.92107,0.77334,0.85279,0.69631,0.84932,1.00514,1.04767,0.00997469,0.00997469,0.00997469
163,5224.9,0.76287,0.94144,1.07429,0.93525,0.7613,0.84201,0.7042,0.85388,1.06864,1.03884,0.00997438,0.00997438,0.00997438
164,5257.31,0.75856,0.94155,1.07403,0.94114,0.75131,0.84286,0.69044,0.89595,1.06878,1.09036,0.00997406,0.00997406,0.00997406
165,5289.6,0.76051,0.97056,1.07452,0.90318,0.76732,0.85402,0.70521,0.8781,1.04664,1.0863,0.00997374,0.00997374,0.00997374
166,5321.97,0.74524,0.95176,1.06172,0.92052,0.77636,0.82642,0.67286,0.86203,1.09,1.06431,0.00997342,0.00997342,0.00997342
167,5354.18,0.73226,0.89988,1.04518,0.94222,0.77033,0.81904,0.67562,0.83027,1.02678,1.03553,0.0099731,0.0099731,0.0099731
168,5386.74,0.7738,0.92812,1.08725,0.93732,0.7683,0.79509,0.66512,0.83428,1.04507,1.04283,0.00997277,0.00997277,0.00997277
169,5419.56,0.76861,0.90327,1.08581,0.91975,0.76978,0.8098,0.665,0.86122,1.0474,1.03588,0.00997245,0.00997245,0.00997245
170,5452.63,0.74583,0.91853,1.07707,0.94131,0.75527,0.81456,0.6743,0.85932,1.03125,1.03925,0.00997212,0.00997212,0.00997212
171,5485.35,0.74274,0.94228,1.05804,0.89739,0.78215,0.85617,0.71587,0.84214,1.01637,1.03362,0.00997179,0.00997179,0.00997179
172,5517.94,0.7449,0.92232,1.06964,0.93635,0.74623,0.83617,0.68604,0.88264,1.02958,1.04974,0.00997146,0.00997146,0.00997146
173,5550.89,0.75244,0.93398,1.08307,0.91281,0.78539,0.8355,0.69244,0.86006,1.00678,1.05324,0.00997112,0.00997112,0.00997112
174,5584.14,0.74263,0.91105,1.05753,0.93373,0.75527,0.82812,0.68537,0.83915,1.05128,1.03896,0.00997079,0.00997079,0.00997079
175,5616.72,0.75764,0.90586,1.07724,0.9177,0.77245,0.80948,0.66824,0.87167,1.05624,1.04963,0.00997045,0.00997045,0.00997045
176,5649.38,0.7415,0.91039,1.06583,0.91149,0.77281,0.82155,0.70683,0.83636,1.05457,1.02749,0.00997011,0.00997011,0.00997011
177,5682.22,0.7459,0.90364,1.06772,0.92799,0.77334,0.81717,0.68146,0.83168,1.04775,1.02449,0.00996976,0.00996976,0.00996976
178,5715.23,0.73268,0.91328,1.05613,0.92125,0.78238,0.81516,0.67377,0.85059,1.04488,1.04379,0.00996942,0.00996942,0.00996942
179,5747.98,0.75991,0.92858,1.06955,0.92571,0.77033,0.83349,0.69183,0.86589,1.03694,1.0474,0.00996907,0.00996907,0.00996907
180,5780.89,0.75574,0.8951,1.06899,0.91322,0.76732,0.82864,0.68937,0.86281,1.07499,1.0523,0.00996873,0.00996873,0.00996873
181,5813.21,0.7339,0.92125,1.06562,0.91356,0.77132,0.82604,0.68704,0.89684,1.1369,1.06185,0.00996838,0.00996838,0.00996838
182,5846.42,0.75743,0.89801,1.07039,0.91536,0.77636,0.83014,0.68605,0.89545,1.08298,1.07129,0.00996802,0.00996802,0.00996802
183,5879.27,0.73541,0.901,1.06377,0.92143,0.77636,0.8315,0.69962,0.85033,1.08571,1.06381,0.00996767,0.00996767,0.00996767
184,5912.54,0.73969,0.92305,1.06456,0.9162,0.77401,0.82328,0.68629,0.86057,1.08379,1.07112,0.00996731,0.00996731,0.00996731
