epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,408.198,1.1858,1.19935,1.27299,0.85091,0.83077,0.88844,0.6674,0.95334,0.72208,1.17641,0.00999965,0.00999965,0.00999965
21,427.916,1.17049,1.28807,1.26789,0.83445,0.85305,0.87047,0.66818,0.9149,0.66827,1.12756,0.00999961,0.00999961,0.00999961
22,447.517,1.15024,1.18862,1.24866,0.84011,0.87692,0.91848,0.68992,0.93816,0.71494,1.14649,0.00999957,0.00999957,0.00999957
23,466.284,1.1586,1.21152,1.23663,0.82526,0.90769,0.94295,0.70581,0.91003,0.65732,1.11849,0.00999953,0.00999953,0.00999953
24,485.724,1.11944,1.19672,1.23458,0.78514,0.90769,0.8928,0.65794,0.90364,0.72678,1.10814,0.00999948,0.00999948,0.00999948
25,504.695,1.11759,1.17494,1.23799,0.78999,0.92596,0.92087,0.67386,0.97949,0.69773,1.17168,0.00999944,0.00999944,0.00999944
26,523.884,1.18581,1.22517,1.26974,0.86559,0.89231,0.92734,0.66709,0.94102,0.70599,1.12518,0.00999939,0.00999939,0.00999939
27,543.325,1.17027,1.27011,1.26567,0.87669,0.87503,0.92517,0.67585,0.95229,0.67387,1.13523,0.00999934,0.00999934,0.00999934
28,562.985,1.13563,1.26504,1.24084,0.80409,0.83077,0.87723,0.65421,0.93797,0.70022,1.16262,0.00999929,0.00999929,0.00999929
29,582.871,1.13188,1.19454,1.24277,0.81061,0.85606,0.89018,0.66856,0.95955,0.71726,1.17752,0.00999923,0.00999923,0.00999923
30,601.956,1.10355,1.23273,1.23656,0.82042,0.91377,0.9383,0.67496,0.91943,0.73026,1.14281,0.00999918,0.00999918,0.00999918
31,621.585,1.20203,1.27104,1.2832,0.87917,0.84615,0.91353,0.63874,0.95312,0.72363,1.12403,0.00999912,0.00999912,0.00999912
32,640.96,1.08027,1.14196,1.21288,0.89403,0.81538,0.90764,0.67465,0.98684,0.77749,1.16802,0.00999906,0.00999906,0.00999906
33,660.201,1.1484,1.18467,1.24427,0.87883,0.89264,0.92757,0.65196,0.97636,0.73568,1.13228,0.009999,0.009999,0.009999
34,679.204,1.13962,1.18154,1.23553,0.83628,0.84615,0.91508,0.67477,0.91079,0.73083,1.11576,0.00999894,0.00999894,0.00999894
35,698.257,1.12762,1.26048,1.23601,0.84457,0.87692,0.9326,0.68759,0.89616,0.69988,1.07901,0.00999887,0.00999887,0.00999887
36,717.378,1.06417,1.06098,1.20011,0.79246,0.93992,0.93603,0.66957,0.93015,0.6795,1.12252,0.0099988,0.0099988,0.0099988
37,736.41,1.18749,1.17804,1.2769,0.96356,0.81357,0.94185,0.67177,0.95025,0.69901,1.15298,0.00999873,0.00999873,0.00999873
38,755.441,1.13982,1.21337,1.24738,0.89312,0.8,0.91847,0.70887,0.89882,0.68837,1.11672,0.00999866,0.00999866,0.00999866
39,773.89,1.14118,1.21681,1.24897,0.85915,0.81538,0.91564,0.68813,0.95397,0.75307,1.13944,0.00999859,0.00999859,0.00999859
40,792.515,1.16441,1.20046,1.27061,0.92734,0.81538,0.93247,0.69985,0.86791,0.6731,1.10485,0.00999851,0.00999851,0.00999851
41,811.448,1.08105,1.08261,1.20481,0.83422,0.85162,0.90301,0.70864,0.84243,0.68515,1.0736,0.00999844,0.00999844,0.00999844
42,830.252,1.12222,1.08998,1.21201,0.84065,0.8,0.93175,0.71419,0.84701,0.66033,1.06906,0.00999836,0.00999836,0.00999836
43,849.579,1.17745,1.23194,1.30173,0.86301,0.87235,0.93198,0.68076,0.88111,0.74175,1.10069,0.00999828,0.00999828,0.00999828
44,868.3,1.11711,1.15027,1.2279,0.82009,0.93846,0.94069,0.72431,0.90931,0.64863,1.12641,0.00999819,0.00999819,0.00999819
45,887.233,1.09405,1.17669,1.22017,0.85689,0.82906,0.9228,0.67258,0.91693,0.70897,1.12582,0.00999811,0.00999811,0.00999811
46,906.035,1.02487,1.12351,1.18432,0.8235,0.86135,0.90348,0.66814,0.96362,0.72691,1.14472,0.00999802,0.00999802,0.00999802
47,925,1.10005,1.13315,1.22841,0.86585,0.87692,0.92746,0.70655,0.90303,0.67286,1.12039,0.00999793,0.00999793,0.00999793
48,943.403,1.10922,1.13822,1.22125,0.79481,0.84615,0.90079,0.68484,0.91543,0.78709,1.10519,0.00999784,0.00999784,0.00999784
49,962.09,1.0931,1.11508,1.24321,0.82403,0.75385,0.88691,0.7057,0.86867,0.72777,1.09998,0.00999775,0.00999775,0.00999775
50,981.385,1.16711,1.15317,1.2775,0.82639,0.8,0.9094,0.65811,0.93311,0.72829,1.1158,0.00999765,0.00999765,0.00999765
51,1000.74,1.10199,1.07619,1.21839,0.85141,0.79342,0.89139,0.66295,0.90648,0.73788,1.13277,0.00999756,0.00999756,0.00999756
52,1019.94,1.08065,1.09201,1.20767,0.89871,0.76923,0.90581,0.69171,0.9179,0.70859,1.14389,0.00999746,0.00999746,0.00999746
53,1038.58,1.0873,1.15737,1.2075,0.82549,0.87332,0.91776,0.71587,0.86286,0.69874,1.07999,0.00999736,0.00999736,0.00999736
54,1057.72,1.04752,1.0752,1.17873,0.86002,0.87692,0.93387,0.7023,0.91106,0.76869,1.12752,0.00999726,0.00999726,0.00999726
55,1077.55,1.03834,1.0986,1.19666,0.9112,0.78934,0.9412,0.72334,0.84952,0.67288,1.06488,0.00999715,0.00999715,0.00999715
56,1096.66,1.06638,1.14955,1.20434,0.82949,0.8233,0.91075,0.66353,0.96163,0.77772,1.13392,0.00999704,0.00999704,0.00999704
57,1116.28,1.06325,1.14778,1.17869,0.75431,0.89747,0.87663,0.64753,0.92811,0.72567,1.15266,0.00999694,0.00999694,0.00999694
58,1135.11,1.02163,1.11989,1.17668,0.84961,0.90769,0.92205,0.6993,0.88083,0.66929,1.0977,0.00999683,0.00999683,0.00999683
59,1153.63,1.05778,1.05473,1.19578,0.81064,0.92207,0.92123,0.67329,0.93569,0.71329,1.12575,0.00999671,0.00999671,0.00999671
60,1173.18,1.03668,1.06778,1.1711,0.76675,0.91033,0.91118,0.67452,0.92385,0.71628,1.12701,0.0099966,0.0099966,0.0099966
61,1191.96,1.11249,1.12496,1.21748,0.89182,0.86154,0.91538,0.66711,0.9325,0.67934,1.14524,0.00999648,0.00999648,0.00999648
62,1210.71,1.11881,1.10501,1.22761,0.85536,0.81538,0.93029,0.69665,0.91571,0.73168,1.09053,0.00999636,0.00999636,0.00999636
63,1229.36,1.05666,1.01947,1.19599,0.96395,0.76923,0.94604,0.72835,0.87417,0.65324,1.09627,0.00999624,0.00999624,0.00999624
64,1247.89,1.09487,1.05143,1.22768,0.84999,0.87181,0.92145,0.67008,0.91561,0.70799,1.11607,0.00999612,0.00999612,0.00999612
65,1266.19,1.05078,1.16133,1.18371,0.88583,0.83563,0.94281,0.68128,0.92813,0.73896,1.12982,0.009996,0.009996,0.009996
66,1285.02,1.0628,1.11605,1.2086,0.80075,0.90769,0.92067,0.69327,0.87968,0.66565,1.0794,0.00999587,0.00999587,0.00999587
67,1304.34,1.07416,1.09667,1.19358,0.77981,0.89231,0.93038,0.72529,0.86004,0.69619,1.0639,0.00999574,0.00999574,0.00999574
68,1323.49,1.06748,1.08452,1.19174,0.90553,0.81538,0.89456,0.6966,0.84116,0.71445,1.03651,0.00999561,0.00999561,0.00999561
69,1343.14,1.02035,1.06923,1.15586,0.86388,0.87692,0.91714,0.66851,0.8637,0.69684,1.09224,0.00999548,0.00999548,0.00999548
70,1361.98,1.08685,1.09329,1.1961,0.91232,0.81538,0.91607,0.67301,0.89602,0.75135,1.09111,0.00999535,0.00999535,0.00999535
71,1380.89,1.04859,1.087,1.17886,0.9178,0.83077,0.93957,0.72526,0.88879,0.60094,1.11588,0.00999521,0.00999521,0.00999521
72,1400.76,1.0407,1.09044,1.20247,0.90629,0.83077,0.94144,0.69689,0.89412,0.68037,1.10183,0.00999508,0.00999508,0.00999508
73,1419.52,1.06009,1.03711,1.2042,0.80534,0.8911,0.90906,0.7178,0.88203,0.66298,1.09948,0.00999494,0.00999494,0.00999494
74,1438.99,1.03863,1.12457,1.20743,0.80277,0.81404,0.89052,0.6868,0.91287,0.69496,1.10935,0.00999479,0.00999479,0.00999479
75,1458.33,1.03184,1.09935,1.17574,0.74105,0.90769,0.88988,0.6514,0.93357,0.79248,1.15287,0.00999465,0.00999465,0.00999465
76,1477.42,1.06304,0.99433,1.18056,0.92674,0.84615,0.93621,0.70222,0.91582,0.69661,1.12863,0.0099945,0.0099945,0.0099945
77,1497.45,1.03229,1.08238,1.19462,0.81985,0.92308,0.92467,0.68879,0.89966,0.668,1.12757,0.00999436,0.00999436,0.00999436
78,1516.47,1.01216,1.04783,1.17763,0.8055,0.90769,0.91756,0.67457,0.90747,0.76265,1.1032,0.00999421,0.00999421,0.00999421
79,1536.03,1.00013,1.00315,1.15642,0.93176,0.76923,0.91341,0.68245,0.93689,0.68177,1.14406,0.00999406,0.00999406,0.00999406
80,1555.23,1.05915,1.05269,1.22759,0.89797,0.81249,0.91751,0.68919,0.89738,0.69942,1.13303,0.0099939,0.0099939,0.0099939
81,1574.05,1.01638,1.03207,1.19515,0.77177,0.88445,0.91587,0.70949,0.8564,0.70421,1.10665,0.00999375,0.00999375,0.00999375
82,1593.23,1.04154,1.03325,1.17517,0.87336,0.84615,0.93965,0.69986,0.91764,0.63942,1.11762,0.00999359,0.00999359,0.00999359
83,1612.42,1.02982,1.06439,1.17548,0.84108,0.86154,0.92046,0.68718,0.86537,0.76934,1.0761,0.00999343,0.00999343,0.00999343
84,1632.3,1.00426,1.01511,1.16002,0.85444,0.81538,0.90221,0.66408,0.94867,0.73978,1.16356,0.00999327,0.00999327,0.00999327
85,1652.11,1.07579,1.07662,1.23554,0.87351,0.87692,0.9413,0.70168,0.88655,0.65298,1.12012,0.00999311,0.00999311,0.00999311
86,1671.2,1.02322,1.07908,1.19191,0.93193,0.84615,0.94836,0.71767,0.86899,0.62402,1.09371,0.00999294,0.00999294,0.00999294
87,1691.03,1.05466,1.07411,1.20147,0.91709,0.86154,0.94022,0.70756,0.86517,0.72741,1.11849,0.00999278,0.00999278,0.00999278
88,1711.32,1.0071,1.0341,1.15688,0.91356,0.84615,0.92927,0.70437,0.91099,0.63989,1.13724,0.00999261,0.00999261,0.00999261
89,1731.97,1.00283,1.04722,1.17078,0.84605,0.84551,0.92711,0.69697,0.88369,0.68946,1.1011,0.00999244,0.00999244,0.00999244
90,1752.78,1.01669,1.00844,1.16107,0.79418,0.89049,0.91978,0.69346,0.9049,0.76727,1.11516,0.00999226,0.00999226,0.00999226
91,1773.49,1.03571,1.02187,1.16854,0.85133,0.88098,0.93485,0.68876,0.91627,0.7405,1.13314,0.00999209,0.00999209,0.00999209
92,1794.39,1.06438,1.06633,1.22267,0.86475,0.86154,0.93726,0.69585,0.9182,0.68567,1.12566,0.00999191,0.00999191,0.00999191
93,1815.93,1.03807,1.03418,1.17358,0.84715,0.89231,0.92521,0.69003,0.92374,0.6687,1.12716,0.00999173,0.00999173,0.00999173
94,1837.81,1.01269,1.02017,1.16875,0.82556,0.87376,0.9025,0.6797,0.93954,0.75947,1.13527,0.00999155,0.00999155,0.00999155
95,1859.48,1.02608,1.02839,1.15745,0.80613,0.90769,0.90975,0.65719,0.98907,0.69302,1.19495,0.00999137,0.00999137,0.00999137
96,1880.24,1.05796,0.97003,1.20099,0.79859,0.92308,0.91343,0.68663,0.92951,0.65297,1.13538,0.00999118,0.00999118,0.00999118
97,1899.66,0.98668,0.99689,1.14825,0.83311,0.84481,0.92343,0.68521,0.92327,0.69726,1.1217,0.009991,0.009991,0.009991
98,1919.46,1.01635,1.09253,1.16918,0.81256,0.84615,0.90582,0.67126,0.932,0.75103,1.12675,0.00999081,0.00999081,0.00999081
99,1939.77,1.05465,1.02992,1.20353,0.8895,0.83077,0.92333,0.69064,0.9477,0.75948,1.11967,0.00999062,0.00999062,0.00999062
100,1959.56,1.03477,1.02349,1.17388,0.8263,0.83077,0.90574,0.70701,0.88776,0.66805,1.07983,0.00999043,0.00999043,0.00999043
101,1979.73,0.98907,0.96566,1.13407,0.80634,0.90769,0.90975,0.69536,0.90777,0.69343,1.09362,0.00999023,0.00999023,0.00999023
102,2000.29,1.00797,1.03721,1.15359,0.81863,0.84615,0.91833,0.68931,0.92848,0.70997,1.12683,0.00999004,0.00999004,0.00999004
103,2020.47,1.02301,1.02966,1.17511,0.79355,0.78462,0.88913,0.68775,0.89864,0.81618,1.12573,0.00998984,0.00998984,0.00998984
104,2040.74,1.0268,0.95828,1.1604,0.86083,0.8565,0.9244,0.69871,0.89086,0.76515,1.09936,0.00998964,0.00998964,0.00998964
105,2061.4,1.03708,1.01985,1.19748,0.80076,0.92751,0.94611,0.71463,0.87963,0.65708,1.07512,0.00998944,0.00998944,0.00998944
106,2082.22,0.9828,1.00292,1.15566,0.85461,0.81538,0.89888,0.7025,0.79543,0.66732,1.04533,0.00998923,0.00998923,0.00998923
107,2103.18,0.99801,0.94725,1.14809,0.82742,0.92308,0.90544,0.70729,0.88936,0.65943,1.14123,0.00998903,0.00998903,0.00998903
108,2124.17,0.99738,0.95062,1.16259,0.80926,0.91389,0.89642,0.67615,0.92198,0.7508,1.14651,0.00998882,0.00998882,0.00998882
109,2145.05,0.97126,1.07336,1.14839,0.84999,0.83077,0.88504,0.67482,0.91906,0.69318,1.14475,0.00998861,0.00998861,0.00998861
110,2165.53,0.9657,0.99311,1.15582,0.80704,0.83655,0.90415,0.69499,0.94519,0.75288,1.15064,0.0099884,0.0099884,0.0099884
111,2186.53,1.07588,1.09788,1.21571,0.81208,0.86434,0.86517,0.64805,0.93915,0.7432,1.14259,0.00998818,0.00998818,0.00998818
112,2206.85,1.02238,1.00709,1.17862,0.80066,0.87692,0.90488,0.68168,0.88236,0.72167,1.09123,0.00998797,0.00998797,0.00998797
113,2227.68,0.99715,0.94856,1.18289,0.82027,0.87692,0.92947,0.7406,0.82575,0.68497,1.06535,0.00998775,0.00998775,0.00998775
114,2248.97,1.03264,1.03713,1.16341,0.76571,0.90508,0.90543,0.70996,0.85294,0.66592,1.06609,0.00998753,0.00998753,0.00998753
115,2270.11,0.96597,1.00633,1.14501,0.78245,0.88539,0.9029,0.69782,0.84318,0.73835,1.05443,0.00998731,0.00998731,0.00998731
116,2291.18,0.97689,0.94002,1.14204,0.81032,0.92017,0.93165,0.69521,0.9014,0.71776,1.0843,0.00998708,0.00998708,0.00998708
117,2312.23,0.96575,0.93261,1.13152,0.82049,0.84615,0.89705,0.71707,0.84917,0.64613,1.08848,0.00998686,0.00998686,0.00998686
118,2333.6,0.95582,0.94978,1.15415,0.7947,0.87692,0.88854,0.70142,0.84687,0.68895,1.06985,0.00998663,0.00998663,0.00998663
119,2354.7,0.95019,0.95609,1.16053,0.84242,0.83077,0.91215,0.72404,0.86158,0.7392,1.04962,0.0099864,0.0099864,0.0099864
120,2376.06,0.97275,0.99677,1.13965,0.87304,0.84634,0.9306,0.74248,0.79728,0.73313,1.04372,0.00998617,0.00998617,0.00998617
121,2396.97,0.99773,0.99693,1.14623,0.91205,0.81538,0.92768,0.72528,0.83307,0.64513,1.05298,0.00998594,0.00998594,0.00998594
122,2418,0.98177,0.9926,1.15428,0.83178,0.87692,0.91095,0.72003,0.84434,0.65955,1.06313,0.0099857,0.0099857,0.0099857
123,2439.04,0.96509,1.00812,1.14004,0.85994,0.85019,0.90993,0.706,0.8596,0.67055,1.09996,0.00998546,0.00998546,0.00998546
124,2460.44,1.01583,1.00298,1.17203,0.79553,0.83803,0.88016,0.6589,0.92597,0.74596,1.17313,0.00998522,0.00998522,0.00998522
125,2481.7,0.97831,0.96569,1.15006,0.79958,0.85933,0.89586,0.7103,0.84013,0.65809,1.09067,0.00998498,0.00998498,0.00998498
126,2502.9,1.00012,0.94814,1.1743,0.7165,0.89231,0.88975,0.6876,0.91908,0.70088,1.12082,0.00998474,0.00998474,0.00998474
127,2523.53,1.03385,0.99234,1.16446,0.74527,0.90029,0.87897,0.68798,0.83444,0.68976,1.10652,0.0099845,0.0099845,0.0099845
128,2544.73,0.92127,0.96004,1.1157,0.83502,0.85656,0.90378,0.65817,0.89563,0.63631,1.14179,0.00998425,0.00998425,0.00998425
129,2565.53,0.96511,0.96259,1.14275,0.76098,0.8817,0.87538,0.67864,0.90951,0.7314,1.14903,0.009984,0.009984,0.009984
130,2586.25,0.95352,0.96215,1.14128,0.78104,0.87803,0.87891,0.65613,0.90064,0.6712,1.15265,0.00998375,0.00998375,0.00998375
131,2607.03,1.05819,1.10264,1.20566,0.81501,0.89231,0.90191,0.67183,0.84393,0.65615,1.07484,0.0099835,0.0099835,0.0099835
132,2627.92,0.9543,0.95012,1.13738,0.78314,0.88895,0.88009,0.65949,0.89138,0.69565,1.09148,0.00998324,0.00998324,0.00998324
133,2648.19,0.94142,0.90301,1.13876,0.7953,0.90769,0.88456,0.6466,0.91589,0.74168,1.1576,0.00998298,0.00998298,0.00998298
134,2668.41,1.00251,1.0464,1.16484,0.79879,0.86154,0.84646,0.63151,0.90514,0.68627,1.13783,0.00998273,0.00998273,0.00998273
135,2688.75,1.04365,1.05068,1.18038,0.82373,0.84615,0.86155,0.65276,0.86631,0.69716,1.09761,0.00998247,0.00998247,0.00998247
136,2708.82,1.00987,1.00169,1.17762,0.86907,0.76923,0.89274,0.69379,0.8444,0.78606,1.0823,0.0099822,0.0099822,0.0099822
137,2728.88,0.97159,1.00358,1.1565,0.88424,0.83077,0.92262,0.71361,0.92284,0.67986,1.15309,0.00998194,0.00998194,0.00998194
138,2749.09,0.97257,0.94428,1.16402,0.84521,0.8401,0.92326,0.67649,0.91434,0.67471,1.1334,0.00998167,0.00998167,0.00998167
139,2769.36,0.98087,1,1.15857,0.86502,0.90769,0.92649,0.68445,0.89692,0.74638,1.10852,0.0099814,0.0099814,0.0099814
140,2789.74,0.94868,0.94105,1.12353,0.864,0.87964,0.91452,0.70165,0.87578,0.65705,1.0982,0.00998113,0.00998113,0.00998113
141,2810.33,0.95434,0.92995,1.13828,0.91297,0.80697,0.92195,0.71212,0.87169,0.64463,1.09497,0.00998086,0.00998086,0.00998086
142,2830.32,0.98955,0.94714,1.16456,0.91616,0.84062,0.92941,0.7096,0.88093,0.58852,1.12636,0.00998059,0.00998059,0.00998059
143,2850.49,1.00155,1.00413,1.16396,0.84782,0.85715,0.90435,0.67674,0.90813,0.6948,1.13425,0.00998031,0.00998031,0.00998031
144,2870.86,0.95463,0.97096,1.12778,0.80938,0.91459,0.92516,0.69614,0.85853,0.67273,1.10991,0.00998003,0.00998003,0.00998003
145,2891.59,0.93647,0.9324,1.13831,0.89125,0.92308,0.93035,0.68594,0.94091,0.62054,1.14085,0.00997975,0.00997975,0.00997975
146,2912.27,0.95817,0.92315,1.13174,0.90427,0.87203,0.92446,0.67917,0.92343,0.6937,1.13506,0.00997947,0.00997947,0.00997947
147,2932.85,1.00812,0.96763,1.16029,0.90256,0.85505,0.91409,0.6584,0.95417,0.67254,1.17547,0.00997919,0.00997919,0.00997919
148,2953.35,0.9434,0.98573,1.13275,0.87755,0.87692,0.92202,0.66761,0.92814,0.67843,1.14086,0.0099789,0.0099789,0.0099789
149,2973.42,0.96416,0.9029,1.17019,0.83079,0.90645,0.89042,0.67995,0.89225,0.69076,1.12556,0.00997861,0.00997861,0.00997861
150,2993.61,0.95948,0.91779,1.14555,0.76047,0.8792,0.89058,0.65958,0.91607,0.78038,1.13523,0.00997832,0.00997832,0.00997832
151,3013.47,0.99736,0.99434,1.15455,0.84409,0.83293,0.92018,0.68312,0.90878,0.70921,1.11513,0.00997803,0.00997803,0.00997803
152,3033.29,0.98343,0.93109,1.15356,0.89983,0.87692,0.93318,0.68971,0.8796,0.6326,1.10619,0.00997774,0.00997774,0.00997774
153,3053.93,0.933,0.90598,1.12913,0.82699,0.89231,0.90148,0.66585,0.90171,0.74589,1.1014,0.00997744,0.00997744,0.00997744
154,3075.05,0.97926,0.96284,1.14483,0.81542,0.89231,0.90018,0.65395,0.90852,0.73063,1.1233,0.00997714,0.00997714,0.00997714
155,3095.66,0.97373,0.9646,1.16124,0.82725,0.89231,0.90451,0.68373,0.91357,0.69967,1.12744,0.00997685,0.00997685,0.00997685
156,3116.23,0.9431,0.92282,1.13036,0.84571,0.84332,0.91349,0.70085,0.87406,0.74913,1.1091,0.00997654,0.00997654,0.00997654
157,3136.93,0.95722,0.91496,1.15266,0.80999,0.9182,0.90195,0.69655,0.87592,0.67109,1.09812,0.00997624,0.00997624,0.00997624
158,3158.02,0.96634,0.98755,1.1414,0.81429,0.87693,0.90765,0.70053,0.87757,0.64893,1.09712,0.00997594,0.00997594,0.00997594
159,3178.95,1.01214,0.94527,1.14549,0.88275,0.81084,0.9164,0.70331,0.8728,0.6731,1.12062,0.00997563,0.00997563,0.00997563
160,3200.04,1.00528,1.01558,1.17528,0.82893,0.8946,0.93066,0.71982,0.85761,0.67342,1.09142,0.00997532,0.00997532,0.00997532
161,3220.6,0.97487,0.96101,1.12744,0.7782,0.92308,0.90619,0.70924,0.85794,0.65397,1.1213,0.00997501,0.00997501,0.00997501
162,3241.8,0.93206,0.93674,1.12273,0.8099,0.90769,0.91119,0.71125,0.83319,0.71079,1.08097,0.00997469,0.00997469,0.00997469
163,3262.11,0.9121,0.90115,1.10284,0.86286,0.87123,0.93136,0.69947,0.83359,0.69514,1.09486,0.00997438,0.00997438,0.00997438
164,3282.51,1.00239,0.97211,1.15491,0.79888,0.87692,0.89751,0.69251,0.87532,0.63203,1.11427,0.00997406,0.00997406,0.00997406
165,3303.08,1.02019,0.97529,1.1905,0.81884,0.90769,0.90293,0.71453,0.85867,0.63362,1.113,0.00997374,0.00997374,0.00997374
166,3323.99,0.9525,0.93231,1.14338,0.78825,0.92308,0.90877,0.72128,0.86792,0.65379,1.10699,0.00997342,0.00997342,0.00997342
167,3344.8,0.99394,0.99669,1.16777,0.78168,0.89231,0.91435,0.70985,0.8846,0.67011,1.13509,0.0099731,0.0099731,0.0099731
168,3365.11,0.95037,0.91077,1.11853,0.84032,0.89231,0.91697,0.71666,0.87024,0.7216,1.11134,0.00997277,0.00997277,0.00997277
169,3385.42,0.94659,0.95913,1.13841,0.83441,0.75385,0.85203,0.6679,0.88498,0.78673,1.12932,0.00997245,0.00997245,0.00997245
170,3406.22,0.93152,0.90492,1.12828,0.75464,0.92308,0.89651,0.66316,0.90285,0.75661,1.1607,0.00997212,0.00997212,0.00997212
171,3426.73,0.97086,0.89477,1.15165,0.84106,0.81414,0.90486,0.67117,0.89187,0.76916,1.11653,0.00997179,0.00997179,0.00997179
172,3447.2,0.93409,0.93763,1.13697,0.81148,0.86089,0.90548,0.6775,0.88636,0.79771,1.11921,0.00997146,0.00997146,0.00997146
173,3467.29,0.94266,0.87226,1.11892,0.8054,0.89142,0.91294,0.71367,0.87972,0.70635,1.13598,0.00997112,0.00997112,0.00997112
174,3487.5,0.90702,0.8468,1.10542,0.78323,0.90769,0.89616,0.67285,0.90183,0.67402,1.13988,0.00997079,0.00997079,0.00997079
175,3508.01,0.97706,0.90056,1.14704,0.91651,0.8444,0.91041,0.68855,0.90603,0.7815,1.10992,0.00997045,0.00997045,0.00997045
176,3529,0.93779,0.91145,1.11312,0.86072,0.85568,0.91213,0.70643,0.89247,0.72739,1.13207,0.00997011,0.00997011,0.00997011
177,3549.23,0.95136,0.90158,1.13347,0.85642,0.82594,0.90947,0.71942,0.85245,0.71713,1.07071,0.00996976,0.00996976,0.00996976
178,3569.48,0.98712,0.97687,1.16621,0.9374,0.83077,0.94123,0.72907,0.86896,0.69931,1.05832,0.00996942,0.00996942,0.00996942
179,3590.09,0.92573,0.86523,1.14001,0.86043,0.85363,0.92261,0.71747,0.84592,0.66627,1.09167,0.00996907,0.00996907,0.00996907
180,3610.51,0.94724,0.91448,1.15011,0.87533,0.86419,0.9389,0.74972,0.80993,0.71827,1.06358,0.00996873,0.00996873,0.00996873
181,3630.95,0.96012,0.94259,1.14744,0.84728,0.8536,0.91391,0.70522,0.84846,0.69007,1.10686,0.00996838,0.00996838,0.00996838
182,3651.32,0.94249,0.99006,1.13921,0.79706,0.90637,0.92564,0.71907,0.84323,0.70983,1.08033,0.00996802,0.00996802,0.00996802
183,3671.34,0.93638,0.88667,1.12322,0.7878,0.93846,0.9222,0.69107,0.85497,0.67681,1.11786,0.00996767,0.00996767,0.00996767
184,3691.26,0.97126,0.90203,1.12675,0.7968,0.90492,0.88897,0.69058,0.89513,0.70212,1.15666,0.00996731,0.00996731,0.00996731
