epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
73,1475.54,0.92644,1.093,1.14027,0.86194,0.875,0.89391,0.6885,0.85583,0.67837,1.02274,0.00999494,0.00999494,0.00999494
74,1495.22,0.96078,1.02308,1.15239,0.84306,0.875,0.87353,0.67517,0.83645,0.72012,1.00518,0.00999479,0.00999479,0.00999479
75,1514.65,0.93955,0.99353,1.14062,0.83666,0.88045,0.86462,0.65699,0.80237,0.73726,1.0118,0.00999465,0.00999465,0.00999465
76,1534.26,0.99505,1.00029,1.17763,0.87574,0.88103,0.90291,0.72169,0.74572,0.72349,0.96038,0.0099945,0.0099945,0.0099945
77,1553.61,1.00354,1.01815,1.16557,0.88128,0.89062,0.90129,0.72098,0.77971,0.69619,0.99101,0.00999436,0.00999436,0.00999436
78,1573.76,0.9918,1.11453,1.1569,0.83121,0.92339,0.9101,0.71621,0.81646,0.6961,0.99547,0.00999421,0.00999421,0.00999421
79,1593.19,0.94298,0.99156,1.13953,0.85536,0.90625,0.86869,0.67358,0.84888,0.73336,1.02843,0.00999406,0.00999406,0.00999406
80,1612.59,0.94812,1.00321,1.14697,0.86553,0.84375,0.88183,0.69986,0.81728,0.79018,0.99023,0.0099939,0.0099939,0.0099939
81,1632.23,0.97922,1.07863,1.16991,0.85825,0.85938,0.89143,0.69549,0.80649,0.67958,0.98041,0.00999375,0.00999375,0.00999375
82,1651.72,0.96164,0.98474,1.13632,0.78371,0.92188,0.86495,0.68048,0.81545,0.7827,0.9938,0.00999359,0.00999359,0.00999359
83,1671.47,0.9384,0.98252,1.12274,0.79162,0.92188,0.87906,0.67047,0.86381,0.72695,1.02787,0.00999343,0.00999343,0.00999343
84,1691.44,0.94622,1.0508,1.13757,0.81444,0.85938,0.87542,0.67786,0.8934,0.77634,1.0433,0.00999327,0.00999327,0.00999327
85,1712.17,0.92653,0.95291,1.13258,0.8368,0.89062,0.88989,0.70092,0.8413,0.72834,1.01474,0.00999311,0.00999311,0.00999311
86,1732.73,1.02383,1.12901,1.19133,0.73798,0.96819,0.89579,0.67053,0.92437,0.74112,1.07401,0.00999294,0.00999294,0.00999294
87,1753.21,1.01335,1.03395,1.18445,0.86995,0.83627,0.8693,0.67411,0.86416,0.73566,1.05076,0.00999278,0.00999278,0.00999278
88,1773.39,0.96172,1.02443,1.13463,0.84511,0.85259,0.88646,0.69862,0.82557,0.73078,1.02767,0.00999261,0.00999261,0.00999261
89,1793.8,0.92601,1.03285,1.13108,0.82984,0.83829,0.87548,0.67678,0.87676,0.78825,1.04956,0.00999244,0.00999244,0.00999244
90,1813.89,0.93927,1.01114,1.12787,0.7537,0.90625,0.84792,0.62952,0.84106,0.75601,1.02317,0.00999226,0.00999226,0.00999226
91,1834.78,0.99042,1.03202,1.16614,0.86103,0.92188,0.88811,0.69941,0.8199,0.6891,1.00538,0.00999209,0.00999209,0.00999209
92,1854.96,0.89985,0.94613,1.11964,0.81244,0.90625,0.87954,0.67746,0.83566,0.7304,1.0324,0.00999191,0.00999191,0.00999191
93,1875.26,0.95168,1.04116,1.16254,0.79326,0.92188,0.87593,0.68664,0.84235,0.78189,1.03759,0.00999173,0.00999173,0.00999173
94,1895.76,0.94761,1.04426,1.13699,0.85337,0.81849,0.88174,0.67505,0.85619,0.74381,1.0435,0.00999155,0.00999155,0.00999155
95,1915.47,0.94897,1.01158,1.14958,0.78489,0.92188,0.88781,0.68649,0.87298,0.73094,1.05368,0.00999137,0.00999137,0.00999137
96,1935.83,0.94386,0.96929,1.1178,0.78171,0.95122,0.86837,0.65969,0.80215,0.70673,0.98957,0.00999118,0.00999118,0.00999118
97,1955.3,0.96015,1.00336,1.14739,0.82619,0.89126,0.9008,0.68663,0.88266,0.71121,1.04922,0.009991,0.009991,0.009991
98,1975.31,0.94982,1.03249,1.15432,0.88622,0.85198,0.91238,0.69939,0.87945,0.66328,1.0664,0.00999081,0.00999081,0.00999081
99,1995,1.00905,1.09378,1.18035,0.788,0.9375,0.84623,0.6305,0.9336,0.7155,1.07552,0.00999062,0.00999062,0.00999062
100,2014.94,0.94546,0.95606,1.14568,0.81474,0.82462,0.85286,0.65292,0.89931,0.82387,1.06753,0.00999043,0.00999043,0.00999043
101,2034.9,0.97174,1.00679,1.15291,0.85937,0.85936,0.8942,0.7042,0.8419,0.65598,1.00781,0.00999023,0.00999023,0.00999023
102,2054.85,0.96006,1.01321,1.14591,0.86188,0.92188,0.87672,0.69115,0.79095,0.70349,0.97904,0.00999004,0.00999004,0.00999004
103,2074.56,0.95695,1.02168,1.15099,0.80171,0.88451,0.85172,0.65736,0.80211,0.70981,0.99027,0.00998984,0.00998984,0.00998984
104,2093.33,0.9747,1.0639,1.13515,0.73616,0.87197,0.80425,0.62351,0.86033,0.87366,1.04943,0.00998964,0.00998964,0.00998964
105,2111.6,0.98895,1.05482,1.16012,0.83228,0.875,0.86545,0.65326,0.88067,0.68062,1.04909,0.00998944,0.00998944,0.00998944
106,2129.94,1.0012,1.12392,1.17844,0.87883,0.92188,0.91213,0.66667,0.91965,0.70493,1.07013,0.00998923,0.00998923,0.00998923
107,2149.02,0.93043,1.00747,1.13222,0.89674,0.82812,0.89513,0.68102,0.89166,0.73492,1.07299,0.00998903,0.00998903,0.00998903
108,2168.33,0.96285,1.01214,1.14066,0.88389,0.85938,0.87236,0.68334,0.80933,0.72884,0.99168,0.00998882,0.00998882,0.00998882
109,2186.85,0.9653,1.06373,1.16134,0.83332,0.875,0.87729,0.6979,0.82231,0.81298,1.01356,0.00998861,0.00998861,0.00998861
110,2206.06,0.94988,1.03726,1.14752,0.77838,0.85938,0.89635,0.70426,0.84932,0.7619,1.02521,0.0099884,0.0099884,0.0099884
111,2224.95,0.92402,0.99391,1.13168,0.86362,0.89048,0.8744,0.6686,0.91288,0.68489,1.07048,0.00998818,0.00998818,0.00998818
112,2244.07,0.94635,0.98405,1.13984,0.87637,0.88616,0.88471,0.68241,0.8368,0.70917,1.02056,0.00998797,0.00998797,0.00998797
