epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,1001.41,1.07293,2.20672,1.29828,0.8248,0.85126,0.87424,0.66369,0.98474,1.7426,1.17068,0.00999158,0.00999158,0.00999158
15,1072.11,1.05696,2.13917,1.281,0.83081,0.81581,0.84522,0.5532,1.29189,2.03838,1.32601,0.00999023,0.00999023,0.00999023
16,1141.98,1.05358,2.1771,1.27577,0.859,0.84466,0.8843,0.66643,1.0321,1.68255,1.21002,0.00998879,0.00998879,0.00998879
17,1212.24,1.04391,2.10753,1.27114,0.84674,0.85878,0.86942,0.62681,1.04964,1.6746,1.1941,0.00998724,0.00998724,0.00998724
18,1282.77,1.04459,2.07614,1.27407,0.85858,0.82893,0.87866,0.66039,1.00148,1.72382,1.17579,0.0099856,0.0099856,0.0099856
19,1353.26,1.00254,2.08011,1.26082,0.85239,0.85968,0.87964,0.63409,1.05713,1.681,1.18946,0.00998386,0.00998386,0.00998386
20,1424.46,1.00807,2.00587,1.25314,0.8577,0.85493,0.88836,0.67695,0.99408,1.63498,1.15756,0.00998201,0.00998201,0.00998201
21,1494.76,1.00412,2.0201,1.24746,0.83202,0.84514,0.87885,0.68934,0.95923,1.66667,1.13539,0.00998007,0.00998007,0.00998007
22,1565.44,1.00725,2.08624,1.25239,0.88186,0.7695,0.87366,0.67671,0.98524,1.74159,1.1429,0.00997803,0.00997803,0.00997803
23,1636.14,1.00791,1.99718,1.25199,0.85,0.87887,0.89371,0.68589,0.95026,1.62269,1.12552,0.00997589,0.00997589,0.00997589
24,1706.55,0.96586,1.92265,1.21534,0.85234,0.84921,0.89452,0.67864,0.97476,1.53081,1.11206,0.00997365,0.00997365,0.00997365
25,1777.32,0.98522,1.95896,1.23742,0.85311,0.85099,0.88619,0.68097,0.97238,1.57321,1.1333,0.00997131,0.00997131,0.00997131
26,1848.24,0.97524,1.89576,1.22336,0.83846,0.82316,0.88027,0.68059,0.95738,1.63734,1.11225,0.00996888,0.00996888,0.00996888
27,1918.1,0.97138,1.91253,1.22398,0.85864,0.80055,0.87982,0.67485,0.94234,1.66622,1.13158,0.00996634,0.00996634,0.00996634
28,1989.25,0.97153,1.87945,1.21696,0.86318,0.87955,0.90109,0.67732,1.00068,1.47101,1.13716,0.0099637,0.0099637,0.0099637
29,2060.45,0.96753,1.9122,1.22596,0.86597,0.83951,0.88764,0.68259,0.95844,1.51434,1.13219,0.00996097,0.00996097,0.00996097
30,2131.32,0.9662,1.85041,1.21983,0.8648,0.84547,0.89447,0.69614,0.95289,1.53798,1.12572,0.00995813,0.00995813,0.00995813
31,2202.15,0.95026,1.87401,1.19584,0.85239,0.83514,0.87829,0.69365,0.91603,1.53219,1.09483,0.0099552,0.0099552,0.0099552
32,2272.99,0.94728,1.83254,1.20754,0.85284,0.86684,0.87832,0.69125,0.98158,1.60521,1.13499,0.00995217,0.00995217,0.00995217
33,2344.08,0.94035,1.81211,1.2062,0.88568,0.86271,0.90982,0.71236,0.9949,1.52178,1.14698,0.00994904,0.00994904,0.00994904
34,2414.94,0.94957,1.83602,1.20415,0.85793,0.8437,0.89876,0.69632,0.93082,1.51943,1.11293,0.00994581,0.00994581,0.00994581
35,2485.34,0.92933,1.76582,1.18676,0.86276,0.83144,0.88022,0.67316,1.02503,1.56028,1.15311,0.00994248,0.00994248,0.00994248
36,2555.94,0.95446,1.79389,1.2082,0.86905,0.82799,0.88222,0.69962,0.89527,1.54358,1.09727,0.00993906,0.00993906,0.00993906
37,2626.66,0.91905,1.79269,1.19534,0.86202,0.82534,0.87719,0.70862,0.85961,1.54252,1.06947,0.00993553,0.00993553,0.00993553
38,2697.55,0.9305,1.77148,1.1974,0.81212,0.89505,0.89181,0.68668,0.99649,1.49974,1.13686,0.00993191,0.00993191,0.00993191
39,2768.93,0.92265,1.79343,1.19815,0.84479,0.87545,0.89748,0.70706,0.92962,1.4752,1.10527,0.00992819,0.00992819,0.00992819
40,2840.44,0.91776,1.73093,1.18323,0.85211,0.84306,0.88602,0.69859,0.89936,1.4981,1.07965,0.00992437,0.00992437,0.00992437
41,2911.07,0.90048,1.73102,1.16997,0.86051,0.85223,0.89382,0.69666,0.90935,1.40638,1.08958,0.00992045,0.00992045,0.00992045
42,2982.16,0.93072,1.6866,1.18921,0.87391,0.81927,0.88834,0.69336,0.95439,1.52907,1.11969,0.00991644,0.00991644,0.00991644
43,3053.51,0.93059,1.76077,1.19581,0.83959,0.84619,0.88552,0.7028,0.88396,1.44793,1.0812,0.00991232,0.00991232,0.00991232
44,3124.51,0.88952,1.66405,1.15442,0.85132,0.84586,0.887,0.71064,0.90971,1.50993,1.09843,0.00990811,0.00990811,0.00990811
45,3195.58,0.91274,1.74165,1.18233,0.83037,0.88515,0.90203,0.72628,0.87987,1.43084,1.06632,0.0099038,0.0099038,0.0099038
46,3266.3,0.90729,1.70076,1.18138,0.88214,0.86722,0.88987,0.71354,0.91879,1.50841,1.09022,0.00989939,0.00989939,0.00989939
47,3337.13,0.89744,1.71973,1.17105,0.86677,0.87824,0.89653,0.71586,0.90894,1.45806,1.07476,0.00989489,0.00989489,0.00989489
48,3408.28,0.89823,1.69403,1.1865,0.86961,0.86222,0.90373,0.7373,0.84563,1.41319,1.05983,0.00989029,0.00989029,0.00989029
49,3479.32,0.89341,1.70532,1.16413,0.8756,0.85409,0.89696,0.71682,0.88147,1.43097,1.09031,0.00988559,0.00988559,0.00988559
50,3551.23,0.89932,1.69735,1.17658,0.85059,0.84918,0.89747,0.72859,0.84439,1.4053,1.06343,0.00988079,0.00988079,0.00988079
51,3622.74,0.91506,1.67239,1.17468,0.8621,0.86067,0.88487,0.70805,0.89634,1.43685,1.08059,0.00987589,0.00987589,0.00987589
52,3694.44,0.8948,1.65779,1.16468,0.88259,0.84065,0.89079,0.7071,0.87237,1.42906,1.06217,0.0098709,0.0098709,0.0098709
53,3766.04,0.90872,1.67961,1.1894,0.84232,0.88232,0.89201,0.71196,0.8702,1.43006,1.07177,0.00986581,0.00986581,0.00986581
54,3837.83,0.88262,1.63531,1.15844,0.86932,0.85,0.90013,0.71062,0.91827,1.42525,1.09401,0.00986063,0.00986063,0.00986063
55,3910.78,0.8913,1.66171,1.16989,0.89277,0.83064,0.90168,0.71444,0.91283,1.3778,1.09578,0.00985534,0.00985534,0.00985534
56,3982.2,0.88405,1.63769,1.15693,0.90651,0.80565,0.90225,0.73127,0.84711,1.43119,1.06336,0.00984996,0.00984996,0.00984996
57,4053.84,0.87735,1.64373,1.15492,0.81566,0.88787,0.89475,0.72173,0.83283,1.37452,1.03712,0.00984449,0.00984449,0.00984449
58,4125.21,0.87703,1.64043,1.16335,0.8432,0.85078,0.89768,0.73463,0.87342,1.4586,1.05143,0.00983891,0.00983891,0.00983891
59,4195.53,0.87688,1.54497,1.15002,0.85845,0.87513,0.91094,0.72269,0.89299,1.36799,1.06622,0.00983324,0.00983324,0.00983324
60,4266.99,0.87923,1.59711,1.15044,0.86998,0.87179,0.91019,0.73964,0.8594,1.3445,1.05029,0.00982748,0.00982748,0.00982748
61,4338.51,0.87906,1.6395,1.16869,0.87792,0.83198,0.90414,0.73202,0.83047,1.3918,1.0396,0.00982162,0.00982162,0.00982162
62,4410.56,0.88188,1.58707,1.16234,0.855,0.87286,0.91476,0.7346,0.86167,1.35532,1.05194,0.00981566,0.00981566,0.00981566
63,4481.8,0.86938,1.6088,1.16054,0.88354,0.88335,0.91811,0.74264,0.86748,1.29509,1.07093,0.0098096,0.0098096,0.0098096
64,4552.75,0.85773,1.53683,1.13733,0.86904,0.85942,0.90774,0.72585,0.8933,1.36715,1.08819,0.00980345,0.00980345,0.00980345
65,4624.34,0.86987,1.58288,1.15567,0.85835,0.86551,0.89894,0.74003,0.82974,1.3481,1.05136,0.00979721,0.00979721,0.00979721
66,4695.54,0.85711,1.58407,1.14727,0.84058,0.89399,0.91453,0.7362,0.86771,1.30928,1.04512,0.00979087,0.00979087,0.00979087
67,4766.73,0.85455,1.57484,1.1421,0.89664,0.83996,0.90097,0.72676,0.86062,1.29775,1.0485,0.00978443,0.00978443,0.00978443
68,4837.31,0.86619,1.51571,1.15898,0.86959,0.8644,0.91361,0.75128,0.79461,1.29237,1.02241,0.0097779,0.0097779,0.0097779
69,4908.25,0.8395,1.51748,1.12674,0.88242,0.84771,0.90913,0.73978,0.82775,1.32996,1.02821,0.00977127,0.00977127,0.00977127
70,4979.36,0.8496,1.52167,1.13394,0.87381,0.88353,0.92127,0.75578,0.85128,1.31898,1.05014,0.00976455,0.00976455,0.00976455
71,5050.87,0.87187,1.56129,1.15925,0.89618,0.85127,0.91716,0.76203,0.84007,1.28907,1.04684,0.00975773,0.00975773,0.00975773
72,5122.01,0.8632,1.55102,1.15721,0.86072,0.87341,0.91304,0.74421,0.85238,1.33857,1.04591,0.00975082,0.00975082,0.00975082
73,5193.64,0.85519,1.55606,1.15566,0.87717,0.88707,0.90483,0.73533,0.81741,1.30308,1.03044,0.00974381,0.00974381,0.00974381
74,5265.33,0.85534,1.56476,1.14345,0.89413,0.85009,0.90219,0.73612,0.82485,1.30209,1.02444,0.00973671,0.00973671,0.00973671
75,5337.02,0.8472,1.48467,1.13334,0.83479,0.89998,0.90391,0.74955,0.78748,1.31488,0.99839,0.00972951,0.00972951,0.00972951
76,5408.18,0.85881,1.55144,1.15956,0.87512,0.85769,0.90849,0.75204,0.8083,1.33554,1.0168,0.00972222,0.00972222,0.00972222
77,5478.85,0.83626,1.49655,1.13038,0.87977,0.87732,0.9095,0.7406,0.82456,1.29709,1.0248,0.00971484,0.00971484,0.00971484
78,5550.13,0.8572,1.49177,1.14679,0.89034,0.87015,0.90721,0.74528,0.81564,1.27202,1.02576,0.00970736,0.00970736,0.00970736
79,5621.12,0.83262,1.47764,1.12402,0.88359,0.84783,0.91448,0.75692,0.82006,1.30081,1.02068,0.00969979,0.00969979,0.00969979
80,5692.56,0.83969,1.48854,1.12662,0.85214,0.88515,0.91234,0.74572,0.81915,1.29213,1.02138,0.00969212,0.00969212,0.00969212
81,5763.53,0.84256,1.48523,1.13006,0.87466,0.87583,0.91358,0.75722,0.78908,1.29337,1.00646,0.00968436,0.00968436,0.00968436
82,5834.85,0.87396,1.51566,1.15587,0.84151,0.89322,0.91889,0.76831,0.79097,1.24898,1.01143,0.00967651,0.00967651,0.00967651
83,5906.22,0.84988,1.48241,1.14224,0.9014,0.85077,0.90864,0.7492,0.79378,1.22534,1.01017,0.00966856,0.00966856,0.00966856
84,5977.32,0.84817,1.47071,1.13795,0.86778,0.88389,0.91346,0.7526,0.82033,1.23321,1.0228,0.00966053,0.00966053,0.00966053
85,6048.75,0.83948,1.46048,1.13841,0.87152,0.88332,0.90698,0.74743,0.8023,1.25447,1.02277,0.00965239,0.00965239,0.00965239
86,6120.03,0.83509,1.44193,1.12936,0.88797,0.84581,0.91688,0.77121,0.79007,1.26889,1.01355,0.00964417,0.00964417,0.00964417
87,6191,0.83596,1.49181,1.12305,0.89291,0.84446,0.91088,0.75809,0.78212,1.28523,0.99666,0.00963585,0.00963585,0.00963585
88,6262,0.83302,1.47339,1.1295,0.85883,0.8648,0.9077,0.76861,0.76882,1.28641,1.00083,0.00962744,0.00962744,0.00962744
89,6333.68,0.82008,1.54503,1.11947,0.86697,0.8791,0.90449,0.7561,0.7774,1.29507,0.99708,0.00961894,0.00961894,0.00961894
90,6405.51,0.83398,1.46502,1.11348,0.88146,0.8621,0.91198,0.7633,0.76324,1.26972,0.99185,0.00961035,0.00961035,0.00961035
91,6477.05,0.83253,1.42987,1.13441,0.88701,0.86669,0.90975,0.75427,0.77734,1.22922,1.00059,0.00960166,0.00960166,0.00960166
92,6548.51,0.82193,1.458,1.11085,0.88048,0.87071,0.91495,0.75961,0.77812,1.22683,1.00202,0.00959289,0.00959289,0.00959289
93,6619.43,0.82096,1.44822,1.11928,0.89226,0.86992,0.91644,0.77341,0.75247,1.22465,0.99038,0.00958402,0.00958402,0.00958402
94,6690.58,0.81782,1.43626,1.10328,0.87904,0.88135,0.90864,0.75685,0.76542,1.23374,0.98371,0.00957506,0.00957506,0.00957506
95,6761.83,0.85175,1.44487,1.1383,0.89336,0.83755,0.91554,0.77067,0.7559,1.24753,0.98266,0.00956601,0.00956601,0.00956601
96,6833.15,0.81698,1.4482,1.11198,0.86376,0.85062,0.91343,0.76221,0.78514,1.27129,0.99084,0.00955686,0.00955686,0.00955686
97,6904.71,0.80858,1.41008,1.11799,0.84286,0.88852,0.91649,0.7633,0.78832,1.24677,1.00433,0.00954763,0.00954763,0.00954763
98,6975.76,0.8196,1.41169,1.1173,0.86682,0.89066,0.91843,0.76508,0.78031,1.22785,0.99772,0.00953831,0.00953831,0.00953831
99,7047.01,0.82817,1.41391,1.12399,0.86467,0.89066,0.91294,0.75769,0.78308,1.22947,0.99662,0.00952889,0.00952889,0.00952889
100,7117.86,0.81698,1.3894,1.1049,0.86598,0.89657,0.91949,0.7526,0.80506,1.24327,1.00884,0.00951939,0.00951939,0.00951939
101,7188.41,0.82056,1.38574,1.11899,0.86021,0.87894,0.91316,0.75197,0.78715,1.2501,1.00159,0.0095098,0.0095098,0.0095098
102,7259.61,0.81405,1.42963,1.12036,0.85576,0.88825,0.91362,0.75829,0.77706,1.2363,1.00277,0.00950011,0.00950011,0.00950011
103,7330.64,0.80603,1.41495,1.11194,0.89568,0.84922,0.91853,0.75751,0.78332,1.22865,1.00543,0.00949034,0.00949034,0.00949034
104,7401.98,0.81905,1.40971,1.11757,0.89373,0.84997,0.90981,0.76066,0.7741,1.23149,1.00055,0.00948048,0.00948048,0.00948048
105,7472.47,0.80674,1.40321,1.11569,0.88426,0.86365,0.91137,0.76705,0.75786,1.22883,0.99459,0.00947052,0.00947052,0.00947052
106,7543.42,0.81048,1.36553,1.10848,0.879,0.8689,0.90465,0.75778,0.75688,1.23931,0.98959,0.00946048,0.00946048,0.00946048
107,7614.69,0.80709,1.35568,1.10869,0.85852,0.88609,0.90973,0.76368,0.76182,1.24848,0.98459,0.00945035,0.00945035,0.00945035
108,7685.82,0.81841,1.38138,1.11496,0.9137,0.83133,0.90709,0.76553,0.76443,1.25821,0.99202,0.00944013,0.00944013,0.00944013
109,7756.03,0.79796,1.36391,1.09706,0.85702,0.89232,0.91129,0.76363,0.77576,1.20521,0.99718,0.00942983,0.00942983,0.00942983
110,7826.6,0.819,1.38263,1.12502,0.86162,0.89228,0.91235,0.76346,0.7732,1.2271,0.99371,0.00941943,0.00941943,0.00941943
111,7897.97,0.81782,1.4338,1.11905,0.83767,0.89923,0.91244,0.7628,0.76737,1.23343,0.99418,0.00940895,0.00940895,0.00940895
112,7968.99,0.78867,1.37227,1.09342,0.82809,0.91572,0.91089,0.76427,0.7691,1.21749,0.99772,0.00939838,0.00939838,0.00939838
113,8040.12,0.79395,1.35204,1.09896,0.82948,0.90511,0.91435,0.7704,0.76322,1.20515,0.99123,0.00938772,0.00938772,0.00938772
114,8111.06,0.81141,1.35382,1.12087,0.88224,0.85138,0.91688,0.77017,0.76772,1.20833,0.99445,0.00937697,0.00937697,0.00937697
115,8182.06,0.78112,1.37757,1.09081,0.88662,0.86028,0.91558,0.76993,0.75566,1.22555,0.98789,0.00936614,0.00936614,0.00936614
116,8252.97,0.79013,1.36826,1.09926,0.88293,0.85284,0.91717,0.7768,0.75713,1.21379,0.99134,0.00935522,0.00935522,0.00935522
117,8323.92,0.81429,1.37721,1.11925,0.89487,0.84065,0.91818,0.77497,0.75485,1.21072,0.99051,0.00934421,0.00934421,0.00934421
118,8394.99,0.79453,1.31297,1.09719,0.88596,0.85833,0.91473,0.77589,0.74395,1.20878,0.98279,0.00933312,0.00933312,0.00933312
119,8466.14,0.81299,1.35068,1.10604,0.88495,0.85674,0.91756,0.77587,0.7418,1.19072,0.97681,0.00932194,0.00932194,0.00932194
120,8537.28,0.80188,1.28949,1.08603,0.87777,0.87493,0.91497,0.77379,0.73918,1.19119,0.97585,0.00931067,0.00931067,0.00931067
121,8608.45,0.80611,1.33556,1.1094,0.8776,0.88404,0.91391,0.77692,0.74381,1.19939,0.97922,0.00929932,0.00929932,0.00929932
122,8679.3,0.79259,1.2952,1.09518,0.89388,0.86886,0.91585,0.77886,0.74755,1.19353,0.98213,0.00928788,0.00928788,0.00928788
123,8750.24,0.79477,1.35287,1.10086,0.89568,0.87122,0.91481,0.7765,0.75001,1.2092,0.98372,0.00927636,0.00927636,0.00927636
124,8821.35,0.78653,1.33549,1.09428,0.89561,0.86141,0.91607,0.77622,0.75625,1.20606,0.98792,0.00926475,0.00926475,0.00926475
125,8892.71,0.80922,1.34139,1.10614,0.89637,0.86826,0.92046,0.7782,0.75536,1.19828,0.98761,0.00925306,0.00925306,0.00925306
126,8963.42,0.80841,1.36933,1.11417,0.87397,0.8899,0.92095,0.78111,0.74936,1.19998,0.98396,0.00924128,0.00924128,0.00924128
127,9032.67,0.79511,1.3358,1.10143,0.90736,0.84306,0.91912,0.78163,0.74777,1.18472,0.98301,0.00922942,0.00922942,0.00922942
128,9102.77,0.78499,1.29306,1.10072,0.90373,0.85623,0.92094,0.78357,0.74977,1.20567,0.98436,0.00921748,0.00921748,0.00921748
129,9174.16,0.80191,1.31641,1.10281,0.88568,0.87206,0.92045,0.78676,0.74431,1.19916,0.98156,0.00920545,0.00920545,0.00920545
130,9245.56,0.79106,1.33837,1.10439,0.87641,0.88603,0.92168,0.78646,0.74604,1.1833,0.98172,0.00919333,0.00919333,0.00919333
131,9316.18,0.80174,1.33327,1.1164,0.87762,0.88522,0.922,0.7856,0.74588,1.17662,0.98003,0.00918114,0.00918114,0.00918114
132,9386.93,0.80646,1.29483,1.10554,0.88117,0.87824,0.92394,0.78219,0.75332,1.18653,0.98477,0.00916886,0.00916886,0.00916886
133,9457.63,0.79115,1.32536,1.10138,0.89742,0.86384,0.92341,0.78557,0.74997,1.18274,0.98483,0.00915649,0.00915649,0.00915649
134,9528.47,0.79324,1.32855,1.10489,0.90458,0.86451,0.92226,0.78856,0.74785,1.17202,0.98424,0.00914405,0.00914405,0.00914405
135,9599.69,0.78577,1.3097,1.09495,0.90262,0.86329,0.92385,0.7845,0.74072,1.17254,0.98141,0.00913152,0.00913152,0.00913152
136,9672.05,0.78034,1.27863,1.0977,0.90291,0.86578,0.92305,0.78446,0.7431,1.16703,0.98338,0.00911891,0.00911891,0.00911891
137,9744.14,0.78032,1.29162,1.08658,0.90288,0.8658,0.92172,0.78336,0.74313,1.16641,0.98246,0.00910622,0.00910622,0.00910622
138,9815.08,0.77774,1.29207,1.09058,0.86084,0.90192,0.91985,0.78384,0.74301,1.17177,0.98283,0.00909344,0.00909344,0.00909344
139,9886.04,0.77691,1.25915,1.084,0.91232,0.85732,0.91786,0.78299,0.73694,1.16039,0.9813,0.00908059,0.00908059,0.00908059
140,9958.17,0.78277,1.2889,1.09515,0.9111,0.85859,0.91865,0.78558,0.73149,1.1498,0.97748,0.00906765,0.00906765,0.00906765
141,10030.5,0.77566,1.27375,1.09605,0.91549,0.86268,0.91803,0.78339,0.73122,1.15401,0.97607,0.00905463,0.00905463,0.00905463
142,10103,0.76195,1.27662,1.08185,0.90442,0.86448,0.91739,0.7831,0.72675,1.14014,0.97246,0.00904154,0.00904154,0.00904154
143,10175.3,0.79051,1.27002,1.08961,0.91413,0.85537,0.91668,0.78308,0.72152,1.13632,0.96865,0.00902836,0.00902836,0.00902836
144,10247.9,0.78832,1.24591,1.0885,0.89653,0.86891,0.92063,0.78757,0.7199,1.13159,0.96683,0.0090151,0.0090151,0.0090151
145,10319.6,0.76817,1.31944,1.08619,0.91121,0.85722,0.92075,0.79133,0.71777,1.13266,0.96589,0.00900176,0.00900176,0.00900176
146,10391.9,0.79054,1.23451,1.10625,0.89921,0.86772,0.9211,0.7891,0.7194,1.13575,0.96707,0.00898834,0.00898834,0.00898834
147,10464.8,0.77484,1.21696,1.088,0.89631,0.87461,0.92128,0.78675,0.71788,1.13715,0.96605,0.00897484,0.00897484,0.00897484
148,10537.5,0.77894,1.21283,1.09872,0.88587,0.88492,0.92166,0.78868,0.7172,1.12969,0.96684,0.00896127,0.00896127,0.00896127
149,10609.9,0.76749,1.26035,1.07969,0.90475,0.86143,0.92025,0.78697,0.71805,1.11822,0.96658,0.00894761,0.00894761,0.00894761
150,10682.3,0.76729,1.2768,1.0769,0.87314,0.89323,0.92154,0.78997,0.72087,1.1187,0.96824,0.00893388,0.00893388,0.00893388
151,10754.2,0.75996,1.25177,1.06897,0.88578,0.88627,0.92229,0.78865,0.71971,1.11823,0.96823,0.00892007,0.00892007,0.00892007
152,10826.1,0.77604,1.27463,1.09824,0.8874,0.88879,0.92239,0.78935,0.71856,1.11767,0.96777,0.00890618,0.00890618,0.00890618
153,10897.6,0.77387,1.26144,1.09271,0.88355,0.89225,0.9223,0.79153,0.71678,1.12026,0.96799,0.00889221,0.00889221,0.00889221
154,10969.6,0.77204,1.24459,1.08492,0.88272,0.89197,0.9219,0.79343,0.71612,1.12494,0.96809,0.00887816,0.00887816,0.00887816
155,11042.2,0.76339,1.20687,1.07847,0.87494,0.89327,0.92012,0.7912,0.71726,1.13305,0.96894,0.00886404,0.00886404,0.00886404
156,11114.7,0.75791,1.21914,1.07295,0.87285,0.89327,0.92012,0.79201,0.71826,1.13828,0.97039,0.00884984,0.00884984,0.00884984
157,11187.2,0.76745,1.21605,1.08791,0.88102,0.89215,0.91991,0.79104,0.7174,1.13506,0.97021,0.00883557,0.00883557,0.00883557
158,11259.6,0.76379,1.22392,1.08067,0.87164,0.90415,0.92064,0.79159,0.71682,1.13044,0.97032,0.00882121,0.00882121,0.00882121
159,11332.2,0.76654,1.21309,1.08821,0.87473,0.90141,0.92033,0.7919,0.71574,1.13043,0.97026,0.00880679,0.00880679,0.00880679
160,11404.5,0.75299,1.18969,1.07865,0.87645,0.90148,0.92346,0.79281,0.71564,1.12655,0.96975,0.00879228,0.00879228,0.00879228
161,11476.3,0.7541,1.28026,1.07537,0.88055,0.90086,0.92388,0.79663,0.71649,1.11889,0.97049,0.0087777,0.0087777,0.0087777
162,11548.9,0.77882,1.22128,1.08053,0.87526,0.90183,0.9238,0.79416,0.71775,1.115,0.97072,0.00876305,0.00876305,0.00876305
163,11621.5,0.7485,1.20986,1.06202,0.87265,0.90175,0.92472,0.79742,0.71676,1.11132,0.96994,0.00874832,0.00874832,0.00874832
164,11694.3,0.74772,1.22507,1.07119,0.87155,0.901,0.92639,0.7971,0.71612,1.10474,0.9694,0.00873352,0.00873352,0.00873352
165,11765.8,0.76152,1.23744,1.0774,0.8718,0.90052,0.92808,0.8001,0.71285,1.09502,0.96721,0.00871864,0.00871864,0.00871864
166,11838.4,0.7423,1.20369,1.06575,0.86993,0.90172,0.92781,0.80158,0.71078,1.09092,0.96597,0.00870369,0.00870369,0.00870369
167,11911,0.77461,1.17655,1.08473,0.87129,0.90187,0.92825,0.80225,0.71015,1.09262,0.96602,0.00868866,0.00868866,0.00868866
168,11983.5,0.75711,1.16546,1.08465,0.86201,0.91261,0.92849,0.80212,0.70788,1.08735,0.96515,0.00867357,0.00867357,0.00867357
169,12056,0.75159,1.21709,1.06692,0.86618,0.91483,0.92851,0.80075,0.70764,1.08985,0.96533,0.00865839,0.00865839,0.00865839
170,12128,0.74074,1.18202,1.05608,0.86601,0.91399,0.92861,0.80117,0.70714,1.0893,0.96495,0.00864315,0.00864315,0.00864315
171,12200.2,0.74979,1.21259,1.06845,0.86632,0.91361,0.92894,0.80222,0.70716,1.08796,0.96483,0.00862783,0.00862783,0.00862783
172,12271.1,0.75079,1.17171,1.07949,0.86725,0.9175,0.92897,0.80448,0.70517,1.08498,0.96441,0.00861245,0.00861245,0.00861245
173,12339.4,0.75501,1.21679,1.07776,0.86692,0.91793,0.92869,0.80213,0.70458,1.08763,0.96398,0.00859699,0.00859699,0.00859699
174,12406.4,0.74756,1.14571,1.05951,0.86235,0.91835,0.92809,0.80284,0.70376,1.08646,0.96319,0.00858145,0.00858145,0.00858145
175,12478.2,0.76335,1.17056,1.0758,0.86241,0.91885,0.92776,0.80222,0.70244,1.08256,0.96269,0.00856585,0.00856585,0.00856585
176,12550.4,0.74467,1.15107,1.06275,0.86037,0.91909,0.92714,0.80258,0.70099,1.08121,0.96203,0.00855018,0.00855018,0.00855018
177,12622.5,0.76523,1.18588,1.06901,0.86254,0.91842,0.92796,0.80457,0.70004,1.08109,0.96134,0.00853443,0.00853443,0.00853443
178,12695.6,0.73032,1.12999,1.05848,0.86482,0.91836,0.92822,0.80293,0.69729,1.075,0.9599,0.00851862,0.00851862,0.00851862
179,12768.1,0.75834,1.18957,1.06538,0.86445,0.91842,0.92809,0.80422,0.6968,1.07575,0.9594,0.00850274,0.00850274,0.00850274
180,12841.3,0.74837,1.17322,1.05997,0.86482,0.91791,0.92814,0.80445,0.6961,1.07374,0.959,0.00848678,0.00848678,0.00848678
181,12913.8,0.75243,1.19204,1.06668,0.86374,0.91797,0.92826,0.80566,0.69506,1.07317,0.95827,0.00847076,0.00847076,0.00847076
182,12985.9,0.74859,1.16767,1.06535,0.86099,0.92177,0.92861,0.80589,0.69485,1.07135,0.95822,0.00845467,0.00845467,0.00845467
183,13057.3,0.73069,1.1188,1.06213,0.86189,0.9225,0.92822,0.80613,0.69477,1.06983,0.95812,0.00843851,0.00843851,0.00843851
184,13129.9,0.74357,1.14747,1.06292,0.86232,0.92214,0.92842,0.80453,0.69313,1.06549,0.95727,0.00842228,0.00842228,0.00842228
