epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,1013.24,1.06315,1.64682,1.66534,0.7438,0.63841,0.7506,0.56334,1.23213,1.69919,1.68746,0.00999929,0.00999929,0.00999929
29,1048.93,1.05469,1.60397,1.65921,0.59565,0.72095,0.75637,0.52417,1.26359,1.8612,1.77135,0.00999923,0.00999923,0.00999923
30,1084.92,1.05877,1.59397,1.66566,0.80699,0.70976,0.78267,0.56072,1.23333,1.79729,1.71345,0.00999918,0.00999918,0.00999918
31,1120.15,1.04037,1.62215,1.65405,0.79544,0.75061,0.82281,0.55216,1.4109,1.66366,1.80318,0.00999912,0.00999912,0.00999912
32,1156.4,1.01027,1.52028,1.62752,0.69655,0.87256,0.80863,0.57326,1.36614,1.54649,1.78474,0.00999906,0.00999906,0.00999906
33,1192.43,1.01263,1.56341,1.62252,0.78879,0.58659,0.64111,0.37793,1.87169,2.54432,2.25707,0.009999,0.009999,0.009999
34,1227.59,1.01017,1.54521,1.61627,0.76139,0.62078,0.71977,0.5536,1.09658,1.71903,1.58676,0.00999894,0.00999894,0.00999894
35,1262.17,0.99657,1.50022,1.61725,0.82663,0.76585,0.84801,0.60901,1.20546,1.52004,1.65463,0.00999887,0.00999887,0.00999887
36,1297.52,0.98713,1.52794,1.60238,0.67135,0.76231,0.79917,0.62027,1.08906,1.64944,1.60565,0.0099988,0.0099988,0.0099988
37,1333.91,0.97284,1.48198,1.56977,0.69024,0.81159,0.80373,0.55527,1.46739,1.78501,1.92091,0.00999873,0.00999873,0.00999873
38,1369.93,1.00969,1.52118,1.62177,0.81081,0.73192,0.77936,0.55917,1.18976,1.64468,1.6281,0.00999866,0.00999866,0.00999866
39,1405.78,0.97353,1.45734,1.59331,0.83472,0.79953,0.82594,0.61514,1.24712,1.48084,1.66005,0.00999859,0.00999859,0.00999859
40,1441.77,1.00145,1.51813,1.6037,0.74972,0.82378,0.81566,0.60254,1.15533,1.54969,1.65696,0.00999851,0.00999851,0.00999851
41,1477.26,0.97959,1.46517,1.6017,0.82912,0.82572,0.82039,0.5533,1.38123,1.61618,1.77389,0.00999844,0.00999844,0.00999844
42,1512.03,0.96664,1.43916,1.58444,0.8383,0.79855,0.85259,0.63007,1.16153,1.39675,1.61218,0.00999836,0.00999836,0.00999836
43,1547.95,0.99022,1.45426,1.60971,0.76175,0.8397,0.82939,0.58799,1.22765,1.43531,1.64186,0.00999828,0.00999828,0.00999828
44,1583.27,0.9708,1.43345,1.59193,0.78222,0.79643,0.82784,0.6108,1.15868,1.43927,1.61348,0.00999819,0.00999819,0.00999819
45,1619.48,0.94326,1.40674,1.56281,0.83781,0.85946,0.82517,0.65247,1.04086,1.39797,1.52601,0.00999811,0.00999811,0.00999811
46,1655.71,0.9813,1.41082,1.58401,0.81033,0.84207,0.82704,0.57746,1.20989,1.53303,1.65362,0.00999802,0.00999802,0.00999802
47,1692.2,0.94828,1.37838,1.56143,0.77473,0.69012,0.80148,0.60941,1.12358,1.69759,1.62818,0.00999793,0.00999793,0.00999793
48,1728.02,0.95556,1.40838,1.56619,0.75464,0.78171,0.81283,0.61608,1.08144,1.5597,1.6464,0.00999784,0.00999784,0.00999784
49,1763.91,0.98315,1.37664,1.58585,0.72106,0.84036,0.81687,0.5785,1.24016,1.39226,1.70131,0.00999775,0.00999775,0.00999775
50,1799.6,0.95861,1.44419,1.58737,0.82654,0.8303,0.82165,0.57905,1.26211,1.51292,1.72298,0.00999765,0.00999765,0.00999765
51,1834.87,0.94595,1.39862,1.57571,0.7687,0.86391,0.83446,0.65046,1.05506,1.42718,1.55949,0.00999756,0.00999756,0.00999756
52,1869.95,0.94575,1.37193,1.56155,0.82167,0.82378,0.82584,0.6605,0.97236,1.38859,1.4607,0.00999746,0.00999746,0.00999746
53,1905.73,0.93761,1.33198,1.54981,0.85413,0.83659,0.83159,0.63957,1.10629,1.37198,1.5712,0.00999736,0.00999736,0.00999736
54,1941.32,0.98052,1.39979,1.59351,0.82073,0.79239,0.81893,0.60285,1.10678,1.38803,1.60667,0.00999726,0.00999726,0.00999726
55,1976.93,0.96352,1.37519,1.57418,0.87146,0.84128,0.84505,0.68176,0.96248,1.29116,1.4736,0.00999715,0.00999715,0.00999715
56,2012.44,0.91609,1.33738,1.52979,0.7729,0.8168,0.79643,0.55208,1.27134,1.56059,1.68699,0.00999704,0.00999704,0.00999704
57,2047.97,0.93949,1.36364,1.57604,0.84718,0.80668,0.83809,0.63436,1.08458,1.29458,1.53144,0.00999694,0.00999694,0.00999694
58,2083.46,0.93102,1.34854,1.55842,0.84663,0.86341,0.84633,0.59494,1.21631,1.41186,1.67192,0.00999683,0.00999683,0.00999683
59,2119.05,0.92343,1.30898,1.53845,0.85471,0.81951,0.8102,0.61618,1.0016,1.33255,1.47911,0.00999671,0.00999671,0.00999671
60,2155.6,0.93502,1.31774,1.57311,0.86803,0.8225,0.8515,0.6457,1.05659,1.29419,1.53577,0.0099966,0.0099966,0.0099966
61,2191.59,0.92082,1.33815,1.53613,0.66557,0.84207,0.81042,0.63373,0.95424,1.354,1.47313,0.00999648,0.00999648,0.00999648
62,2227.14,0.91783,1.31374,1.53371,0.69925,0.83902,0.81374,0.63897,1.00821,1.35656,1.50168,0.00999636,0.00999636,0.00999636
63,2263.1,0.90664,1.27431,1.52308,0.84345,0.86542,0.83247,0.60405,1.18999,1.33417,1.61431,0.00999624,0.00999624,0.00999624
64,2298.61,0.90806,1.31511,1.50409,0.75685,0.81316,0.82509,0.61429,1.05747,1.43536,1.56164,0.00999612,0.00999612,0.00999612
65,2333.89,0.90062,1.268,1.52282,0.83766,0.85189,0.85071,0.67135,1.00463,1.32925,1.49363,0.009996,0.009996,0.009996
66,2369.2,0.8865,1.29435,1.51728,0.74622,0.82988,0.83693,0.64526,1.00103,1.27198,1.49631,0.00999587,0.00999587,0.00999587
67,2404.49,0.89929,1.29525,1.52564,0.73819,0.83553,0.81708,0.62511,0.988,1.3651,1.50031,0.00999574,0.00999574,0.00999574
68,2439.89,0.90865,1.25826,1.53202,0.789,0.7924,0.84635,0.61329,1.26703,1.35998,1.64531,0.00999561,0.00999561,0.00999561
69,2475.32,0.91359,1.29789,1.54501,0.73501,0.87256,0.84255,0.67785,0.98084,1.25729,1.49568,0.00999548,0.00999548,0.00999548
70,2511.43,0.9021,1.24879,1.52081,0.79883,0.79949,0.85001,0.65235,1.05082,1.3537,1.57379,0.00999535,0.00999535,0.00999535
71,2547.9,0.9022,1.26404,1.52886,0.83199,0.84292,0.84975,0.652,0.99085,1.31626,1.50766,0.00999521,0.00999521,0.00999521
72,2583.64,0.90572,1.27937,1.53116,0.73621,0.85732,0.82562,0.6265,1.11359,1.31412,1.54554,0.00999508,0.00999508,0.00999508
73,2619.61,0.89245,1.24086,1.50016,0.91177,0.75015,0.85402,0.68109,0.963,1.24901,1.49532,0.00999494,0.00999494,0.00999494
74,2656.06,0.90577,1.24279,1.53343,0.71979,0.84662,0.81793,0.59973,1.13749,1.43422,1.62073,0.00999479,0.00999479,0.00999479
75,2692,0.88709,1.28472,1.51783,0.72808,0.84927,0.80211,0.61043,1.08737,1.29413,1.52657,0.00999465,0.00999465,0.00999465
76,2727.76,0.89967,1.2442,1.53028,0.81004,0.85631,0.84343,0.66851,0.97092,1.2847,1.48495,0.0099945,0.0099945,0.0099945
77,2763.97,0.87962,1.19287,1.50754,0.82539,0.79939,0.85503,0.6864,1.00517,1.34307,1.56503,0.00999436,0.00999436,0.00999436
78,2800.18,0.88871,1.21999,1.511,0.87442,0.86037,0.86116,0.67445,0.97795,1.17184,1.46401,0.00999421,0.00999421,0.00999421
79,2835.87,0.85716,1.18376,1.49023,0.75056,0.80544,0.81492,0.64492,1.04283,1.36462,1.50239,0.00999406,0.00999406,0.00999406
80,2871.16,0.89822,1.24553,1.52437,0.74687,0.82073,0.84533,0.66375,0.95353,1.22782,1.467,0.0099939,0.0099939,0.0099939
81,2906.63,0.88534,1.22354,1.50072,0.86811,0.87558,0.86263,0.6742,1.03677,1.28361,1.51595,0.00999375,0.00999375,0.00999375
82,2942.16,0.88533,1.21077,1.51484,0.82325,0.85122,0.82982,0.62481,1.11209,1.22016,1.58936,0.00999359,0.00999359,0.00999359
83,2976.97,0.8741,1.18591,1.49811,0.77366,0.84406,0.82111,0.64473,0.96291,1.28864,1.47897,0.00999343,0.00999343,0.00999343
84,3012.76,0.85785,1.18994,1.48297,0.83581,0.79535,0.83346,0.66124,0.97717,1.23476,1.49499,0.00999327,0.00999327,0.00999327
85,3049.32,0.87191,1.19971,1.49588,0.73293,0.82323,0.84208,0.67939,0.97181,1.28548,1.48433,0.00999311,0.00999311,0.00999311
86,3085.32,0.87545,1.20061,1.50532,0.86419,0.83299,0.86401,0.66611,1.02682,1.22392,1.55115,0.00999294,0.00999294,0.00999294
87,3121.77,0.88096,1.20358,1.52139,0.80326,0.80839,0.818,0.65154,0.93072,1.22443,1.46037,0.00999278,0.00999278,0.00999278
88,3157.06,0.88593,1.22042,1.51215,0.79044,0.76416,0.79441,0.62525,0.97618,1.2694,1.48089,0.00999261,0.00999261,0.00999261
89,3192.47,0.8728,1.20116,1.48892,0.88221,0.76855,0.85276,0.67073,0.94827,1.26594,1.47919,0.00999244,0.00999244,0.00999244
90,3227.36,0.85586,1.1955,1.47992,0.78075,0.85122,0.82977,0.66148,1.01183,1.32513,1.52448,0.00999226,0.00999226,0.00999226
91,3262.14,0.88045,1.18014,1.49091,0.86012,0.83368,0.83873,0.6707,1.00097,1.28468,1.5638,0.00999209,0.00999209,0.00999209
92,3297.93,0.86787,1.20606,1.48672,0.81618,0.86659,0.82843,0.64654,1.04048,1.282,1.51359,0.00999191,0.00999191,0.00999191
93,3333.36,0.86461,1.18031,1.50264,0.80684,0.79108,0.82675,0.63513,1.03656,1.32402,1.50565,0.00999173,0.00999173,0.00999173
94,3369.1,0.87434,1.19486,1.48552,0.87621,0.85306,0.868,0.66291,1.01496,1.20714,1.49037,0.00999155,0.00999155,0.00999155
95,3404.27,0.85318,1.17586,1.48296,0.8336,0.84382,0.83502,0.66848,0.95945,1.2287,1.5024,0.00999137,0.00999137,0.00999137
96,3439.11,0.85305,1.17673,1.48204,0.87429,0.864,0.838,0.66048,0.96901,1.20676,1.46197,0.00999118,0.00999118,0.00999118
97,3474.27,0.84129,1.13066,1.46148,0.83353,0.85741,0.82437,0.66939,0.97215,1.1963,1.52832,0.009991,0.009991,0.009991
98,3510.23,0.83545,1.11597,1.47139,0.86704,0.79693,0.81442,0.61551,1.05775,1.30741,1.52918,0.00999081,0.00999081,0.00999081
99,3545.61,0.85347,1.16159,1.47531,0.76451,0.85232,0.81752,0.6591,0.9556,1.27416,1.51232,0.00999062,0.00999062,0.00999062
100,3580.94,0.83351,1.11654,1.46957,0.81301,0.72378,0.80552,0.63002,0.98669,1.25394,1.51026,0.00999043,0.00999043,0.00999043
101,3616.55,0.84588,1.15019,1.48639,0.81305,0.85002,0.81782,0.66032,0.9091,1.21307,1.4441,0.00999023,0.00999023,0.00999023
102,3651.96,0.85746,1.16712,1.48271,0.86835,0.83293,0.81884,0.63988,1.02957,1.26332,1.54984,0.00999004,0.00999004,0.00999004
103,3687.35,0.8426,1.11189,1.47288,0.79087,0.841,0.83648,0.65198,0.94879,1.28301,1.44701,0.00998984,0.00998984,0.00998984
104,3722.8,0.8408,1.14265,1.46601,0.86001,0.84125,0.87011,0.70739,0.88994,1.14088,1.43708,0.00998964,0.00998964,0.00998964
105,3757.88,0.84888,1.11395,1.4773,0.87428,0.86951,0.84848,0.64838,1.05327,1.26304,1.47687,0.00998944,0.00998944,0.00998944
106,3792.92,0.82983,1.12967,1.46724,0.82635,0.83598,0.82111,0.64777,0.98165,1.21148,1.49659,0.00998923,0.00998923,0.00998923
107,3828.7,0.84322,1.13144,1.47763,0.90768,0.82488,0.84584,0.67521,0.94933,1.1162,1.48945,0.00998903,0.00998903,0.00998903
108,3864.74,0.84653,1.10246,1.47761,0.83192,0.82073,0.82886,0.64736,0.97124,1.19161,1.47539,0.00998882,0.00998882,0.00998882
109,3899.9,0.84143,1.10884,1.4697,0.83117,0.83919,0.83242,0.64548,0.99517,1.294,1.49973,0.00998861,0.00998861,0.00998861
110,3934.89,0.84485,1.12127,1.48917,0.88042,0.85427,0.83247,0.67917,0.92704,1.18479,1.43555,0.0099884,0.0099884,0.0099884
111,3970.92,0.81726,1.12535,1.47624,0.86982,0.84499,0.83667,0.69603,0.89926,1.14613,1.4272,0.00998818,0.00998818,0.00998818
112,4006.26,0.83724,1.11216,1.47841,0.86783,0.86646,0.84177,0.68263,0.9127,1.26379,1.45597,0.00998797,0.00998797,0.00998797
113,4042.38,0.83383,1.07507,1.47575,0.86008,0.86155,0.85719,0.68855,0.97407,1.22006,1.48024,0.00998775,0.00998775,0.00998775
114,4077.52,0.81939,1.0778,1.44878,0.88839,0.84298,0.84019,0.69227,0.92189,1.22034,1.45559,0.00998753,0.00998753,0.00998753
115,4113.09,0.81883,1.12438,1.45818,0.86518,0.85056,0.84732,0.68928,0.9231,1.22328,1.46597,0.00998731,0.00998731,0.00998731
116,4148.28,0.83459,1.11067,1.46269,0.87407,0.84525,0.85656,0.70291,0.95526,1.21567,1.48002,0.00998708,0.00998708,0.00998708
117,4182.72,0.82216,1.09432,1.44949,0.88484,0.84817,0.8244,0.66843,0.91253,1.15586,1.4715,0.00998686,0.00998686,0.00998686
118,4217.89,0.81657,1.08459,1.4491,0.80952,0.86951,0.83653,0.65911,0.90435,1.21335,1.44443,0.00998663,0.00998663,0.00998663
119,4253.14,0.80996,1.0625,1.45688,0.88677,0.83031,0.83813,0.66924,0.98095,1.19696,1.50164,0.0099864,0.0099864,0.0099864
120,4289.87,0.81229,1.08669,1.4631,0.8846,0.80173,0.85509,0.67782,0.96594,1.14977,1.48493,0.00998617,0.00998617,0.00998617
121,4326.04,0.81085,1.07159,1.44603,0.8806,0.84207,0.86145,0.7121,0.94324,1.13529,1.46904,0.00998594,0.00998594,0.00998594
122,4361.52,0.82594,1.06218,1.44091,0.86127,0.75419,0.82593,0.66708,0.96399,1.35549,1.51039,0.0099857,0.0099857,0.0099857
123,4396.97,0.82251,1.10941,1.45379,0.847,0.85122,0.85153,0.67809,0.98874,1.20168,1.47005,0.00998546,0.00998546,0.00998546
124,4432.05,0.81088,1.06604,1.4502,0.87743,0.88171,0.84095,0.66896,0.94362,1.1869,1.45724,0.00998522,0.00998522,0.00998522
125,4467.66,0.8161,1.06782,1.44377,0.86768,0.87708,0.83539,0.68809,0.8878,1.13942,1.40813,0.00998498,0.00998498,0.00998498
126,4503.42,0.82612,1.09938,1.45657,0.78169,0.87298,0.82757,0.67936,0.86609,1.18216,1.41098,0.00998474,0.00998474,0.00998474
127,4540.02,0.83268,1.09372,1.46073,0.86465,0.87965,0.84871,0.69745,0.90495,1.14275,1.4482,0.0099845,0.0099845,0.0099845
128,4575.92,0.81616,1.06959,1.46757,0.82225,0.88171,0.84673,0.67744,0.95573,1.20865,1.46554,0.00998425,0.00998425,0.00998425
129,4611.43,0.8116,1.06891,1.43274,0.88346,0.8034,0.83245,0.68323,0.89891,1.1502,1.42901,0.009984,0.009984,0.009984
130,4646.88,0.81561,1.03629,1.43493,0.8835,0.86037,0.85463,0.6862,1.00572,1.16328,1.47436,0.00998375,0.00998375,0.00998375
131,4682.07,0.8188,1.08212,1.4473,0.81923,0.81951,0.84721,0.68834,0.89985,1.13778,1.38927,0.0099835,0.0099835,0.0099835
132,4717.22,0.80472,1.02316,1.43909,0.86199,0.85061,0.83824,0.67923,0.89558,1.06808,1.4137,0.00998324,0.00998324,0.00998324
133,4754.08,0.80316,1.07586,1.42893,0.85949,0.81181,0.82171,0.68184,0.89529,1.13761,1.42401,0.00998298,0.00998298,0.00998298
134,4789.73,0.79916,1.05194,1.45256,0.81905,0.87641,0.83338,0.67052,0.9235,1.1624,1.42885,0.00998273,0.00998273,0.00998273
135,4825.78,0.80245,1.07486,1.43338,0.8255,0.85427,0.83072,0.68362,0.87647,1.18309,1.40813,0.00998247,0.00998247,0.00998247
136,4861.82,0.80944,1.06242,1.43284,0.79184,0.87561,0.81752,0.65957,0.89499,1.17847,1.39781,0.0099822,0.0099822,0.0099822
137,4897.08,0.8016,1.03268,1.43822,0.86387,0.86678,0.84312,0.68414,0.93379,1.11252,1.43892,0.00998194,0.00998194,0.00998194
138,4931.51,0.78307,1.04426,1.41893,0.88095,0.84512,0.84561,0.71141,0.87801,1.132,1.42526,0.00998167,0.00998167,0.00998167
139,4966.94,0.79497,1.02602,1.4326,0.88778,0.86037,0.8521,0.70454,0.89091,1.08293,1.41423,0.0099814,0.0099814,0.0099814
140,5001.89,0.78987,1.01535,1.41547,0.85641,0.86341,0.85659,0.68085,0.97453,1.07086,1.45146,0.00998113,0.00998113,0.00998113
141,5036.97,0.78643,1.02414,1.41595,0.89418,0.86341,0.84558,0.67538,0.90741,1.11144,1.40367,0.00998086,0.00998086,0.00998086
142,5072.24,0.79284,1.03443,1.4229,0.87748,0.86646,0.85924,0.67246,0.9593,1.11728,1.45153,0.00998059,0.00998059,0.00998059
143,5107.19,0.79235,1.00844,1.41215,0.87143,0.84632,0.82618,0.66336,0.90022,1.11588,1.45118,0.00998031,0.00998031,0.00998031
144,5142.45,0.79232,1.0484,1.43149,0.87523,0.85348,0.85431,0.68832,0.89323,1.05665,1.41976,0.00998003,0.00998003,0.00998003
145,5177.89,0.77922,1.03221,1.42494,0.86177,0.87721,0.8346,0.65045,0.86688,1.06109,1.41507,0.00997975,0.00997975,0.00997975
146,5212.96,0.79917,1.02762,1.44304,0.87557,0.85427,0.83777,0.67516,0.89156,1.13066,1.39026,0.00997947,0.00997947,0.00997947
147,5248.14,0.78994,1.00766,1.40289,0.85947,0.86646,0.82891,0.67625,0.93963,1.10788,1.44086,0.00997919,0.00997919,0.00997919
148,5284.15,0.8116,1.04477,1.43404,0.87741,0.86951,0.85375,0.71654,0.84263,1.0847,1.3953,0.0099789,0.0099789,0.0099789
149,5320.33,0.78507,1.00087,1.42053,0.83818,0.84817,0.82996,0.69013,0.82442,1.05405,1.37304,0.00997861,0.00997861,0.00997861
150,5356.86,0.79968,1.03166,1.43614,0.88151,0.86037,0.84817,0.70238,0.88734,1.06316,1.41749,0.00997832,0.00997832,0.00997832
151,5392.86,0.80653,1.05634,1.44182,0.86586,0.83499,0.83006,0.69809,0.86024,1.19454,1.39962,0.00997803,0.00997803,0.00997803
152,5429.18,0.79394,1.01223,1.43055,0.87622,0.86174,0.83996,0.6807,0.93477,1.10858,1.44395,0.00997774,0.00997774,0.00997774
153,5465.31,0.79377,1.03356,1.42641,0.87463,0.84784,0.84794,0.67753,0.97266,1.08775,1.47308,0.00997744,0.00997744,0.00997744
154,5501.68,0.7838,0.99793,1.42949,0.7878,0.85072,0.84647,0.69317,0.87418,1.12532,1.41603,0.00997714,0.00997714,0.00997714
155,5539.21,0.79366,1.0091,1.41706,0.88725,0.87256,0.83808,0.6795,0.89167,1.0761,1.43275,0.00997685,0.00997685,0.00997685
156,5575.54,0.77026,0.99366,1.42345,0.84925,0.86646,0.82541,0.67671,0.87177,1.12237,1.42282,0.00997654,0.00997654,0.00997654
157,5612.21,0.78406,0.96462,1.41571,0.88285,0.85244,0.83102,0.69086,0.84098,1.13857,1.39744,0.00997624,0.00997624,0.00997624
158,5649.85,0.79083,0.97248,1.41468,0.8872,0.85732,0.8398,0.69475,0.89943,1.1195,1.43045,0.00997594,0.00997594,0.00997594
159,5685.56,0.77202,1.00474,1.41799,0.87579,0.86419,0.8547,0.70732,0.9035,1.07469,1.4114,0.00997563,0.00997563,0.00997563
160,5720.95,0.75915,0.95511,1.3952,0.88186,0.86646,0.85355,0.69895,0.86203,1.05344,1.4048,0.00997532,0.00997532,0.00997532
161,5756.3,0.81137,1.02563,1.4384,0.87669,0.86341,0.84778,0.70584,0.86111,1.03215,1.42311,0.00997501,0.00997501,0.00997501
162,5791.7,0.77695,1.01612,1.42718,0.86026,0.85979,0.83491,0.69776,0.86008,1.08504,1.40624,0.00997469,0.00997469,0.00997469
163,5827.22,0.77285,0.97989,1.39792,0.83765,0.85155,0.83144,0.68289,0.87247,1.09913,1.39735,0.00997438,0.00997438,0.00997438
164,5862.72,0.7913,0.98618,1.42448,0.82509,0.8623,0.84584,0.69399,0.8727,1.07221,1.41965,0.00997406,0.00997406,0.00997406
165,5898.34,0.76456,0.97437,1.38825,0.83592,0.86951,0.86535,0.69964,0.91377,1.11303,1.44524,0.00997374,0.00997374,0.00997374
166,5933.94,0.76925,0.9983,1.40244,0.84336,0.87108,0.84445,0.68865,0.92164,1.09418,1.43577,0.00997342,0.00997342,0.00997342
167,5969.07,0.76482,0.95873,1.40045,0.8306,0.87121,0.83755,0.68284,0.86818,1.10257,1.42618,0.0099731,0.0099731,0.0099731
168,6004.28,0.80706,1.00459,1.44732,0.83176,0.86646,0.84526,0.67543,0.92778,1.11528,1.45066,0.00997277,0.00997277,0.00997277
169,6040.29,0.76897,0.972,1.40242,0.8745,0.87006,0.83114,0.66362,0.8816,1.06094,1.40969,0.00997245,0.00997245,0.00997245
170,6075.9,0.76187,0.97246,1.40267,0.87141,0.84298,0.84953,0.69839,0.86359,1.07026,1.39837,0.00997212,0.00997212,0.00997212
171,6111.15,0.75912,0.98123,1.40152,0.82404,0.8297,0.83931,0.69939,0.81609,1.06867,1.36358,0.00997179,0.00997179,0.00997179
172,6146.59,0.7826,0.9711,1.43749,0.83526,0.86951,0.82771,0.68122,0.8442,1.06054,1.38006,0.00997146,0.00997146,0.00997146
173,6182.63,0.77074,0.98461,1.4076,0.84281,0.85427,0.8694,0.7259,0.84623,1.0683,1.4033,0.00997112,0.00997112,0.00997112
174,6218.02,0.76823,0.95883,1.41609,0.88867,0.85389,0.84332,0.70267,0.85396,1.07799,1.41122,0.00997079,0.00997079,0.00997079
175,6253.25,0.75171,0.98751,1.3982,0.84688,0.83956,0.84202,0.69193,0.85615,1.12933,1.39854,0.00997045,0.00997045,0.00997045
176,6288.26,0.76429,0.9709,1.40446,0.8558,0.85274,0.83263,0.68197,0.8495,1.10377,1.40226,0.00997011,0.00997011,0.00997011
177,6324.03,0.77337,0.96866,1.42219,0.84219,0.85543,0.84818,0.69232,0.88516,1.08706,1.41849,0.00996976,0.00996976,0.00996976
178,6359.06,0.76762,0.93892,1.39754,0.77987,0.84222,0.84569,0.68675,0.91626,1.11893,1.40748,0.00996942,0.00996942,0.00996942
179,6394.48,0.75237,0.93765,1.40174,0.8415,0.82495,0.85582,0.68728,0.91434,1.12641,1.42336,0.00996907,0.00996907,0.00996907
180,6430.01,0.78286,0.95932,1.42369,0.85403,0.855,0.84767,0.68466,0.90134,1.09866,1.41621,0.00996873,0.00996873,0.00996873
181,6465.15,0.76288,0.93435,1.41274,0.89341,0.86259,0.8467,0.69469,0.87153,1.06501,1.41094,0.00996838,0.00996838,0.00996838
182,6499.87,0.76767,0.96831,1.41106,0.88587,0.85427,0.85417,0.71436,0.84592,1.07491,1.37232,0.00996802,0.00996802,0.00996802
183,6534.89,0.76397,0.95278,1.41181,0.88564,0.87756,0.85065,0.7059,0.83361,1.03531,1.37704,0.00996767,0.00996767,0.00996767
184,6569.93,0.77018,0.94204,1.4123,0.89498,0.86571,0.84434,0.68868,0.84492,0.9764,1.39223,0.00996731,0.00996731,0.00996731
