epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
142,1128.03,0.72898,1.10835,1.22968,0.75105,0.75862,0.79083,0.54465,0.90055,1.15745,1.59521,0.000888994,0.000888994,0.000888994
143,1135.6,0.73922,1.057,1.19874,0.75947,0.78941,0.81161,0.55351,0.94036,1.27651,1.59375,0.000883477,0.000883477,0.000883477
144,1143.23,0.75438,1.11907,1.24047,0.74227,0.76969,0.79512,0.53675,0.93363,1.28598,1.64801,0.000877959,0.000877959,0.000877959
145,1150.95,0.76152,1.09591,1.23478,0.81719,0.73276,0.82797,0.51713,0.97559,1.13022,1.6705,0.000872441,0.000872441,0.000872441
146,1158.66,0.75249,1.06958,1.21506,0.74742,0.7653,0.81337,0.54517,0.87586,1.13547,1.54295,0.000866923,0.000866923,0.000866923
147,1166.28,0.73312,1.0412,1.2114,0.70404,0.87069,0.82367,0.54022,0.93498,1.11625,1.66204,0.000861406,0.000861406,0.000861406
148,1173.87,0.75348,1.10728,1.2114,0.81854,0.74138,0.79815,0.54435,0.87927,1.12559,1.54422,0.000855888,0.000855888,0.000855888
149,1181.52,0.73901,1.0747,1.22033,0.67333,0.85293,0.81266,0.52567,0.80419,1.13335,1.50549,0.00085037,0.00085037,0.00085037
150,1189.16,0.74295,1.01687,1.21207,0.77756,0.76724,0.80165,0.54936,0.84944,1.10887,1.49708,0.000844852,0.000844852,0.000844852
151,1196.75,0.71145,1.06509,1.18724,0.71286,0.81034,0.80481,0.54373,0.84155,1.11535,1.46551,0.000839334,0.000839334,0.000839334
152,1204.51,0.70147,1.02339,1.17273,0.78258,0.80172,0.80958,0.52638,0.86075,0.98229,1.52189,0.000833817,0.000833817,0.000833817
153,1212.15,0.72667,1.10101,1.18143,0.69222,0.77555,0.78313,0.53463,0.92255,1.17088,1.60478,0.000828299,0.000828299,0.000828299
154,1219.77,0.72237,1.06564,1.2026,0.8352,0.74275,0.81478,0.55587,0.86981,0.93912,1.53926,0.000822781,0.000822781,0.000822781
155,1227.37,0.74817,1.08113,1.21517,0.77659,0.77912,0.81595,0.56513,0.91626,1.03449,1.61559,0.000817263,0.000817263,0.000817263
156,1235.15,0.73127,1.04264,1.2098,0.81522,0.7987,0.83112,0.56789,0.89724,1.15397,1.55601,0.000811746,0.000811746,0.000811746
157,1242.7,0.73356,1.07594,1.21623,0.77998,0.80172,0.8244,0.55485,0.96161,1.14202,1.68257,0.000806228,0.000806228,0.000806228
158,1250.28,0.73846,1.11402,1.23826,0.76467,0.75,0.8114,0.55426,0.95963,1.20532,1.6828,0.00080071,0.00080071,0.00080071
159,1257.86,0.7153,1.02387,1.19951,0.78203,0.75862,0.80826,0.55284,0.92639,1.1708,1.60371,0.000795192,0.000795192,0.000795192
160,1265.47,0.68717,0.99921,1.17729,0.7812,0.7931,0.81036,0.55801,0.84479,1.03328,1.51961,0.000789675,0.000789675,0.000789675
161,1273.06,0.69853,1.03162,1.18486,0.83998,0.73276,0.8254,0.5697,0.85112,1.02815,1.50128,0.000784157,0.000784157,0.000784157
162,1280.75,0.71788,1.04082,1.2065,0.78181,0.7931,0.80637,0.5576,0.83603,1.01488,1.47788,0.000778639,0.000778639,0.000778639
163,1288.49,0.72919,1.02095,1.20793,0.71185,0.81034,0.79181,0.5388,0.84368,1.08363,1.49454,0.000773121,0.000773121,0.000773121
164,1296.26,0.71983,1.02268,1.21461,0.8295,0.77586,0.84074,0.54429,0.86317,1.09318,1.49091,0.000767603,0.000767603,0.000767603
165,1303.85,0.69766,0.98912,1.1734,0.81434,0.80172,0.84485,0.57611,0.87992,0.95524,1.52409,0.000762086,0.000762086,0.000762086
166,1311.52,0.70134,1.00297,1.20856,0.75581,0.80049,0.80459,0.55557,0.84426,1.12125,1.50848,0.000756568,0.000756568,0.000756568
167,1319.21,0.70144,1.01854,1.19885,0.79334,0.76116,0.81927,0.56017,0.77656,1.01181,1.43183,0.00075105,0.00075105,0.00075105
168,1326.87,0.68072,0.95393,1.17179,0.82075,0.7931,0.84412,0.56963,0.88519,1.0437,1.57078,0.000745532,0.000745532,0.000745532
169,1334.57,0.68064,0.92366,1.15671,0.78722,0.7931,0.81887,0.5793,0.87871,1.05669,1.50885,0.000740015,0.000740015,0.000740015
170,1342.3,0.70475,1.02376,1.1929,0.74656,0.81263,0.81794,0.56934,0.8126,0.96413,1.4617,0.000734497,0.000734497,0.000734497
171,1350.01,0.69341,1.016,1.19512,0.74963,0.80172,0.80635,0.55728,0.93085,1.078,1.62102,0.000728979,0.000728979,0.000728979
172,1357.66,0.72453,1.05156,1.20443,0.78377,0.76724,0.81166,0.54978,0.85691,1.0997,1.4768,0.000723461,0.000723461,0.000723461
173,1365.29,0.71841,1.02815,1.19363,0.75496,0.81897,0.81729,0.57189,0.79389,0.92814,1.43125,0.000717944,0.000717944,0.000717944
174,1372.93,0.69918,1.00884,1.17771,0.72606,0.80172,0.82903,0.57622,0.82886,0.97304,1.4657,0.000712426,0.000712426,0.000712426
175,1380.58,0.69023,1.02826,1.18367,0.7578,0.81034,0.81922,0.57004,0.81288,1.04351,1.44198,0.000706908,0.000706908,0.000706908
176,1388.22,0.70396,0.99903,1.18591,0.7509,0.76724,0.81087,0.54942,0.9064,1.1009,1.55465,0.00070139,0.00070139,0.00070139
177,1395.87,0.68286,0.99303,1.16254,0.75174,0.75,0.80248,0.55709,0.93274,1.17529,1.55252,0.000695872,0.000695872,0.000695872
178,1403.64,0.69548,0.95134,1.19249,0.82655,0.75862,0.83634,0.56372,0.84017,0.99744,1.46147,0.000690355,0.000690355,0.000690355
179,1411.33,0.66928,0.93676,1.15687,0.79036,0.74754,0.80461,0.55774,0.86765,1.04657,1.51316,0.000684837,0.000684837,0.000684837
180,1418.99,0.69785,0.98957,1.16948,0.75436,0.79421,0.83142,0.55754,0.83911,1.11448,1.48489,0.000679319,0.000679319,0.000679319
181,1426.87,0.68124,0.97319,1.16094,0.75921,0.81034,0.81901,0.55944,0.79828,0.97258,1.43609,0.000673801,0.000673801,0.000673801
182,1434.61,0.66787,1.00189,1.16249,0.78576,0.7931,0.82798,0.57643,0.81638,0.96741,1.50593,0.000668284,0.000668284,0.000668284
183,1442.36,0.66807,0.96236,1.17249,0.77008,0.81897,0.83468,0.57782,0.85887,1.05896,1.51785,0.000662766,0.000662766,0.000662766
184,1450.12,0.70087,1.0206,1.20871,0.80408,0.75,0.82217,0.5587,0.93192,1.08015,1.6318,0.000657248,0.000657248,0.000657248
185,1457.84,0.67703,1.0156,1.1751,0.69291,0.89479,0.82862,0.56156,0.87942,1.03623,1.53833,0.00065173,0.00065173,0.00065173
