epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
74,1981.93,0.69813,0.93305,1.05388,0.87059,0.82146,0.89231,0.69841,0.96879,1.43576,1.1045,0.00999479,0.00999479,0.00999479
75,2008.48,0.69801,0.97968,1.04465,0.80582,0.8661,0.83586,0.64134,0.99407,1.56574,1.12755,0.00999465,0.00999465,0.00999465
76,2034.58,0.68999,0.92974,1.04832,0.81984,0.87844,0.82609,0.61847,1.10054,1.55561,1.18022,0.0099945,0.0099945,0.0099945
77,2061.31,0.68997,0.91082,1.04269,0.82162,0.86907,0.87363,0.67585,1.02816,1.39961,1.13365,0.00999436,0.00999436,0.00999436
78,2087.69,0.68112,0.94899,1.03787,0.82036,0.88406,0.85985,0.64528,1.01675,1.47092,1.12338,0.00999421,0.00999421,0.00999421
79,2114.03,0.64771,0.89366,1.01819,0.87056,0.86859,0.86683,0.66715,0.99188,1.43554,1.1429,0.00999406,0.00999406,0.00999406
80,2140.4,0.66813,0.89459,1.02733,0.78982,0.89509,0.85274,0.65357,1.05339,1.58161,1.1601,0.0099939,0.0099939,0.0099939
81,2166.73,0.67603,0.91796,1.04003,0.85285,0.82834,0.86498,0.66973,0.96697,1.5435,1.11575,0.00999375,0.00999375,0.00999375
82,2192.92,0.6677,0.93263,1.03362,0.81894,0.88623,0.8578,0.67584,0.97199,1.46932,1.12293,0.00999359,0.00999359,0.00999359
83,2219.15,0.67726,0.9491,1.03197,0.9061,0.85466,0.8571,0.66748,0.9527,1.42816,1.11025,0.00999343,0.00999343,0.00999343
84,2245.32,0.66783,0.91323,1.03709,0.84643,0.85936,0.88439,0.70831,0.90863,1.31797,1.08945,0.00999327,0.00999327,0.00999327
85,2272.19,0.65851,0.92513,1.02946,0.79202,0.88795,0.86698,0.68625,0.96497,1.44037,1.10936,0.00999311,0.00999311,0.00999311
86,2298.5,0.66969,0.86777,1.03636,0.84348,0.83245,0.86089,0.67482,0.98559,1.45857,1.14197,0.00999294,0.00999294,0.00999294
87,2324.76,0.68276,0.89084,1.05041,0.81981,0.88847,0.89408,0.7043,0.98554,1.40819,1.12268,0.00999278,0.00999278,0.00999278
88,2351.38,0.66315,0.90199,1.02904,0.83993,0.91943,0.89431,0.70413,0.98843,1.34852,1.11885,0.00999261,0.00999261,0.00999261
89,2377.52,0.66509,0.90851,1.03177,0.84902,0.89687,0.87094,0.70151,0.94644,1.33582,1.10929,0.00999244,0.00999244,0.00999244
90,2404.47,0.66575,0.9315,1.03735,0.86362,0.86147,0.88298,0.66355,1.04952,1.41247,1.16548,0.00999226,0.00999226,0.00999226
91,2430.69,0.65202,0.89227,1.03035,0.87043,0.82308,0.87323,0.67049,1.03551,1.50949,1.16923,0.00999209,0.00999209,0.00999209
92,2457.09,0.66871,0.89586,1.04453,0.84323,0.87045,0.87013,0.67319,0.97414,1.54199,1.1412,0.00999191,0.00999191,0.00999191
93,2483.48,0.65999,0.87738,1.03299,0.84561,0.8648,0.856,0.6643,0.98066,1.45938,1.13455,0.00999173,0.00999173,0.00999173
94,2510.26,0.66516,0.87166,1.03576,0.84193,0.80628,0.83853,0.65506,0.94633,1.51703,1.12029,0.00999155,0.00999155,0.00999155
95,2536.7,0.66994,0.87876,1.05174,0.84766,0.84411,0.89774,0.70213,0.92826,1.37945,1.11952,0.00999137,0.00999137,0.00999137
96,2563.33,0.65005,0.85036,1.0121,0.8146,0.84805,0.87109,0.66962,0.97352,1.43283,1.1115,0.00999118,0.00999118,0.00999118
97,2589.69,0.65229,0.86025,1.01517,0.91358,0.84939,0.88235,0.66563,1.02274,1.45915,1.15579,0.009991,0.009991,0.009991
98,2615.93,0.65763,0.85824,1.0403,0.80796,0.86955,0.87247,0.67582,0.9904,1.42529,1.1356,0.00999081,0.00999081,0.00999081
99,2642.32,0.63205,0.87741,1.00278,0.85813,0.79767,0.8608,0.64803,1.00536,1.47654,1.11988,0.00999062,0.00999062,0.00999062
100,2668.62,0.65953,0.88753,1.03269,0.85618,0.80567,0.87616,0.67699,0.97535,1.41669,1.10972,0.00999043,0.00999043,0.00999043
101,2695.01,0.62761,0.84256,1.00049,0.87508,0.81619,0.84664,0.67122,0.95444,1.39128,1.11049,0.00999023,0.00999023,0.00999023
102,2721.02,0.65612,0.86999,1.03256,0.70922,0.87733,0.884,0.68565,0.95562,1.46927,1.11533,0.00999004,0.00999004,0.00999004
103,2747.41,0.65971,0.8502,1.03674,0.80783,0.84413,0.87661,0.68669,0.93537,1.42348,1.11737,0.00998984,0.00998984,0.00998984
104,2774.14,0.63182,0.84206,1.0144,0.80982,0.82398,0.84927,0.65723,0.9621,1.56428,1.11469,0.00998964,0.00998964,0.00998964
105,2800.64,0.64081,0.83812,1.02429,0.76131,0.79218,0.81887,0.63309,1.04009,1.65865,1.17652,0.00998944,0.00998944,0.00998944
106,2827.57,0.63873,0.82215,1.01575,0.81364,0.89015,0.85701,0.66569,1.02089,1.50663,1.14625,0.00998923,0.00998923,0.00998923
107,2854.47,0.64235,0.84562,1.01499,0.81097,0.84057,0.85254,0.67702,1.00118,1.4631,1.12004,0.00998903,0.00998903,0.00998903
108,2881.35,0.64949,0.87255,1.01795,0.82642,0.83941,0.87244,0.68941,0.94473,1.3555,1.09946,0.00998882,0.00998882,0.00998882
109,2907.89,0.65446,0.85286,1.0283,0.8224,0.86932,0.88323,0.69376,0.93766,1.36364,1.10377,0.00998861,0.00998861,0.00998861
110,2934.61,0.6356,0.83695,1.01189,0.83683,0.82672,0.87162,0.6663,0.97307,1.42906,1.10013,0.0099884,0.0099884,0.0099884
111,2961.13,0.64954,0.85171,1.02944,0.7512,0.85474,0.85856,0.6664,0.94926,1.40033,1.1001,0.00998818,0.00998818,0.00998818
112,2987.34,0.62788,0.83198,1.00325,0.81835,0.83959,0.82378,0.65178,0.86751,1.37474,1.06262,0.00998797,0.00998797,0.00998797
113,3014.34,0.63821,0.84897,1.01404,0.7684,0.91943,0.86277,0.67379,0.95042,1.4217,1.11332,0.00998775,0.00998775,0.00998775
114,3040.66,0.6594,0.84918,1.04079,0.79541,0.85255,0.83095,0.63459,0.99193,1.54886,1.13066,0.00998753,0.00998753,0.00998753
115,3067.16,0.63932,0.82578,1.02473,0.78656,0.8279,0.85192,0.65982,0.97257,1.3933,1.1427,0.00998731,0.00998731,0.00998731
116,3093.45,0.64224,0.84241,1.02597,0.78614,0.87552,0.84915,0.65169,0.97436,1.43842,1.16301,0.00998708,0.00998708,0.00998708
