epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,2743.03,0.66156,0.99809,1.11247,0.77465,0.81009,0.8252,0.68176,0.80365,1.25975,1.27297,0.00999819,0.00999819,0.00999819
45,2806.98,0.65196,0.97927,1.11248,0.79875,0.83608,0.7748,0.62931,0.84838,1.31403,1.35705,0.00999811,0.00999811,0.00999811
46,2870.72,0.65412,0.95509,1.10284,0.74675,0.84805,0.8065,0.65291,0.82183,1.23675,1.3331,0.00999802,0.00999802,0.00999802
47,2927.45,0.66293,0.95587,1.13692,0.86845,0.8328,0.84353,0.69074,0.77731,1.15895,1.27776,0.00999793,0.00999793,0.00999793
48,2991.53,0.64246,0.94086,1.11782,0.77804,0.76762,0.78028,0.62693,0.82047,1.22926,1.30985,0.00999784,0.00999784,0.00999784
49,3054.85,0.65548,0.96045,1.10173,0.87104,0.81611,0.82309,0.66356,0.83,1.11149,1.25181,0.00999775,0.00999775,0.00999775
50,3117.68,0.65036,0.9457,1.11683,0.81341,0.84435,0.78403,0.6372,0.8194,1.15009,1.33127,0.00999765,0.00999765,0.00999765
51,3179.62,0.65162,0.93793,1.11102,0.79198,0.84506,0.81187,0.66413,0.8123,1.12421,1.23893,0.00999756,0.00999756,0.00999756
52,3243.32,0.63334,0.94658,1.10181,0.68512,0.8488,0.78522,0.64804,0.8428,1.19091,1.31408,0.00999746,0.00999746,0.00999746
53,3306.73,0.63099,0.89698,1.10592,0.88719,0.81016,0.82342,0.67603,0.82026,1.16732,1.29533,0.00999736,0.00999736,0.00999736
54,3371.13,0.63594,0.91375,1.09709,0.81907,0.80476,0.84885,0.71188,0.8217,1.15374,1.33455,0.00999726,0.00999726,0.00999726
55,3431.6,0.62973,0.91101,1.08792,0.82621,0.83608,0.82183,0.67613,0.81045,1.12209,1.2891,0.00999715,0.00999715,0.00999715
56,3497.27,0.63754,0.89939,1.10312,0.76699,0.83009,0.8065,0.68224,0.78005,1.11051,1.25645,0.00999704,0.00999704,0.00999704
57,3552.67,0.61844,0.88863,1.09718,0.84343,0.80369,0.841,0.6833,0.83805,1.18565,1.36585,0.00999694,0.00999694,0.00999694
58,3614.71,0.63808,0.89633,1.10009,0.80818,0.83713,0.81486,0.68571,0.75487,1.11984,1.22401,0.00999683,0.00999683,0.00999683
59,3672.77,0.60861,0.87933,1.08488,0.81519,0.82553,0.8167,0.66189,0.78398,1.17729,1.26984,0.00999671,0.00999671,0.00999671
60,3733.44,0.62069,0.91345,1.09243,0.76564,0.80028,0.76303,0.63141,0.80404,1.20711,1.28413,0.0099966,0.0099966,0.0099966
61,3797.24,0.60597,0.87044,1.07957,0.83547,0.80614,0.80515,0.64848,0.77367,1.08181,1.27845,0.00999648,0.00999648,0.00999648
62,3861.67,0.61149,0.86539,1.10297,0.82327,0.81801,0.8281,0.67939,0.77231,1.04621,1.29758,0.00999636,0.00999636,0.00999636
63,3925.5,0.61254,0.85477,1.08555,0.69216,0.91355,0.81429,0.6621,0.79001,1.11041,1.29355,0.00999624,0.00999624,0.00999624
64,3989.03,0.6083,0.86714,1.09765,0.8478,0.79117,0.83456,0.68597,0.79609,1.06152,1.31619,0.00999612,0.00999612,0.00999612
65,4051.67,0.60431,0.82885,1.08495,0.74669,0.77654,0.7678,0.62613,0.83342,1.16092,1.32824,0.009996,0.009996,0.009996
66,4115.76,0.59115,0.82731,1.08569,0.75355,0.80614,0.807,0.66941,0.8015,1.09996,1.30994,0.00999587,0.00999587,0.00999587
67,4178.32,0.60564,0.83798,1.07052,0.85167,0.76008,0.78162,0.63977,0.77248,1.14506,1.21746,0.00999574,0.00999574,0.00999574
68,4239.95,0.60139,0.86255,1.07375,0.78714,0.85358,0.8459,0.69613,0.85248,1.15132,1.29215,0.00999561,0.00999561,0.00999561
69,4301.17,0.58517,0.84223,1.0641,0.81239,0.81213,0.80628,0.66617,0.79544,1.13648,1.30719,0.00999548,0.00999548,0.00999548
70,4366.72,0.60217,0.83901,1.07407,0.92109,0.79559,0.85608,0.71052,0.79991,1.08326,1.27235,0.00999535,0.00999535,0.00999535
71,4426.02,0.59039,0.81223,1.07161,0.7881,0.83561,0.84231,0.6942,0.79494,1.10942,1.27223,0.00999521,0.00999521,0.00999521
72,4490.89,0.59201,0.8561,1.07614,0.85985,0.79716,0.80929,0.66732,0.78976,1.13226,1.32676,0.00999508,0.00999508,0.00999508
73,4554.45,0.57643,0.80019,1.07118,0.80204,0.80614,0.84468,0.69703,0.80178,1.29469,1.31707,0.00999494,0.00999494,0.00999494
74,4619.82,0.57622,0.79092,1.06403,0.87726,0.81479,0.84495,0.70948,0.7805,1.10172,1.29711,0.00999479,0.00999479,0.00999479
75,4684,0.58983,0.82217,1.08481,0.82438,0.83608,0.83137,0.67846,0.79557,1.12056,1.30878,0.00999465,0.00999465,0.00999465
76,4737.98,0.58799,0.81366,1.07403,0.84052,0.75561,0.82719,0.68878,0.79086,1.14464,1.31485,0.0099945,0.0099945,0.0099945
77,4802.05,0.59548,0.81605,1.08414,0.78451,0.81719,0.82328,0.67678,0.79309,1.15986,1.32373,0.00999436,0.00999436,0.00999436
78,4867.46,0.57185,0.79569,1.06129,0.75321,0.85173,0.80159,0.67565,0.77093,1.14648,1.28758,0.00999421,0.00999421,0.00999421
79,4929.62,0.59096,0.85804,1.08116,0.9152,0.73765,0.82754,0.69131,0.75838,1.1406,1.28609,0.00999406,0.00999406,0.00999406
80,4983.74,0.58177,0.78671,1.06019,0.78989,0.85983,0.83775,0.68772,0.79043,1.0717,1.31894,0.0099939,0.0099939,0.0099939
81,5042.25,0.56996,0.78267,1.07153,0.66695,0.7744,0.80062,0.66494,0.75761,1.14794,1.29096,0.00999375,0.00999375,0.00999375
82,5103.06,0.55439,0.77444,1.05452,0.80717,0.73166,0.81876,0.68353,0.75278,1.0973,1.23844,0.00999359,0.00999359,0.00999359
83,5166.12,0.55926,0.7781,1.05464,0.81624,0.8271,0.85181,0.70958,0.78262,1.07218,1.32006,0.00999343,0.00999343,0.00999343
84,5219.38,0.56393,0.74738,1.05731,0.82532,0.84737,0.82786,0.70422,0.79263,1.08842,1.27046,0.00999327,0.00999327,0.00999327
85,5278.58,0.59086,0.77077,1.06719,0.92117,0.84075,0.85577,0.70771,0.8035,1.14329,1.33369,0.00999311,0.00999311,0.00999311
86,5344.84,0.57023,0.80769,1.04908,0.82674,0.77957,0.85035,0.70765,0.77352,1.05098,1.28602,0.00999294,0.00999294,0.00999294
87,5402.6,0.57648,0.77427,1.0592,0.73024,0.83347,0.8272,0.68711,0.75848,1.08566,1.27894,0.00999278,0.00999278,0.00999278
88,5468.64,0.55787,0.73572,1.05923,0.89591,0.82341,0.84784,0.70659,0.77468,1.0436,1.26866,0.00999261,0.00999261,0.00999261
89,5534.6,0.5469,0.73184,1.03977,0.79592,0.83093,0.87747,0.71959,0.76996,0.9906,1.2886,0.00999244,0.00999244,0.00999244
90,5599.95,0.56047,0.75814,1.0541,0.81861,0.82311,0.83283,0.70297,0.76222,1.02137,1.27515,0.00999226,0.00999226,0.00999226
91,5665.85,0.56076,0.76013,1.04805,0.78842,0.79324,0.82878,0.68808,0.77838,1.07375,1.27124,0.00999209,0.00999209,0.00999209
92,5730.83,0.56934,0.76333,1.06367,0.75167,0.81811,0.7989,0.6606,0.80488,1.13182,1.29207,0.00999191,0.00999191,0.00999191
93,5793.18,0.53421,0.72278,1.03296,0.74489,0.83575,0.82131,0.66655,0.80819,1.16109,1.31496,0.00999173,0.00999173,0.00999173
94,5856.64,0.55394,0.74016,1.04627,0.8517,0.8271,0.83002,0.70172,0.7819,1.06863,1.30107,0.00999155,0.00999155,0.00999155
95,5923.74,0.55327,0.73648,1.0487,0.75882,0.85009,0.85276,0.72883,0.76318,1.02712,1.26508,0.00999137,0.00999137,0.00999137
96,5986.85,0.54937,0.73167,1.04652,0.79641,0.81811,0.73864,0.60998,0.77557,1.06158,1.28224,0.00999118,0.00999118,0.00999118
97,6048.75,0.5554,0.7564,1.0606,0.74377,0.75539,0.7696,0.64007,0.79094,1.11772,1.31998,0.009991,0.009991,0.009991
98,6112.84,0.54152,0.73801,1.0392,0.79964,0.76759,0.76085,0.6357,0.79157,1.15979,1.3294,0.00999081,0.00999081,0.00999081
99,6173.99,0.54695,0.74061,1.04704,0.85815,0.75389,0.82394,0.70023,0.77788,1.06866,1.33194,0.00999062,0.00999062,0.00999062
100,6241.21,0.5222,0.72291,1.03297,0.88433,0.80718,0.86673,0.72644,0.77468,1.10108,1.27999,0.00999043,0.00999043,0.00999043
101,6306.85,0.53244,0.713,1.03616,0.72112,0.82877,0.79457,0.66663,0.77497,1.13604,1.2708,0.00999023,0.00999023,0.00999023
102,6371.93,0.53758,0.73704,1.04244,0.8313,0.75861,0.80016,0.68161,0.76331,1.06052,1.28667,0.00999004,0.00999004,0.00999004
103,6434.03,0.52138,0.69373,1.01881,0.81649,0.8227,0.82876,0.69998,0.752,1.04824,1.27922,0.00998984,0.00998984,0.00998984
104,6488,0.52531,0.69964,1.02384,0.77232,0.82827,0.77826,0.66031,0.75789,1.08311,1.26269,0.00998964,0.00998964,0.00998964
105,6553.81,0.53782,0.73166,1.03368,0.75019,0.75561,0.80103,0.6855,0.74679,1.12787,1.25685,0.00998944,0.00998944,0.00998944
106,6612.34,0.52607,0.70257,1.02678,0.77862,0.83009,0.83986,0.71677,0.76177,1.08889,1.26016,0.00998923,0.00998923,0.00998923
107,6672.5,0.52339,0.72739,1.0192,0.76571,0.74364,0.83347,0.72671,0.73736,1.11837,1.25155,0.00998903,0.00998903,0.00998903
108,6728.8,0.52906,0.69857,1.03173,0.75988,0.84506,0.79643,0.69283,0.74297,1.0204,1.23516,0.00998882,0.00998882,0.00998882
109,6788.5,0.5264,0.72687,1.02158,0.78143,0.83793,0.79196,0.69275,0.76612,1.04541,1.25149,0.00998861,0.00998861,0.00998861
110,6852.07,0.5321,0.72107,1.03029,0.96365,0.78552,0.8492,0.73167,0.75176,1.12959,1.25307,0.0099884,0.0099884,0.0099884
111,6908.04,0.53184,0.73835,1.01867,0.85342,0.77945,0.84146,0.73696,0.74524,1.02443,1.2096,0.00998818,0.00998818,0.00998818
112,6970.22,0.52847,0.69911,1.02153,0.79045,0.77657,0.82191,0.71822,0.75904,1.03081,1.30914,0.00998797,0.00998797,0.00998797
113,7031.24,0.53544,0.70182,1.03696,0.80945,0.75394,0.79129,0.68014,0.72808,1.02061,1.24463,0.00998775,0.00998775,0.00998775
114,7096.84,0.52465,0.69096,1.02973,0.75564,0.76011,0.79564,0.68915,0.74793,1.06278,1.28747,0.00998753,0.00998753,0.00998753
115,7161.87,0.52273,0.69504,1.02606,0.79613,0.7634,0.76945,0.64294,0.78005,1.12857,1.32195,0.00998731,0.00998731,0.00998731
116,7224.53,0.52453,0.69414,1.03349,0.80143,0.83009,0.81874,0.69981,0.74916,1.10884,1.31025,0.00998708,0.00998708,0.00998708
117,7290.19,0.5117,0.68302,1.02642,0.70432,0.85105,0.7957,0.66615,0.7995,1.10604,1.35937,0.00998686,0.00998686,0.00998686
118,7356.27,0.51269,0.6746,1.02277,0.82181,0.8271,0.8529,0.73077,0.75322,1.03123,1.33284,0.00998663,0.00998663,0.00998663
119,7419.61,0.51786,0.68091,1.0184,0.80776,0.8178,0.81583,0.67791,0.76927,1.04889,1.31797,0.0099864,0.0099864,0.0099864
120,7484.74,0.51781,0.67908,1.01598,0.81905,0.84207,0.80087,0.67307,0.75069,1.03714,1.31793,0.00998617,0.00998617,0.00998617
121,7548.73,0.51903,0.6886,1.02493,0.81977,0.83576,0.79441,0.66077,0.72994,1.03145,1.30698,0.00998594,0.00998594,0.00998594
122,7613.59,0.50996,0.67266,1.02171,0.78237,0.83308,0.80748,0.6748,0.73792,1.06968,1.29417,0.0099857,0.0099857,0.0099857
123,7677.46,0.50953,0.68623,1.01406,0.79307,0.7616,0.80182,0.67689,0.73685,1.0468,1.3028,0.00998546,0.00998546,0.00998546
124,7744.13,0.49655,0.6587,1.01076,0.80093,0.76664,0.73808,0.6013,0.75355,1.09536,1.29315,0.00998522,0.00998522,0.00998522
125,7808.16,0.48902,0.64881,1.00406,0.80204,0.77058,0.74586,0.63203,0.73679,1.09693,1.28313,0.00998498,0.00998498,0.00998498
126,7872.89,0.49878,0.65294,1.00226,0.81975,0.75561,0.72942,0.60509,0.73111,1.0373,1.29157,0.00998474,0.00998474,0.00998474
127,7934.09,0.50519,0.6566,1.01121,0.80096,0.76552,0.74535,0.62624,0.71741,1.08564,1.25816,0.0099845,0.0099845,0.0099845
128,7997.01,0.49129,0.67453,0.99082,0.81791,0.77204,0.79106,0.65972,0.74833,1.06359,1.28592,0.00998425,0.00998425,0.00998425
129,8063.27,0.48791,0.65892,0.99811,0.75762,0.77339,0.75622,0.63063,0.77251,1.08309,1.29999,0.009984,0.009984,0.009984
130,8119.23,0.50732,0.67184,1.01576,0.75831,0.85036,0.7584,0.6411,0.75149,1.04168,1.26964,0.00998375,0.00998375,0.00998375
131,8177.7,0.48889,0.6724,1.00498,0.74994,0.7616,0.82564,0.69123,0.73765,1.06238,1.30545,0.0099835,0.0099835,0.0099835
132,8238.65,0.49922,0.65982,1.01449,0.77926,0.83864,0.83518,0.7087,0.74254,0.97212,1.28746,0.00998324,0.00998324,0.00998324
133,8301.03,0.50666,0.66978,1.012,0.83033,0.80419,0.82905,0.7116,0.72529,0.97652,1.31868,0.00998298,0.00998298,0.00998298
134,8357.57,0.50341,0.65114,1.02507,0.79908,0.81811,0.79873,0.68648,0.7519,1.03969,1.34327,0.00998273,0.00998273,0.00998273
135,8421.15,0.50715,0.67869,1.02401,0.77519,0.82253,0.80677,0.68698,0.73468,1.0729,1.32352,0.00998247,0.00998247,0.00998247
136,8482.38,0.4967,0.62406,1.00748,0.79342,0.8129,0.78019,0.66134,0.73469,1.0468,1.28853,0.0099822,0.0099822,0.0099822
137,8543.96,0.50195,0.66301,1.01223,0.76393,0.84537,0.74874,0.62305,0.73168,1.04264,1.2808,0.00998194,0.00998194,0.00998194
138,8607.59,0.49582,0.64824,1.01103,0.75122,0.77957,0.74263,0.63747,0.73267,1.02674,1.2996,0.00998167,0.00998167,0.00998167
139,8663.95,0.49894,0.6655,1.00967,0.75656,0.77308,0.73845,0.61974,0.73246,1.0216,1.28931,0.0099814,0.0099814,0.0099814
140,8726.37,0.48772,0.65706,0.9978,0.76845,0.76759,0.78007,0.66313,0.71004,1.05431,1.27293,0.00998113,0.00998113,0.00998113
141,8787.49,0.50205,0.63716,1.01109,0.77966,0.83684,0.80133,0.67621,0.7164,0.96759,1.25905,0.00998086,0.00998086,0.00998086
142,8853.58,0.48969,0.62555,1.00383,0.75688,0.77358,0.78155,0.65676,0.75336,1.03927,1.31558,0.00998059,0.00998059,0.00998059
143,8917.41,0.49384,0.67068,1.00352,0.75971,0.75899,0.77936,0.655,0.73795,1.03934,1.26478,0.00998031,0.00998031,0.00998031
144,8978.82,0.48843,0.64655,1.01254,0.7979,0.83709,0.75032,0.62732,0.73717,1.00698,1.29625,0.00998003,0.00998003,0.00998003
145,9041.6,0.49304,0.61352,1.00915,0.74654,0.84204,0.76031,0.63542,0.73447,0.99357,1.29133,0.00997975,0.00997975,0.00997975
146,9101.02,0.48005,0.64046,0.99835,0.79029,0.81936,0.76266,0.6457,0.72627,1.00947,1.2774,0.00997947,0.00997947,0.00997947
147,9164.85,0.49186,0.63752,0.99395,0.81615,0.8271,0.81099,0.69536,0.70541,0.88795,1.26608,0.00997919,0.00997919,0.00997919
148,9232.17,0.4829,0.63567,1.00608,0.77638,0.84506,0.81754,0.69651,0.73587,0.96259,1.30956,0.0099789,0.0099789,0.0099789
149,9295.34,0.48909,0.64208,1.00272,0.78457,0.84182,0.78765,0.6783,0.70829,0.97516,1.24361,0.00997861,0.00997861,0.00997861
150,9361.23,0.48412,0.62405,0.99492,0.77586,0.74364,0.81723,0.70093,0.70792,1.03399,1.24749,0.00997832,0.00997832,0.00997832
151,9418.66,0.48936,0.64805,1.00922,0.75883,0.85097,0.80205,0.68734,0.71295,0.99119,1.25826,0.00997803,0.00997803,0.00997803
152,9478.98,0.48606,0.63737,1.00476,0.7842,0.75818,0.79339,0.67415,0.70668,1.02581,1.24251,0.00997774,0.00997774,0.00997774
153,9541.19,0.47273,0.642,0.97249,0.77795,0.83009,0.77494,0.66399,0.7157,1.02162,1.26061,0.00997744,0.00997744,0.00997744
154,9596.48,0.48885,0.65074,0.99569,0.78422,0.83278,0.76219,0.64843,0.70387,1.03568,1.23362,0.00997714,0.00997714,0.00997714
155,9649.49,0.47976,0.62466,0.99649,0.78954,0.83763,0.7578,0.65477,0.68651,0.95613,1.25053,0.00997685,0.00997685,0.00997685
156,9707.21,0.47671,0.6203,0.99477,0.79726,0.8271,0.76338,0.65503,0.69575,1.05367,1.24539,0.00997654,0.00997654,0.00997654
157,9768.42,0.48089,0.6502,0.99297,0.78446,0.83907,0.78827,0.67672,0.7173,1.00027,1.26629,0.00997624,0.00997624,0.00997624
158,9827.68,0.47149,0.64214,0.98535,0.76868,0.84799,0.76687,0.65509,0.70958,1.00008,1.2635,0.00997594,0.00997594,0.00997594
159,9885.72,0.47266,0.62979,0.9944,0.7924,0.7709,0.80979,0.69328,0.70718,0.9754,1.25271,0.00997563,0.00997563,0.00997563
160,9950.64,0.47183,0.65204,0.99237,0.76278,0.78144,0.81371,0.68681,0.722,0.99129,1.26139,0.00997532,0.00997532,0.00997532
161,10014.3,0.47702,0.62502,0.98743,0.76433,0.84138,0.76613,0.65046,0.6986,0.94502,1.22732,0.00997501,0.00997501,0.00997501
162,10076.7,0.471,0.61718,0.99171,0.7886,0.84506,0.75712,0.64848,0.71106,0.98009,1.28513,0.00997469,0.00997469,0.00997469
163,10130.8,0.47684,0.60919,0.99441,0.79726,0.83009,0.76886,0.66914,0.70264,1.03977,1.26977,0.00997438,0.00997438,0.00997438
164,10184.1,0.46651,0.61697,0.97429,0.78197,0.84744,0.78188,0.66329,0.72385,0.98211,1.26954,0.00997406,0.00997406,0.00997406
165,10247.5,0.47727,0.64282,0.9899,0.79042,0.83861,0.75355,0.6433,0.72636,1.00997,1.29549,0.00997374,0.00997374,0.00997374
166,10308.9,0.46358,0.61508,0.97946,0.7951,0.84259,0.8012,0.68034,0.72264,0.94242,1.27701,0.00997342,0.00997342,0.00997342
167,10370,0.47518,0.62883,0.99391,0.80269,0.81811,0.73419,0.61624,0.69534,0.98484,1.26391,0.0099731,0.0099731,0.0099731
168,10432.5,0.48065,0.62553,0.99475,0.80496,0.81811,0.73593,0.62812,0.67978,0.99202,1.24373,0.00997277,0.00997277,0.00997277
169,10493.5,0.48557,0.6322,0.99075,0.77251,0.8408,0.78714,0.66784,0.69397,0.9909,1.23223,0.00997245,0.00997245,0.00997245
170,10557.6,0.46458,0.59889,0.97949,0.76667,0.84149,0.79167,0.6736,0.70333,1.06844,1.25083,0.00997212,0.00997212,0.00997212
171,10614.4,0.47492,0.59444,0.98989,0.76083,0.75262,0.75401,0.64484,0.69492,1.08958,1.24331,0.00997179,0.00997179,0.00997179
172,10668.9,0.46353,0.59145,0.98363,0.78605,0.83596,0.75813,0.64491,0.70037,1.02643,1.26529,0.00997146,0.00997146,0.00997146
173,10731.9,0.46693,0.6079,0.98463,0.78637,0.84038,0.74828,0.63362,0.69246,0.99717,1.24204,0.00997112,0.00997112,0.00997112
174,10792.3,0.46445,0.60432,0.98907,0.79467,0.8271,0.75479,0.65685,0.69952,0.96683,1.26087,0.00997079,0.00997079,0.00997079
175,10854.4,0.46756,0.61477,0.99523,0.80621,0.8271,0.76488,0.65419,0.67959,0.96124,1.21658,0.00997045,0.00997045,0.00997045
176,10911.6,0.45402,0.57176,0.96708,0.79615,0.8241,0.73738,0.63132,0.67993,1.02996,1.21986,0.00997011,0.00997011,0.00997011
177,10973.6,0.46174,0.59549,0.97165,0.79723,0.82111,0.74528,0.64796,0.68259,1.00456,1.22213,0.00996976,0.00996976,0.00996976
178,11033.1,0.47223,0.60639,0.98547,0.77754,0.84506,0.74113,0.63625,0.68463,0.96183,1.23454,0.00996942,0.00996942,0.00996942
179,11088.4,0.47957,0.62479,0.98436,0.77282,0.84805,0.74551,0.64217,0.69449,0.97539,1.2472,0.00996907,0.00996907,0.00996907
180,11150.6,0.46814,0.60665,0.98397,0.783,0.8361,0.78653,0.68712,0.68932,1.01789,1.24501,0.00996873,0.00996873,0.00996873
181,11212.5,0.46609,0.61042,0.97838,0.73149,0.83907,0.78784,0.68223,0.68118,0.99249,1.20107,0.00996838,0.00996838,0.00996838
182,11277.1,0.44929,0.58763,0.96466,0.78868,0.83255,0.77839,0.66725,0.67212,0.99412,1.20482,0.00996802,0.00996802,0.00996802
183,11338.7,0.45423,0.60983,0.9768,0.77925,0.83308,0.78999,0.68279,0.6824,0.98169,1.22379,0.00996767,0.00996767,0.00996767
184,11403.2,0.45237,0.59949,0.96899,0.79588,0.8271,0.77365,0.67165,0.67297,1.1042,1.2216,0.00996731,0.00996731,0.00996731
