epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,2362.66,0.82128,1.12676,1.14304,0.79784,0.80726,0.76128,0.59412,0.9643,1.27138,1.05642,0.00999521,0.00999521,0.00999521
72,2395.92,0.82357,1.14113,1.13903,0.81504,0.79416,0.77034,0.62174,0.90036,1.23742,1.05459,0.00999508,0.00999508,0.00999508
73,2429.74,0.79762,1.10857,1.10511,0.73824,0.77849,0.76815,0.59152,0.99666,1.36752,1.10352,0.00999494,0.00999494,0.00999494
74,2463.68,0.81885,1.11748,1.13152,0.7862,0.82955,0.76135,0.61007,0.90019,1.266,1.05431,0.00999479,0.00999479,0.00999479
75,2497.06,0.8202,1.10227,1.15404,0.69405,0.82049,0.77383,0.60651,0.94076,1.32136,1.07341,0.00999465,0.00999465,0.00999465
76,2530.72,0.79988,1.12029,1.11785,0.73021,0.82094,0.77003,0.60476,0.91451,1.24682,1.06353,0.0099945,0.0099945,0.0099945
77,2564.4,0.81426,1.07545,1.13025,0.72614,0.8278,0.72249,0.55998,0.94417,1.27071,1.07334,0.00999436,0.00999436,0.00999436
78,2598.1,0.82582,1.06661,1.11719,0.74668,0.80442,0.77755,0.61162,0.95311,1.23778,1.07719,0.00999421,0.00999421,0.00999421
79,2631.82,0.80314,1.08406,1.10935,0.77439,0.81101,0.78152,0.62556,0.93467,1.23584,1.07866,0.00999406,0.00999406,0.00999406
80,2665.58,0.80792,1.08195,1.11922,0.75027,0.77414,0.74355,0.59511,0.92636,1.2986,1.05945,0.0099939,0.0099939,0.0099939
81,2699.66,0.82348,1.077,1.13743,0.78537,0.80614,0.79522,0.63923,0.91933,1.23257,1.0748,0.00999375,0.00999375,0.00999375
82,2733.04,0.80458,1.05061,1.11919,0.71837,0.82305,0.7576,0.61123,0.87517,1.17503,1.03904,0.00999359,0.00999359,0.00999359
83,2766.62,0.80981,1.07503,1.12175,0.77721,0.81213,0.7935,0.64551,0.9149,1.20642,1.07334,0.00999343,0.00999343,0.00999343
84,2799.88,0.78738,1.02559,1.09041,0.7583,0.75861,0.80069,0.64063,0.89763,1.17789,1.0605,0.00999327,0.00999327,0.00999327
85,2833.46,0.81089,1.08468,1.12089,0.65074,0.84196,0.76453,0.60488,0.90498,1.23737,1.05365,0.00999311,0.00999311,0.00999311
86,2866.84,0.80057,1.07681,1.10973,0.7771,0.82111,0.79161,0.64285,0.85976,1.19486,1.02889,0.00999294,0.00999294,0.00999294
87,2899.87,0.79813,1.06757,1.12107,0.76743,0.77358,0.75772,0.61075,0.85717,1.1813,1.04404,0.00999278,0.00999278,0.00999278
88,2933.04,0.79013,1.03444,1.1056,0.72626,0.71707,0.72563,0.60309,0.85482,1.23159,1.03146,0.00999261,0.00999261,0.00999261
89,2965.89,0.77134,1.00603,1.09795,0.73224,0.82496,0.7737,0.63823,0.88379,1.18298,1.04706,0.00999244,0.00999244,0.00999244
90,2999.1,0.79486,1.06715,1.12136,0.80246,0.81661,0.77584,0.62559,0.91603,1.19458,1.06775,0.00999226,0.00999226,0.00999226
91,3032.4,0.79033,1.06011,1.11909,0.80642,0.83009,0.78192,0.63769,0.87024,1.14527,1.03704,0.00999209,0.00999209,0.00999209
92,3065.51,0.78918,1.03275,1.10665,0.80415,0.84028,0.75915,0.61181,0.95046,1.16465,1.082,0.00999191,0.00999191,0.00999191
93,3098.59,0.77331,1.01517,1.10601,0.76193,0.8511,0.75741,0.59687,0.92585,1.18022,1.06352,0.00999173,0.00999173,0.00999173
94,3131.97,0.77284,1.02911,1.0942,0.85592,0.83783,0.80429,0.66158,0.84866,1.13751,1.02381,0.00999155,0.00999155,0.00999155
95,3165.62,0.80711,1.03984,1.12255,0.70754,0.83639,0.75692,0.61955,0.88021,1.20333,1.04056,0.00999137,0.00999137,0.00999137
96,3197.1,0.79525,1.03831,1.10127,0.70887,0.85105,0.76511,0.6112,0.94259,1.19468,1.07197,0.00999118,0.00999118,0.00999118
97,3229.39,0.76224,1.04028,1.09541,0.74503,0.86302,0.77573,0.62688,0.89691,1.11693,1.07535,0.009991,0.009991,0.009991
98,3262.26,0.7677,1.02195,1.09332,0.75662,0.79629,0.79019,0.63233,0.93014,1.14001,1.06089,0.00999081,0.00999081,0.00999081
99,3295.31,0.78105,0.99582,1.10433,0.84592,0.80266,0.80978,0.65444,0.94555,1.15082,1.08683,0.00999062,0.00999062,0.00999062
100,3328.79,0.77731,1.0111,1.09133,0.8457,0.77058,0.83349,0.67835,0.90387,1.1678,1.04522,0.00999043,0.00999043,0.00999043
101,3362.33,0.77583,0.99568,1.09318,0.82807,0.77869,0.79922,0.65725,0.89075,1.18017,1.04446,0.00999023,0.00999023,0.00999023
102,3395.75,0.77974,1.0312,1.098,0.8456,0.76681,0.75605,0.62262,0.88827,1.28399,1.04243,0.00999004,0.00999004,0.00999004
103,3429.4,0.76488,0.99343,1.09226,0.86682,0.83371,0.80509,0.65199,0.89884,1.13038,1.04065,0.00998984,0.00998984,0.00998984
104,3463.05,0.77015,0.99361,1.09343,0.78256,0.81213,0.81343,0.63754,0.90032,1.10793,1.05524,0.00998964,0.00998964,0.00998964
105,3496.59,0.77846,0.98522,1.10503,0.84137,0.80526,0.80203,0.6419,0.88797,1.20769,1.05553,0.00998944,0.00998944,0.00998944
106,3529.9,0.78198,1.01859,1.09662,0.79861,0.75756,0.78781,0.63329,0.93631,1.18777,1.07483,0.00998923,0.00998923,0.00998923
107,3563.17,0.78568,1.02061,1.10628,0.73706,0.82919,0.79074,0.62887,0.92375,1.15659,1.06479,0.00998903,0.00998903,0.00998903
108,3596.48,0.77421,0.99717,1.09039,0.69771,0.84207,0.80725,0.6602,0.92184,1.1832,1.06874,0.00998882,0.00998882,0.00998882
109,3629.77,0.76438,0.99516,1.09021,0.80753,0.84046,0.78688,0.63347,0.94665,1.18514,1.07312,0.00998861,0.00998861,0.00998861
110,3663.4,0.7665,1.01244,1.09612,0.80737,0.76976,0.76812,0.60559,0.94896,1.17188,1.07261,0.0099884,0.0099884,0.0099884
111,3696.93,0.7631,1.01533,1.08122,0.86197,0.808,0.81855,0.67232,0.84305,1.11667,1.02268,0.00998818,0.00998818,0.00998818
112,3730.98,0.75507,0.98962,1.07558,0.80963,0.78817,0.80602,0.66705,0.84349,1.15284,1.01459,0.00998797,0.00998797,0.00998797
113,3764.66,0.77481,1.02998,1.09094,0.64829,0.85404,0.77341,0.64485,0.8773,1.18715,1.03879,0.00998775,0.00998775,0.00998775
114,3798.84,0.75199,0.98656,1.08206,0.777,0.8412,0.78743,0.64326,0.91846,1.19403,1.05267,0.00998753,0.00998753,0.00998753
115,3832.17,0.76588,0.9726,1.0818,0.87449,0.8241,0.79974,0.65963,0.87775,1.10117,1.04707,0.00998731,0.00998731,0.00998731
116,3865.85,0.77045,0.96961,1.08854,0.7978,0.82111,0.79262,0.65164,0.89281,1.13497,1.05011,0.00998708,0.00998708,0.00998708
117,3900.04,0.75673,0.98888,1.0828,0.82365,0.80289,0.79959,0.66031,0.90028,1.12842,1.03167,0.00998686,0.00998686,0.00998686
118,3933.68,0.76309,1.0069,1.09236,0.81215,0.78176,0.84173,0.70311,0.84252,1.18807,1.03508,0.00998663,0.00998663,0.00998663
119,3967.44,0.76032,0.97377,1.08657,0.79534,0.71954,0.73601,0.61991,0.84286,1.19243,1.02451,0.0099864,0.0099864,0.0099864
120,4001.23,0.76043,0.98691,1.08287,0.79527,0.7616,0.74961,0.61717,0.84447,1.14647,1.03382,0.00998617,0.00998617,0.00998617
121,4034.73,0.75848,0.98496,1.09108,0.73002,0.84211,0.76997,0.64898,0.82441,1.12035,1.01146,0.00998594,0.00998594,0.00998594
122,4068.53,0.77251,0.98767,1.09564,0.82169,0.68619,0.77946,0.64102,0.85669,1.16334,1.04312,0.0099857,0.0099857,0.0099857
123,4102.77,0.75328,0.9942,1.08377,0.82507,0.71407,0.76877,0.6402,0.84928,1.16513,1.02953,0.00998546,0.00998546,0.00998546
124,4136.77,0.76013,0.97746,1.07904,0.73825,0.83907,0.74597,0.60419,0.88148,1.12709,1.03839,0.00998522,0.00998522,0.00998522
125,4170.27,0.75519,0.94857,1.0907,0.78252,0.83009,0.80803,0.66947,0.85909,1.04736,1.03899,0.00998498,0.00998498,0.00998498
126,4204.16,0.74654,0.96641,1.07419,0.80703,0.8271,0.79494,0.65681,0.85438,1.1397,1.03048,0.00998474,0.00998474,0.00998474
127,4237.6,0.74861,0.9495,1.07077,0.83605,0.79468,0.80439,0.66785,0.83842,1.11486,1.02705,0.0099845,0.0099845,0.0099845
128,4271.06,0.7413,0.98026,1.05574,0.72114,0.85581,0.79528,0.65502,0.87886,1.09366,1.04305,0.00998425,0.00998425,0.00998425
129,4304.82,0.75661,0.9863,1.08675,0.85839,0.8271,0.80574,0.65864,0.85497,1.08427,1.03028,0.009984,0.009984,0.009984
130,4338.48,0.75886,0.98015,1.08566,0.80384,0.80015,0.82094,0.67888,0.85342,1.0597,1.02571,0.00998375,0.00998375,0.00998375
131,4372.19,0.76943,0.99623,1.09528,0.85979,0.79973,0.80728,0.6675,0.85529,1.03623,1.01853,0.0099835,0.0099835,0.0099835
132,4405.96,0.75526,0.95297,1.07973,0.85878,0.81512,0.80456,0.66317,0.86648,1.11897,1.01686,0.00998324,0.00998324,0.00998324
133,4439.32,0.74099,0.9709,1.06679,0.86352,0.81074,0.81819,0.67176,0.89321,1.11241,1.04425,0.00998298,0.00998298,0.00998298
134,4472.9,0.73936,0.94561,1.07428,0.85673,0.80953,0.80654,0.66698,0.83389,1.05965,1.01467,0.00998273,0.00998273,0.00998273
135,4506.91,0.7435,0.93403,1.06562,0.85245,0.79737,0.80478,0.65772,0.8547,1.09381,1.03116,0.00998247,0.00998247,0.00998247
136,4540.86,0.7518,0.94109,1.08209,0.85644,0.83907,0.8077,0.67542,0.84741,1.09471,1.02519,0.0099822,0.0099822,0.0099822
137,4574.06,0.72049,0.94655,1.06399,0.86852,0.8271,0.81277,0.6682,0.86397,1.12047,1.05249,0.00998194,0.00998194,0.00998194
138,4607.88,0.74469,0.94046,1.0745,0.80858,0.84207,0.80591,0.6683,0.85613,1.07986,1.0335,0.00998167,0.00998167,0.00998167
139,4641.55,0.74558,0.93271,1.07577,0.86228,0.83799,0.81523,0.6755,0.84933,1.12847,1.04653,0.0099814,0.0099814,0.0099814
140,4675.21,0.74682,0.97296,1.07579,0.87911,0.8241,0.80966,0.66737,0.84233,1.05853,1.04127,0.00998113,0.00998113,0.00998113
141,4708.82,0.75247,0.93272,1.08569,0.87389,0.82992,0.79948,0.65208,0.85704,1.13428,1.03203,0.00998086,0.00998086,0.00998086
142,4742.47,0.74215,0.9175,1.06378,0.8314,0.81213,0.82832,0.68075,0.83275,1.07413,1.01404,0.00998059,0.00998059,0.00998059
143,4773.84,0.74783,0.94811,1.07624,0.79868,0.84429,0.82311,0.68568,0.80438,1.03758,1.01036,0.00998031,0.00998031,0.00998031
144,4805,0.74093,0.90761,1.07647,0.88979,0.81811,0.81267,0.67985,0.85112,1.06551,1.03263,0.00998003,0.00998003,0.00998003
145,4835.49,0.73971,0.90833,1.07101,0.8543,0.83907,0.79985,0.65659,0.85435,1.06777,1.02992,0.00997975,0.00997975,0.00997975
146,4866.07,0.7276,0.92624,1.06679,0.89064,0.81811,0.80006,0.65621,0.89275,1.08477,1.0452,0.00997947,0.00997947,0.00997947
147,4897.02,0.74331,0.91706,1.07892,0.78092,0.83632,0.81331,0.67057,0.86078,1.06485,1.03958,0.00997919,0.00997919,0.00997919
148,4928.49,0.75122,0.91525,1.09004,0.88148,0.82111,0.81762,0.66964,0.90988,1.06385,1.05502,0.0099789,0.0099789,0.0099789
149,4959.65,0.73756,0.94121,1.06696,0.86725,0.80614,0.8017,0.66009,0.8641,1.10591,1.03707,0.00997861,0.00997861,0.00997861
150,4993.01,0.7234,0.91891,1.06628,0.86601,0.81811,0.83185,0.69291,0.84818,1.07989,1.03283,0.00997832,0.00997832,0.00997832
151,5026.22,0.7537,0.95122,1.08795,0.87063,0.81842,0.80137,0.66593,0.87839,1.18848,1.02937,0.00997803,0.00997803,0.00997803
152,5059.57,0.73478,0.90527,1.06379,0.87886,0.81768,0.82283,0.67841,0.85938,1.09027,1.02083,0.00997774,0.00997774,0.00997774
153,5093.13,0.73111,0.90203,1.06192,0.87208,0.8271,0.81871,0.6778,0.82551,1.06707,1.00307,0.00997744,0.00997744,0.00997744
154,5126.41,0.73515,0.90597,1.06831,0.86105,0.8241,0.81647,0.66946,0.82429,1.09247,1.01046,0.00997714,0.00997714,0.00997714
155,5159.87,0.74188,0.95068,1.06662,0.83999,0.81512,0.8032,0.66002,0.83718,1.13298,1.01776,0.00997685,0.00997685,0.00997685
156,5193.55,0.73028,0.90748,1.05755,0.79616,0.79923,0.80357,0.66457,0.84818,1.16169,1.03373,0.00997654,0.00997654,0.00997654
157,5227.16,0.73522,0.93105,1.07304,0.74302,0.81966,0.79024,0.6516,0.83677,1.12458,1.02579,0.00997624,0.00997624,0.00997624
158,5260.45,0.7357,0.91526,1.06561,0.76748,0.81416,0.79823,0.66593,0.82139,1.11183,1.02012,0.00997594,0.00997594,0.00997594
159,5294.05,0.71621,0.88347,1.05851,0.77694,0.831,0.78141,0.65364,0.81914,1.07796,1.00947,0.00997563,0.00997563,0.00997563
160,5328.14,0.72373,0.90812,1.06157,0.78824,0.81512,0.8014,0.6573,0.82106,1.09602,1.02234,0.00997532,0.00997532,0.00997532
161,5362.34,0.72348,0.91916,1.06568,0.89154,0.82111,0.81511,0.67439,0.86062,1.08309,1.02827,0.00997501,0.00997501,0.00997501
162,5396.11,0.72326,0.91205,1.0696,0.81546,0.82842,0.78182,0.65465,0.82687,1.08801,1.02485,0.00997469,0.00997469,0.00997469
163,5430.09,0.71875,0.88629,1.05229,0.85749,0.82111,0.81343,0.66833,0.81023,1.06921,0.99817,0.00997438,0.00997438,0.00997438
164,5464.04,0.73139,0.9049,1.06476,0.85523,0.82222,0.81073,0.67373,0.81386,1.07458,1.00969,0.00997406,0.00997406,0.00997406
165,5497.9,0.73554,0.92497,1.07458,0.78377,0.81512,0.80244,0.65526,0.85384,1.08917,1.02499,0.00997374,0.00997374,0.00997374
166,5532.08,0.73362,0.90646,1.05858,0.84865,0.78658,0.79941,0.67197,0.8522,1.05765,1.02289,0.00997342,0.00997342,0.00997342
167,5566.66,0.72369,0.88778,1.05962,0.84967,0.81684,0.82141,0.69605,0.83445,1.03814,1.01808,0.0099731,0.0099731,0.0099731
168,5601.09,0.72663,0.89512,1.06461,0.87473,0.83009,0.81907,0.68987,0.82882,1.05218,1.02045,0.00997277,0.00997277,0.00997277
169,5634.85,0.72388,0.89773,1.05607,0.82899,0.78975,0.80276,0.67087,0.83905,1.08057,1.02321,0.00997245,0.00997245,0.00997245
170,5669.12,0.71613,0.88609,1.05936,0.76896,0.82558,0.80077,0.67397,0.81652,1.00786,0.99654,0.00997212,0.00997212,0.00997212
171,5703.16,0.71855,0.90983,1.06006,0.86691,0.81864,0.81089,0.67935,0.80497,0.98863,0.99714,0.00997179,0.00997179,0.00997179
172,5737.47,0.72317,0.93155,1.06287,0.86184,0.82111,0.82069,0.68933,0.81326,1.00915,1.02356,0.00997146,0.00997146,0.00997146
173,5771.18,0.71601,0.88098,1.05283,0.87196,0.81371,0.82546,0.69256,0.81923,1.00412,1.02553,0.00997112,0.00997112,0.00997112
174,5805.15,0.71733,0.92132,1.05888,0.88239,0.81543,0.82228,0.70118,0.79652,1.00705,1.00896,0.00997079,0.00997079,0.00997079
175,5839.37,0.72683,0.89161,1.05972,0.88346,0.81811,0.8237,0.70085,0.79523,1.02147,1.01875,0.00997045,0.00997045,0.00997045
176,5873.72,0.7189,0.87669,1.05101,0.87635,0.81811,0.80725,0.69025,0.83127,1.05947,1.02804,0.00997011,0.00997011,0.00997011
177,5908.08,0.71967,0.91067,1.05639,0.88072,0.82643,0.8116,0.68445,0.83908,1.04414,1.02308,0.00996976,0.00996976,0.00996976
178,5943.36,0.72304,0.85497,1.06569,0.87142,0.83009,0.81318,0.68664,0.82911,1.0318,1.01755,0.00996942,0.00996942,0.00996942
179,5977.45,0.72214,0.9096,1.06331,0.87159,0.82216,0.8123,0.67737,0.82395,1.03741,1.01476,0.00996907,0.00996907,0.00996907
180,6011.21,0.72358,0.85895,1.06397,0.84198,0.79716,0.81263,0.69153,0.82381,1.01305,1.01174,0.00996873,0.00996873,0.00996873
181,6044.44,0.71465,0.90419,1.05915,0.86115,0.81999,0.815,0.70047,0.82138,1.0109,1.01427,0.00996838,0.00996838,0.00996838
182,6078.43,0.7057,0.8547,1.05113,0.86782,0.81626,0.82275,0.69302,0.83941,1.02272,1.02411,0.00996802,0.00996802,0.00996802
183,6112.74,0.71176,0.89875,1.04253,0.87396,0.82201,0.82066,0.69223,0.8454,1.02789,1.01737,0.00996767,0.00996767,0.00996767
184,6147.05,0.70721,0.86803,1.04933,0.79266,0.85075,0.80108,0.67797,0.81427,1.04803,1.0031,0.00996731,0.00996731,0.00996731
