epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,1538.08,0.8148,1.51057,1.11649,0.85844,0.9419,0.91254,0.76652,0.7697,1.27089,1.01001,0.00999929,0.00999929,0.00999929
29,1593.2,0.81645,1.4699,1.11252,0.83884,0.91014,0.90621,0.75718,0.76148,1.31225,1.01508,0.00999923,0.00999923,0.00999923
30,1647.93,0.81045,1.4534,1.10834,0.86946,0.9145,0.90897,0.75386,0.78686,1.27886,1.01475,0.00999918,0.00999918,0.00999918
31,1701.06,0.80974,1.47591,1.12766,0.86021,0.93201,0.91468,0.77704,0.74513,1.31288,1.00738,0.00999912,0.00999912,0.00999912
32,1754.63,0.79085,1.41338,1.09785,0.85542,0.93409,0.91281,0.76464,0.78034,1.31434,1.00207,0.00999906,0.00999906,0.00999906
33,1808.76,0.80025,1.4511,1.10513,0.86327,0.88728,0.90792,0.75392,0.80334,1.31889,1.0306,0.009999,0.009999,0.009999
34,1862.99,0.79208,1.44683,1.10094,0.86899,0.92114,0.91992,0.76733,0.75579,1.2727,1.00694,0.00999894,0.00999894,0.00999894
35,1915.96,0.79563,1.45358,1.10007,0.88653,0.89133,0.90559,0.75122,0.77409,1.31104,1.01095,0.00999887,0.00999887,0.00999887
36,1970.38,0.78489,1.4144,1.1034,0.87757,0.92012,0.91405,0.752,0.79269,1.25695,1.02249,0.0099988,0.0099988,0.0099988
37,2025.11,0.77956,1.40217,1.10367,0.87347,0.90034,0.92072,0.76727,0.75894,1.23022,0.99777,0.00999873,0.00999873,0.00999873
38,2079.72,0.76811,1.33524,1.08133,0.89988,0.89614,0.93768,0.79194,0.75244,1.21004,0.99699,0.00999866,0.00999866,0.00999866
39,2134.07,0.77608,1.35782,1.08376,0.89084,0.90585,0.92345,0.76776,0.78531,1.21004,1.00679,0.00999859,0.00999859,0.00999859
40,2188.72,0.78019,1.36027,1.08938,0.88373,0.93318,0.91513,0.76461,0.79204,1.25677,1.01483,0.00999851,0.00999851,0.00999851
41,2243.85,0.77876,1.34716,1.0977,0.87041,0.91466,0.93234,0.78672,0.7329,1.16236,0.98041,0.00999844,0.00999844,0.00999844
42,2300.34,0.7681,1.35153,1.09119,0.87312,0.91032,0.92635,0.78456,0.6969,1.1631,0.97253,0.00999836,0.00999836,0.00999836
43,2354.99,0.74836,1.30516,1.06739,0.88526,0.89893,0.92109,0.76668,0.77564,1.22886,1.00063,0.00999828,0.00999828,0.00999828
44,2410.89,0.76679,1.37479,1.09,0.88164,0.88614,0.91955,0.77759,0.73943,1.23935,0.9911,0.00999819,0.00999819,0.00999819
45,2466.21,0.75097,1.31728,1.0687,0.84691,0.92111,0.92624,0.77215,0.72922,1.22504,0.98411,0.00999811,0.00999811,0.00999811
46,2520.63,0.76489,1.32337,1.08802,0.87874,0.92318,0.9248,0.78658,0.74501,1.23728,0.99244,0.00999802,0.00999802,0.00999802
47,2575.65,0.74984,1.29525,1.07373,0.81734,0.93318,0.91422,0.77757,0.7402,1.23894,0.98811,0.00999793,0.00999793,0.00999793
48,2630.39,0.74951,1.31827,1.07031,0.84386,0.94607,0.9204,0.76933,0.76022,1.23363,0.99638,0.00999784,0.00999784,0.00999784
49,2684.9,0.75144,1.29179,1.08251,0.87073,0.90125,0.9234,0.77666,0.73675,1.24128,0.99853,0.00999775,0.00999775,0.00999775
50,2740.01,0.74054,1.28824,1.05785,0.8565,0.91411,0.9217,0.77311,0.74078,1.1988,0.98917,0.00999765,0.00999765,0.00999765
51,2795.15,0.73191,1.29136,1.0603,0.86901,0.91984,0.91786,0.77781,0.72782,1.24225,0.98377,0.00999756,0.00999756,0.00999756
52,2850.53,0.73007,1.25184,1.05809,0.87145,0.93045,0.92515,0.77629,0.72599,1.13226,0.97345,0.00999746,0.00999746,0.00999746
53,2905.34,0.72628,1.248,1.05708,0.86584,0.91323,0.92294,0.76828,0.73551,1.14981,0.97749,0.00999736,0.00999736,0.00999736
54,2959.77,0.73992,1.27088,1.0697,0.84652,0.95159,0.91833,0.77831,0.71392,1.18178,0.97359,0.00999726,0.00999726,0.00999726
55,3014.77,0.73766,1.28071,1.07048,0.8628,0.89466,0.90441,0.76367,0.73635,1.21261,0.98012,0.00999715,0.00999715,0.00999715
56,3069.72,0.73976,1.26505,1.06767,0.88518,0.91968,0.91226,0.77103,0.72279,1.1523,0.96536,0.00999704,0.00999704,0.00999704
57,3124.51,0.72843,1.22442,1.06232,0.90494,0.89431,0.91791,0.75761,0.76223,1.2201,0.98744,0.00999694,0.00999694,0.00999694
58,3178.92,0.72887,1.23096,1.04942,0.86603,0.89599,0.92061,0.77795,0.73225,1.19309,0.97083,0.00999683,0.00999683,0.00999683
59,3233.47,0.71461,1.21598,1.05599,0.8933,0.92315,0.92968,0.78429,0.73449,1.13343,0.98474,0.00999671,0.00999671,0.00999671
60,3288.1,0.72885,1.21677,1.05711,0.87433,0.9175,0.91899,0.77353,0.72574,1.14715,0.96905,0.0099966,0.0099966,0.0099966
61,3342.75,0.70458,1.17967,1.04049,0.88643,0.90241,0.92093,0.78678,0.70215,1.18786,0.94583,0.00999648,0.00999648,0.00999648
62,3397.53,0.71975,1.21227,1.05925,0.88264,0.92244,0.92073,0.76975,0.76249,1.16752,0.99946,0.00999636,0.00999636,0.00999636
63,3452.18,0.72413,1.25551,1.05685,0.85384,0.93288,0.92526,0.7927,0.71657,1.20841,0.97097,0.00999624,0.00999624,0.00999624
64,3507.43,0.71114,1.21092,1.0512,0.8863,0.92466,0.91651,0.78293,0.6998,1.13962,0.96817,0.00999612,0.00999612,0.00999612
65,3561.25,0.70236,1.21347,1.04315,0.8698,0.93318,0.91892,0.78055,0.69381,1.16261,0.95722,0.009996,0.009996,0.009996
66,3615.25,0.70664,1.20093,1.05075,0.88361,0.90937,0.93787,0.79078,0.69435,1.12454,0.96541,0.00999587,0.00999587,0.00999587
67,3669.8,0.71546,1.20951,1.04281,0.88537,0.88193,0.92914,0.78378,0.72659,1.16757,0.98316,0.00999574,0.00999574,0.00999574
68,3724.31,0.70054,1.21511,1.04339,0.88117,0.90944,0.92516,0.78976,0.72556,1.07883,0.97323,0.00999561,0.00999561,0.00999561
69,3778.75,0.69568,1.18648,1.04615,0.8592,0.92984,0.92139,0.78303,0.71635,1.16154,0.96226,0.00999548,0.00999548,0.00999548
70,3833.35,0.70288,1.18958,1.04036,0.88114,0.9075,0.92119,0.78452,0.70066,1.13934,0.95774,0.00999535,0.00999535,0.00999535
71,3888.34,0.70255,1.19875,1.04505,0.88799,0.9213,0.92949,0.79803,0.6819,1.10197,0.9514,0.00999521,0.00999521,0.00999521
72,3943.2,0.71135,1.19442,1.05128,0.88263,0.91318,0.92535,0.80059,0.6846,1.11451,0.95964,0.00999508,0.00999508,0.00999508
73,3997.33,0.68361,1.14184,1.02798,0.88971,0.91602,0.93495,0.79588,0.72162,1.13528,0.97841,0.00999494,0.00999494,0.00999494
74,4052.32,0.69904,1.19717,1.04482,0.89168,0.91526,0.92757,0.80249,0.68155,1.09552,0.95427,0.00999479,0.00999479,0.00999479
75,4107.02,0.68599,1.14425,1.03308,0.89095,0.92318,0.92595,0.79422,0.69271,1.0805,0.96091,0.00999465,0.00999465,0.00999465
76,4159.71,0.70005,1.1543,1.04757,0.88819,0.89711,0.91842,0.79482,0.6823,1.12837,0.94407,0.0099945,0.0099945,0.0099945
77,4214.65,0.70795,1.18272,1.05142,0.87558,0.93264,0.92053,0.78999,0.69339,1.09527,0.94533,0.00999436,0.00999436,0.00999436
78,4269.81,0.67788,1.11886,1.03825,0.89069,0.9273,0.92931,0.79069,0.69246,1.09023,0.95356,0.00999421,0.00999421,0.00999421
79,4324.89,0.68155,1.14389,1.02827,0.88329,0.92061,0.9213,0.7978,0.68325,1.08107,0.94492,0.00999406,0.00999406,0.00999406
80,4379.36,0.67421,1.13398,1.02915,0.89457,0.91727,0.93287,0.80297,0.67429,1.10307,0.93444,0.0099939,0.0099939,0.0099939
81,4433.38,0.67889,1.12967,1.0353,0.8895,0.9192,0.92536,0.80269,0.68651,1.1238,0.95768,0.00999375,0.00999375,0.00999375
82,4487.46,0.68457,1.124,1.03433,0.88273,0.9193,0.91825,0.7953,0.65952,1.08289,0.9407,0.00999359,0.00999359,0.00999359
83,4540.42,0.67291,1.14378,1.03555,0.86863,0.93455,0.92209,0.79587,0.67357,1.1171,0.94527,0.00999343,0.00999343,0.00999343
84,4594.13,0.67199,1.0828,1.0308,0.86257,0.92981,0.92943,0.80405,0.67866,1.08812,0.94781,0.00999327,0.00999327,0.00999327
85,4648.62,0.68137,1.12642,1.03342,0.87452,0.94493,0.92989,0.79593,0.679,1.15969,0.95071,0.00999311,0.00999311,0.00999311
86,4703.46,0.68459,1.12819,1.04326,0.8962,0.91466,0.92304,0.77906,0.70018,1.14289,0.95681,0.00999294,0.00999294,0.00999294
87,4758.14,0.67596,1.13652,1.03462,0.87191,0.92635,0.93285,0.8087,0.65935,1.05379,0.93337,0.00999278,0.00999278,0.00999278
88,4813.14,0.67748,1.15195,1.03369,0.8803,0.93739,0.93013,0.80147,0.67255,1.08163,0.94462,0.00999261,0.00999261,0.00999261
89,4868.04,0.67972,1.10355,1.02205,0.891,0.92309,0.92624,0.79555,0.67116,1.05301,0.94204,0.00999244,0.00999244,0.00999244
90,4922.2,0.68137,1.10483,1.02788,0.8845,0.91119,0.92785,0.80992,0.63387,1.07014,0.92104,0.00999226,0.00999226,0.00999226
91,4975.44,0.6641,1.0837,1.02032,0.90067,0.92145,0.93067,0.81097,0.63264,1.00316,0.92409,0.00999209,0.00999209,0.00999209
92,5029.47,0.67304,1.12328,1.01958,0.87482,0.92989,0.9344,0.79856,0.68268,1.06971,0.94867,0.00999191,0.00999191,0.00999191
93,5082.36,0.66773,1.08704,1.02148,0.88385,0.92728,0.92509,0.79794,0.67624,1.07904,0.94752,0.00999173,0.00999173,0.00999173
94,5136.92,0.67343,1.10068,1.03367,0.90731,0.91765,0.92903,0.8023,0.64348,1.029,0.92674,0.00999155,0.00999155,0.00999155
95,5191.09,0.67923,1.11991,1.03332,0.86286,0.94782,0.92562,0.80175,0.65735,1.07385,0.93786,0.00999137,0.00999137,0.00999137
96,5246.37,0.67404,1.11069,1.03576,0.89838,0.91614,0.9271,0.79453,0.6711,1.05194,0.95453,0.00999118,0.00999118,0.00999118
97,5300.73,0.66302,1.07391,1.02062,0.88291,0.94648,0.92382,0.7936,0.66526,1.06972,0.93823,0.009991,0.009991,0.009991
98,5355.43,0.67754,1.10776,1.0313,0.88852,0.92838,0.9271,0.80251,0.65503,1.03852,0.92616,0.00999081,0.00999081,0.00999081
99,5409.49,0.66589,1.06788,1.02127,0.88789,0.9185,0.91977,0.79223,0.66664,1.05749,0.93267,0.00999062,0.00999062,0.00999062
100,5464.45,0.66218,1.06234,1.02136,0.87114,0.92739,0.93068,0.80914,0.65976,1.05457,0.92728,0.00999043,0.00999043,0.00999043
101,5518.83,0.64774,1.09688,1.0149,0.87652,0.94981,0.9374,0.81162,0.65841,1.01003,0.92336,0.00999023,0.00999023,0.00999023
102,5573.65,0.65177,1.06368,1.0127,0.88192,0.94307,0.93223,0.81242,0.64972,1.01981,0.92865,0.00999004,0.00999004,0.00999004
103,5627.72,0.6501,1.04209,1.01681,0.88822,0.92882,0.93597,0.81807,0.66287,1.03267,0.93264,0.00998984,0.00998984,0.00998984
104,5682.71,0.65876,1.06553,1.01845,0.88193,0.93458,0.93582,0.81139,0.65489,1.0323,0.92698,0.00998964,0.00998964,0.00998964
105,5736.55,0.64831,1.04607,1.01599,0.89827,0.91098,0.94012,0.82092,0.6448,0.99499,0.92673,0.00998944,0.00998944,0.00998944
106,5791.68,0.67579,1.08514,1.03288,0.8909,0.93404,0.9392,0.82553,0.63419,0.98678,0.92344,0.00998923,0.00998923,0.00998923
107,5846.07,0.65486,1.07914,1.01625,0.88143,0.94627,0.93808,0.81964,0.62921,0.95904,0.91767,0.00998903,0.00998903,0.00998903
108,5900.29,0.65526,1.046,1.02266,0.88165,0.93868,0.92616,0.80541,0.62316,0.97118,0.9127,0.00998882,0.00998882,0.00998882
109,5954.91,0.66808,1.05354,1.02022,0.87287,0.94981,0.92853,0.80061,0.64519,1.02162,0.92245,0.00998861,0.00998861,0.00998861
110,6009.57,0.65526,1.05522,1.01693,0.88185,0.93134,0.93492,0.80355,0.65369,1.01784,0.93654,0.0099884,0.0099884,0.0099884
111,6063.65,0.64677,1.04111,1.01286,0.88358,0.92318,0.92039,0.79556,0.63885,1.02951,0.92646,0.00998818,0.00998818,0.00998818
112,6115.18,0.64252,1.06839,1.00051,0.87422,0.95018,0.93255,0.81671,0.63043,0.98046,0.92065,0.00998797,0.00998797,0.00998797
113,6165.24,0.64048,1.02972,1.00511,0.88497,0.8975,0.92093,0.80601,0.62974,1.03899,0.92209,0.00998775,0.00998775,0.00998775
114,6215.4,0.62601,1.02842,0.99305,0.87143,0.94429,0.93044,0.81085,0.63157,1.00189,0.91989,0.00998753,0.00998753,0.00998753
115,6264.25,0.65142,1.03024,1.00837,0.87557,0.95591,0.92876,0.81178,0.62954,0.99972,0.91959,0.00998731,0.00998731,0.00998731
116,6312.94,0.63766,1.0128,1.00974,0.88388,0.94739,0.92836,0.80905,0.64066,0.9878,0.92745,0.00998708,0.00998708,0.00998708
117,6362.41,0.65939,1.03211,1.01618,0.89107,0.94486,0.93404,0.81654,0.63064,0.94894,0.92275,0.00998686,0.00998686,0.00998686
118,6411.79,0.62484,1.00456,0.98267,0.86929,0.95408,0.93038,0.81167,0.63478,0.98729,0.92403,0.00998663,0.00998663,0.00998663
119,6459.73,0.63156,1.00677,0.99866,0.87714,0.93436,0.93382,0.81613,0.64095,1.01499,0.92548,0.0099864,0.0099864,0.0099864
120,6508.65,0.65662,1.05087,1.02004,0.88647,0.94198,0.94387,0.8203,0.6319,0.9697,0.92382,0.00998617,0.00998617,0.00998617
121,6556.99,0.64532,1.04342,1.01544,0.88159,0.93157,0.92942,0.80982,0.64388,0.9775,0.92527,0.00998594,0.00998594,0.00998594
122,6604.8,0.65106,1.05303,1.015,0.90045,0.91606,0.93306,0.81303,0.64442,0.99847,0.92514,0.0099857,0.0099857,0.0099857
123,6652.43,0.65153,1.03576,1.01305,0.89193,0.92602,0.92712,0.81017,0.63142,1.01344,0.91953,0.00998546,0.00998546,0.00998546
124,6699.98,0.63694,1.00622,1.00722,0.86313,0.95829,0.92917,0.81931,0.62573,0.98904,0.91519,0.00998522,0.00998522,0.00998522
125,6748.54,0.6331,1.00482,1.00506,0.8715,0.94283,0.93501,0.82074,0.62683,0.97758,0.918,0.00998498,0.00998498,0.00998498
126,6795.47,0.6468,1.00074,1.01449,0.8533,0.95401,0.92804,0.8058,0.65271,1.00931,0.92625,0.00998474,0.00998474,0.00998474
127,6843.62,0.63911,1.02385,1.00693,0.86294,0.94421,0.92894,0.80902,0.63212,0.96588,0.91621,0.0099845,0.0099845,0.0099845
128,6891.4,0.62823,0.98598,1.00733,0.89263,0.9165,0.93603,0.81562,0.6162,0.94354,0.90885,0.00998425,0.00998425,0.00998425
129,6939.32,0.63254,0.99624,1.0178,0.90045,0.90792,0.9393,0.81709,0.63551,0.97389,0.92457,0.009984,0.009984,0.009984
130,6986.87,0.62604,1.01831,1.00029,0.88324,0.92363,0.93147,0.81576,0.62574,0.95558,0.91751,0.00998375,0.00998375,0.00998375
131,7033.54,0.63964,1.02497,1.0098,0.86161,0.96902,0.93841,0.82426,0.63369,0.92172,0.92007,0.0099835,0.0099835,0.0099835
132,7081.04,0.63215,0.98542,0.99509,0.88483,0.94939,0.94316,0.81868,0.65027,0.92223,0.92642,0.00998324,0.00998324,0.00998324
133,7129.55,0.6408,0.98368,0.99539,0.89701,0.93493,0.93889,0.82213,0.62873,0.93465,0.91636,0.00998298,0.00998298,0.00998298
134,7177.75,0.63626,0.97624,1.0053,0.8705,0.9531,0.93582,0.8158,0.62163,0.95748,0.91342,0.00998273,0.00998273,0.00998273
135,7226.68,0.62587,0.99169,1.00314,0.87172,0.95746,0.94237,0.82616,0.61461,0.95379,0.91071,0.00998247,0.00998247,0.00998247
136,7274.78,0.61799,0.98266,0.99123,0.88324,0.95039,0.94349,0.83311,0.60041,0.91863,0.90109,0.0099822,0.0099822,0.0099822
137,7322.61,0.62912,0.98531,0.99279,0.88629,0.93853,0.94777,0.84196,0.60274,0.9251,0.89931,0.00998194,0.00998194,0.00998194
138,7370.72,0.62628,0.95897,0.99091,0.86491,0.97374,0.94128,0.83325,0.61621,0.90689,0.90263,0.00998167,0.00998167,0.00998167
139,7419.03,0.61936,0.98599,0.99024,0.86086,0.97443,0.94435,0.83829,0.61968,0.91942,0.90662,0.0099814,0.0099814,0.0099814
140,7466.81,0.61379,0.97378,0.98852,0.86729,0.95504,0.94252,0.82918,0.62236,0.9359,0.90631,0.00998113,0.00998113,0.00998113
141,7516.14,0.61625,0.98413,0.99317,0.88179,0.93706,0.93763,0.82624,0.61867,0.93688,0.90828,0.00998086,0.00998086,0.00998086
142,7564.28,0.61691,0.95403,0.99381,0.86816,0.95938,0.93853,0.83015,0.60671,0.93924,0.89923,0.00998059,0.00998059,0.00998059
143,7612.44,0.62893,0.97637,1.00882,0.89635,0.92344,0.93674,0.82788,0.59644,0.92548,0.89552,0.00998031,0.00998031,0.00998031
144,7661.27,0.61141,0.94859,0.98268,0.90203,0.93818,0.94258,0.83493,0.6054,0.90654,0.90416,0.00998003,0.00998003,0.00998003
145,7710.23,0.63677,1.00015,1.00129,0.87831,0.96468,0.94274,0.83412,0.60828,0.92393,0.90692,0.00997975,0.00997975,0.00997975
146,7759.13,0.63761,1.00267,0.99961,0.87998,0.96281,0.94128,0.83622,0.61001,0.94347,0.9075,0.00997947,0.00997947,0.00997947
147,7808.67,0.6221,0.95979,0.99741,0.90023,0.91799,0.94073,0.82906,0.60809,0.94407,0.90886,0.00997919,0.00997919,0.00997919
148,7856.71,0.62664,0.96819,0.99985,0.90883,0.91886,0.94176,0.82706,0.61915,0.93822,0.91379,0.0099789,0.0099789,0.0099789
149,7904.33,0.62042,0.95576,0.99838,0.88829,0.95431,0.93036,0.8158,0.61181,0.92379,0.91045,0.00997861,0.00997861,0.00997861
150,7952.92,0.61257,0.96461,0.98362,0.89547,0.93998,0.92919,0.81752,0.61371,0.93649,0.90935,0.00997832,0.00997832,0.00997832
151,8001.77,0.61997,0.94572,0.98487,0.89887,0.9392,0.93761,0.81824,0.61196,0.93432,0.90637,0.00997803,0.00997803,0.00997803
152,8051.01,0.62208,0.95518,0.99956,0.88043,0.96107,0.93605,0.82131,0.60952,0.94013,0.90673,0.00997774,0.00997774,0.00997774
153,8098.36,0.60739,0.9431,0.98767,0.88676,0.96307,0.9381,0.82502,0.60765,0.92595,0.90625,0.00997744,0.00997744,0.00997744
154,8146.42,0.60685,0.95497,0.98087,0.89828,0.94815,0.93405,0.82413,0.60787,0.91841,0.90586,0.00997714,0.00997714,0.00997714
155,8194.13,0.61229,0.96746,1.00125,0.88702,0.95236,0.93764,0.82972,0.60604,0.91055,0.90599,0.00997685,0.00997685,0.00997685
156,8242.21,0.63693,0.96723,1.00197,0.88904,0.95319,0.93861,0.82886,0.6105,0.91213,0.90817,0.00997654,0.00997654,0.00997654
157,8291.23,0.6073,0.94946,0.99287,0.89313,0.96325,0.93303,0.82455,0.60453,0.91298,0.90195,0.00997624,0.00997624,0.00997624
158,8340.76,0.6146,0.95692,0.99142,0.88213,0.95915,0.93144,0.8177,0.60422,0.91799,0.90353,0.00997594,0.00997594,0.00997594
159,8389.9,0.59902,0.91083,0.97696,0.87817,0.94931,0.9371,0.8263,0.60699,0.92271,0.91029,0.00997563,0.00997563,0.00997563
160,8438.69,0.61084,0.93575,0.99856,0.8794,0.94685,0.94424,0.82985,0.60096,0.90346,0.90911,0.00997532,0.00997532,0.00997532
161,8487.32,0.60104,0.9479,0.98948,0.87803,0.95987,0.94545,0.83267,0.60339,0.88714,0.90603,0.00997501,0.00997501,0.00997501
162,8536,0.61697,0.9276,0.99194,0.87459,0.95765,0.94409,0.8327,0.6015,0.89269,0.90361,0.00997469,0.00997469,0.00997469
163,8584.49,0.6168,0.92377,0.99502,0.87218,0.95159,0.94466,0.83495,0.60292,0.90645,0.90325,0.00997438,0.00997438,0.00997438
164,8633.19,0.60663,0.94101,0.98587,0.8741,0.94708,0.94473,0.842,0.59774,0.91134,0.89787,0.00997406,0.00997406,0.00997406
165,8681.47,0.60658,0.93894,0.98122,0.87263,0.95397,0.94558,0.8421,0.60063,0.92067,0.89871,0.00997374,0.00997374,0.00997374
166,8730.32,0.60686,0.92821,0.99004,0.8699,0.96576,0.94382,0.83571,0.60087,0.92063,0.89873,0.00997342,0.00997342,0.00997342
167,8778.56,0.60043,0.92864,0.98536,0.87271,0.96727,0.93995,0.82205,0.60389,0.90531,0.90103,0.0099731,0.0099731,0.0099731
168,8827.17,0.60705,0.91895,0.98695,0.87548,0.96159,0.94265,0.83013,0.6049,0.91142,0.89915,0.00997277,0.00997277,0.00997277
169,8876.61,0.58647,0.88417,0.97097,0.89401,0.93144,0.94314,0.8343,0.59963,0.91199,0.89486,0.00997245,0.00997245,0.00997245
170,8926.02,0.58262,0.90291,0.97357,0.89407,0.93573,0.94543,0.83331,0.59901,0.90788,0.89536,0.00997212,0.00997212,0.00997212
171,8975.06,0.59505,0.91035,0.98031,0.88274,0.94676,0.94103,0.82977,0.60581,0.90257,0.90207,0.00997179,0.00997179,0.00997179
172,9022.92,0.59572,0.90856,0.98113,0.88979,0.94834,0.94334,0.83026,0.61077,0.88459,0.90717,0.00997146,0.00997146,0.00997146
173,9071.07,0.59247,0.90971,0.9845,0.88593,0.94929,0.94646,0.83452,0.60423,0.87402,0.90294,0.00997112,0.00997112,0.00997112
174,9119.47,0.60426,0.91675,0.9801,0.87394,0.9664,0.94276,0.83387,0.60543,0.87513,0.90294,0.00997079,0.00997079,0.00997079
175,9169.06,0.60217,0.87723,0.97437,0.87486,0.96643,0.941,0.83393,0.60588,0.88814,0.90138,0.00997045,0.00997045,0.00997045
176,9217.84,0.61018,0.90892,0.99274,0.90375,0.93661,0.93873,0.83243,0.60635,0.88627,0.90023,0.00997011,0.00997011,0.00997011
177,9266.82,0.60275,0.90976,0.98994,0.90117,0.93658,0.93944,0.82726,0.60282,0.8818,0.89853,0.00996976,0.00996976,0.00996976
178,9314.88,0.59666,0.89841,0.98725,0.8995,0.92928,0.93924,0.82847,0.59815,0.88427,0.89632,0.00996942,0.00996942,0.00996942
179,9362.41,0.60621,0.88694,0.98609,0.90023,0.93167,0.93765,0.82905,0.59932,0.87853,0.89818,0.00996907,0.00996907,0.00996907
180,9411.62,0.59523,0.89226,0.98621,0.90402,0.93122,0.93379,0.82613,0.59736,0.88457,0.89795,0.00996873,0.00996873,0.00996873
181,9460.29,0.5814,0.87846,0.97304,0.90111,0.92892,0.93359,0.82599,0.59489,0.87593,0.89612,0.00996838,0.00996838,0.00996838
182,9509.68,0.59607,0.912,0.98294,0.89199,0.9401,0.93419,0.82561,0.59561,0.87947,0.89706,0.00996802,0.00996802,0.00996802
183,9558.24,0.59223,0.91584,0.98063,0.8919,0.94431,0.93964,0.83328,0.59826,0.87984,0.89733,0.00996767,0.00996767,0.00996767
184,9606.56,0.59396,0.86566,0.97785,0.89184,0.94599,0.94005,0.83676,0.59844,0.87714,0.89522,0.00996731,0.00996731,0.00996731
