epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,3140.43,0.93605,1.83696,1.19239,0.84471,0.86665,0.9001,0.71917,0.97459,1.44901,1.19681,0.00999929,0.00999929,0.00999929
29,3251.14,0.94159,1.81567,1.21069,0.81229,0.85796,0.89485,0.70992,0.95999,1.46299,1.16426,0.00999923,0.00999923,0.00999923
30,3363.37,0.92664,1.76811,1.18307,0.78755,0.84547,0.86604,0.71142,0.89995,1.61166,1.11111,0.00999918,0.00999918,0.00999918
31,3474.12,0.94239,1.79876,1.20789,0.86233,0.85255,0.89861,0.71567,0.92746,1.36377,1.14525,0.00999912,0.00999912,0.00999912
32,3583.9,0.93659,1.82785,1.20585,0.79643,0.90051,0.89436,0.69902,0.98599,1.48565,1.17743,0.00999906,0.00999906,0.00999906
33,3693.2,0.93151,1.77916,1.19531,0.84561,0.88364,0.89857,0.70227,1.01853,1.42549,1.19731,0.009999,0.009999,0.009999
34,3802.53,0.91552,1.72508,1.1775,0.87502,0.86922,0.90342,0.71726,1.00376,1.43227,1.18118,0.00999894,0.00999894,0.00999894
35,3912.89,0.91918,1.70653,1.17724,0.86218,0.8556,0.91347,0.68952,1.04469,1.58729,1.20787,0.00999887,0.00999887,0.00999887
36,4023.9,0.92356,1.76944,1.18718,0.88973,0.86589,0.90479,0.71972,0.95299,1.37119,1.16802,0.0099988,0.0099988,0.0099988
37,4133.95,0.90196,1.6834,1.16891,0.85319,0.87417,0.90629,0.70969,0.99229,1.35381,1.1661,0.00999873,0.00999873,0.00999873
38,4243.94,0.92659,1.7638,1.20085,0.84989,0.87412,0.89846,0.72502,0.89818,1.45609,1.11941,0.00999866,0.00999866,0.00999866
39,4353.43,0.92184,1.76517,1.19044,0.88537,0.85497,0.90453,0.70484,0.96724,1.39627,1.16125,0.00999859,0.00999859,0.00999859
40,4463.59,0.90552,1.7228,1.17652,0.82741,0.90103,0.90927,0.71706,0.97857,1.4409,1.16988,0.00999851,0.00999851,0.00999851
41,4575.53,0.90557,1.6575,1.18081,0.85536,0.88292,0.91438,0.73746,0.98218,1.44621,1.16264,0.00999844,0.00999844,0.00999844
42,4687.28,0.8997,1.73816,1.17369,0.83238,0.87882,0.90283,0.7361,0.96907,1.42819,1.17146,0.00999836,0.00999836,0.00999836
43,4796.83,0.88393,1.68404,1.17293,0.84274,0.88273,0.91248,0.73689,0.97866,1.47193,1.1857,0.00999828,0.00999828,0.00999828
44,4906.45,0.90652,1.73359,1.17694,0.8995,0.83093,0.90998,0.74651,0.90942,1.47581,1.147,0.00999819,0.00999819,0.00999819
45,5018.23,0.88102,1.67373,1.15645,0.84266,0.8879,0.91085,0.73765,0.95198,1.343,1.15125,0.00999811,0.00999811,0.00999811
46,5129.91,0.88075,1.62994,1.16,0.85144,0.89287,0.90437,0.72532,0.97746,1.31835,1.17732,0.00999802,0.00999802,0.00999802
47,5240.22,0.88929,1.63248,1.16207,0.8525,0.89584,0.90315,0.74607,0.89689,1.39217,1.1618,0.00999793,0.00999793,0.00999793
48,5350.59,0.89414,1.63915,1.16472,0.86747,0.87121,0.90983,0.7329,0.92976,1.30893,1.1344,0.00999784,0.00999784,0.00999784
49,5461.92,0.86831,1.61035,1.14778,0.89279,0.86624,0.91749,0.74573,0.86376,1.33546,1.1124,0.00999775,0.00999775,0.00999775
50,5573.84,0.87734,1.66398,1.16782,0.84638,0.8781,0.90211,0.74346,0.8806,1.31159,1.11634,0.00999765,0.00999765,0.00999765
51,5684.71,0.86398,1.56528,1.1595,0.86517,0.8529,0.90491,0.73708,0.91212,1.36014,1.11531,0.00999756,0.00999756,0.00999756
52,5795.89,0.8795,1.60772,1.16167,0.8733,0.85796,0.90931,0.74123,0.92708,1.341,1.13259,0.00999746,0.00999746,0.00999746
53,5907.17,0.86595,1.62176,1.16406,0.87852,0.873,0.90791,0.73725,0.87151,1.36922,1.09647,0.00999736,0.00999736,0.00999736
54,6017.01,0.88015,1.59766,1.16265,0.857,0.89798,0.90473,0.73872,0.89437,1.30329,1.11757,0.00999726,0.00999726,0.00999726
55,6126.6,0.85508,1.60211,1.14218,0.89091,0.86336,0.91113,0.73746,0.90173,1.35544,1.12194,0.00999715,0.00999715,0.00999715
56,6237.11,0.87398,1.60193,1.15146,0.83932,0.89562,0.89959,0.73179,0.84054,1.36072,1.07237,0.00999704,0.00999704,0.00999704
57,6348.34,0.84691,1.58051,1.14248,0.86457,0.87417,0.90657,0.74788,0.81785,1.26521,1.05366,0.00999694,0.00999694,0.00999694
58,6458.68,0.8515,1.57036,1.1377,0.89704,0.85543,0.92231,0.75408,0.90519,1.3961,1.10773,0.00999683,0.00999683,0.00999683
59,6569.39,0.85464,1.53292,1.14102,0.83965,0.90294,0.92236,0.75079,0.89113,1.29458,1.11226,0.00999671,0.00999671,0.00999671
60,6679.66,0.84927,1.56066,1.13403,0.88447,0.88498,0.917,0.75862,0.8722,1.23052,1.11876,0.0099966,0.0099966,0.0099966
61,6789.47,0.83889,1.55232,1.12995,0.89123,0.88021,0.92357,0.77704,0.85616,1.20881,1.11578,0.00999648,0.00999648,0.00999648
62,6900.06,0.84595,1.55757,1.14333,0.88194,0.88827,0.91137,0.76017,0.84827,1.26716,1.08016,0.00999636,0.00999636,0.00999636
63,7010.61,0.85144,1.50653,1.13425,0.85058,0.89856,0.91863,0.76325,0.84552,1.23078,1.08519,0.00999624,0.00999624,0.00999624
64,7120.89,0.8463,1.54334,1.14356,0.87063,0.88498,0.90974,0.7668,0.83447,1.25201,1.09314,0.00999612,0.00999612,0.00999612
65,7231.86,0.83643,1.51117,1.12972,0.89325,0.88074,0.91257,0.76144,0.8696,1.23433,1.11054,0.009996,0.009996,0.009996
66,7342.82,0.85336,1.59372,1.14017,0.87802,0.89343,0.9135,0.75147,0.87141,1.24252,1.11736,0.00999587,0.00999587,0.00999587
67,7454.05,0.84391,1.55221,1.14669,0.86864,0.88761,0.91094,0.75928,0.85436,1.29206,1.09138,0.00999574,0.00999574,0.00999574
68,7564.78,0.83297,1.52554,1.13298,0.86013,0.89056,0.91576,0.75099,0.90117,1.25685,1.1126,0.00999561,0.00999561,0.00999561
69,7675.82,0.85261,1.54454,1.14221,0.87558,0.90229,0.91825,0.76614,0.86078,1.24775,1.10839,0.00999548,0.00999548,0.00999548
70,7786.25,0.83767,1.54559,1.13693,0.87482,0.8952,0.92444,0.75174,0.90332,1.24278,1.12546,0.00999535,0.00999535,0.00999535
71,7896.4,0.82358,1.45262,1.12705,0.88576,0.89039,0.91235,0.76688,0.85378,1.22939,1.10104,0.00999521,0.00999521,0.00999521
72,8007.85,0.84414,1.48684,1.13099,0.88489,0.87076,0.91528,0.76013,0.85063,1.19629,1.0799,0.00999508,0.00999508,0.00999508
73,8119.01,0.82254,1.45074,1.11229,0.86066,0.90824,0.91494,0.76881,0.86045,1.24824,1.09712,0.00999494,0.00999494,0.00999494
74,8230.48,0.82658,1.48896,1.12641,0.8732,0.87481,0.89464,0.76364,0.83186,1.28421,1.09098,0.00999479,0.00999479,0.00999479
75,8342.82,0.84277,1.50883,1.13239,0.87454,0.89039,0.91724,0.78182,0.81131,1.17023,1.06017,0.00999465,0.00999465,0.00999465
76,8454.21,0.84187,1.4517,1.12733,0.87777,0.87449,0.91319,0.77243,0.816,1.21032,1.06601,0.0099945,0.0099945,0.0099945
77,8564.32,0.82421,1.49055,1.11019,0.88126,0.88769,0.91033,0.76858,0.83009,1.1375,1.07676,0.00999436,0.00999436,0.00999436
78,8675.6,0.83706,1.48806,1.12799,0.89929,0.89879,0.91517,0.78157,0.83823,1.1157,1.10123,0.00999421,0.00999421,0.00999421
79,8786.31,0.83483,1.44057,1.13033,0.8864,0.90066,0.90502,0.76707,0.80258,1.15315,1.06121,0.00999406,0.00999406,0.00999406
80,8898.27,0.83181,1.45823,1.12874,0.89609,0.89121,0.91466,0.7771,0.80554,1.1572,1.05818,0.0099939,0.0099939,0.0099939
81,9010.91,0.79984,1.42506,1.1105,0.88481,0.88905,0.91714,0.76829,0.83375,1.1424,1.08801,0.00999375,0.00999375,0.00999375
82,9122.51,0.8271,1.45698,1.12838,0.86169,0.92221,0.91653,0.77207,0.83146,1.1241,1.06643,0.00999359,0.00999359,0.00999359
83,9233.74,0.8238,1.51137,1.12483,0.89741,0.89398,0.91675,0.78048,0.81907,1.09514,1.07599,0.00999343,0.00999343,0.00999343
84,9345.38,0.83599,1.47181,1.12557,0.89205,0.88477,0.92267,0.78075,0.81074,1.11393,1.05704,0.00999327,0.00999327,0.00999327
85,9455.71,0.81838,1.42848,1.12033,0.88474,0.87857,0.92556,0.78402,0.81209,1.14621,1.05829,0.00999311,0.00999311,0.00999311
86,9565.67,0.8179,1.45627,1.12142,0.88707,0.88228,0.92822,0.79306,0.8158,1.16911,1.05467,0.00999294,0.00999294,0.00999294
87,9675.96,0.82481,1.44825,1.12145,0.88625,0.88498,0.93082,0.78951,0.82556,1.11245,1.07434,0.00999278,0.00999278,0.00999278
88,9786.9,0.81763,1.416,1.11874,0.87856,0.89039,0.93168,0.79785,0.78653,1.14729,1.04228,0.00999261,0.00999261,0.00999261
89,9898.23,0.81678,1.44591,1.1182,0.89049,0.87238,0.93247,0.79043,0.7877,1.14303,1.0476,0.00999244,0.00999244,0.00999244
90,10008.9,0.8432,1.44817,1.12987,0.8982,0.87417,0.92805,0.78951,0.80704,1.12628,1.05265,0.00999226,0.00999226,0.00999226
91,10119.7,0.8255,1.40986,1.13546,0.89133,0.88228,0.92038,0.77983,0.78467,1.15312,1.04131,0.00999209,0.00999209,0.00999209
92,10229.5,0.8139,1.40913,1.11595,0.88589,0.88027,0.92721,0.79084,0.7924,1.15457,1.06074,0.00999191,0.00999191,0.00999191
93,10340.4,0.81945,1.46118,1.12204,0.87562,0.89309,0.92628,0.79041,0.82398,1.13421,1.08945,0.00999173,0.00999173,0.00999173
94,10451.3,0.79918,1.42888,1.10798,0.88403,0.89039,0.92476,0.78738,0.80644,1.14408,1.06856,0.00999155,0.00999155,0.00999155
95,10561.5,0.80373,1.38908,1.10589,0.88444,0.88769,0.92802,0.79238,0.81715,1.13951,1.06851,0.00999137,0.00999137,0.00999137
96,10672.7,0.81751,1.43395,1.12141,0.88913,0.88769,0.92778,0.78593,0.82102,1.16112,1.06231,0.00999118,0.00999118,0.00999118
97,10782.3,0.8109,1.41372,1.11425,0.87334,0.888,0.92898,0.78677,0.78927,1.15234,1.03392,0.009991,0.009991,0.009991
98,10892.8,0.80959,1.4109,1.11447,0.87003,0.89387,0.92929,0.79627,0.78244,1.15388,1.03655,0.00999081,0.00999081,0.00999081
99,11003.5,0.81317,1.37755,1.11778,0.89879,0.85813,0.92424,0.78508,0.80903,1.17932,1.06143,0.00999062,0.00999062,0.00999062
100,11113.5,0.82142,1.41748,1.12227,0.89531,0.85813,0.91991,0.78131,0.80681,1.16426,1.0661,0.00999043,0.00999043,0.00999043
101,11223.1,0.80903,1.42209,1.10992,0.88771,0.88299,0.9213,0.78298,0.80009,1.11837,1.05905,0.00999023,0.00999023,0.00999023
102,11332,0.80118,1.40631,1.10933,0.89031,0.8871,0.91944,0.78349,0.78842,1.11388,1.05456,0.00999004,0.00999004,0.00999004
103,11441.3,0.83033,1.41198,1.13024,0.89921,0.88386,0.92297,0.77903,0.79277,1.1151,1.05643,0.00998984,0.00998984,0.00998984
104,11550.8,0.8149,1.39873,1.11501,0.90317,0.88228,0.92263,0.78002,0.79903,1.10582,1.06074,0.00998964,0.00998964,0.00998964
105,11661.5,0.78638,1.35903,1.10181,0.89603,0.88769,0.92911,0.79538,0.79001,1.07592,1.06064,0.00998944,0.00998944,0.00998944
106,11772.4,0.80422,1.36383,1.10428,0.89254,0.88063,0.92638,0.79242,0.79256,1.08358,1.0545,0.00998923,0.00998923,0.00998923
107,11883.4,0.78629,1.31437,1.0986,0.88986,0.89799,0.925,0.78944,0.80752,1.10417,1.06813,0.00998903,0.00998903,0.00998903
108,11993.9,0.79671,1.31103,1.10454,0.8893,0.89039,0.92829,0.79433,0.79362,1.11357,1.05376,0.00998882,0.00998882,0.00998882
109,12104.2,0.78488,1.33135,1.09425,0.89439,0.88382,0.92787,0.79226,0.80793,1.1115,1.0617,0.00998861,0.00998861,0.00998861
110,12213.5,0.78212,1.3694,1.09991,0.88067,0.89668,0.92504,0.78801,0.81107,1.10158,1.06589,0.0099884,0.0099884,0.0099884
111,12323.6,0.80114,1.37705,1.11226,0.89,0.87958,0.92527,0.78509,0.80044,1.07227,1.05624,0.00998818,0.00998818,0.00998818
112,12433.1,0.78889,1.33783,1.10127,0.90085,0.8831,0.92758,0.78722,0.78928,1.0768,1.04999,0.00998797,0.00998797,0.00998797
113,12542.5,0.8056,1.36616,1.10682,0.90113,0.88576,0.92758,0.79087,0.78986,1.08326,1.05627,0.00998775,0.00998775,0.00998775
114,12653.6,0.78098,1.35576,1.10498,0.8968,0.88912,0.92815,0.79571,0.7852,1.08831,1.05758,0.00998753,0.00998753,0.00998753
115,12763.7,0.79953,1.36536,1.10989,0.89645,0.89237,0.92619,0.79763,0.78653,1.10073,1.06032,0.00998731,0.00998731,0.00998731
116,12873.5,0.80008,1.3085,1.10902,0.88837,0.89911,0.92998,0.79704,0.77855,1.09206,1.05809,0.00998708,0.00998708,0.00998708
117,12984.4,0.79171,1.33921,1.09874,0.88439,0.89889,0.92779,0.79993,0.77289,1.08227,1.0514,0.00998686,0.00998686,0.00998686
118,13095.7,0.78196,1.32968,1.10083,0.87558,0.9117,0.92575,0.80115,0.76785,1.07777,1.04607,0.00998663,0.00998663,0.00998663
119,13205.5,0.7952,1.34202,1.1051,0.8847,0.90626,0.92733,0.79567,0.7742,1.06877,1.05295,0.0099864,0.0099864,0.0099864
120,13317.4,0.79642,1.30503,1.10333,0.88669,0.90356,0.9279,0.79801,0.77185,1.05724,1.05204,0.00998617,0.00998617,0.00998617
121,13427.8,0.78488,1.33615,1.10082,0.8858,0.90786,0.92899,0.79983,0.77262,1.05845,1.05014,0.00998594,0.00998594,0.00998594
122,13538.4,0.81436,1.37051,1.1158,0.86326,0.921,0.92726,0.8005,0.78351,1.09085,1.05483,0.0099857,0.0099857,0.0099857
123,13648.8,0.78068,1.31634,1.09936,0.89306,0.88498,0.9283,0.80157,0.78569,1.09506,1.05325,0.00998546,0.00998546,0.00998546
124,13759.1,0.79105,1.32114,1.09958,0.89301,0.88252,0.93017,0.80282,0.77723,1.07427,1.04486,0.00998522,0.00998522,0.00998522
125,13869.4,0.77433,1.38929,1.09325,0.89033,0.89222,0.92804,0.80612,0.7729,1.06238,1.04412,0.00998498,0.00998498,0.00998498
126,13979.4,0.77584,1.31346,1.0921,0.89449,0.88602,0.92748,0.80568,0.77158,1.06359,1.04683,0.00998474,0.00998474,0.00998474
127,14090.3,0.7859,1.29447,1.09315,0.89394,0.88392,0.93048,0.80943,0.76853,1.0702,1.04241,0.0099845,0.0099845,0.0099845
128,14200.6,0.78652,1.30707,1.10251,0.8939,0.88498,0.93022,0.80935,0.77123,1.07217,1.0441,0.00998425,0.00998425,0.00998425
129,14310.1,0.77192,1.28542,1.09025,0.89486,0.88498,0.92782,0.80402,0.76505,1.06403,1.03668,0.009984,0.009984,0.009984
130,14421,0.78849,1.36765,1.09414,0.89738,0.88008,0.92788,0.80357,0.76209,1.05846,1.03048,0.00998375,0.00998375,0.00998375
131,14531.4,0.77022,1.30951,1.09043,0.85762,0.93202,0.9324,0.80494,0.75602,1.0539,1.0246,0.0099835,0.0099835,0.0099835
132,14641.5,0.7799,1.26129,1.09229,0.89756,0.88211,0.93078,0.8026,0.75993,1.04173,1.02893,0.00998324,0.00998324,0.00998324
133,14752.6,0.79642,1.33293,1.10731,0.89795,0.88327,0.93162,0.80695,0.75349,1.03384,1.01949,0.00998298,0.00998298,0.00998298
134,14864.1,0.77831,1.28008,1.09153,0.89585,0.88634,0.93023,0.80692,0.75586,1.03644,1.02575,0.00998273,0.00998273,0.00998273
135,14974.9,0.78776,1.24669,1.09408,0.89582,0.88569,0.92911,0.80576,0.75026,1.035,1.02215,0.00998247,0.00998247,0.00998247
136,15085.4,0.77493,1.29649,1.08593,0.89454,0.88268,0.92894,0.80539,0.75276,1.0539,1.02651,0.0099822,0.0099822,0.0099822
137,15195.9,0.77102,1.28319,1.07951,0.8979,0.88377,0.93012,0.80403,0.75637,1.06387,1.02916,0.00998194,0.00998194,0.00998194
138,15307.1,0.76889,1.27041,1.08107,0.89368,0.88498,0.93183,0.80524,0.7619,1.06094,1.03464,0.00998167,0.00998167,0.00998167
139,15417.8,0.7732,1.26915,1.09099,0.89279,0.88498,0.93122,0.80403,0.76488,1.05295,1.03571,0.0099814,0.0099814,0.0099814
140,15527.8,0.7704,1.27126,1.08587,0.87228,0.91157,0.93102,0.80363,0.75799,1.04793,1.03123,0.00998113,0.00998113,0.00998113
141,15638,0.78773,1.29617,1.09983,0.88952,0.88769,0.93137,0.80792,0.75578,1.0458,1.03132,0.00998086,0.00998086,0.00998086
142,15749,0.79975,1.28136,1.10533,0.86872,0.90731,0.93035,0.80688,0.75219,1.05038,1.03038,0.00998059,0.00998059,0.00998059
143,15858.4,0.78767,1.2875,1.09703,0.86847,0.90914,0.93126,0.80592,0.75424,1.05,1.03391,0.00998031,0.00998031,0.00998031
144,15969.5,0.75675,1.28614,1.08775,0.86858,0.91184,0.93134,0.80837,0.75582,1.05148,1.03868,0.00998003,0.00998003,0.00998003
145,16080.6,0.77363,1.24669,1.09135,0.86989,0.91454,0.93177,0.80963,0.75871,1.04883,1.04189,0.00997975,0.00997975,0.00997975
146,16192.2,0.76948,1.26344,1.08742,0.87194,0.91334,0.93242,0.81244,0.7611,1.05568,1.04439,0.00997947,0.00997947,0.00997947
147,16304,0.76617,1.27425,1.08871,0.87081,0.91256,0.93073,0.80923,0.7616,1.06022,1.04477,0.00997919,0.00997919,0.00997919
148,16415.5,0.7779,1.24207,1.0775,0.8696,0.9122,0.93174,0.81013,0.76009,1.06478,1.04354,0.0099789,0.0099789,0.0099789
149,16527.4,0.75676,1.22455,1.06613,0.8691,0.91216,0.93054,0.80978,0.75579,1.05897,1.04155,0.00997861,0.00997861,0.00997861
150,16638.7,0.77543,1.26752,1.08405,0.8699,0.9109,0.93039,0.80966,0.75074,1.05888,1.03573,0.00997832,0.00997832,0.00997832
151,16749.4,0.76072,1.23882,1.08032,0.86988,0.91156,0.92948,0.80771,0.74976,1.05452,1.03506,0.00997803,0.00997803,0.00997803
152,16860.1,0.77599,1.23335,1.09079,0.86935,0.91298,0.92962,0.8085,0.75266,1.053,1.03872,0.00997774,0.00997774,0.00997774
153,16971.3,0.77018,1.22956,1.08695,0.8695,0.91327,0.92955,0.80973,0.75454,1.05489,1.04066,0.00997744,0.00997744,0.00997744
154,17083,0.76178,1.24368,1.08134,0.86732,0.9143,0.9296,0.80797,0.75714,1.05561,1.04383,0.00997714,0.00997714,0.00997714
155,17194.9,0.76085,1.23995,1.0818,0.86472,0.91482,0.92974,0.80696,0.7536,1.05686,1.03884,0.00997685,0.00997685,0.00997685
156,17306.3,0.77437,1.25322,1.08949,0.86538,0.91777,0.92976,0.80705,0.75134,1.05864,1.03566,0.00997654,0.00997654,0.00997654
157,17416.4,0.77701,1.25429,1.09205,0.86503,0.91725,0.92902,0.80662,0.75193,1.05373,1.03633,0.00997624,0.00997624,0.00997624
158,17527.7,0.7767,1.23246,1.08077,0.86494,0.91725,0.92993,0.80814,0.75136,1.05739,1.03431,0.00997594,0.00997594,0.00997594
159,17638.3,0.77008,1.22125,1.07783,0.86327,0.91816,0.92974,0.80489,0.74753,1.05741,1.03004,0.00997563,0.00997563,0.00997563
160,17749.6,0.76662,1.23018,1.07575,0.86372,0.91995,0.92971,0.80955,0.74566,1.05882,1.02942,0.00997532,0.00997532,0.00997532
161,17860.2,0.76502,1.22895,1.08716,0.86343,0.91995,0.93,0.81038,0.74535,1.05763,1.02908,0.00997501,0.00997501,0.00997501
162,17971,0.7784,1.23327,1.08738,0.86349,0.91995,0.9301,0.81283,0.74671,1.05719,1.03165,0.00997469,0.00997469,0.00997469
163,18081.3,0.77298,1.19797,1.08552,0.86318,0.91835,0.92972,0.81205,0.74868,1.05979,1.03354,0.00997438,0.00997438,0.00997438
164,18191.6,0.76195,1.23481,1.08232,0.86494,0.91725,0.93008,0.81247,0.75183,1.05988,1.03736,0.00997406,0.00997406,0.00997406
165,18302.2,0.76376,1.19873,1.09029,0.86652,0.91725,0.93217,0.81591,0.75324,1.05892,1.03978,0.00997374,0.00997374,0.00997374
166,18412.9,0.76323,1.23083,1.08498,0.86706,0.91725,0.9324,0.81571,0.75228,1.0557,1.03964,0.00997342,0.00997342,0.00997342
167,18523.8,0.78281,1.25283,1.08429,0.86686,0.91725,0.93234,0.81661,0.75344,1.05426,1.0406,0.0099731,0.0099731,0.0099731
168,18635.6,0.75562,1.20409,1.06914,0.86646,0.91725,0.93325,0.81592,0.75349,1.05354,1.04043,0.00997277,0.00997277,0.00997277
169,18746.2,0.75813,1.22417,1.08396,0.8659,0.91725,0.93365,0.81552,0.75493,1.05595,1.04109,0.00997245,0.00997245,0.00997245
170,18855.6,0.76314,1.25916,1.07092,0.8647,0.91725,0.93266,0.81125,0.75309,1.05552,1.03888,0.00997212,0.00997212,0.00997212
171,18965.5,0.75466,1.20611,1.07595,0.86593,0.91725,0.93285,0.81477,0.75185,1.05729,1.03864,0.00997179,0.00997179,0.00997179
172,19077.3,0.77174,1.24812,1.09095,0.86376,0.91725,0.93275,0.81672,0.75013,1.05189,1.0374,0.00997146,0.00997146,0.00997146
173,19188.5,0.75449,1.20707,1.06885,0.86297,0.91725,0.93226,0.8139,0.75131,1.05098,1.03982,0.00997112,0.00997112,0.00997112
174,19299.4,0.75806,1.20792,1.07691,0.86278,0.91725,0.93318,0.82002,0.75176,1.05391,1.04149,0.00997079,0.00997079,0.00997079
175,19410.1,0.75178,1.20203,1.06791,0.8631,0.91725,0.93339,0.82076,0.74615,1.05121,1.03601,0.00997045,0.00997045,0.00997045
176,19521.3,0.76978,1.19608,1.08601,0.86247,0.91725,0.93328,0.82105,0.7468,1.04923,1.03696,0.00997011,0.00997011,0.00997011
177,19631.8,0.75874,1.19,1.07812,0.86127,0.91743,0.93234,0.82098,0.7464,1.04921,1.03717,0.00996976,0.00996976,0.00996976
178,19743.1,0.75851,1.1896,1.07961,0.8637,0.91725,0.93227,0.81956,0.74569,1.04901,1.03651,0.00996942,0.00996942,0.00996942
179,19854.9,0.7677,1.24417,1.0833,0.86551,0.91725,0.93249,0.81952,0.74564,1.04684,1.03672,0.00996907,0.00996907,0.00996907
180,19965.6,0.774,1.21723,1.07819,0.86564,0.91725,0.93283,0.81927,0.74573,1.04623,1.03792,0.00996873,0.00996873,0.00996873
181,20076.9,0.75898,1.17708,1.07217,0.86613,0.91725,0.93225,0.81803,0.74479,1.04498,1.03705,0.00996838,0.00996838,0.00996838
182,20188.4,0.74489,1.17763,1.07152,0.8668,0.91725,0.93224,0.81813,0.74504,1.04376,1.03764,0.00996802,0.00996802,0.00996802
183,20300.4,0.75489,1.18479,1.06997,0.86925,0.91404,0.93265,0.81936,0.74556,1.04417,1.03837,0.00996767,0.00996767,0.00996767
184,20411.5,0.74956,1.18939,1.07739,0.86744,0.91725,0.93229,0.81935,0.74631,1.04419,1.03881,0.00996731,0.00996731,0.00996731
