epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,299.04,1.05609,1.02162,1.20137,0.91469,0.41212,0.45211,0.32689,0.90095,0.64446,1.04167,0.00999957,0.00999957,0.00999957
23,312.173,1.0671,1.01532,1.2023,0.8825,0.42609,0.4533,0.3335,0.91079,0.65222,1.02944,0.00999953,0.00999953,0.00999953
24,325.468,1.02608,0.99356,1.18736,0.89327,0.42174,0.44879,0.3272,0.89032,0.68522,1.03207,0.00999948,0.00999948,0.00999948
25,338.81,1.0629,1.00716,1.20629,0.90546,0.4,0.45895,0.32654,0.91303,0.65757,1.05511,0.00999944,0.00999944,0.00999944
26,351.666,1.07466,1.01792,1.21248,0.91121,0.42609,0.47381,0.34788,0.89943,0.6442,1.04457,0.00999939,0.00999939,0.00999939
27,364.762,1.06596,0.97437,1.19464,0.89641,0.42391,0.48379,0.35522,0.8838,0.64772,1.04329,0.00999934,0.00999934,0.00999934
28,378.018,1.04897,1.02914,1.19029,0.88539,0.4313,0.49322,0.37018,0.87756,0.65791,1.02545,0.00999929,0.00999929,0.00999929
29,391.03,1.04794,1.0076,1.19165,0.8877,0.42779,0.45948,0.34318,0.87417,0.63661,1.02423,0.00999923,0.00999923,0.00999923
30,403.847,1.05484,1.00207,1.19827,0.90951,0.41522,0.44633,0.32892,0.88017,0.63544,1.02379,0.00999918,0.00999918,0.00999918
31,416.934,1.03028,0.98858,1.18577,0.87763,0.43261,0.44876,0.33231,0.88749,0.63118,1.04525,0.00999912,0.00999912,0.00999912
32,429.98,1.0484,0.98847,1.19669,0.90628,0.42174,0.46389,0.34286,0.89574,0.63175,1.01975,0.00999906,0.00999906,0.00999906
33,443.14,1.04338,0.99902,1.19066,0.90134,0.41304,0.44926,0.3262,0.90513,0.6272,1.04875,0.009999,0.009999,0.009999
34,456.229,1.05488,0.99749,1.20228,0.90513,0.41957,0.48493,0.36799,0.87088,0.63833,1.02165,0.00999894,0.00999894,0.00999894
35,469.177,1.03606,0.98766,1.19664,0.92157,0.4087,0.53375,0.4086,0.90114,0.63992,1.01379,0.00999887,0.00999887,0.00999887
36,482.804,1.02277,0.98521,1.1881,0.90596,0.40356,0.47034,0.35195,0.89629,0.64518,1.05246,0.0099988,0.0099988,0.0099988
37,495.781,1.01921,0.96477,1.18606,0.89672,0.43913,0.48662,0.37014,0.86901,0.61209,1.03113,0.00999873,0.00999873,0.00999873
38,508.732,1.04655,0.98321,1.18883,0.90149,0.42609,0.46397,0.34919,0.86464,0.61899,1.01378,0.00999866,0.00999866,0.00999866
39,521.941,1.06234,0.99796,1.20253,0.89541,0.41917,0.50623,0.38191,0.88214,0.65073,1.00703,0.00999859,0.00999859,0.00999859
40,534.853,1.0583,0.97487,1.17597,0.89175,0.4327,0.47698,0.36359,0.87302,0.61517,1.01873,0.00999851,0.00999851,0.00999851
41,548.049,1.02694,0.96617,1.19077,0.91244,0.42174,0.49053,0.37549,0.86059,0.62212,1.01435,0.00999844,0.00999844,0.00999844
42,561.291,1.00709,0.96941,1.17404,0.89643,0.43043,0.46596,0.35279,0.86185,0.63893,1.00778,0.00999836,0.00999836,0.00999836
43,574.247,1.02774,0.97941,1.18023,0.89302,0.42331,0.54489,0.41731,0.8956,0.65573,1.02221,0.00999828,0.00999828,0.00999828
44,587.107,1.0226,0.95734,1.17362,0.87272,0.42826,0.45147,0.33689,0.87432,0.65586,1.02152,0.00999819,0.00999819,0.00999819
45,599.868,1.01235,0.97198,1.175,0.91067,0.41522,0.46121,0.34515,0.83687,0.62374,1.00797,0.00999811,0.00999811,0.00999811
46,613.077,1.01039,0.97071,1.17351,0.90154,0.43478,0.5486,0.42324,0.84276,0.60915,0.99931,0.00999802,0.00999802,0.00999802
47,626.207,1.04028,0.96129,1.17788,0.88475,0.42826,0.47138,0.34812,0.90206,0.63096,1.03572,0.00999793,0.00999793,0.00999793
48,639.68,1.01533,0.93524,1.1642,0.88768,0.41522,0.49597,0.38623,0.84774,0.63295,1.01366,0.00999784,0.00999784,0.00999784
49,652.878,1.04193,0.99211,1.19705,0.9145,0.42174,0.52607,0.39636,0.84709,0.61516,1.02387,0.00999775,0.00999775,0.00999775
50,666.363,1.00906,0.96361,1.17514,0.90194,0.43043,0.56914,0.43499,0.8981,0.64238,1.04527,0.00999765,0.00999765,0.00999765
51,679.734,1.0192,0.94622,1.1753,0.90304,0.43261,0.61364,0.47992,0.87019,0.62513,1.02247,0.00999756,0.00999756,0.00999756
52,692.805,0.98939,0.92816,1.14894,0.36676,0.98696,0.77783,0.62622,0.87409,0.62725,1.022,0.00999746,0.00999746,0.00999746
53,705.915,0.99232,0.93648,1.15702,0.41033,0.71739,0.72423,0.57856,0.89821,0.62752,1.01063,0.00999736,0.00999736,0.00999736
54,719.177,1.00225,0.93873,1.16647,0.90507,0.39889,0.46632,0.35166,0.88168,0.65276,1.013,0.00999726,0.00999726,0.00999726
55,732.298,1.02167,0.93748,1.16818,0.89338,0.43313,0.52813,0.40849,0.89224,0.62678,1.02346,0.00999715,0.00999715,0.00999715
56,745.737,1.02027,0.9393,1.17853,0.37981,0.96522,0.52128,0.39723,0.88624,0.62505,1.00655,0.00999704,0.00999704,0.00999704
57,758.65,0.97815,0.91275,1.14581,0.39472,0.97391,0.54379,0.42565,0.88185,0.59477,1.0309,0.00999694,0.00999694,0.00999694
58,772.074,0.99363,0.96439,1.15693,0.40858,0.9413,0.50717,0.37749,0.89733,0.65563,1.03942,0.00999683,0.00999683,0.00999683
59,785.289,1.0208,0.96598,1.18958,0.89269,0.42826,0.47106,0.35403,0.87458,0.64183,1.01692,0.00999671,0.00999671,0.00999671
60,798.235,0.99663,0.94094,1.1631,0.64475,0.98043,0.93575,0.77569,0.87583,0.60761,1.01709,0.0099966,0.0099966,0.0099966
61,811.335,0.99296,0.9239,1.15079,0.58836,0.94839,0.68783,0.53466,0.86505,0.61826,1.01586,0.00999648,0.00999648,0.00999648
62,824.406,1.03765,0.96507,1.18786,0.38846,0.71304,0.53732,0.40822,0.85956,0.6353,1.01047,0.00999636,0.00999636,0.00999636
63,837.587,0.99838,0.95389,1.16061,0.42752,0.95217,0.52702,0.41008,0.88267,0.66389,1.03921,0.00999624,0.00999624,0.00999624
64,851.002,1.01037,0.94982,1.17255,0.45946,0.96304,0.57256,0.44503,0.88078,0.60537,1.02453,0.00999612,0.00999612,0.00999612
65,864.639,0.97393,0.89021,1.14344,0.6192,0.94917,0.78135,0.62757,0.8936,0.61674,1.0408,0.009996,0.009996,0.009996
66,878.381,1.00747,0.92576,1.16634,0.47762,0.69565,0.63445,0.49184,0.88904,0.6231,1.02184,0.00999587,0.00999587,0.00999587
67,891.568,1.00563,0.92428,1.16733,0.57923,0.9587,0.69421,0.56798,0.86392,0.59742,1.00218,0.00999574,0.00999574,0.00999574
68,904.846,0.98836,0.90522,1.14299,0.59427,0.96304,0.77696,0.62326,0.90194,0.60787,1.02673,0.00999561,0.00999561,0.00999561
69,918.042,1.00702,0.93035,1.16718,0.42842,0.97609,0.60882,0.48388,0.84993,0.5883,1.00002,0.00999548,0.00999548,0.00999548
70,931.471,0.98781,0.91744,1.16344,0.6142,0.92645,0.69421,0.56772,0.84125,0.60168,0.99468,0.00999535,0.00999535,0.00999535
71,944.605,1.00867,0.91611,1.15487,0.51041,0.73043,0.79064,0.6624,0.86711,0.60217,1.01903,0.00999521,0.00999521,0.00999521
72,957.951,0.99632,0.90815,1.15817,0.41387,0.71957,0.59768,0.45627,0.90811,0.60068,1.03626,0.00999508,0.00999508,0.00999508
73,971.05,0.99418,0.92012,1.15099,0.59661,0.71957,0.81443,0.68358,0.88177,0.61249,1.01391,0.00999494,0.00999494,0.00999494
74,984.174,0.98133,0.93113,1.15529,0.7161,0.71175,0.74122,0.62272,0.86775,0.62337,1.00987,0.00999479,0.00999479,0.00999479
75,997.231,0.99773,0.91542,1.15404,0.47867,0.71087,0.60177,0.47493,0.88093,0.61766,1.02078,0.00999465,0.00999465,0.00999465
76,1010.31,0.9665,0.89698,1.14657,0.37118,0.71957,0.54847,0.42185,0.89774,0.63743,1.03445,0.0099945,0.0099945,0.0099945
77,1023.28,0.98958,0.93177,1.16204,0.45884,0.7,0.58862,0.4573,0.85758,0.62326,1.01425,0.00999436,0.00999436,0.00999436
78,1035.9,0.98682,0.90603,1.15597,0.76628,0.69764,0.8107,0.68366,0.87943,0.61297,1.01707,0.00999421,0.00999421,0.00999421
79,1048.71,0.97337,0.9144,1.1432,0.44054,0.72391,0.56103,0.44312,0.89749,0.59945,1.03644,0.00999406,0.00999406,0.00999406
80,1061.77,0.98803,0.91055,1.15119,0.52438,0.6587,0.60322,0.47838,0.85565,0.61812,1.00904,0.0099939,0.0099939,0.0099939
81,1074.6,0.95865,0.88605,1.13523,0.50605,0.72826,0.59556,0.48369,0.86851,0.61293,1.02741,0.00999375,0.00999375,0.00999375
82,1087.57,1.00142,0.90246,1.15891,0.62668,0.68478,0.66776,0.53105,0.88755,0.60583,1.0157,0.00999359,0.00999359,0.00999359
83,1100.63,0.98333,0.92984,1.15063,0.61296,0.90474,0.69554,0.55255,0.87519,0.62389,1.02512,0.00999343,0.00999343,0.00999343
84,1113.82,0.98384,0.90604,1.15214,0.43599,0.70435,0.54835,0.42597,0.84525,0.59236,1.00376,0.00999327,0.00999327,0.00999327
85,1126.82,0.97004,0.90912,1.15078,0.3942,0.98261,0.55614,0.43442,0.86797,0.61534,1.02845,0.00999311,0.00999311,0.00999311
86,1139.74,0.9739,0.91509,1.14613,0.33204,0.7413,0.51141,0.39574,0.87515,0.63348,1.02788,0.00999294,0.00999294,0.00999294
87,1153.11,0.9609,0.89609,1.13725,0.91391,0.40652,0.50718,0.39244,0.86958,0.60841,1.01955,0.00999278,0.00999278,0.00999278
88,1166.32,0.97882,0.91721,1.15374,0.54422,0.96304,0.64594,0.50193,0.89351,0.59386,1.03218,0.00999261,0.00999261,0.00999261
89,1179.44,1.0028,0.92664,1.16922,0.86166,0.66304,0.73059,0.59173,0.87177,0.60847,0.99785,0.00999244,0.00999244,0.00999244
90,1192.51,0.95919,0.91147,1.13556,0.68696,0.91765,0.78561,0.60836,0.85264,0.576,1.01646,0.00999226,0.00999226,0.00999226
91,1205.73,0.97091,0.89701,1.14605,0.69949,0.93478,0.77175,0.64067,0.86198,0.59738,1.01683,0.00999209,0.00999209,0.00999209
92,1218.96,0.95435,0.89133,1.13506,0.56334,0.7087,0.64684,0.52815,0.84668,0.58622,1.01994,0.00999191,0.00999191,0.00999191
93,1231.75,0.99131,0.90178,1.1513,0.55976,0.95652,0.69651,0.56321,0.86595,0.5959,1.01157,0.00999173,0.00999173,0.00999173
94,1244.55,0.94354,0.88462,1.12728,0.52801,0.95652,0.62199,0.47654,0.88811,0.60268,1.05691,0.00999155,0.00999155,0.00999155
95,1257.74,0.98128,0.90552,1.14192,0.60662,0.90572,0.69462,0.55715,0.87406,0.63751,1.04134,0.00999137,0.00999137,0.00999137
96,1270.8,0.99367,0.92116,1.16829,0.58839,0.91654,0.69426,0.5634,0.84403,0.59751,0.99358,0.00999118,0.00999118,0.00999118
97,1283.91,0.94697,0.89723,1.12658,0.57319,0.95435,0.82313,0.67126,0.89032,0.58901,1.02059,0.009991,0.009991,0.009991
98,1297.02,0.96736,0.90291,1.14237,0.59274,0.94009,0.80068,0.66617,0.84895,0.57066,1.01467,0.00999081,0.00999081,0.00999081
99,1310.07,0.96329,0.91453,1.14401,0.52391,0.95435,0.60899,0.47712,0.88908,0.59846,1.03062,0.00999062,0.00999062,0.00999062
100,1322.72,0.97328,0.85979,1.14827,0.53433,0.98043,0.68891,0.55931,0.85637,0.61699,1.01729,0.00999043,0.00999043,0.00999043
101,1335.73,0.97525,0.88432,1.14412,0.40565,0.73261,0.60583,0.48254,0.89604,0.6039,1.03529,0.00999023,0.00999023,0.00999023
102,1349.02,0.96815,0.90192,1.14758,0.41771,0.71522,0.56706,0.44978,0.88535,0.58592,1.0354,0.00999004,0.00999004,0.00999004
103,1362.45,0.96303,0.87487,1.14808,0.46153,0.95618,0.56489,0.44392,0.91774,0.62446,1.06292,0.00998984,0.00998984,0.00998984
104,1375.88,0.9971,0.90797,1.15601,0.58019,0.69783,0.62414,0.50601,0.90096,0.6102,1.03755,0.00998964,0.00998964,0.00998964
105,1389.33,0.97229,0.9074,1.14436,0.53187,0.71087,0.67424,0.5584,0.86199,0.62774,1.01313,0.00998944,0.00998944,0.00998944
106,1402.45,0.93658,0.87279,1.13254,0.43679,0.73478,0.58747,0.4756,0.86433,0.61675,1.01158,0.00998923,0.00998923,0.00998923
107,1415.22,0.95998,0.8711,1.14322,0.53331,0.67508,0.57278,0.45929,0.86546,0.61104,0.99788,0.00998903,0.00998903,0.00998903
108,1427.56,0.97067,0.87103,1.14743,0.75615,0.69762,0.81931,0.70916,0.86221,0.58241,1.01254,0.00998882,0.00998882,0.00998882
109,1439.51,0.97089,0.90974,1.14606,0.60619,0.66522,0.57384,0.45034,0.86541,0.61046,1.01155,0.00998861,0.00998861,0.00998861
110,1451.3,0.94695,0.88175,1.13786,0.38081,0.4587,0.45932,0.34163,0.90466,0.62077,1.03134,0.0099884,0.0099884,0.0099884
111,1463.04,0.96525,0.89663,1.14843,0.67219,0.61287,0.75292,0.61051,0.85443,0.6153,1.01019,0.00998818,0.00998818,0.00998818
112,1475.11,0.94648,0.89391,1.12707,0.64104,0.8913,0.81738,0.67223,0.88214,0.60393,1.04388,0.00998797,0.00998797,0.00998797
113,1487.1,0.95202,0.87295,1.13721,0.90764,0.41304,0.54459,0.42112,0.8693,0.62225,1.04102,0.00998775,0.00998775,0.00998775
114,1499.11,0.9518,0.87953,1.13579,0.66506,0.95652,0.77655,0.63743,0.90258,0.5944,1.0482,0.00998753,0.00998753,0.00998753
115,1511.09,0.95401,0.85228,1.13458,0.67365,0.82783,0.85684,0.70746,0.87199,0.61506,1.00115,0.00998731,0.00998731,0.00998731
116,1523.25,0.9517,0.85045,1.13567,0.48941,0.9632,0.62778,0.52102,0.87931,0.61105,1.0143,0.00998708,0.00998708,0.00998708
117,1535.24,0.95087,0.85997,1.13359,0.90808,0.43696,0.5387,0.42739,0.88223,0.59537,1.0177,0.00998686,0.00998686,0.00998686
118,1547.17,0.95764,0.90672,1.13725,0.47559,0.92609,0.54868,0.41986,0.88156,0.58691,1.04166,0.00998663,0.00998663,0.00998663
119,1558.96,0.97226,0.87338,1.14256,0.89192,0.42391,0.48311,0.36784,0.88993,0.6245,1.02424,0.0099864,0.0099864,0.0099864
120,1570.79,0.96072,0.88352,1.1391,0.5426,0.6913,0.59707,0.47441,0.86878,0.5791,1.02585,0.00998617,0.00998617,0.00998617
121,1582.6,0.96425,0.88321,1.13618,0.89591,0.43822,0.52111,0.40736,0.86075,0.59433,1.01886,0.00998594,0.00998594,0.00998594
122,1594.63,0.94403,0.86259,1.13181,0.62025,0.64982,0.62099,0.51057,0.83801,0.60521,1.00824,0.0099857,0.0099857,0.0099857
123,1606.43,0.95218,0.86853,1.12806,0.48364,0.71456,0.64886,0.53647,0.84498,0.60164,0.97813,0.00998546,0.00998546,0.00998546
124,1618.5,0.96817,0.89742,1.14033,0.51457,0.66739,0.56165,0.44781,0.85663,0.63949,0.98559,0.00998522,0.00998522,0.00998522
125,1630.37,0.9221,0.85615,1.11241,0.45434,0.73478,0.5473,0.43547,0.85193,0.57927,0.988,0.00998498,0.00998498,0.00998498
126,1642.15,0.95031,0.85433,1.13359,0.40177,0.71087,0.55199,0.42951,0.85423,0.61483,0.99557,0.00998474,0.00998474,0.00998474
127,1653.89,0.92824,0.84136,1.12115,0.88788,0.44374,0.45505,0.34739,0.85145,0.60103,1.00488,0.0099845,0.0099845,0.0099845
128,1665.61,0.97227,0.91145,1.15188,0.52908,0.71087,0.57574,0.43952,0.89737,0.60781,1.04217,0.00998425,0.00998425,0.00998425
129,1677.41,0.97027,0.89134,1.157,0.60202,0.91781,0.68987,0.55318,0.86843,0.61386,1.01639,0.009984,0.009984,0.009984
130,1689.22,0.95939,0.88617,1.13348,0.618,0.86497,0.7917,0.64324,0.85872,0.57878,1.00724,0.00998375,0.00998375,0.00998375
131,1701.03,0.9595,0.85776,1.13211,0.70893,0.68792,0.7735,0.62868,0.86901,0.59383,1.01387,0.0099835,0.0099835,0.0099835
132,1712.79,0.94797,0.87352,1.13187,0.54415,0.7,0.63693,0.51007,0.90694,0.59899,1.04202,0.00998324,0.00998324,0.00998324
133,1724.63,0.95124,0.8638,1.14059,0.7634,0.87506,0.94069,0.78545,0.90017,0.61711,1.0354,0.00998298,0.00998298,0.00998298
134,1736.35,0.92282,0.85207,1.12474,0.71025,0.92121,0.78044,0.63432,0.84589,0.59765,0.99992,0.00998273,0.00998273,0.00998273
135,1747.95,0.95763,0.85247,1.14691,0.43447,0.72609,0.56332,0.44657,0.88316,0.60162,1.0029,0.00998247,0.00998247,0.00998247
136,1760.36,0.95414,0.87372,1.13392,0.54997,0.70516,0.75981,0.61711,0.89313,0.60903,1.01018,0.0099822,0.0099822,0.0099822
137,1772.38,0.91602,0.84682,1.10806,0.69276,0.582,0.76472,0.6135,0.85684,0.62025,0.99952,0.00998194,0.00998194,0.00998194
138,1784.28,0.94504,0.85823,1.12473,0.53472,0.94162,0.66128,0.52681,0.85007,0.62547,0.99633,0.00998167,0.00998167,0.00998167
139,1796.1,0.92762,0.83706,1.10817,0.53095,0.92731,0.64377,0.50718,0.8592,0.60644,0.99906,0.0099814,0.0099814,0.0099814
140,1808.43,0.92589,0.8435,1.118,0.54457,0.93478,0.61082,0.49135,0.88175,0.58848,1.02222,0.00998113,0.00998113,0.00998113
141,1820.3,0.92781,0.88153,1.11838,0.62854,0.96739,0.7823,0.64966,0.87844,0.59885,1.0394,0.00998086,0.00998086,0.00998086
142,1832.08,0.92932,0.85971,1.1241,0.85301,0.92826,0.94366,0.78974,0.88295,0.59923,1.01577,0.00998059,0.00998059,0.00998059
143,1845.1,0.9134,0.85604,1.10506,0.68156,0.95,0.78235,0.64559,0.89514,0.58258,1.03093,0.00998031,0.00998031,0.00998031
144,1856.86,0.94054,0.87001,1.12568,0.45824,0.97609,0.58786,0.46007,0.89098,0.60522,1.03479,0.00998003,0.00998003,0.00998003
145,1868.74,0.95359,0.85973,1.13218,0.40079,0.96739,0.59291,0.46769,0.85672,0.58656,1.01117,0.00997975,0.00997975,0.00997975
146,1880.66,0.93317,0.8535,1.12,0.48966,0.97826,0.65019,0.52865,0.85693,0.57209,1.01349,0.00997947,0.00997947,0.00997947
147,1892.77,0.91535,0.84095,1.10376,0.62986,0.93501,0.82455,0.66945,0.86837,0.59048,1.00758,0.00997919,0.00997919,0.00997919
148,1905.02,0.92634,0.84828,1.11524,0.79612,0.67174,0.81439,0.66645,0.90841,0.58621,1.04713,0.0099789,0.0099789,0.0099789
149,1916.78,0.93442,0.84072,1.11811,0.72902,0.92391,0.85571,0.70387,0.90803,0.59535,1.04343,0.00997861,0.00997861,0.00997861
150,1928.65,0.92096,0.86649,1.12337,0.57493,0.96739,0.69373,0.56629,0.87399,0.56216,1.02959,0.00997832,0.00997832,0.00997832
151,1940.65,0.94463,0.86497,1.12623,0.74549,0.79783,0.86137,0.70992,0.87597,0.62792,1.03693,0.00997803,0.00997803,0.00997803
152,1952.43,0.92573,0.85836,1.11194,0.79104,0.65251,0.75947,0.61592,0.90395,0.60144,1.03825,0.00997774,0.00997774,0.00997774
153,1964.25,0.91182,0.84473,1.11019,0.5643,0.96304,0.816,0.65939,0.88888,0.61374,1.0274,0.00997744,0.00997744,0.00997744
154,1976.67,0.93182,0.85191,1.12214,0.45212,0.98043,0.60584,0.47792,0.88827,0.60869,1.02908,0.00997714,0.00997714,0.00997714
155,1988.97,0.93031,0.86472,1.11985,0.56938,0.72246,0.64943,0.51713,0.91556,0.60833,1.02816,0.00997685,0.00997685,0.00997685
156,2001.14,0.93211,0.84251,1.12664,0.55696,0.688,0.727,0.58503,0.92978,0.60038,1.04902,0.00997654,0.00997654,0.00997654
157,2013.15,0.91762,0.87051,1.11625,0.40412,0.94158,0.53224,0.41852,0.8783,0.60885,1.03052,0.00997624,0.00997624,0.00997624
158,2024.94,0.90524,0.84328,1.10484,0.4597,0.88248,0.56908,0.44968,0.90636,0.60227,1.03686,0.00997594,0.00997594,0.00997594
159,2037.21,0.90543,0.83236,1.10766,0.89265,0.42143,0.50753,0.39492,0.88889,0.62555,1.02369,0.00997563,0.00997563,0.00997563
160,2049.32,0.92744,0.82609,1.11707,0.89355,0.42826,0.56896,0.45434,0.87808,0.61354,1.01349,0.00997532,0.00997532,0.00997532
161,2061.26,0.92985,0.83934,1.12374,0.6046,0.7,0.64456,0.52883,0.90306,0.59004,1.03975,0.00997501,0.00997501,0.00997501
162,2074.26,0.93475,0.84602,1.12503,0.65655,0.6753,0.66187,0.54255,0.92609,0.59966,1.05025,0.00997469,0.00997469,0.00997469
163,2087.24,0.93619,0.84698,1.1285,0.60104,0.59044,0.57421,0.45166,0.9153,0.61667,1.03999,0.00997438,0.00997438,0.00997438
164,2099.98,0.94223,0.83897,1.13653,0.46407,0.96522,0.59906,0.483,0.90147,0.61345,1.03143,0.00997406,0.00997406,0.00997406
165,2112.98,0.90924,0.83119,1.10252,0.39336,0.43261,0.51058,0.39456,0.88502,0.62372,1.00512,0.00997374,0.00997374,0.00997374
166,2126.12,0.92044,0.82698,1.11986,0.73895,0.89783,0.77311,0.63177,0.87663,0.62409,1.00466,0.00997342,0.00997342,0.00997342
167,2138.89,0.91589,0.82939,1.10496,0.67168,0.95435,0.77214,0.63315,0.87281,0.59792,1.00384,0.0099731,0.0099731,0.0099731
168,2152.22,0.93578,0.863,1.12295,0.9234,0.85995,0.93967,0.7431,0.88453,0.60391,1.02036,0.00997277,0.00997277,0.00997277
169,2165.37,0.91649,0.83299,1.10801,0.52595,0.9413,0.60175,0.48018,0.88128,0.60858,1.00991,0.00997245,0.00997245,0.00997245
170,2178.66,0.91193,0.84169,1.11754,0.33629,0.63367,0.50071,0.39136,0.89277,0.60645,1.02157,0.00997212,0.00997212,0.00997212
171,2191.83,0.92872,0.81913,1.1115,0.44791,0.97391,0.63761,0.5064,0.91176,0.60173,1.03621,0.00997179,0.00997179,0.00997179
172,2204.95,0.92294,0.84504,1.11373,0.49504,0.6913,0.58242,0.45959,0.91661,0.61439,1.06516,0.00997146,0.00997146,0.00997146
173,2217.95,0.91626,0.83808,1.11582,0.55562,0.96087,0.68667,0.55475,0.88294,0.58225,1.02689,0.00997112,0.00997112,0.00997112
174,2230.94,0.9325,0.83653,1.12161,0.61051,0.94565,0.6889,0.56148,0.89312,0.57446,1.02749,0.00997079,0.00997079,0.00997079
175,2244,0.95116,0.85235,1.12376,0.71988,0.9301,0.76995,0.63152,0.91663,0.58706,1.05022,0.00997045,0.00997045,0.00997045
176,2257.39,0.92641,0.83497,1.11988,0.73722,0.85652,0.76825,0.60965,0.92973,0.60429,1.05596,0.00997011,0.00997011,0.00997011
177,2270.81,0.9287,0.82719,1.11195,0.56823,0.94994,0.68179,0.55403,0.93057,0.60639,1.06207,0.00996976,0.00996976,0.00996976
178,2284.51,0.90657,0.81407,1.10412,0.67357,0.96304,0.76806,0.62223,0.91035,0.59835,1.04642,0.00996942,0.00996942,0.00996942
179,2297.9,0.92203,0.83649,1.11593,0.61884,0.65661,0.62021,0.49007,0.89991,0.60655,1.04633,0.00996907,0.00996907,0.00996907
180,2311.56,0.94089,0.85809,1.1206,0.92311,0.82314,0.94374,0.79224,0.89297,0.58045,1.04084,0.00996873,0.00996873,0.00996873
181,2324.8,0.9128,0.83112,1.10788,0.56123,0.71235,0.63453,0.50892,0.91993,0.60246,1.05621,0.00996838,0.00996838,0.00996838
182,2338.09,0.90761,0.81912,1.1068,0.68877,0.92826,0.76919,0.64124,0.8931,0.60874,1.04309,0.00996802,0.00996802,0.00996802
183,2351.78,0.90221,0.81185,1.10411,0.50891,0.67391,0.58023,0.44942,0.89724,0.60786,1.03423,0.00996767,0.00996767,0.00996767
184,2365.1,0.93501,0.82606,1.12384,0.46512,0.96522,0.58948,0.46609,0.88511,0.60036,1.00969,0.00996731,0.00996731,0.00996731
