epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,484.024,0.69678,1.13946,1.03936,0.8249,0.8858,0.88681,0.67745,0.90917,1.42646,1.07349,0.00999923,0.00999923,0.00999923
30,500.395,0.69495,1.11005,1.02596,0.84779,0.95918,0.94793,0.75698,0.92218,1.20062,1.04771,0.00999918,0.00999918,0.00999918
31,516.52,0.70373,1.08138,1.03943,0.79582,0.96337,0.9421,0.76141,0.84764,1.2668,1.02492,0.00999912,0.00999912,0.00999912
32,532.874,0.68428,1.04116,1.02078,0.79999,0.95408,0.93793,0.74183,0.89921,1.25161,1.04493,0.00999906,0.00999906,0.00999906
33,548.989,0.6848,1.06352,1.04225,0.86365,0.93328,0.9507,0.74935,0.95429,1.40609,1.0897,0.009999,0.009999,0.009999
34,565.788,0.69425,1.05541,1.01993,0.95684,0.9108,0.97123,0.79007,0.86579,1.11602,1.0081,0.00999894,0.00999894,0.00999894
35,582.163,0.68912,1.08996,1.03116,0.94913,0.89812,0.95485,0.77717,0.86546,1.17404,1.00811,0.00999887,0.00999887,0.00999887
36,598.267,0.6751,1.07293,1.03075,0.90503,0.97516,0.97354,0.77386,0.83488,1.06235,1.00481,0.0099988,0.0099988,0.0099988
37,614.805,0.67697,1.04923,1.02735,0.80922,0.92111,0.91187,0.73542,0.87874,1.27123,1.05633,0.00999873,0.00999873,0.00999873
38,630.876,0.66048,1.03796,1.01734,0.8048,0.92857,0.94927,0.75365,0.89382,1.23374,1.03793,0.00999866,0.00999866,0.00999866
39,646.405,0.65894,1.04846,1.0147,0.83804,0.96939,0.9674,0.76376,0.88332,1.12965,1.04355,0.00999859,0.00999859,0.00999859
40,662.417,0.64681,1.01869,1.00766,0.90076,0.93655,0.94618,0.77102,0.9261,1.19523,1.08011,0.00999851,0.00999851,0.00999851
41,678.043,0.64598,1.02283,1.00265,0.87857,0.87121,0.91883,0.72834,0.95189,1.26827,1.07615,0.00999844,0.00999844,0.00999844
42,693.928,0.64247,0.96867,0.99644,0.90656,0.94898,0.9507,0.77729,0.89978,1.09011,1.04036,0.00999836,0.00999836,0.00999836
43,709.532,0.64817,0.96457,0.99881,0.85626,0.87235,0.87409,0.68696,0.91579,1.36129,1.05254,0.00999828,0.00999828,0.00999828
44,724.986,0.64232,1.00291,1.0091,0.85597,0.94659,0.92116,0.73015,0.89776,1.18545,1.0393,0.00999819,0.00999819,0.00999819
45,740.459,0.62788,0.98162,0.99719,0.864,0.97559,0.9512,0.76199,0.89478,1.15816,1.05417,0.00999811,0.00999811,0.00999811
46,755.71,0.62748,0.9589,0.99188,0.79889,0.91939,0.93333,0.7444,0.93352,1.24553,1.09949,0.00999802,0.00999802,0.00999802
47,771.311,0.63169,0.96778,1.00104,0.78865,0.89866,0.93724,0.76306,0.85782,1.15371,1.02703,0.00999793,0.00999793,0.00999793
48,787.143,0.62662,0.96419,0.9837,0.88558,0.93122,0.96682,0.76818,0.83464,1.02653,1.00358,0.00999784,0.00999784,0.00999784
49,802.855,0.62888,0.97067,0.99314,0.91686,0.905,0.97347,0.78705,0.86637,1.18029,0.99585,0.00999775,0.00999775,0.00999775
50,818.991,0.63151,0.94718,0.98544,0.82767,0.87891,0.89012,0.71453,0.88397,1.24037,1.04092,0.00999765,0.00999765,0.00999765
51,834.677,0.60977,0.94161,0.97888,0.88878,0.91429,0.95376,0.77662,0.86015,1.06111,1.02087,0.00999756,0.00999756,0.00999756
52,850.039,0.61567,0.95591,0.98194,0.85463,0.96429,0.93978,0.74483,0.93565,1.16375,1.05504,0.00999746,0.00999746,0.00999746
53,865.483,0.613,0.94875,0.98485,0.91246,0.93556,0.96297,0.78218,0.87477,1.03213,1.05478,0.00999736,0.00999736,0.00999736
54,881.248,0.60915,0.91483,0.98006,0.90812,0.90408,0.93689,0.74927,0.87423,1.09928,1.03958,0.00999726,0.00999726,0.00999726
55,896.953,0.59178,0.90063,0.97406,0.90245,0.89129,0.95237,0.77312,0.88354,1.10764,1.03112,0.00999715,0.00999715,0.00999715
56,912.426,0.60528,0.92678,0.98182,0.82968,0.89388,0.91044,0.73962,0.90388,1.22858,1.04826,0.00999704,0.00999704,0.00999704
57,927.682,0.61331,0.9435,0.98424,0.83178,0.9206,0.90593,0.74847,0.85871,1.09702,1.025,0.00999694,0.00999694,0.00999694
58,943.166,0.60737,0.91668,0.98362,0.92058,0.94616,0.95165,0.76923,0.90461,1.05509,1.0387,0.00999683,0.00999683,0.00999683
59,959,0.59793,0.9016,0.97674,0.88836,0.96853,0.94094,0.75842,0.85561,1.04709,1.04943,0.00999671,0.00999671,0.00999671
60,975.071,0.61037,0.92069,0.99178,0.83205,0.95671,0.92869,0.7212,0.93274,1.16376,1.08385,0.0099966,0.0099966,0.0099966
61,991.113,0.59578,0.91419,0.97495,0.92684,0.92952,0.96131,0.77082,0.90362,1.03835,1.06166,0.00999648,0.00999648,0.00999648
62,1006.72,0.60456,0.88118,0.98366,0.85484,0.94388,0.95463,0.77518,0.90829,1.14103,1.05317,0.00999636,0.00999636,0.00999636
63,1021.83,0.59174,0.87903,0.97849,0.83274,0.96313,0.93911,0.75435,0.89144,1.15378,1.04023,0.00999624,0.00999624,0.00999624
64,1037.09,0.58172,0.90357,0.97151,0.88443,0.96513,0.95716,0.77394,0.87518,1.06132,1.03767,0.00999612,0.00999612,0.00999612
65,1051.76,0.57801,0.88537,0.9597,0.78686,0.91633,0.93847,0.74887,0.859,1.15059,1.03443,0.009996,0.009996,0.009996
66,1066.82,0.58246,0.87531,0.96209,0.83467,0.97449,0.91727,0.74501,0.85277,1.0661,1.02447,0.00999587,0.00999587,0.00999587
67,1081.62,0.57347,0.85697,0.97523,0.87575,0.91295,0.92066,0.73435,0.89558,1.1899,1.05986,0.00999574,0.00999574,0.00999574
68,1096.22,0.57042,0.85689,0.97607,0.89777,0.88878,0.93639,0.7572,0.83622,1.03214,0.98979,0.00999561,0.00999561,0.00999561
69,1110.12,0.56824,0.87796,0.95011,0.84606,0.91641,0.89349,0.71423,0.88495,1.07109,1.02968,0.00999548,0.00999548,0.00999548
70,1124.83,0.58382,0.87185,0.97514,0.80325,0.93629,0.92413,0.73755,0.8928,1.14151,1.05157,0.00999535,0.00999535,0.00999535
71,1139.34,0.57405,0.87077,0.9747,0.88015,0.85918,0.92233,0.73989,0.88785,1.23044,1.04552,0.00999521,0.00999521,0.00999521
72,1153.93,0.5653,0.90357,0.96687,0.85841,0.91571,0.88927,0.69709,0.85555,1.13258,1.01478,0.00999508,0.00999508,0.00999508
73,1168.07,0.56732,0.84807,0.96001,0.87247,0.87853,0.92484,0.74933,0.88014,1.12456,1.03963,0.00999494,0.00999494,0.00999494
74,1182.3,0.57342,0.82615,0.96625,0.84146,0.9472,0.9322,0.76746,0.85209,1.05933,1.00475,0.00999479,0.00999479,0.00999479
75,1197.37,0.55131,0.83599,0.95088,0.85033,0.91506,0.9357,0.77534,0.82746,1.10589,0.99165,0.00999465,0.00999465,0.00999465
76,1212.65,0.56727,0.84978,0.96012,0.8779,0.91653,0.97191,0.79076,0.90404,1.02913,1.05863,0.0099945,0.0099945,0.0099945
77,1227.22,0.56185,0.83977,0.95512,0.85041,0.98258,0.93992,0.75777,0.8699,1.02246,1.05333,0.00999436,0.00999436,0.00999436
78,1242.15,0.54769,0.81812,0.94829,0.88371,0.89741,0.91036,0.73085,0.89118,1.18047,1.05627,0.00999421,0.00999421,0.00999421
79,1256.71,0.55884,0.82528,0.95805,0.88805,0.9477,0.93845,0.75976,0.84721,1.17155,1.03002,0.00999406,0.00999406,0.00999406
80,1271.28,0.55603,0.85949,0.953,0.89185,0.97449,0.95264,0.79433,0.8745,1.10966,1.03323,0.0099939,0.0099939,0.0099939
81,1286.41,0.55294,0.80907,0.95783,0.89218,0.92455,0.95834,0.78841,0.88691,1.10589,1.05245,0.00999375,0.00999375,0.00999375
82,1301.19,0.5616,0.8248,0.95727,0.88479,0.95765,0.97163,0.7743,0.90171,1.07881,1.07637,0.00999359,0.00999359,0.00999359
83,1315.88,0.54977,0.82615,0.95096,0.90011,0.95918,0.93262,0.7631,0.86399,1.03116,1.06805,0.00999343,0.00999343,0.00999343
84,1330.32,0.54191,0.84371,0.95124,0.91031,0.93041,0.95204,0.77419,0.91053,1.12605,1.05832,0.00999327,0.00999327,0.00999327
85,1345.26,0.54431,0.84461,0.9461,0.88818,0.96224,0.95056,0.76948,0.90605,1.06838,1.04332,0.00999311,0.00999311,0.00999311
86,1359.47,0.55105,0.80895,0.96233,0.92066,0.93069,0.94279,0.76554,0.86136,1.15349,1.03364,0.00999294,0.00999294,0.00999294
87,1373.77,0.5416,0.80271,0.94878,0.87657,0.85111,0.93986,0.75785,0.89062,1.10571,1.09152,0.00999278,0.00999278,0.00999278
88,1388.12,0.54712,0.7966,0.95472,0.77009,0.95523,0.94151,0.74197,0.89662,1.0948,1.065,0.00999261,0.00999261,0.00999261
89,1402.43,0.53512,0.79819,0.9533,0.89831,0.91429,0.9433,0.76105,0.86211,1.03622,1.05567,0.00999244,0.00999244,0.00999244
90,1416.64,0.5382,0.76623,0.94086,0.90882,0.87857,0.94211,0.75197,0.86575,1.08749,1.02779,0.00999226,0.00999226,0.00999226
91,1431.52,0.55507,0.82749,0.95725,0.84697,0.93044,0.96928,0.7814,0.88876,1.05552,1.05973,0.00999209,0.00999209,0.00999209
92,1446.42,0.54188,0.80183,0.94506,0.90765,0.90613,0.92986,0.74379,0.90241,1.11761,1.0848,0.00999191,0.00999191,0.00999191
93,1460.77,0.52053,0.76675,0.94317,0.8775,0.92085,0.93788,0.75738,0.861,1.05384,1.04618,0.00999173,0.00999173,0.00999173
94,1474.95,0.54211,0.78774,0.95582,0.85259,0.94966,0.93658,0.77556,0.86362,1.10445,1.06117,0.00999155,0.00999155,0.00999155
95,1489.32,0.5258,0.78444,0.94572,0.85454,0.9614,0.95492,0.78165,0.87131,1.02303,1.04409,0.00999137,0.00999137,0.00999137
96,1503.57,0.53845,0.77503,0.9311,0.90046,0.96514,0.93442,0.76554,0.87419,1.03505,1.04707,0.00999118,0.00999118,0.00999118
97,1518.31,0.53974,0.79399,0.95216,0.86379,0.93687,0.95886,0.7935,0.84776,1.05407,1.01675,0.009991,0.009991,0.009991
98,1532.52,0.5272,0.77104,0.93616,0.8266,0.96429,0.91714,0.74635,0.86461,1.06144,1.01443,0.00999081,0.00999081,0.00999081
99,1547.2,0.53928,0.76658,0.9503,0.84536,0.96647,0.9323,0.75897,0.85062,0.98991,1.01526,0.00999062,0.00999062,0.00999062
100,1561.92,0.52927,0.76298,0.94452,0.90315,0.89754,0.95785,0.7879,0.83856,1.01204,1.01774,0.00999043,0.00999043,0.00999043
101,1576.72,0.53753,0.79297,0.95732,0.90507,0.88295,0.9175,0.75151,0.87523,1.13305,1.05482,0.00999023,0.00999023,0.00999023
102,1591.28,0.52272,0.77735,0.93878,0.86069,0.95678,0.91306,0.73551,0.89453,1.13866,1.03883,0.00999004,0.00999004,0.00999004
103,1606.55,0.5122,0.76227,0.92498,0.91041,0.94388,0.96273,0.80694,0.84534,1.07506,1.02668,0.00998984,0.00998984,0.00998984
104,1621.12,0.53188,0.76513,0.93707,0.88564,0.87063,0.93989,0.78127,0.82924,1.00617,1.01715,0.00998964,0.00998964,0.00998964
105,1635.84,0.51503,0.7613,0.93473,0.90871,0.88253,0.95488,0.77503,0.835,1.01745,1.00691,0.00998944,0.00998944,0.00998944
106,1650.56,0.51902,0.73979,0.9377,0.94387,0.8744,0.95805,0.76654,0.85965,0.9929,1.0126,0.00998923,0.00998923,0.00998923
107,1665.12,0.5153,0.75193,0.93369,0.89965,0.92959,0.95894,0.76838,0.80778,1.00679,0.97645,0.00998903,0.00998903,0.00998903
108,1680.24,0.52686,0.76591,0.9335,0.86148,0.931,0.95925,0.75288,0.844,1.01262,1.01698,0.00998882,0.00998882,0.00998882
109,1695.35,0.52529,0.76756,0.93787,0.90301,0.93786,0.96359,0.7708,0.85656,0.99517,1.02223,0.00998861,0.00998861,0.00998861
110,1709.85,0.50536,0.75434,0.9289,0.89713,0.94378,0.93138,0.76408,0.85104,1.01459,1.04238,0.0099884,0.0099884,0.0099884
111,1724.3,0.52227,0.749,0.93869,0.89307,0.87857,0.96068,0.7718,0.89426,1.07287,1.06963,0.00998818,0.00998818,0.00998818
112,1738.75,0.50722,0.71982,0.9432,0.85394,0.89898,0.94334,0.78127,0.85543,1.07459,1.04449,0.00998797,0.00998797,0.00998797
113,1753.42,0.52974,0.74728,0.94628,0.86346,0.89435,0.92226,0.73327,0.93544,1.14086,1.08058,0.00998775,0.00998775,0.00998775
114,1767.96,0.50933,0.73277,0.93294,0.8959,0.92449,0.93479,0.77447,0.90707,1.01506,1.08684,0.00998753,0.00998753,0.00998753
115,1782.34,0.52339,0.76261,0.94879,0.89881,0.90455,0.9247,0.76338,0.841,0.98103,1.01103,0.00998731,0.00998731,0.00998731
116,1797.08,0.51079,0.75897,0.93344,0.88554,0.96764,0.94327,0.76754,0.84878,1.06058,0.99597,0.00998708,0.00998708,0.00998708
117,1811.93,0.51293,0.7265,0.9273,0.86473,0.93729,0.92904,0.74647,0.85825,1.07464,1.04439,0.00998686,0.00998686,0.00998686
118,1826.67,0.50365,0.74189,0.92757,0.82608,0.95936,0.93286,0.75459,0.91911,1.1274,1.07557,0.00998663,0.00998663,0.00998663
119,1840.93,0.49816,0.73407,0.91478,0.88628,0.87857,0.91707,0.73426,0.90229,1.02436,1.08316,0.0099864,0.0099864,0.0099864
120,1854.82,0.5079,0.70891,0.93134,0.84684,0.95628,0.91119,0.74408,0.90124,1.09485,1.06746,0.00998617,0.00998617,0.00998617
121,1869.15,0.49649,0.73591,0.9382,0.89016,0.91327,0.94141,0.76444,0.90132,1.05303,1.07086,0.00998594,0.00998594,0.00998594
122,1883.15,0.49275,0.7096,0.92226,0.87186,0.95408,0.94542,0.76816,0.8407,0.99352,1.02435,0.0099857,0.0099857,0.0099857
123,1897.36,0.49897,0.70756,0.92864,0.86234,0.89228,0.90375,0.74113,0.86178,1.06336,1.04575,0.00998546,0.00998546,0.00998546
124,1911.8,0.48827,0.6996,0.91701,0.79614,0.96451,0.92335,0.75696,0.92429,1.09585,1.10693,0.00998522,0.00998522,0.00998522
125,1926.25,0.49694,0.71093,0.92428,0.83868,0.95049,0.9042,0.74918,0.83814,1.04211,1.02265,0.00998498,0.00998498,0.00998498
126,1940.63,0.50363,0.72612,0.92275,0.86783,0.90645,0.91345,0.77189,0.84155,1.02732,1.01844,0.00998474,0.00998474,0.00998474
127,1955.28,0.51687,0.7158,0.9318,0.85284,0.95408,0.92396,0.76745,0.84714,1.02579,1.02959,0.0099845,0.0099845,0.0099845
128,1969.63,0.5055,0.72862,0.92642,0.89705,0.95184,0.94033,0.7737,0.89871,1.06132,1.06214,0.00998425,0.00998425,0.00998425
129,1984.21,0.50641,0.69857,0.92888,0.89432,0.88878,0.88869,0.71962,0.87311,1.05452,1.04218,0.009984,0.009984,0.009984
130,1998.89,0.50064,0.69109,0.92772,0.90743,0.90144,0.92736,0.75002,0.90186,1.05387,1.10196,0.00998375,0.00998375,0.00998375
131,2014.01,0.48644,0.70044,0.92248,0.90314,0.90549,0.89794,0.72492,0.91184,1.01949,1.07358,0.0099835,0.0099835,0.0099835
132,2028.54,0.49756,0.6912,0.92096,0.85837,0.90064,0.92837,0.766,0.89737,1.02152,1.06612,0.00998324,0.00998324,0.00998324
133,2043.03,0.49072,0.67659,0.92043,0.85756,0.96511,0.91303,0.73997,0.88539,1.07431,1.04631,0.00998298,0.00998298,0.00998298
134,2057.32,0.50279,0.71907,0.92887,0.85886,0.97322,0.91311,0.746,0.88247,1.0443,1.04554,0.00998273,0.00998273,0.00998273
135,2071.61,0.49639,0.71113,0.9272,0.89134,0.95536,0.94648,0.76712,0.87577,1.06154,1.06473,0.00998247,0.00998247,0.00998247
136,2085.95,0.47746,0.70533,0.91916,0.91687,0.93612,0.93108,0.76485,0.8584,1.10473,1.03595,0.0099822,0.0099822,0.0099822
137,2100.87,0.49948,0.69701,0.92636,0.90731,0.95607,0.93449,0.75292,0.86692,1.07633,1.01703,0.00998194,0.00998194,0.00998194
138,2115.6,0.48968,0.73088,0.92597,0.91897,0.9666,0.95522,0.78189,0.86712,0.96071,1.02178,0.00998167,0.00998167,0.00998167
139,2130.36,0.49814,0.6966,0.91901,0.91769,0.95853,0.93565,0.74552,0.90905,1.03662,1.07742,0.0099814,0.0099814,0.0099814
140,2145.07,0.48705,0.72113,0.92171,0.79523,0.87967,0.92155,0.74999,0.86115,1.1218,1.04649,0.00998113,0.00998113,0.00998113
141,2159.48,0.4989,0.71741,0.92894,0.8486,0.89654,0.87537,0.69618,0.8581,1.17816,1.02144,0.00998086,0.00998086,0.00998086
142,2174.05,0.49709,0.69778,0.9271,0.82321,0.82258,0.89999,0.72805,0.84993,1.20804,1.03575,0.00998059,0.00998059,0.00998059
143,2189.41,0.49142,0.70843,0.925,0.88817,0.91429,0.90881,0.73987,0.83144,1.08271,1.00788,0.00998031,0.00998031,0.00998031
144,2204.29,0.47855,0.67426,0.91165,0.83412,0.91553,0.90351,0.74138,0.85531,1.10168,1.03667,0.00998003,0.00998003,0.00998003
145,2219.08,0.49685,0.69247,0.92145,0.86999,0.90749,0.94557,0.77155,0.83148,1.01454,1.00362,0.00997975,0.00997975,0.00997975
146,2233.85,0.486,0.68024,0.91739,0.89363,0.89115,0.9607,0.78948,0.8538,1.02359,1.02029,0.00997947,0.00997947,0.00997947
147,2248.54,0.49641,0.70912,0.91983,0.87571,0.84307,0.93546,0.74923,0.86811,1.11321,1.03504,0.00997919,0.00997919,0.00997919
148,2263.47,0.47724,0.68386,0.91306,0.90239,0.85139,0.90763,0.73686,0.82407,1.00547,1.00192,0.0099789,0.0099789,0.0099789
149,2278.16,0.47982,0.67179,0.91776,0.91232,0.9072,0.94867,0.78786,0.84055,1.05091,0.9975,0.00997861,0.00997861,0.00997861
150,2292.56,0.48363,0.69217,0.91028,0.90355,0.92,0.93581,0.76104,0.85772,0.98664,1.04192,0.00997832,0.00997832,0.00997832
151,2307.5,0.48267,0.68977,0.91604,0.89124,0.90227,0.8925,0.72271,0.86548,1.11476,1.03565,0.00997803,0.00997803,0.00997803
152,2321.74,0.47567,0.66531,0.91248,0.87062,0.90648,0.90667,0.73717,0.87163,1.05981,1.07238,0.00997774,0.00997774,0.00997774
153,2336.17,0.47537,0.6808,0.91769,0.891,0.95086,0.93101,0.76151,0.85961,0.99347,1.04592,0.00997744,0.00997744,0.00997744
154,2351.02,0.47589,0.67091,0.91033,0.9111,0.95223,0.94387,0.7695,0.86798,1.07428,1.04042,0.00997714,0.00997714,0.00997714
155,2365.76,0.47931,0.66963,0.90929,0.88634,0.88559,0.91286,0.71907,0.8741,1.07513,1.05486,0.00997685,0.00997685,0.00997685
156,2380.32,0.47418,0.66371,0.91418,0.84727,0.90441,0.90136,0.71852,0.88319,1.14694,1.05892,0.00997654,0.00997654,0.00997654
157,2395.22,0.48173,0.67019,0.91713,0.94055,0.82879,0.95874,0.77675,0.86891,1.10453,1.05244,0.00997624,0.00997624,0.00997624
158,2409.99,0.46993,0.68146,0.91833,0.81913,0.94388,0.94534,0.76654,0.8517,1.16503,1.06347,0.00997594,0.00997594,0.00997594
159,2424.98,0.48808,0.68124,0.91764,0.87139,0.8833,0.93488,0.75316,0.88894,1.1631,1.07323,0.00997563,0.00997563,0.00997563
160,2440.29,0.48274,0.68635,0.9212,0.85706,0.89682,0.91148,0.73025,0.86443,1.06325,1.03298,0.00997532,0.00997532,0.00997532
161,2455.27,0.48315,0.66492,0.92324,0.88964,0.84978,0.88784,0.71202,0.85935,1.07803,1.02799,0.00997501,0.00997501,0.00997501
162,2470.11,0.48679,0.66707,0.93285,0.89672,0.84476,0.92494,0.74894,0.86786,1.09238,1.04369,0.00997469,0.00997469,0.00997469
163,2484.67,0.47553,0.66898,0.92161,0.88382,0.82347,0.90571,0.73565,0.84133,1.0795,1.03847,0.00997438,0.00997438,0.00997438
164,2499.29,0.46015,0.64045,0.91283,0.87911,0.96939,0.92379,0.76588,0.83003,1.05802,1.02708,0.00997406,0.00997406,0.00997406
165,2513.6,0.46456,0.67586,0.90805,0.83336,0.88884,0.90989,0.7381,0.85982,1.18127,1.04679,0.00997374,0.00997374,0.00997374
166,2528.14,0.47063,0.67086,0.90822,0.83104,0.87951,0.91919,0.756,0.84192,1.10228,1.00365,0.00997342,0.00997342,0.00997342
167,2543.09,0.45931,0.64642,0.8992,0.82159,0.96699,0.9285,0.7799,0.84504,1.11086,1.01434,0.0099731,0.0099731,0.0099731
168,2557.56,0.46104,0.65805,0.90946,0.88792,0.9058,0.91921,0.76584,0.80424,1.00062,0.98872,0.00997277,0.00997277,0.00997277
169,2572.55,0.46792,0.66751,0.9133,0.79987,0.9506,0.92341,0.75058,0.89799,1.05565,1.06282,0.00997245,0.00997245,0.00997245
170,2587.26,0.48211,0.68471,0.9186,0.85444,0.87196,0.92465,0.74836,0.8738,1.14252,1.04356,0.00997212,0.00997212,0.00997212
171,2602.06,0.47929,0.65893,0.92336,0.85998,0.93473,0.9364,0.76216,0.84664,1.03321,1.02799,0.00997179,0.00997179,0.00997179
172,2617.49,0.46492,0.67613,0.91502,0.90307,0.86106,0.9484,0.75396,0.83625,1.08313,1.02049,0.00997146,0.00997146,0.00997146
173,2632.67,0.46937,0.65,0.91714,0.88433,0.89988,0.94156,0.76049,0.865,1.08228,1.04454,0.00997112,0.00997112,0.00997112
174,2647.84,0.46173,0.64717,0.91569,0.89384,0.95553,0.92912,0.77538,0.84969,1.06084,1.0105,0.00997079,0.00997079,0.00997079
175,2663.12,0.47346,0.68149,0.92365,0.91955,0.91327,0.95113,0.79104,0.80304,1.07317,0.97622,0.00997045,0.00997045,0.00997045
176,2678.19,0.46276,0.63633,0.91261,0.80806,0.94341,0.92875,0.768,0.83646,1.08532,1.01738,0.00997011,0.00997011,0.00997011
177,2693.24,0.46873,0.65521,0.90264,0.85562,0.93878,0.91533,0.74821,0.87197,1.0372,1.0557,0.00996976,0.00996976,0.00996976
178,2707.84,0.45708,0.65069,0.9041,0.91812,0.96429,0.95495,0.79662,0.82243,1.02898,0.99661,0.00996942,0.00996942,0.00996942
179,2722.49,0.45762,0.64149,0.89819,0.86912,0.9071,0.92086,0.77626,0.81487,1.02028,1.00066,0.00996907,0.00996907,0.00996907
180,2737.44,0.46504,0.6509,0.91169,0.81652,0.91605,0.91179,0.74464,0.82297,1.2722,1.01653,0.00996873,0.00996873,0.00996873
181,2752.61,0.4598,0.64833,0.90165,0.84547,0.8267,0.90752,0.7443,0.85565,1.08835,1.04882,0.00996838,0.00996838,0.00996838
182,2767.69,0.46885,0.65976,0.90941,0.89031,0.91567,0.92592,0.74618,0.86647,1.06142,1.04368,0.00996802,0.00996802,0.00996802
183,2782.24,0.45557,0.6518,0.90484,0.83967,0.96408,0.92752,0.77079,0.8327,0.98355,1.03889,0.00996767,0.00996767,0.00996767
184,2796.74,0.46761,0.64775,0.90273,0.86689,0.96187,0.92269,0.76131,0.81698,0.99006,0.9967,0.00996731,0.00996731,0.00996731
