epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,3413.43,0.95459,1.87145,1.21975,0.81376,0.90546,0.89477,0.69524,0.92926,1.51014,1.10565,0.00999929,0.00999929,0.00999929
29,3534.15,0.93811,1.74865,1.19954,0.82513,0.87615,0.8835,0.68045,0.94007,1.52757,1.11494,0.00999923,0.00999923,0.00999923
30,3650.02,0.93645,1.79814,1.20676,0.81934,0.87366,0.87634,0.69034,0.95248,1.589,1.11949,0.00999918,0.00999918,0.00999918
31,3769.66,0.95918,1.77356,1.20834,0.80617,0.84986,0.88803,0.7107,0.9221,1.58035,1.1011,0.00999912,0.00999912,0.00999912
32,3889.33,0.94021,1.81952,1.19957,0.81802,0.89453,0.90934,0.72011,0.95076,1.48937,1.12227,0.00999906,0.00999906,0.00999906
33,4008.36,0.92407,1.80105,1.19114,0.82938,0.86094,0.89237,0.68998,0.95422,1.52138,1.119,0.009999,0.009999,0.009999
34,4126.84,0.92735,1.71846,1.18795,0.80623,0.8912,0.91334,0.7155,0.96307,1.53432,1.1414,0.00999894,0.00999894,0.00999894
35,4246.18,0.91391,1.72966,1.17155,0.87602,0.84551,0.89524,0.68614,0.99581,1.45899,1.16372,0.00999887,0.00999887,0.00999887
36,4365.03,0.94378,1.76382,1.19398,0.82923,0.87624,0.88277,0.70636,0.89424,1.45076,1.07481,0.0099988,0.0099988,0.0099988
37,4484.96,0.916,1.71386,1.1696,0.8348,0.87882,0.90547,0.67931,1.01971,1.45916,1.15076,0.00999873,0.00999873,0.00999873
38,4605.82,0.9175,1.70683,1.18072,0.83532,0.88732,0.90856,0.72777,0.9119,1.49171,1.08585,0.00999866,0.00999866,0.00999866
39,4725.35,0.90338,1.73232,1.16876,0.83757,0.8582,0.89009,0.70165,0.91503,1.53033,1.0893,0.00999859,0.00999859,0.00999859
40,4842.13,0.9088,1.65875,1.17582,0.85975,0.87839,0.90873,0.7186,0.87879,1.37922,1.07554,0.00999851,0.00999851,0.00999851
41,4961.99,0.92933,1.6951,1.18317,0.88008,0.8554,0.89942,0.71005,0.95983,1.46026,1.11154,0.00999844,0.00999844,0.00999844
42,5082.44,0.91192,1.68133,1.18132,0.85109,0.8587,0.90347,0.7403,0.8776,1.41714,1.10307,0.00999836,0.00999836,0.00999836
43,5204.47,0.88126,1.66612,1.15136,0.85178,0.87366,0.90874,0.71697,0.90521,1.40026,1.07911,0.00999828,0.00999828,0.00999828
44,5323.31,0.9032,1.65886,1.17894,0.88774,0.86542,0.90555,0.72301,0.87118,1.37553,1.06345,0.00999819,0.00999819,0.00999819
45,5442.28,0.8985,1.69086,1.16645,0.85122,0.84856,0.9071,0.72965,0.86887,1.44027,1.04078,0.00999811,0.00999811,0.00999811
46,5561.4,0.90102,1.67318,1.1601,0.87,0.87882,0.91538,0.74061,0.84627,1.38357,1.05975,0.00999802,0.00999802,0.00999802
47,5681.28,0.91154,1.65863,1.17515,0.86831,0.86822,0.90867,0.71156,0.94842,1.46923,1.12215,0.00999793,0.00999793,0.00999793
48,5801.77,0.88698,1.62897,1.16438,0.85964,0.86851,0.90544,0.72353,0.89552,1.3591,1.06705,0.00999784,0.00999784,0.00999784
49,5923.57,0.87207,1.62284,1.15053,0.87007,0.89125,0.89934,0.72127,0.88865,1.36905,1.0799,0.00999775,0.00999775,0.00999775
50,6041.42,0.88033,1.58508,1.14842,0.82739,0.9292,0.91306,0.73153,0.88864,1.38619,1.08465,0.00999765,0.00999765,0.00999765
51,6161.02,0.88323,1.64664,1.15007,0.89253,0.85663,0.91919,0.72994,0.87453,1.32591,1.08484,0.00999756,0.00999756,0.00999756
52,6281.03,0.86816,1.59365,1.14926,0.84545,0.87108,0.91626,0.74635,0.854,1.36713,1.06115,0.00999746,0.00999746,0.00999746
53,6399.09,0.87656,1.57222,1.15721,0.83765,0.89978,0.88423,0.71301,0.86277,1.31447,1.06537,0.00999736,0.00999736,0.00999736
54,6516.13,0.89617,1.63558,1.14954,0.85119,0.8824,0.91452,0.75739,0.83231,1.35068,1.04872,0.00999726,0.00999726,0.00999726
55,6634.35,0.87173,1.57642,1.15529,0.8191,0.89862,0.90382,0.72733,0.89741,1.43009,1.07725,0.00999715,0.00999715,0.00999715
56,6752.94,0.85808,1.57188,1.14574,0.82875,0.86694,0.89828,0.74158,0.84397,1.37904,1.05415,0.00999704,0.00999704,0.00999704
57,6872.14,0.85244,1.55722,1.1355,0.82705,0.86908,0.9091,0.74298,0.86675,1.35726,1.05072,0.00999694,0.00999694,0.00999694
58,6990.29,0.87796,1.57453,1.15872,0.86848,0.86128,0.89601,0.72124,0.85508,1.38343,1.0614,0.00999683,0.00999683,0.00999683
59,7109.53,0.87187,1.58419,1.14253,0.88396,0.87108,0.89537,0.71293,0.86385,1.33914,1.05287,0.00999671,0.00999671,0.00999671
60,7231.07,0.85998,1.51501,1.13176,0.86214,0.8631,0.89516,0.71825,0.88897,1.41879,1.07599,0.0099966,0.0099966,0.0099966
61,7350.02,0.84619,1.5634,1.13624,0.84163,0.88407,0.91724,0.73564,0.85537,1.2735,1.0535,0.00999648,0.00999648,0.00999648
62,7469.86,0.85835,1.48891,1.14237,0.84941,0.87882,0.91382,0.73771,0.87709,1.28952,1.06469,0.00999636,0.00999636,0.00999636
63,7589.67,0.86717,1.53901,1.14669,0.83908,0.88549,0.91434,0.76107,0.8067,1.24697,1.028,0.00999624,0.00999624,0.00999624
64,7711.5,0.86506,1.49632,1.12976,0.87612,0.8587,0.91638,0.75719,0.82998,1.25891,1.04186,0.00999612,0.00999612,0.00999612
65,7829.9,0.86561,1.56454,1.14002,0.8569,0.87417,0.90846,0.74935,0.82785,1.29223,1.02741,0.009996,0.009996,0.009996
66,7946.58,0.84771,1.53126,1.14815,0.85982,0.88655,0.92154,0.75969,0.84729,1.28057,1.04377,0.00999587,0.00999587,0.00999587
67,8064.4,0.8557,1.49669,1.13319,0.87422,0.87971,0.91816,0.74357,0.85716,1.2029,1.06282,0.00999574,0.00999574,0.00999574
68,8182.23,0.83886,1.45677,1.1262,0.87389,0.8912,0.91814,0.75093,0.82767,1.249,1.03647,0.00999561,0.00999561,0.00999561
69,8301.36,0.85823,1.50848,1.12644,0.86208,0.89391,0.90293,0.73485,0.82252,1.27673,1.03167,0.00999548,0.00999548,0.00999548
70,8421.07,0.87193,1.55857,1.14995,0.86955,0.88126,0.9122,0.74545,0.8279,1.28514,1.03767,0.00999535,0.00999535,0.00999535
71,8539.88,0.8479,1.51203,1.13999,0.83989,0.90222,0.9186,0.74382,0.84389,1.23442,1.03699,0.00999521,0.00999521,0.00999521
72,8658.38,0.83082,1.49045,1.1291,0.87845,0.88431,0.92474,0.75545,0.82697,1.23504,1.01701,0.00999508,0.00999508,0.00999508
73,8778.06,0.84594,1.51137,1.13506,0.86497,0.87248,0.91994,0.76269,0.79545,1.28242,1.02271,0.00999494,0.00999494,0.00999494
74,8896.76,0.81125,1.48676,1.1125,0.88208,0.88211,0.91702,0.75309,0.83682,1.26117,1.0477,0.00999479,0.00999479,0.00999479
75,9014.93,0.85323,1.53771,1.13075,0.87574,0.89005,0.91592,0.75153,0.80545,1.23101,1.03171,0.00999465,0.00999465,0.00999465
76,9135.13,0.8313,1.45842,1.11895,0.85522,0.89725,0.929,0.76069,0.80505,1.17609,1.02399,0.0099945,0.0099945,0.0099945
77,9255.46,0.85325,1.49233,1.13062,0.84889,0.89918,0.91019,0.74118,0.82103,1.20096,1.02817,0.00999436,0.00999436,0.00999436
78,9374.22,0.84237,1.45715,1.12681,0.87477,0.88821,0.91563,0.74825,0.80033,1.2647,1.03088,0.00999421,0.00999421,0.00999421
79,9490.53,0.82708,1.47009,1.12774,0.85265,0.8917,0.91205,0.75094,0.81386,1.22797,1.0278,0.00999406,0.00999406,0.00999406
80,9605.54,0.84484,1.48008,1.13524,0.87253,0.88155,0.91681,0.76016,0.83438,1.17132,1.03828,0.0099939,0.0099939,0.0099939
81,9723.36,0.84718,1.51023,1.13418,0.85706,0.89307,0.92263,0.7555,0.82809,1.19093,1.03538,0.00999375,0.00999375,0.00999375
82,9843.37,0.81261,1.42561,1.09976,0.85782,0.89759,0.92625,0.76322,0.80151,1.15306,1.01658,0.00999359,0.00999359,0.00999359
83,9964.46,0.84384,1.44914,1.13779,0.86541,0.87326,0.91361,0.7545,0.79489,1.25347,1.01362,0.00999343,0.00999343,0.00999343
84,10083.5,0.83307,1.44657,1.12271,0.86969,0.88271,0.91315,0.75253,0.77707,1.22537,0.99906,0.00999327,0.00999327,0.00999327
85,10204.2,0.83203,1.464,1.11954,0.88754,0.87624,0.91415,0.76247,0.7941,1.20725,1.01485,0.00999311,0.00999311,0.00999311
86,10325,0.83012,1.42483,1.11761,0.89012,0.89635,0.91246,0.75424,0.78472,1.23559,1.0073,0.00999294,0.00999294,0.00999294
87,10443.3,0.85661,1.44327,1.14435,0.8391,0.92293,0.92405,0.76966,0.80292,1.17637,1.0196,0.00999278,0.00999278,0.00999278
88,10561.9,0.81224,1.42022,1.10796,0.86529,0.89233,0.91843,0.76083,0.8093,1.22605,1.03159,0.00999261,0.00999261,0.00999261
89,10681.9,0.82454,1.45097,1.11257,0.8635,0.89378,0.91791,0.76043,0.83217,1.22296,1.04205,0.00999244,0.00999244,0.00999244
90,10803.8,0.82715,1.46152,1.12985,0.88274,0.88346,0.91708,0.75912,0.81253,1.25609,1.02012,0.00999226,0.00999226,0.00999226
91,10925.1,0.82376,1.40557,1.11729,0.86709,0.89893,0.92349,0.76558,0.81178,1.25051,1.02337,0.00999209,0.00999209,0.00999209
92,11046.2,0.81656,1.38837,1.1104,0.87475,0.90666,0.91993,0.75854,0.82421,1.22551,1.03484,0.00999191,0.00999191,0.00999191
93,11163.9,0.81423,1.42795,1.11121,0.86255,0.89352,0.91699,0.76695,0.82088,1.19934,1.02473,0.00999173,0.00999173,0.00999173
94,11282.5,0.81553,1.40572,1.11406,0.85344,0.89775,0.92189,0.76649,0.8132,1.18564,1.01126,0.00999155,0.00999155,0.00999155
95,11400.8,0.80823,1.40466,1.11075,0.85152,0.8985,0.91576,0.76256,0.79415,1.21371,1.00627,0.00999137,0.00999137,0.00999137
96,11520.5,0.82623,1.3987,1.11072,0.87631,0.8917,0.91613,0.76056,0.7748,1.20163,0.99269,0.00999118,0.00999118,0.00999118
97,11640.3,0.83747,1.41327,1.12336,0.88882,0.88655,0.91571,0.76508,0.76957,1.19828,0.98736,0.009991,0.009991,0.009991
98,11760.2,0.80926,1.35123,1.10127,0.87653,0.89592,0.91154,0.76328,0.77749,1.1682,0.99791,0.00999081,0.00999081,0.00999081
99,11882.3,0.81437,1.39549,1.10788,0.86388,0.89313,0.91813,0.77483,0.77795,1.16164,0.99812,0.00999062,0.00999062,0.00999062
100,12004.3,0.80442,1.37013,1.10447,0.8764,0.87932,0.91758,0.77159,0.7807,1.1687,1.00203,0.00999043,0.00999043,0.00999043
101,12124.1,0.81214,1.36691,1.11295,0.8526,0.91683,0.9206,0.77974,0.7845,1.15605,1.01151,0.00999023,0.00999023,0.00999023
102,12242.2,0.80831,1.34102,1.10866,0.86159,0.8917,0.92526,0.78248,0.78053,1.15435,1.00435,0.00999004,0.00999004,0.00999004
103,12361.4,0.81573,1.32628,1.10769,0.87505,0.88846,0.92657,0.7774,0.78047,1.14836,1.00837,0.00998984,0.00998984,0.00998984
104,12480.3,0.8272,1.38036,1.11142,0.87499,0.90408,0.92659,0.77541,0.77763,1.14064,1.00871,0.00998964,0.00998964,0.00998964
105,12599.4,0.8216,1.43291,1.11717,0.87907,0.89635,0.92285,0.77077,0.78804,1.1662,1.01693,0.00998944,0.00998944,0.00998944
106,12715.6,0.81409,1.37792,1.10307,0.87739,0.90193,0.92532,0.77229,0.81162,1.19408,1.03446,0.00998923,0.00998923,0.00998923
107,12832.4,0.81721,1.37631,1.10171,0.87879,0.90408,0.92466,0.77304,0.78537,1.19708,1.01747,0.00998903,0.00998903,0.00998903
108,12949.2,0.82211,1.36902,1.11937,0.86792,0.90363,0.92348,0.78177,0.75974,1.14078,1.00305,0.00998882,0.00998882,0.00998882
109,13065.8,0.8111,1.36213,1.10465,0.86488,0.90666,0.92528,0.78301,0.77691,1.13732,1.01189,0.00998861,0.00998861,0.00998861
110,13184.6,0.81835,1.39201,1.11413,0.86569,0.90605,0.92608,0.7805,0.77278,1.14755,1.00622,0.0099884,0.0099884,0.0099884
111,13304.3,0.81463,1.3863,1.11115,0.88606,0.88412,0.92398,0.78369,0.77644,1.13376,1.00916,0.00998818,0.00998818,0.00998818
112,13426.1,0.79884,1.33464,1.10064,0.87585,0.88795,0.92549,0.78263,0.77034,1.11167,1.00869,0.00998797,0.00998797,0.00998797
113,13546.7,0.78588,1.33196,1.09412,0.87876,0.88465,0.92388,0.78362,0.75594,1.08886,0.9997,0.00998775,0.00998775,0.00998775
114,13667.5,0.80671,1.347,1.10819,0.87819,0.88912,0.92718,0.78847,0.74703,1.07169,0.99609,0.00998753,0.00998753,0.00998753
115,13786,0.801,1.36108,1.09532,0.84596,0.91718,0.92733,0.788,0.7496,1.08255,0.99437,0.00998731,0.00998731,0.00998731
116,13903.8,0.79145,1.31399,1.08831,0.88859,0.87272,0.92712,0.7885,0.7446,1.09397,0.99292,0.00998708,0.00998708,0.00998708
117,14020.4,0.79629,1.34912,1.10042,0.88749,0.88397,0.92622,0.78913,0.74136,1.11454,0.98943,0.00998686,0.00998686,0.00998686
118,14136.6,0.80004,1.33728,1.10826,0.89194,0.87587,0.92611,0.7891,0.74149,1.12187,0.9858,0.00998663,0.00998663,0.00998663
119,14255,0.79837,1.31391,1.09487,0.8783,0.88706,0.92519,0.78857,0.74293,1.10238,0.98929,0.0099864,0.0099864,0.0099864
120,14372.7,0.79627,1.32157,1.10028,0.87405,0.88655,0.92184,0.7885,0.73561,1.09148,0.98326,0.00998617,0.00998617,0.00998617
121,14490.6,0.79638,1.32384,1.1012,0.88345,0.88222,0.92323,0.78704,0.74074,1.0963,0.99002,0.00998594,0.00998594,0.00998594
122,14608,0.80471,1.34235,1.09878,0.87167,0.89196,0.92489,0.78787,0.74609,1.10109,0.99605,0.0099857,0.0099857,0.0099857
123,14726.4,0.79872,1.34741,1.10617,0.86342,0.9055,0.92676,0.79278,0.7507,1.09025,0.99707,0.00998546,0.00998546,0.00998546
124,14846.6,0.7998,1.35207,1.09601,0.87349,0.88447,0.92759,0.79236,0.74064,1.07775,0.99121,0.00998522,0.00998522,0.00998522
125,14963,0.79431,1.33221,1.09873,0.84391,0.91421,0.92574,0.79063,0.73662,1.06793,0.98726,0.00998498,0.00998498,0.00998498
126,15079.8,0.79911,1.33021,1.09739,0.84022,0.934,0.9248,0.78933,0.73275,1.06318,0.98769,0.00998474,0.00998474,0.00998474
127,15196.2,0.81703,1.34156,1.11463,0.84424,0.934,0.92304,0.7859,0.7299,1.0598,0.98565,0.0099845,0.0099845,0.0099845
128,15313.1,0.79762,1.30271,1.08429,0.83329,0.93658,0.92248,0.78816,0.72207,1.05329,0.97956,0.00998425,0.00998425,0.00998425
129,15429,0.78008,1.33927,1.08567,0.83426,0.93916,0.92267,0.78621,0.72187,1.05212,0.97638,0.009984,0.009984,0.009984
130,15544.4,0.79424,1.30351,1.09082,0.8699,0.90036,0.92088,0.78958,0.71808,1.04139,0.97314,0.00998375,0.00998375,0.00998375
131,15661.2,0.79285,1.28494,1.09986,0.87301,0.89763,0.92458,0.7903,0.7203,1.03685,0.97639,0.0099835,0.0099835,0.0099835
132,15777.7,0.79424,1.33054,1.10375,0.86691,0.90253,0.92436,0.79345,0.71716,1.0357,0.97759,0.00998324,0.00998324,0.00998324
133,15893.9,0.79278,1.28923,1.08847,0.86916,0.90304,0.91997,0.79207,0.71609,1.04501,0.98014,0.00998298,0.00998298,0.00998298
134,16011.2,0.7959,1.30607,1.09601,0.8617,0.90359,0.91834,0.79188,0.71388,1.06772,0.97622,0.00998273,0.00998273,0.00998273
135,16128.4,0.7779,1.27598,1.08936,0.86133,0.90679,0.91832,0.79176,0.71452,1.0773,0.98082,0.00998247,0.00998247,0.00998247
136,16246.4,0.79264,1.26612,1.09631,0.85636,0.90666,0.9178,0.78818,0.7136,1.08242,0.98104,0.0099822,0.0099822,0.0099822
137,16364.9,0.77535,1.28042,1.07515,0.85718,0.90491,0.92013,0.78882,0.71196,1.06734,0.97735,0.00998194,0.00998194,0.00998194
138,16483.5,0.78743,1.2737,1.10035,0.85897,0.90468,0.92296,0.79218,0.70998,1.06743,0.97509,0.00998167,0.00998167,0.00998167
139,16602.3,0.78432,1.30493,1.0948,0.86629,0.88486,0.92368,0.79496,0.71006,1.06194,0.97524,0.0099814,0.0099814,0.0099814
140,16721.8,0.78504,1.29057,1.08878,0.86505,0.88397,0.92405,0.79787,0.70934,1.06636,0.97466,0.00998113,0.00998113,0.00998113
141,16837.9,0.77524,1.23868,1.08744,0.85725,0.8917,0.92401,0.79863,0.70943,1.05953,0.97348,0.00998086,0.00998086,0.00998086
142,16954,0.78874,1.27555,1.08973,0.87574,0.87796,0.92397,0.79552,0.70992,1.06565,0.97404,0.00998059,0.00998059,0.00998059
143,17070.7,0.78806,1.27314,1.07875,0.87669,0.87366,0.92339,0.79414,0.709,1.06397,0.97373,0.00998031,0.00998031,0.00998031
144,17186.8,0.78783,1.26412,1.09666,0.87733,0.87767,0.92387,0.79259,0.70652,1.0654,0.97141,0.00998003,0.00998003,0.00998003
145,17303.1,0.79582,1.28423,1.10276,0.87729,0.87641,0.92417,0.79464,0.70915,1.06935,0.97351,0.00997975,0.00997975,0.00997975
146,17420.9,0.77516,1.23629,1.08921,0.87404,0.87624,0.92485,0.79669,0.71168,1.07213,0.9755,0.00997947,0.00997947,0.00997947
147,17539.3,0.78139,1.2475,1.08089,0.87605,0.87624,0.92362,0.79531,0.71202,1.07424,0.97561,0.00997919,0.00997919,0.00997919
148,17658.3,0.79957,1.29474,1.09548,0.876,0.87882,0.92283,0.79519,0.70891,1.07129,0.97362,0.0099789,0.0099789,0.0099789
149,17776.8,0.79243,1.26848,1.10129,0.87439,0.87705,0.92387,0.79677,0.71012,1.07018,0.97393,0.00997861,0.00997861,0.00997861
150,17894.2,0.77165,1.26363,1.07765,0.85135,0.89329,0.92531,0.79562,0.71267,1.07484,0.97548,0.00997832,0.00997832,0.00997832
151,18010.6,0.78221,1.27399,1.08387,0.84932,0.89451,0.92493,0.79841,0.70895,1.08282,0.97235,0.00997803,0.00997803,0.00997803
152,18126.7,0.78483,1.26354,1.08715,0.8614,0.8821,0.92465,0.79985,0.70786,1.09063,0.97259,0.00997774,0.00997774,0.00997774
153,18244.8,0.78811,1.22219,1.08727,0.85181,0.89743,0.92564,0.79769,0.70569,1.09418,0.97205,0.00997744,0.00997744,0.00997744
154,18361.6,0.78284,1.23046,1.08906,0.86025,0.88655,0.92551,0.79932,0.70255,1.09758,0.97002,0.00997714,0.00997714,0.00997714
155,18480.1,0.76407,1.22019,1.08712,0.84817,0.90008,0.92602,0.80002,0.70106,1.09145,0.96919,0.00997685,0.00997685,0.00997685
156,18597.3,0.76377,1.19875,1.06676,0.84481,0.90399,0.92609,0.80258,0.70033,1.08328,0.96939,0.00997654,0.00997654,0.00997654
157,18714.4,0.78908,1.23697,1.07678,0.85166,0.89669,0.92368,0.79926,0.70012,1.08541,0.96904,0.00997624,0.00997624,0.00997624
158,18833,0.76218,1.21976,1.07735,0.84833,0.8974,0.9237,0.79831,0.69774,1.08604,0.96796,0.00997594,0.00997594,0.00997594
159,18948.6,0.76553,1.24984,1.08418,0.84817,0.9004,0.92191,0.79795,0.69694,1.08121,0.96728,0.00997563,0.00997563,0.00997563
160,19065.3,0.7728,1.26168,1.07861,0.85936,0.89399,0.92174,0.79791,0.69517,1.08292,0.96551,0.00997532,0.00997532,0.00997532
161,19183,0.767,1.25701,1.0754,0.8613,0.894,0.92293,0.79881,0.69681,1.07853,0.96635,0.00997501,0.00997501,0.00997501
162,19301.4,0.77375,1.25827,1.09855,0.85846,0.89414,0.92393,0.79979,0.69395,1.07309,0.96477,0.00997469,0.00997469,0.00997469
163,19418.9,0.77619,1.2175,1.09182,0.85033,0.90149,0.92389,0.79777,0.69162,1.06885,0.96307,0.00997438,0.00997438,0.00997438
164,19535,0.77071,1.24025,1.07062,0.85232,0.90246,0.92282,0.79628,0.69155,1.07266,0.96262,0.00997406,0.00997406,0.00997406
165,19650.8,0.77972,1.23409,1.0917,0.85833,0.89713,0.92245,0.79495,0.69287,1.07743,0.96319,0.00997374,0.00997374,0.00997374
166,19767.3,0.76749,1.18187,1.07312,0.86129,0.8991,0.92312,0.79665,0.6943,1.079,0.96476,0.00997342,0.00997342,0.00997342
167,19886.8,0.77803,1.23742,1.0891,0.85974,0.90151,0.92339,0.79609,0.69624,1.07718,0.96592,0.0099731,0.0099731,0.0099731
168,20005.6,0.78094,1.25725,1.09134,0.85731,0.90151,0.92232,0.79545,0.69767,1.07608,0.96683,0.00997277,0.00997277,0.00997277
169,20122.9,0.77973,1.20089,1.08433,0.85816,0.90151,0.9219,0.79465,0.69689,1.07422,0.96572,0.00997245,0.00997245,0.00997245
170,20240.6,0.7665,1.19796,1.07183,0.85842,0.89893,0.92146,0.79569,0.69752,1.0734,0.96663,0.00997212,0.00997212,0.00997212
171,20359.5,0.75762,1.17107,1.07038,0.85694,0.89893,0.92155,0.79501,0.69769,1.07394,0.96694,0.00997179,0.00997179,0.00997179
172,20476.6,0.77931,1.14318,1.07966,0.86649,0.89596,0.92268,0.79563,0.69773,1.0694,0.96708,0.00997146,0.00997146,0.00997146
173,20593.1,0.78075,1.22102,1.08294,0.86534,0.89635,0.92288,0.79733,0.69588,1.07053,0.96659,0.00997112,0.00997112,0.00997112
174,20706.8,0.76551,1.18989,1.07775,0.86607,0.89453,0.92282,0.79657,0.69608,1.06976,0.96738,0.00997079,0.00997079,0.00997079
175,20823.2,0.7733,1.24291,1.07813,0.85705,0.89762,0.92292,0.79703,0.69334,1.0651,0.96473,0.00997045,0.00997045,0.00997045
176,20939.4,0.75642,1.19797,1.07122,0.85874,0.89635,0.92359,0.79813,0.69436,1.05899,0.96479,0.00997011,0.00997011,0.00997011
177,21055.1,0.76637,1.22935,1.08,0.85838,0.89635,0.92376,0.79774,0.69327,1.05782,0.96478,0.00996976,0.00996976,0.00996976
178,21170.8,0.77144,1.20676,1.07511,0.85893,0.89635,0.92437,0.79829,0.69317,1.05823,0.96521,0.00996942,0.00996942,0.00996942
179,21289.3,0.765,1.20688,1.07544,0.86055,0.89635,0.9248,0.79827,0.69427,1.05625,0.96641,0.00996907,0.00996907,0.00996907
180,21406,0.76442,1.17285,1.07163,0.85958,0.89377,0.92518,0.79745,0.69455,1.05692,0.96647,0.00996873,0.00996873,0.00996873
181,21520,0.78032,1.20586,1.0788,0.85909,0.89706,0.92439,0.79702,0.6949,1.05667,0.96685,0.00996838,0.00996838,0.00996838
182,21637.5,0.75985,1.21145,1.06152,0.85924,0.89778,0.92435,0.79725,0.69416,1.05882,0.96628,0.00996802,0.00996802,0.00996802
183,21753.9,0.75697,1.1666,1.08088,0.85828,0.89893,0.92515,0.79811,0.69648,1.05558,0.96893,0.00996767,0.00996767,0.00996767
184,21871.5,0.74936,1.22103,1.06102,0.85983,0.89893,0.92504,0.79718,0.6981,1.05302,0.97023,0.00996731,0.00996731,0.00996731
