epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
99,1354.32,0.8895,0.88229,1.12021,0.5383,0.99153,0.66194,0.5168,0.75375,0.56474,1.03947,0.00999062,0.00999062,0.00999062
100,1367.6,0.82251,0.85621,1.06282,0.97541,0.49143,0.48652,0.3936,0.75444,0.58637,1.04331,0.00999043,0.00999043,0.00999043
101,1380.95,0.90011,0.91922,1.08571,0.97474,0.48305,0.47086,0.37448,0.74371,0.5723,1.02938,0.00999023,0.00999023,0.00999023
102,1394.29,0.88934,0.88443,1.12484,0.95976,0.47458,0.48383,0.38586,0.75294,0.60091,1.03253,0.00999004,0.00999004,0.00999004
103,1408,0.86624,0.83775,1.11116,0.95151,0.47458,0.49171,0.39446,0.75932,0.60355,1.04541,0.00998984,0.00998984,0.00998984
104,1421.63,0.90507,0.8932,1.14869,0.96312,0.48305,0.48618,0.38896,0.77036,0.62933,1.04862,0.00998964,0.00998964,0.00998964
105,1435.29,0.95314,0.93959,1.14902,0.93705,0.47458,0.47853,0.37547,0.79865,0.62692,1.05326,0.00998944,0.00998944,0.00998944
106,1448.86,0.86682,0.87632,1.07592,0.95308,0.49096,0.49936,0.40308,0.76999,0.56994,1.05147,0.00998923,0.00998923,0.00998923
107,1462.54,0.87263,0.89046,1.08417,0.95722,0.4661,0.46788,0.37208,0.78259,0.63678,1.0448,0.00998903,0.00998903,0.00998903
108,1475.83,0.9311,0.95543,1.13757,0.94755,0.4661,0.4722,0.37102,0.81058,0.63659,1.07175,0.00998882,0.00998882,0.00998882
109,1489.56,0.8805,0.86019,1.08826,0.96043,0.48305,0.48014,0.38494,0.76962,0.57663,1.02954,0.00998861,0.00998861,0.00998861
110,1502.92,0.83558,0.84318,1.0755,0.94161,0.48305,0.47921,0.38819,0.75088,0.63677,1.02806,0.0099884,0.0099884,0.0099884
111,1515.95,0.84441,0.82324,1.07862,0.94416,0.47185,0.48423,0.39044,0.7353,0.56949,1.03268,0.00998818,0.00998818,0.00998818
112,1529.36,0.85341,0.82788,1.09999,0.92883,0.47458,0.45975,0.36693,0.74773,0.64281,1.04285,0.00998797,0.00998797,0.00998797
113,1542.66,0.87713,0.92094,1.08665,0.96541,0.45608,0.45864,0.36327,0.76127,0.6839,1.04482,0.00998775,0.00998775,0.00998775
114,1556.11,0.9111,0.88683,1.12771,0.95112,0.46936,0.4737,0.37959,0.74049,0.61015,1.04624,0.00998753,0.00998753,0.00998753
115,1569.48,0.8775,0.86339,1.11302,0.95609,0.48305,0.46854,0.38085,0.74737,0.6084,1.03883,0.00998731,0.00998731,0.00998731
116,1583.02,0.86418,0.92608,1.0846,0.95559,0.47458,0.46849,0.36968,0.74443,0.594,1.06104,0.00998708,0.00998708,0.00998708
117,1596.41,0.82306,0.84193,1.05136,0.96034,0.45763,0.48578,0.39244,0.752,0.63745,1.05975,0.00998686,0.00998686,0.00998686
118,1609.84,0.8579,0.96883,1.06652,0.96368,0.4661,0.49437,0.39043,0.77642,0.61685,1.06775,0.00998663,0.00998663,0.00998663
119,1623.12,0.90043,0.96769,1.10811,0.95697,0.45003,0.48088,0.3822,0.77668,0.6035,1.05768,0.0099864,0.0099864,0.0099864
120,1636.48,0.83525,0.83397,1.06624,0.96018,0.49153,0.50987,0.40341,0.77532,0.58277,1.06342,0.00998617,0.00998617,0.00998617
121,1649.81,0.83272,0.84103,1.05972,0.96702,0.48009,0.4865,0.39024,0.75156,0.57602,1.02897,0.00998594,0.00998594,0.00998594
122,1663.27,0.87439,0.85846,1.08552,0.94824,0.47458,0.5093,0.40074,0.77243,0.59317,1.0468,0.0099857,0.0099857,0.0099857
123,1676.59,0.89677,0.84485,1.13773,0.96694,0.44068,0.55142,0.4351,0.7794,0.65494,1.04817,0.00998546,0.00998546,0.00998546
124,1689.87,0.86008,0.88705,1.08923,0.95986,0.48545,0.50567,0.40238,0.7507,0.5456,1.03317,0.00998522,0.00998522,0.00998522
125,1703.36,0.79552,0.83924,1.05274,0.95872,0.47096,0.48585,0.38769,0.79723,0.6125,1.04123,0.00998498,0.00998498,0.00998498
126,1716.74,0.87425,0.87765,1.08381,0.95031,0.49153,0.46377,0.37756,0.74067,0.58865,1.04964,0.00998474,0.00998474,0.00998474
127,1730.03,0.80704,0.82655,1.05989,0.95309,0.49153,0.46769,0.37613,0.73279,0.58335,1.02352,0.0099845,0.0099845,0.0099845
128,1743.55,0.86531,0.87343,1.08796,0.96573,0.46069,0.4658,0.36552,0.79939,0.60965,1.06453,0.00998425,0.00998425,0.00998425
129,1756.94,0.87691,0.85326,1.10717,0.96692,0.47853,0.56217,0.43544,0.77761,0.59209,1.06826,0.009984,0.009984,0.009984
130,1770.14,0.82731,0.89455,1.06729,0.96608,0.46581,0.53287,0.41797,0.75964,0.64617,1.02135,0.00998375,0.00998375,0.00998375
131,1783.75,0.83812,0.8024,1.07427,0.94594,0.48939,0.55277,0.43418,0.7866,0.56256,1.051,0.0099835,0.0099835,0.0099835
132,1797.1,0.91316,0.92679,1.13713,0.95179,0.4661,0.53627,0.4236,0.7519,0.58336,1.04545,0.00998324,0.00998324,0.00998324
133,1810.44,0.84064,0.85444,1.07884,0.95119,0.49153,0.47047,0.37719,0.70636,0.59939,0.98294,0.00998298,0.00998298,0.00998298
134,1823.91,0.82362,0.92838,1.04983,0.95238,0.48305,0.4691,0.37733,0.74867,0.62611,1.01155,0.00998273,0.00998273,0.00998273
135,1837.24,0.82751,0.81022,1.06123,0.96928,0.4661,0.48646,0.3946,0.76284,0.65401,1.02537,0.00998247,0.00998247,0.00998247
136,1850.68,0.84159,0.84546,1.06152,0.96574,0.49153,0.52316,0.43158,0.69878,0.61314,0.98889,0.0099822,0.0099822,0.0099822
137,1863.97,0.871,0.88664,1.11952,0.95365,0.4661,0.46206,0.36846,0.70867,0.59526,0.99416,0.00998194,0.00998194,0.00998194
138,1877.28,0.82903,0.79898,1.07223,0.9453,0.48289,0.49301,0.39443,0.80136,0.63838,1.05235,0.00998167,0.00998167,0.00998167
139,1890.64,0.84484,0.75842,1.07669,0.95815,0.4661,0.48428,0.38275,0.75385,0.63074,1.01172,0.0099814,0.0099814,0.0099814
140,1904.09,0.85865,0.8525,1.10406,0.93668,0.4661,0.47801,0.39129,0.72453,0.65637,0.99557,0.00998113,0.00998113,0.00998113
141,1917.62,0.87613,0.88322,1.13147,0.94991,0.45673,0.50738,0.40581,0.72972,0.63534,1.00938,0.00998086,0.00998086,0.00998086
142,1931.2,0.84286,0.7986,1.08582,0.93145,0.48007,0.47194,0.38163,0.75497,0.61592,1.04532,0.00998059,0.00998059,0.00998059
143,1944.76,0.84945,0.84116,1.08901,0.95762,0.45753,0.48631,0.39028,0.77722,0.59708,1.08033,0.00998031,0.00998031,0.00998031
144,1958.33,0.83239,0.8092,1.05285,0.96561,0.47458,0.55991,0.44064,0.81166,0.61032,1.08275,0.00998003,0.00998003,0.00998003
145,1971.59,0.86183,0.88045,1.11304,0.95229,0.48208,0.4965,0.39542,0.76187,0.57256,1.05231,0.00997975,0.00997975,0.00997975
146,1985.17,0.87488,0.88007,1.1043,0.95399,0.49153,0.46931,0.3745,0.78572,0.61477,1.06022,0.00997947,0.00997947,0.00997947
147,1998.59,0.83956,0.79665,1.07617,0.95752,0.48305,0.51069,0.41162,0.77133,0.57402,1.03149,0.00997919,0.00997919,0.00997919
148,2012.05,1.01296,0.933,1.18827,0.95085,0.46637,0.4959,0.39493,0.79268,0.6225,1.02581,0.0099789,0.0099789,0.0099789
149,2025.78,0.86241,0.82846,1.10094,0.95961,0.48213,0.48837,0.39541,0.74022,0.59786,1.02577,0.00997861,0.00997861,0.00997861
150,2039.34,0.92179,0.90982,1.12562,0.9497,0.48305,0.49742,0.38912,0.75796,0.61439,1.05437,0.00997832,0.00997832,0.00997832
151,2052.92,0.87993,0.84685,1.15403,0.96325,0.4661,0.608,0.47051,0.77563,0.63012,1.08109,0.00997803,0.00997803,0.00997803
152,2066.1,0.80705,0.82217,1.05665,0.93518,0.45763,0.54449,0.40486,0.82566,0.66717,1.07339,0.00997774,0.00997774,0.00997774
153,2079.56,0.87358,0.87519,1.11172,0.95086,0.4661,0.46182,0.3609,0.80333,0.6599,1.07807,0.00997744,0.00997744,0.00997744
154,2092.95,0.81827,0.8612,1.09853,0.9503,0.47458,0.46632,0.36753,0.78414,0.63326,1.06142,0.00997714,0.00997714,0.00997714
155,2106.51,0.85444,0.81034,1.11188,0.95283,0.48822,0.46713,0.37172,0.77886,0.6498,1.05156,0.00997685,0.00997685,0.00997685
156,2119.96,0.82858,0.7916,1.06212,0.94736,0.47458,0.46302,0.36755,0.7741,0.62807,1.04446,0.00997654,0.00997654,0.00997654
157,2133.33,0.87105,0.86034,1.12504,0.44525,0.48247,0.51596,0.39705,0.76525,0.60867,1.03879,0.00997624,0.00997624,0.00997624
158,2146.18,0.81099,0.77065,1.0648,0.94401,0.48305,0.48294,0.38889,0.78789,0.62609,1.04629,0.00997594,0.00997594,0.00997594
159,2159,0.80903,0.82801,1.04771,0.9566,0.47458,0.46884,0.37981,0.76126,0.62313,1.05342,0.00997563,0.00997563,0.00997563
160,2172.38,0.86236,0.85001,1.08568,0.96489,0.44884,0.47782,0.37326,0.77509,0.65567,1.05793,0.00997532,0.00997532,0.00997532
161,2186.13,0.81917,0.82414,1.06487,0.95079,0.48305,0.48253,0.38841,0.74445,0.59509,1.06515,0.00997501,0.00997501,0.00997501
162,2199.37,0.8617,0.83626,1.10714,0.90899,0.48305,0.63037,0.48956,0.81672,0.61367,1.09057,0.00997469,0.00997469,0.00997469
163,2212.93,0.86748,0.82211,1.10954,0.52533,0.73305,0.56971,0.42936,0.78524,0.59961,1.06766,0.00997438,0.00997438,0.00997438
164,2225.69,0.86059,0.82993,1.09837,0.95809,0.4661,0.45832,0.36053,0.77768,0.69635,1.04922,0.00997406,0.00997406,0.00997406
165,2238.64,0.87157,0.78712,1.09417,0.94273,0.48305,0.46957,0.37315,0.78436,0.62904,1.0735,0.00997374,0.00997374,0.00997374
166,2251.89,0.90079,0.86888,1.1196,0.96701,0.47993,0.47024,0.36927,0.74925,0.59483,1.03078,0.00997342,0.00997342,0.00997342
167,2265.21,0.82834,0.83972,1.071,0.9538,0.47458,0.46375,0.36388,0.78117,0.61993,1.03551,0.0099731,0.0099731,0.0099731
168,2278.56,0.87247,0.87428,1.12182,0.94969,0.48305,0.48372,0.38394,0.76095,0.59414,1.04199,0.00997277,0.00997277,0.00997277
169,2291.73,0.86809,0.83177,1.10253,0.96147,0.48305,0.48804,0.38812,0.7529,0.57333,1.03294,0.00997245,0.00997245,0.00997245
170,2304.82,0.81864,0.81697,1.05797,0.96723,0.4833,0.51377,0.40891,0.77133,0.53213,1.05256,0.00997212,0.00997212,0.00997212
171,2317.95,0.84057,0.80214,1.08584,0.96297,0.47458,0.5013,0.39032,0.77161,0.59968,1.05039,0.00997179,0.00997179,0.00997179
172,2331.04,0.81951,0.83429,1.06808,0.94711,0.49153,0.475,0.38009,0.7926,0.57169,1.06797,0.00997146,0.00997146,0.00997146
173,2344.21,0.83783,0.78022,1.08828,0.95952,0.48103,0.5852,0.4591,0.74891,0.538,1.02992,0.00997112,0.00997112,0.00997112
174,2357.23,0.84222,0.82593,1.07269,0.94824,0.48305,0.49441,0.40057,0.71481,0.58078,0.99883,0.00997079,0.00997079,0.00997079
175,2370.38,0.91362,0.90856,1.1279,0.40025,0.48305,0.62119,0.50501,0.70738,0.54797,1.00057,0.00997045,0.00997045,0.00997045
176,2383.35,0.83722,0.77982,1.0577,0.94445,0.47463,0.47726,0.39689,0.72747,0.66326,1.01191,0.00997011,0.00997011,0.00997011
177,2396.67,0.86152,0.83384,1.11152,0.9585,0.48305,0.49172,0.40497,0.71416,0.59435,1.02717,0.00996976,0.00996976,0.00996976
178,2409.69,0.80174,0.78466,1.06404,0.94474,0.47458,0.50989,0.40266,0.75469,0.60885,1.02109,0.00996942,0.00996942,0.00996942
179,2422.76,0.79401,0.79146,1.05519,0.95197,0.47847,0.52708,0.41754,0.76692,0.59638,1.05793,0.00996907,0.00996907,0.00996907
180,2435.86,0.79867,0.77097,1.06089,0.96962,0.45763,0.73034,0.5704,0.70809,0.53626,1.02282,0.00996873,0.00996873,0.00996873
181,2449.05,0.81299,0.78836,1.05823,0.88362,0.49153,0.71871,0.55781,0.69231,0.54824,1.01678,0.00996838,0.00996838,0.00996838
182,2462.33,0.85115,0.84532,1.06319,0.94615,0.47458,0.52985,0.42825,0.72901,0.53829,1.04351,0.00996802,0.00996802,0.00996802
183,2475.49,0.85232,0.78912,1.12928,0.95825,0.46513,0.52708,0.42554,0.75176,0.57916,1.04254,0.00996767,0.00996767,0.00996767
184,2488.21,0.87216,0.8054,1.09461,0.91884,0.48305,0.60333,0.45476,0.76636,0.65241,1.05415,0.00996731,0.00996731,0.00996731
