epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,499.317,1.83058,2.76143,1.8521,0.61541,0.11087,0.0674,0.02608,1.97415,2.57318,2.03231,0.00999918,0.00999918,0.00999918
31,515.48,1.81591,2.78173,1.83269,0.60408,0.08696,0.05899,0.02183,2.01404,2.63003,2.02169,0.00999912,0.00999912,0.00999912
32,531.92,1.82071,2.76852,1.83,0.60409,0.11304,0.06662,0.02417,1.97741,2.60414,2.07521,0.00999906,0.00999906,0.00999906
33,548.493,1.81963,2.77841,1.84248,0.6079,0.10652,0.06068,0.02391,2.00168,2.61391,2.04514,0.009999,0.009999,0.009999
34,565.093,1.76818,2.74688,1.79757,0.61422,0.13261,0.06575,0.02497,2.03487,2.56977,2.04367,0.00999894,0.00999894,0.00999894
35,581.376,1.80759,2.82352,1.83232,0.62522,0.1087,0.0719,0.02897,1.95913,2.57689,2.01305,0.00999887,0.00999887,0.00999887
36,597.625,1.79105,2.72502,1.81611,0.61573,0.11739,0.07167,0.02946,2.00296,2.55995,2.06084,0.0099988,0.0099988,0.0099988
37,613.8,1.8124,2.75693,1.82828,0.61701,0.11087,0.07405,0.03267,2.00687,2.56315,2.01936,0.00999873,0.00999873,0.00999873
38,629.74,1.79446,2.72879,1.81478,0.60964,0.11174,0.06814,0.02743,1.99874,2.52666,2.00842,0.00999866,0.00999866,0.00999866
39,645.379,1.79908,2.74591,1.81823,0.59581,0.09997,0.06461,0.02735,1.95944,2.55184,2.0193,0.00999859,0.00999859,0.00999859
40,661.691,1.75792,2.77868,1.79999,0.60572,0.12391,0.07048,0.03004,1.97449,2.54827,2.03217,0.00999851,0.00999851,0.00999851
41,677.464,1.8067,2.72743,1.815,0.61457,0.11957,0.07048,0.03002,1.98783,2.53615,2.01514,0.00999844,0.00999844,0.00999844
42,693.21,1.80598,2.70186,1.81324,0.61158,0.11304,0.07388,0.0284,1.97396,2.5588,1.9975,0.00999836,0.00999836,0.00999836
43,708.893,1.75619,2.67915,1.78106,0.5889,0.09348,0.05934,0.02325,1.96192,2.55123,2.01487,0.00999828,0.00999828,0.00999828
44,725.234,1.76193,2.72463,1.8072,0.61135,0.12826,0.0658,0.02594,1.9704,2.50592,2.06749,0.00999819,0.00999819,0.00999819
45,741.216,1.75191,2.71088,1.78609,0.61419,0.12174,0.06898,0.02708,2.04608,2.54336,2.03926,0.00999811,0.00999811,0.00999811
46,757.691,1.76853,2.73363,1.81689,0.58153,0.09348,0.05931,0.0226,1.98237,2.56167,2.08919,0.00999802,0.00999802,0.00999802
47,774.374,1.77031,2.71468,1.80946,0.60832,0.12385,0.06532,0.02453,1.95922,2.55019,2.02545,0.00999793,0.00999793,0.00999793
48,790.765,1.76755,2.79046,1.81883,0.61759,0.12826,0.06366,0.02549,1.9478,2.63597,2.02063,0.00999784,0.00999784,0.00999784
49,807.046,1.77144,2.74548,1.80857,0.59822,0.09783,0.05703,0.02362,1.92048,2.62767,1.98027,0.00999775,0.00999775,0.00999775
50,823.547,1.75379,2.666,1.77327,0.59914,0.10217,0.06124,0.0243,1.97498,2.56992,2.0008,0.00999765,0.00999765,0.00999765
51,839.705,1.72056,2.6959,1.76575,0.60008,0.1087,0.06042,0.02378,1.98666,2.63687,2.03982,0.00999756,0.00999756,0.00999756
52,855.623,1.75239,2.69919,1.77378,0.60916,0.12391,0.06201,0.02354,2.01872,2.5822,2.04139,0.00999746,0.00999746,0.00999746
53,871.93,1.76832,2.64044,1.78816,0.60829,0.10652,0.0624,0.02461,1.97275,2.6391,2.03318,0.00999736,0.00999736,0.00999736
54,887.301,1.76691,2.72448,1.80269,0.61159,0.12609,0.06662,0.02479,2.03158,2.5649,2.05945,0.00999726,0.00999726,0.00999726
55,902.968,1.77979,2.71087,1.81005,0.60935,0.13261,0.06438,0.02477,1.99506,2.5712,2.06066,0.00999715,0.00999715,0.00999715
56,918.748,1.73997,2.70854,1.78624,0.6057,0.14348,0.06692,0.02716,1.98643,2.51624,2.00016,0.00999704,0.00999704,0.00999704
57,934.68,1.77519,2.69748,1.79422,0.61161,0.13696,0.06324,0.02435,1.99735,2.55096,1.99904,0.00999694,0.00999694,0.00999694
58,951.002,1.77052,2.71484,1.78929,0.59936,0.1,0.05261,0.01989,2.017,2.63684,2.01893,0.00999683,0.00999683,0.00999683
59,966.721,1.76086,2.69945,1.76831,0.62164,0.12174,0.06,0.02325,1.97765,2.56864,2.01461,0.00999671,0.00999671,0.00999671
60,982.369,1.72782,2.67536,1.74563,0.59317,0.10217,0.05083,0.01963,2.00697,2.63282,2.04903,0.0099966,0.0099966,0.0099966
61,998.188,1.74477,2.64365,1.77834,0.59724,0.14348,0.0488,0.01861,2.01743,2.60007,2.07921,0.00999648,0.00999648,0.00999648
62,1013.73,1.75272,2.69549,1.78995,0.61441,0.1087,0.06185,0.02275,1.93612,2.55379,1.98884,0.00999636,0.00999636,0.00999636
63,1029.52,1.73317,2.6968,1.78529,0.61394,0.10435,0.0616,0.02395,1.97624,2.60211,2.03074,0.00999624,0.00999624,0.00999624
64,1045.4,1.74833,2.64323,1.75749,0.61691,0.12174,0.06193,0.02274,1.94283,2.5747,1.99467,0.00999612,0.00999612,0.00999612
65,1061.04,1.72174,2.60633,1.73904,0.60673,0.10652,0.05888,0.02197,2.00817,2.48791,1.98664,0.009996,0.009996,0.009996
66,1076.86,1.72616,2.63817,1.74238,0.61065,0.11087,0.06493,0.02484,1.97343,2.4954,1.96884,0.00999587,0.00999587,0.00999587
67,1092.98,1.74142,2.65018,1.77875,0.61688,0.1028,0.06197,0.02376,1.95537,2.66668,2.02026,0.00999574,0.00999574,0.00999574
68,1108.77,1.73588,2.63169,1.75695,0.61661,0.11572,0.06386,0.02474,1.999,2.54152,2.02378,0.00999561,0.00999561,0.00999561
69,1124.87,1.71917,2.62754,1.75901,0.61278,0.12391,0.06285,0.02283,2.01919,2.53801,2.08922,0.00999548,0.00999548,0.00999548
70,1141.44,1.72067,2.67114,1.7641,0.60031,0.09548,0.0604,0.02333,2.0266,2.6812,2.0684,0.00999535,0.00999535,0.00999535
71,1157.93,1.7151,2.62731,1.74287,0.59833,0.12391,0.06156,0.02462,2.0245,2.609,2.02381,0.00999521,0.00999521,0.00999521
72,1174.27,1.73014,2.63217,1.74504,0.61027,0.12671,0.06401,0.02298,1.99864,2.49157,2.01278,0.00999508,0.00999508,0.00999508
73,1190.57,1.72201,2.62521,1.75854,0.61428,0.12826,0.06684,0.02641,1.97401,2.51256,2.02366,0.00999494,0.00999494,0.00999494
74,1206.79,1.71958,2.61904,1.74323,0.62122,0.08696,0.0613,0.02157,2.00973,2.61127,2.03042,0.00999479,0.00999479,0.00999479
75,1223.1,1.72412,2.63563,1.75731,0.60646,0.12826,0.07335,0.02512,1.98739,2.47083,2.01288,0.00999465,0.00999465,0.00999465
76,1239.28,1.76707,2.63492,1.76648,0.60894,0.11522,0.06631,0.02705,1.95774,2.57119,1.97982,0.0099945,0.0099945,0.0099945
77,1255.97,1.72499,2.6427,1.76226,0.61124,0.11739,0.05998,0.02378,2.0182,2.56541,2.01815,0.00999436,0.00999436,0.00999436
78,1272.43,1.71217,2.6512,1.75649,0.61494,0.10652,0.0631,0.02253,1.99214,2.52891,1.99229,0.00999421,0.00999421,0.00999421
79,1289.07,1.71148,2.65844,1.74854,0.59125,0.10652,0.06543,0.02449,1.97062,2.518,2.03253,0.00999406,0.00999406,0.00999406
80,1305.46,1.71764,2.62729,1.7596,0.62716,0.11122,0.0642,0.02546,1.94368,2.55412,1.95626,0.0099939,0.0099939,0.0099939
81,1322.19,1.71754,2.59428,1.75048,0.61605,0.11522,0.06924,0.02568,1.98663,2.40205,1.97825,0.00999375,0.00999375,0.00999375
82,1338.92,1.72849,2.63147,1.75453,0.61035,0.13478,0.06179,0.02387,1.98167,2.49613,1.99532,0.00999359,0.00999359,0.00999359
83,1355.47,1.74092,2.62053,1.75853,0.60938,0.12609,0.06514,0.02392,1.99085,2.47617,1.98187,0.00999343,0.00999343,0.00999343
84,1371.87,1.69986,2.58694,1.73703,0.61342,0.1,0.06723,0.02344,2.01186,2.5195,2.00519,0.00999327,0.00999327,0.00999327
85,1387.89,1.71452,2.58609,1.7425,0.63456,0.11847,0.06392,0.02273,1.98522,2.5512,2.01479,0.00999311,0.00999311,0.00999311
86,1404.07,1.71263,2.56818,1.73725,0.61172,0.13261,0.06996,0.02592,1.99529,2.54568,2.01,0.00999294,0.00999294,0.00999294
87,1420.3,1.72233,2.64265,1.7483,0.62394,0.11087,0.06215,0.02197,1.97032,2.54822,1.98574,0.00999278,0.00999278,0.00999278
88,1436.52,1.69546,2.57066,1.72887,0.62467,0.12609,0.06569,0.0234,1.98237,2.55179,2.0213,0.00999261,0.00999261,0.00999261
89,1452.44,1.68581,2.57413,1.73526,0.6192,0.11087,0.06262,0.02684,1.93535,2.54716,1.97071,0.00999244,0.00999244,0.00999244
90,1468.89,1.73962,2.60167,1.76479,0.60047,0.11304,0.05696,0.02193,2.02581,2.57203,2.03758,0.00999226,0.00999226,0.00999226
91,1484.92,1.71381,2.61087,1.76169,0.62413,0.1087,0.05954,0.02256,2.07995,2.60688,2.06413,0.00999209,0.00999209,0.00999209
92,1501.16,1.72178,2.6453,1.76409,0.59371,0.11304,0.06394,0.02423,2.06185,2.5357,2.06684,0.00999191,0.00999191,0.00999191
93,1517.19,1.71032,2.62018,1.74893,0.60977,0.11957,0.06361,0.02529,2.0266,2.51687,2.00295,0.00999173,0.00999173,0.00999173
94,1532.58,1.70765,2.54381,1.71714,0.58519,0.11522,0.05755,0.02181,2.01517,2.52708,1.99756,0.00999155,0.00999155,0.00999155
95,1547.42,1.70147,2.56856,1.73786,0.10342,0.11734,0.06277,0.02368,2.07155,2.55339,2.05178,0.00999137,0.00999137,0.00999137
96,1562.26,1.69792,2.55401,1.72129,0.12046,0.13261,0.07589,0.02955,1.97721,2.49798,1.99101,0.00999118,0.00999118,0.00999118
97,1577.42,1.70321,2.59935,1.72868,0.57278,0.12826,0.05321,0.02118,1.94955,2.52829,1.96476,0.009991,0.009991,0.009991
98,1592.29,1.72354,2.61111,1.75138,0.59735,0.13913,0.06342,0.02392,1.96649,2.51989,2.01334,0.00999081,0.00999081,0.00999081
99,1607.21,1.72859,2.64622,1.75048,0.59723,0.12174,0.05845,0.02264,1.94006,2.58935,2.02066,0.00999062,0.00999062,0.00999062
100,1622.19,1.69831,2.61788,1.73509,0.59335,0.13043,0.05848,0.02174,1.93721,2.56738,1.95866,0.00999043,0.00999043,0.00999043
101,1637.19,1.69928,2.58258,1.73238,0.58479,0.11739,0.05666,0.02136,1.98725,2.52448,2.03191,0.00999023,0.00999023,0.00999023
102,1652.38,1.71123,2.57172,1.75026,0.6035,0.11957,0.06096,0.02468,1.97468,2.5436,2.00549,0.00999004,0.00999004,0.00999004
