epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,585.543,1.69659,1.87775,1.78852,0.72505,0.75714,0.8051,0.3915,1.57801,1.29974,1.79268,0.00994852,0.00994852,0.00994852
28,606.826,1.69538,1.75444,1.75078,0.63711,0.70229,0.67658,0.32653,1.67857,2.8773,1.84234,0.00994654,0.00994654,0.00994654
29,628.385,1.66173,1.73333,1.74876,0.75403,0.68571,0.76029,0.33189,1.60729,1.89547,1.89951,0.00994456,0.00994456,0.00994456
30,649.655,1.64889,1.71575,1.741,0.74971,0.82857,0.87056,0.46458,1.37374,0.91535,1.52943,0.00994258,0.00994258,0.00994258
31,670.914,1.59836,1.6583,1.67074,0.72886,0.75714,0.80394,0.43967,1.32534,1.06906,1.55766,0.0099406,0.0099406,0.0099406
32,692.618,1.67631,1.77788,1.7136,0.6617,0.82857,0.75727,0.39664,1.54772,1.41443,1.77872,0.00993862,0.00993862,0.00993862
33,714.292,1.6316,1.75106,1.69002,0.8118,0.75714,0.80469,0.43299,1.50631,1.29592,1.65552,0.00993664,0.00993664,0.00993664
34,735.853,1.61458,1.69084,1.67275,0.80493,0.6485,0.73067,0.34848,1.7434,1.16782,1.93456,0.00993466,0.00993466,0.00993466
35,756.926,1.59862,1.69762,1.7021,0.82382,0.66807,0.76296,0.36452,1.56381,1.19085,1.77691,0.00993268,0.00993268,0.00993268
36,778.267,1.60369,1.69647,1.70163,0.81112,0.77143,0.80555,0.40645,1.41801,1.62604,1.64559,0.0099307,0.0099307,0.0099307
37,799.701,1.56642,1.61904,1.66169,0.84272,0.76548,0.87026,0.4911,1.37275,1.27815,1.58456,0.00992872,0.00992872,0.00992872
38,821.18,1.58594,1.62985,1.67009,0.87112,0.68571,0.8141,0.41262,1.52358,1.03417,1.69915,0.00992674,0.00992674,0.00992674
39,842.574,1.59372,1.65097,1.67456,0.86488,0.6,0.73399,0.38916,1.53568,1.02396,1.73711,0.00992476,0.00992476,0.00992476
40,864.304,1.57768,1.59583,1.6263,0.77779,0.80008,0.86154,0.44808,1.56126,1.3355,1.69642,0.00992278,0.00992278,0.00992278
41,885.946,1.59616,1.6116,1.67817,0.78988,0.74286,0.80463,0.42408,1.49686,0.98137,1.69168,0.0099208,0.0099208,0.0099208
42,907.572,1.57163,1.65641,1.65924,0.72665,0.64564,0.72603,0.40336,1.42672,0.98994,1.67848,0.00991882,0.00991882,0.00991882
43,928.587,1.56303,1.5539,1.66386,0.75965,0.587,0.70244,0.34002,1.73382,1.18671,1.83589,0.00991684,0.00991684,0.00991684
44,949.597,1.5559,1.56416,1.64007,0.76768,0.84974,0.83374,0.41116,1.48564,1.03937,1.73695,0.00991486,0.00991486,0.00991486
45,970.623,1.5409,1.53527,1.60576,0.88507,0.74286,0.85919,0.48237,1.33866,0.89504,1.56139,0.00991288,0.00991288,0.00991288
46,991.877,1.52973,1.5634,1.60695,0.84992,0.74286,0.88218,0.47131,1.4032,1.08901,1.5775,0.0099109,0.0099109,0.0099109
47,1012.86,1.53369,1.55277,1.62265,0.79888,0.68101,0.77559,0.43641,1.32928,0.99575,1.51816,0.00990892,0.00990892,0.00990892
48,1034.33,1.58007,1.59285,1.63963,0.87491,0.79935,0.87315,0.49021,1.46598,0.84732,1.64711,0.00990694,0.00990694,0.00990694
49,1055.57,1.48639,1.48693,1.56618,0.61099,0.71429,0.75887,0.42197,1.45396,2.27716,1.58404,0.00990496,0.00990496,0.00990496
50,1076.83,1.52162,1.58644,1.61155,0.71864,0.85714,0.83763,0.43912,1.41156,1.08882,1.6659,0.00990298,0.00990298,0.00990298
51,1097.89,1.52027,1.525,1.60613,0.71025,0.67143,0.76967,0.35786,1.80052,1.15669,1.90117,0.009901,0.009901,0.009901
52,1119.15,1.51425,1.56821,1.5834,0.8706,0.67284,0.7811,0.42562,1.42378,1.05124,1.66308,0.00989902,0.00989902,0.00989902
53,1140.3,1.55979,1.54605,1.60823,0.89645,0.61429,0.76826,0.42338,1.50546,1.02387,1.66748,0.00989704,0.00989704,0.00989704
54,1161.45,1.5247,1.55655,1.61843,0.82239,0.74286,0.85971,0.47033,1.42799,1.38682,1.59099,0.00989506,0.00989506,0.00989506
55,1182.81,1.47269,1.51788,1.56591,0.80462,0.75714,0.83478,0.487,1.38571,1.05745,1.60122,0.00989308,0.00989308,0.00989308
56,1203.89,1.54185,1.54355,1.62292,0.81627,0.81429,0.87228,0.5224,1.23635,1.00325,1.40932,0.0098911,0.0098911,0.0098911
57,1225.17,1.50495,1.50198,1.58602,0.66816,0.77668,0.78929,0.46665,1.35911,0.90548,1.59182,0.00988912,0.00988912,0.00988912
58,1246.51,1.50839,1.44525,1.59578,0.74074,0.73475,0.81349,0.41414,1.47361,1.0168,1.62557,0.00988714,0.00988714,0.00988714
59,1267.92,1.48417,1.43117,1.57793,0.7563,0.84236,0.88317,0.49352,1.48351,0.83943,1.66181,0.00988516,0.00988516,0.00988516
60,1289.26,1.51514,1.39019,1.59167,0.76592,0.85714,0.83616,0.48923,1.22448,0.75944,1.49102,0.00988318,0.00988318,0.00988318
61,1310.31,1.48977,1.46328,1.595,0.89801,0.7547,0.85742,0.48723,1.38263,0.79137,1.5688,0.0098812,0.0098812,0.0098812
62,1331.49,1.48415,1.43286,1.57401,0.84424,0.84286,0.86908,0.48185,1.34375,0.98045,1.53153,0.00987922,0.00987922,0.00987922
63,1352.71,1.44395,1.42861,1.55595,0.8801,0.71429,0.8531,0.49506,1.29329,1.05509,1.48898,0.00987724,0.00987724,0.00987724
64,1374.13,1.47156,1.36562,1.56694,0.77039,0.76696,0.79906,0.4622,1.31175,0.93012,1.52792,0.00987526,0.00987526,0.00987526
65,1395.33,1.46137,1.41331,1.58349,0.88965,0.69111,0.84586,0.45484,1.34187,0.90724,1.5706,0.00987328,0.00987328,0.00987328
66,1421.14,1.47869,1.39168,1.58595,0.83947,0.84286,0.85147,0.51498,1.21409,0.95816,1.42449,0.0098713,0.0098713,0.0098713
67,1444.99,1.50963,1.47711,1.60454,0.91911,0.64932,0.84478,0.5186,1.25581,0.88258,1.46109,0.00986932,0.00986932,0.00986932
68,1466.11,1.46344,1.43724,1.57319,0.83778,0.81429,0.88102,0.49501,1.41328,0.79166,1.557,0.00986734,0.00986734,0.00986734
69,1487.14,1.4461,1.36192,1.53947,0.88761,0.7898,0.84907,0.50464,1.34479,0.75791,1.55,0.00986536,0.00986536,0.00986536
70,1508.2,1.44241,1.38452,1.54387,0.81496,0.87143,0.9003,0.53543,1.22529,1.17803,1.42813,0.00986338,0.00986338,0.00986338
71,1529.26,1.3971,1.2881,1.49867,0.77437,0.7845,0.82993,0.43634,1.52714,0.97361,1.64618,0.0098614,0.0098614,0.0098614
72,1550.37,1.44029,1.38096,1.52963,0.81562,0.88474,0.88661,0.5252,1.23789,0.89084,1.43336,0.00985942,0.00985942,0.00985942
73,1571.35,1.43589,1.36027,1.53239,0.84176,0.75999,0.86206,0.51565,1.3492,0.856,1.5292,0.00985744,0.00985744,0.00985744
74,1592.36,1.47728,1.45386,1.58987,0.73051,0.81429,0.83364,0.45229,1.32853,0.98074,1.47826,0.00985546,0.00985546,0.00985546
75,1613.55,1.40114,1.36555,1.5089,0.78007,0.85714,0.87106,0.4857,1.367,0.86988,1.55237,0.00985348,0.00985348,0.00985348
76,1634.59,1.4358,1.36099,1.52933,0.82206,0.85714,0.87898,0.50501,1.29869,0.83158,1.52019,0.0098515,0.0098515,0.0098515
77,1655.7,1.41529,1.36487,1.51471,0.82117,0.81429,0.87243,0.51054,1.49843,0.75085,1.66938,0.00984952,0.00984952,0.00984952
78,1678.07,1.44741,1.42028,1.52411,0.84566,0.72857,0.85926,0.47854,1.42538,0.87859,1.6048,0.00984754,0.00984754,0.00984754
79,1699.29,1.37516,1.37469,1.49191,0.79963,0.85521,0.87443,0.54365,1.2932,0.79172,1.51371,0.00984556,0.00984556,0.00984556
80,1720.51,1.39483,1.31606,1.49341,0.77951,0.7576,0.81711,0.47664,1.24404,0.82185,1.49806,0.00984358,0.00984358,0.00984358
81,1741.45,1.39502,1.32875,1.48733,0.76104,0.81429,0.83605,0.47699,1.39872,0.94668,1.53095,0.0098416,0.0098416,0.0098416
82,1762.65,1.39673,1.51421,1.50578,0.84334,0.76906,0.84767,0.47789,1.38802,0.82103,1.56664,0.00983962,0.00983962,0.00983962
83,1783.91,1.38007,1.54935,1.51389,0.68222,0.84286,0.70858,0.36241,1.47493,1.32465,1.71641,0.00983764,0.00983764,0.00983764
84,1805.21,1.37825,1.30709,1.49108,0.78622,0.7881,0.81713,0.44019,1.42061,1.04926,1.66204,0.00983566,0.00983566,0.00983566
85,1826.28,1.42635,1.34237,1.54106,0.8022,0.81429,0.87336,0.50624,1.46644,0.80302,1.61812,0.00983368,0.00983368,0.00983368
86,1847.28,1.43254,1.36116,1.51923,0.80755,0.81429,0.8559,0.52775,1.26685,0.82062,1.4483,0.0098317,0.0098317,0.0098317
87,1868.38,1.40043,1.32245,1.50482,0.78652,0.8,0.8613,0.49688,1.39949,0.71874,1.62562,0.00982972,0.00982972,0.00982972
88,1889.3,1.37089,1.24986,1.46505,0.86762,0.84268,0.9025,0.5243,1.22918,0.77571,1.47998,0.00982774,0.00982774,0.00982774
89,1910.64,1.40874,1.28859,1.5384,0.72868,0.8,0.83651,0.5031,1.39976,0.92044,1.62187,0.00982576,0.00982576,0.00982576
90,1931.87,1.39083,1.2976,1.51852,0.7811,0.82857,0.85142,0.51703,1.37394,0.81545,1.51486,0.00982378,0.00982378,0.00982378
91,1953.09,1.4054,1.29746,1.5061,0.86099,0.78571,0.87387,0.49471,1.33768,0.84002,1.54245,0.0098218,0.0098218,0.0098218
92,1974.25,1.30854,1.24525,1.44306,0.78604,0.74286,0.79467,0.4264,1.5074,0.96127,1.7881,0.00981982,0.00981982,0.00981982
93,1995.52,1.38318,1.23144,1.50116,0.82117,0.85284,0.88154,0.4977,1.31426,0.75159,1.54251,0.00981784,0.00981784,0.00981784
94,2016.65,1.4192,1.2242,1.4952,0.77474,0.81429,0.85186,0.468,1.35462,0.83548,1.57546,0.00981586,0.00981586,0.00981586
95,2037.94,1.34542,1.23549,1.47795,0.8339,0.8607,0.91112,0.50961,1.39724,0.9145,1.54351,0.00981388,0.00981388,0.00981388
96,2059.46,1.39539,1.28278,1.50273,0.79477,0.82985,0.86157,0.4965,1.4586,0.6959,1.65978,0.0098119,0.0098119,0.0098119
97,2080.63,1.39882,1.37426,1.50208,0.75062,0.81429,0.84128,0.48163,1.50208,0.92348,1.61854,0.00980992,0.00980992,0.00980992
98,2101.53,1.33975,1.43282,1.464,0.82872,0.76038,0.84623,0.51309,1.36982,0.78599,1.50298,0.00980794,0.00980794,0.00980794
99,2122.49,1.36486,1.35942,1.48857,0.8788,0.82867,0.89938,0.51654,1.32102,0.75506,1.51293,0.00980596,0.00980596,0.00980596
100,2143.49,1.43982,1.34854,1.51702,0.79708,0.82857,0.82341,0.46654,1.2957,0.74514,1.51938,0.00980398,0.00980398,0.00980398
101,2164.55,1.37815,1.29233,1.46729,0.81917,0.77665,0.85673,0.48854,1.2712,0.9274,1.49405,0.009802,0.009802,0.009802
102,2185.62,1.31577,1.18228,1.45668,0.87704,0.85714,0.88602,0.533,1.27062,0.8063,1.53098,0.00980002,0.00980002,0.00980002
103,2206.94,1.39055,1.18218,1.48684,0.82787,0.82857,0.87501,0.50677,1.30608,0.81815,1.50283,0.00979804,0.00979804,0.00979804
104,2228.06,1.28275,1.21297,1.40397,0.83842,0.8154,0.88246,0.54535,1.30692,0.68903,1.55275,0.00979606,0.00979606,0.00979606
105,2249.12,1.32747,1.2101,1.4484,0.7429,0.82563,0.83709,0.5335,1.24819,0.76576,1.42443,0.00979408,0.00979408,0.00979408
106,2270.13,1.2975,1.19773,1.42011,0.78832,0.8,0.84887,0.50256,1.26331,0.79908,1.44536,0.0097921,0.0097921,0.0097921
107,2291.24,1.32096,1.16268,1.4441,0.81565,0.88493,0.86472,0.49156,1.29991,0.82956,1.51144,0.00979012,0.00979012,0.00979012
108,2320.74,1.30156,1.16382,1.40618,0.80613,0.81429,0.8642,0.48799,1.28127,0.76192,1.5208,0.00978814,0.00978814,0.00978814
109,2341.84,1.36067,1.20998,1.45899,0.77106,0.8661,0.82346,0.46139,1.31668,0.78676,1.50925,0.00978616,0.00978616,0.00978616
110,2362.91,1.38121,1.26932,1.49164,0.8326,0.74286,0.8639,0.50172,1.38805,0.81179,1.5788,0.00978418,0.00978418,0.00978418
111,2384.03,1.31237,1.1938,1.4249,0.77148,0.87143,0.82592,0.48243,1.3764,0.79738,1.60164,0.0097822,0.0097822,0.0097822
112,2405.07,1.29274,1.1633,1.40189,0.79577,0.84286,0.86056,0.54641,1.23707,0.70288,1.43849,0.00978022,0.00978022,0.00978022
113,2426.89,1.34692,1.22026,1.46884,0.88587,0.81429,0.87585,0.52394,1.22883,0.72926,1.47572,0.00977824,0.00977824,0.00977824
114,2448.08,1.32256,1.22862,1.46039,0.77819,0.84286,0.86444,0.52709,1.33286,0.81305,1.53587,0.00977626,0.00977626,0.00977626
115,2469.04,1.34727,1.30837,1.44739,0.85593,0.75714,0.84731,0.49901,1.19653,0.81903,1.40917,0.00977428,0.00977428,0.00977428
116,2490.43,1.32277,1.19653,1.43625,0.87981,0.84286,0.86524,0.5473,1.17924,0.64119,1.40362,0.0097723,0.0097723,0.0097723
117,2511.49,1.30657,1.12701,1.43705,0.83304,0.85534,0.8471,0.52873,1.21871,0.72442,1.42683,0.00977032,0.00977032,0.00977032
118,2532.92,1.29828,1.27063,1.40579,0.80949,0.78571,0.8093,0.4851,1.31762,0.76052,1.53178,0.00976834,0.00976834,0.00976834
119,2554.75,1.31494,1.21664,1.44234,0.84491,0.87143,0.90709,0.5471,1.28576,0.68088,1.58756,0.00976636,0.00976636,0.00976636
120,2576.16,1.31606,1.23702,1.43684,0.82587,0.74533,0.8704,0.50166,1.36063,0.82066,1.5621,0.00976438,0.00976438,0.00976438
121,2597.37,1.31069,1.22218,1.42306,0.83702,0.8,0.88552,0.52496,1.2749,0.79451,1.47941,0.0097624,0.0097624,0.0097624
122,2618.43,1.30352,1.10872,1.41687,0.82784,0.81429,0.87518,0.49791,1.27525,0.79229,1.53582,0.00976042,0.00976042,0.00976042
123,2639.35,1.32553,1.24081,1.43107,0.85254,0.82596,0.89329,0.52528,1.34742,0.68384,1.52299,0.00975844,0.00975844,0.00975844
124,2660.75,1.3005,1.10648,1.41873,0.90724,0.78571,0.89253,0.53171,1.28751,0.67066,1.46548,0.00975646,0.00975646,0.00975646
125,2681.83,1.27784,1.20011,1.39856,0.79444,0.82857,0.87287,0.54809,1.26903,0.71265,1.55303,0.00975448,0.00975448,0.00975448
126,2702.86,1.30717,1.17525,1.42523,0.72172,0.84286,0.84603,0.4579,1.40176,0.91484,1.65818,0.0097525,0.0097525,0.0097525
127,2723.9,1.3707,1.23545,1.4782,0.78452,0.84286,0.87833,0.52415,1.33183,0.82532,1.48217,0.00975052,0.00975052,0.00975052
128,2744.89,1.30525,1.16077,1.42313,0.79666,0.83958,0.86785,0.49299,1.33888,0.83913,1.56594,0.00974854,0.00974854,0.00974854
129,2765.94,1.26668,1.15019,1.41066,0.73843,0.84695,0.87018,0.52068,1.33077,0.69197,1.52594,0.00974656,0.00974656,0.00974656
130,2787.27,1.28248,1.20906,1.4413,0.7904,0.91585,0.85546,0.48583,1.32142,0.70037,1.51381,0.00974458,0.00974458,0.00974458
131,2809.14,1.29096,1.19878,1.42167,0.81672,0.82757,0.85378,0.49958,1.34426,0.72353,1.51886,0.0097426,0.0097426,0.0097426
132,2831.03,1.31152,1.16465,1.43074,0.8355,0.84286,0.90401,0.55224,1.31533,0.66425,1.53393,0.00974062,0.00974062,0.00974062
133,2852.69,1.36227,1.183,1.45781,0.79097,0.8,0.88549,0.50359,1.36209,0.78818,1.57556,0.00973864,0.00973864,0.00973864
134,2874.48,1.32091,1.17864,1.44032,0.80857,0.92857,0.90872,0.51335,1.41507,0.80903,1.58666,0.00973666,0.00973666,0.00973666
135,2895.87,1.3076,1.17878,1.41519,0.76016,0.9056,0.89282,0.55782,1.27801,0.6967,1.51266,0.00973468,0.00973468,0.00973468
136,2917.3,1.32932,1.18674,1.45462,0.81968,0.87143,0.91333,0.53536,1.35462,0.72552,1.53723,0.0097327,0.0097327,0.0097327
137,2938.6,1.2692,1.1639,1.38029,0.86779,0.8,0.88036,0.55493,1.29113,0.74972,1.45479,0.00973072,0.00973072,0.00973072
138,2959.57,1.27816,1.13131,1.39996,0.88061,0.84297,0.91756,0.55402,1.27147,0.67228,1.47377,0.00972874,0.00972874,0.00972874
139,2980.47,1.23506,1.11659,1.38898,0.77698,0.87143,0.87674,0.56546,1.28081,0.70062,1.46579,0.00972676,0.00972676,0.00972676
140,3001.51,1.31028,1.16029,1.43988,0.74849,0.89283,0.87776,0.53426,1.28353,0.73924,1.4669,0.00972478,0.00972478,0.00972478
141,3022.6,1.30407,1.14794,1.41727,0.72244,0.88571,0.82614,0.51904,1.2362,0.69473,1.42139,0.0097228,0.0097228,0.0097228
142,3043.55,1.24691,1.11527,1.38315,0.83965,0.8,0.85961,0.54356,1.24559,0.6754,1.45566,0.00972082,0.00972082,0.00972082
143,3064.8,1.27492,1.09878,1.42234,0.77961,0.78571,0.79211,0.4611,1.26915,0.70746,1.56275,0.00971884,0.00971884,0.00971884
144,3086.27,1.29143,1.1217,1.41758,0.74236,0.90563,0.87933,0.5524,1.24157,0.73946,1.43228,0.00971686,0.00971686,0.00971686
145,3107.31,1.23502,1.14373,1.38441,0.77165,0.91726,0.8908,0.54785,1.32297,0.68343,1.53065,0.00971488,0.00971488,0.00971488
146,3128.12,1.21278,1.26053,1.34637,0.80269,0.87143,0.89543,0.53837,1.33099,0.72019,1.5668,0.0097129,0.0097129,0.0097129
147,3148.8,1.23686,1.07595,1.37587,0.83694,0.84286,0.86975,0.53919,1.34619,0.65276,1.54442,0.00971092,0.00971092,0.00971092
148,3169.29,1.22236,1.05849,1.35176,0.80397,0.87891,0.8891,0.53694,1.27359,0.63853,1.46818,0.00970894,0.00970894,0.00970894
149,3190.1,1.26536,1.14631,1.38627,0.83195,0.74286,0.83751,0.5489,1.22546,0.6972,1.44598,0.00970696,0.00970696,0.00970696
150,3210.86,1.24705,1.09805,1.37598,0.78439,0.88571,0.87166,0.53291,1.27518,0.73226,1.49238,0.00970498,0.00970498,0.00970498
151,3231.57,1.28959,1.13661,1.41743,0.82656,0.82857,0.86339,0.52445,1.33357,0.72951,1.53502,0.009703,0.009703,0.009703
152,3252.3,1.19678,1.04522,1.33971,0.7461,0.83961,0.81188,0.49227,1.21097,0.75596,1.44401,0.00970102,0.00970102,0.00970102
153,3273.07,1.28126,1.1682,1.41509,0.84745,0.87296,0.927,0.57523,1.17427,0.64468,1.37598,0.00969904,0.00969904,0.00969904
154,3293.84,1.22899,1.04674,1.36061,0.81777,0.87143,0.8848,0.54566,1.25147,0.62563,1.48791,0.00969706,0.00969706,0.00969706
155,3314.71,1.26354,1.1659,1.4115,0.77122,0.85714,0.87994,0.56511,1.28121,0.78194,1.51616,0.00969508,0.00969508,0.00969508
156,3335.49,1.24469,1.22099,1.3757,0.82878,0.81429,0.8339,0.51275,1.22425,0.69467,1.45055,0.0096931,0.0096931,0.0096931
157,3356.29,1.26748,1.08198,1.38515,0.75514,0.83712,0.83694,0.51886,1.2118,0.76436,1.45532,0.00969112,0.00969112,0.00969112
158,3376.87,1.21132,1.04566,1.35412,0.82202,0.79179,0.8216,0.51592,1.3072,0.66738,1.53969,0.00968914,0.00968914,0.00968914
159,3397.56,1.24946,1.0908,1.37079,0.81971,0.8444,0.8871,0.54055,1.28584,0.76876,1.47122,0.00968716,0.00968716,0.00968716
160,3418.56,1.1945,1.07335,1.35912,0.85643,0.78571,0.86978,0.53374,1.2551,0.65373,1.43012,0.00968518,0.00968518,0.00968518
161,3439.48,1.23591,1.07586,1.40227,0.7707,0.81629,0.83528,0.50326,1.18552,0.68441,1.46036,0.0096832,0.0096832,0.0096832
162,3460.04,1.25327,1.09629,1.39026,0.83292,0.75714,0.88722,0.55347,1.23196,0.66288,1.42545,0.00968122,0.00968122,0.00968122
163,3481.88,1.28285,1.1066,1.42035,0.80456,0.76457,0.83143,0.48103,1.32142,0.73283,1.53176,0.00967924,0.00967924,0.00967924
164,3502.84,1.19461,1.06072,1.35513,0.79879,0.85714,0.85007,0.52865,1.27245,0.62369,1.49383,0.00967726,0.00967726,0.00967726
165,3523.72,1.23577,1.09317,1.36733,0.78721,0.8456,0.87851,0.53044,1.2246,0.70754,1.4412,0.00967528,0.00967528,0.00967528
166,3544.71,1.23372,1.08163,1.38086,0.79087,0.74286,0.85273,0.49701,1.26048,0.68317,1.51481,0.0096733,0.0096733,0.0096733
167,3565.93,1.22358,1.06098,1.35843,0.82054,0.84286,0.86204,0.56102,1.23083,0.69415,1.4504,0.00967132,0.00967132,0.00967132
168,3586.98,1.23283,1.07714,1.37146,0.82865,0.88571,0.88354,0.54228,1.21901,0.65878,1.42637,0.00966934,0.00966934,0.00966934
169,3611.22,1.27136,1.13797,1.41526,0.84104,0.81429,0.85871,0.53426,1.29334,0.80671,1.44566,0.00966736,0.00966736,0.00966736
170,3632.07,1.21062,1.03748,1.35221,0.77312,0.82759,0.87819,0.52026,1.2934,0.7385,1.53511,0.00966538,0.00966538,0.00966538
171,3652.93,1.22987,1.0729,1.3695,0.81696,0.89268,0.87967,0.54492,1.26775,0.67582,1.4664,0.0096634,0.0096634,0.0096634
172,3673.89,1.18773,1.04756,1.36379,0.89193,0.78571,0.87533,0.55631,1.18797,0.64023,1.39239,0.00966142,0.00966142,0.00966142
173,3695.38,1.2077,1.05414,1.35437,0.74078,0.84286,0.85249,0.54451,1.2588,0.71914,1.42631,0.00965944,0.00965944,0.00965944
174,3716.78,1.18885,1.03428,1.33718,0.80813,0.84286,0.86201,0.55246,1.21518,0.67445,1.39849,0.00965746,0.00965746,0.00965746
175,3738.04,1.23911,1.04216,1.36496,0.73598,0.94286,0.876,0.53697,1.26713,0.78816,1.47477,0.00965548,0.00965548,0.00965548
176,3760.35,1.21237,1.05781,1.36589,0.77848,0.87143,0.86513,0.53512,1.18254,0.66922,1.38277,0.0096535,0.0096535,0.0096535
177,3782.31,1.19025,0.97358,1.35475,0.85506,0.84276,0.90677,0.54104,1.34944,0.72628,1.587,0.00965152,0.00965152,0.00965152
178,3804.25,1.18424,1.02333,1.34487,0.80848,0.8443,0.87658,0.55944,1.27712,0.63495,1.49664,0.00964954,0.00964954,0.00964954
179,3826.21,1.21001,1.05008,1.35299,0.82296,0.78571,0.86498,0.53125,1.15491,0.69601,1.38398,0.00964756,0.00964756,0.00964756
180,3848.03,1.21287,1.03242,1.35379,0.79857,0.88571,0.88489,0.57557,1.18031,0.62269,1.40158,0.00964558,0.00964558,0.00964558
181,3869.52,1.16646,1.00291,1.32234,0.79737,0.84322,0.84888,0.53879,1.27364,0.60106,1.5589,0.0096436,0.0096436,0.0096436
182,3890.83,1.21729,1.06182,1.3439,0.83592,0.87335,0.89107,0.5574,1.22738,0.66601,1.48527,0.00964162,0.00964162,0.00964162
183,3911.72,1.24025,1.08768,1.35214,0.79279,0.87456,0.86652,0.5319,1.3046,0.67616,1.47254,0.00963964,0.00963964,0.00963964
184,3932.66,1.23013,1.0695,1.37103,0.82614,0.87143,0.86369,0.53045,1.24159,0.64792,1.52277,0.00963766,0.00963766,0.00963766
