epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,94.4167,0.98927,1.63247,1.19106,0.7641,0.73399,0.74715,0.55587,1.15052,2.18506,1.21332,0.00824445,0.00824445,0.00824445
14,99.6334,0.99474,1.7022,1.18466,0.71968,0.7399,0.77155,0.58633,1.13843,1.95691,1.24561,0.00803065,0.00803065,0.00803065
15,104.857,0.94519,1.61807,1.15177,0.85871,0.70806,0.79175,0.59981,1.09273,1.869,1.19776,0.00781686,0.00781686,0.00781686
16,110.115,0.9225,1.61891,1.15487,0.73865,0.79354,0.82718,0.60567,1.11409,1.79977,1.25372,0.00760306,0.00760306,0.00760306
17,115.373,0.8907,1.53421,1.13637,0.65521,0.72365,0.69516,0.53587,1.05499,2.22103,1.20873,0.00738927,0.00738927,0.00738927
18,120.636,0.90535,1.52705,1.14506,0.8525,0.6667,0.78235,0.5989,1.04983,1.88517,1.17911,0.00717547,0.00717547,0.00717547
19,125.919,0.9067,1.453,1.14539,0.70871,0.77857,0.84666,0.6141,1.09693,2.10722,1.17928,0.00696167,0.00696167,0.00696167
20,131.198,0.91346,1.52657,1.14718,0.90039,0.66603,0.7867,0.59768,1.0394,1.80613,1.18319,0.00674788,0.00674788,0.00674788
21,136.456,0.85917,1.39654,1.11305,0.84359,0.67891,0.80791,0.63738,0.99676,1.75761,1.14365,0.00653408,0.00653408,0.00653408
22,141.704,0.83366,1.38744,1.10527,0.67551,0.77825,0.8286,0.63339,1.02102,1.5476,1.15074,0.00632029,0.00632029,0.00632029
23,146.966,0.83733,1.34058,1.10245,0.7961,0.79362,0.82512,0.64639,1.00177,1.62372,1.14689,0.00610649,0.00610649,0.00610649
24,152.222,0.83735,1.37889,1.09398,0.8591,0.72365,0.83515,0.65469,1.02722,1.60224,1.15586,0.0058927,0.0058927,0.0058927
25,157.49,0.81361,1.31231,1.09161,0.79138,0.69828,0.79623,0.62065,0.96562,1.58268,1.11403,0.0056789,0.0056789,0.0056789
26,162.749,0.81918,1.25383,1.08656,0.90955,0.67946,0.78982,0.6224,1.02872,1.64893,1.15798,0.0054651,0.0054651,0.0054651
27,167.986,0.79545,1.25191,1.06886,0.81713,0.78804,0.85279,0.6877,0.91018,1.46992,1.08196,0.00525131,0.00525131,0.00525131
28,173.364,0.77555,1.2159,1.07219,0.88263,0.66431,0.76695,0.6211,0.94596,1.51294,1.12481,0.00503751,0.00503751,0.00503751
29,178.722,0.77131,1.25153,1.05865,0.84547,0.78158,0.83011,0.66001,0.96173,1.41511,1.12424,0.00482372,0.00482372,0.00482372
30,183.993,0.78805,1.24592,1.07467,0.88205,0.80346,0.83472,0.67503,0.92717,1.37723,1.09434,0.00460992,0.00460992,0.00460992
31,189.43,0.75341,1.17525,1.05059,0.91892,0.68305,0.81493,0.66622,0.89544,1.45533,1.08,0.00439612,0.00439612,0.00439612
32,194.759,0.74861,1.20208,1.0459,0.89076,0.66573,0.81403,0.64405,0.94802,1.50028,1.12095,0.00418233,0.00418233,0.00418233
33,199.998,0.73898,1.13422,1.03823,0.75046,0.79533,0.8122,0.65162,0.96717,1.40203,1.1522,0.00396853,0.00396853,0.00396853
34,205.231,0.74491,1.12504,1.04305,0.7486,0.81108,0.80728,0.64763,0.91329,1.39363,1.09564,0.00375474,0.00375474,0.00375474
35,210.474,0.72756,1.14451,1.03144,0.91166,0.70493,0.84493,0.69122,0.92238,1.4299,1.1031,0.00354094,0.00354094,0.00354094
36,215.765,0.70337,1.0991,1.02745,0.92075,0.72709,0.84085,0.69184,0.90958,1.40668,1.09451,0.00332715,0.00332715,0.00332715
37,220.982,0.71918,1.07254,1.02943,0.90299,0.70311,0.83773,0.66993,0.87455,1.29727,1.06078,0.00311335,0.00311335,0.00311335
38,226.194,0.6845,1.03394,1.00431,0.79144,0.79977,0.82507,0.68064,0.87627,1.33895,1.07525,0.00289955,0.00289955,0.00289955
39,231.401,0.69585,1.02978,1.02045,0.78161,0.8399,0.83696,0.67737,0.92467,1.30771,1.10369,0.00268576,0.00268576,0.00268576
40,236.612,0.67861,0.99453,1.00526,0.91034,0.72333,0.84142,0.68513,0.88948,1.26385,1.07374,0.00247196,0.00247196,0.00247196
41,242.556,0.66904,0.99331,0.99508,0.84985,0.72241,0.8172,0.6644,0.86212,1.27061,1.05765,0.00225817,0.00225817,0.00225817
42,247.932,0.66376,0.98734,0.99207,0.8511,0.71302,0.82936,0.67206,0.88174,1.28592,1.06847,0.00204437,0.00204437,0.00204437
43,253.269,0.65048,0.9632,0.99314,0.91931,0.70517,0.83668,0.68955,0.878,1.21987,1.06501,0.00183057,0.00183057,0.00183057
44,258.642,0.63698,0.98065,0.97858,0.8937,0.75123,0.83957,0.68638,0.8421,1.23596,1.05277,0.00161678,0.00161678,0.00161678
45,264.089,0.62183,0.91495,0.96806,0.75541,0.7921,0.83181,0.68416,0.85082,1.17156,1.05227,0.00140298,0.00140298,0.00140298
46,269.497,0.62429,0.91073,0.97147,0.93061,0.68983,0.80916,0.66805,0.85295,1.3232,1.04881,0.00118919,0.00118919,0.00118919
47,274.769,0.62381,0.90493,0.96794,0.8678,0.78005,0.84669,0.69425,0.83283,1.17978,1.04112,0.000975391,0.000975391,0.000975391
48,280.085,0.60386,0.89253,0.9662,0.92566,0.74864,0.84459,0.69544,0.83715,1.15335,1.04768,0.000761595,0.000761595,0.000761595
49,285.515,0.59513,0.84799,0.95896,0.91793,0.7423,0.84562,0.70119,0.8249,1.17837,1.03833,0.000547799,0.000547799,0.000547799
50,290.905,0.58893,0.85574,0.95905,0.78455,0.83468,0.84383,0.69894,0.81489,1.12969,1.0347,0.000334003,0.000334003,0.000334003
