epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
68,2260.64,0.82132,1.13322,1.50732,0.76782,0.83454,0.94126,0.75869,0.93885,1.21977,1.48688,0.00999561,0.00999561,0.00999561
69,2293.22,0.82785,1.14707,1.50054,0.76865,0.83737,0.86681,0.69383,0.9886,1.23749,1.53294,0.00999548,0.00999548,0.00999548
70,2325.89,0.81975,1.09825,1.47975,0.83669,0.88598,0.90405,0.72391,0.91244,1.22364,1.45167,0.00999535,0.00999535,0.00999535
71,2359.27,0.80742,1.12914,1.48781,0.74618,0.85657,0.92684,0.77056,0.90792,1.23126,1.46244,0.00999521,0.00999521,0.00999521
72,2392.48,0.82881,1.12292,1.52209,0.74849,0.87475,0.91906,0.74621,0.91434,1.18862,1.42389,0.00999508,0.00999508,0.00999508
73,2425.54,0.80524,1.09742,1.47446,0.85843,0.88384,0.92276,0.75227,0.92654,1.16891,1.44389,0.00999494,0.00999494,0.00999494
74,2458.4,0.80654,1.10576,1.49277,0.8329,0.85253,0.88264,0.72078,0.87602,1.29485,1.43083,0.00999479,0.00999479,0.00999479
75,2491.25,0.82385,1.07967,1.50379,0.85069,0.83472,0.88742,0.72654,0.89748,1.17013,1.45056,0.00999465,0.00999465,0.00999465
76,2524.37,0.81327,1.09356,1.49493,0.88494,0.8738,0.87483,0.71053,0.92545,1.17154,1.45198,0.0099945,0.0099945,0.0099945
77,2557.89,0.7989,1.05607,1.46828,0.8633,0.84168,0.9192,0.73447,0.97039,1.21693,1.50566,0.00999436,0.00999436,0.00999436
78,2591.01,0.81651,1.11298,1.49069,0.85582,0.89335,0.91778,0.72055,0.97238,1.19503,1.50141,0.00999421,0.00999421,0.00999421
79,2623.61,0.79951,1.09644,1.47369,0.86679,0.89899,0.90341,0.74071,0.92749,1.18053,1.47365,0.00999406,0.00999406,0.00999406
80,2656.25,0.7994,1.05964,1.47661,0.82732,0.87982,0.9071,0.72605,0.95266,1.15761,1.45802,0.0099939,0.0099939,0.0099939
81,2689,0.80606,1.05756,1.48315,0.84886,0.87873,0.90724,0.73701,0.90517,1.12511,1.4312,0.00999375,0.00999375,0.00999375
82,2721.94,0.81987,1.10262,1.49806,0.86336,0.87683,0.90823,0.71601,0.96448,1.21385,1.47318,0.00999359,0.00999359,0.00999359
83,2755.14,0.80648,1.06624,1.48693,0.85968,0.82082,0.90052,0.72203,0.93897,1.18165,1.50171,0.00999343,0.00999343,0.00999343
84,2788.81,0.80129,1.0626,1.48553,0.84808,0.90021,0.91608,0.74191,0.9312,1.18874,1.46705,0.00999327,0.00999327,0.00999327
85,2821.88,0.79619,1.05102,1.49688,0.84657,0.82626,0.90867,0.72951,0.95061,1.18926,1.48281,0.00999311,0.00999311,0.00999311
86,2854.93,0.81488,1.0758,1.5023,0.8611,0.81616,0.89752,0.73735,0.93429,1.16404,1.45582,0.00999294,0.00999294,0.00999294
87,2887.77,0.79575,1.05624,1.48186,0.91982,0.83105,0.91787,0.7503,0.92296,1.11583,1.45779,0.00999278,0.00999278,0.00999278
88,2920.81,0.81041,1.06375,1.49491,0.88814,0.87172,0.94022,0.76313,0.98764,1.14366,1.48678,0.00999261,0.00999261,0.00999261
89,2953.62,0.80895,1.05326,1.4965,0.85969,0.89436,0.90147,0.72669,0.93242,1.19081,1.48242,0.00999244,0.00999244,0.00999244
90,2986.78,0.80761,1.08675,1.48049,0.874,0.9011,0.91414,0.75146,0.93229,1.12905,1.47271,0.00999226,0.00999226,0.00999226
91,3019.46,0.79708,1.07008,1.47873,0.92766,0.8404,0.892,0.72728,0.94775,1.16523,1.44177,0.00999209,0.00999209,0.00999209
92,3052.16,0.78309,1.0759,1.46834,0.89469,0.84571,0.94343,0.76066,0.91415,1.14364,1.41749,0.00999191,0.00999191,0.00999191
93,3084.72,0.78325,1.03607,1.47121,0.91805,0.81616,0.87326,0.72558,0.86584,1.18781,1.42774,0.00999173,0.00999173,0.00999173
94,3117.51,0.79377,1.06203,1.47323,0.92312,0.87299,0.94317,0.7656,0.93278,1.08022,1.46491,0.00999155,0.00999155,0.00999155
95,3150.79,0.78781,1.05301,1.48078,0.88284,0.83737,0.89369,0.73033,0.8661,1.099,1.41979,0.00999137,0.00999137,0.00999137
96,3183.52,0.78536,1.04681,1.47019,0.95141,0.88176,0.92685,0.75745,0.9054,1.08249,1.44301,0.00999118,0.00999118,0.00999118
97,3217.04,0.79904,1.03442,1.4826,0.92066,0.92043,0.9244,0.76676,0.93881,1.11234,1.45899,0.009991,0.009991,0.009991
98,3249.87,0.77142,1.00709,1.45077,0.8358,0.87475,0.88375,0.72646,0.90002,1.12323,1.40066,0.00999081,0.00999081,0.00999081
99,3283.21,0.7849,1.04424,1.46011,0.93535,0.83044,0.92733,0.75471,0.92388,1.21749,1.45827,0.00999062,0.00999062,0.00999062
100,3316.14,0.77688,1.01398,1.46041,0.92794,0.90048,0.9205,0.75295,0.90205,1.11845,1.43535,0.00999043,0.00999043,0.00999043
101,3349.19,0.78877,1.01388,1.46632,0.89006,0.89293,0.9146,0.74037,0.92059,1.10183,1.4687,0.00999023,0.00999023,0.00999023
102,3382.25,0.77818,1.02367,1.45291,0.85817,0.88493,0.90284,0.73451,0.9855,1.18473,1.51719,0.00999004,0.00999004,0.00999004
103,3415.48,0.78808,1.04619,1.46366,0.89664,0.86869,0.89843,0.72558,0.94849,1.15033,1.46836,0.00998984,0.00998984,0.00998984
104,3448.64,0.7701,1.01267,1.44592,0.87811,0.86542,0.92068,0.76319,0.91297,1.15267,1.42027,0.00998964,0.00998964,0.00998964
105,3481.47,0.77201,0.99062,1.45874,0.83768,0.88981,0.87083,0.6937,0.94943,1.23233,1.4702,0.00998944,0.00998944,0.00998944
106,3514.4,0.79342,1.02334,1.47229,0.88213,0.87778,0.91559,0.72821,0.90588,1.14173,1.4383,0.00998923,0.00998923,0.00998923
107,3546.82,0.76472,1.00548,1.44038,0.83178,0.8899,0.94066,0.77276,0.91142,1.13197,1.47086,0.00998903,0.00998903,0.00998903
108,3579.18,0.78785,1.02106,1.46316,0.8598,0.8753,0.91969,0.75756,0.92935,1.1265,1.45642,0.00998882,0.00998882,0.00998882
109,3612.49,0.77648,1.03729,1.4423,0.94732,0.87475,0.92076,0.7536,0.9589,1.16083,1.48686,0.00998861,0.00998861,0.00998861
110,3645.78,0.77168,1.00364,1.4557,0.88064,0.86263,0.93749,0.76254,0.88333,1.0828,1.43273,0.0099884,0.0099884,0.0099884
111,3679.2,0.79405,1.02087,1.48086,0.91123,0.88434,0.92816,0.75768,0.91651,1.101,1.44253,0.00998818,0.00998818,0.00998818
112,3712.07,0.76381,1.00379,1.44502,0.93885,0.87391,0.94153,0.76958,0.87531,1.11349,1.41078,0.00998797,0.00998797,0.00998797
113,3744.56,0.76225,1.00073,1.44068,0.91845,0.8899,0.95481,0.78769,0.88171,1.09004,1.40285,0.00998775,0.00998775,0.00998775
114,3776.84,0.76137,0.98635,1.43817,0.92245,0.89832,0.95102,0.78803,0.86291,1.06021,1.39431,0.00998753,0.00998753,0.00998753
115,3809.18,0.76646,0.97823,1.45877,0.89851,0.88842,0.93874,0.77317,0.9277,1.15695,1.43298,0.00998731,0.00998731,0.00998731
116,3842.07,0.75911,0.99774,1.4393,0.92364,0.85354,0.93494,0.76355,0.90852,1.08719,1.43125,0.00998708,0.00998708,0.00998708
117,3874.97,0.75796,0.97501,1.43766,0.92938,0.86869,0.91168,0.73741,0.88619,1.0885,1.41882,0.00998686,0.00998686,0.00998686
118,3908.06,0.75512,0.97051,1.43553,0.94672,0.84675,0.94198,0.78248,0.9195,1.04931,1.41589,0.00998663,0.00998663,0.00998663
119,3940.87,0.77619,0.98803,1.44608,0.93893,0.90808,0.93048,0.77852,0.85079,1.00019,1.39068,0.0099864,0.0099864,0.0099864
120,3973.79,0.76547,0.97854,1.45605,0.88812,0.85326,0.94166,0.78299,0.86759,1.04368,1.42,0.00998617,0.00998617,0.00998617
121,4006.54,0.76585,1.00549,1.45011,0.92793,0.88081,0.92287,0.75509,0.86264,1.10174,1.41896,0.00998594,0.00998594,0.00998594
122,4039.58,0.76715,1.00265,1.46773,0.87039,0.89899,0.91992,0.75792,0.89812,1.08879,1.44767,0.0099857,0.0099857,0.0099857
123,4072.63,0.76599,0.97018,1.44261,0.89256,0.8899,0.92131,0.74936,0.9127,1.09956,1.45803,0.00998546,0.00998546,0.00998546
124,4105.61,0.78003,0.99635,1.45098,0.93162,0.8899,0.91589,0.75935,0.90564,1.06736,1.44521,0.00998522,0.00998522,0.00998522
125,4138.33,0.75282,0.97719,1.42691,0.86102,0.86239,0.94552,0.77765,0.90785,1.08328,1.44599,0.00998498,0.00998498,0.00998498
126,4171.3,0.74572,0.98045,1.41631,0.91261,0.8795,0.92283,0.76254,0.9143,1.15039,1.45773,0.00998474,0.00998474,0.00998474
127,4204,0.76122,1.00627,1.44081,0.86703,0.90202,0.94211,0.78247,0.87657,1.06284,1.41644,0.0099845,0.0099845,0.0099845
128,4236.95,0.7408,0.95206,1.42977,0.92293,0.88573,0.93487,0.76626,0.88315,1.09909,1.43241,0.00998425,0.00998425,0.00998425
129,4269.49,0.74836,0.95564,1.45199,0.88285,0.89058,0.94215,0.78296,0.85983,1.10141,1.42281,0.009984,0.009984,0.009984
130,4302.01,0.75154,0.98403,1.44286,0.91613,0.90832,0.92097,0.76557,0.86044,1.04721,1.40425,0.00998375,0.00998375,0.00998375
131,4335.31,0.73943,0.94611,1.42433,0.92381,0.90808,0.91313,0.772,0.84968,1.06974,1.42151,0.0099835,0.0099835,0.0099835
132,4368.12,0.76383,0.98576,1.4481,0.91994,0.89447,0.91661,0.76212,0.88964,1.07309,1.44694,0.00998324,0.00998324,0.00998324
133,4401.16,0.75249,0.96571,1.45096,0.93054,0.90326,0.91798,0.76512,0.87995,1.06097,1.44272,0.00998298,0.00998298,0.00998298
134,4434.01,0.75952,0.96148,1.43547,0.91879,0.8938,0.92342,0.74717,0.9198,1.12821,1.45376,0.00998273,0.00998273,0.00998273
135,4466.92,0.73216,0.9849,1.42298,0.91932,0.84343,0.86763,0.72248,0.91988,1.11327,1.48161,0.00998247,0.00998247,0.00998247
136,4499.9,0.73511,1.00853,1.43299,0.92588,0.83434,0.894,0.72958,0.88314,1.07507,1.42369,0.0099822,0.0099822,0.0099822
137,4532.92,0.75484,0.94368,1.4372,0.94768,0.89221,0.93468,0.7596,0.90372,1.03692,1.44963,0.00998194,0.00998194,0.00998194
138,4566.3,0.7429,0.93321,1.42513,0.95225,0.82979,0.91381,0.76967,0.85963,1.00011,1.42653,0.00998167,0.00998167,0.00998167
139,4599.51,0.75461,0.96222,1.43513,0.89415,0.89608,0.93064,0.77324,0.86125,1.02282,1.43554,0.0099814,0.0099814,0.0099814
140,4632.59,0.75233,0.96108,1.44055,0.91297,0.87778,0.93674,0.78073,0.89089,1.04202,1.43222,0.00998113,0.00998113,0.00998113
141,4665.26,0.74804,0.92343,1.41307,0.94685,0.89814,0.92587,0.78471,0.84376,0.98954,1.3827,0.00998086,0.00998086,0.00998086
142,4698.05,0.73306,0.92614,1.40215,0.91966,0.90505,0.93956,0.78192,0.83708,0.97634,1.3797,0.00998059,0.00998059,0.00998059
143,4730.92,0.71443,0.89815,1.40096,0.85341,0.91717,0.93008,0.77888,0.83479,1.01973,1.38698,0.00998031,0.00998031,0.00998031
144,4763.88,0.72941,0.93613,1.42054,0.94203,0.90822,0.91903,0.75568,0.90234,1.07919,1.45581,0.00998003,0.00998003,0.00998003
145,4796.82,0.74642,0.92253,1.42807,0.96367,0.88384,0.92558,0.77727,0.83676,1.03091,1.40462,0.00997975,0.00997975,0.00997975
146,4829.67,0.74279,0.95607,1.42624,0.94493,0.85354,0.91983,0.77786,0.86602,1.04425,1.41944,0.00997947,0.00997947,0.00997947
147,4862.27,0.73234,0.92317,1.42059,0.92746,0.90138,0.92055,0.769,0.87739,1.00852,1.42007,0.00997919,0.00997919,0.00997919
148,4894.74,0.72503,0.91615,1.39788,0.9497,0.9025,0.91413,0.74682,0.85998,1.03723,1.41356,0.0099789,0.0099789,0.0099789
149,4926.87,0.73337,0.94032,1.40774,0.93012,0.88612,0.91957,0.75971,0.87648,1.08878,1.43868,0.00997861,0.00997861,0.00997861
150,4959.8,0.72973,0.9321,1.41115,0.91253,0.90202,0.9113,0.76024,0.86375,1.07929,1.43919,0.00997832,0.00997832,0.00997832
151,4992.68,0.73715,0.92658,1.42237,0.93421,0.8899,0.91807,0.76414,0.85963,1.05849,1.42691,0.00997803,0.00997803,0.00997803
152,5026.1,0.73408,0.92896,1.41436,0.93797,0.88992,0.9294,0.76787,0.82792,0.99475,1.39393,0.00997774,0.00997774,0.00997774
153,5059.59,0.71185,0.90018,1.40829,0.94294,0.88081,0.93027,0.77673,0.83638,0.97258,1.39958,0.00997744,0.00997744,0.00997744
154,5092.6,0.72827,0.91002,1.41649,0.91515,0.89596,0.92597,0.77737,0.82971,1.00491,1.38773,0.00997714,0.00997714,0.00997714
155,5125.57,0.73204,0.89539,1.41835,0.88543,0.89293,0.91801,0.77121,0.84963,1.05349,1.42055,0.00997685,0.00997685,0.00997685
156,5158.46,0.74449,0.92809,1.42032,0.89022,0.86582,0.91725,0.76395,0.89436,1.07049,1.44328,0.00997654,0.00997654,0.00997654
157,5192.01,0.72455,0.92157,1.40784,0.88022,0.87778,0.92146,0.7616,0.85193,0.99385,1.42479,0.00997624,0.00997624,0.00997624
158,5225.5,0.73344,0.90337,1.41772,0.88742,0.88236,0.92684,0.76947,0.86449,1.00768,1.43327,0.00997594,0.00997594,0.00997594
159,5258.41,0.73684,0.92994,1.43026,0.9561,0.86571,0.93499,0.77104,0.87354,1.01546,1.44931,0.00997563,0.00997563,0.00997563
160,5291.6,0.72735,0.94249,1.42101,0.96836,0.87215,0.94597,0.78819,0.87517,1.03676,1.45774,0.00997532,0.00997532,0.00997532
161,5324.58,0.72808,0.92859,1.4233,0.93842,0.88199,0.94072,0.77767,0.87816,0.98772,1.44003,0.00997501,0.00997501,0.00997501
162,5357.6,0.72712,0.91065,1.41547,0.94979,0.86626,0.92414,0.7753,0.85598,0.9732,1.44402,0.00997469,0.00997469,0.00997469
163,5391.33,0.72144,0.91018,1.40015,0.93546,0.86869,0.91913,0.77224,0.84897,1.02832,1.43762,0.00997438,0.00997438,0.00997438
164,5424.75,0.71246,0.88447,1.40501,0.91022,0.86566,0.91909,0.77528,0.83432,1.06132,1.4383,0.00997406,0.00997406,0.00997406
165,5458.1,0.74336,0.90993,1.42968,0.92918,0.87778,0.9193,0.77479,0.83943,1.03671,1.42196,0.00997374,0.00997374,0.00997374
166,5492.06,0.71302,0.91485,1.40218,0.9336,0.86041,0.93189,0.79157,0.81962,1.00894,1.41344,0.00997342,0.00997342,0.00997342
167,5525.17,0.73743,0.9055,1.42186,0.9371,0.85354,0.92483,0.77556,0.85229,1.05473,1.42254,0.0099731,0.0099731,0.0099731
168,5558.69,0.73126,0.91669,1.41517,0.87198,0.89162,0.92233,0.76858,0.8679,1.06192,1.40661,0.00997277,0.00997277,0.00997277
169,5591.5,0.73374,0.89281,1.4076,0.93091,0.87778,0.92275,0.77607,0.85542,1.01204,1.4165,0.00997245,0.00997245,0.00997245
170,5624.35,0.73156,0.91356,1.41318,0.93605,0.86935,0.9325,0.78643,0.84024,1.014,1.41019,0.00997212,0.00997212,0.00997212
171,5657.2,0.72288,0.90882,1.40913,0.9312,0.89039,0.92486,0.76767,0.8431,0.98702,1.41686,0.00997179,0.00997179,0.00997179
172,5690.27,0.71463,0.90304,1.40775,0.9417,0.8964,0.92125,0.76694,0.83942,0.97798,1.40721,0.00997146,0.00997146,0.00997146
173,5723.25,0.73709,0.87755,1.41937,0.94713,0.87473,0.91982,0.76108,0.83239,1.01473,1.39464,0.00997112,0.00997112,0.00997112
174,5756.07,0.72717,0.90232,1.41392,0.93588,0.89167,0.92087,0.76446,0.8166,1.04152,1.37618,0.00997079,0.00997079,0.00997079
175,5789.09,0.71641,0.90172,1.40208,0.93529,0.88184,0.92572,0.76675,0.83945,0.99191,1.38169,0.00997045,0.00997045,0.00997045
176,5822.24,0.73033,0.88984,1.42222,0.94327,0.89523,0.93007,0.77144,0.82548,0.98373,1.38419,0.00997011,0.00997011,0.00997011
177,5855.34,0.74014,0.90963,1.42491,0.94843,0.88858,0.92465,0.76617,0.84906,0.97788,1.40706,0.00996976,0.00996976,0.00996976
178,5888.64,0.70833,0.87608,1.38894,0.94687,0.8899,0.92007,0.77342,0.83607,0.97851,1.40431,0.00996942,0.00996942,0.00996942
179,5921.8,0.71637,0.89647,1.40313,0.88987,0.88996,0.92139,0.76337,0.8113,1.01142,1.38727,0.00996907,0.00996907,0.00996907
180,5954.83,0.70846,0.88769,1.38935,0.95526,0.87475,0.92181,0.75487,0.83576,0.97756,1.39925,0.00996873,0.00996873,0.00996873
181,5987.52,0.7134,0.88387,1.40171,0.94532,0.88689,0.9198,0.76704,0.81788,1.02115,1.38112,0.00996838,0.00996838,0.00996838
182,6020.91,0.73165,0.89397,1.41985,0.94634,0.88614,0.91889,0.76662,0.83178,1.02543,1.38652,0.00996802,0.00996802,0.00996802
183,6053.8,0.7313,0.89757,1.42868,0.94236,0.87285,0.91949,0.76914,0.82958,1.04305,1.38789,0.00996767,0.00996767,0.00996767
184,6086.49,0.73127,0.9052,1.4293,0.93348,0.8739,0.92232,0.77695,0.81523,1.07505,1.38805,0.00996731,0.00996731,0.00996731
