epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,670.555,1.98587,2.56359,2.43544,0.27063,0.41463,0.26689,0.08192,1.7607,3.59935,2.32023,0.00155148,0.00155148,0.00155148
16,703.822,1.96557,2.4769,2.40542,0.18436,0.39024,0.15371,0.04682,1.82173,3.85086,2.42206,0.00154323,0.00154323,0.00154323
17,737.763,1.95232,2.42285,2.41849,0.27645,0.52439,0.21416,0.06723,1.90996,2.24749,2.47814,0.00153497,0.00153497,0.00153497
18,771.386,1.99906,2.57915,2.45335,0.23417,0.42683,0.1865,0.06326,1.89137,2.46061,2.39709,0.00152672,0.00152672,0.00152672
19,805.952,1.9717,2.53401,2.43793,0.07282,0.37736,0.05357,0.01583,1.98783,10.5434,2.67129,0.00151847,0.00151847,0.00151847
20,839.72,1.96742,2.48265,2.41242,0.33027,0.41463,0.22527,0.07409,1.94644,2.27097,2.46162,0.00151022,0.00151022,0.00151022
21,872.991,1.85938,2.47644,2.35468,0.20001,0.40244,0.14985,0.04359,2.0397,2.22799,2.60304,0.00150197,0.00150197,0.00150197
22,907.025,1.88806,2.5208,2.36219,0.35029,0.37805,0.26404,0.08741,1.87779,2.26413,2.45037,0.00149372,0.00149372,0.00149372
23,939.687,1.8689,2.32,2.32523,0.19511,0.4878,0.17804,0.06305,1.67149,3.13784,2.25328,0.00148546,0.00148546,0.00148546
24,973.604,1.82428,2.27392,2.31126,0.35293,0.41907,0.33466,0.12056,1.74491,2.00358,2.29856,0.00147721,0.00147721,0.00147721
25,1007.2,1.81232,2.33587,2.28764,0.24156,0.40244,0.2109,0.06554,1.79818,2.57404,2.45611,0.00146896,0.00146896,0.00146896
26,1040.57,1.77932,2.28752,2.27799,0.40519,0.45122,0.3561,0.13109,1.60947,1.83269,2.20026,0.00146071,0.00146071,0.00146071
27,1073.93,1.79103,2.27359,2.29859,0.45631,0.43902,0.35615,0.13801,1.59517,2.28502,2.17876,0.00145246,0.00145246,0.00145246
28,1107.36,1.80708,2.32322,2.32081,0.01944,0.32927,0.01449,0.00347,2.2146,30.2793,3.12086,0.00144421,0.00144421,0.00144421
29,1141.02,1.8446,2.26631,2.33751,0.33297,0.55398,0.30824,0.11136,1.66805,1.87771,2.26128,0.00143595,0.00143595,0.00143595
30,1174.75,1.76158,2.13459,2.23468,0.34787,0.40244,0.30303,0.10262,1.87851,2.09264,2.45449,0.0014277,0.0014277,0.0014277
31,1208.47,1.74496,2.05732,2.21873,0.34677,0.4878,0.3055,0.10121,1.7273,1.97172,2.3235,0.00141945,0.00141945,0.00141945
32,1242.74,1.7754,2.10586,2.28705,0.34035,0.46341,0.27698,0.10426,1.59213,2.4225,2.17736,0.0014112,0.0014112,0.0014112
33,1276.66,1.76445,2.10528,2.25254,0.41184,0.4878,0.36627,0.13423,1.91308,1.95057,2.43518,0.00140295,0.00140295,0.00140295
34,1310.87,1.72877,2.11905,2.2172,0.3872,0.54878,0.43557,0.16859,1.6132,1.82462,2.19775,0.0013947,0.0013947,0.0013947
35,1344.55,1.75535,2.04,2.26447,0.08364,0.46341,0.08873,0.02892,1.7491,7.80163,2.3654,0.00138644,0.00138644,0.00138644
36,1377.98,1.67848,2.10875,2.14557,0.44448,0.59756,0.41949,0.14515,1.63957,1.90053,2.19564,0.00137819,0.00137819,0.00137819
37,1412.29,1.65076,2.04391,2.17606,0.4218,0.4878,0.40587,0.14637,1.68473,2.2649,2.26005,0.00136994,0.00136994,0.00136994
38,1446.22,1.72638,2.11364,2.21571,0.35529,0.45122,0.32689,0.12411,1.72923,nan,2.26152,0.00136169,0.00136169,0.00136169
39,1482.87,1.75465,2.18051,2.23777,0.40635,0.64634,0.39196,0.13088,1.69169,2.41567,2.27194,0.00135344,0.00135344,0.00135344
40,1516.92,1.71251,2.05888,2.19445,0.42949,0.59756,0.3994,0.15865,1.54576,1.82255,2.19308,0.00134519,0.00134519,0.00134519
41,1550.47,1.68,2.0509,2.1612,0.44121,0.5585,0.42125,0.15133,1.70132,2.76161,2.17521,0.00133693,0.00133693,0.00133693
42,1584.17,1.61665,2.04946,2.0982,0.52029,0.5,0.48448,0.19934,1.64983,1.68194,2.23318,0.00132868,0.00132868,0.00132868
43,1617.14,1.67429,2.0783,2.16965,0.31417,0.40244,0.28728,0.13085,1.48936,5.96933,2.0491,0.00132043,0.00132043,0.00132043
44,1651.07,1.66415,2.11315,2.15318,0.34397,0.59756,0.32259,0.11765,1.71526,4.32716,2.35238,0.00131218,0.00131218,0.00131218
45,1684.35,1.71845,1.9722,2.16136,0.4538,0.57317,0.44059,0.16174,1.7909,2.11046,2.30311,0.00130393,0.00130393,0.00130393
46,1718.2,1.64822,1.96443,2.14156,0.42079,0.59361,0.40096,0.15947,1.77963,1.95189,2.29424,0.00129568,0.00129568,0.00129568
47,1751.44,1.61806,1.85028,2.12723,0.04523,0.17073,0.03291,0.01077,1.98424,6.93407,2.61085,0.00128742,0.00128742,0.00128742
48,1784.71,1.62218,1.9457,2.12591,0.4156,0.52905,0.36942,0.13382,1.79291,2.27298,2.37965,0.00127917,0.00127917,0.00127917
49,1818.46,1.61006,1.89334,2.09716,0.48143,0.5122,0.48161,0.19365,1.81406,1.60595,2.33845,0.00127092,0.00127092,0.00127092
50,1851.71,1.62879,1.93582,2.11141,0.51948,0.65854,0.51954,0.21769,1.73476,1.62505,2.2358,0.00126267,0.00126267,0.00126267
51,1885.16,1.61006,1.85393,2.10203,0.62791,0.58537,0.57715,0.26068,1.70458,1.55668,2.17438,0.00125442,0.00125442,0.00125442
52,1918.88,1.59293,1.79121,2.09978,0.49306,0.53659,0.48547,0.21116,1.51813,1.60143,2.07996,0.00124617,0.00124617,0.00124617
53,1952.49,1.65341,1.85809,2.12108,0.40416,0.57317,0.37117,0.15713,1.57184,3.65869,2.16355,0.00123791,0.00123791,0.00123791
54,1986.03,1.58147,1.82208,2.11182,0.52888,0.57317,0.55068,0.23393,1.65609,1.43368,2.09164,0.00122966,0.00122966,0.00122966
55,2019.97,1.52473,1.76953,2.0361,0.53309,0.59756,0.53771,0.26475,1.58305,1.50369,2.1131,0.00122141,0.00122141,0.00122141
56,2053.31,1.59454,1.81875,2.07888,0.56842,0.69512,0.55361,0.26105,1.54869,1.53851,2.07307,0.00121316,0.00121316,0.00121316
57,2088.34,1.56721,1.78687,2.0644,0.51531,0.63532,0.50819,0.19912,1.82938,1.71088,2.40607,0.00120491,0.00120491,0.00120491
58,2122.87,1.57406,1.81023,2.05999,0.54193,0.5122,0.53223,0.25448,1.58603,nan,2.11492,0.00119666,0.00119666,0.00119666
59,2156.42,1.54946,1.73948,2.04109,0.43487,0.5122,0.47404,0.18633,1.7712,nan,2.37438,0.0011884,0.0011884,0.0011884
60,2189.33,1.58733,1.88792,2.08996,0.36696,0.45122,0.31891,0.12636,1.94745,1.72812,2.57464,0.00118015,0.00118015,0.00118015
61,2222.48,1.53068,1.75656,2.03352,0.38978,0.52439,0.37775,0.15984,1.6738,2.92405,2.14135,0.0011719,0.0011719,0.0011719
62,2274.18,1.53467,1.70225,2.04392,0.48871,0.58284,0.48327,0.20791,1.61788,1.50598,2.13076,0.00116365,0.00116365,0.00116365
63,2326.42,1.52384,1.78419,2.04423,0.48512,0.37805,0.41244,0.1934,1.65146,1.82493,2.17517,0.0011554,0.0011554,0.0011554
64,2378.35,1.55908,1.80513,2.04379,0.5177,0.58537,0.51586,0.22484,1.50321,1.53497,2.04383,0.00114715,0.00114715,0.00114715
65,2430.13,1.52014,1.70842,2.02024,0.66933,0.59756,0.58547,0.28486,1.52926,1.43804,2.05742,0.00113889,0.00113889,0.00113889
66,2463.19,1.50462,1.67144,2.00802,0.52368,0.59756,0.55431,0.2259,1.73612,1.81921,2.2477,0.00113064,0.00113064,0.00113064
67,2496.09,1.5305,1.68007,2.02707,0.56275,0.58537,0.52276,0.22517,1.59775,1.65433,2.1462,0.00112239,0.00112239,0.00112239
68,2529.25,1.50326,1.58284,1.97488,0.49952,0.5599,0.46036,0.18437,1.72267,1.81212,2.27805,0.00111414,0.00111414,0.00111414
69,2562.43,1.4646,1.62665,1.9465,0.48735,0.59756,0.5246,0.2542,1.56515,1.72143,2.05382,0.00110589,0.00110589,0.00110589
70,2595.42,1.43114,1.59253,1.9448,0.61194,0.52439,0.55381,0.22296,1.70828,1.49827,2.28044,0.00109764,0.00109764,0.00109764
71,2628.33,1.53797,1.73799,2.0261,0.64779,0.64634,0.63787,0.28563,1.47906,1.34706,1.97193,0.00108938,0.00108938,0.00108938
72,2663.38,1.47113,1.66618,1.9686,0.56482,0.68293,0.57097,0.27466,1.49758,1.40853,2.0217,0.00108113,0.00108113,0.00108113
73,2698.52,1.5105,1.62918,1.96252,0.53224,0.59668,0.53539,0.25003,1.56699,1.47617,2.13348,0.00107288,0.00107288,0.00107288
74,2735.17,1.46456,1.60382,1.9724,0.47104,0.6299,0.55941,0.24294,1.7012,1.41564,2.30388,0.00106463,0.00106463,0.00106463
75,2768.51,1.562,1.58706,2.05337,0.66135,0.69068,0.65943,0.28531,1.60925,2.03712,2.09482,0.00105638,0.00105638,0.00105638
76,2802.47,1.54449,1.71276,2.02508,0.54751,0.61977,0.54927,0.27458,1.52678,1.31141,2.05784,0.00104813,0.00104813,0.00104813
77,2836.42,1.50761,1.63486,2.02477,0.58344,0.65854,0.5644,0.26604,1.51511,nan,2.06564,0.00103987,0.00103987,0.00103987
78,2870,1.46913,1.49818,1.94028,0.55007,0.67073,0.55888,0.2288,1.81159,1.3615,2.34733,0.00103162,0.00103162,0.00103162
79,2904.01,1.45939,1.71561,1.9483,0.61228,0.65854,0.63532,0.28169,1.56631,1.25818,2.09869,0.00102337,0.00102337,0.00102337
80,2937.59,1.48811,1.62451,1.97817,0.5301,0.56098,0.54597,0.24984,1.49144,1.29991,1.98986,0.00101512,0.00101512,0.00101512
81,2970.77,1.44725,1.53993,1.93454,0.61986,0.57671,0.60707,0.29253,1.46085,1.29113,2.01578,0.00100687,0.00100687,0.00100687
82,3004.38,1.42387,1.50012,1.91939,0.55583,0.63415,0.58599,0.2755,1.58837,1.40335,2.14689,0.000998616,0.000998616,0.000998616
83,3038.36,1.42046,1.54188,1.91897,0.68419,0.6077,0.63998,0.29792,1.51424,1.35944,2.05742,0.000990365,0.000990365,0.000990365
84,3073.32,1.44281,1.50924,1.94249,0.61685,0.72648,0.64169,0.29685,1.54232,1.30314,2.04509,0.000982113,0.000982113,0.000982113
85,3107.42,1.41516,1.53975,1.90743,0.62061,0.63415,0.61912,0.28836,1.5394,1.34463,2.03261,0.000973861,0.000973861,0.000973861
86,3140.93,1.40041,1.48814,1.90982,0.64607,0.73171,0.6511,0.30148,1.59791,1.38677,2.06158,0.00096561,0.00096561,0.00096561
87,3176.92,1.4561,1.50762,1.95011,0.54975,0.62195,0.58867,0.27664,1.55058,1.48181,2.08602,0.000957358,0.000957358,0.000957358
88,3210.02,1.4568,1.48588,1.92129,0.58607,0.73171,0.64258,0.32109,1.46641,1.35367,2.04604,0.000949106,0.000949106,0.000949106
89,3244.31,1.42998,1.46928,1.94663,0.64039,0.71951,0.65124,0.30297,1.46603,1.5147,1.99148,0.000940855,0.000940855,0.000940855
90,3278.15,1.3806,1.44201,1.90599,0.60507,0.62195,0.60117,0.31426,1.48917,1.25419,1.96258,0.000932603,0.000932603,0.000932603
91,3327.05,1.42366,1.51477,1.94788,0.57664,0.56098,0.61527,0.31618,1.4945,1.27342,2.04715,0.000924352,0.000924352,0.000924352
92,3361.17,1.39675,1.49091,1.87756,0.69566,0.66903,0.65985,0.32393,1.39451,1.35776,1.88776,0.0009161,0.0009161,0.0009161
93,3395.56,1.4335,1.58475,1.93961,0.65101,0.637,0.71042,0.35522,1.415,1.23929,1.92402,0.000907848,0.000907848,0.000907848
94,3430.2,1.42251,1.46459,1.89575,0.60736,0.79268,0.65667,0.30548,1.49668,1.71821,2.04702,0.000899597,0.000899597,0.000899597
95,3465.04,1.34838,1.44321,1.88491,0.53424,0.75536,0.65751,0.32163,1.4418,1.27929,1.94677,0.000891345,0.000891345,0.000891345
96,3498.86,1.38836,1.4754,1.88977,0.639,0.58537,0.63356,0.31285,1.49571,1.19761,2.04944,0.000883093,0.000883093,0.000883093
97,3548.39,1.38583,1.44055,1.92497,0.61416,0.68293,0.62982,0.32687,1.46522,1.29501,1.98523,0.000874842,0.000874842,0.000874842
98,3594.77,1.42824,1.4791,1.95767,0.71748,0.65041,0.72036,0.3647,1.40537,1.16643,1.94439,0.00086659,0.00086659,0.00086659
99,3644.64,1.37951,1.42138,1.88766,0.5395,0.65722,0.58701,0.23156,1.79069,1.3892,2.31161,0.000858338,0.000858338,0.000858338
100,3678.39,1.31973,1.35197,1.82691,0.56825,0.71951,0.60202,0.26785,1.55558,1.27528,2.08562,0.000850087,0.000850087,0.000850087
101,3713.24,1.32932,1.36325,1.8543,0.5238,0.64634,0.58841,0.25326,1.60819,1.37,2.2748,0.000841835,0.000841835,0.000841835
102,3749.34,1.36874,1.38222,1.85085,0.60029,0.68293,0.60142,0.26618,1.53962,1.37682,2.07917,0.000833583,0.000833583,0.000833583
103,3783.7,1.32482,1.42322,1.83747,0.6789,0.71951,0.67725,0.31275,1.52136,1.26769,2.02263,0.000825332,0.000825332,0.000825332
104,3818.37,1.29815,1.36259,1.82246,0.66066,0.7439,0.69875,0.38584,1.40613,1.10952,1.89839,0.00081708,0.00081708,0.00081708
105,3853.31,1.33823,1.36381,1.86582,0.69022,0.65854,0.6672,0.35127,1.42746,1.1883,1.95925,0.000808828,0.000808828,0.000808828
106,3888.75,1.35359,1.33205,1.85167,0.62543,0.73305,0.66703,0.36992,1.40692,1.1403,1.89882,0.000800577,0.000800577,0.000800577
107,3922.46,1.36887,1.32464,1.8905,0.61267,0.7439,0.67184,0.36436,1.40562,1.17562,1.93082,0.000792325,0.000792325,0.000792325
108,3956.3,1.371,1.4158,1.88039,0.62113,0.71951,0.66191,0.3361,1.44557,1.32933,1.98424,0.000784073,0.000784073,0.000784073
109,3990.17,1.39681,1.39072,1.91031,0.6419,0.65583,0.65622,0.32975,1.51031,1.18717,1.99421,0.000775822,0.000775822,0.000775822
110,4040.19,1.33869,1.43963,1.87385,0.65029,0.68032,0.6514,0.34085,1.43509,1.19442,1.95185,0.00076757,0.00076757,0.00076757
111,4075.4,1.31228,1.36548,1.82711,0.67007,0.71828,0.72033,0.36729,1.40797,1.26888,1.93966,0.000759318,0.000759318,0.000759318
112,4108.65,1.28857,1.32581,1.80925,0.71805,0.60976,0.66887,0.34957,1.41837,1.15025,1.99266,0.000751067,0.000751067,0.000751067
113,4142.27,1.32258,1.38157,1.84528,0.69438,0.79268,0.75171,0.38294,1.42436,1.21935,1.97221,0.000742815,0.000742815,0.000742815
114,4177.25,1.31761,1.33772,1.7871,0.65282,0.70732,0.67278,0.33998,1.49364,1.19223,2.05126,0.000734564,0.000734564,0.000734564
115,4210.63,1.34606,1.3438,1.83797,0.60397,0.78049,0.65297,0.33965,1.40329,1.45272,1.98589,0.000726312,0.000726312,0.000726312
116,4246.02,1.34065,1.35287,1.85149,0.67527,0.71951,0.69218,0.34842,1.38391,1.18582,1.9354,0.00071806,0.00071806,0.00071806
117,4279.92,1.25989,1.31618,1.77717,0.59926,0.65654,0.6623,0.31868,1.44367,1.18565,1.99149,0.000709809,0.000709809,0.000709809
118,4313.98,1.3679,1.38463,1.86691,0.66008,0.73171,0.7092,0.38608,1.35093,1.07888,1.89115,0.000701557,0.000701557,0.000701557
119,4350.48,1.28939,1.30406,1.77979,0.67328,0.7561,0.71084,0.35809,1.48454,1.31388,1.97513,0.000693305,0.000693305,0.000693305
120,4384.48,1.27387,1.27571,1.80921,0.67848,0.69485,0.71868,0.36953,1.42754,1.07956,1.94256,0.000685054,0.000685054,0.000685054
121,4418.11,1.2991,1.2675,1.80059,0.70336,0.72291,0.6665,0.34044,1.40351,1.12848,1.96869,0.000676802,0.000676802,0.000676802
122,4452.27,1.28553,1.29513,1.78673,0.6504,0.70732,0.68238,0.34227,1.50433,1.17337,2.04682,0.00066855,0.00066855,0.00066855
123,4486.13,1.32474,1.25433,1.83078,0.68895,0.70233,0.7072,0.34188,1.36852,1.16299,1.89599,0.000660299,0.000660299,0.000660299
124,4521.91,1.24017,1.25653,1.75345,0.72634,0.82927,0.73991,0.38389,1.42928,1.05672,1.95075,0.000652047,0.000652047,0.000652047
125,4554.97,1.29872,1.29349,1.81754,0.66128,0.71951,0.70035,0.37369,1.48177,1.11917,2.03491,0.000643795,0.000643795,0.000643795
126,4589.15,1.30713,1.22075,1.85068,0.65348,0.78049,0.73305,0.40212,1.39337,1.39128,1.93704,0.000635544,0.000635544,0.000635544
127,4623.9,1.28523,1.33972,1.79168,0.65896,0.82927,0.73845,0.39673,1.3821,1.20378,1.93528,0.000627292,0.000627292,0.000627292
128,4657.9,1.2805,1.23063,1.79918,0.67675,0.76829,0.75646,0.39757,1.41734,1.06355,1.92468,0.00061904,0.00061904,0.00061904
129,4692.07,1.25142,1.21817,1.76495,0.6883,0.78096,0.72757,0.39196,1.39559,1.07914,1.95026,0.000610789,0.000610789,0.000610789
130,4725.24,1.26628,1.21895,1.7999,0.65724,0.74831,0.74465,0.40262,1.40189,1.04037,1.89024,0.000602537,0.000602537,0.000602537
131,4759.03,1.27565,1.29829,1.80038,0.69044,0.7072,0.67837,0.30678,1.53889,1.2786,2.11883,0.000594286,0.000594286,0.000594286
132,4793.11,1.23218,1.2197,1.75464,0.6664,0.76829,0.73507,0.36916,1.47547,1.02061,2.00936,0.000586034,0.000586034,0.000586034
133,4827.12,1.25035,1.29737,1.78471,0.67584,0.71195,0.7299,0.37178,1.46481,1.07788,1.97912,0.000577782,0.000577782,0.000577782
134,4861.17,1.22013,1.20028,1.76487,0.65612,0.65854,0.7202,0.38575,1.40199,1.03634,1.93403,0.000569531,0.000569531,0.000569531
135,4894.94,1.2451,1.25804,1.75394,0.70707,0.80488,0.7162,0.3919,1.37839,1.117,1.93704,0.000561279,0.000561279,0.000561279
136,4928.96,1.23516,1.16314,1.75463,0.63448,0.84146,0.7496,0.41217,1.41624,1.04716,1.95843,0.000553027,0.000553027,0.000553027
137,4963.03,1.24046,1.17225,1.78493,0.7188,0.76829,0.725,0.41949,1.36229,1.09459,1.89643,0.000544776,0.000544776,0.000544776
138,4996.91,1.20719,1.1347,1.72439,0.67409,0.85366,0.79213,0.43405,1.42208,1.03366,1.97527,0.000536524,0.000536524,0.000536524
139,5033.37,1.21377,1.19351,1.74485,0.7241,0.76815,0.7603,0.40941,1.37488,1.08469,1.91989,0.000528272,0.000528272,0.000528272
140,5067.07,1.21256,1.16661,1.74741,0.69055,0.80488,0.76106,0.41169,1.3579,1.07614,1.87801,0.000520021,0.000520021,0.000520021
141,5101.1,1.25813,1.37085,1.79757,0.74044,0.66102,0.76171,0.39348,1.43267,1.12451,1.97891,0.000511769,0.000511769,0.000511769
142,5134.42,1.23224,1.18435,1.77449,0.75057,0.73171,0.74799,0.40796,1.37328,1.03357,1.89417,0.000503517,0.000503517,0.000503517
143,5168.99,1.2253,1.17122,1.76748,0.6875,0.7561,0.75877,0.41741,1.38584,1.05185,1.91573,0.000495266,0.000495266,0.000495266
144,5202.63,1.18532,1.10512,1.71343,0.75136,0.73708,0.75833,0.4335,1.30163,1.07092,1.86472,0.000487014,0.000487014,0.000487014
145,5236.46,1.21916,1.20283,1.74125,0.69716,0.81707,0.77584,0.42579,1.37573,1.03211,1.94407,0.000478762,0.000478762,0.000478762
146,5277.33,1.19384,1.10574,1.73986,0.68072,0.80603,0.73588,0.42029,1.34029,1.12722,1.89081,0.000470511,0.000470511,0.000470511
147,5310.73,1.23238,1.19281,1.74119,0.70794,0.76829,0.77419,0.42549,1.36769,0.99379,1.89743,0.000462259,0.000462259,0.000462259
148,5344.13,1.19556,1.1143,1.71275,0.70642,0.70732,0.76256,0.42692,1.34326,0.99831,1.90043,0.000454007,0.000454007,0.000454007
149,5378.17,1.19351,1.24658,1.69629,0.7037,0.73171,0.72779,0.40407,1.37484,1.07345,1.89932,0.000445756,0.000445756,0.000445756
150,5411.74,1.1865,1.19839,1.72191,0.72404,0.79268,0.72805,0.41695,1.36676,1.04556,1.89799,0.000437504,0.000437504,0.000437504
151,5445.54,1.17016,1.1258,1.71058,0.67208,0.84982,0.73989,0.40746,1.38515,1.0334,1.9306,0.000429253,0.000429253,0.000429253
152,5479.85,1.18488,1.16262,1.71705,0.69737,0.73171,0.71497,0.39136,1.35957,1.1114,1.95352,0.000421001,0.000421001,0.000421001
153,5514.05,1.14655,1.10528,1.66562,0.7037,0.782,0.76648,0.42963,1.3369,0.9644,1.89658,0.000412749,0.000412749,0.000412749
154,5547.85,1.13359,1.05494,1.64353,0.72947,0.76829,0.78839,0.43695,1.35157,1.00733,1.8994,0.000404498,0.000404498,0.000404498
155,5587.46,1.11254,1.07189,1.65299,0.72936,0.7559,0.75713,0.42791,1.33967,0.98974,1.8809,0.000396246,0.000396246,0.000396246
156,5621.12,1.17332,1.1655,1.73569,0.71051,0.80815,0.77747,0.44669,1.29835,1.16839,1.87618,0.000387994,0.000387994,0.000387994
157,5661.04,1.13143,1.08968,1.6849,0.684,0.86585,0.79799,0.45073,1.38481,0.94917,1.96885,0.000379743,0.000379743,0.000379743
158,5698.74,1.18008,1.1138,1.69978,0.7806,0.69423,0.76316,0.41462,1.36433,0.96625,1.93748,0.000371491,0.000371491,0.000371491
159,5732.41,1.11979,1.08445,1.64073,0.7366,0.73171,0.75831,0.44393,1.29336,1.00472,1.87915,0.000363239,0.000363239,0.000363239
160,5766.28,1.12757,1.09956,1.6839,0.7468,0.78049,0.77737,0.44848,1.31369,0.99834,1.90336,0.000354988,0.000354988,0.000354988
161,5803.99,1.13937,1.0414,1.6723,0.74032,0.84146,0.81846,0.44428,1.34837,0.98868,1.92475,0.000346736,0.000346736,0.000346736
162,5838.65,1.10101,1.05515,1.63439,0.70108,0.71508,0.76833,0.44194,1.28653,0.97051,1.86163,0.000338484,0.000338484,0.000338484
163,5873.09,1.1276,1.06654,1.67654,0.71172,0.78049,0.74074,0.4097,1.34303,0.97267,1.95475,0.000330233,0.000330233,0.000330233
164,5906.5,1.16709,1.06521,1.69478,0.69838,0.79064,0.74962,0.41637,1.32027,1.01706,1.91244,0.000321981,0.000321981,0.000321981
165,5940.3,1.11185,1.11142,1.66616,0.66365,0.76999,0.76024,0.43249,1.32996,0.99003,1.90355,0.000313729,0.000313729,0.000313729
166,5974.04,1.09867,1.06634,1.60513,0.70341,0.80488,0.74867,0.42367,1.3498,0.97627,1.91143,0.000305478,0.000305478,0.000305478
167,6007.41,1.09864,1.06457,1.64051,0.75398,0.78049,0.7802,0.41693,1.35592,0.93906,1.91109,0.000297226,0.000297226,0.000297226
168,6041.1,1.09186,1.02959,1.63186,0.73624,0.79268,0.74262,0.40305,1.33588,0.98021,1.94372,0.000288974,0.000288974,0.000288974
169,6090.82,1.10393,1.05249,1.61394,0.72972,0.7573,0.79049,0.45306,1.33611,0.93183,1.93291,0.000280723,0.000280723,0.000280723
170,6125.04,1.09622,1.02823,1.6356,0.71893,0.89024,0.80013,0.44415,1.35339,0.97661,1.90986,0.000272471,0.000272471,0.000272471
171,6159.07,1.0681,1.01313,1.60086,0.67736,0.7439,0.77567,0.43963,1.395,0.97772,1.94355,0.00026422,0.00026422,0.00026422
172,6193.19,1.09455,1.03394,1.64038,0.71961,0.82927,0.80115,0.46725,1.36112,0.94345,1.93334,0.000255968,0.000255968,0.000255968
173,6227.04,1.07056,1.08599,1.63677,0.7367,0.75069,0.79593,0.45259,1.32314,0.92377,1.8824,0.000247716,0.000247716,0.000247716
174,6261.9,1.12304,1.06717,1.65044,0.76654,0.7561,0.79592,0.44845,1.35257,0.97374,1.91449,0.000239465,0.000239465,0.000239465
175,6295.68,1.12757,1.0416,1.66124,0.75888,0.84146,0.81567,0.44844,1.35744,0.95123,1.92338,0.000231213,0.000231213,0.000231213
176,6330.19,1.06958,1.03046,1.59851,0.77832,0.81354,0.81657,0.44968,1.32472,0.91912,1.86602,0.000222961,0.000222961,0.000222961
177,6364.73,1.08973,0.98631,1.62039,0.78512,0.79268,0.8228,0.46052,1.34439,0.92257,1.9187,0.00021471,0.00021471,0.00021471
178,6399.9,1.0978,1.05622,1.65037,0.76016,0.73171,0.82024,0.45004,1.37229,0.97785,1.92363,0.000206458,0.000206458,0.000206458
179,6434.05,1.08319,1.05021,1.6373,0.75936,0.79268,0.81984,0.44489,1.38086,0.94695,1.9638,0.000198206,0.000198206,0.000198206
180,6468.1,1.09807,1.00854,1.63155,0.70819,0.81707,0.79666,0.45441,1.30685,0.94714,1.87386,0.000189955,0.000189955,0.000189955
181,6502.05,1.08925,1.03433,1.64837,0.7633,0.78049,0.79792,0.45232,1.31877,0.96103,1.87082,0.000181703,0.000181703,0.000181703
182,6540.71,1.07422,0.97727,1.61569,0.76771,0.7561,0.80275,0.45211,1.34353,0.95063,1.88639,0.000173451,0.000173451,0.000173451
183,6575.04,1.08917,1.02329,1.59165,0.743,0.85366,0.82745,0.45914,1.34759,0.94627,1.89569,0.0001652,0.0001652,0.0001652
184,6610.45,1.05243,1.0058,1.59881,0.80173,0.78049,0.82233,0.46796,1.32617,0.88445,1.87084,0.000156948,0.000156948,0.000156948
