epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,488.627,1.15145,1.09529,1.25724,0.89259,0.4187,0.44561,0.32505,0.93853,0.68632,1.03584,0.00999948,0.00999948,0.00999948
25,507.684,1.13937,1.13462,1.24416,0.89693,0.41057,0.44337,0.32505,0.93309,0.7011,1.02223,0.00999944,0.00999944,0.00999944
26,526.774,1.16651,1.1689,1.25813,0.89537,0.4187,0.46253,0.33307,0.90352,0.68707,1.02718,0.00999939,0.00999939,0.00999939
27,545.967,1.1413,1.11672,1.23974,0.87705,0.43634,0.43779,0.31765,0.92892,0.74845,1.03742,0.00999934,0.00999934,0.00999934
28,565.307,1.15125,1.09918,1.24246,0.884,0.40371,0.4499,0.32393,0.95315,0.69146,1.0489,0.00999929,0.00999929,0.00999929
29,585.032,1.1307,1.12722,1.24473,0.87463,0.43122,0.45612,0.33488,0.89752,0.70844,1.00503,0.00999923,0.00999923,0.00999923
30,604.678,1.11359,1.11996,1.24287,0.88917,0.39965,0.49065,0.36938,0.94935,0.70313,1.04352,0.00999918,0.00999918,0.00999918
31,623.85,1.14061,1.10295,1.25026,0.88632,0.43496,0.45965,0.3376,0.89835,0.65729,1.0105,0.00999912,0.00999912,0.00999912
32,643.062,1.12965,1.10906,1.23646,0.90654,0.42438,0.45028,0.32831,0.9277,0.69131,1.03029,0.00999906,0.00999906,0.00999906
33,662.179,1.13702,1.1108,1.2507,0.8752,0.43293,0.44189,0.31944,0.92631,0.67726,1.02382,0.009999,0.009999,0.009999
34,682.425,1.14286,1.14414,1.24497,0.89405,0.43088,0.47317,0.34985,0.92232,0.62287,1.02558,0.00999894,0.00999894,0.00999894
35,701.824,1.11982,1.13234,1.23243,0.9268,0.38618,0.45236,0.3303,0.90766,0.64583,1.01868,0.00999887,0.00999887,0.00999887
36,721.392,1.1075,1.07613,1.2424,0.89613,0.4126,0.44293,0.32914,0.90412,0.6354,1.02179,0.0099988,0.0099988,0.0099988
37,741.12,1.12364,1.09393,1.24246,0.90617,0.43994,0.46792,0.3424,0.92186,0.70216,1.01908,0.00999873,0.00999873,0.00999873
38,760.468,1.1209,1.08572,1.23227,0.9003,0.43252,0.47816,0.35065,0.92575,0.6153,1.01476,0.00999866,0.00999866,0.00999866
39,781.159,1.0924,1.0519,1.22444,0.88313,0.43496,0.49129,0.36657,0.9242,0.62159,1.01247,0.00999859,0.00999859,0.00999859
40,800.64,1.10377,1.08606,1.21464,0.89936,0.42886,0.5327,0.40047,0.93645,0.65697,1.03142,0.00999851,0.00999851,0.00999851
41,820.225,1.09495,1.06074,1.21004,0.91226,0.40854,0.46661,0.34745,0.92553,0.65,1.01601,0.00999844,0.00999844,0.00999844
42,839.764,1.1121,1.08876,1.23342,0.88783,0.44106,0.4553,0.33614,0.91977,0.65461,1.02449,0.00999836,0.00999836,0.00999836
43,859.082,1.12421,1.09921,1.24332,0.90202,0.42532,0.46442,0.33497,0.9022,0.65563,1.00933,0.00999828,0.00999828,0.00999828
44,878.85,1.10638,1.06356,1.22304,0.90657,0.43339,0.45014,0.32626,0.9346,0.6434,1.02854,0.00999819,0.00999819,0.00999819
45,898.27,1.08676,1.068,1.22111,0.89144,0.44512,0.45634,0.33403,0.88912,0.60507,0.98335,0.00999811,0.00999811,0.00999811
46,918.12,1.08027,1.06963,1.22296,0.88369,0.42913,0.46929,0.34887,0.88241,0.6648,0.98689,0.00999802,0.00999802,0.00999802
47,937.414,1.08453,1.07717,1.22411,0.90022,0.40447,0.44698,0.33631,0.92317,0.67907,1.01643,0.00999793,0.00999793,0.00999793
48,956.665,1.10842,1.07499,1.23285,0.8734,0.45528,0.46101,0.33177,0.91483,0.63515,1.00532,0.00999784,0.00999784,0.00999784
49,975.916,1.10991,1.08831,1.24042,0.91766,0.40206,0.45402,0.3352,0.88989,0.62939,0.99627,0.00999775,0.00999775,0.00999775
50,995.439,1.10068,1.08635,1.22081,0.92041,0.39431,0.45089,0.33242,0.88808,0.67332,0.99762,0.00999765,0.00999765,0.00999765
51,1014.23,1.0854,1.05975,1.21422,0.88716,0.44309,0.45057,0.33048,0.92499,0.61723,1.03633,0.00999756,0.00999756,0.00999756
52,1033.78,1.09873,1.04749,1.21571,0.83988,0.47456,0.70275,0.58185,0.88892,0.6328,0.99675,0.00999746,0.00999746,0.00999746
53,1052.96,1.0902,1.09214,1.22414,0.85617,0.46748,0.4963,0.37256,0.92076,0.6946,1.0328,0.00999736,0.00999736,0.00999736
54,1072.31,1.09934,1.07373,1.22939,0.3576,0.45935,0.52034,0.4044,0.91367,0.68997,1.00845,0.00999726,0.00999726,0.00999726
55,1091.43,1.08893,1.02438,1.21984,0.90158,0.39431,0.45108,0.33139,0.92794,0.71412,1.02917,0.00999715,0.00999715,0.00999715
56,1110.55,1.0657,1.05257,1.21202,0.90037,0.4247,0.46211,0.34375,0.91417,0.64614,1.01327,0.00999704,0.00999704,0.00999704
57,1130,1.07194,1.05522,1.2047,0.83028,0.46545,0.60629,0.46483,0.92672,0.67266,1.02622,0.00999694,0.00999694,0.00999694
58,1149.52,1.08985,1.06519,1.20554,0.87948,0.43699,0.4709,0.34418,0.94618,0.66738,1.01552,0.00999683,0.00999683,0.00999683
59,1169.28,1.09619,1.06195,1.20915,0.89997,0.43699,0.51452,0.38549,0.90836,0.65703,1.01936,0.00999671,0.00999671,0.00999671
60,1189.06,1.06003,1.00924,1.20714,0.88717,0.45325,0.49804,0.37816,0.87739,0.61724,0.9954,0.0099966,0.0099966,0.0099966
61,1209.05,1.08047,1.02896,1.21542,0.40488,0.61755,0.69387,0.57969,0.87012,0.63016,0.97747,0.00999648,0.00999648,0.00999648
62,1229.23,1.09082,1.0802,1.217,0.81888,0.46138,0.55731,0.43063,0.91206,0.6382,1.00752,0.00999636,0.00999636,0.00999636
63,1248.71,1.05985,1.03464,1.19459,0.90165,0.43902,0.49981,0.3855,0.86946,0.61262,0.99286,0.00999624,0.00999624,0.00999624
64,1268.49,1.06703,1.04268,1.20529,0.9234,0.41568,0.47435,0.35786,0.89227,0.58459,0.9996,0.00999612,0.00999612,0.00999612
65,1288.18,1.09427,1.04843,1.21692,0.34365,0.46951,0.51768,0.40262,0.8822,0.63427,0.98849,0.009996,0.009996,0.009996
66,1307.17,1.08375,1.06124,1.21821,0.87131,0.45742,0.45616,0.33625,0.90624,0.61028,1.00368,0.00999587,0.00999587,0.00999587
67,1326.67,1.06668,1.02713,1.19612,0.38128,0.97561,0.57304,0.45119,0.8813,0.62753,1.00236,0.00999574,0.00999574,0.00999574
68,1345.9,1.089,1.01065,1.21506,0.54938,0.96341,0.69391,0.55229,0.91996,0.61632,1.01617,0.00999561,0.00999561,0.00999561
69,1365.74,1.04003,1.00402,1.19591,0.90034,0.4126,0.48908,0.37171,0.86822,0.62404,0.97363,0.00999548,0.00999548,0.00999548
70,1385.42,1.05617,1.02384,1.19819,0.51542,0.93089,0.95056,0.77966,0.88162,0.629,0.99075,0.00999535,0.00999535,0.00999535
71,1405.24,1.06795,1.02063,1.19407,0.35733,0.47764,0.51929,0.40707,0.8676,0.6289,0.98036,0.00999521,0.00999521,0.00999521
72,1424.45,1.08232,1.04111,1.20282,0.37939,0.93699,0.53195,0.4143,0.86097,0.68308,0.97328,0.00999508,0.00999508,0.00999508
73,1443.86,1.05704,1.01631,1.20107,0.43735,0.95969,0.5414,0.42443,0.90089,0.64654,1.02239,0.00999494,0.00999494,0.00999494
74,1463.46,1.04277,1.00478,1.1854,0.38858,0.97764,0.49636,0.37943,0.89591,0.60124,0.98648,0.00999479,0.00999479,0.00999479
75,1483.15,1.07062,1.03596,1.19983,0.52258,0.91057,0.69846,0.55104,0.89586,0.65932,0.99023,0.00999465,0.00999465,0.00999465
76,1502.38,1.08023,1.03389,1.2063,0.36849,0.97123,0.53192,0.41097,0.91082,0.62446,1.02804,0.0099945,0.0099945,0.0099945
77,1521.99,1.04244,1.03436,1.18895,0.90282,0.42073,0.49238,0.36393,0.90735,0.61428,1.01279,0.00999436,0.00999436,0.00999436
78,1541.14,1.04558,1.01019,1.19187,0.46401,0.95122,0.61516,0.49707,0.90763,0.63239,1.00708,0.00999421,0.00999421,0.00999421
79,1560.26,1.07343,1.03089,1.20762,0.88232,0.43293,0.50308,0.38338,0.88434,0.6583,0.98655,0.00999406,0.00999406,0.00999406
80,1579.49,1.05558,1.00732,1.19572,0.69399,0.94539,0.9507,0.83165,0.88558,0.60916,0.99186,0.0099939,0.0099939,0.0099939
81,1599,1.06683,1.03053,1.20193,0.4386,0.96865,0.54732,0.41941,0.88221,0.64272,1.00026,0.00999375,0.00999375,0.00999375
82,1618.51,1.0391,1.00664,1.19197,0.4136,0.95935,0.5271,0.40023,0.8817,0.65441,0.98914,0.00999359,0.00999359,0.00999359
83,1637.69,1.06097,1.02588,1.19368,0.41182,0.97561,0.93767,0.76719,0.90367,0.65965,1.01773,0.00999343,0.00999343,0.00999343
84,1657.06,1.05661,1.00575,1.19625,0.3946,0.98171,0.69955,0.55245,0.90692,0.61133,0.99641,0.00999327,0.00999327,0.00999327
85,1677.01,1.04016,1.00103,1.18116,0.47989,0.92886,0.68687,0.5441,0.89885,0.64798,0.98924,0.00999311,0.00999311,0.00999311
86,1696.83,1.02585,0.98391,1.18011,0.5516,0.95528,0.69741,0.55452,0.89754,0.61603,1.00889,0.00999294,0.00999294,0.00999294
87,1716.78,1.04149,1.01396,1.18992,0.45465,0.98171,0.58106,0.4481,0.90415,0.59496,1.00187,0.00999278,0.00999278,0.00999278
88,1736.45,1.04688,1.00517,1.19178,0.50074,0.97358,0.62057,0.50351,0.8672,0.57975,0.97269,0.00999261,0.00999261,0.00999261
89,1755.9,1.04079,0.99476,1.18945,0.43694,0.97358,0.57353,0.45666,0.88378,0.60507,0.98809,0.00999244,0.00999244,0.00999244
90,1775.21,1.03384,1.0006,1.1786,0.68115,0.92683,0.94668,0.78116,0.87955,0.65521,0.98472,0.00999226,0.00999226,0.00999226
91,1794.74,1.03035,1.00272,1.18722,0.45933,0.97764,0.69895,0.58546,0.8626,0.6064,0.96772,0.00999209,0.00999209,0.00999209
92,1814.8,1.04846,1.01146,1.20325,0.7274,0.95027,0.94839,0.78071,0.87352,0.58964,0.99723,0.00999191,0.00999191,0.00999191
93,1834.41,1.05392,1.00833,1.19545,0.73985,0.95166,0.94845,0.83453,0.86334,0.59946,0.98591,0.00999173,0.00999173,0.00999173
94,1853.47,1.05074,1.00738,1.19302,0.65569,0.95325,0.94404,0.83118,0.86863,0.60195,0.98827,0.00999155,0.00999155,0.00999155
95,1873.37,1.04192,1.00866,1.19097,0.48541,0.97764,0.94415,0.82987,0.86404,0.64578,0.99298,0.00999137,0.00999137,0.00999137
96,1893.08,1.0422,0.99282,1.18626,0.88742,0.44309,0.51172,0.40022,0.87204,0.62544,0.99585,0.00999118,0.00999118,0.00999118
97,1912.86,1.02973,0.99092,1.17365,0.30777,0.4878,0.54837,0.42005,0.87921,0.59778,0.9996,0.009991,0.009991,0.009991
98,1932.22,1.03671,0.9706,1.18361,0.88176,0.44919,0.54992,0.42596,0.87667,0.59259,0.99922,0.00999081,0.00999081,0.00999081
99,1951.16,1.03696,0.98148,1.19527,0.57251,0.96748,0.69412,0.5497,0.90322,0.61628,1.01443,0.00999062,0.00999062,0.00999062
100,1970.52,1.04628,0.99307,1.20092,0.47273,0.96748,0.69751,0.55005,0.90829,0.64366,1.02347,0.00999043,0.00999043,0.00999043
101,1990.1,1.0377,0.97876,1.18541,0.47664,0.93234,0.69128,0.57846,0.87425,0.65133,0.98783,0.00999023,0.00999023,0.00999023
102,2009.67,1.02719,0.97147,1.17724,0.41152,0.97154,0.5332,0.40945,0.88369,0.61969,0.9869,0.00999004,0.00999004,0.00999004
103,2029.43,1.03266,0.99407,1.18524,0.64165,0.87219,0.69261,0.55276,0.88918,0.63473,1.00653,0.00998984,0.00998984,0.00998984
104,2049.33,1.02368,0.98213,1.18915,0.41421,0.97561,0.61522,0.48632,0.86605,0.61041,0.97783,0.00998964,0.00998964,0.00998964
105,2069.1,1.02755,0.96253,1.16798,0.68165,0.96341,0.94572,0.77916,0.88761,0.61485,0.98283,0.00998944,0.00998944,0.00998944
106,2088.32,1.01361,0.98946,1.17442,0.59951,0.75072,0.94841,0.78292,0.89395,0.64018,1.00298,0.00998923,0.00998923,0.00998923
107,2107.65,0.99572,0.97136,1.17271,0.43643,0.96264,0.60504,0.46952,0.90722,0.61367,1.00516,0.00998903,0.00998903,0.00998903
108,2127.44,1.03546,0.96583,1.19045,0.90015,0.42358,0.52834,0.40485,0.89181,0.61437,0.98073,0.00998882,0.00998882,0.00998882
109,2147.45,1.0097,0.94685,1.16917,0.62164,0.94169,0.93929,0.7652,0.90848,0.59435,1.01231,0.00998861,0.00998861,0.00998861
110,2166.85,1.03748,0.98256,1.18808,0.58592,0.8435,0.69931,0.55327,0.86493,0.64157,0.97783,0.0099884,0.0099884,0.0099884
111,2186.94,1.04643,0.98365,1.18647,0.36623,0.97154,0.48822,0.36946,0.89562,0.59926,0.99112,0.00998818,0.00998818,0.00998818
112,2206.59,1.02371,0.97463,1.16964,0.43194,0.97561,0.61575,0.49665,0.88589,0.61155,0.99956,0.00998797,0.00998797,0.00998797
113,2225.82,1.01412,0.95957,1.17094,0.86789,0.44148,0.49606,0.38074,0.86767,0.60521,0.98018,0.00998775,0.00998775,0.00998775
114,2245.62,1.04257,0.95487,1.18208,0.51877,0.94619,0.95014,0.83566,0.85923,0.60857,0.97142,0.00998753,0.00998753,0.00998753
115,2265.18,1.02268,0.9556,1.1714,0.8225,0.89634,0.95332,0.78721,0.86571,0.60645,0.97398,0.00998731,0.00998731,0.00998731
116,2284.68,1.02886,0.96581,1.18057,0.90656,0.4187,0.50465,0.37884,0.92109,0.64525,1.01563,0.00998708,0.00998708,0.00998708
117,2304.64,0.99777,0.95977,1.16076,0.8993,0.41104,0.52174,0.4124,0.85931,0.6222,0.97939,0.00998686,0.00998686,0.00998686
118,2323.93,1.00482,0.95967,1.16606,0.36646,0.80624,0.50873,0.38927,0.85867,0.58157,0.95968,0.00998663,0.00998663,0.00998663
119,2343.93,1.018,0.97093,1.1688,0.35908,0.97764,0.49861,0.37779,0.89074,0.62444,0.9898,0.0099864,0.0099864,0.0099864
120,2363.59,1.00861,0.9615,1.16498,0.32916,0.51431,0.48998,0.37528,0.8981,0.62435,0.99463,0.00998617,0.00998617,0.00998617
121,2383.61,1.02229,0.9451,1.16905,0.33705,0.46748,0.52478,0.4096,0.86672,0.59121,0.96448,0.00998594,0.00998594,0.00998594
122,2402.83,1.02245,0.94762,1.17511,0.72277,0.93089,0.95033,0.78925,0.8796,0.54564,0.97771,0.0099857,0.0099857,0.0099857
123,2422.42,1.00787,0.96572,1.15947,0.52388,0.95209,0.60999,0.50129,0.83618,0.5999,0.96852,0.00998546,0.00998546,0.00998546
124,2441.94,1.01467,0.95226,1.16828,0.39966,0.96341,0.54565,0.43344,0.85778,0.61878,0.97766,0.00998522,0.00998522,0.00998522
125,2461.8,1.01917,0.98252,1.17144,0.90366,0.39634,0.49226,0.37998,0.86382,0.60557,0.98072,0.00998498,0.00998498,0.00998498
126,2480.68,1.00992,0.93717,1.1532,0.41156,0.94441,0.53928,0.41794,0.88055,0.63945,0.9812,0.00998474,0.00998474,0.00998474
127,2499.98,1.03293,0.98771,1.17477,0.54213,0.95732,0.93993,0.82659,0.84951,0.64974,0.97288,0.0099845,0.0099845,0.0099845
128,2519.56,1.03589,0.97815,1.18194,0.45148,0.96748,0.56697,0.44854,0.8581,0.62503,0.97335,0.00998425,0.00998425,0.00998425
129,2539.21,1.01818,0.94868,1.17253,0.41996,0.96951,0.577,0.45583,0.91046,0.62903,0.99042,0.009984,0.009984,0.009984
130,2558.47,1.01248,0.92485,1.16153,0.86493,0.46748,0.57434,0.46017,0.90087,0.64274,1.00217,0.00998375,0.00998375,0.00998375
131,2578.37,1.01686,0.94871,1.17405,0.61358,0.91667,0.6928,0.58422,0.88079,0.62566,0.99301,0.0099835,0.0099835,0.0099835
132,2597.71,1.01758,0.9417,1.17305,0.694,0.92886,0.9376,0.83185,0.86253,0.63202,0.97559,0.00998324,0.00998324,0.00998324
133,2617.5,1.03238,0.96629,1.18662,0.88045,0.87855,0.9479,0.78024,0.91998,0.64369,0.9996,0.00998298,0.00998298,0.00998298
134,2637.38,1.0155,0.96567,1.17123,0.81741,0.92886,0.94303,0.78545,0.87455,0.62151,0.9913,0.00998273,0.00998273,0.00998273
135,2656.84,1.03423,0.94923,1.182,0.65502,0.85323,0.94838,0.83766,0.88387,0.64548,0.99382,0.00998247,0.00998247,0.00998247
136,2676.6,1.01552,0.96011,1.1831,0.87277,0.83884,0.94982,0.83604,0.88465,0.64525,0.98309,0.0099822,0.0099822,0.0099822
137,2695.49,1.01212,0.96789,1.1657,0.81895,0.94919,0.95127,0.7837,0.90085,0.56627,1.00033,0.00998194,0.00998194,0.00998194
138,2714.65,0.98002,0.911,1.15362,0.42683,0.98577,0.55309,0.43416,0.87579,0.58316,0.97951,0.00998167,0.00998167,0.00998167
139,2734.53,1.01732,0.94747,1.17049,0.90295,0.4248,0.47957,0.36662,0.88142,0.63481,0.99152,0.0099814,0.0099814,0.0099814
140,2754.57,1.01462,0.95047,1.16729,0.39511,0.44715,0.48825,0.37681,0.8729,0.60055,0.9849,0.00998113,0.00998113,0.00998113
141,2774.31,0.99119,0.92085,1.15406,0.41467,0.97967,0.53173,0.42101,0.88609,0.61787,0.99327,0.00998086,0.00998086,0.00998086
142,2793.49,0.9824,0.91608,1.14451,0.71145,0.96341,0.94945,0.79422,0.84127,0.60076,0.96595,0.00998059,0.00998059,0.00998059
143,2813.16,0.98706,0.91804,1.15412,0.58158,0.97967,0.95528,0.78972,0.87924,0.59999,0.97899,0.00998031,0.00998031,0.00998031
144,2833.19,1.00541,0.97263,1.16803,0.65414,0.92747,0.95057,0.83709,0.86575,0.58048,0.97931,0.00998003,0.00998003,0.00998003
145,2852.89,0.99943,0.92783,1.1545,0.63761,0.91886,0.94241,0.83047,0.87335,0.60315,0.98933,0.00997975,0.00997975,0.00997975
146,2871.75,0.98041,0.93226,1.15652,0.90028,0.77328,0.94991,0.7889,0.86756,0.58723,0.98991,0.00997947,0.00997947,0.00997947
147,2891.3,0.99771,0.94247,1.16285,0.62748,0.92065,0.70063,0.58439,0.90897,0.63,1.01435,0.00997919,0.00997919,0.00997919
148,2910.94,1.0039,0.94442,1.16689,0.87275,0.9126,0.94951,0.83104,0.87488,0.59542,0.98579,0.0099789,0.0099789,0.0099789
149,2930.45,0.98241,0.922,1.15553,0.55794,0.92325,0.61428,0.49772,0.85726,0.58629,0.97935,0.00997861,0.00997861,0.00997861
150,2949.85,1.00411,0.9617,1.16354,0.54519,0.94106,0.69882,0.57868,0.87806,0.64248,0.9854,0.00997832,0.00997832,0.00997832
151,2969.8,1.01699,0.95817,1.1798,0.84082,0.89737,0.94149,0.82928,0.86886,0.63161,0.98689,0.00997803,0.00997803,0.00997803
152,2989.16,1.01819,0.9402,1.17626,0.62498,0.91809,0.69385,0.55574,0.88643,0.59665,0.98794,0.00997774,0.00997774,0.00997774
153,3008.53,0.99614,0.95378,1.16534,0.75109,0.93902,0.94634,0.82775,0.84853,0.60818,0.97955,0.00997744,0.00997744,0.00997744
154,3028.4,0.99106,0.94934,1.1693,0.89825,0.79675,0.94525,0.83032,0.85961,0.66147,0.98448,0.00997714,0.00997714,0.00997714
155,3047.97,0.96672,0.91699,1.14672,0.5321,0.95528,0.94786,0.83251,0.86591,0.62666,0.98318,0.00997685,0.00997685,0.00997685
156,3067.02,0.98822,0.91597,1.15188,0.78707,0.87501,0.94551,0.78146,0.89757,0.64711,0.99465,0.00997654,0.00997654,0.00997654
157,3086.64,1.01304,0.95188,1.16776,0.60612,0.93711,0.69358,0.55664,0.9007,0.6593,1.00878,0.00997624,0.00997624,0.00997624
158,3104.93,0.99631,0.92296,1.16061,0.65217,0.93699,0.94509,0.83125,0.86316,0.6039,0.99474,0.00997594,0.00997594,0.00997594
159,3123.72,0.98617,0.91931,1.1557,0.59241,0.95528,0.69568,0.55831,0.84955,0.58911,0.97299,0.00997563,0.00997563,0.00997563
160,3143.05,0.98066,0.90264,1.14774,0.4976,0.95122,0.94933,0.83556,0.88631,0.60711,0.99916,0.00997532,0.00997532,0.00997532
161,3162.75,0.99997,0.92565,1.15892,0.61453,0.89064,0.70202,0.58531,0.88299,0.64457,0.98902,0.00997501,0.00997501,0.00997501
162,3181.84,0.99585,0.92641,1.16444,0.41491,0.69888,0.61774,0.48778,0.85569,0.56988,0.9786,0.00997469,0.00997469,0.00997469
163,3200.57,1.0111,0.9362,1.16152,0.37483,0.46138,0.50824,0.38927,0.8774,0.64435,0.98925,0.00997438,0.00997438,0.00997438
164,3219.41,0.99263,0.90637,1.15441,0.64368,0.86992,0.95023,0.79099,0.84527,0.57747,0.97356,0.00997406,0.00997406,0.00997406
165,3238.47,0.99339,0.90009,1.15824,0.72936,0.87037,0.94428,0.84011,0.85698,0.6065,0.98372,0.00997374,0.00997374,0.00997374
166,3257.14,0.9444,0.89992,1.14009,0.67392,0.94791,0.95141,0.78564,0.87169,0.62033,0.98475,0.00997342,0.00997342,0.00997342
167,3276.26,1.01252,0.9296,1.17646,0.33223,0.47154,0.53312,0.41253,0.89419,0.62596,1.00291,0.0099731,0.0099731,0.0099731
168,3295.25,0.98636,0.92417,1.1585,0.63121,0.90767,0.69429,0.55013,0.89011,0.61552,1.00359,0.00997277,0.00997277,0.00997277
169,3314.19,0.99738,0.93732,1.16672,0.63593,0.95935,0.95145,0.73804,0.87059,0.61704,0.97822,0.00997245,0.00997245,0.00997245
170,3333.27,0.96556,0.9183,1.13956,0.61533,0.88638,0.70099,0.55802,0.87783,0.63454,0.97966,0.00997212,0.00997212,0.00997212
171,3352.49,0.96858,0.90318,1.13672,0.55905,0.9135,0.69117,0.55268,0.85488,0.6218,0.97628,0.00997179,0.00997179,0.00997179
172,3371.54,0.97854,0.90163,1.14662,0.63997,0.87711,0.69299,0.57542,0.89817,0.66985,0.98851,0.00997146,0.00997146,0.00997146
173,3390.82,0.97256,0.92039,1.15532,0.55939,0.95209,0.69472,0.57367,0.89043,0.67845,1.00381,0.00997112,0.00997112,0.00997112
174,3409.34,0.98572,0.92537,1.15147,0.44199,0.97355,0.56555,0.44903,0.87579,0.62836,1.00711,0.00997079,0.00997079,0.00997079
175,3427.3,0.97741,0.90342,1.15015,0.60149,0.90803,0.69801,0.55618,0.86887,0.64758,0.98493,0.00997045,0.00997045,0.00997045
176,3445.98,0.97262,0.93998,1.15386,0.86663,0.89634,0.94645,0.7806,0.87095,0.61305,0.99274,0.00997011,0.00997011,0.00997011
177,3465,0.96697,0.92749,1.14227,0.90674,0.85584,0.94987,0.7865,0.87809,0.61133,0.98538,0.00996976,0.00996976,0.00996976
178,3484.4,0.97824,0.9181,1.14531,0.80189,0.88618,0.94265,0.77687,0.88843,0.60189,1.00484,0.00996942,0.00996942,0.00996942
179,3503.84,0.97285,0.90764,1.14137,0.90098,0.43699,0.46199,0.34321,0.87758,0.57956,0.99021,0.00996907,0.00996907,0.00996907
180,3522.49,0.96488,0.90076,1.14871,0.87851,0.91667,0.94578,0.8202,0.89769,0.58407,1.00003,0.00996873,0.00996873,0.00996873
181,3541.98,0.97807,0.91046,1.16266,0.48603,0.96757,0.61032,0.47498,0.89763,0.62788,0.98716,0.00996838,0.00996838,0.00996838
182,3560.47,0.99915,0.92326,1.1622,0.65758,0.87195,0.69564,0.55526,0.86316,0.61723,0.98218,0.00996802,0.00996802,0.00996802
183,3579.32,0.96425,0.90645,1.13544,0.56446,0.91057,0.61009,0.46116,0.88557,0.61307,0.9986,0.00996767,0.00996767,0.00996767
184,3598.41,0.95084,0.87902,1.12792,0.53346,0.90503,0.60698,0.45921,0.88625,0.60773,0.98853,0.00996731,0.00996731,0.00996731
