epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,1008.47,0.83824,1.36822,1.24824,0.81196,0.86566,0.91152,0.70843,0.93664,1.72029,1.3685,0.00999975,0.00999975,0.00999975
18,1062.24,0.80299,1.27482,1.20478,0.87572,0.82865,0.9175,0.72213,0.962,1.51158,1.42961,0.00999972,0.00999972,0.00999972
19,1118.3,0.80201,1.28124,1.2146,0.79471,0.96667,0.92158,0.71957,0.93255,1.47856,1.3753,0.00999968,0.00999968,0.00999968
20,1173.83,0.79571,1.291,1.21226,0.8092,0.89899,0.89646,0.71272,0.88391,1.50607,1.34403,0.00999965,0.00999965,0.00999965
21,1229.5,0.81223,1.32021,1.22493,0.83066,0.89899,0.8958,0.71847,0.91456,1.42806,1.38767,0.00999961,0.00999961,0.00999961
22,1287.94,0.79827,1.24169,1.2115,0.8423,0.82155,0.88639,0.69456,0.91168,1.41292,1.3406,0.00999957,0.00999957,0.00999957
23,1344.92,0.77592,1.17774,1.19235,0.81621,0.89899,0.91374,0.71879,0.93843,1.31039,1.41999,0.00999953,0.00999953,0.00999953
24,1401.1,0.79366,1.22337,1.22021,0.86466,0.89997,0.90919,0.71708,0.93146,1.30776,1.36274,0.00999948,0.00999948,0.00999948
25,1459.95,0.76838,1.16398,1.20793,0.85602,0.89193,0.90415,0.71309,0.91624,1.35928,1.41962,0.00999944,0.00999944,0.00999944
26,1518.48,0.76286,1.1713,1.18431,0.73913,0.90808,0.88039,0.69906,0.91059,1.34633,1.36927,0.00999939,0.00999939,0.00999939
27,1574.29,0.74236,1.20173,1.16882,0.92751,0.73939,0.85262,0.67989,0.8972,1.34642,1.30308,0.00999934,0.00999934,0.00999934
28,1634.05,0.73708,1.15899,1.16539,0.84154,0.892,0.87577,0.67207,0.88199,1.27166,1.31807,0.00999929,0.00999929,0.00999929
29,1692.22,0.75252,1.14052,1.17757,0.82812,0.82828,0.89365,0.70356,0.87882,1.39289,1.2902,0.00999923,0.00999923,0.00999923
30,1747.08,0.73522,1.11971,1.14885,0.84906,0.83968,0.91012,0.73282,0.85459,1.24978,1.28151,0.00999918,0.00999918,0.00999918
31,1805.7,0.7489,1.13357,1.17542,0.84129,0.90719,0.93142,0.74087,0.86215,1.28757,1.23019,0.00999912,0.00999912,0.00999912
32,1863.95,0.72264,1.1018,1.16692,0.79264,0.85253,0.8856,0.70716,0.85114,1.31601,1.28853,0.00999906,0.00999906,0.00999906
33,1916.54,0.70938,1.13796,1.14351,0.8539,0.90505,0.89845,0.7153,0.84158,1.31136,1.33524,0.009999,0.009999,0.009999
34,1975.14,0.72291,1.1189,1.1578,0.81108,0.94731,0.92932,0.74947,0.82884,1.18533,1.329,0.00999894,0.00999894,0.00999894
35,2032.84,0.71441,1.09091,1.15246,0.90688,0.81616,0.88963,0.69677,0.85628,1.27537,1.33077,0.00999887,0.00999887,0.00999887
36,2090.24,0.70246,1.05477,1.12592,0.77692,0.95941,0.9236,0.72547,0.8713,1.29369,1.31023,0.0099988,0.0099988,0.0099988
37,2149.8,0.69682,1.0454,1.1533,0.82712,0.87728,0.89627,0.73647,0.84298,1.26928,1.36129,0.00999873,0.00999873,0.00999873
38,2207.02,0.69102,1.02631,1.15096,0.85855,0.85556,0.90691,0.70633,0.91344,1.18234,1.39319,0.00999866,0.00999866,0.00999866
39,2265.52,0.6901,1.0482,1.13583,0.87178,0.89925,0.93725,0.76351,0.8656,1.16511,1.35865,0.00999859,0.00999859,0.00999859
40,2327.09,0.69286,1.00746,1.14747,0.92345,0.92039,0.92919,0.75568,0.85099,1.17907,1.32163,0.00999851,0.00999851,0.00999851
41,2385.89,0.69656,1.01833,1.14533,0.845,0.8364,0.85937,0.68758,0.82922,1.31452,1.29956,0.00999844,0.00999844,0.00999844
42,2442.52,0.68097,1.039,1.13685,0.93554,0.7727,0.86167,0.68033,0.86783,1.29097,1.29923,0.00999836,0.00999836,0.00999836
43,2503.98,0.68189,1.00229,1.1313,0.82849,0.88448,0.90992,0.72538,0.89967,1.21519,1.39427,0.00999828,0.00999828,0.00999828
44,2563.34,0.65983,0.99946,1.11554,0.78427,0.91717,0.89985,0.71668,0.81523,1.14096,1.29131,0.00999819,0.00999819,0.00999819
45,2619.92,0.66958,1.01389,1.11736,0.85539,0.89321,0.9158,0.73116,0.85149,1.1547,1.32371,0.00999811,0.00999811,0.00999811
46,2678.91,0.66077,0.99199,1.1123,0.78284,0.88687,0.93456,0.74989,0.8416,1.18027,1.26859,0.00999802,0.00999802,0.00999802
47,2737.42,0.66562,0.99307,1.10453,0.8933,0.88687,0.91541,0.74524,0.84377,1.18129,1.28092,0.00999793,0.00999793,0.00999793
48,2793.51,0.6602,1.00049,1.11426,0.87252,0.91347,0.92833,0.75806,0.82983,1.09832,1.28078,0.00999784,0.00999784,0.00999784
49,2852.94,0.6594,0.96552,1.11598,0.85775,0.80163,0.86455,0.7136,0.84576,1.28144,1.32205,0.00999775,0.00999775,0.00999775
50,2904.26,0.64836,0.9603,1.11837,0.86981,0.75502,0.86821,0.6947,0.81844,1.20203,1.27321,0.00999765,0.00999765,0.00999765
51,2959,0.65237,0.91841,1.09986,0.85854,0.9057,0.91259,0.74787,0.81884,1.14507,1.27344,0.00999756,0.00999756,0.00999756
52,3012.9,0.66293,0.93356,1.12876,0.83005,0.89317,0.90048,0.74899,0.81896,1.15727,1.28987,0.00999746,0.00999746,0.00999746
53,3066.71,0.64689,0.92558,1.10328,0.87206,0.79393,0.9108,0.74582,0.8611,1.18753,1.37707,0.00999736,0.00999736,0.00999736
54,3123.87,0.64244,0.93547,1.10929,0.88821,0.83737,0.88305,0.72157,0.81371,1.19238,1.3283,0.00999726,0.00999726,0.00999726
55,3181.98,0.65904,0.95758,1.12967,0.76545,0.89924,0.90773,0.73639,0.80912,1.09541,1.24492,0.00999715,0.00999715,0.00999715
56,3241.15,0.64377,0.92957,1.10923,0.79723,0.97576,0.89872,0.7479,0.74985,1.0878,1.23859,0.00999704,0.00999704,0.00999704
57,3296.53,0.63158,0.89016,1.09496,0.84817,0.82363,0.87891,0.72245,0.7699,1.17022,1.23934,0.00999694,0.00999694,0.00999694
58,3356.45,0.64257,0.91195,1.10033,0.95911,0.79302,0.91545,0.76593,0.79109,1.12918,1.26908,0.00999683,0.00999683,0.00999683
59,3417.2,0.62706,0.88401,1.09376,0.86684,0.91328,0.88825,0.74445,0.78223,1.06589,1.28335,0.00999671,0.00999671,0.00999671
60,3474.49,0.62375,0.88186,1.09187,0.87923,0.8177,0.93352,0.76012,0.81117,1.10995,1.28545,0.0099966,0.0099966,0.0099966
61,3530.47,0.63361,0.88508,1.10324,0.84923,0.79798,0.84443,0.68452,0.81572,1.14927,1.28172,0.00999648,0.00999648,0.00999648
62,3589.91,0.61958,0.87185,1.08109,0.81054,0.86294,0.90344,0.74164,0.82414,1.14082,1.25799,0.00999636,0.00999636,0.00999636
63,3648.9,0.61018,0.86743,1.07853,0.8926,0.81274,0.84671,0.68179,0.78642,1.2056,1.2616,0.00999624,0.00999624,0.00999624
64,3709.83,0.6208,0.84332,1.09082,0.8599,0.83737,0.87336,0.70719,0.81815,1.13062,1.29101,0.00999612,0.00999612,0.00999612
65,3769.49,0.62432,0.88363,1.09998,0.89171,0.8151,0.8764,0.71807,0.78575,1.16815,1.22945,0.009996,0.009996,0.009996
66,3827,0.61214,0.88693,1.06762,0.87,0.85609,0.92701,0.74175,0.80601,1.16,1.27372,0.00999587,0.00999587,0.00999587
67,3882.79,0.612,0.87976,1.07523,0.86569,0.85556,0.91017,0.74367,0.83208,1.10066,1.26943,0.00999574,0.00999574,0.00999574
68,3936.87,0.62931,0.88042,1.09565,0.87156,0.8231,0.88881,0.7135,0.82201,1.13208,1.31347,0.00999561,0.00999561,0.00999561
69,3990.71,0.62119,0.91148,1.07808,0.88229,0.83876,0.85274,0.68243,0.79755,1.13692,1.27812,0.00999548,0.00999548,0.00999548
70,4047.49,0.60442,0.85669,1.06891,0.83266,0.91207,0.90518,0.75094,0.76809,1.08879,1.26268,0.00999535,0.00999535,0.00999535
71,4104.24,0.603,0.86956,1.07945,0.82152,0.84646,0.82757,0.68624,0.76572,1.13218,1.24688,0.00999521,0.00999521,0.00999521
72,4162.78,0.59632,0.8202,1.07972,0.87428,0.85181,0.8614,0.69443,0.76052,1.17377,1.22253,0.00999508,0.00999508,0.00999508
73,4219.58,0.59982,0.80301,1.07131,0.85896,0.84544,0.86365,0.70381,0.7884,1.16636,1.25974,0.00999494,0.00999494,0.00999494
74,4270.71,0.5906,0.82395,1.06506,0.86006,0.84646,0.90469,0.74063,0.81391,1.14804,1.31092,0.00999479,0.00999479,0.00999479
75,4330.87,0.59692,0.83643,1.07668,0.82321,0.92323,0.89917,0.72793,0.799,1.05532,1.24555,0.00999465,0.00999465,0.00999465
76,4388.73,0.59378,0.82653,1.05256,0.9052,0.84758,0.91471,0.74884,0.764,1.07593,1.23667,0.0099945,0.0099945,0.0099945
77,4446.94,0.59967,0.81147,1.05996,0.84355,0.89596,0.93778,0.77877,0.77165,1.09014,1.2473,0.00999436,0.00999436,0.00999436
78,4506.54,0.59762,0.82494,1.06464,0.87212,0.83737,0.90251,0.7399,0.76979,1.07887,1.24232,0.00999421,0.00999421,0.00999421
79,4557.08,0.58772,0.80749,1.06167,0.90249,0.81313,0.8721,0.70979,0.77767,1.11593,1.24682,0.00999406,0.00999406,0.00999406
80,4614.77,0.5855,0.81876,1.0626,0.85834,0.91013,0.90518,0.74234,0.76773,1.12372,1.24594,0.0099939,0.0099939,0.0099939
81,4674.6,0.56805,0.79414,1.05095,0.82117,0.89073,0.91215,0.75306,0.76441,1.11988,1.25068,0.00999375,0.00999375,0.00999375
82,4729.71,0.58337,0.782,1.05437,0.86723,0.8501,0.89427,0.7367,0.74672,1.05987,1.23024,0.00999359,0.00999359,0.00999359
83,4788.03,0.57634,0.80562,1.0574,0.85352,0.83737,0.89921,0.72807,0.74725,1.05042,1.24319,0.00999343,0.00999343,0.00999343
84,4843.99,0.57509,0.81041,1.04621,0.86672,0.84064,0.88951,0.73627,0.79057,1.04074,1.27746,0.00999327,0.00999327,0.00999327
85,4900.83,0.58722,0.80527,1.06769,0.82231,0.82235,0.87026,0.711,0.78458,1.17518,1.28557,0.00999311,0.00999311,0.00999311
86,4959.11,0.59549,0.82025,1.06749,0.84344,0.91414,0.90177,0.75542,0.76783,1.08536,1.23661,0.00999294,0.00999294,0.00999294
87,5015.49,0.57229,0.79863,1.04752,0.84613,0.82099,0.93452,0.76205,0.76932,1.04404,1.23284,0.00999278,0.00999278,0.00999278
88,5071.32,0.56306,0.78496,1.04673,0.88465,0.84949,0.88411,0.73244,0.79391,1.08509,1.27702,0.00999261,0.00999261,0.00999261
89,5131.63,0.56326,0.78142,1.05502,0.88029,0.81616,0.8588,0.71981,0.75486,1.10783,1.23089,0.00999244,0.00999244,0.00999244
90,5186.17,0.57995,0.77907,1.05548,0.86598,0.81919,0.8736,0.72993,0.76018,1.13152,1.22696,0.00999226,0.00999226,0.00999226
91,5240.41,0.56236,0.77657,1.04296,0.87885,0.83689,0.86553,0.72268,0.766,1.08598,1.27074,0.00999209,0.00999209,0.00999209
92,5301.53,0.57415,0.7715,1.04914,0.86872,0.8404,0.83155,0.6948,0.74839,1.10967,1.23355,0.00999191,0.00999191,0.00999191
93,5359.79,0.56529,0.77268,1.05032,0.8916,0.81903,0.86305,0.71212,0.77491,1.12434,1.26744,0.00999173,0.00999173,0.00999173
94,5419.18,0.56729,0.79257,1.03942,0.83746,0.84384,0.86098,0.7091,0.76597,1.13228,1.23861,0.00999155,0.00999155,0.00999155
95,5476.15,0.5576,0.76597,1.0341,0.87575,0.83434,0.88656,0.73359,0.76073,1.01764,1.24992,0.00999137,0.00999137,0.00999137
96,5529.68,0.55045,0.74118,1.02679,0.87202,0.81565,0.89669,0.7521,0.75277,1.04149,1.22941,0.00999118,0.00999118,0.00999118
97,5586.1,0.56405,0.76176,1.03359,0.83599,0.83199,0.85671,0.72601,0.77639,1.11492,1.25607,0.009991,0.009991,0.009991
98,5648.84,0.54328,0.75136,1.02994,0.82357,0.82463,0.87711,0.7367,0.75262,1.02105,1.22886,0.00999081,0.00999081,0.00999081
99,5707.14,0.55576,0.76279,1.02686,0.83895,0.81994,0.86249,0.71913,0.77811,1.08371,1.27407,0.00999062,0.00999062,0.00999062
100,5759.8,0.54591,0.75219,1.02737,0.8737,0.83696,0.8783,0.72147,0.758,1.01104,1.25031,0.00999043,0.00999043,0.00999043
101,5813.83,0.57748,0.74624,1.04568,0.80372,0.83129,0.8918,0.72804,0.75807,1.09258,1.2322,0.00999023,0.00999023,0.00999023
102,5871.17,0.56962,0.77033,1.03511,0.82776,0.92044,0.88814,0.72823,0.74586,1.00305,1.25573,0.00999004,0.00999004,0.00999004
103,5931.03,0.54331,0.74747,1.03174,0.92028,0.82192,0.91793,0.76129,0.76469,0.99915,1.25179,0.00998984,0.00998984,0.00998984
104,5988.92,0.55082,0.72458,1.01622,0.8936,0.81481,0.84703,0.70175,0.7663,1.11209,1.23838,0.00998964,0.00998964,0.00998964
105,6046.97,0.55127,0.73066,1.02891,0.89064,0.83434,0.86514,0.71621,0.77218,1.04812,1.26771,0.00998944,0.00998944,0.00998944
106,6096.78,0.57029,0.77522,1.04499,0.87559,0.84219,0.8721,0.71233,0.78031,1.08025,1.2628,0.00998923,0.00998923,0.00998923
107,6151.7,0.55342,0.7555,1.02921,0.9631,0.88916,0.93121,0.77785,0.77539,0.97141,1.263,0.00998903,0.00998903,0.00998903
108,6210.8,0.54768,0.73154,1.04071,0.84568,0.90202,0.92291,0.7814,0.77939,0.98447,1.27023,0.00998882,0.00998882,0.00998882
109,6271.1,0.54991,0.71877,1.02372,0.90668,0.83538,0.88181,0.7408,0.76695,1.00823,1.24519,0.00998861,0.00998861,0.00998861
110,6331.39,0.53714,0.72469,1.02212,0.93903,0.84287,0.87327,0.73305,0.73609,0.98948,1.25369,0.0099884,0.0099884,0.0099884
111,6392.25,0.54327,0.73847,1.03297,0.9393,0.84338,0.89617,0.75108,0.76602,0.98146,1.28854,0.00998818,0.00998818,0.00998818
112,6451.42,0.52483,0.72573,1.01813,0.88271,0.89624,0.91791,0.75622,0.74932,1.02103,1.24755,0.00998797,0.00998797,0.00998797
113,6504.01,0.53691,0.72694,1.01674,0.8839,0.80792,0.89596,0.75375,0.73856,1.09289,1.23258,0.00998775,0.00998775,0.00998775
114,6563.81,0.53652,0.69216,1.02937,0.86527,0.82479,0.87335,0.73875,0.74759,1.05307,1.2469,0.00998753,0.00998753,0.00998753
115,6623.05,0.53746,0.71282,1.02785,0.87982,0.85817,0.87244,0.73108,0.75274,1.01237,1.28999,0.00998731,0.00998731,0.00998731
116,6677.97,0.52643,0.70267,1.02465,0.85983,0.8624,0.87295,0.72634,0.75148,1.01232,1.28524,0.00998708,0.00998708,0.00998708
117,6735.68,0.53446,0.69608,1.03004,0.8844,0.83737,0.87478,0.74122,0.72622,0.99123,1.24919,0.00998686,0.00998686,0.00998686
118,6792.79,0.52119,0.67854,1.00704,0.89307,0.85246,0.88158,0.72997,0.7221,0.92887,1.22856,0.00998663,0.00998663,0.00998663
119,6847.5,0.5391,0.71971,1.03257,0.89556,0.83674,0.87287,0.73493,0.73746,0.99944,1.26351,0.0099864,0.0099864,0.0099864
120,6902.11,0.53284,0.68454,1.02711,0.8903,0.83769,0.86326,0.73463,0.74416,1.01442,1.26255,0.00998617,0.00998617,0.00998617
121,6953.07,0.5264,0.68326,1.02804,0.89879,0.82222,0.87091,0.72772,0.76706,1.14522,1.27414,0.00998594,0.00998594,0.00998594
122,7007.53,0.52009,0.71105,1.0239,0.87773,0.8262,0.85975,0.72799,0.7308,1.12063,1.23865,0.0099857,0.0099857,0.0099857
123,7067.93,0.52849,0.70867,1.03225,0.89004,0.84646,0.84782,0.71323,0.74584,1.06678,1.26466,0.00998546,0.00998546,0.00998546
124,7126.42,0.52949,0.69823,1.02246,0.8819,0.84949,0.82801,0.69161,0.73957,1.02333,1.26214,0.00998522,0.00998522,0.00998522
125,7185.39,0.5209,0.67766,1.00964,0.88081,0.84275,0.87109,0.73214,0.74272,0.99926,1.24651,0.00998498,0.00998498,0.00998498
126,7244.56,0.52763,0.71252,1.0181,0.86646,0.80608,0.87521,0.72227,0.73999,1.06501,1.27537,0.00998474,0.00998474,0.00998474
127,7304.19,0.52166,0.70298,1.01873,0.88485,0.8404,0.88296,0.72527,0.77628,0.96919,1.28969,0.0099845,0.0099845,0.0099845
128,7359.26,0.52266,0.70303,1.02722,0.88902,0.84343,0.88101,0.72567,0.77404,1.03333,1.31224,0.00998425,0.00998425,0.00998425
129,7416.99,0.51741,0.69073,1.02435,0.87606,0.83964,0.88152,0.7375,0.75794,1.04423,1.27753,0.009984,0.009984,0.009984
130,7476.32,0.51429,0.68124,1.01791,0.88759,0.83842,0.87405,0.72633,0.74936,1.01956,1.29485,0.00998375,0.00998375,0.00998375
131,7534.25,0.51117,0.66447,1.01758,0.85223,0.85556,0.88135,0.7483,0.72561,0.9622,1.25941,0.0099835,0.0099835,0.0099835
132,7593.75,0.51012,0.69409,1.00436,0.90378,0.82397,0.87604,0.74259,0.73536,1.07936,1.24709,0.00998324,0.00998324,0.00998324
133,7655.18,0.53788,0.7076,1.03376,0.93384,0.82525,0.87908,0.73042,0.7703,0.99507,1.30284,0.00998298,0.00998298,0.00998298
134,7712.94,0.52075,0.68695,1.01091,0.88409,0.86331,0.88669,0.74824,0.77147,0.94897,1.30215,0.00998273,0.00998273,0.00998273
135,7773.56,0.49691,0.6572,0.98478,0.87656,0.85862,0.87964,0.73313,0.76535,0.99217,1.32732,0.00998247,0.00998247,0.00998247
136,7833.83,0.50185,0.66758,0.99464,0.89237,0.83758,0.88044,0.73919,0.72366,1.01664,1.23014,0.0099822,0.0099822,0.0099822
137,7892,0.49889,0.64155,0.98812,0.90694,0.84646,0.87332,0.7422,0.73008,0.94485,1.23648,0.00998194,0.00998194,0.00998194
138,7947.92,0.50038,0.66624,1.00428,0.88912,0.80707,0.88427,0.75808,0.73383,1.05427,1.24941,0.00998167,0.00998167,0.00998167
139,8008.16,0.50188,0.64782,1.00654,0.86716,0.85556,0.87095,0.73468,0.75167,1.03558,1.28771,0.0099814,0.0099814,0.0099814
140,8059.83,0.51572,0.68346,1.01171,0.88352,0.8404,0.87388,0.73094,0.73713,1.01722,1.26157,0.00998113,0.00998113,0.00998113
141,8118.23,0.49801,0.6507,0.99723,0.87205,0.82828,0.88289,0.7351,0.76972,1.10548,1.25538,0.00998086,0.00998086,0.00998086
142,8177.8,0.50246,0.65219,0.99321,0.84407,0.82525,0.86648,0.72528,0.74021,1.12933,1.22314,0.00998059,0.00998059,0.00998059
143,8236,0.48924,0.64729,0.98946,0.892,0.80972,0.8617,0.7242,0.73162,1.11073,1.23194,0.00998031,0.00998031,0.00998031
144,8293.05,0.50317,0.66134,1.00048,0.85882,0.83776,0.8617,0.72058,0.72511,1.04259,1.25053,0.00998003,0.00998003,0.00998003
145,8345.24,0.51736,0.66161,1.00611,0.88233,0.85018,0.87652,0.74427,0.73498,1.07917,1.25232,0.00997975,0.00997975,0.00997975
146,8402.49,0.50401,0.64761,1.00103,0.87642,0.85054,0.85236,0.71391,0.7212,1.03824,1.24216,0.00997947,0.00997947,0.00997947
147,8457.41,0.50125,0.65943,1.00814,0.87572,0.84323,0.84745,0.72109,0.71287,1.07517,1.24917,0.00997919,0.00997919,0.00997919
148,8513.87,0.51437,0.67076,1.00929,0.88506,0.83522,0.88503,0.74925,0.72656,0.93837,1.2342,0.0099789,0.0099789,0.0099789
149,8572.26,0.49223,0.65091,0.98734,0.8634,0.84267,0.86146,0.72049,0.71123,1.00273,1.21811,0.00997861,0.00997861,0.00997861
150,8628.26,0.48599,0.65418,0.98537,0.88646,0.82525,0.86153,0.71799,0.72466,0.9973,1.25489,0.00997832,0.00997832,0.00997832
151,8686.02,0.4887,0.6323,0.99025,0.88369,0.85565,0.86481,0.73251,0.73586,0.9458,1.27349,0.00997803,0.00997803,0.00997803
152,8743.08,0.48401,0.62728,0.97298,0.87625,0.84346,0.86776,0.72999,0.72856,0.98456,1.24207,0.00997774,0.00997774,0.00997774
153,8797.71,0.49805,0.64468,0.99554,0.87253,0.83141,0.88258,0.75156,0.73034,0.95131,1.2389,0.00997744,0.00997744,0.00997744
154,8855.33,0.49478,0.66213,0.98303,0.8572,0.8281,0.85512,0.72599,0.71956,1.01698,1.22165,0.00997714,0.00997714,0.00997714
155,8909.77,0.48946,0.62163,0.98691,0.86298,0.83966,0.85128,0.72118,0.74459,0.98634,1.24294,0.00997685,0.00997685,0.00997685
156,8963.25,0.48978,0.61061,0.98589,0.87671,0.82749,0.84607,0.71914,0.72394,0.9872,1.21719,0.00997654,0.00997654,0.00997654
157,9022.91,0.48741,0.63871,0.98445,0.89381,0.82655,0.83351,0.70754,0.7247,1.04299,1.25598,0.00997624,0.00997624,0.00997624
158,9080.19,0.48211,0.63058,0.99336,0.88111,0.83434,0.86113,0.73002,0.73264,1.06329,1.27771,0.00997594,0.00997594,0.00997594
159,9138.69,0.48214,0.62698,0.99454,0.88678,0.83737,0.8634,0.72958,0.6907,0.96021,1.24863,0.00997563,0.00997563,0.00997563
160,9199.04,0.48559,0.64771,0.98781,0.88294,0.8404,0.87817,0.74115,0.69913,0.94832,1.25109,0.00997532,0.00997532,0.00997532
161,9254.27,0.4812,0.65618,0.98011,0.89188,0.8479,0.86505,0.72299,0.74296,1.01946,1.26737,0.00997501,0.00997501,0.00997501
162,9312.47,0.48715,0.63872,0.99236,0.83931,0.84343,0.83924,0.7052,0.75067,1.04715,1.27889,0.00997469,0.00997469,0.00997469
163,9366.01,0.48503,0.63268,0.99506,0.88664,0.83146,0.87456,0.73598,0.71993,1.12831,1.25191,0.00997438,0.00997438,0.00997438
164,9421.54,0.49423,0.642,1.00855,0.87705,0.84223,0.87769,0.74776,0.71298,1.03855,1.23961,0.00997406,0.00997406,0.00997406
165,9478.97,0.49524,0.65883,1.00639,0.80977,0.91246,0.90346,0.7521,0.69289,1.0217,1.22223,0.00997374,0.00997374,0.00997374
166,9540.74,0.48614,0.6265,0.99854,0.88277,0.84742,0.87595,0.74533,0.70304,0.98812,1.25297,0.00997342,0.00997342,0.00997342
167,9600.5,0.48075,0.63895,0.97648,0.87557,0.85766,0.86129,0.72936,0.69818,0.99395,1.22643,0.0099731,0.0099731,0.0099731
168,9652.76,0.48384,0.63802,0.98079,0.87442,0.85556,0.88092,0.74799,0.70401,0.99685,1.21642,0.00997277,0.00997277,0.00997277
169,9707.65,0.48584,0.61848,0.97739,0.88512,0.84535,0.88756,0.75414,0.70813,1.00217,1.22339,0.00997245,0.00997245,0.00997245
170,9766.7,0.47013,0.6321,0.98984,0.88899,0.83263,0.89185,0.75955,0.68973,0.99185,1.21463,0.00997212,0.00997212,0.00997212
171,9826.45,0.4757,0.63517,0.98095,0.88523,0.84343,0.89458,0.76015,0.71785,0.94797,1.25521,0.00997179,0.00997179,0.00997179
172,9885.38,0.47007,0.62931,0.97414,0.89516,0.8404,0.86689,0.73906,0.70632,0.97772,1.2627,0.00997146,0.00997146,0.00997146
173,9941.49,0.47725,0.62096,0.99053,0.89192,0.82698,0.87621,0.75271,0.69858,0.98044,1.23513,0.00997112,0.00997112,0.00997112
174,9997.78,0.46695,0.6068,0.98202,0.89178,0.85051,0.88919,0.76159,0.71583,0.969,1.25673,0.00997079,0.00997079,0.00997079
175,10056.8,0.47985,0.61699,0.98641,0.87574,0.85119,0.88794,0.76104,0.69824,1.0043,1.2342,0.00997045,0.00997045,0.00997045
176,10108.9,0.47852,0.6227,0.98273,0.88929,0.8424,0.90123,0.77063,0.7095,0.99391,1.23906,0.00997011,0.00997011,0.00997011
177,10167.3,0.48227,0.6437,0.99099,0.89724,0.8538,0.87994,0.75118,0.70664,0.96836,1.24123,0.00996976,0.00996976,0.00996976
178,10221.2,0.46548,0.60842,0.9758,0.87692,0.8522,0.88459,0.76199,0.70136,0.93828,1.23676,0.00996942,0.00996942,0.00996942
179,10265.5,0.47609,0.63473,0.98217,0.88765,0.8367,0.87686,0.75687,0.70586,0.97524,1.23821,0.00996907,0.00996907,0.00996907
180,10321.2,0.46467,0.59779,0.97143,0.8764,0.85649,0.89125,0.76096,0.7181,0.91547,1.25576,0.00996873,0.00996873,0.00996873
181,10376.6,0.46516,0.60401,0.97532,0.89647,0.84327,0.84101,0.70959,0.71713,0.92556,1.2594,0.00996838,0.00996838,0.00996838
182,10434,0.49289,0.6283,1.00154,0.87211,0.83737,0.85237,0.73185,0.7061,0.96411,1.23832,0.00996802,0.00996802,0.00996802
183,10489.4,0.47055,0.60653,0.98936,0.88876,0.84774,0.88016,0.7432,0.69533,0.96653,1.23659,0.00996767,0.00996767,0.00996767
184,10546.2,0.47795,0.61347,0.99881,0.89008,0.83434,0.91195,0.76324,0.71935,0.94915,1.27705,0.00996731,0.00996731,0.00996731
