epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,519.487,1.11954,1.08077,1.25041,0.88351,0.42161,0.46508,0.33319,0.97321,0.71884,1.10744,0.0099988,0.0099988,0.0099988
37,533.259,1.12531,1.04002,1.25144,0.9427,0.39288,0.4609,0.33331,0.95478,0.62735,1.07693,0.00999873,0.00999873,0.00999873
38,548.623,1.13672,1.03053,1.25454,0.91831,0.39831,0.45192,0.32873,0.94584,0.64103,1.06738,0.00999866,0.00999866,0.00999866
39,564.038,1.12744,1.04485,1.23727,0.92729,0.38598,0.46796,0.33472,0.98692,0.6435,1.09175,0.00999859,0.00999859,0.00999859
40,578.784,1.10061,0.9834,1.22366,0.91112,0.41157,0.47436,0.33355,0.96299,0.65284,1.0849,0.00999851,0.00999851,0.00999851
41,593.419,1.0885,1.02387,1.22682,0.91786,0.40954,0.51864,0.35702,0.97499,0.64585,1.09285,0.00999844,0.00999844,0.00999844
42,608.409,1.11746,1.06591,1.23234,0.88447,0.4322,0.47274,0.33897,0.9779,0.63931,1.11117,0.00999836,0.00999836,0.00999836
43,623.099,1.09075,1.01643,1.21445,0.93402,0.39619,0.47754,0.33649,1.00827,0.6655,1.10414,0.00999828,0.00999828,0.00999828
44,637.485,1.09453,1.00066,1.21832,0.90662,0.39407,0.61614,0.42299,1.0021,0.66794,1.10459,0.00999819,0.00999819,0.00999819
45,652.349,1.10515,1.01399,1.22496,0.89968,0.42205,0.4833,0.33924,0.99676,0.64591,1.11009,0.00999811,0.00999811,0.00999811
46,667.198,1.10698,1.05113,1.23026,0.93071,0.40466,0.49171,0.34064,0.99544,0.63281,1.09589,0.00999802,0.00999802,0.00999802
47,681.868,1.11678,1.03761,1.23866,0.90222,0.42707,0.48201,0.34209,0.99352,0.64949,1.09537,0.00999793,0.00999793,0.00999793
48,696.395,1.10428,1.01649,1.23489,0.93214,0.38983,0.46925,0.33911,0.96906,0.62124,1.08235,0.00999784,0.00999784,0.00999784
49,711.109,1.09206,1.03318,1.22106,0.89508,0.42585,0.47546,0.3349,0.9661,0.63485,1.08364,0.00999775,0.00999775,0.00999775
50,725.164,1.07893,1.00625,1.20917,0.92317,0.39831,0.51404,0.36627,0.98393,0.61768,1.10244,0.00999765,0.00999765,0.00999765
51,739.651,1.10289,1.02962,1.23728,0.87709,0.44915,0.50462,0.35813,0.9788,0.66194,1.10796,0.00999756,0.00999756,0.00999756
52,754.369,1.08776,1.02102,1.20512,0.90916,0.4199,0.46128,0.33289,0.97929,0.66546,1.11875,0.00999746,0.00999746,0.00999746
53,769.065,1.10004,1.01187,1.21776,0.91694,0.3935,0.48947,0.34748,0.97527,0.64686,1.11446,0.00999736,0.00999736,0.00999736
54,783.877,1.0765,1.02687,1.21204,0.90541,0.42679,0.46236,0.33731,0.99618,0.69193,1.11358,0.00999726,0.00999726,0.00999726
55,798.445,1.09695,0.98893,1.22165,0.88823,0.4322,0.46457,0.33911,0.97039,0.6343,1.09799,0.00999715,0.00999715,0.00999715
56,813.572,1.08956,1.00457,1.22187,0.92643,0.39195,0.50816,0.36547,0.97343,0.64034,1.08901,0.00999704,0.00999704,0.00999704
57,827.994,1.09075,1.01533,1.22549,0.938,0.38914,0.48989,0.35806,0.98357,0.64404,1.07799,0.00999694,0.00999694,0.00999694
58,843.051,1.0731,0.98798,1.22091,0.88601,0.44915,0.55196,0.41897,0.98377,0.62372,1.11039,0.00999683,0.00999683,0.00999683
59,857.675,1.06882,0.98099,1.21604,0.32943,0.47669,0.58044,0.4455,1.00492,0.62898,1.13419,0.00999671,0.00999671,0.00999671
60,872.332,1.06329,0.99851,1.20791,0.92068,0.4045,0.46664,0.33733,0.97607,0.64045,1.1125,0.0099966,0.0099966,0.0099966
61,887.058,1.10259,1.00148,1.23323,0.87658,0.44703,0.45702,0.32148,1.03244,0.66664,1.14044,0.00999648,0.00999648,0.00999648
62,901.623,1.0769,1.01538,1.20182,0.90706,0.41758,0.46447,0.3361,0.98393,0.64751,1.11813,0.00999636,0.00999636,0.00999636
63,915.797,1.07187,0.99395,1.21312,0.93077,0.38559,0.49052,0.35624,0.9742,0.61216,1.11283,0.00999624,0.00999624,0.00999624
64,929.944,1.0934,1.01207,1.21639,0.9145,0.40059,0.46169,0.33539,0.99349,0.62985,1.11052,0.00999612,0.00999612,0.00999612
65,944.207,1.05602,0.99095,1.20359,0.92707,0.38771,0.45829,0.32815,0.98804,0.64335,1.12432,0.009996,0.009996,0.009996
66,958.38,1.03301,0.93796,1.18131,0.89795,0.41314,0.45387,0.32559,0.96206,0.65868,1.08275,0.00999587,0.00999587,0.00999587
67,972.968,1.061,0.97836,1.20354,0.89861,0.41525,0.46515,0.33599,0.9607,0.63306,1.06877,0.00999574,0.00999574,0.00999574
68,987.644,1.07961,1.00092,1.20735,0.90764,0.4208,0.49789,0.33951,0.96578,0.63072,1.08643,0.00999561,0.00999561,0.00999561
69,1002.02,1.08339,1.00431,1.21047,0.90614,0.41314,0.46214,0.32282,0.99885,0.66283,1.10301,0.00999548,0.00999548,0.00999548
70,1016.41,1.08632,0.99288,1.22238,0.36779,0.9796,0.49113,0.35089,1.00098,0.66568,1.08639,0.00999535,0.00999535,0.00999535
71,1031.43,1.05333,0.96485,1.20587,0.58086,0.88958,0.70286,0.52775,0.94257,0.61683,1.06973,0.00999521,0.00999521,0.00999521
72,1046.08,1.06699,0.97471,1.21093,0.93468,0.39195,0.49964,0.35907,0.99078,0.64885,1.11002,0.00999508,0.00999508,0.00999508
73,1060.63,1.06892,0.96808,1.20789,0.91637,0.39619,0.45626,0.33363,0.93823,0.61218,1.05764,0.00999494,0.00999494,0.00999494
74,1075.74,1.05725,0.97114,1.20977,0.39849,0.9428,0.49257,0.35949,0.9557,0.62707,1.10067,0.00999479,0.00999479,0.00999479
75,1090.66,1.06434,0.98395,1.21733,0.92374,0.39195,0.55006,0.37578,0.96728,0.65429,1.11411,0.00999465,0.00999465,0.00999465
76,1105.21,1.04369,0.95695,1.1992,0.91428,0.40254,0.51257,0.36991,0.95302,0.63069,1.07792,0.0099945,0.0099945,0.0099945
77,1119.39,1.06592,0.98542,1.20498,0.38046,0.95127,0.49118,0.33681,0.96407,0.63995,1.06602,0.00999436,0.00999436,0.00999436
78,1133.68,1.06423,1.00234,1.20543,0.89097,0.4089,0.4529,0.32817,0.99605,0.69904,1.12872,0.00999421,0.00999421,0.00999421
79,1148.19,1.0673,0.98048,1.19293,0.40401,0.96353,0.51559,0.34493,1.00509,0.62414,1.1269,0.00999406,0.00999406,0.00999406
80,1163.49,1.06741,1.01351,1.21788,0.41845,0.97669,0.57558,0.39795,1.00782,0.62212,1.12605,0.0099939,0.0099939,0.0099939
81,1178.4,1.06396,0.98638,1.20438,0.91328,0.414,0.49454,0.35793,0.95541,0.69957,1.07207,0.00999375,0.00999375,0.00999375
82,1193.35,1.05143,0.96499,1.19341,0.34244,0.97458,0.4912,0.35596,0.95289,0.61202,1.08235,0.00999359,0.00999359,0.00999359
83,1208.01,1.06623,0.98575,1.19688,0.91221,0.41949,0.48369,0.34244,0.92933,0.60866,1.07556,0.00999343,0.00999343,0.00999343
84,1223.02,1.0422,0.95698,1.18516,0.34282,0.98305,0.53021,0.37124,0.9526,0.6132,1.10236,0.00999327,0.00999327,0.00999327
85,1237.41,1.03279,0.94792,1.18403,0.52287,0.93856,0.62232,0.38503,0.9593,0.5947,1.10654,0.00999311,0.00999311,0.00999311
86,1252.44,1.04588,0.96024,1.18933,0.41254,0.96398,0.55264,0.35995,0.95526,0.61465,1.09738,0.00999294,0.00999294,0.00999294
87,1267.61,1.03132,0.9534,1.17735,0.45024,0.91314,0.52127,0.34968,0.96598,0.6589,1.08311,0.00999278,0.00999278,0.00999278
88,1282.22,1.04591,0.98367,1.19237,0.37033,0.94915,0.47697,0.33145,0.9477,0.69044,1.07305,0.00999261,0.00999261,0.00999261
89,1296.98,1.046,0.94326,1.19915,0.90526,0.44492,0.5147,0.35847,0.95088,0.58139,1.0797,0.00999244,0.00999244,0.00999244
90,1311.57,1.04279,0.94013,1.19135,0.9097,0.42373,0.47619,0.33995,0.95811,0.59627,1.08235,0.00999226,0.00999226,0.00999226
91,1326,1.0255,0.94165,1.18994,0.3803,0.43079,0.47465,0.34323,0.98306,0.61058,1.12804,0.00999209,0.00999209,0.00999209
92,1340.49,1.03365,0.93201,1.1843,0.41108,0.40254,0.46713,0.33472,0.95657,0.63564,1.12206,0.00999191,0.00999191,0.00999191
93,1355.06,1.04906,0.97704,1.20488,0.88713,0.42797,0.4443,0.3264,0.94506,0.62538,1.08647,0.00999173,0.00999173,0.00999173
94,1369.35,1.0209,0.93234,1.18126,0.35115,0.98305,0.51087,0.3504,0.96586,0.6374,1.10872,0.00999155,0.00999155,0.00999155
95,1383.73,1.01465,0.9595,1.17911,0.4817,0.95763,0.61873,0.37589,0.9801,0.64481,1.09574,0.00999137,0.00999137,0.00999137
96,1398.11,1.02126,0.93554,1.18385,0.59244,0.88878,0.69755,0.39609,1.0025,0.65524,1.12245,0.00999118,0.00999118,0.00999118
97,1412.19,1.02181,0.95099,1.18994,0.57704,0.93008,0.70452,0.40272,0.98429,0.60767,1.13099,0.009991,0.009991,0.009991
98,1426.36,1.03441,0.93108,1.19166,0.90861,0.41525,0.47857,0.33456,1.01375,0.63353,1.13067,0.00999081,0.00999081,0.00999081
99,1440.83,1.02596,0.94343,1.18834,0.37584,0.98093,0.57749,0.37585,0.98843,0.62433,1.09182,0.00999062,0.00999062,0.00999062
100,1455.15,1.02078,0.94341,1.18512,0.41449,0.39619,0.45897,0.33536,0.92033,0.59942,1.04193,0.00999043,0.00999043,0.00999043
101,1469.69,1.03472,0.93363,1.19009,0.40668,0.42797,0.47008,0.33459,0.97632,0.65438,1.09587,0.00999023,0.00999023,0.00999023
102,1484.73,1.02612,0.91996,1.17211,0.40264,0.40678,0.46656,0.3324,0.9966,0.64854,1.10084,0.00999004,0.00999004,0.00999004
103,1499.56,1.03419,0.95549,1.19372,0.36637,0.45551,0.46733,0.3322,0.96608,0.60891,1.08477,0.00998984,0.00998984,0.00998984
104,1514.68,1.02492,0.92931,1.18513,0.66878,0.87337,0.94634,0.62105,0.97494,0.65924,1.07642,0.00998964,0.00998964,0.00998964
105,1528.91,1.03522,0.95905,1.17939,0.57704,0.95899,0.69885,0.52277,0.9802,0.63102,1.0947,0.00998944,0.00998944,0.00998944
106,1543.16,1.04594,0.94768,1.2,0.5118,0.94217,0.61812,0.42691,0.99633,0.6552,1.11537,0.00998923,0.00998923,0.00998923
107,1557.82,1.0158,0.94692,1.18088,0.39447,0.42161,0.46857,0.33343,1.01247,0.63375,1.11986,0.00998903,0.00998903,0.00998903
108,1572.65,1.04244,0.93393,1.19445,0.40392,0.4322,0.466,0.33931,0.95907,0.64449,1.08963,0.00998882,0.00998882,0.00998882
109,1587.59,0.98749,0.91564,1.16847,0.41108,0.41138,0.46739,0.33638,0.94129,0.63063,1.08089,0.00998861,0.00998861,0.00998861
110,1602.45,1.03616,0.94409,1.18885,0.41741,0.39619,0.48207,0.33691,0.99686,0.64539,1.13923,0.0099884,0.0099884,0.0099884
111,1617.55,1.01597,0.91658,1.17351,0.38256,0.4428,0.48291,0.33589,0.99433,0.62189,1.0981,0.00998818,0.00998818,0.00998818
112,1632.12,1.02884,0.92938,1.16782,0.42737,0.95083,0.61988,0.38993,0.97856,0.64089,1.10808,0.00998797,0.00998797,0.00998797
113,1646.34,1.0233,0.94577,1.16934,0.92857,0.39407,0.48999,0.3408,0.98564,0.62989,1.10677,0.00998775,0.00998775,0.00998775
114,1660.29,1.01556,0.92856,1.17715,0.35632,0.98517,0.50239,0.3469,0.96474,0.61532,1.07553,0.00998753,0.00998753,0.00998753
115,1674.67,1.01071,0.92701,1.1713,0.91285,0.41314,0.47835,0.34041,0.95148,0.62314,1.07028,0.00998731,0.00998731,0.00998731
116,1689.06,1.02772,0.92057,1.18477,0.92633,0.39619,0.46354,0.32597,0.98696,0.63814,1.10177,0.00998708,0.00998708,0.00998708
117,1703.68,1.0289,0.93693,1.18934,0.38942,0.97669,0.53827,0.35752,0.96947,0.61418,1.09861,0.00998686,0.00998686,0.00998686
118,1718.24,1.01996,0.92488,1.17465,0.88983,0.43483,0.51679,0.35677,1.01023,0.6264,1.13532,0.00998663,0.00998663,0.00998663
119,1732.65,0.98483,0.91182,1.16103,0.45305,0.92797,0.55563,0.38093,0.9887,0.63094,1.11028,0.0099864,0.0099864,0.0099864
120,1747.32,0.99966,0.89978,1.17306,0.5135,0.94365,0.62014,0.41547,1.03894,0.64941,1.1549,0.00998617,0.00998617,0.00998617
121,1761.41,1.00042,0.91183,1.17156,0.91372,0.4165,0.45967,0.331,1.00298,0.62292,1.10774,0.00998594,0.00998594,0.00998594
122,1776.15,1.01295,0.91666,1.17794,0.37268,0.96768,0.47574,0.33896,1.00375,0.65366,1.12357,0.0099857,0.0099857,0.0099857
123,1790.65,1.00188,0.91351,1.16944,0.38327,0.4322,0.46796,0.33314,0.98877,0.63789,1.11095,0.00998546,0.00998546,0.00998546
124,1805.68,1.00768,0.91339,1.17337,0.89948,0.43785,0.46948,0.33592,0.9357,0.60996,1.08238,0.00998522,0.00998522,0.00998522
125,1820.55,1.00173,0.91313,1.17904,0.48935,0.96398,0.61884,0.40755,0.96457,0.61282,1.09788,0.00998498,0.00998498,0.00998498
126,1835.24,0.99538,0.90318,1.16978,0.5822,0.90254,0.95256,0.48012,0.98354,0.62115,1.11418,0.00998474,0.00998474,0.00998474
127,1850.2,0.99457,0.90421,1.1634,0.8902,0.42915,0.51081,0.3382,0.99103,0.61872,1.13267,0.0099845,0.0099845,0.0099845
128,1864.36,0.98701,0.9317,1.17015,0.3833,0.4322,0.48333,0.32964,1.0003,0.62799,1.12809,0.00998425,0.00998425,0.00998425
129,1878.85,0.98418,0.8932,1.16293,0.42697,0.39407,0.49672,0.3427,1.01557,0.63084,1.13787,0.009984,0.009984,0.009984
130,1893.7,1.00261,0.90949,1.16997,0.39971,0.4322,0.46611,0.32857,1.03807,0.64787,1.17117,0.00998375,0.00998375,0.00998375
131,1908.6,1.03418,0.9306,1.19322,0.3349,0.98305,0.51574,0.34563,1.00387,0.64117,1.1282,0.0099835,0.0099835,0.0099835
132,1923.44,1.0035,0.90867,1.16287,0.34156,0.98305,0.52477,0.34916,1.00398,0.69826,1.12662,0.00998324,0.00998324,0.00998324
133,1938.61,0.99911,0.90241,1.17477,0.44689,0.95975,0.55227,0.35468,1.02854,0.62319,1.14411,0.00998298,0.00998298,0.00998298
134,1953.62,1.00233,0.91105,1.17508,0.56111,0.97034,0.9484,0.52244,1.04959,0.62031,1.17021,0.00998273,0.00998273,0.00998273
135,1968.61,0.98825,0.89779,1.16205,0.62343,0.95149,0.7027,0.39923,1.02173,0.63076,1.16995,0.00998247,0.00998247,0.00998247
136,1983.4,0.99302,0.92526,1.17302,0.48087,0.98305,0.95633,0.53227,1.02137,0.6163,1.15226,0.0099822,0.0099822,0.0099822
137,1998.43,1.00688,0.89178,1.16416,0.44222,0.95551,0.55095,0.35858,1.01921,0.61582,1.16498,0.00998194,0.00998194,0.00998194
138,2013.27,0.99818,0.9035,1.15626,0.8918,0.42193,0.46359,0.32756,1.0318,0.6614,1.16063,0.00998167,0.00998167,0.00998167
139,2028.51,0.99677,0.89939,1.15722,0.90191,0.4089,0.45677,0.32584,1.03949,0.65937,1.15449,0.0099814,0.0099814,0.0099814
140,2043.94,0.98506,0.90594,1.1615,0.38997,0.97607,0.55223,0.35465,1.02376,0.65554,1.12505,0.00998113,0.00998113,0.00998113
141,2058.71,1.00054,0.88847,1.17237,0.91091,0.41525,0.51911,0.3595,1.02392,0.61857,1.13657,0.00998086,0.00998086,0.00998086
142,2073.95,0.99501,0.90165,1.16343,0.40551,0.40915,0.49901,0.34042,0.99514,0.62658,1.13727,0.00998059,0.00998059,0.00998059
143,2088.93,0.98823,0.90141,1.15907,0.39557,0.98305,0.54493,0.36631,0.99922,0.64809,1.13697,0.00998031,0.00998031,0.00998031
144,2103.79,0.98315,0.89065,1.16831,0.87982,0.43525,0.45846,0.32422,0.98379,0.62788,1.1158,0.00998003,0.00998003,0.00998003
145,2118.83,0.99354,0.90494,1.15945,0.89691,0.41102,0.45581,0.3243,1.00463,0.62942,1.14771,0.00997975,0.00997975,0.00997975
146,2133.7,1.01028,0.90403,1.17569,0.36477,0.97458,0.5143,0.34768,0.97939,0.65026,1.12394,0.00997947,0.00997947,0.00997947
147,2148.46,0.98026,0.89152,1.15239,0.46406,0.95763,0.55515,0.35866,0.99608,0.63118,1.12276,0.00997919,0.00997919,0.00997919
148,2163.05,0.9951,0.87169,1.16054,0.40727,0.41525,0.48558,0.33663,0.98804,0.63162,1.09918,0.0099789,0.0099789,0.0099789
149,2177.7,0.9836,0.89076,1.1603,0.38437,0.44492,0.4781,0.33506,0.98304,0.66432,1.1254,0.00997861,0.00997861,0.00997861
150,2192.3,0.95974,0.88597,1.15127,0.41902,0.40563,0.48562,0.3438,0.9808,0.62342,1.11876,0.00997832,0.00997832,0.00997832
151,2207.62,0.98565,0.90531,1.15927,0.88159,0.42373,0.52154,0.34798,1.00578,0.62434,1.12869,0.00997803,0.00997803,0.00997803
152,2222.49,0.98786,0.89293,1.14938,0.93325,0.37126,0.47177,0.34039,0.95985,0.61759,1.07874,0.00997774,0.00997774,0.00997774
153,2238.03,0.97409,0.86209,1.15161,0.50447,0.96205,0.61974,0.39433,0.94568,0.61889,1.0638,0.00997744,0.00997744,0.00997744
154,2252.62,0.96948,0.89499,1.1579,0.47529,0.93352,0.57082,0.37124,0.9761,0.62459,1.12778,0.00997714,0.00997714,0.00997714
155,2267.46,0.98333,0.90963,1.15783,0.92126,0.3854,0.50966,0.35331,0.97157,0.63201,1.10102,0.00997685,0.00997685,0.00997685
156,2281.87,0.97942,0.88413,1.16523,0.40688,0.40254,0.4884,0.34167,0.95234,0.62893,1.11237,0.00997654,0.00997654,0.00997654
157,2296.23,0.98432,0.89672,1.15518,0.4811,0.90916,0.52915,0.3517,1.02156,0.61827,1.13585,0.00997624,0.00997624,0.00997624
158,2310.52,0.97985,0.9059,1.15833,0.3791,0.45176,0.47354,0.33323,1.01266,0.60296,1.14257,0.00997594,0.00997594,0.00997594
159,2325.16,0.97854,0.8775,1.1587,0.3852,0.41949,0.47283,0.33781,0.98509,0.60892,1.1287,0.00997563,0.00997563,0.00997563
160,2340.09,0.99514,0.87985,1.16784,0.38174,0.42797,0.4851,0.33849,1.01039,0.65868,1.12797,0.00997532,0.00997532,0.00997532
161,2354.13,0.9855,0.91615,1.16805,0.36911,0.45551,0.46088,0.33388,0.99462,0.61601,1.10614,0.00997501,0.00997501,0.00997501
162,2368.7,0.97269,0.88694,1.14713,0.33538,0.4661,0.48784,0.34078,0.96359,0.62499,1.06912,0.00997469,0.00997469,0.00997469
163,2383.17,0.96482,0.88841,1.15175,0.40651,0.41452,0.45456,0.32318,1.02449,0.66963,1.13588,0.00997438,0.00997438,0.00997438
164,2397.61,0.99646,0.87744,1.16487,0.90404,0.41032,0.4996,0.34314,0.95783,0.64122,1.06761,0.00997406,0.00997406,0.00997406
165,2411.91,0.9772,0.8933,1.16343,0.89605,0.42585,0.45855,0.33203,0.96345,0.64264,1.09475,0.00997374,0.00997374,0.00997374
166,2425.44,0.96045,0.85987,1.14861,0.4131,0.40466,0.45246,0.3286,0.97883,0.63267,1.09236,0.00997342,0.00997342,0.00997342
167,2438.72,0.97186,0.88997,1.15545,0.4429,0.37794,0.46057,0.33787,0.97236,0.60925,1.08701,0.0099731,0.0099731,0.0099731
168,2452.22,0.98172,0.87571,1.16737,0.4068,0.40688,0.45674,0.33267,0.97318,0.63779,1.08351,0.00997277,0.00997277,0.00997277
169,2465.89,0.96583,0.86556,1.15083,0.40462,0.41949,0.46161,0.3265,1.04072,0.67188,1.13174,0.00997245,0.00997245,0.00997245
170,2479.2,0.97266,0.89298,1.15428,0.39606,0.41314,0.45754,0.33114,1.03082,0.63432,1.14652,0.00997212,0.00997212,0.00997212
171,2492.63,0.97397,0.88868,1.15182,0.3804,0.43432,0.46077,0.327,1.02389,0.64424,1.1592,0.00997179,0.00997179,0.00997179
172,2506.32,0.95029,0.85876,1.13889,0.38022,0.4237,0.47528,0.33645,1.0226,0.63906,1.17771,0.00997146,0.00997146,0.00997146
173,2519.88,0.95955,0.86645,1.15282,0.58671,0.89577,0.6969,0.45031,1.02983,0.62737,1.16382,0.00997112,0.00997112,0.00997112
174,2533.57,0.97381,0.8961,1.15312,0.38772,0.42585,0.48851,0.34315,1.01608,0.6189,1.14409,0.00997079,0.00997079,0.00997079
175,2547.26,0.96474,0.8708,1.14219,0.40045,0.42161,0.48615,0.336,1.02601,0.59823,1.14142,0.00997045,0.00997045,0.00997045
176,2561.16,0.95486,0.85738,1.14216,0.49635,0.97669,0.61743,0.36811,1.02637,0.59623,1.17326,0.00997011,0.00997011,0.00997011
177,2574.98,0.97525,0.87418,1.15429,0.64948,0.89116,0.69465,0.42056,0.99498,0.61947,1.11966,0.00996976,0.00996976,0.00996976
178,2588.53,0.95972,0.87807,1.14584,0.40223,0.40097,0.50184,0.34199,1.00326,0.60415,1.14769,0.00996942,0.00996942,0.00996942
179,2602.87,0.97106,0.88006,1.15263,0.33972,0.81417,0.49951,0.34435,1.02658,0.61339,1.16091,0.00996907,0.00996907,0.00996907
180,2616.64,0.96783,0.87387,1.14312,0.35511,0.98305,0.49235,0.34093,1.0151,0.59292,1.16444,0.00996873,0.00996873,0.00996873
181,2630.44,0.95075,0.85787,1.13798,0.38463,0.43085,0.47495,0.32948,1.02452,0.64425,1.17107,0.00996838,0.00996838,0.00996838
182,2643.93,0.968,0.85197,1.15891,0.39467,0.41314,0.45265,0.32259,1.01366,0.62084,1.14164,0.00996802,0.00996802,0.00996802
183,2658.03,0.9667,0.86934,1.15303,0.39559,0.41525,0.50746,0.34427,1.01424,0.61728,1.15236,0.00996767,0.00996767,0.00996767
184,2672.01,0.96347,0.87071,1.15463,0.42777,0.95975,0.55734,0.37172,0.98234,0.60279,1.11515,0.00996731,0.00996731,0.00996731
