epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,295.788,1.11991,1.06912,1.24778,0.89868,0.40854,0.44904,0.33453,0.85533,0.67294,0.99001,0.00999957,0.00999957,0.00999957
23,308.416,1.07871,1.03961,1.21668,0.91021,0.39002,0.45799,0.34034,0.87924,0.63387,0.98551,0.00999953,0.00999953,0.00999953
24,320.872,1.09552,1.03416,1.22248,0.89862,0.42886,0.44902,0.33168,0.90489,0.60663,0.98674,0.00999948,0.00999948,0.00999948
25,333.318,1.10172,1.05662,1.22719,0.90485,0.42377,0.46028,0.34238,0.90901,0.61267,0.99179,0.00999944,0.00999944,0.00999944
26,345.736,1.08007,1.02846,1.22638,0.90001,0.42073,0.45477,0.33579,0.89849,0.61744,0.98099,0.00999939,0.00999939,0.00999939
27,358.516,1.07676,1.02913,1.20156,0.88631,0.42276,0.45687,0.34604,0.86527,0.6387,0.97208,0.00999934,0.00999934,0.00999934
28,370.994,1.06622,1.02474,1.2011,0.89834,0.43804,0.45538,0.33612,0.88418,0.61577,0.98769,0.00999929,0.00999929,0.00999929
29,383.378,1.0892,0.99477,1.21335,0.88323,0.43902,0.44756,0.33196,0.90726,0.62273,0.99858,0.00999923,0.00999923,0.00999923
30,395.647,1.09019,1.00413,1.21868,0.92808,0.40447,0.45167,0.33626,0.89352,0.6485,0.98352,0.00999918,0.00999918,0.00999918
31,407.793,1.1154,1.02754,1.22043,0.91808,0.4065,0.45497,0.33737,0.8805,0.62933,0.99901,0.00999912,0.00999912,0.00999912
32,420.175,1.09082,1.01295,1.21754,0.90676,0.42564,0.4548,0.33673,0.8931,0.60624,0.9813,0.00999906,0.00999906,0.00999906
33,432.304,1.08423,1.01448,1.20964,0.88752,0.44512,0.45786,0.33584,0.90388,0.62918,0.99381,0.009999,0.009999,0.009999
34,444.83,1.09384,1.04143,1.21692,0.86469,0.44309,0.48809,0.36862,0.90759,0.61281,0.98979,0.00999894,0.00999894,0.00999894
35,457.581,1.08854,1.01392,1.21944,0.88174,0.43293,0.45287,0.33907,0.8721,0.61465,0.97928,0.00999887,0.00999887,0.00999887
36,470.218,1.07664,0.99126,1.22205,0.9119,0.41811,0.46217,0.34434,0.86338,0.59825,0.97116,0.0099988,0.0099988,0.0099988
37,482.561,1.08129,1.01699,1.214,0.88002,0.43775,0.44785,0.33383,0.89135,0.61745,0.9919,0.00999873,0.00999873,0.00999873
38,495.349,1.05459,0.99681,1.19736,0.90852,0.39936,0.44908,0.33723,0.86303,0.59403,0.96285,0.00999866,0.00999866,0.00999866
39,508.252,1.07505,1.00463,1.20967,0.88774,0.42683,0.47583,0.36152,0.88894,0.61015,0.97335,0.00999859,0.00999859,0.00999859
40,520.426,1.07547,1.00926,1.21716,0.88156,0.43873,0.46627,0.35056,0.86813,0.59854,0.96501,0.00999851,0.00999851,0.00999851
41,532.807,1.08324,1.00484,1.22167,0.909,0.43089,0.45965,0.346,0.88643,0.59083,0.9758,0.00999844,0.00999844,0.00999844
42,545.256,1.08545,1.02337,1.21677,0.8951,0.41667,0.49412,0.37921,0.865,0.60393,0.95978,0.00999836,0.00999836,0.00999836
43,557.576,1.06008,1.00189,1.20819,0.89719,0.42276,0.4672,0.34825,0.87987,0.60771,0.98621,0.00999828,0.00999828,0.00999828
44,570.055,1.05792,0.97554,1.19456,0.90818,0.41667,0.4524,0.34028,0.87452,0.59682,0.9783,0.00999819,0.00999819,0.00999819
45,582.547,1.05028,0.97687,1.19248,0.90052,0.41463,0.509,0.38665,0.87935,0.63696,0.98108,0.00999811,0.00999811,0.00999811
46,594.995,1.0433,1.00077,1.1904,0.9102,0.41778,0.48697,0.37019,0.8608,0.58227,0.96103,0.00999802,0.00999802,0.00999802
47,607.266,1.08916,0.986,1.20822,0.90952,0.42073,0.45823,0.33997,0.8943,0.6074,0.9893,0.00999793,0.00999793,0.00999793
48,620.093,1.0509,0.96993,1.18705,0.8977,0.43458,0.48811,0.36857,0.89498,0.58873,0.97193,0.00999784,0.00999784,0.00999784
49,632.597,1.07062,0.9748,1.2069,0.33339,0.45145,0.50194,0.38354,0.86325,0.66888,0.9723,0.00999775,0.00999775,0.00999775
50,645.021,1.03161,0.9661,1.18843,0.91751,0.4126,0.45062,0.33268,0.87597,0.59997,0.97348,0.00999765,0.00999765,0.00999765
51,657.524,1.04875,0.9854,1.19622,0.90016,0.41548,0.46679,0.35213,0.88752,0.66273,0.98453,0.00999756,0.00999756,0.00999756
52,669.857,1.0492,0.97534,1.18999,0.8912,0.42276,0.45734,0.35193,0.85825,0.62877,0.9599,0.00999746,0.00999746,0.00999746
53,682.182,1.04651,0.95802,1.17897,0.89355,0.42073,0.44922,0.33649,0.88375,0.62131,0.98522,0.00999736,0.00999736,0.00999736
54,694.667,1.06749,0.99887,1.1975,0.90232,0.42697,0.45408,0.33532,0.90584,0.62287,0.99266,0.00999726,0.00999726,0.00999726
55,706.901,1.05647,0.97175,1.18981,0.90964,0.42387,0.45392,0.34236,0.87665,0.5859,0.96925,0.00999715,0.00999715,0.00999715
56,719.28,1.04433,0.99923,1.19307,0.89779,0.42683,0.46,0.34323,0.90876,0.58273,1.00224,0.00999704,0.00999704,0.00999704
57,731.719,1.04066,0.97032,1.18808,0.90396,0.43089,0.46436,0.34838,0.8824,0.58751,0.98224,0.00999694,0.00999694,0.00999694
58,744.588,1.06348,0.9822,1.19877,0.39766,0.96951,0.52211,0.40206,0.89957,0.60342,0.98665,0.00999683,0.00999683,0.00999683
59,757.349,1.02119,0.94749,1.18374,0.33607,0.46748,0.51622,0.38996,0.90865,0.60049,1.00118,0.00999671,0.00999671,0.00999671
60,769.981,1.02711,0.95273,1.17829,0.88365,0.42893,0.46915,0.35687,0.90014,0.6088,0.9848,0.0099966,0.0099966,0.0099966
61,784.081,1.03267,0.97073,1.18255,0.36029,0.98171,0.47631,0.36734,0.87961,0.61715,0.98602,0.00999648,0.00999648,0.00999648
62,796.945,1.02854,0.96326,1.17662,0.33946,0.45732,0.51561,0.40655,0.9059,0.64914,1.00809,0.00999636,0.00999636,0.00999636
63,810.378,1.01208,0.94847,1.17847,0.34696,0.47154,0.46864,0.35287,0.89029,0.61159,0.98611,0.00999624,0.00999624,0.00999624
64,823.516,1.03321,0.94115,1.18968,0.9128,0.41463,0.47701,0.35691,0.88076,0.60665,0.99528,0.00999612,0.00999612,0.00999612
65,836.365,1.01792,0.95915,1.16688,0.89639,0.42276,0.47738,0.36186,0.87213,0.5974,0.98688,0.009996,0.009996,0.009996
66,850.171,1.0512,0.9665,1.19073,0.39405,0.94106,0.51566,0.40325,0.89812,0.65213,0.98339,0.00999587,0.00999587,0.00999587
67,864.263,1.04153,0.97738,1.19219,0.36776,0.96138,0.48617,0.37206,0.899,0.58457,0.98319,0.00999574,0.00999574,0.00999574
68,878.517,1.02508,0.96249,1.1817,0.89869,0.42886,0.49435,0.38386,0.86684,0.62389,0.98449,0.00999561,0.00999561,0.00999561
69,892.211,1.0449,0.96039,1.1897,0.37684,0.98374,0.5487,0.43617,0.86946,0.60618,0.97219,0.00999548,0.00999548,0.00999548
70,906.13,1.01692,0.94547,1.18575,0.91964,0.42453,0.50064,0.37662,0.91708,0.58644,0.99919,0.00999535,0.00999535,0.00999535
71,920.027,1.01453,0.96547,1.17173,0.40098,0.96545,0.53567,0.41489,0.86062,0.58885,0.95949,0.00999521,0.00999521,0.00999521
72,934.017,1.02548,0.94647,1.18459,0.4298,0.94678,0.50284,0.37487,0.90674,0.61895,0.98728,0.00999508,0.00999508,0.00999508
73,947.802,0.99965,0.94451,1.15566,0.89942,0.42778,0.4678,0.35943,0.86324,0.57691,0.96016,0.00999494,0.00999494,0.00999494
74,961.754,1.03162,0.96008,1.19351,0.90329,0.43226,0.45947,0.34137,0.89375,0.57487,0.96835,0.00999479,0.00999479,0.00999479
75,975.624,1.01833,0.95346,1.18154,0.41624,0.95528,0.52684,0.41828,0.883,0.65625,0.97663,0.00999465,0.00999465,0.00999465
76,989.36,1.00238,0.94698,1.16433,0.36983,0.97967,0.4782,0.36408,0.89749,0.58473,0.97341,0.0099945,0.0099945,0.0099945
77,1002.39,0.99851,0.94163,1.17167,0.41568,0.96748,0.53473,0.41936,0.876,0.57072,0.9753,0.00999436,0.00999436,0.00999436
78,1015.76,1.04345,0.94505,1.19238,0.90816,0.40854,0.46293,0.35317,0.84716,0.57719,0.95844,0.00999421,0.00999421,0.00999421
79,1029.32,1.01648,0.93637,1.17379,0.36497,0.96951,0.47599,0.3601,0.87021,0.59395,0.9711,0.00999406,0.00999406,0.00999406
80,1043.02,1.0191,0.93489,1.17337,0.89322,0.44512,0.4648,0.34934,0.89699,0.5819,0.97434,0.0099939,0.0099939,0.0099939
81,1056.35,1.03149,0.97423,1.18577,0.92827,0.40244,0.45764,0.33142,0.91554,0.6181,0.99819,0.00999375,0.00999375,0.00999375
82,1070.01,1.01467,0.92243,1.16835,0.40006,0.4248,0.45911,0.34146,0.92409,0.59514,0.99305,0.00999359,0.00999359,0.00999359
83,1083.53,1.01332,0.94409,1.15835,0.41431,0.9457,0.50776,0.38322,0.90488,0.61674,1.00068,0.00999343,0.00999343,0.00999343
84,1096.95,1.0396,0.97002,1.18043,0.90232,0.4102,0.45883,0.34085,0.89168,0.6004,0.97418,0.00999327,0.00999327,0.00999327
85,1110.71,1.00142,0.91296,1.16547,0.91548,0.42276,0.46609,0.3508,0.91433,0.57454,0.98143,0.00999311,0.00999311,0.00999311
86,1124,0.99841,0.93929,1.16495,0.40362,0.42561,0.46302,0.35126,0.90936,0.59628,0.9897,0.00999294,0.00999294,0.00999294
87,1137.69,1.01318,0.9069,1.16545,0.89015,0.42276,0.45862,0.35405,0.87365,0.58816,0.96894,0.00999278,0.00999278,0.00999278
88,1151.31,1.01101,0.95809,1.16942,0.9072,0.41917,0.45131,0.33822,0.89594,0.61487,0.98832,0.00999261,0.00999261,0.00999261
89,1164.45,1.01166,0.95879,1.16835,0.37431,0.97764,0.49479,0.37663,0.88918,0.58722,0.97406,0.00999244,0.00999244,0.00999244
90,1177.92,1.01015,0.933,1.16607,0.57893,0.96545,0.93412,0.82162,0.9367,0.65771,1.01592,0.00999226,0.00999226,0.00999226
91,1191.32,1.01261,0.9185,1.17229,0.8169,0.47358,0.68849,0.57983,0.89581,0.61509,0.99018,0.00999209,0.00999209,0.00999209
92,1204.91,0.99259,0.92251,1.16126,0.39002,0.44309,0.46925,0.35031,0.92489,0.61688,1.00666,0.00999191,0.00999191,0.00999191
93,1217.94,1.01226,0.9358,1.17306,0.88463,0.4126,0.46075,0.34783,0.91509,0.58889,1.00163,0.00999173,0.00999173,0.00999173
94,1231.15,1.01924,0.94546,1.16677,0.89968,0.42073,0.45544,0.3413,0.92196,0.61922,0.99076,0.00999155,0.00999155,0.00999155
95,1244.24,0.97794,0.90695,1.15215,0.42534,0.95122,0.52502,0.41632,0.90737,0.60171,0.99409,0.00999137,0.00999137,0.00999137
96,1257.69,0.99027,0.8998,1.15321,0.47496,0.95528,0.57232,0.44482,0.90904,0.61895,0.99589,0.00999118,0.00999118,0.00999118
97,1270.8,1.0118,0.94043,1.16956,0.578,0.89228,0.94625,0.7757,0.89852,0.61342,0.97686,0.009991,0.009991,0.009991
98,1284.3,0.98774,0.89482,1.15804,0.88181,0.45732,0.49211,0.37491,0.89623,0.58936,0.98131,0.00999081,0.00999081,0.00999081
99,1298.01,0.9915,0.93769,1.17316,0.91021,0.41785,0.45328,0.33329,0.91545,0.60243,0.98664,0.00999062,0.00999062,0.00999062
100,1311.3,0.99683,0.92124,1.15702,0.90858,0.42886,0.46853,0.35261,0.89132,0.61087,0.98277,0.00999043,0.00999043,0.00999043
101,1324.78,0.98931,0.92362,1.16168,0.90897,0.43293,0.47806,0.36115,0.89297,0.58977,0.97554,0.00999023,0.00999023,0.00999023
102,1338.29,1.00088,0.91984,1.17494,0.37579,0.44274,0.46138,0.34519,0.8836,0.61513,0.96612,0.00999004,0.00999004,0.00999004
103,1351.51,0.99239,0.91032,1.16416,0.90494,0.4065,0.47128,0.35466,0.92025,0.61142,1.00629,0.00998984,0.00998984,0.00998984
104,1364.75,0.98376,0.89476,1.15347,0.42527,0.92346,0.49077,0.37406,0.89392,0.65256,0.99262,0.00998964,0.00998964,0.00998964
105,1378.07,0.98792,0.91372,1.16242,0.90936,0.41308,0.47358,0.35829,0.8659,0.58149,0.96813,0.00998944,0.00998944,0.00998944
106,1391.18,0.99769,0.92694,1.168,0.39885,0.98171,0.50863,0.39162,0.86367,0.58223,0.96916,0.00998923,0.00998923,0.00998923
107,1404.18,0.97664,0.90491,1.14235,0.37431,0.80787,0.5178,0.39948,0.87104,0.57246,0.97521,0.00998903,0.00998903,0.00998903
108,1417.51,0.99289,0.90386,1.16075,0.37888,0.97764,0.51689,0.39626,0.88575,0.58732,0.98479,0.00998882,0.00998882,0.00998882
109,1430.76,1.00286,0.90193,1.16283,0.37513,0.96951,0.50925,0.39208,0.87509,0.60406,0.97401,0.00998861,0.00998861,0.00998861
110,1444.35,1.01174,0.9291,1.16085,0.89768,0.4126,0.45267,0.34035,0.87421,0.61183,0.95853,0.0099884,0.0099884,0.0099884
111,1457.81,0.99017,0.91518,1.15146,0.92871,0.38821,0.45741,0.33954,0.90944,0.60621,0.99377,0.00998818,0.00998818,0.00998818
112,1471.64,0.96569,0.90335,1.14271,0.89159,0.42683,0.48354,0.36966,0.87422,0.58857,0.97053,0.00998797,0.00998797,0.00998797
113,1485.71,0.97631,0.90043,1.13801,0.89356,0.43588,0.47608,0.35397,0.8631,0.59197,0.98762,0.00998775,0.00998775,0.00998775
114,1499.14,0.97284,0.91308,1.145,0.89123,0.41463,0.46654,0.34256,0.89146,0.60982,0.97844,0.00998753,0.00998753,0.00998753
115,1512.9,0.99657,0.91229,1.15896,0.91141,0.39643,0.48124,0.36842,0.8993,0.6228,0.98238,0.00998731,0.00998731,0.00998731
116,1526.69,1.00001,0.8949,1.15703,0.87989,0.43293,0.49455,0.38203,0.87524,0.63187,0.9567,0.00998708,0.00998708,0.00998708
117,1540.2,0.97772,0.91667,1.1527,0.88787,0.43293,0.47702,0.36424,0.87688,0.59228,0.96204,0.00998686,0.00998686,0.00998686
118,1553.59,0.98952,0.90125,1.15457,0.32213,0.47561,0.50462,0.39704,0.86841,0.58422,0.96653,0.00998663,0.00998663,0.00998663
119,1567.42,0.99152,0.91106,1.15792,0.42011,0.95528,0.51546,0.39331,0.87713,0.61544,0.95879,0.0099864,0.0099864,0.0099864
120,1581.21,0.9662,0.89443,1.14538,0.91099,0.40355,0.48415,0.36922,0.87343,0.5914,0.96253,0.00998617,0.00998617,0.00998617
121,1594.63,0.96922,0.9037,1.14416,0.38404,0.94417,0.48067,0.35709,0.89265,0.6319,0.99043,0.00998594,0.00998594,0.00998594
122,1608.24,0.9529,0.87403,1.13668,0.37959,0.43293,0.45903,0.34781,0.89942,0.62743,0.97891,0.0099857,0.0099857,0.0099857
123,1621.78,0.97125,0.87858,1.14696,0.3969,0.95325,0.47309,0.35837,0.90825,0.6298,0.98805,0.00998546,0.00998546,0.00998546
124,1635.41,0.97756,0.87905,1.15112,0.89278,0.43293,0.45149,0.33824,0.9191,0.60562,0.99357,0.00998522,0.00998522,0.00998522
125,1648.99,0.96215,0.89117,1.14404,0.88802,0.4126,0.45617,0.34592,0.90273,0.61014,1.00341,0.00998498,0.00998498,0.00998498
126,1662.26,0.96014,0.87014,1.14604,0.87872,0.42523,0.47361,0.35965,0.89012,0.65697,0.99499,0.00998474,0.00998474,0.00998474
127,1675.75,0.98286,0.90988,1.16209,0.89009,0.4248,0.45577,0.34982,0.87888,0.64063,0.98054,0.0099845,0.0099845,0.0099845
128,1689.47,0.9636,0.89321,1.16006,0.36792,0.95935,0.47974,0.36718,0.88115,0.60098,0.98858,0.00998425,0.00998425,0.00998425
129,1703.33,0.97317,0.89072,1.14404,0.88984,0.43159,0.51918,0.39229,0.91078,0.58112,0.98151,0.009984,0.009984,0.009984
130,1717.09,0.98041,0.9057,1.15336,0.8958,0.42073,0.4876,0.37745,0.91696,0.60648,0.99061,0.00998375,0.00998375,0.00998375
131,1730.65,0.95577,0.89094,1.13602,0.38688,0.97358,0.52358,0.4065,0.90975,0.5846,0.97497,0.0099835,0.0099835,0.0099835
132,1744.81,0.98034,0.8943,1.15298,0.40402,0.97561,0.57634,0.44432,0.91793,0.59916,0.99583,0.00998324,0.00998324,0.00998324
133,1758.52,0.9935,0.88898,1.16194,0.54375,0.9187,0.61209,0.50157,0.89294,0.58441,0.97517,0.00998298,0.00998298,0.00998298
134,1772.13,0.96826,0.88815,1.14083,0.5377,0.95528,0.68887,0.57371,0.92597,0.62525,1.00381,0.00998273,0.00998273,0.00998273
135,1785.65,0.94888,0.88207,1.13714,0.87247,0.42742,0.47803,0.36612,0.8962,0.61139,0.98861,0.00998247,0.00998247,0.00998247
136,1799.52,0.97073,0.90046,1.15181,0.37503,0.7804,0.50088,0.38153,0.89725,0.60744,0.98462,0.0099822,0.0099822,0.0099822
137,1813.06,0.98592,0.89159,1.152,0.59218,0.84338,0.6116,0.48223,0.89297,0.62707,0.9757,0.00998194,0.00998194,0.00998194
138,1826.59,0.96732,0.8875,1.14532,0.51144,0.96748,0.68672,0.5545,0.91348,0.58733,0.98624,0.00998167,0.00998167,0.00998167
139,1839.12,0.93553,0.84809,1.13308,0.39165,0.78257,0.56752,0.44388,0.9028,0.61947,0.98234,0.0099814,0.0099814,0.0099814
140,1853.17,0.96849,0.88689,1.14245,0.40594,0.96545,0.54086,0.42056,0.90034,0.6117,1.00388,0.00998113,0.00998113,0.00998113
141,1866.53,0.96936,0.89043,1.14194,0.44231,0.96748,0.68961,0.57622,0.90083,0.62092,0.9752,0.00998086,0.00998086,0.00998086
142,1879.67,0.93556,0.87323,1.11924,0.48775,0.93902,0.57212,0.4379,0.87077,0.60994,0.99417,0.00998059,0.00998059,0.00998059
143,1893.21,0.93972,0.84498,1.12289,0.56695,0.90711,0.69261,0.55927,0.85758,0.61062,0.95961,0.00998031,0.00998031,0.00998031
144,1906.55,0.93928,0.84985,1.12689,0.53449,0.92958,0.69307,0.57948,0.87995,0.61754,0.97701,0.00998003,0.00998003,0.00998003
145,1919.99,0.97407,0.90066,1.15473,0.38085,0.96545,0.52405,0.41216,0.86872,0.59183,0.96904,0.00997975,0.00997975,0.00997975
146,1933.03,0.95479,0.87935,1.12984,0.31643,0.47358,0.61809,0.48932,0.87825,0.57453,0.974,0.00997947,0.00997947,0.00997947
147,1946.91,0.96184,0.8549,1.1324,0.37079,0.97154,0.52377,0.40299,0.8931,0.60686,0.98284,0.00997919,0.00997919,0.00997919
148,1960.67,0.93225,0.86808,1.11776,0.57334,0.89228,0.94272,0.77408,0.87567,0.6288,0.98091,0.0099789,0.0099789,0.0099789
149,1974.15,0.94134,0.848,1.13493,0.91372,0.40447,0.51285,0.38357,0.89018,0.59361,0.99159,0.00997861,0.00997861,0.00997861
150,1987.35,0.95683,0.85304,1.14474,0.38856,0.97358,0.56857,0.43438,0.91043,0.59309,1.01923,0.00997832,0.00997832,0.00997832
151,2000.22,0.94405,0.85023,1.1253,0.89936,0.42073,0.48391,0.36887,0.85861,0.5964,0.97936,0.00997803,0.00997803,0.00997803
152,2013.47,0.95862,0.87272,1.13159,0.31705,0.46748,0.51402,0.40193,0.85587,0.59016,0.96908,0.00997774,0.00997774,0.00997774
153,2026.98,0.97458,0.8487,1.14689,0.41077,0.9118,0.53986,0.43385,0.87141,0.59204,0.96158,0.00997744,0.00997744,0.00997744
154,2040.36,0.94824,0.89757,1.14379,0.12323,0.11992,0.05473,0.02347,2.81264,4.60086,3.32837,0.00997714,0.00997714,0.00997714
155,2053.63,2.05751,2.65263,2.03443,0.61281,0.09959,0.04704,0.01655,2.35189,2.66401,2.2934,0.00997685,0.00997685,0.00997685
156,2066.73,1.94521,2.76648,1.95527,0.60403,0.09959,0.04896,0.0179,2.14863,2.74292,2.24109,0.00997654,0.00997654,0.00997654
157,2079.83,1.86304,2.79518,1.9104,0.6031,0.10772,0.05243,0.0195,2.19358,2.74084,2.19955,0.00997624,0.00997624,0.00997624
158,2093.04,1.90259,2.79418,1.93309,0.10727,0.10937,0.05533,0.02084,2.13026,2.73372,2.20969,0.00997594,0.00997594,0.00997594
159,2106.54,1.84802,2.75312,1.89065,0.5937,0.09756,0.05133,0.01867,2.12716,2.79646,2.1678,0.00997563,0.00997563,0.00997563
160,2119.98,1.89765,2.77988,1.9116,0.61256,0.12195,0.05569,0.01988,2.11426,2.73931,2.13656,0.00997532,0.00997532,0.00997532
161,2133.3,1.88367,2.75257,1.89514,0.11822,0.11179,0.05668,0.02025,2.15778,2.72617,2.14257,0.00997501,0.00997501,0.00997501
162,2146.78,1.83678,2.74962,1.87101,0.11733,0.11585,0.05416,0.01906,2.15116,2.73913,2.18174,0.00997469,0.00997469,0.00997469
163,2160.41,1.85715,2.77061,1.88301,0.10918,0.10569,0.05842,0.02054,2.10417,2.72086,2.15707,0.00997438,0.00997438,0.00997438
164,2173.58,1.81501,2.74069,1.86149,0.60793,0.13037,0.05744,0.02151,2.08579,2.72153,2.14556,0.00997406,0.00997406,0.00997406
165,2187.05,1.84575,2.72043,1.88716,0.60485,0.11382,0.06106,0.02175,2.12031,2.72034,2.16589,0.00997374,0.00997374,0.00997374
166,2200.54,1.82932,2.74566,1.85738,0.61081,0.11992,0.05888,0.02125,2.13668,2.68822,2.11253,0.00997342,0.00997342,0.00997342
167,2214.32,1.84335,2.75198,1.85867,0.59624,0.11585,0.05801,0.02079,2.14159,2.71509,2.09757,0.0099731,0.0099731,0.0099731
168,2227.77,1.84004,2.71144,1.87272,0.60349,0.13415,0.06256,0.02146,2.15631,2.67979,2.11595,0.00997277,0.00997277,0.00997277
169,2241.56,1.83992,2.75324,1.875,0.10464,0.09146,0.05574,0.01964,2.14353,2.70509,2.13824,0.00997245,0.00997245,0.00997245
170,2255.13,1.84218,2.73413,1.85805,0.08967,0.10772,0.05588,0.01927,2.17256,2.7116,2.11929,0.00997212,0.00997212,0.00997212
171,2268.66,1.79506,2.72624,1.83931,0.10182,0.11071,0.05518,0.02005,2.14313,2.71168,2.15547,0.00997179,0.00997179,0.00997179
172,2281.92,1.81039,2.76709,1.86444,0.58915,0.10976,0.05827,0.02157,2.12393,2.77536,2.16965,0.00997146,0.00997146,0.00997146
173,2294.63,1.81319,2.67232,1.85173,0.5922,0.10366,0.05469,0.02069,2.08881,2.7139,2.11681,0.00997112,0.00997112,0.00997112
174,2308.35,1.82744,2.69303,1.85124,0.60059,0.11789,0.05925,0.02054,2.15104,2.70759,2.11594,0.00997079,0.00997079,0.00997079
175,2321.89,1.80028,2.7293,1.84543,0.59378,0.12195,0.05848,0.02041,2.1637,2.68278,2.09403,0.00997045,0.00997045,0.00997045
176,2335.37,1.80726,2.66079,1.81978,0.59659,0.11789,0.06315,0.02551,2.12548,2.73742,2.13076,0.00997011,0.00997011,0.00997011
177,2348.98,1.81295,2.64478,1.84941,0.58645,0.12805,0.06296,0.02351,2.08858,2.71677,2.08086,0.00996976,0.00996976,0.00996976
178,2362.37,1.79944,2.6652,1.8331,0.60145,0.12602,0.05822,0.02209,2.08769,2.71272,2.09217,0.00996942,0.00996942,0.00996942
179,2375.98,1.80975,2.6915,1.83892,0.59506,0.10366,0.05558,0.02089,2.08406,2.76296,2.10416,0.00996907,0.00996907,0.00996907
180,2389.26,1.79767,2.72031,1.81949,0.10624,0.11179,0.06057,0.02293,2.13546,2.72361,2.12568,0.00996873,0.00996873,0.00996873
181,2402.48,1.77868,2.65947,1.81308,0.11661,0.10976,0.06399,0.02316,2.15838,2.68199,2.13842,0.00996838,0.00996838,0.00996838
182,2415.4,1.77864,2.66021,1.81495,0.08278,0.10366,0.0567,0.02322,2.16624,2.70809,2.12577,0.00996802,0.00996802,0.00996802
183,2428.67,1.80739,2.66961,1.82351,0.08728,0.0935,0.05501,0.02234,2.12551,2.71578,2.12559,0.00996767,0.00996767,0.00996767
184,2441.49,1.76735,2.65041,1.81395,0.08942,0.09553,0.05695,0.0218,2.09175,2.74667,2.11081,0.00996731,0.00996731,0.00996731
