epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
75,1879.54,1.08112,1.2796,1.2113,0.95603,0.40517,0.45592,0.3539,0.84955,0.73607,1.04871,0.00999465,0.00999465,0.00999465
76,1904.94,1.02171,1.09342,1.19744,0.90883,0.47414,0.49394,0.3639,0.87325,0.68712,1.05415,0.0099945,0.0099945,0.0099945
77,1930.13,1.03979,1.07726,1.20843,0.967,0.37931,0.48799,0.35911,0.82258,0.81714,1.02979,0.00999436,0.00999436,0.00999436
78,1955.29,1.11128,1.17853,1.23489,0.95143,0.40062,0.45098,0.34101,0.85482,0.96686,1.06683,0.00999421,0.00999421,0.00999421
79,1980.24,0.99117,1.04733,1.1502,0.9323,0.42241,0.50421,0.39213,0.84383,0.78024,1.03452,0.00999406,0.00999406,0.00999406
80,2006.48,1.0093,1.04625,1.1801,0.94167,0.45689,0.48684,0.35724,0.79643,0.75336,1.01885,0.0099939,0.0099939,0.0099939
81,2032.87,0.98963,1.04946,1.18738,0.95276,0.43103,0.46596,0.35348,0.83245,0.76744,1.04732,0.00999375,0.00999375,0.00999375
82,2058.75,0.97736,1.02296,1.16506,0.90187,0.45898,0.4622,0.35257,0.82708,0.818,1.055,0.00999359,0.00999359,0.00999359
83,2084.94,0.95622,1.06996,1.14578,0.96115,0.41379,0.46992,0.36437,0.83906,0.74538,1.03048,0.00999343,0.00999343,0.00999343
84,2111.54,1.01065,1.0818,1.17424,0.9526,0.41165,0.4807,0.37287,0.79394,0.72673,1.02937,0.00999327,0.00999327,0.00999327
85,2137.81,1.02892,1.08159,1.19727,0.88122,0.44828,0.45661,0.33567,0.85155,0.80885,1.06651,0.00999311,0.00999311,0.00999311
86,2163.64,1.08393,1.11255,1.22004,0.93396,0.43103,0.45931,0.35644,0.8192,0.73013,1.03392,0.00999294,0.00999294,0.00999294
87,2189.96,1.05168,1.1878,1.18363,0.92868,0.43966,0.46305,0.35048,0.80418,0.92759,1.01959,0.00999278,0.00999278,0.00999278
88,2215.4,0.99151,1.01756,1.14968,0.92995,0.4569,0.4663,0.35218,0.86203,0.69314,1.0503,0.00999261,0.00999261,0.00999261
89,2241.11,1.00913,1.09969,1.17171,0.94366,0.43966,0.48375,0.35828,0.84463,0.75423,1.06274,0.00999244,0.00999244,0.00999244
90,2267.08,1.01032,1.08377,1.16043,0.90801,0.4569,0.4921,0.37558,0.82848,0.69801,1.03577,0.00999226,0.00999226,0.00999226
91,2293.28,1.04243,1.09801,1.1783,0.93097,0.43058,0.45813,0.35478,0.82107,0.8002,1.02699,0.00999209,0.00999209,0.00999209
92,2318.96,0.9689,1.0424,1.13724,0.95097,0.43103,0.46437,0.35115,0.82644,0.6907,1.03184,0.00999191,0.00999191,0.00999191
93,2345.3,1.01203,1.05291,1.18279,0.9311,0.4569,0.46795,0.35631,0.83652,0.73992,1.03841,0.00999173,0.00999173,0.00999173
94,2371.41,0.98408,1.05402,1.1556,0.96124,0.40517,0.45935,0.35162,0.76729,0.71601,0.99225,0.00999155,0.00999155,0.00999155
95,2397.76,0.9723,1.00152,1.15084,0.93061,0.42803,0.46302,0.35095,0.81717,0.81674,1.0096,0.00999137,0.00999137,0.00999137
96,2423.57,0.97784,1.06195,1.14623,0.9406,0.4476,0.46565,0.35986,0.84671,0.7152,1.03429,0.00999118,0.00999118,0.00999118
97,2450.05,0.99133,1.02318,1.15684,0.9193,0.42241,0.44947,0.33548,0.83706,0.82257,1.03354,0.009991,0.009991,0.009991
98,2475.7,0.98562,0.99857,1.14756,0.9353,0.44828,0.4533,0.34965,0.84681,0.74906,1.05715,0.00999081,0.00999081,0.00999081
99,2501.52,1.00182,1.02066,1.18091,0.91753,0.4801,0.47244,0.36065,0.82583,0.7039,1.05499,0.00999062,0.00999062,0.00999062
100,2527.58,1.01162,1.0344,1.19104,0.89664,0.46314,0.46002,0.34945,0.86965,0.69942,1.06687,0.00999043,0.00999043,0.00999043
101,2553.65,1.00913,1.09953,1.17945,0.91065,0.44828,0.45708,0.35007,0.80515,0.80247,1.02734,0.00999023,0.00999023,0.00999023
102,2579.82,0.99471,1.06071,1.15085,0.9114,0.4569,0.45514,0.35097,0.82039,0.77506,1.03625,0.00999004,0.00999004,0.00999004
103,2604.99,0.94784,0.9709,1.14783,0.90956,0.42943,0.45232,0.33514,0.82916,0.86865,1.04735,0.00998984,0.00998984,0.00998984
104,2630.28,1.00852,1.10024,1.17781,0.88945,0.43966,0.45305,0.33237,0.90145,0.8515,1.08924,0.00998964,0.00998964,0.00998964
105,2655.7,1.00677,1.09324,1.16046,0.92046,0.45572,0.44841,0.34083,0.84996,0.75914,1.06425,0.00998944,0.00998944,0.00998944
106,2680.9,1.04475,1.08935,1.20471,0.96192,0.35345,0.44546,0.34099,0.83773,0.86487,1.02825,0.00998923,0.00998923,0.00998923
107,2706.92,1.03239,1.08375,1.19091,0.911,0.42241,0.44437,0.33918,0.82493,0.79364,1.02509,0.00998903,0.00998903,0.00998903
108,2733.46,0.95445,1.03972,1.13413,0.90207,0.42478,0.45803,0.35098,0.81312,0.88853,1.02573,0.00998882,0.00998882,0.00998882
109,2760.26,1.00164,0.97583,1.15833,0.93723,0.42037,0.45773,0.34771,0.82794,0.85584,1.01858,0.00998861,0.00998861,0.00998861
110,2787.38,0.97902,0.98911,1.14455,0.90767,0.45677,0.45349,0.34284,0.8305,0.77285,1.05187,0.0099884,0.0099884,0.0099884
111,2814.36,1.02481,1.08671,1.16045,0.8806,0.4569,0.43941,0.33538,0.79754,0.84829,0.99772,0.00998818,0.00998818,0.00998818
