epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,1420.46,0.89059,1.40248,1.52792,0.8326,0.73606,0.79914,0.61769,1.01032,1.46748,1.50971,0.00999851,0.00999851,0.00999851
41,1455.88,0.87001,1.38642,1.49658,0.68676,0.82078,0.78972,0.60007,0.95043,1.38022,1.50322,0.00999844,0.00999844,0.00999844
42,1490.98,0.85133,1.40558,1.49648,0.77551,0.85392,0.84362,0.66851,0.96607,1.20954,1.50718,0.00999836,0.00999836,0.00999836
43,1526.67,0.85673,1.38714,1.51185,0.74533,0.84339,0.82002,0.6249,1.00462,1.27088,1.57609,0.00999828,0.00999828,0.00999828
44,1562.18,0.86281,1.33747,1.49395,0.83622,0.77937,0.79249,0.63104,0.95041,1.38435,1.5094,0.00999819,0.00999819,0.00999819
45,1597.77,0.85452,1.34902,1.48719,0.91839,0.78401,0.83031,0.65276,0.9643,1.31267,1.56246,0.00999811,0.00999811,0.00999811
46,1632.93,0.87664,1.37237,1.50257,0.72935,0.78238,0.77698,0.58822,1.01158,1.34197,1.51448,0.00999802,0.00999802,0.00999802
47,1667.53,0.84754,1.33743,1.49292,0.72661,0.73419,0.79878,0.62597,0.98638,1.27438,1.51808,0.00999793,0.00999793,0.00999793
48,1702.25,0.87605,1.35982,1.50366,0.69778,0.74925,0.77079,0.61323,0.94535,1.27903,1.4905,0.00999784,0.00999784,0.00999784
49,1737.67,0.84388,1.31671,1.48091,0.76401,0.79403,0.79917,0.64192,0.96558,1.27314,1.50907,0.00999775,0.00999775,0.00999775
50,1773.21,0.85518,1.29817,1.51135,0.82793,0.77636,0.8082,0.63671,0.99986,1.31919,1.51443,0.00999765,0.00999765,0.00999765
51,1808.35,0.82389,1.27664,1.46146,0.75377,0.73684,0.7643,0.59771,1.03638,1.5347,1.56763,0.00999756,0.00999756,0.00999756
52,1843.24,0.83055,1.30639,1.45652,0.86636,0.81337,0.8163,0.6419,0.93642,1.27843,1.4527,0.00999746,0.00999746,0.00999746
53,1878.04,0.84473,1.33767,1.49199,0.83285,0.77,0.85075,0.67049,0.93606,1.2739,1.47378,0.00999736,0.00999736,0.00999736
54,1912.96,0.83618,1.31331,1.46888,0.87586,0.77075,0.83006,0.66436,0.90653,1.21465,1.45788,0.00999726,0.00999726,0.00999726
55,1948.34,0.83244,1.27871,1.45003,0.79071,0.81438,0.82456,0.65507,0.93978,1.26581,1.48511,0.00999715,0.00999715,0.00999715
56,1983.29,0.81805,1.25348,1.44948,0.84463,0.84157,0.79833,0.65736,0.89887,1.18563,1.4695,0.00999704,0.00999704,0.00999704
57,2018.35,0.82977,1.26781,1.47834,0.68787,0.8307,0.79298,0.62178,0.94181,1.20886,1.47655,0.00999694,0.00999694,0.00999694
58,2053.97,0.82176,1.2666,1.48196,0.76784,0.82113,0.79126,0.63391,0.89861,1.26984,1.45301,0.00999683,0.00999683,0.00999683
59,2089.01,0.80443,1.26811,1.45481,0.72557,0.85203,0.80903,0.63093,0.94341,1.23012,1.47055,0.00999671,0.00999671,0.00999671
60,2123.89,0.82193,1.29098,1.4589,0.89911,0.84632,0.8358,0.65881,0.89001,1.19948,1.45788,0.0099966,0.0099966,0.0099966
61,2158.88,0.83594,1.269,1.47182,0.85212,0.78775,0.844,0.67117,0.93293,1.2116,1.47434,0.00999648,0.00999648,0.00999648
62,2193.76,0.80407,1.26529,1.44491,0.74294,0.84789,0.81706,0.64726,0.95618,1.23719,1.4783,0.00999636,0.00999636,0.00999636
63,2229.03,0.81494,1.26765,1.4608,0.83728,0.77636,0.80809,0.64188,0.91817,1.17538,1.50365,0.00999624,0.00999624,0.00999624
64,2264.56,0.80275,1.24822,1.44765,0.89287,0.72679,0.81672,0.62124,1.03203,1.2818,1.57785,0.00999612,0.00999612,0.00999612
65,2299.91,0.80273,1.21241,1.44967,0.779,0.84703,0.82929,0.67026,0.92944,1.16682,1.47627,0.009996,0.009996,0.009996
66,2335.13,0.80662,1.2759,1.45181,0.86446,0.85693,0.84765,0.6525,0.90542,1.20974,1.47925,0.00999587,0.00999587,0.00999587
67,2371.04,0.81295,1.21926,1.46459,0.85546,0.8101,0.84762,0.66998,0.92149,1.25694,1.44845,0.00999574,0.00999574,0.00999574
68,2406.24,0.80492,1.18797,1.44683,0.76329,0.77673,0.72592,0.55211,0.95917,1.29261,1.51011,0.00999561,0.00999561,0.00999561
69,2441.55,0.77335,1.1908,1.4194,0.76647,0.79669,0.83692,0.67443,0.89513,1.20019,1.45031,0.00999548,0.00999548,0.00999548
70,2476.96,0.79072,1.21068,1.43274,0.78536,0.81496,0.84357,0.68594,0.87026,1.19512,1.40378,0.00999535,0.00999535,0.00999535
71,2511.69,0.80916,1.19508,1.44697,0.93109,0.77166,0.82506,0.63053,0.94789,1.14137,1.52939,0.00999521,0.00999521,0.00999521
72,2546.68,0.77913,1.17025,1.42087,0.78268,0.84391,0.80612,0.65644,0.87771,1.17862,1.41754,0.00999508,0.00999508,0.00999508
73,2581.1,0.78234,1.18606,1.43647,0.85232,0.85392,0.85226,0.68025,0.88898,1.15286,1.41636,0.00999494,0.00999494,0.00999494
74,2616.96,0.78512,1.16095,1.42259,0.89933,0.76431,0.82081,0.66554,0.90262,1.206,1.47009,0.00999479,0.00999479,0.00999479
75,2651.95,0.78508,1.15281,1.43389,0.91441,0.67771,0.80685,0.63609,0.92388,1.19729,1.4736,0.00999465,0.00999465,0.00999465
76,2687.4,0.78192,1.16404,1.42384,0.75912,0.84789,0.81022,0.63127,0.89754,1.18684,1.43286,0.0099945,0.0099945,0.0099945
77,2722.69,0.78796,1.17458,1.43635,0.88668,0.71687,0.81111,0.64039,0.89953,1.14576,1.47191,0.00999436,0.00999436,0.00999436
78,2757.64,0.77521,1.14635,1.40744,0.93598,0.6979,0.80774,0.63381,0.92167,1.25044,1.45999,0.00999421,0.00999421,0.00999421
79,2793.01,0.77799,1.14827,1.42005,0.86529,0.83886,0.83541,0.66074,0.88686,1.11485,1.43979,0.00999406,0.00999406,0.00999406
80,2828.02,0.76891,1.12249,1.42378,0.77797,0.84488,0.82583,0.66709,0.88834,1.1033,1.41913,0.0099939,0.0099939,0.0099939
81,2863.44,0.76993,1.11908,1.4146,0.90572,0.77212,0.84551,0.65557,0.93122,1.15454,1.45689,0.00999375,0.00999375,0.00999375
82,2898.7,0.78484,1.15007,1.42997,0.9273,0.77275,0.83375,0.65787,0.92902,1.22779,1.48827,0.00999359,0.00999359,0.00999359
83,2933.75,0.76929,1.12638,1.41124,0.82141,0.82078,0.8505,0.68392,0.87587,1.1095,1.43562,0.00999343,0.00999343,0.00999343
84,2969.58,0.78955,1.18377,1.42351,0.90497,0.77052,0.78579,0.64525,0.86278,1.2041,1.41087,0.00999327,0.00999327,0.00999327
85,3005.11,0.76512,1.14863,1.40407,0.80854,0.85379,0.83735,0.67975,0.85192,1.13053,1.37929,0.00999311,0.00999311,0.00999311
86,3040.71,0.75038,1.11353,1.40258,0.91251,0.75444,0.81842,0.6673,0.85734,1.15342,1.41756,0.00999294,0.00999294,0.00999294
87,3076.32,0.75444,1.10765,1.4142,0.93118,0.76431,0.82565,0.67242,0.89306,1.17994,1.47016,0.00999278,0.00999278,0.00999278
88,3111.61,0.75821,1.0945,1.41141,0.9196,0.70482,0.74685,0.60819,0.85479,1.19259,1.41053,0.00999261,0.00999261,0.00999261
89,3146.91,0.76774,1.11238,1.41719,0.71866,0.84971,0.82762,0.65415,0.85387,1.15119,1.40977,0.00999244,0.00999244,0.00999244
90,3182.32,0.74809,1.10227,1.41505,0.80749,0.75527,0.79631,0.62209,0.86836,1.26843,1.41192,0.00999226,0.00999226,0.00999226
91,3217.88,0.74998,1.116,1.41237,0.86445,0.7524,0.8263,0.68869,0.85718,1.14242,1.4164,0.00999209,0.00999209,0.00999209
92,3253.27,0.76423,1.1297,1.40156,0.79923,0.79008,0.77393,0.61557,0.86668,1.20825,1.39537,0.00999191,0.00999191,0.00999191
93,3288.04,0.75412,1.10544,1.39697,0.94079,0.84488,0.84587,0.66973,0.90485,1.14758,1.43681,0.00999173,0.00999173,0.00999173
94,3323.59,0.75484,1.11375,1.4122,0.77039,0.84789,0.83098,0.65918,0.87964,1.1341,1.43104,0.00999155,0.00999155,0.00999155
95,3359.34,0.74172,1.09442,1.40947,0.85137,0.7689,0.81961,0.66052,0.8615,1.11159,1.39178,0.00999137,0.00999137,0.00999137
96,3395.31,0.73614,1.10289,1.38846,0.86405,0.75828,0.82524,0.67498,0.86512,1.10691,1.44855,0.00999118,0.00999118,0.00999118
97,3430.31,0.73149,1.053,1.38279,0.76274,0.77636,0.80612,0.64226,0.87861,1.13946,1.42624,0.009991,0.009991,0.009991
98,3465.47,0.73013,1.10166,1.38483,0.76379,0.76556,0.76855,0.6153,0.83646,1.1521,1.40922,0.00999081,0.00999081,0.00999081
99,3500.76,0.73663,1.07313,1.39068,0.76556,0.82269,0.82229,0.67583,0.83068,1.18014,1.38472,0.00999062,0.00999062,0.00999062
100,3535.7,0.72829,1.02956,1.3831,0.86106,0.83798,0.83721,0.67557,0.88242,1.15128,1.44312,0.00999043,0.00999043,0.00999043
101,3570.83,0.7328,1.08646,1.37922,0.88933,0.75308,0.82362,0.67607,0.86096,1.21704,1.41138,0.00999023,0.00999023,0.00999023
102,3606.14,0.73086,1.05767,1.39945,0.8666,0.77815,0.81542,0.66383,0.83937,1.25593,1.39016,0.00999004,0.00999004,0.00999004
103,3641.5,0.7146,1.08737,1.37345,0.87332,0.82681,0.83658,0.68844,0.83828,1.07127,1.39501,0.00998984,0.00998984,0.00998984
104,3677.2,0.7321,1.08955,1.3921,0.75715,0.80873,0.7462,0.60748,0.84067,1.18678,1.39261,0.00998964,0.00998964,0.00998964
105,3712.52,0.72014,1.06135,1.3827,0.8116,0.77161,0.8134,0.66749,0.8636,1.11902,1.4265,0.00998944,0.00998944,0.00998944
106,3747.78,0.72024,1.02881,1.37743,0.7769,0.81777,0.75111,0.60276,0.8671,1.17918,1.40511,0.00998923,0.00998923,0.00998923
107,3782.8,0.72441,1.03694,1.39085,0.79827,0.77765,0.81298,0.66781,0.83827,1.13356,1.41063,0.00998903,0.00998903,0.00998903
108,3818.39,0.73334,1.05912,1.39595,0.78319,0.85994,0.82643,0.66541,0.7922,1.06796,1.34238,0.00998882,0.00998882,0.00998882
109,3853.58,0.72843,1.04194,1.40877,0.7775,0.84789,0.81563,0.6593,0.84595,1.16508,1.37506,0.00998861,0.00998861,0.00998861
110,3888.2,0.71241,1.039,1.3619,0.93072,0.77453,0.81411,0.67703,0.84134,1.10561,1.39937,0.0099884,0.0099884,0.0099884
111,3923.57,0.70418,1.03224,1.37575,0.92703,0.82771,0.86695,0.7109,0.83925,1.03955,1.39403,0.00998818,0.00998818,0.00998818
112,3959.51,0.70826,1.04909,1.38813,0.93197,0.84194,0.85044,0.69639,0.83769,1.09112,1.40087,0.00998797,0.00998797,0.00998797
113,3994.59,0.71929,1.00985,1.37093,0.93479,0.78238,0.81339,0.66707,0.84669,1.09111,1.40525,0.00998775,0.00998775,0.00998775
114,4029.39,0.71794,1.03509,1.3843,0.90792,0.75065,0.82273,0.66065,0.86882,1.19356,1.41102,0.00998753,0.00998753,0.00998753
115,4064.3,0.71247,1.04821,1.38164,0.83601,0.84028,0.84862,0.69041,0.85587,1.07853,1.40895,0.00998731,0.00998731,0.00998731
116,4099.04,0.72192,1.01601,1.38648,0.91421,0.75316,0.83094,0.67331,0.85393,1.07112,1.40769,0.00998708,0.00998708,0.00998708
117,4134.46,0.69387,0.98676,1.35515,0.92732,0.84152,0.8398,0.68504,0.85403,1.03163,1.41898,0.00998686,0.00998686,0.00998686
118,4169.66,0.68487,0.99826,1.35693,0.94558,0.77632,0.81679,0.67356,0.84541,1.06549,1.43485,0.00998663,0.00998663,0.00998663
119,4204.39,0.71012,1.02176,1.37754,0.76854,0.84075,0.78199,0.65026,0.78334,1.08068,1.34402,0.0099864,0.0099864,0.0099864
120,4239.69,0.69749,1.01848,1.37932,0.7699,0.77334,0.82067,0.66975,0.84262,1.12039,1.42148,0.00998617,0.00998617,0.00998617
121,4275.07,0.69104,0.98549,1.34994,0.94956,0.75936,0.82555,0.6766,0.84614,1.0723,1.39744,0.00998594,0.00998594,0.00998594
122,4309.89,0.70257,1.0018,1.36898,0.87153,0.76006,0.81784,0.65369,0.82943,1.1448,1.39507,0.0099857,0.0099857,0.0099857
123,4345.39,0.68541,0.97282,1.36306,0.93062,0.82297,0.85435,0.70077,0.83917,1.00129,1.39971,0.00998546,0.00998546,0.00998546
124,4381.23,0.70679,1.00594,1.37163,0.89373,0.77075,0.82965,0.67351,0.86883,1.05005,1.44031,0.00998522,0.00998522,0.00998522
125,4417.06,0.67832,0.96304,1.3407,0.87568,0.77061,0.8242,0.67108,0.81856,1.01997,1.39838,0.00998498,0.00998498,0.00998498
126,4453.34,0.68754,0.99597,1.34247,0.91262,0.74021,0.83189,0.68647,0.82146,1.05175,1.4167,0.00998474,0.00998474,0.00998474
127,4488.28,0.70362,0.97607,1.36501,0.92564,0.75527,0.83961,0.69001,0.83379,1.03481,1.41376,0.0099845,0.0099845,0.0099845
128,4523.97,0.68128,0.97475,1.33968,0.92826,0.75351,0.81833,0.67977,0.80983,1.02599,1.36331,0.00998425,0.00998425,0.00998425
129,4560,0.69259,1.00231,1.36268,0.78109,0.75828,0.80522,0.66039,0.8314,1.08939,1.3788,0.009984,0.009984,0.009984
130,4596.3,0.69874,0.98194,1.35542,0.93437,0.8241,0.84961,0.68335,0.83024,1.05846,1.37324,0.00998375,0.00998375,0.00998375
131,4631.55,0.68004,0.96465,1.3544,0.92561,0.77225,0.8166,0.65336,0.84104,1.07706,1.39885,0.0099835,0.0099835,0.0099835
132,4666.48,0.68458,0.96796,1.346,0.84743,0.77111,0.82569,0.66553,0.84853,1.11713,1.43027,0.00998324,0.00998324,0.00998324
133,4701.89,0.6921,0.99958,1.35788,0.95224,0.77334,0.79383,0.65289,0.84836,1.04913,1.40609,0.00998298,0.00998298,0.00998298
134,4737.85,0.68405,0.94282,1.34376,0.89406,0.76945,0.79338,0.64812,0.82936,1.05907,1.41175,0.00998273,0.00998273,0.00998273
135,4772.78,0.66806,0.95064,1.3402,0.91659,0.74322,0.7795,0.63703,0.85524,1.14298,1.44875,0.00998247,0.00998247,0.00998247
136,4807.38,0.68861,0.99002,1.3549,0.81114,0.78236,0.80683,0.67159,0.79109,1.02291,1.38564,0.0099822,0.0099822,0.0099822
137,4842.67,0.65557,0.96219,1.32594,0.94698,0.77721,0.79293,0.65234,0.81758,1.07961,1.393,0.00998194,0.00998194,0.00998194
138,4877.92,0.67914,0.95676,1.34662,0.85274,0.77636,0.82515,0.65832,0.81558,1.04223,1.41619,0.00998167,0.00998167,0.00998167
139,4913.37,0.67593,0.94335,1.34189,0.76972,0.86596,0.82321,0.67869,0.82821,1.01308,1.4067,0.0099814,0.0099814,0.0099814
140,4948.31,0.66392,0.9407,1.32968,0.83955,0.74322,0.82845,0.68002,0.80009,1.0796,1.36286,0.00998113,0.00998113,0.00998113
141,4982.12,0.67111,0.92514,1.34454,0.85686,0.75528,0.78851,0.65344,0.79131,1.08053,1.36111,0.00998086,0.00998086,0.00998086
142,5016.66,0.67192,0.95499,1.34003,0.88695,0.76459,0.81478,0.68169,0.80243,1.06559,1.36982,0.00998059,0.00998059,0.00998059
143,5051.1,0.67081,0.90518,1.33748,0.90995,0.77577,0.7891,0.64851,0.82567,1.04399,1.37879,0.00998031,0.00998031,0.00998031
144,5086.13,0.65655,0.91298,1.33558,0.88851,0.78001,0.78715,0.64694,0.80298,1.03786,1.38159,0.00998003,0.00998003,0.00998003
145,5120.63,0.675,0.94951,1.33883,0.75879,0.83886,0.83161,0.67806,0.81969,1.12243,1.39557,0.00997975,0.00997975,0.00997975
146,5155.41,0.66069,0.90456,1.33961,0.86691,0.84703,0.85325,0.70806,0.82416,1.053,1.4097,0.00997947,0.00997947,0.00997947
147,5190.74,0.68853,0.94649,1.35877,0.86824,0.83967,0.83863,0.69862,0.82568,0.98399,1.41089,0.00997919,0.00997919,0.00997919
148,5225.33,0.67762,0.93135,1.33654,0.79678,0.84669,0.84534,0.71363,0.79317,0.99948,1.34074,0.0099789,0.0099789,0.0099789
149,5260.85,0.65356,0.90444,1.31577,0.8208,0.84488,0.84517,0.70049,0.80632,1.03645,1.34798,0.00997861,0.00997861,0.00997861
150,5295.49,0.64899,0.93864,1.32088,0.85522,0.75828,0.8215,0.67616,0.81039,1.05051,1.37808,0.00997832,0.00997832,0.00997832
151,5330.46,0.6675,0.9252,1.33466,0.87137,0.83645,0.8449,0.70061,0.79194,0.9892,1.35531,0.00997803,0.00997803,0.00997803
152,5365.08,0.65338,0.91402,1.31623,0.8442,0.86131,0.84171,0.69372,0.78689,0.99737,1.3658,0.00997774,0.00997774,0.00997774
153,5399.44,0.66053,0.93566,1.34926,0.84873,0.75871,0.78589,0.65088,0.81376,1.10406,1.39552,0.00997744,0.00997744,0.00997744
154,5434.6,0.66176,0.9205,1.33887,0.79537,0.77164,0.81455,0.67774,0.79248,1.03647,1.36465,0.00997714,0.00997714,0.00997714
155,5469.3,0.66301,0.92862,1.33108,0.85795,0.78407,0.85095,0.71474,0.78885,1.04112,1.38916,0.00997685,0.00997685,0.00997685
156,5504.71,0.6681,0.93197,1.33243,0.86726,0.83283,0.84238,0.70144,0.77521,0.99428,1.36618,0.00997654,0.00997654,0.00997654
157,5539.11,0.65361,0.90466,1.31232,0.84883,0.77334,0.82307,0.68545,0.77783,1.05081,1.35253,0.00997624,0.00997624,0.00997624
158,5573.73,0.65559,0.90387,1.31659,0.88575,0.75711,0.79026,0.6436,0.7679,1.04414,1.36406,0.00997594,0.00997594,0.00997594
159,5608.28,0.6466,0.89014,1.31433,0.79594,0.85994,0.83425,0.68246,0.78385,1.03807,1.38098,0.00997563,0.00997563,0.00997563
160,5642.96,0.63943,0.86873,1.30198,0.87356,0.83669,0.83995,0.70372,0.74617,0.99171,1.33224,0.00997532,0.00997532,0.00997532
161,5677.33,0.64739,0.88409,1.31704,0.81474,0.80271,0.85309,0.70654,0.79148,1.1135,1.40667,0.00997501,0.00997501,0.00997501
162,5711.52,0.64307,0.88729,1.30993,0.77037,0.82013,0.84332,0.69731,0.80813,1.05149,1.42329,0.00997469,0.00997469,0.00997469
163,5746.19,0.63445,0.88709,1.30674,0.87252,0.83663,0.84958,0.70877,0.77996,1.01794,1.37707,0.00997438,0.00997438,0.00997438
164,5780.94,0.62399,0.89629,1.30452,0.90063,0.74519,0.83207,0.69575,0.77939,1.0371,1.35556,0.00997406,0.00997406,0.00997406
165,5815.42,0.65636,0.89497,1.33178,0.84666,0.85093,0.84604,0.6999,0.78068,1.01913,1.38534,0.00997374,0.00997374,0.00997374
166,5849.97,0.64342,0.91528,1.31792,0.89329,0.76999,0.79477,0.66328,0.79227,1.05305,1.41287,0.00997342,0.00997342,0.00997342
167,5884.72,0.62975,0.87839,1.30165,0.89329,0.75857,0.78789,0.65369,0.79393,1.06947,1.36683,0.0099731,0.0099731,0.0099731
168,5919.43,0.64116,0.89345,1.31432,0.79701,0.76376,0.78569,0.65518,0.77716,1.07169,1.34757,0.00997277,0.00997277,0.00997277
169,5953.91,0.63851,0.89064,1.32838,0.80213,0.78115,0.79714,0.66685,0.76868,1.02381,1.32731,0.00997245,0.00997245,0.00997245
170,5989.01,0.63652,0.85711,1.31044,0.89804,0.73807,0.79792,0.65943,0.78128,1.03182,1.34378,0.00997212,0.00997212,0.00997212
171,6023.55,0.63685,0.88439,1.30269,0.83766,0.77028,0.79177,0.66126,0.75297,1.04802,1.33333,0.00997179,0.00997179,0.00997179
172,6058.5,0.63015,0.89049,1.3082,0.83623,0.77033,0.79195,0.66162,0.77993,1.05267,1.32814,0.00997146,0.00997146,0.00997146
173,6093.53,0.64106,0.88812,1.32786,0.82372,0.78031,0.77806,0.65856,0.7562,0.99936,1.32497,0.00997112,0.00997112,0.00997112
174,6128.53,0.62615,0.84407,1.29248,0.81996,0.73785,0.79876,0.67177,0.76131,1.04404,1.31273,0.00997079,0.00997079,0.00997079
175,6163.62,0.637,0.89273,1.31689,0.88974,0.75992,0.8262,0.69414,0.75909,1.00457,1.33463,0.00997045,0.00997045,0.00997045
176,6198.38,0.6375,0.90263,1.3116,0.92414,0.77033,0.82094,0.69257,0.7703,1.0004,1.3446,0.00997011,0.00997011,0.00997011
177,6233.02,0.63668,0.88511,1.31566,0.90063,0.75448,0.80637,0.67485,0.76964,1.00589,1.3491,0.00996976,0.00996976,0.00996976
178,6267.67,0.63937,0.85874,1.30999,0.86198,0.76175,0.81011,0.67137,0.7742,1.05654,1.3654,0.00996942,0.00996942,0.00996942
179,6302.47,0.62821,0.8832,1.30024,0.92706,0.75856,0.79804,0.66148,0.76833,1.00434,1.35585,0.00996907,0.00996907,0.00996907
180,6337.22,0.6209,0.8505,1.31015,0.91033,0.75067,0.82285,0.68785,0.76081,0.99061,1.36669,0.00996873,0.00996873,0.00996873
181,6372.1,0.60852,0.84899,1.298,0.89627,0.75126,0.79507,0.66695,0.76712,1.06266,1.36304,0.00996838,0.00996838,0.00996838
182,6407.36,0.63344,0.85728,1.30817,0.85217,0.7613,0.80526,0.68326,0.75023,1.02535,1.35563,0.00996802,0.00996802,0.00996802
183,6442.65,0.63108,0.83431,1.32377,0.95194,0.78439,0.80946,0.67856,0.73968,1.01248,1.33489,0.00996767,0.00996767,0.00996767
184,6477.72,0.63128,0.85603,1.32087,0.90156,0.73125,0.82921,0.69558,0.72691,0.98139,1.33087,0.00996731,0.00996731,0.00996731
