epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,389.576,0.85729,1.40957,1.5335,0.80907,0.84649,0.84111,0.62612,1.02216,2.00124,1.57927,0.00999983,0.00999983,0.00999983
15,416.286,0.86881,1.42342,1.54267,0.69736,0.85466,0.79079,0.60356,0.99941,1.86408,1.5957,0.00999981,0.00999981,0.00999981
16,443.244,0.82009,1.3713,1.48996,0.80149,0.75668,0.78076,0.60292,1.03515,2.06061,1.57689,0.00999978,0.00999978,0.00999978
17,469.765,0.82234,1.39052,1.508,0.78593,0.75142,0.82137,0.59288,1.0733,1.9011,1.6604,0.00999975,0.00999975,0.00999975
18,496.22,0.79795,1.36822,1.47907,0.70937,0.78225,0.79814,0.59348,1.02185,1.85738,1.60838,0.00999972,0.00999972,0.00999972
19,522.661,0.81044,1.35601,1.50192,0.81499,0.80569,0.8132,0.60923,1.05312,1.79384,1.61383,0.00999968,0.00999968,0.00999968
20,548.781,0.80256,1.33505,1.49502,0.63253,0.86433,0.79148,0.59608,1.04837,1.92976,1.6291,0.00999965,0.00999965,0.00999965
21,575.373,0.79694,1.32604,1.47993,0.782,0.78537,0.83451,0.61844,1.04403,1.82456,1.58164,0.00999961,0.00999961,0.00999961
22,602.014,0.79079,1.22985,1.4685,0.76939,0.83887,0.84145,0.63149,1.00175,1.67115,1.53645,0.00999957,0.00999957,0.00999957
23,628.266,0.77272,1.24003,1.44448,0.80664,0.81255,0.87462,0.6925,0.94644,1.59135,1.52273,0.00999953,0.00999953,0.00999953
24,654.974,0.78056,1.21929,1.46704,0.84039,0.82834,0.87935,0.66378,1.04363,1.7238,1.58967,0.00999948,0.00999948,0.00999948
25,681.283,0.7587,1.19652,1.44632,0.83861,0.84939,0.85596,0.66167,1.00107,1.60938,1.53777,0.00999944,0.00999944,0.00999944
26,707.871,0.75447,1.17088,1.44715,0.78116,0.84549,0.84515,0.65887,0.95952,1.89037,1.55366,0.00999939,0.00999939,0.00999939
27,734.477,0.72831,1.15648,1.42038,0.83781,0.82672,0.88001,0.70106,0.92373,1.60516,1.47482,0.00999934,0.00999934,0.00999934
28,760.76,0.74252,1.19995,1.42359,0.77804,0.87571,0.82175,0.64477,0.93425,1.6623,1.47645,0.00999929,0.00999929,0.00999929
29,787.436,0.73087,1.1219,1.4354,0.75785,0.90891,0.78529,0.61621,0.95846,1.99316,1.50589,0.00999923,0.00999923,0.00999923
30,813.521,0.72982,1.15046,1.4338,0.77011,0.89472,0.89148,0.696,0.92746,1.5253,1.47545,0.00999918,0.00999918,0.00999918
31,839.963,0.73678,1.13845,1.43235,0.80903,0.91325,0.90161,0.72683,0.88917,1.44179,1.44382,0.00999912,0.00999912,0.00999912
32,866.822,0.72568,1.11076,1.43329,0.8431,0.83887,0.85144,0.67596,0.95765,1.65074,1.51109,0.00999906,0.00999906,0.00999906
33,893.588,0.73077,1.14712,1.42191,0.81187,0.81781,0.84388,0.65292,0.97146,1.68925,1.49325,0.009999,0.009999,0.009999
34,919.707,0.71908,1.13193,1.41483,0.8551,0.85992,0.87592,0.68012,0.99117,1.51773,1.5144,0.00999894,0.00999894,0.00999894
35,946.175,0.72068,1.12733,1.42546,0.79907,0.82613,0.88521,0.70091,0.92801,1.5507,1.49917,0.00999887,0.00999887,0.00999887
36,972.261,0.7057,1.12674,1.40467,0.72609,0.87409,0.85639,0.66852,0.92919,1.55521,1.48388,0.0099988,0.0099988,0.0099988
37,998.438,0.70138,1.08775,1.40319,0.80428,0.81086,0.86215,0.66201,0.97037,1.5529,1.51535,0.00999873,0.00999873,0.00999873
38,1025.39,0.69654,1.09381,1.38687,0.83442,0.78138,0.84148,0.67462,0.92978,1.64552,1.48132,0.00999866,0.00999866,0.00999866
39,1051.64,0.71479,1.06709,1.41088,0.76724,0.8583,0.84737,0.64812,0.96893,1.65293,1.50365,0.00999859,0.00999859,0.00999859
40,1077.73,0.68377,1.05093,1.38546,0.83882,0.86518,0.88968,0.70019,0.89452,1.47373,1.44405,0.00999851,0.00999851,0.00999851
41,1103.95,0.70645,1.05827,1.40349,0.87897,0.85466,0.89749,0.69594,0.95961,1.49427,1.48323,0.00999844,0.00999844,0.00999844
42,1130.28,0.68266,1.0694,1.40101,0.86644,0.84329,0.85734,0.67252,0.95726,1.63871,1.49197,0.00999836,0.00999836,0.00999836
43,1156.3,0.68387,1.04057,1.37687,0.78973,0.82976,0.84531,0.66481,0.97577,1.50449,1.53299,0.00999828,0.00999828,0.00999828
44,1182.35,0.66723,1.02267,1.36974,0.8226,0.82891,0.86084,0.66868,0.96622,1.51443,1.51482,0.00999819,0.00999819,0.00999819
45,1208.64,0.66965,1.04243,1.37075,0.81138,0.8841,0.88266,0.69438,0.93694,1.57098,1.46658,0.00999811,0.00999811,0.00999811
46,1234.94,0.67904,1.02059,1.37908,0.87849,0.86904,0.85254,0.68264,0.913,1.57549,1.46098,0.00999802,0.00999802,0.00999802
47,1261.31,0.68327,1.04668,1.3823,0.83056,0.81093,0.83384,0.6682,0.94608,1.56312,1.46401,0.00999793,0.00999793,0.00999793
48,1287.7,0.66197,1.0088,1.37285,0.74402,0.92899,0.8736,0.68924,0.91113,1.47028,1.47166,0.00999784,0.00999784,0.00999784
49,1314.28,0.65999,1.01618,1.3675,0.89543,0.783,0.79864,0.62144,0.94149,1.60715,1.50432,0.00999775,0.00999775,0.00999775
50,1341.21,0.66879,0.99698,1.37503,0.77875,0.84251,0.83988,0.6589,0.97656,1.523,1.49919,0.00999765,0.00999765,0.00999765
51,1367.34,0.65898,1.0138,1.35813,0.83112,0.81619,0.85289,0.67746,0.92564,1.46388,1.46134,0.00999756,0.00999756,0.00999756
52,1393.5,0.65741,0.99702,1.36687,0.80544,0.8479,0.86221,0.67609,0.94013,1.55425,1.50252,0.00999746,0.00999746,0.00999746
53,1420.28,0.6594,1.03438,1.36903,0.8164,0.86518,0.87515,0.69778,0.90271,1.43449,1.45927,0.00999736,0.00999736,0.00999736
54,1446.77,0.65123,1.00191,1.36227,0.77857,0.88831,0.84557,0.66925,0.94487,1.56766,1.49121,0.00999726,0.00999726,0.00999726
55,1472.89,0.65795,0.98402,1.37169,0.82941,0.92914,0.87328,0.70447,0.88609,1.39889,1.44146,0.00999715,0.00999715,0.00999715
56,1499.57,0.65812,0.97188,1.36928,0.71033,0.91756,0.86012,0.66886,0.94798,1.51087,1.51684,0.00999704,0.00999704,0.00999704
57,1525.56,0.6165,0.95743,1.33904,0.7783,0.93477,0.89692,0.7188,0.89482,1.46151,1.45715,0.00999694,0.00999694,0.00999694
58,1551.56,0.63821,0.93283,1.35921,0.76896,0.84251,0.83219,0.65641,0.90813,1.4646,1.50109,0.00999683,0.00999683,0.00999683
59,1577.88,0.62876,0.93485,1.35517,0.8535,0.91417,0.9005,0.705,0.92961,1.36151,1.46258,0.00999671,0.00999671,0.00999671
60,1603.84,0.64535,0.96826,1.34245,0.86414,0.8583,0.8663,0.68961,0.91238,1.41313,1.4362,0.0099966,0.0099966,0.0099966
61,1630.25,0.65086,0.99065,1.35649,0.77319,0.81847,0.86469,0.6788,0.89932,1.55007,1.46988,0.00999648,0.00999648,0.00999648
62,1657,0.6355,0.96051,1.33245,0.84012,0.85573,0.83407,0.66686,0.91369,1.50207,1.44383,0.00999636,0.00999636,0.00999636
63,1683.19,0.60324,0.91089,1.30722,0.83848,0.84703,0.86578,0.69144,0.92617,1.44448,1.48191,0.00999624,0.00999624,0.00999624
64,1709.29,0.6395,0.92877,1.35969,0.78507,0.84777,0.79267,0.63313,0.91913,1.46757,1.49385,0.00999612,0.00999612,0.00999612
65,1735.88,0.62115,0.90656,1.34604,0.82244,0.87629,0.87161,0.68841,0.88673,1.30481,1.47791,0.009996,0.009996,0.009996
66,1762.21,0.62347,0.90257,1.32951,0.84246,0.8385,0.8241,0.64945,0.93077,1.45079,1.46696,0.00999587,0.00999587,0.00999587
67,1788.62,0.62469,0.90944,1.33818,0.78762,0.86368,0.8653,0.6921,0.87461,1.35521,1.45102,0.00999574,0.00999574,0.00999574
68,1814.59,0.61393,0.89453,1.33583,0.71276,0.85875,0.84173,0.6755,0.91425,1.46381,1.49824,0.00999561,0.00999561,0.00999561
69,1841.29,0.6291,0.90258,1.35648,0.81208,0.89553,0.88287,0.7171,0.89431,1.38975,1.50444,0.00999548,0.00999548,0.00999548
70,1867.37,0.61102,0.89545,1.33714,0.79108,0.8915,0.85142,0.66922,0.90785,1.41107,1.45713,0.00999535,0.00999535,0.00999535
71,1893.77,0.6132,0.88935,1.32221,0.78653,0.84251,0.8017,0.63194,0.88251,1.49398,1.43131,0.00999521,0.00999521,0.00999521
72,1920.31,0.60265,0.91814,1.32042,0.73809,0.88164,0.8531,0.68337,0.91019,1.46282,1.42329,0.00999508,0.00999508,0.00999508
73,1946.84,0.61855,0.91213,1.33232,0.82887,0.81984,0.84049,0.69001,0.89133,1.49434,1.41867,0.00999494,0.00999494,0.00999494
74,1973.45,0.60522,0.88013,1.32878,0.76097,0.81619,0.83478,0.65515,0.92181,1.4811,1.44907,0.00999479,0.00999479,0.00999479
75,1999.95,0.59416,0.91965,1.31446,0.86112,0.8012,0.8252,0.66053,0.87592,1.34298,1.415,0.00999465,0.00999465,0.00999465
76,2026.41,0.59459,0.86397,1.31312,0.8196,0.833,0.86324,0.68937,0.92449,1.43233,1.45889,0.0099945,0.0099945,0.0099945
77,2053.09,0.59074,0.86448,1.30293,0.88627,0.84777,0.85588,0.67459,0.88514,1.34225,1.45056,0.00999436,0.00999436,0.00999436
78,2079.47,0.6072,0.85672,1.32914,0.82376,0.85466,0.85271,0.67003,0.90525,1.40701,1.48606,0.00999421,0.00999421,0.00999421
79,2106.49,0.58505,0.86928,1.3074,0.82372,0.78517,0.82038,0.63843,0.92261,1.55064,1.49732,0.00999406,0.00999406,0.00999406
80,2132.99,0.58969,0.8899,1.3132,0.70618,0.87776,0.81865,0.66235,0.85149,1.40583,1.43106,0.0099939,0.0099939,0.0099939
81,2159.55,0.59087,0.87243,1.33135,0.79588,0.83061,0.82821,0.66847,0.88758,1.43681,1.42803,0.00999375,0.00999375,0.00999375
82,2186.07,0.59092,0.87219,1.30327,0.88213,0.77892,0.81812,0.66048,0.87907,1.52734,1.45225,0.00999359,0.00999359,0.00999359
83,2212.83,0.57785,0.87082,1.29921,0.83993,0.88863,0.89576,0.72122,0.89518,1.32778,1.4445,0.00999343,0.00999343,0.00999343
84,2239.5,0.58974,0.84525,1.31411,0.804,0.75668,0.82627,0.66275,0.85034,1.49521,1.41024,0.00999327,0.00999327,0.00999327
85,2265.87,0.57743,0.85509,1.3037,0.80467,0.76194,0.85326,0.69172,0.86694,1.40829,1.41452,0.00999311,0.00999311,0.00999311
86,2292.81,0.57639,0.82243,1.30161,0.83821,0.84091,0.8388,0.6817,0.84432,1.36291,1.42009,0.00999294,0.00999294,0.00999294
87,2319.15,0.58846,0.86372,1.31823,0.84574,0.85304,0.90154,0.72501,0.87034,1.39437,1.43235,0.00999278,0.00999278,0.00999278
88,2345.79,0.58331,0.85558,1.29462,0.89665,0.87571,0.89158,0.70666,0.87598,1.26585,1.43476,0.00999261,0.00999261,0.00999261
89,2372.04,0.59378,0.85421,1.30894,0.86962,0.82146,0.8732,0.69262,0.94081,1.34496,1.47564,0.00999244,0.00999244,0.00999244
90,2397.86,0.56633,0.86289,1.30219,0.84984,0.84767,0.83919,0.659,0.92264,1.49058,1.4472,0.00999226,0.00999226,0.00999226
91,2424.57,0.55844,0.81703,1.29476,0.83105,0.89312,0.86929,0.70276,0.88305,1.31524,1.43391,0.00999209,0.00999209,0.00999209
92,2451.19,0.58026,0.85343,1.30507,0.80641,0.89853,0.88839,0.69941,0.9168,1.46654,1.47408,0.00999191,0.00999191,0.00999191
93,2477.63,0.56742,0.81509,1.29491,0.88202,0.81935,0.83213,0.6575,0.89034,1.42285,1.40139,0.00999173,0.00999173,0.00999173
94,2503.74,0.56594,0.82798,1.28303,0.79692,0.78031,0.78962,0.63024,0.87211,1.59871,1.42303,0.00999155,0.00999155,0.00999155
95,2529.96,0.58157,0.83723,1.31219,0.76134,0.92117,0.86998,0.69465,0.8846,1.43681,1.43305,0.00999137,0.00999137,0.00999137
96,2556.46,0.5778,0.82689,1.29354,0.78957,0.8557,0.82263,0.64665,0.88788,1.4329,1.40756,0.00999118,0.00999118,0.00999118
97,2583.22,0.57012,0.84091,1.28055,0.80184,0.88017,0.86592,0.69232,0.92643,1.39731,1.47976,0.009991,0.009991,0.009991
98,2609.84,0.57242,0.82042,1.30229,0.82361,0.86317,0.83799,0.66811,0.86296,1.36052,1.43361,0.00999081,0.00999081,0.00999081
99,2636.49,0.5724,0.81975,1.28944,0.79657,0.88821,0.86293,0.68124,0.88464,1.38402,1.44412,0.00999062,0.00999062,0.00999062
100,2662.82,0.57059,0.79239,1.29782,0.80292,0.90729,0.84397,0.66743,0.87842,1.40141,1.40574,0.00999043,0.00999043,0.00999043
101,2688.97,0.55908,0.80596,1.27091,0.89179,0.82414,0.83384,0.66283,0.8554,1.45004,1.41054,0.00999023,0.00999023,0.00999023
102,2715.17,0.56446,0.81876,1.29443,0.79269,0.85992,0.85267,0.67902,0.89538,1.39756,1.46177,0.00999004,0.00999004,0.00999004
103,2741.94,0.5759,0.79605,1.31074,0.80087,0.84939,0.83443,0.66817,0.89058,1.36526,1.42695,0.00998984,0.00998984,0.00998984
104,2768.06,0.55809,0.79971,1.2872,0.79541,0.82996,0.84124,0.66444,0.90871,1.41344,1.45351,0.00998964,0.00998964,0.00998964
105,2794.52,0.5466,0.76259,1.27618,0.80377,0.8004,0.81814,0.64595,0.91316,1.51828,1.47142,0.00998944,0.00998944,0.00998944
106,2820.58,0.54641,0.77692,1.26934,0.79181,0.87045,0.85176,0.65823,0.94627,1.43357,1.48593,0.00998923,0.00998923,0.00998923
107,2847.12,0.54651,0.76233,1.27756,0.84705,0.82056,0.83572,0.67143,0.91315,1.45041,1.47181,0.00998903,0.00998903,0.00998903
108,2874.33,0.5754,0.823,1.29697,0.88567,0.84251,0.85186,0.66775,0.88197,1.37567,1.42191,0.00998882,0.00998882,0.00998882
109,2900.97,0.56225,0.79613,1.28503,0.80789,0.87045,0.88722,0.70902,0.90386,1.29497,1.43885,0.00998861,0.00998861,0.00998861
110,2927.43,0.56045,0.77795,1.27608,0.81241,0.86548,0.85656,0.68396,0.86805,1.32394,1.39607,0.0099884,0.0099884,0.0099884
111,2953.81,0.55652,0.78326,1.28848,0.80683,0.87316,0.84424,0.67723,0.88834,1.43646,1.46938,0.00998818,0.00998818,0.00998818
112,2979.96,0.54769,0.77158,1.27052,0.83791,0.85174,0.82652,0.66863,0.87534,1.35316,1.45654,0.00998797,0.00998797,0.00998797
113,3006.61,0.53287,0.78289,1.26472,0.78849,0.88637,0.83372,0.66682,0.88984,1.41236,1.43793,0.00998775,0.00998775,0.00998775
114,3033.1,0.56201,0.77966,1.29785,0.86514,0.85048,0.81701,0.65268,0.88401,1.46708,1.40889,0.00998753,0.00998753,0.00998753
115,3059.29,0.54913,0.75241,1.27554,0.85051,0.84939,0.86199,0.7106,0.8635,1.51126,1.41683,0.00998731,0.00998731,0.00998731
116,3085.71,0.54515,0.7946,1.27349,0.82873,0.80567,0.82195,0.66208,0.89429,1.4656,1.4566,0.00998708,0.00998708,0.00998708
117,3112.15,0.53825,0.77203,1.2582,0.80063,0.86525,0.86463,0.70052,0.87252,1.41524,1.43763,0.00998686,0.00998686,0.00998686
118,3138.49,0.55374,0.78086,1.27437,0.82616,0.8544,0.85101,0.67354,0.90739,1.39133,1.45404,0.00998663,0.00998663,0.00998663
119,3164.53,0.54294,0.73489,1.26023,0.88218,0.87793,0.8868,0.70586,0.9164,1.29135,1.46501,0.0099864,0.0099864,0.0099864
120,3190.48,0.56175,0.76356,1.29137,0.83944,0.88171,0.86712,0.68735,0.9257,1.42566,1.44841,0.00998617,0.00998617,0.00998617
121,3216.95,0.55111,0.771,1.28125,0.88248,0.85466,0.8933,0.72311,0.88072,1.32642,1.44541,0.00998594,0.00998594,0.00998594
122,3243.46,0.5428,0.75729,1.27369,0.87505,0.82695,0.83826,0.6785,0.85829,1.37501,1.4225,0.0099857,0.0099857,0.0099857
123,3270.14,0.54416,0.75292,1.27189,0.82281,0.83425,0.83527,0.6729,0.86442,1.44462,1.4287,0.00998546,0.00998546,0.00998546
124,3296.51,0.54354,0.7647,1.27612,0.8579,0.79883,0.84117,0.68474,0.87691,1.37958,1.43527,0.00998522,0.00998522,0.00998522
125,3322.82,0.53089,0.74191,1.26228,0.83912,0.90868,0.88904,0.70608,0.86724,1.31395,1.40482,0.00998498,0.00998498,0.00998498
126,3349.48,0.53269,0.75646,1.25354,0.77973,0.86253,0.89052,0.7293,0.88473,1.40608,1.44037,0.00998474,0.00998474,0.00998474
127,3376.37,0.54212,0.77897,1.26489,0.81072,0.86876,0.87655,0.69732,0.87239,1.40608,1.43954,0.0099845,0.0099845,0.0099845
128,3402.55,0.54003,0.74776,1.27269,0.81684,0.86518,0.8782,0.71201,0.8705,1.26359,1.41497,0.00998425,0.00998425,0.00998425
129,3428.85,0.53662,0.75104,1.26475,0.88099,0.83468,0.86968,0.68689,0.9087,1.37536,1.45777,0.009984,0.009984,0.009984
130,3455.02,0.53891,0.76324,1.27143,0.85745,0.83198,0.88939,0.73188,0.9135,1.33942,1.45857,0.00998375,0.00998375,0.00998375
131,3481.27,0.53301,0.76107,1.26867,0.79879,0.89584,0.88946,0.72289,0.86876,1.2765,1.41871,0.0099835,0.0099835,0.0099835
132,3507.46,0.52777,0.74956,1.25653,0.83169,0.8915,0.86572,0.70776,0.83885,1.30493,1.41541,0.00998324,0.00998324,0.00998324
133,3534.24,0.52473,0.73928,1.24465,0.85635,0.86518,0.86855,0.7039,0.88032,1.3416,1.44665,0.00998298,0.00998298,0.00998298
134,3560.54,0.54581,0.74262,1.28206,0.81975,0.8608,0.84162,0.67622,0.90721,1.55816,1.459,0.00998273,0.00998273,0.00998273
135,3587.11,0.52718,0.74633,1.25276,0.83494,0.81095,0.87459,0.7159,0.87261,1.42896,1.41173,0.00998247,0.00998247,0.00998247
136,3613.22,0.52388,0.72678,1.25467,0.80841,0.87804,0.88166,0.70867,0.87214,1.30411,1.42851,0.0099822,0.0099822,0.0099822
137,3639.55,0.5303,0.72577,1.27754,0.81135,0.87045,0.86603,0.68941,0.85949,1.38082,1.42315,0.00998194,0.00998194,0.00998194
138,3666.51,0.52328,0.72357,1.25992,0.81405,0.87571,0.86701,0.69179,0.87977,1.3779,1.43642,0.00998167,0.00998167,0.00998167
139,3693.15,0.51948,0.73275,1.26276,0.77768,0.90281,0.8454,0.69417,0.84265,1.42864,1.39482,0.0099814,0.0099814,0.0099814
140,3719.76,0.53517,0.74791,1.25535,0.82426,0.85992,0.87012,0.7066,0.89187,1.40151,1.45466,0.00998113,0.00998113,0.00998113
141,3746,0.52881,0.73752,1.26207,0.78634,0.87438,0.83767,0.67221,0.87872,1.38645,1.4347,0.00998086,0.00998086,0.00998086
142,3772.37,0.51572,0.71544,1.25648,0.88511,0.81093,0.86036,0.68826,0.89085,1.37487,1.44562,0.00998059,0.00998059,0.00998059
143,3798.42,0.53763,0.74622,1.27016,0.83524,0.88097,0.85518,0.70078,0.90502,1.37442,1.44045,0.00998031,0.00998031,0.00998031
144,3825.14,0.52582,0.72416,1.24756,0.86003,0.8628,0.88577,0.7181,0.87399,1.27375,1.42745,0.00998003,0.00998003,0.00998003
145,3851.53,0.52017,0.69926,1.25879,0.79989,0.90717,0.90139,0.73717,0.85969,1.22666,1.41032,0.00997975,0.00997975,0.00997975
146,3877.6,0.52366,0.75505,1.2372,0.87812,0.83305,0.87412,0.70233,0.8783,1.27473,1.39068,0.00997947,0.00997947,0.00997947
147,3904.18,0.52606,0.74285,1.25405,0.77439,0.85992,0.84191,0.69014,0.86448,1.41556,1.39118,0.00997919,0.00997919,0.00997919
148,3930.18,0.51328,0.71357,1.25859,0.83326,0.81093,0.81677,0.66108,0.88303,1.43394,1.43532,0.0099789,0.0099789,0.0099789
149,3956.38,0.51845,0.69955,1.25202,0.7912,0.85795,0.8047,0.6432,0.92225,1.52098,1.4693,0.00997861,0.00997861,0.00997861
150,3982.75,0.5187,0.70102,1.24463,0.80522,0.8581,0.86292,0.69156,0.89215,1.38225,1.43438,0.00997832,0.00997832,0.00997832
151,4009.06,0.5212,0.71564,1.24104,0.81014,0.82834,0.86288,0.69545,0.883,1.35182,1.45032,0.00997803,0.00997803,0.00997803
152,4035.61,0.51545,0.69333,1.24773,0.84577,0.82126,0.84964,0.68273,0.88827,1.32463,1.44142,0.00997774,0.00997774,0.00997774
153,4062.1,0.51162,0.69017,1.25437,0.8184,0.92071,0.89443,0.71839,0.89023,1.31733,1.44812,0.00997744,0.00997744,0.00997744
154,4088.45,0.50609,0.71704,1.23663,0.78472,0.87045,0.85096,0.68434,0.86886,1.37842,1.43748,0.00997714,0.00997714,0.00997714
155,4115.1,0.50748,0.7163,1.23864,0.81852,0.87571,0.86827,0.6985,0.84275,1.2984,1.42901,0.00997685,0.00997685,0.00997685
156,4141.84,0.51279,0.70146,1.24126,0.81287,0.8885,0.85778,0.69412,0.8642,1.33711,1.44244,0.00997654,0.00997654,0.00997654
157,4167.89,0.51841,0.69299,1.25197,0.84103,0.84777,0.85624,0.69571,0.85456,1.33271,1.44652,0.00997624,0.00997624,0.00997624
158,4194.35,0.51015,0.71446,1.25517,0.84792,0.83725,0.85164,0.68558,0.86178,1.3567,1.42647,0.00997594,0.00997594,0.00997594
159,4221.09,0.51593,0.70466,1.25651,0.75958,0.87199,0.85352,0.68679,0.85824,1.4327,1.42177,0.00997563,0.00997563,0.00997563
160,4247.99,0.50725,0.68622,1.24476,0.85135,0.81429,0.85813,0.69985,0.84192,1.39705,1.39579,0.00997532,0.00997532,0.00997532
161,4274.77,0.51672,0.70984,1.25373,0.84833,0.83864,0.87581,0.73049,0.84997,1.31791,1.40662,0.00997501,0.00997501,0.00997501
162,4301.16,0.50291,0.6974,1.24631,0.79823,0.92328,0.8979,0.7344,0.81944,1.20261,1.392,0.00997469,0.00997469,0.00997469
163,4327.76,0.50895,0.70125,1.25086,0.84656,0.83887,0.8791,0.71689,0.85982,1.27938,1.41675,0.00997438,0.00997438,0.00997438
164,4353.98,0.51062,0.6946,1.24286,0.79164,0.87976,0.87087,0.71411,0.83524,1.27776,1.39499,0.00997406,0.00997406,0.00997406
165,4380.29,0.50042,0.68783,1.23744,0.86569,0.83887,0.89308,0.73227,0.8168,1.28902,1.37567,0.00997374,0.00997374,0.00997374
166,4406.71,0.5018,0.67366,1.23706,0.78295,0.90645,0.90434,0.74185,0.8534,1.32767,1.41047,0.00997342,0.00997342,0.00997342
167,4433.21,0.51184,0.6939,1.25266,0.85179,0.87045,0.85523,0.69023,0.84879,1.32862,1.41333,0.0099731,0.0099731,0.0099731
168,4459.29,0.50598,0.67835,1.25405,0.77042,0.88097,0.85738,0.68975,0.87062,1.3961,1.43535,0.00997277,0.00997277,0.00997277
169,4485.24,0.51036,0.69801,1.26225,0.7658,0.87045,0.85441,0.69785,0.83589,1.44677,1.41004,0.00997245,0.00997245,0.00997245
170,4511.42,0.49737,0.69089,1.23644,0.8051,0.88097,0.85686,0.71172,0.82731,1.29503,1.40727,0.00997212,0.00997212,0.00997212
171,4537.03,0.50178,0.69437,1.25444,0.85759,0.85992,0.85539,0.69489,0.82238,1.26305,1.41267,0.00997179,0.00997179,0.00997179
172,4562.66,0.49621,0.66202,1.24401,0.86184,0.84361,0.84551,0.6957,0.82695,1.28072,1.39989,0.00997146,0.00997146,0.00997146
173,4588.15,0.48572,0.68109,1.21287,0.84659,0.88097,0.82891,0.66943,0.86471,1.29924,1.43443,0.00997112,0.00997112,0.00997112
174,4614.15,0.52188,0.69814,1.25909,0.85952,0.84465,0.85192,0.68979,0.84456,1.27015,1.40763,0.00997079,0.00997079,0.00997079
175,4640.08,0.4998,0.67797,1.23508,0.77861,0.90597,0.81898,0.6671,0.87627,1.3374,1.4209,0.00997045,0.00997045,0.00997045
176,4666.62,0.50536,0.68391,1.24349,0.84861,0.86762,0.81256,0.65748,0.87142,1.41057,1.43377,0.00997011,0.00997011,0.00997011
177,4692.63,0.50218,0.69629,1.24881,0.79855,0.88097,0.83113,0.68178,0.83754,1.36104,1.39571,0.00996976,0.00996976,0.00996976
178,4718.84,0.48471,0.67277,1.23148,0.80252,0.88116,0.82764,0.66976,0.85756,1.3651,1.41181,0.00996942,0.00996942,0.00996942
179,4744.58,0.49818,0.68124,1.23016,0.76761,0.88238,0.86692,0.71549,0.84586,1.38174,1.4077,0.00996907,0.00996907,0.00996907
180,4770.28,0.49047,0.67494,1.22474,0.80701,0.87333,0.84081,0.66944,0.85424,1.31682,1.41877,0.00996873,0.00996873,0.00996873
181,4796.25,0.49773,0.67764,1.24771,0.85623,0.86518,0.88114,0.71283,0.82791,1.25617,1.40984,0.00996838,0.00996838,0.00996838
182,4821.97,0.48715,0.67175,1.23916,0.82732,0.83818,0.87769,0.71939,0.81897,1.29977,1.39442,0.00996802,0.00996802,0.00996802
183,4847.63,0.49243,0.68091,1.24923,0.85237,0.88885,0.88103,0.71106,0.81202,1.21921,1.4037,0.00996767,0.00996767,0.00996767
184,4873.61,0.50429,0.68068,1.24352,0.79482,0.89003,0.88091,0.71712,0.82466,1.32962,1.40192,0.00996731,0.00996731,0.00996731
