epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1084.14,0.87408,1.49835,1.15631,0.867,0.89633,0.92882,0.7111,0.92135,1.36418,1.13412,0.00999939,0.00999939,0.00999939
27,1124.95,0.87334,1.50428,1.15834,0.91596,0.8801,0.94447,0.74254,0.87927,1.28633,1.07662,0.00999934,0.00999934,0.00999934
28,1164.89,0.86497,1.46506,1.14603,0.88017,0.89033,0.92272,0.69426,0.98289,1.45446,1.12653,0.00999929,0.00999929,0.00999929
29,1206.12,0.84869,1.43466,1.14017,0.84394,0.84133,0.89439,0.68629,0.96529,1.86603,1.13785,0.00999923,0.00999923,0.00999923
30,1247.71,0.85331,1.45927,1.13074,0.88916,0.90163,0.95613,0.75881,0.84545,1.19431,1.06715,0.00999918,0.00999918,0.00999918
31,1288.66,0.84073,1.4226,1.13832,0.89424,0.88001,0.93568,0.6676,1.12936,1.38807,1.22464,0.00999912,0.00999912,0.00999912
32,1329.52,0.85672,1.43117,1.14458,0.90816,0.88467,0.9445,0.7266,0.89939,1.26614,1.09354,0.00999906,0.00999906,0.00999906
33,1370.95,0.8371,1.41711,1.1353,0.84724,0.93662,0.93338,0.72265,0.89149,1.31927,1.09434,0.009999,0.009999,0.009999
34,1411.91,0.84884,1.40075,1.12687,0.88661,0.8467,0.9128,0.68821,0.98857,1.50388,1.15825,0.00999894,0.00999894,0.00999894
35,1452.33,0.8431,1.3904,1.12387,0.92654,0.87768,0.92911,0.70914,0.93025,1.24866,1.111,0.00999887,0.00999887,0.00999887
36,1492.77,0.84449,1.37503,1.13311,0.88967,0.90403,0.94028,0.74186,0.87244,1.33181,1.06046,0.0099988,0.0099988,0.0099988
37,1533.85,0.84564,1.40059,1.12446,0.86377,0.96039,0.9635,0.73309,0.89819,1.19213,1.09331,0.00999873,0.00999873,0.00999873
38,1574.22,0.83901,1.40261,1.12836,0.93033,0.89054,0.95725,0.7326,0.9097,1.29098,1.09244,0.00999866,0.00999866,0.00999866
39,1614.8,0.82545,1.34063,1.11816,0.91398,0.9129,0.95475,0.74339,0.87593,1.21337,1.07585,0.00999859,0.00999859,0.00999859
40,1655.26,0.83352,1.35844,1.13479,0.84979,0.79903,0.85248,0.61862,1.01006,1.83764,1.17247,0.00999851,0.00999851,0.00999851
41,1695.72,0.81421,1.37244,1.10606,0.85758,0.92621,0.95973,0.70006,1.02426,1.46133,1.1503,0.00999844,0.00999844,0.00999844
42,1736.79,0.82265,1.3346,1.10692,0.94718,0.92376,0.96138,0.7429,0.89242,1.09916,1.07706,0.00999836,0.00999836,0.00999836
43,1778.28,0.79356,1.28696,1.09825,0.90533,0.93803,0.9639,0.7426,0.92236,1.15701,1.08926,0.00999828,0.00999828,0.00999828
44,1819.79,0.80813,1.3082,1.10845,0.83771,0.90703,0.91285,0.72305,0.85364,1.30407,1.08337,0.00999819,0.00999819,0.00999819
45,1861.23,0.82297,1.29408,1.10928,0.91273,0.90085,0.95988,0.74994,0.90125,1.22809,1.06453,0.00999811,0.00999811,0.00999811
46,1901.53,0.80482,1.30597,1.09905,0.88073,0.91217,0.95391,0.77483,0.79642,1.21344,1.0316,0.00999802,0.00999802,0.00999802
47,1942.21,0.81545,1.29106,1.10893,0.90008,0.91929,0.95521,0.73895,0.93284,1.24755,1.09349,0.00999793,0.00999793,0.00999793
48,1982.83,0.81365,1.3354,1.11382,0.79496,0.87549,0.91533,0.71862,0.85348,1.41844,1.08548,0.00999784,0.00999784,0.00999784
49,2023.09,0.79569,1.2866,1.0949,0.92495,0.9569,0.95734,0.75299,0.82828,1.10315,1.03836,0.00999775,0.00999775,0.00999775
50,2062.77,0.80334,1.3066,1.09826,0.92337,0.91135,0.95242,0.73952,0.88784,1.18933,1.07529,0.00999765,0.00999765,0.00999765
51,2102.75,0.78906,1.25404,1.09652,0.85626,0.94397,0.95214,0.75912,0.83523,1.1753,1.06254,0.00999756,0.00999756,0.00999756
52,2143.24,0.80113,1.23974,1.09689,0.90277,0.96983,0.97204,0.75488,0.87787,1.0603,1.07088,0.00999746,0.00999746,0.00999746
53,2184.07,0.78934,1.23321,1.1014,0.89272,0.91867,0.96782,0.71428,0.99734,1.26965,1.14465,0.00999736,0.00999736,0.00999736
54,2224.14,0.79339,1.22353,1.08734,0.88328,0.92635,0.96355,0.76783,0.83771,1.0976,1.03742,0.00999726,0.00999726,0.00999726
55,2264.39,0.77307,1.21098,1.07416,0.93944,0.8681,0.94984,0.73847,0.87121,1.29922,1.07087,0.00999715,0.00999715,0.00999715
56,2305.35,0.78438,1.23017,1.09464,0.90172,0.92038,0.95605,0.73773,0.86162,1.20206,1.05641,0.00999704,0.00999704,0.00999704
57,2346.27,0.776,1.24569,1.09013,0.90694,0.95559,0.97829,0.74025,0.955,1.06537,1.10381,0.00999694,0.00999694,0.00999694
58,2387.75,0.77344,1.19872,1.08515,0.94001,0.89313,0.95083,0.75026,0.86332,1.12205,1.06826,0.00999683,0.00999683,0.00999683
59,2428.79,0.77434,1.18074,1.08469,0.89709,0.94746,0.9621,0.76502,0.86169,1.09047,1.05325,0.00999671,0.00999671,0.00999671
60,2469.76,0.78352,1.21802,1.0909,0.89639,0.93186,0.95858,0.7415,0.89888,1.11762,1.09145,0.0099966,0.0099966,0.0099966
61,2510.72,0.77851,1.19278,1.08424,0.91479,0.9392,0.96076,0.73505,0.94454,1.10147,1.0928,0.00999648,0.00999648,0.00999648
62,2552.23,0.76714,1.19355,1.07592,0.95612,0.92445,0.96965,0.75384,0.86538,1.05301,1.05831,0.00999636,0.00999636,0.00999636
63,2593.06,0.77603,1.19399,1.08193,0.9525,0.9042,0.96715,0.77049,0.81976,1.08799,1.02604,0.00999624,0.00999624,0.00999624
64,2634.28,0.77687,1.17545,1.08861,0.92742,0.95039,0.962,0.70859,0.96862,1.15537,1.10447,0.00999612,0.00999612,0.00999612
65,2674.63,0.76643,1.19645,1.0927,0.91185,0.89552,0.95706,0.74204,0.89319,1.19994,1.06068,0.009996,0.009996,0.009996
66,2715.82,0.76245,1.14624,1.06683,0.901,0.94108,0.96488,0.7648,0.86837,1.14937,1.0573,0.00999587,0.00999587,0.00999587
67,2756.57,0.76881,1.18389,1.07775,0.90031,0.89349,0.94664,0.74078,0.84889,1.19902,1.05209,0.00999574,0.00999574,0.00999574
68,2796.79,0.77922,1.13747,1.08326,0.945,0.86962,0.96644,0.75723,0.86812,1.15647,1.05993,0.00999561,0.00999561,0.00999561
69,2837.83,0.75696,1.10883,1.0715,0.93503,0.92993,0.9686,0.73843,0.912,1.14201,1.09476,0.00999548,0.00999548,0.00999548
70,2878.01,0.76426,1.13635,1.07791,0.92154,0.91317,0.95417,0.75659,0.84829,1.11473,1.04892,0.00999535,0.00999535,0.00999535
71,2919.94,0.75671,1.1565,1.06768,0.94942,0.94098,0.96776,0.75469,0.88402,1.11826,1.05179,0.00999521,0.00999521,0.00999521
72,2960.4,0.75556,1.13661,1.0728,0.88209,0.90125,0.9445,0.74138,0.83775,1.22774,1.05323,0.00999508,0.00999508,0.00999508
73,3001.05,0.7598,1.15271,1.07285,0.94951,0.92938,0.97362,0.75219,0.94765,1.10548,1.09524,0.00999494,0.00999494,0.00999494
74,3042.44,0.75941,1.12522,1.07892,0.92786,0.92847,0.95873,0.74869,0.90949,1.1642,1.07677,0.00999479,0.00999479,0.00999479
75,3083.81,0.73913,1.09813,1.06201,0.92735,0.961,0.96885,0.78383,0.79114,0.96194,1.0151,0.00999465,0.00999465,0.00999465
76,3125.04,0.75707,1.13109,1.07425,0.91746,0.95112,0.96583,0.78007,0.82817,1.07187,1.03991,0.0099945,0.0099945,0.0099945
77,3166.58,0.74362,1.13056,1.06935,0.89996,0.96136,0.96902,0.77092,0.84336,1.03224,1.0413,0.00999436,0.00999436,0.00999436
78,3207.13,0.7475,1.07929,1.07641,0.91853,0.94504,0.96773,0.75653,0.89466,1.14677,1.06963,0.00999421,0.00999421,0.00999421
79,3247.7,0.74399,1.08006,1.07502,0.96429,0.94489,0.96905,0.77406,0.91297,1.03685,1.08303,0.00999406,0.00999406,0.00999406
80,3287.81,0.76435,1.13616,1.06535,0.90495,0.92672,0.96231,0.77213,0.80865,1.07476,1.03316,0.0099939,0.0099939,0.0099939
81,3328.62,0.73511,1.10557,1.06184,0.96258,0.92506,0.96857,0.78081,0.79267,0.95819,1.02419,0.00999375,0.00999375,0.00999375
82,3369.27,0.74696,1.09862,1.05165,0.93539,0.93332,0.96529,0.78001,0.80003,1.04686,1.02341,0.00999359,0.00999359,0.00999359
83,3409.67,0.74375,1.08177,1.06556,0.94389,0.93116,0.97225,0.76222,0.86438,1.01045,1.05353,0.00999343,0.00999343,0.00999343
84,3450.62,0.72417,1.09551,1.05521,0.91816,0.91786,0.95383,0.77394,0.80472,1.25393,1.02651,0.00999327,0.00999327,0.00999327
85,3491.21,0.74483,1.10545,1.0751,0.90145,0.92241,0.95164,0.73737,0.92664,1.17532,1.07631,0.00999311,0.00999311,0.00999311
86,3531.85,0.75398,1.10918,1.06733,0.95291,0.92495,0.96571,0.79334,0.7695,0.98516,1.01183,0.00999294,0.00999294,0.00999294
87,3572.77,0.72609,1.05948,1.0556,0.94665,0.93075,0.9679,0.77747,0.81033,0.94626,1.03369,0.00999278,0.00999278,0.00999278
88,3612.94,0.73999,1.07303,1.05768,0.91502,0.93884,0.96056,0.76192,0.83267,1.10414,1.03376,0.00999261,0.00999261,0.00999261
89,3653.99,0.7336,1.09472,1.05618,0.90884,0.94452,0.97208,0.77722,0.80946,1.01011,1.01576,0.00999244,0.00999244,0.00999244
90,3694.8,0.72566,1.0705,1.0672,0.94938,0.94286,0.97132,0.76199,0.8798,1.00669,1.05891,0.00999226,0.00999226,0.00999226
91,3735.8,0.71973,1.0898,1.04541,0.89079,0.83605,0.94241,0.7374,0.86732,1.27944,1.0578,0.00999209,0.00999209,0.00999209
92,3775.78,0.73882,1.07475,1.05638,0.93705,0.9264,0.96912,0.79654,0.74728,0.98907,1.00128,0.00999191,0.00999191,0.00999191
93,3816.37,0.72992,1.08145,1.04493,0.9548,0.91729,0.96355,0.76591,0.87412,1.02721,1.06121,0.00999173,0.00999173,0.00999173
94,3856.84,0.72787,1.07109,1.05818,0.94062,0.91475,0.96104,0.7621,0.81522,1.01287,1.03255,0.00999155,0.00999155,0.00999155
95,3897.77,0.72401,1.03126,1.05159,0.95666,0.94439,0.97545,0.80652,0.74081,0.92598,0.9855,0.00999137,0.00999137,0.00999137
96,3938.5,0.72058,1.06892,1.05298,0.92448,0.95307,0.96439,0.78029,0.80191,0.95311,1.02723,0.00999118,0.00999118,0.00999118
97,3979.06,0.71991,1.04657,1.039,0.95408,0.93652,0.97084,0.76267,0.83804,0.97071,1.04994,0.009991,0.009991,0.009991
98,4020.27,0.71167,1.01445,1.04065,0.94974,0.96301,0.97442,0.75584,0.87587,1.02455,1.06009,0.00999081,0.00999081,0.00999081
99,4060.8,0.71909,1.01818,1.04643,0.96349,0.95305,0.96376,0.77295,0.83317,1.11666,1.0365,0.00999062,0.00999062,0.00999062
100,4102.23,0.72827,1.01246,1.05037,0.92883,0.92239,0.96912,0.77062,0.86469,1.09762,1.04314,0.00999043,0.00999043,0.00999043
101,4142.8,0.72702,1.0785,1.04602,0.95283,0.9178,0.97713,0.77284,0.82177,0.9856,1.03127,0.00999023,0.00999023,0.00999023
102,4183.36,0.72822,1.04052,1.04894,0.92914,0.94526,0.96205,0.77215,0.79451,1.01852,1.02396,0.00999004,0.00999004,0.00999004
103,4224.34,0.71784,0.99898,1.0421,0.91129,0.96039,0.97158,0.7745,0.82813,0.93611,1.02823,0.00998984,0.00998984,0.00998984
104,4265.3,0.70423,1.02215,1.04136,0.92674,0.94746,0.9721,0.78395,0.79442,0.96707,1.0265,0.00998964,0.00998964,0.00998964
105,4305.88,0.71744,1.01539,1.05074,0.92978,0.96387,0.97394,0.78409,0.80086,0.92398,1.02026,0.00998944,0.00998944,0.00998944
106,4346.22,0.71228,1.05888,1.04967,0.94308,0.94828,0.9763,0.78002,0.83671,0.99094,1.0289,0.00998923,0.00998923,0.00998923
107,4386.63,0.70651,0.99941,1.04452,0.94391,0.94506,0.97553,0.77001,0.86912,1.01825,1.05565,0.00998903,0.00998903,0.00998903
108,4428.12,0.71901,1.02522,1.04893,0.95553,0.94808,0.97333,0.76879,0.83603,0.95462,1.03679,0.00998882,0.00998882,0.00998882
109,4469.13,0.71889,1.03093,1.05022,0.92274,0.96121,0.97492,0.78155,0.80944,0.91835,1.0104,0.00998861,0.00998861,0.00998861
110,4509.64,0.70416,0.98826,1.03711,0.95074,0.96913,0.97439,0.77689,0.83669,0.88648,1.02543,0.0099884,0.0099884,0.0099884
111,4552.53,0.70451,1.00539,1.0331,0.91373,0.92828,0.96665,0.81019,0.70105,0.91619,0.98521,0.00998818,0.00998818,0.00998818
112,4594.28,0.70662,1.00525,1.04504,0.95119,0.93453,0.96856,0.79318,0.73796,0.9312,0.98864,0.00998797,0.00998797,0.00998797
113,4635.35,0.70466,0.99945,1.03719,0.94106,0.95026,0.96847,0.77511,0.80558,0.94195,1.02014,0.00998775,0.00998775,0.00998775
114,4675.96,0.69651,0.987,1.03341,0.9435,0.93472,0.96327,0.7669,0.82333,0.98164,1.03895,0.00998753,0.00998753,0.00998753
115,4716.8,0.7061,0.98408,1.03514,0.92709,0.93169,0.9699,0.80228,0.74373,0.92796,1.00705,0.00998731,0.00998731,0.00998731
116,4757.94,0.71361,1.01422,1.04645,0.94585,0.94099,0.9662,0.79703,0.74744,0.94789,0.97945,0.00998708,0.00998708,0.00998708
117,4799.78,0.70836,1.00507,1.03918,0.92232,0.93291,0.97044,0.78802,0.78956,0.91138,1.01439,0.00998686,0.00998686,0.00998686
118,4840.04,0.71005,0.99128,1.04552,0.94603,0.90532,0.96233,0.78282,0.77077,0.99643,1.00136,0.00998663,0.00998663,0.00998663
119,4880.49,0.68756,0.99697,1.02544,0.9463,0.95575,0.97109,0.79782,0.75923,0.88094,0.99922,0.0099864,0.0099864,0.0099864
120,4920.69,0.68027,0.96939,1.02732,0.94019,0.95392,0.97457,0.78846,0.74257,0.87786,0.99191,0.00998617,0.00998617,0.00998617
121,4961.73,0.69167,0.97817,1.02977,0.96125,0.94573,0.96882,0.79186,0.78976,0.94564,1.00078,0.00998594,0.00998594,0.00998594
122,5002.51,0.70053,0.99998,1.04363,0.94811,0.95177,0.97972,0.79865,0.78354,0.90066,0.99693,0.0099857,0.0099857,0.0099857
123,5043.37,0.69881,1.00035,1.03441,0.94145,0.95051,0.97541,0.79203,0.79415,0.91885,0.99509,0.00998546,0.00998546,0.00998546
124,5084.63,0.68257,0.97693,1.03829,0.93648,0.92941,0.97169,0.80552,0.69686,0.88677,0.97117,0.00998522,0.00998522,0.00998522
125,5125.92,0.6752,0.96413,1.02105,0.93503,0.96876,0.96806,0.79448,0.766,0.90883,1.00567,0.00998498,0.00998498,0.00998498
126,5166.91,0.67988,0.96924,1.02792,0.92333,0.94732,0.97435,0.79431,0.79619,0.91813,1.01307,0.00998474,0.00998474,0.00998474
127,5208.25,0.69417,0.96042,1.04305,0.97284,0.95246,0.97181,0.80213,0.74549,0.86185,0.98864,0.0099845,0.0099845,0.0099845
128,5248.54,0.69117,0.96629,1.03043,0.96769,0.95432,0.97037,0.78734,0.78317,0.95447,1.00761,0.00998425,0.00998425,0.00998425
129,5289.73,0.669,0.99398,1.02339,0.97064,0.93291,0.97756,0.78662,0.81325,0.89206,1.01615,0.009984,0.009984,0.009984
130,5330.29,0.67354,0.94691,1.02331,0.94178,0.9444,0.97057,0.80878,0.72408,0.91577,0.97732,0.00998375,0.00998375,0.00998375
131,5370.95,0.68157,0.96955,1.032,0.95,0.94556,0.97028,0.80451,0.73891,0.8969,0.98726,0.0099835,0.0099835,0.0099835
132,5411.44,0.66996,0.97276,1.03178,0.95072,0.95102,0.96906,0.79672,0.76043,0.93624,0.98914,0.00998324,0.00998324,0.00998324
133,5452.53,0.67091,0.97392,1.01906,0.93058,0.96263,0.97148,0.78809,0.7548,0.92701,1.00144,0.00998298,0.00998298,0.00998298
134,5493.38,0.68465,0.96961,1.02399,0.94346,0.93292,0.97103,0.81223,0.71526,0.95699,0.98444,0.00998273,0.00998273,0.00998273
135,5534.02,0.67195,0.94866,1.00905,0.95735,0.9251,0.96292,0.79642,0.74523,1.00649,0.99486,0.00998247,0.00998247,0.00998247
136,5575.17,0.67812,0.94979,1.0287,0.88287,0.96563,0.96609,0.80743,0.72153,0.93509,0.9849,0.0099822,0.0099822,0.0099822
137,5616.36,0.66954,0.97737,1.02125,0.90009,0.95608,0.97086,0.81616,0.69168,0.91319,0.96229,0.00998194,0.00998194,0.00998194
138,5657.34,0.66566,0.94411,1.02271,0.95863,0.93803,0.96534,0.80398,0.72875,0.90515,0.97965,0.00998167,0.00998167,0.00998167
139,5698.72,0.68156,0.98405,1.02451,0.95093,0.94623,0.96439,0.80039,0.71049,0.94674,0.99252,0.0099814,0.0099814,0.0099814
140,5739.78,0.65681,0.93631,1.01705,0.94133,0.93909,0.96835,0.80106,0.72132,0.89837,0.97113,0.00998113,0.00998113,0.00998113
141,5780.64,0.66506,0.92485,1.01983,0.95035,0.94856,0.96459,0.79854,0.73475,0.91083,0.98589,0.00998086,0.00998086,0.00998086
142,5821.26,0.66258,0.9757,1.0192,0.95495,0.92662,0.96445,0.81701,0.67788,0.90271,0.96494,0.00998059,0.00998059,0.00998059
143,5862.39,0.65857,0.94074,1.01389,0.96485,0.93966,0.96911,0.81134,0.71414,0.92118,0.98586,0.00998031,0.00998031,0.00998031
144,5903.36,0.66815,0.94672,1.01945,0.95006,0.95914,0.96487,0.81246,0.71425,0.86188,0.97443,0.00998003,0.00998003,0.00998003
145,5944.73,0.6459,0.91398,1.01203,0.96129,0.93884,0.97003,0.79862,0.73189,0.84765,0.99113,0.00997975,0.00997975,0.00997975
146,5985.88,0.65851,0.93935,1.00967,0.96208,0.92995,0.96389,0.81208,0.67779,0.86028,0.96002,0.00997947,0.00997947,0.00997947
147,6026.69,0.65778,0.9249,1.01138,0.94725,0.93953,0.96652,0.80634,0.70649,0.88686,0.97171,0.00997919,0.00997919,0.00997919
148,6067.37,0.65067,0.92843,1.01116,0.92823,0.9569,0.97389,0.80842,0.71909,0.86822,0.97672,0.0099789,0.0099789,0.0099789
149,6108.16,0.64643,0.89277,1.00929,0.96572,0.93759,0.96295,0.80423,0.71398,0.92909,0.97253,0.00997861,0.00997861,0.00997861
150,6149.36,0.66263,0.93288,1.01763,0.98304,0.92123,0.97173,0.81467,0.69944,0.85991,0.96696,0.00997832,0.00997832,0.00997832
151,6190.07,0.66548,0.89239,1.0246,0.94034,0.96039,0.98479,0.8354,0.6756,0.77136,0.95252,0.00997803,0.00997803,0.00997803
152,6230.58,0.66303,0.90676,1.01874,0.96012,0.96123,0.98332,0.83458,0.6739,0.78161,0.94826,0.00997774,0.00997774,0.00997774
153,6271.29,0.64056,0.90335,1.0147,0.96265,0.91054,0.97444,0.81388,0.70958,0.86013,0.96413,0.00997744,0.00997744,0.00997744
154,6311.38,0.64316,0.93537,1.01,0.9551,0.92392,0.97444,0.8118,0.74021,0.90174,0.97665,0.00997714,0.00997714,0.00997714
155,6351.61,0.64685,0.93222,1.00957,0.94312,0.94753,0.96021,0.81223,0.72235,0.89342,0.97701,0.00997685,0.00997685,0.00997685
156,6392.38,0.65349,0.93552,1.00935,0.9321,0.94828,0.96394,0.79442,0.7672,0.97722,1.00055,0.00997654,0.00997654,0.00997654
157,6433.32,0.65227,0.9112,1.00717,0.93566,0.94746,0.96859,0.81132,0.7187,0.89938,0.97947,0.00997624,0.00997624,0.00997624
158,6475.05,0.65228,0.93098,1.01502,0.96553,0.93981,0.97304,0.8017,0.7497,0.85386,0.99488,0.00997594,0.00997594,0.00997594
159,6516.62,0.63614,0.91513,1.00565,0.94106,0.95177,0.97445,0.82263,0.68407,0.88585,0.96576,0.00997563,0.00997563,0.00997563
160,6557.26,0.65254,0.89595,1.0122,0.92384,0.95397,0.96321,0.79546,0.71532,0.93514,0.97671,0.00997532,0.00997532,0.00997532
161,6597.88,0.6561,0.89834,1.01312,0.95335,0.9446,0.96512,0.79671,0.7371,0.92416,0.99466,0.00997501,0.00997501,0.00997501
162,6638.87,0.6369,0.87398,1.01263,0.93454,0.95177,0.9717,0.81382,0.71118,0.91869,0.97597,0.00997469,0.00997469,0.00997469
163,6679.18,0.64281,0.89735,1.01017,0.96236,0.91585,0.97066,0.82106,0.6926,0.90519,0.97024,0.00997438,0.00997438,0.00997438
164,6719.9,0.63388,0.89584,1.0025,0.92091,0.95325,0.96533,0.80988,0.70215,0.94961,0.97048,0.00997406,0.00997406,0.00997406
165,6760.39,0.63294,0.90009,1.00313,0.93424,0.95896,0.96342,0.80463,0.70189,0.92451,0.9774,0.00997374,0.00997374,0.00997374
166,6800.74,0.63665,0.89271,1.01081,0.92682,0.96007,0.96729,0.81465,0.68957,0.9065,0.97022,0.00997342,0.00997342,0.00997342
167,6841.14,0.62309,0.867,0.99268,0.9371,0.95007,0.96528,0.81669,0.6923,0.91842,0.977,0.0099731,0.0099731,0.0099731
168,6882.2,0.6398,0.91558,1.00829,0.93421,0.95442,0.9657,0.81017,0.69101,0.90786,0.98233,0.00997277,0.00997277,0.00997277
169,6922.74,0.64758,0.87907,1.01059,0.93971,0.93761,0.96389,0.82001,0.68091,0.91546,0.96569,0.00997245,0.00997245,0.00997245
170,6963.14,0.63315,0.89314,1.00119,0.92655,0.93874,0.96255,0.81146,0.68758,0.89377,0.97524,0.00997212,0.00997212,0.00997212
171,7004.43,0.62223,0.86919,0.99225,0.95825,0.92609,0.9658,0.80798,0.69505,0.90411,0.9764,0.00997179,0.00997179,0.00997179
172,7045.37,0.62795,0.8941,0.99027,0.92978,0.91878,0.96559,0.82392,0.67492,0.90334,0.95931,0.00997146,0.00997146,0.00997146
173,7086.06,0.6377,0.8948,1.01404,0.93443,0.93877,0.96959,0.83029,0.6829,0.84829,0.95931,0.00997112,0.00997112,0.00997112
174,7126.91,0.63979,0.89152,1.0137,0.96486,0.92079,0.97389,0.83426,0.67938,0.85432,0.95611,0.00997079,0.00997079,0.00997079
175,7168.19,0.63506,0.87265,1.00332,0.93844,0.94175,0.97426,0.83227,0.66935,0.83247,0.94915,0.00997045,0.00997045,0.00997045
176,7209.72,0.63835,0.89534,1.01528,0.93373,0.93746,0.97318,0.82231,0.68036,0.8628,0.95212,0.00997011,0.00997011,0.00997011
177,7250.35,0.63031,0.87677,1.00461,0.93398,0.93088,0.96941,0.83231,0.67222,0.86096,0.95144,0.00996976,0.00996976,0.00996976
178,7291.2,0.64554,0.89843,1.01934,0.95181,0.92499,0.96563,0.82131,0.68117,0.84965,0.95397,0.00996942,0.00996942,0.00996942
179,7331.81,0.63586,0.87406,0.99714,0.9304,0.94127,0.96773,0.82357,0.66767,0.83544,0.95403,0.00996907,0.00996907,0.00996907
180,7372.99,0.61764,0.84993,0.99091,0.93731,0.94416,0.97586,0.8312,0.68512,0.8269,0.96037,0.00996873,0.00996873,0.00996873
181,7413.97,0.62439,0.88271,1.00192,0.96449,0.9251,0.97292,0.83298,0.68331,0.82023,0.96518,0.00996838,0.00996838,0.00996838
182,7455.41,0.63095,0.87297,1.00407,0.93019,0.97361,0.9712,0.83403,0.67469,0.81802,0.96048,0.00996802,0.00996802,0.00996802
183,7496.37,0.62211,0.8532,1,0.93701,0.96121,0.97667,0.83957,0.6729,0.79662,0.95934,0.00996767,0.00996767,0.00996767
184,7537.28,0.62468,0.84616,0.99229,0.9734,0.96121,0.97535,0.82694,0.68318,0.82685,0.96016,0.00996731,0.00996731,0.00996731
