epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,126.276,1.88953,2.07502,1.87798,0.5309,0.44828,0.44086,0.16797,2.38485,2.52158,2.5169,0.00160079,0.00160079,0.00160079
14,134.437,1.89603,1.91134,1.87517,0.47908,0.31034,0.32126,0.12404,2.61534,3.45381,2.86064,0.00159528,0.00159528,0.00159528
15,142.431,1.85643,1.86957,1.82174,0.60119,0.53282,0.50821,0.24015,1.90707,1.82469,2.23199,0.00158976,0.00158976,0.00158976
16,150.063,1.80844,1.87926,1.82818,0.56926,0.65517,0.64543,0.30754,1.76647,3.42694,2.05896,0.00158424,0.00158424,0.00158424
17,157.715,1.77664,1.6887,1.76861,0.64807,0.66379,0.66749,0.3318,1.70503,1.93497,2.03768,0.00157873,0.00157873,0.00157873
18,165.361,1.76257,1.81883,1.78386,0.70547,0.64655,0.67472,0.30323,1.82001,1.8256,2.15887,0.00157321,0.00157321,0.00157321
19,172.969,1.75381,1.80025,1.75217,0.62817,0.60345,0.61945,0.29004,1.93593,2.00054,2.33971,0.00156769,0.00156769,0.00156769
20,180.577,1.73955,1.93912,1.73127,0.65769,0.51724,0.53114,0.26725,1.72918,1.87001,2.15133,0.00156217,0.00156217,0.00156217
21,188.173,1.7236,1.7111,1.76064,0.64167,0.60345,0.58873,0.29227,1.77316,1.83949,1.99034,0.00155666,0.00155666,0.00155666
22,196.168,1.74771,1.69664,1.73809,0.29198,0.44828,0.24276,0.12165,1.83686,7.80462,2.23672,0.00155114,0.00155114,0.00155114
23,204.068,1.71538,1.73822,1.76318,0.67893,0.6198,0.65552,0.34687,1.6308,1.68786,1.97853,0.00154562,0.00154562,0.00154562
24,212.023,1.71743,1.93373,1.75461,0.54666,0.58621,0.54122,0.26506,1.8037,2.25568,2.08657,0.00154011,0.00154011,0.00154011
25,219.949,1.687,1.66162,1.72311,0.66213,0.6251,0.6624,0.31838,1.61472,2.84438,1.94121,0.00153459,0.00153459,0.00153459
26,227.802,1.68363,1.5934,1.69062,0.5599,0.56034,0.5319,0.27185,1.88111,2.82368,2.17434,0.00152907,0.00152907,0.00152907
27,235.796,1.73753,1.65631,1.75681,0.69835,0.51724,0.54026,0.28816,1.71306,2.17428,2.08815,0.00152355,0.00152355,0.00152355
28,243.681,1.66993,1.67694,1.68144,0.64276,0.58621,0.6359,0.34678,1.65437,1.92336,1.97796,0.00151804,0.00151804,0.00151804
29,251.617,1.67015,1.56781,1.69369,0.67883,0.65517,0.66519,0.35271,1.74314,1.71833,2.00436,0.00151252,0.00151252,0.00151252
30,259.546,1.64319,1.61103,1.69752,0.66096,0.58621,0.63967,0.361,1.51648,1.44661,1.83914,0.001507,0.001507,0.001507
31,267.452,1.62434,1.55223,1.68052,0.69146,0.69551,0.69346,0.34771,1.65166,1.79919,1.93238,0.00150149,0.00150149,0.00150149
32,275.383,1.6805,1.59516,1.6855,0.60311,0.68103,0.65138,0.33505,1.72267,1.94586,2.09117,0.00149597,0.00149597,0.00149597
33,283.307,1.59621,1.49738,1.6354,0.63256,0.71552,0.63559,0.34546,1.65828,1.72093,1.9464,0.00149045,0.00149045,0.00149045
34,291.196,1.59619,1.43317,1.63266,0.73275,0.78448,0.74094,0.40281,1.65096,1.38449,2.02956,0.00148493,0.00148493,0.00148493
35,298.878,1.604,1.52276,1.62735,0.68047,0.68103,0.69194,0.38016,1.57679,1.46495,1.93332,0.00147942,0.00147942,0.00147942
36,306.674,1.62105,1.51203,1.64974,0.73805,0.60345,0.70161,0.36274,1.5698,1.50128,1.9868,0.0014739,0.0014739,0.0014739
37,314.356,1.59248,1.50023,1.62189,0.65444,0.69828,0.68303,0.38409,1.57084,1.60256,1.86763,0.00146838,0.00146838,0.00146838
38,322.155,1.62154,1.48219,1.62244,0.4995,0.47414,0.44577,0.2283,1.87751,9.50063,2.25261,0.00146287,0.00146287,0.00146287
39,329.981,1.66524,1.52928,1.67636,0.66552,0.74138,0.69918,0.3721,1.53345,1.73994,1.8846,0.00145735,0.00145735,0.00145735
40,337.842,1.62897,1.49055,1.63967,0.64989,0.7521,0.72104,0.41107,1.55601,1.42634,1.88874,0.00145183,0.00145183,0.00145183
41,345.649,1.60185,1.5265,1.63517,0.7488,0.67241,0.72906,0.40259,1.4974,1.37011,1.82566,0.00144631,0.00144631,0.00144631
42,353.517,1.63231,1.5495,1.66414,0.63115,0.73276,0.7095,0.41958,1.59553,1.5325,1.97688,0.0014408,0.0014408,0.0014408
43,361.286,1.54428,1.4643,1.58238,0.58678,0.75862,0.62822,0.35261,1.54227,1.62331,1.8568,0.00143528,0.00143528,0.00143528
44,369.14,1.55902,1.36494,1.58976,0.65059,0.69828,0.6729,0.36611,1.61592,2.6964,1.8895,0.00142976,0.00142976,0.00142976
45,376.923,1.58174,1.45685,1.61184,0.69851,0.69906,0.71035,0.39279,1.53149,1.54742,1.83463,0.00142425,0.00142425,0.00142425
46,384.708,1.56966,1.42117,1.61487,0.76451,0.63793,0.67838,0.41344,1.49999,1.38837,1.82688,0.00141873,0.00141873,0.00141873
47,392.674,1.55271,1.45084,1.57588,0.65965,0.74138,0.72587,0.4,1.54288,1.57368,1.88907,0.00141321,0.00141321,0.00141321
48,400.512,1.48172,1.32981,1.54168,0.7246,0.72414,0.73806,0.41642,1.54046,2.31987,1.93485,0.00140769,0.00140769,0.00140769
49,408.244,1.52382,1.33206,1.56066,0.7364,0.61207,0.70437,0.40487,1.50146,1.47543,1.8035,0.00140218,0.00140218,0.00140218
50,416.056,1.50345,1.36637,1.56487,0.67221,0.73276,0.66946,0.37782,1.5489,1.45587,1.90305,0.00139666,0.00139666,0.00139666
51,423.83,1.54874,1.43434,1.62211,0.75337,0.711,0.75363,0.42652,1.74124,1.21249,2.35951,0.00139114,0.00139114,0.00139114
52,431.814,1.50482,1.53567,1.55586,0.69353,0.75,0.76202,0.42726,1.67958,1.49075,2.00316,0.00138562,0.00138562,0.00138562
53,439.682,1.55194,1.30284,1.56015,0.66281,0.73276,0.72003,0.38732,1.59189,1.38367,1.89836,0.00138011,0.00138011,0.00138011
54,447.554,1.47028,1.40583,1.5282,0.64616,0.7931,0.73495,0.43506,1.46542,1.40594,1.80014,0.00137459,0.00137459,0.00137459
55,455.424,1.53423,1.41362,1.57511,0.66854,0.74138,0.717,0.42957,1.4694,1.56267,1.8259,0.00136907,0.00136907,0.00136907
56,463.299,1.56417,1.40596,1.57618,0.67559,0.68103,0.71148,0.41714,1.57726,1.65379,1.94403,0.00136356,0.00136356,0.00136356
57,471.189,1.54766,1.38542,1.58491,0.73365,0.69828,0.71397,0.40159,1.54916,1.67323,1.92844,0.00135804,0.00135804,0.00135804
58,479.031,1.48657,1.31871,1.52998,0.70731,0.75862,0.73089,0.42662,1.61541,1.26665,1.98607,0.00135252,0.00135252,0.00135252
59,486.822,1.46494,1.33723,1.52815,0.69097,0.71552,0.72208,0.42689,1.51361,1.5347,1.91073,0.001347,0.001347,0.001347
60,494.717,1.51548,1.35418,1.55525,0.74539,0.72414,0.73691,0.43041,1.5126,1.21683,1.94154,0.00134149,0.00134149,0.00134149
61,502.528,1.43607,1.26874,1.52297,0.70771,0.69828,0.73985,0.41496,1.58654,1.3187,1.92648,0.00133597,0.00133597,0.00133597
62,510.392,1.49157,1.27437,1.53623,0.67172,0.73276,0.66301,0.39395,1.53932,1.78466,1.96514,0.00133045,0.00133045,0.00133045
63,518.207,1.48154,1.35071,1.54511,0.75062,0.75862,0.75405,0.44521,1.56089,1.30181,1.85333,0.00132494,0.00132494,0.00132494
64,525.955,1.47967,1.36055,1.54858,0.73854,0.76724,0.76864,0.44989,1.46268,1.13629,1.81495,0.00131942,0.00131942,0.00131942
65,533.667,1.51249,1.36888,1.55871,0.75511,0.71552,0.74278,0.4422,1.42088,1.76629,1.78951,0.0013139,0.0013139,0.0013139
66,541.377,1.41198,1.28634,1.50281,0.7096,0.75,0.72873,0.45656,1.55056,1.27107,1.9079,0.00130838,0.00130838,0.00130838
67,549.24,1.49759,1.27212,1.54728,0.72287,0.72414,0.74386,0.41917,1.60745,2.14267,1.94944,0.00130287,0.00130287,0.00130287
68,557.003,1.46565,1.27915,1.50559,0.68269,0.67241,0.7054,0.42647,1.65112,1.428,2.00812,0.00129735,0.00129735,0.00129735
69,564.761,1.4517,1.30427,1.507,0.63159,0.76724,0.71984,0.46283,1.51075,1.28819,1.87824,0.00129183,0.00129183,0.00129183
70,572.7,1.4141,1.27341,1.50973,0.64665,0.68966,0.68931,0.40278,1.52511,1.46509,1.86759,0.00128632,0.00128632,0.00128632
71,580.326,1.47013,1.32577,1.52798,0.69981,0.76368,0.73015,0.4197,1.60286,1.26129,1.93728,0.0012808,0.0012808,0.0012808
72,588.044,1.40716,1.32176,1.4789,0.63165,0.76724,0.68521,0.40329,1.49715,1.69066,1.83402,0.00127528,0.00127528,0.00127528
73,595.857,1.43964,1.27541,1.54904,0.65092,0.77586,0.67616,0.39802,1.54646,1.53357,1.94605,0.00126976,0.00126976,0.00126976
74,603.7,1.46641,1.27689,1.53703,0.70252,0.73289,0.7069,0.43287,1.54295,1.21158,1.96629,0.00126425,0.00126425,0.00126425
75,611.505,1.43057,1.31634,1.52438,0.72699,0.75,0.72062,0.41596,1.56941,1.17436,1.90878,0.00125873,0.00125873,0.00125873
76,619.541,1.45893,1.33646,1.52139,0.60286,0.78519,0.67844,0.40783,1.40166,1.53629,1.79537,0.00125321,0.00125321,0.00125321
77,627.358,1.41391,1.22658,1.49792,0.75312,0.72414,0.72627,0.41782,1.5249,1.16493,1.85866,0.0012477,0.0012477,0.0012477
78,635.261,1.44162,1.2621,1.47867,0.65268,0.78448,0.71595,0.45089,1.50867,1.17687,1.88348,0.00124218,0.00124218,0.00124218
79,642.865,1.49183,1.26209,1.53107,0.66741,0.69828,0.68946,0.39745,1.53482,1.28488,1.84367,0.00123666,0.00123666,0.00123666
80,650.613,1.43433,1.26736,1.53461,0.81406,0.66379,0.75871,0.46516,1.58929,1.16657,1.89544,0.00123114,0.00123114,0.00123114
81,658.333,1.45736,1.31412,1.51476,0.6631,0.78448,0.75482,0.45202,1.38294,1.38345,1.78878,0.00122563,0.00122563,0.00122563
82,666.188,1.38567,1.22341,1.4727,0.69763,0.81549,0.71952,0.42653,1.69172,1.22015,1.97078,0.00122011,0.00122011,0.00122011
83,674.035,1.37021,1.18109,1.45245,0.69972,0.78448,0.7255,0.42768,1.49406,1.25462,1.88943,0.00121459,0.00121459,0.00121459
84,682.057,1.36041,1.18826,1.44292,0.70969,0.74138,0.72356,0.43483,1.5715,1.17417,1.90085,0.00120908,0.00120908,0.00120908
85,689.894,1.39307,1.23051,1.46999,0.71626,0.62931,0.68312,0.41714,1.51424,1.33095,1.8384,0.00120356,0.00120356,0.00120356
86,697.741,1.39589,1.26073,1.4956,0.78009,0.64223,0.71103,0.42108,1.6993,1.24009,2.08375,0.00119804,0.00119804,0.00119804
87,705.594,1.42193,1.19407,1.50327,0.71865,0.68966,0.73478,0.45263,1.51069,1.22172,1.80703,0.00119252,0.00119252,0.00119252
88,713.494,1.40886,1.18022,1.50017,0.70062,0.75862,0.7389,0.42357,1.59802,1.38338,1.95938,0.00118701,0.00118701,0.00118701
89,721.283,1.35322,1.17789,1.45308,0.63252,0.81611,0.74837,0.4493,1.60358,1.16125,1.92509,0.00118149,0.00118149,0.00118149
90,729.103,1.39905,1.1816,1.44673,0.71888,0.77158,0.76313,0.45988,1.50986,1.37849,1.86464,0.00117597,0.00117597,0.00117597
91,736.992,1.46826,1.31527,1.5122,0.76282,0.69316,0.76162,0.48111,1.43586,1.09128,1.74854,0.00117046,0.00117046,0.00117046
92,744.868,1.40596,1.13957,1.47481,0.71016,0.77586,0.74803,0.45261,1.53822,1.18299,1.91604,0.00116494,0.00116494,0.00116494
93,752.643,1.41493,1.13902,1.46321,0.69906,0.76724,0.74467,0.42877,1.65581,1.1952,1.93716,0.00115942,0.00115942,0.00115942
94,760.453,1.32741,1.13867,1.45007,0.77323,0.74138,0.76375,0.47173,1.49579,1.07332,1.85628,0.0011539,0.0011539,0.0011539
95,768.271,1.37256,1.14915,1.44371,0.70221,0.78448,0.74943,0.4609,1.40352,1.10215,1.74462,0.00114839,0.00114839,0.00114839
96,776.074,1.37866,1.19659,1.48173,0.75894,0.76724,0.77296,0.46627,1.45012,1.13679,1.7723,0.00114287,0.00114287,0.00114287
97,783.869,1.36881,1.16934,1.44265,0.74665,0.75862,0.77607,0.49371,1.57066,1.13726,1.89087,0.00113735,0.00113735,0.00113735
98,791.72,1.38288,1.42691,1.43359,0.72879,0.74138,0.75866,0.49444,1.42829,1.12539,1.76397,0.00113184,0.00113184,0.00113184
99,799.573,1.37145,1.14189,1.45175,0.78706,0.76724,0.786,0.47532,1.52229,1.37129,1.87775,0.00112632,0.00112632,0.00112632
100,807.382,1.30937,1.12914,1.40629,0.74852,0.74415,0.74428,0.46377,1.50131,1.09234,1.84354,0.0011208,0.0011208,0.0011208
101,815.147,1.33365,1.17176,1.42072,0.66044,0.65394,0.67531,0.43016,1.51336,1.404,1.87224,0.00111528,0.00111528,0.00111528
102,822.96,1.34809,1.11226,1.43234,0.72414,0.7069,0.75303,0.45413,1.46377,1.12728,1.83212,0.00110977,0.00110977,0.00110977
103,830.805,1.38045,1.17194,1.50359,0.72014,0.81034,0.7574,0.40572,1.62608,1.10536,1.90692,0.00110425,0.00110425,0.00110425
104,838.473,1.33412,1.10975,1.42672,0.72463,0.74863,0.7538,0.47539,1.61585,1.31002,1.9572,0.00109873,0.00109873,0.00109873
105,846.103,1.36972,1.27748,1.4215,0.70193,0.75114,0.7391,0.44207,1.69452,1.34234,1.88155,0.00109322,0.00109322,0.00109322
106,853.86,1.35271,1.14083,1.43104,0.73891,0.81034,0.7893,0.49601,1.50396,1.17348,1.86169,0.0010877,0.0010877,0.0010877
107,861.782,1.34492,1.20638,1.4432,0.71536,0.7931,0.75845,0.46861,1.44286,1.296,1.8084,0.00108218,0.00108218,0.00108218
108,869.609,1.36475,1.1777,1.45614,0.73114,0.75862,0.75027,0.4826,1.34216,1.09023,1.74678,0.00107666,0.00107666,0.00107666
109,877.419,1.31704,1.04686,1.45491,0.69816,0.75,0.7465,0.45918,1.57501,1.16913,1.97295,0.00107115,0.00107115,0.00107115
110,885.145,1.36766,1.12358,1.44208,0.76133,0.77586,0.77957,0.48097,1.5144,1.09214,1.90838,0.00106563,0.00106563,0.00106563
111,892.939,1.26715,1.09626,1.38776,0.77807,0.72414,0.7538,0.48132,1.49187,1.12826,1.87675,0.00106011,0.00106011,0.00106011
112,900.801,1.35428,1.08016,1.44222,0.64881,0.81034,0.72092,0.4393,1.43752,1.32672,1.77231,0.0010546,0.0010546,0.0010546
113,908.53,1.34673,1.10762,1.46564,0.75119,0.74138,0.75295,0.4625,1.59324,1.3222,1.91704,0.00104908,0.00104908,0.00104908
114,916.357,1.36683,1.08163,1.41883,0.70927,0.77586,0.76044,0.49293,1.52309,1.36121,1.94926,0.00104356,0.00104356,0.00104356
115,924.212,1.30243,1.01607,1.42759,0.78837,0.67442,0.73683,0.47279,1.57872,1.18903,2.06849,0.00103804,0.00103804,0.00103804
116,932.115,1.30582,1.05338,1.43352,0.77033,0.72288,0.71137,0.38657,1.87301,1.1967,2.28755,0.00103253,0.00103253,0.00103253
117,939.987,1.3112,1.07795,1.41512,0.71011,0.76724,0.73578,0.47088,1.52231,1.49869,1.94396,0.00102701,0.00102701,0.00102701
118,947.744,1.2955,1.10543,1.41141,0.72028,0.84483,0.80336,0.48779,1.61097,1.03594,1.96431,0.00102149,0.00102149,0.00102149
119,955.503,1.38212,1.0805,1.46453,0.75368,0.79132,0.77748,0.4903,1.53897,1.06424,1.94806,0.00101598,0.00101598,0.00101598
120,963.286,1.33043,1.11,1.43296,0.78447,0.71552,0.76516,0.48218,1.37061,0.99288,1.75212,0.00101046,0.00101046,0.00101046
121,971.096,1.31538,1.30264,1.4019,0.72265,0.80861,0.75533,0.46748,1.60583,1.37774,2.0018,0.00100494,0.00100494,0.00100494
122,978.94,1.24277,1.03604,1.36881,0.70364,0.83621,0.77801,0.49699,1.52557,1.08631,1.92366,0.000999424,0.000999424,0.000999424
123,986.651,1.25751,1.07385,1.39375,0.7651,0.75862,0.76129,0.49719,1.54391,1.0953,1.93082,0.000993907,0.000993907,0.000993907
124,994.518,1.32361,1.04534,1.43436,0.77502,0.77586,0.78489,0.49097,1.51654,1.19152,1.88834,0.000988389,0.000988389,0.000988389
125,1002.23,1.37059,1.16208,1.48841,0.72561,0.77586,0.7432,0.48757,1.40891,1.0605,1.76685,0.000982872,0.000982872,0.000982872
126,1009.97,1.31598,1.09434,1.43913,0.67024,0.80172,0.75033,0.48147,1.3554,0.95197,1.69398,0.000977355,0.000977355,0.000977355
127,1017.78,1.28897,1.08823,1.39128,0.81234,0.75862,0.79776,0.50136,1.4802,1.10806,1.86476,0.000971838,0.000971838,0.000971838
128,1025.67,1.2641,1.042,1.41566,0.7369,0.7931,0.78217,0.50388,1.5037,1.08031,1.85447,0.000966321,0.000966321,0.000966321
129,1033.56,1.26167,1.00182,1.38169,0.7582,0.70283,0.75794,0.49082,1.38595,1.13132,1.77691,0.000960804,0.000960804,0.000960804
130,1041.4,1.30102,1.07712,1.39608,0.7529,0.77586,0.752,0.48585,1.49969,1.08919,1.82569,0.000955287,0.000955287,0.000955287
131,1049.14,1.24061,1.04966,1.38849,0.82952,0.7069,0.79479,0.49517,1.47428,1.2399,1.81369,0.000949769,0.000949769,0.000949769
132,1056.83,1.22984,1.04384,1.35743,0.79661,0.74282,0.80769,0.48813,1.54406,0.96971,1.90314,0.000944252,0.000944252,0.000944252
133,1064.59,1.27418,1.04923,1.41012,0.77229,0.81863,0.81484,0.5031,1.49669,0.97791,1.80726,0.000938735,0.000938735,0.000938735
134,1072.34,1.27124,1.07872,1.38566,0.77496,0.80172,0.81064,0.51629,1.55675,0.96708,1.8346,0.000933218,0.000933218,0.000933218
135,1080.14,1.27496,1.02891,1.40012,0.76148,0.77061,0.81103,0.50565,1.47979,1.03285,1.85681,0.000927701,0.000927701,0.000927701
136,1087.88,1.22738,1.05106,1.37106,0.74266,0.73276,0.76945,0.4944,1.54314,1.05544,1.90095,0.000922184,0.000922184,0.000922184
137,1095.62,1.23673,0.96797,1.37526,0.75253,0.7931,0.78574,0.50034,1.47697,0.93138,1.88952,0.000916666,0.000916666,0.000916666
138,1103.35,1.26849,1.00459,1.40025,0.79274,0.75,0.80986,0.5033,1.40441,0.93523,1.75751,0.000911149,0.000911149,0.000911149
139,1111.27,1.26285,1.04832,1.37264,0.74834,0.80172,0.82363,0.51448,1.40391,0.87037,1.78744,0.000905632,0.000905632,0.000905632
140,1119.05,1.26111,0.99909,1.38179,0.84376,0.66379,0.80606,0.51441,1.50247,1.02858,1.84743,0.000900115,0.000900115,0.000900115
141,1126.77,1.23347,1.00203,1.39218,0.72174,0.82759,0.77568,0.4964,1.55895,0.93674,1.96543,0.000894598,0.000894598,0.000894598
142,1134.53,1.21989,0.99131,1.35501,0.68635,0.7923,0.7745,0.46907,1.51861,1.13299,1.93634,0.000889081,0.000889081,0.000889081
143,1142.26,1.22123,1.01561,1.35842,0.77504,0.75862,0.77631,0.49708,1.45155,1.06699,1.88196,0.000883563,0.000883563,0.000883563
144,1150.03,1.26915,1.00399,1.40303,0.69263,0.81897,0.80206,0.51666,1.36641,0.96949,1.75676,0.000878046,0.000878046,0.000878046
145,1157.83,1.29252,1.05713,1.43654,0.70494,0.82759,0.76703,0.4677,1.44896,0.98263,1.81183,0.000872529,0.000872529,0.000872529
146,1165.52,1.24785,1.01958,1.38208,0.82037,0.75862,0.79563,0.47256,1.6577,1.00293,2.01566,0.000867012,0.000867012,0.000867012
147,1173.21,1.21804,0.99946,1.3637,0.79452,0.76665,0.79677,0.51698,1.46929,0.98243,1.86789,0.000861495,0.000861495,0.000861495
148,1180.92,1.23715,1.00781,1.36355,0.78769,0.73276,0.76218,0.48264,1.53752,1.02122,1.90511,0.000855978,0.000855978,0.000855978
149,1188.57,1.19101,0.92562,1.32947,0.78651,0.74138,0.78363,0.50684,1.50923,1.22637,1.87558,0.000850461,0.000850461,0.000850461
150,1196.43,1.24134,0.96618,1.39238,0.83259,0.72889,0.82566,0.53527,1.48997,0.93045,1.84323,0.000844943,0.000844943,0.000844943
151,1204.08,1.20047,0.98389,1.32411,0.74306,0.81034,0.79846,0.52948,1.44343,0.92373,1.85215,0.000839426,0.000839426,0.000839426
152,1211.77,1.21213,0.96392,1.34351,0.74637,0.82759,0.81639,0.54365,1.47989,0.97768,1.84519,0.000833909,0.000833909,0.000833909
153,1219.42,1.2055,1.02157,1.34826,0.78566,0.75836,0.81684,0.54524,1.43492,1.05993,1.82138,0.000828392,0.000828392,0.000828392
154,1227.12,1.27504,1.04346,1.36353,0.81256,0.77586,0.83665,0.53003,1.55177,0.94817,1.91059,0.000822875,0.000822875,0.000822875
155,1234.79,1.20147,1.03683,1.32921,0.77997,0.79455,0.81764,0.51277,1.50647,1.04763,1.91694,0.000817358,0.000817358,0.000817358
156,1242.39,1.24712,0.98641,1.37401,0.78083,0.79855,0.80974,0.52367,1.42176,1.01164,1.80901,0.00081184,0.00081184,0.00081184
157,1250,1.20209,0.94808,1.35415,0.76492,0.80172,0.83542,0.51862,1.53494,1.0426,1.91841,0.000806323,0.000806323,0.000806323
158,1257.75,1.22694,0.9574,1.38237,0.71973,0.81897,0.7927,0.50893,1.50667,0.95614,1.84633,0.000800806,0.000800806,0.000800806
159,1265.43,1.22633,0.96805,1.35548,0.78714,0.76724,0.8084,0.5125,1.3759,1.07822,1.74245,0.000795289,0.000795289,0.000795289
160,1273.24,1.16853,1.00347,1.33569,0.71297,0.81374,0.80371,0.52667,1.36933,0.94124,1.7374,0.000789772,0.000789772,0.000789772
161,1281.07,1.19043,0.98036,1.3593,0.80565,0.75044,0.80991,0.52321,1.36251,1.2565,1.73468,0.000784255,0.000784255,0.000784255
162,1288.92,1.25773,1.01864,1.36985,0.80394,0.74234,0.79699,0.50436,1.48904,1.08122,1.83121,0.000778737,0.000778737,0.000778737
163,1296.6,1.21153,0.97052,1.36203,0.84224,0.74138,0.82618,0.54042,1.44267,0.92739,1.79917,0.00077322,0.00077322,0.00077322
164,1304.3,1.16508,0.9216,1.31362,0.73818,0.8507,0.83028,0.54365,1.35559,0.92825,1.71991,0.000767703,0.000767703,0.000767703
165,1312.1,1.18406,1.03972,1.31151,0.73899,0.82986,0.80928,0.51361,1.42551,1.11578,1.83488,0.000762186,0.000762186,0.000762186
166,1319.89,1.20478,1.03369,1.36209,0.77129,0.81403,0.80549,0.51921,1.4335,0.96936,1.83847,0.000756669,0.000756669,0.000756669
167,1327.74,1.22807,1.00548,1.36727,0.72868,0.83348,0.78866,0.51662,1.3307,1.44217,1.72784,0.000751152,0.000751152,0.000751152
168,1335.53,1.22002,0.96469,1.3709,0.77515,0.75862,0.80948,0.51296,1.32414,0.99413,1.71661,0.000745634,0.000745634,0.000745634
169,1343.28,1.14569,0.90098,1.32302,0.7479,0.74138,0.80936,0.53452,1.46425,1.127,1.90466,0.000740117,0.000740117,0.000740117
170,1351.07,1.26086,1.02117,1.39454,0.74861,0.77016,0.80777,0.52519,1.43576,1.07452,1.81676,0.0007346,0.0007346,0.0007346
171,1358.83,1.18893,0.97885,1.34516,0.75895,0.78712,0.80212,0.50309,1.41527,0.92652,1.79777,0.000729083,0.000729083,0.000729083
172,1366.78,1.19919,0.96137,1.34603,0.77177,0.76724,0.81139,0.52895,1.38595,0.93963,1.76647,0.000723566,0.000723566,0.000723566
173,1374.49,1.15801,0.89771,1.32377,0.73018,0.80172,0.82254,0.5345,1.41003,1.39662,1.81054,0.000718049,0.000718049,0.000718049
174,1382.18,1.2011,0.94816,1.36721,0.74586,0.77586,0.82561,0.54641,1.45455,1.19504,1.81157,0.000712532,0.000712532,0.000712532
175,1389.81,1.15678,0.94777,1.3418,0.80872,0.73276,0.81401,0.53044,1.54997,1.04191,1.96093,0.000707014,0.000707014,0.000707014
176,1397.48,1.19695,0.94911,1.33263,0.76869,0.73276,0.79066,0.52628,1.56411,0.95872,2.00821,0.000701497,0.000701497,0.000701497
177,1405.2,1.13509,0.89776,1.30616,0.74137,0.7931,0.79171,0.51405,1.51459,1.5001,1.99526,0.00069598,0.00069598,0.00069598
178,1413.06,1.17902,0.91068,1.36752,0.73332,0.80172,0.80998,0.53534,1.54829,1.10286,1.99954,0.000690463,0.000690463,0.000690463
179,1420.86,1.1715,0.94691,1.34012,0.78349,0.76724,0.81871,0.53739,1.42819,0.91189,1.79827,0.000684946,0.000684946,0.000684946
180,1428.67,1.22008,1.04079,1.38405,0.87473,0.72237,0.83334,0.53597,1.44935,0.89045,1.80696,0.000679429,0.000679429,0.000679429
181,1436.4,1.14724,0.95607,1.32029,0.81446,0.75685,0.82225,0.53125,1.34975,1.13643,1.74496,0.000673911,0.000673911,0.000673911
182,1444.14,1.13428,0.87223,1.30826,0.7764,0.7783,0.81468,0.54543,1.35505,1.01907,1.69814,0.000668394,0.000668394,0.000668394
183,1451.84,1.15238,0.84894,1.31553,0.74257,0.78448,0.80068,0.54163,1.4382,0.99311,1.81516,0.000662877,0.000662877,0.000662877
184,1459.6,1.14893,0.89541,1.31449,0.73951,0.84483,0.83722,0.54794,1.52742,1.27709,1.87006,0.00065736,0.00065736,0.00065736
185,1467.3,1.18323,0.96498,1.31453,0.80661,0.79104,0.82809,0.53051,1.39744,1.09291,1.76958,0.000651843,0.000651843,0.000651843
