epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,823.751,0.91238,1.55979,1.16359,0.79291,0.70536,0.82797,0.64863,1.03172,1.7217,1.16734,0.00999948,0.00999948,0.00999948
25,858.105,0.91113,1.50635,1.16347,0.89162,0.77765,0.844,0.62363,1.11597,1.56358,1.25517,0.00999944,0.00999944,0.00999944
26,893.374,0.88864,1.49764,1.16421,0.75775,0.83659,0.85046,0.63088,1.15104,1.59863,1.27707,0.00999939,0.00999939,0.00999939
27,927.593,0.90185,1.46789,1.15583,0.62355,0.79624,0.85021,0.65303,1.04356,1.68619,1.22674,0.00999934,0.00999934,0.00999934
28,960.733,0.87024,1.43094,1.13731,0.80442,0.86132,0.89867,0.69715,0.98281,1.31963,1.15441,0.00999929,0.00999929,0.00999929
29,992.931,0.8677,1.44881,1.13484,0.83127,0.83584,0.87141,0.66452,0.98344,1.38505,1.14421,0.00999923,0.00999923,0.00999923
30,1024.79,0.88783,1.45541,1.14516,0.84017,0.8493,0.88211,0.68156,1.00033,1.37512,1.15009,0.00999918,0.00999918,0.00999918
31,1056.03,0.86918,1.40084,1.12829,0.75132,0.80718,0.84831,0.65833,1.09266,1.65937,1.23905,0.00999912,0.00999912,0.00999912
32,1087.58,0.83894,1.42635,1.11872,0.94442,0.86029,0.88746,0.69519,0.95749,1.27503,1.13584,0.00999906,0.00999906,0.00999906
33,1119.47,0.84513,1.33774,1.11861,0.68764,0.82947,0.85538,0.67142,0.93599,1.42172,1.1164,0.009999,0.009999,0.009999
34,1151.18,0.85488,1.39257,1.12758,0.71861,0.83479,0.86917,0.68401,1.00575,1.45701,1.16514,0.00999894,0.00999894,0.00999894
35,1182.41,0.85037,1.38632,1.13337,0.66278,0.8316,0.84968,0.65444,0.96875,1.42142,1.11647,0.00999887,0.00999887,0.00999887
36,1214.44,0.84934,1.31289,1.12173,0.86523,0.82228,0.85074,0.65745,1.07622,1.429,1.18879,0.0099988,0.0099988,0.0099988
37,1245.7,0.82755,1.35382,1.10966,0.89019,0.79676,0.86518,0.68019,0.9648,1.27732,1.12328,0.00999873,0.00999873,0.00999873
38,1278.74,0.81239,1.31562,1.09319,0.89654,0.79994,0.85354,0.66611,0.89732,1.27595,1.09133,0.00999866,0.00999866,0.00999866
39,1311.18,0.82716,1.29874,1.10357,0.93382,0.8231,0.88462,0.71259,0.87901,1.22224,1.07681,0.00999859,0.00999859,0.00999859
40,1341.95,0.81196,1.26182,1.09653,0.8641,0.81607,0.85083,0.67006,0.98952,1.32972,1.12996,0.00999851,0.00999851,0.00999851
41,1373.62,0.81887,1.29397,1.10261,0.8356,0.79365,0.85349,0.65291,0.9775,1.28155,1.12484,0.00999844,0.00999844,0.00999844
42,1404.56,0.80667,1.31789,1.08654,0.7486,0.82939,0.79795,0.62476,0.90297,1.34579,1.09987,0.00999836,0.00999836,0.00999836
43,1436,0.81899,1.29323,1.0959,0.7726,0.83266,0.85871,0.68087,0.95171,1.22785,1.14644,0.00999828,0.00999828,0.00999828
44,1474.28,0.82002,1.31319,1.11085,0.75206,0.85525,0.82412,0.63366,1.00584,1.32459,1.16081,0.00999819,0.00999819,0.00999819
45,1516.4,0.79809,1.24486,1.08228,0.80786,0.8789,0.8841,0.6878,0.95111,1.2877,1.14512,0.00999811,0.00999811,0.00999811
46,1554.09,0.81852,1.28622,1.10334,0.86443,0.80539,0.87689,0.6837,0.94565,1.30686,1.1157,0.00999802,0.00999802,0.00999802
47,1587.43,0.79846,1.2591,1.08391,0.80183,0.85525,0.85347,0.66494,0.95139,1.31109,1.11587,0.00999793,0.00999793,0.00999793
48,1619.43,0.7861,1.24206,1.08012,0.79422,0.86151,0.84496,0.67925,0.87606,1.19665,1.05097,0.00999784,0.00999784,0.00999784
49,1651.03,0.79045,1.23097,1.08528,0.77942,0.86422,0.87744,0.68903,0.88694,1.24667,1.07449,0.00999775,0.00999775,0.00999775
50,1684.18,0.78323,1.25798,1.08517,0.89146,0.87295,0.88512,0.70184,0.88202,1.19222,1.06939,0.00999765,0.00999765,0.00999765
51,1722.97,0.76873,1.21478,1.0664,0.81451,0.85883,0.88097,0.70309,0.8792,1.20933,1.07686,0.00999756,0.00999756,0.00999756
52,1764.17,0.80158,1.18966,1.09095,0.81603,0.8454,0.85965,0.67736,0.97487,1.28749,1.12701,0.00999746,0.00999746,0.00999746
53,1806.34,0.77508,1.1958,1.08575,0.91097,0.81147,0.87047,0.68132,0.91541,1.22535,1.10612,0.00999736,0.00999736,0.00999736
54,1843.13,0.76335,1.20573,1.08403,0.92628,0.87724,0.88247,0.69593,0.92733,1.16063,1.09069,0.00999726,0.00999726,0.00999726
55,1875.08,0.76521,1.21546,1.07068,0.94376,0.84858,0.88238,0.70203,0.87358,1.17872,1.08247,0.00999715,0.00999715,0.00999715
56,1907.43,0.76261,1.18674,1.06097,0.90014,0.80091,0.88093,0.69658,0.87224,1.11817,1.07788,0.00999704,0.00999704,0.00999704
57,1939.7,0.74323,1.17006,1.05281,0.75763,0.8645,0.83856,0.66361,0.93634,1.26438,1.11671,0.00999694,0.00999694,0.00999694
58,1972.09,0.74164,1.12873,1.05267,0.78831,0.83584,0.86893,0.68639,0.95237,1.29163,1.11526,0.00999683,0.00999683,0.00999683
59,2004.73,0.76221,1.15645,1.06436,0.82484,0.8468,0.87619,0.68488,0.92562,1.17494,1.12997,0.00999671,0.00999671,0.00999671
60,2038.28,0.75176,1.1435,1.0646,0.7808,0.85595,0.86801,0.68943,0.92723,1.2905,1.08142,0.0099966,0.0099966,0.0099966
61,2070.97,0.76029,1.14887,1.0671,0.84638,0.83903,0.87554,0.70087,0.90587,1.1922,1.10574,0.00999648,0.00999648,0.00999648
62,2104.07,0.77251,1.15847,1.0783,0.80816,0.82828,0.86255,0.68295,0.88318,1.23229,1.0806,0.00999636,0.00999636,0.00999636
63,2137.59,0.75871,1.14894,1.06295,0.70521,0.79005,0.81241,0.64831,0.8844,1.337,1.08211,0.00999624,0.00999624,0.00999624
64,2171.33,0.73976,1.13324,1.05671,0.92502,0.85324,0.88902,0.71131,0.86068,1.13076,1.06505,0.00999612,0.00999612,0.00999612
65,2203.29,0.73981,1.1163,1.04916,0.84504,0.81675,0.85577,0.65063,1.01709,1.25137,1.18113,0.009996,0.009996,0.009996
66,2235.6,0.74943,1.13364,1.05726,0.72612,0.83584,0.85803,0.67933,0.96014,1.47414,1.14853,0.00999587,0.00999587,0.00999587
67,2267.84,0.72989,1.10591,1.04236,0.72711,0.87087,0.87519,0.6868,0.88061,1.23379,1.08045,0.00999574,0.00999574,0.00999574
68,2299.96,0.75714,1.13163,1.06753,0.77073,0.87532,0.89157,0.71128,0.9353,1.15987,1.10993,0.00999561,0.00999561,0.00999561
69,2331.9,0.73028,1.15408,1.05395,0.8811,0.7852,0.89326,0.71973,0.87743,1.15091,1.05848,0.00999548,0.00999548,0.00999548
70,2364.56,0.72887,1.07467,1.05344,0.92857,0.84192,0.89428,0.72871,0.79162,1.08789,1.0044,0.00999535,0.00999535,0.00999535
71,2396.59,0.72437,1.09029,1.03485,0.72655,0.8369,0.86189,0.70382,0.84414,1.23451,1.04829,0.00999521,0.00999521,0.00999521
72,2427.5,0.73552,1.11431,1.05922,0.90557,0.82305,0.89605,0.71643,0.81121,1.06117,1.02179,0.00999508,0.00999508,0.00999508
73,2459.08,0.73194,1.08902,1.04407,0.71703,0.82915,0.86549,0.69076,0.8914,1.203,1.08274,0.00999494,0.00999494,0.00999494
74,2491.15,0.72964,1.12495,1.05068,0.88643,0.88415,0.89763,0.72718,0.8381,1.03844,1.04621,0.00999479,0.00999479,0.00999479
75,2522.52,0.71521,1.07116,1.04124,0.92093,0.83217,0.88835,0.71912,0.89473,1.11656,1.08694,0.00999465,0.00999465,0.00999465
76,2554.07,0.72,1.07194,1.0464,0.78699,0.8784,0.86364,0.69971,0.81819,1.0152,1.03507,0.0099945,0.0099945,0.0099945
77,2585.53,0.72573,1.09039,1.04862,0.81593,0.84134,0.85725,0.6918,0.85063,1.11761,1.05355,0.00999436,0.00999436,0.00999436
78,2617.03,0.72421,1.09288,1.04123,0.84429,0.86731,0.88615,0.71219,0.8648,1.11656,1.05702,0.00999421,0.00999421,0.00999421
79,2649.21,0.70935,1.06398,1.04082,0.83992,0.79305,0.87081,0.70431,0.82814,1.06821,1.05847,0.00999406,0.00999406,0.00999406
80,2680.31,0.7036,1.05785,1.03467,0.85161,0.82414,0.85687,0.68568,0.84802,1.12134,1.08331,0.0099939,0.0099939,0.0099939
81,2710.51,0.73174,1.08759,1.04806,0.84524,0.79653,0.86645,0.67383,0.99183,1.26687,1.15602,0.00999375,0.00999375,0.00999375
82,2740.83,0.70609,1.03097,1.03232,0.85738,0.8868,0.89343,0.72211,0.85023,1.05892,1.055,0.00999359,0.00999359,0.00999359
83,2772.41,0.70506,1.05703,1.02917,0.76647,0.87724,0.86144,0.6845,0.85666,1.08483,1.08085,0.00999343,0.00999343,0.00999343
84,2804.61,0.69761,1.04362,1.02562,0.76266,0.86436,0.85635,0.69007,0.87776,1.0995,1.10478,0.00999327,0.00999327,0.00999327
85,2835.85,0.68526,1.02146,1.01813,0.94856,0.78322,0.87491,0.6966,0.86086,1.21873,1.08188,0.00999311,0.00999311,0.00999311
86,2868.66,0.69355,1.05634,1.02137,0.78855,0.87866,0.87391,0.70932,0.8352,1.11597,1.04446,0.00999294,0.00999294,0.00999294
87,2900.94,0.7003,1.0211,1.02559,0.7644,0.85814,0.89493,0.72845,0.83332,1.09554,1.05945,0.00999278,0.00999278,0.00999278
88,2931.62,0.6965,1.02119,1.02364,0.8516,0.87087,0.89474,0.73067,0.8668,1.0986,1.07417,0.00999261,0.00999261,0.00999261
89,2962.05,0.6789,1.01438,1.01763,0.76711,0.86132,0.81441,0.66601,0.81591,1.14017,1.04573,0.00999244,0.00999244,0.00999244
90,2993.23,0.69906,1.03384,1.02482,0.70021,0.86516,0.8828,0.70059,0.85099,1.25472,1.06144,0.00999226,0.00999226,0.00999226
91,3023.89,0.69487,1.0036,1.03655,0.80849,0.83967,0.87228,0.69859,0.85347,1.10146,1.07323,0.00999209,0.00999209,0.00999209
92,3055.29,0.68844,1.0293,1.02442,0.79425,0.85495,0.87465,0.70409,0.82541,1.04458,1.06123,0.00999191,0.00999191,0.00999191
93,3089.03,0.68013,1.0489,1.02,0.76788,0.85495,0.88677,0.72418,0.85709,1.09725,1.08002,0.00999173,0.00999173,0.00999173
94,3122.12,0.67663,1.0129,1.01555,0.83244,0.82161,0.85926,0.69557,0.79975,1.09954,1.04293,0.00999155,0.00999155,0.00999155
95,3154.69,0.66991,0.99521,1.01007,0.80319,0.84642,0.86184,0.70209,0.80162,1.05543,1.02402,0.00999137,0.00999137,0.00999137
96,3186.13,0.6813,0.99851,1.01611,0.80452,0.85495,0.87274,0.70678,0.82201,1.06625,1.04814,0.00999118,0.00999118,0.00999118
97,3217.12,0.67576,0.98188,1.02058,0.69822,0.87087,0.86725,0.69614,0.84461,1.3406,1.05765,0.009991,0.009991,0.009991
98,3247.24,0.67284,0.96824,1.00177,0.77263,0.87087,0.87831,0.71353,0.83369,1.04733,1.07131,0.00999081,0.00999081,0.00999081
99,3276.31,0.67929,0.97987,1.02669,0.77912,0.88369,0.89329,0.72708,0.81743,1.00165,1.0416,0.00999062,0.00999062,0.00999062
100,3304.36,0.67452,1.01121,1.01042,0.84216,0.86132,0.8988,0.73653,0.80068,1.05216,1.03552,0.00999043,0.00999043,0.00999043
101,3332.67,0.66945,0.98306,1.00224,0.78689,0.85562,0.87421,0.69309,0.83127,1.0997,1.05861,0.00999023,0.00999023,0.00999023
102,3361.51,0.67135,0.94959,1.01605,0.83417,0.85683,0.88899,0.71988,0.81315,1.06554,1.05132,0.00999004,0.00999004,0.00999004
103,3390.59,0.66257,0.97517,1.00587,0.94658,0.84552,0.89988,0.7259,0.84158,1.02598,1.09075,0.00998984,0.00998984,0.00998984
104,3419.46,0.67523,0.95504,1.01075,0.83445,0.86331,0.89827,0.72664,0.85434,1.05857,1.05148,0.00998964,0.00998964,0.00998964
105,3448.55,0.65899,0.91889,1.01195,0.84281,0.84948,0.90592,0.7492,0.82077,1.09742,1.0572,0.00998944,0.00998944,0.00998944
106,3476.88,0.66335,0.95393,1.00708,0.79425,0.84718,0.88738,0.73074,0.79895,1.03313,1.03989,0.00998923,0.00998923,0.00998923
107,3506.51,0.66266,0.97073,1.01455,0.83926,0.85395,0.88534,0.72401,0.83858,1.11244,1.03854,0.00998903,0.00998903,0.00998903
108,3535.7,0.67954,0.96214,1.01325,0.84547,0.87456,0.88464,0.72891,0.80065,1.01935,1.04062,0.00998882,0.00998882,0.00998882
109,3564.54,0.65241,0.97125,1.00492,0.79459,0.87491,0.90652,0.76141,0.8112,1.05837,1.03765,0.00998861,0.00998861,0.00998861
110,3593.75,0.66199,0.9717,1.01187,0.93409,0.8743,0.89879,0.72115,0.83038,1.05921,1.05981,0.0099884,0.0099884,0.0099884
111,3623.74,0.65505,0.93666,1.0028,0.90918,0.80437,0.89207,0.72922,0.82177,1.09096,1.03774,0.00998818,0.00998818,0.00998818
112,3652.83,0.65387,0.95569,1.00433,0.81192,0.87315,0.89234,0.73597,0.78115,1.02375,1.00996,0.00998797,0.00998797,0.00998797
113,3682.26,0.67023,0.96446,1.01505,0.88363,0.8643,0.89641,0.73429,0.84868,1.10522,1.05703,0.00998775,0.00998775,0.00998775
114,3711.9,0.65318,0.93993,1.00479,0.94298,0.85046,0.89666,0.74006,0.78658,0.99855,1.01139,0.00998753,0.00998753,0.00998753
115,3740.77,0.64602,0.94168,1.00452,0.7652,0.87677,0.88458,0.72744,0.81137,1.14305,1.03801,0.00998731,0.00998731,0.00998731
116,3769.76,0.67111,0.95749,1.01273,0.81213,0.88082,0.89911,0.74671,0.79498,0.9572,1.04278,0.00998708,0.00998708,0.00998708
117,3799.95,0.6468,0.92811,0.9951,0.93822,0.84221,0.89684,0.73318,0.79582,0.98842,1.03095,0.00998686,0.00998686,0.00998686
118,3829.33,0.62991,0.92497,1.00234,0.95246,0.87109,0.89909,0.74138,0.763,0.90485,1.01195,0.00998663,0.00998663,0.00998663
119,3858.33,0.65994,0.93849,1.00317,0.85009,0.88083,0.90225,0.73093,0.80034,0.97575,1.03152,0.0099864,0.0099864,0.0099864
120,3887.34,0.64356,0.93339,0.9964,0.82818,0.86145,0.90224,0.74579,0.81639,1.00078,1.03879,0.00998617,0.00998617,0.00998617
121,3917.84,0.65284,0.92681,1.01498,0.75005,0.88043,0.88772,0.72897,0.79521,1.03846,1.02637,0.00998594,0.00998594,0.00998594
122,3946.4,0.63325,0.91014,0.98862,0.86034,0.8645,0.89997,0.74192,0.80014,1.00002,1.04287,0.0099857,0.0099857,0.0099857
123,3975.29,0.63309,0.9453,0.98877,0.88726,0.86096,0.90288,0.74352,0.77586,1.00949,1.03372,0.00998546,0.00998546,0.00998546
124,4004.18,0.6239,0.92668,0.99682,0.93044,0.87001,0.91404,0.75311,0.79596,0.93419,1.03755,0.00998522,0.00998522,0.00998522
125,4032.98,0.63069,0.90768,0.98893,0.8004,0.8645,0.89529,0.72999,0.80468,1.02053,1.04,0.00998498,0.00998498,0.00998498
126,4060.76,0.64238,0.89449,0.99316,0.82396,0.84858,0.8907,0.72896,0.78611,1.01314,1.01538,0.00998474,0.00998474,0.00998474
127,4088.8,0.63368,0.92425,0.99421,0.9261,0.8231,0.90051,0.74329,0.77639,0.97822,1.01583,0.0099845,0.0099845,0.0099845
128,4116.88,0.62258,0.89568,0.98362,0.82024,0.82094,0.89182,0.73646,0.78983,1.0105,1.01638,0.00998425,0.00998425,0.00998425
129,4144.7,0.6286,0.91285,0.9835,0.75345,0.87724,0.89327,0.74235,0.82842,1.03454,1.05531,0.009984,0.009984,0.009984
130,4173.16,0.63357,0.88698,0.98779,0.87029,0.87622,0.90008,0.7562,0.81932,0.95838,1.04242,0.00998375,0.00998375,0.00998375
131,4201.79,0.63295,0.90796,0.99052,0.90159,0.87084,0.91105,0.75195,0.81648,0.97001,1.04433,0.0099835,0.0099835,0.0099835
132,4230.57,0.62466,0.88745,0.9869,0.80989,0.8645,0.90333,0.75614,0.79357,1.00718,1.04739,0.00998324,0.00998324,0.00998324
133,4260.29,0.63295,0.93049,0.99092,0.88807,0.87087,0.90498,0.74777,0.77809,0.96693,1.03193,0.00998298,0.00998298,0.00998298
134,4288.94,0.63648,0.94487,0.99396,0.92509,0.84221,0.90124,0.72883,0.80717,0.99558,1.05525,0.00998273,0.00998273,0.00998273
135,4318.39,0.62136,0.89189,0.98333,0.9422,0.86132,0.91056,0.7669,0.77078,0.93725,1.03192,0.00998247,0.00998247,0.00998247
136,4349.12,0.61448,0.86604,0.98272,0.76876,0.85359,0.8956,0.74703,0.78326,1.0016,1.02641,0.0099822,0.0099822,0.0099822
137,4379.38,0.61679,0.8722,0.98275,0.85459,0.83254,0.89755,0.74366,0.77582,1.03651,1.00322,0.00998194,0.00998194,0.00998194
138,4410.49,0.62563,0.88765,0.98809,0.8955,0.87174,0.9086,0.76671,0.77696,0.90908,1.03225,0.00998167,0.00998167,0.00998167
139,4441.25,0.61205,0.83964,0.97893,0.8577,0.86831,0.91186,0.77369,0.77784,0.87467,1.03523,0.0099814,0.0099814,0.0099814
140,4471.7,0.62435,0.90939,0.98364,0.78253,0.84184,0.91245,0.77468,0.75234,0.95277,0.99333,0.00998113,0.00998113,0.00998113
141,4502.45,0.61148,0.87233,0.98171,0.94998,0.86326,0.91491,0.76501,0.75108,0.93802,0.9899,0.00998086,0.00998086,0.00998086
142,4532.78,0.6161,0.86268,0.98366,0.94824,0.88458,0.90506,0.75991,0.78203,0.93207,1.02013,0.00998059,0.00998059,0.00998059
143,4565,0.61472,0.85783,0.98399,0.83865,0.82571,0.90082,0.75292,0.77999,1.03061,1.01479,0.00998031,0.00998031,0.00998031
144,4596.38,0.61044,0.8683,0.97924,0.83139,0.87087,0.90976,0.75314,0.77818,0.90983,1.02039,0.00998003,0.00998003,0.00998003
145,4630.74,0.59398,0.83661,0.9797,0.81478,0.86044,0.90429,0.76061,0.74875,0.90928,0.99709,0.00997975,0.00997975,0.00997975
146,4661.57,0.61003,0.86118,0.98261,0.8473,0.86087,0.89797,0.74819,0.76497,0.9618,1.00655,0.00997947,0.00997947,0.00997947
147,4692.07,0.60547,0.8492,0.97286,0.87057,0.86385,0.90028,0.74651,0.77987,0.99433,1.01802,0.00997919,0.00997919,0.00997919
148,4722.45,0.61632,0.84169,0.97859,0.93079,0.85622,0.90562,0.75525,0.75124,0.92079,0.98893,0.0099789,0.0099789,0.0099789
149,4752.57,0.61376,0.84972,0.98468,0.82063,0.87087,0.90044,0.74996,0.7593,0.95672,1.00844,0.00997861,0.00997861,0.00997861
150,4782.45,0.61408,0.85191,0.97924,0.79802,0.87241,0.90716,0.76286,0.77407,0.95518,1.02244,0.00997832,0.00997832,0.00997832
151,4812.24,0.61029,0.82023,0.98322,0.84533,0.87203,0.90445,0.75841,0.77282,0.9701,1.02751,0.00997803,0.00997803,0.00997803
152,4842.06,0.61278,0.8512,0.98032,0.86205,0.88281,0.90113,0.75357,0.7863,0.88655,1.03334,0.00997774,0.00997774,0.00997774
153,4871.58,0.58269,0.84511,0.96676,0.95064,0.87854,0.90168,0.75478,0.73143,0.87183,1.0036,0.00997744,0.00997744,0.00997744
154,4902.41,0.60694,0.82453,0.97488,0.84195,0.86132,0.89862,0.76094,0.75386,0.92307,1.0161,0.00997714,0.00997714,0.00997714
155,4932.8,0.60642,0.8405,0.97952,0.93943,0.84717,0.89797,0.74271,0.77214,0.93029,1.03863,0.00997685,0.00997685,0.00997685
156,4962.6,0.59922,0.8317,0.98095,0.89891,0.86711,0.89751,0.75343,0.77335,0.93172,1.02279,0.00997654,0.00997654,0.00997654
157,4991.95,0.60538,0.84748,0.97519,0.88923,0.87724,0.88752,0.73576,0.76223,0.92343,1.025,0.00997624,0.00997624,0.00997624
158,5021.48,0.60384,0.82809,0.97537,0.87197,0.87824,0.90382,0.75356,0.7713,0.87807,1.01812,0.00997594,0.00997594,0.00997594
159,5051.49,0.59732,0.84402,0.9851,0.79793,0.87695,0.90179,0.75214,0.76304,0.90921,1.01941,0.00997563,0.00997563,0.00997563
160,5080.82,0.59018,0.82421,0.95765,0.87403,0.83172,0.90056,0.75459,0.74155,0.86744,1.00648,0.00997532,0.00997532,0.00997532
161,5110.79,0.60856,0.8457,0.97543,0.8249,0.88361,0.90364,0.74729,0.76602,0.90883,1.02663,0.00997501,0.00997501,0.00997501
162,5140.4,0.58522,0.80565,0.9627,0.82409,0.87362,0.89667,0.7542,0.75199,0.93896,1.01634,0.00997469,0.00997469,0.00997469
163,5169.65,0.60427,0.83986,0.96899,0.82887,0.87017,0.89076,0.74264,0.75733,0.93711,1.02706,0.00997438,0.00997438,0.00997438
164,5199.83,0.58815,0.81453,0.96805,0.87556,0.88168,0.90132,0.75037,0.74518,0.89663,1.022,0.00997406,0.00997406,0.00997406
165,5229.91,0.59425,0.83417,0.9744,0.84528,0.8868,0.89638,0.74423,0.7695,0.94962,1.04575,0.00997374,0.00997374,0.00997374
166,5259.27,0.60038,0.84481,0.97349,0.88239,0.88459,0.89777,0.75505,0.74823,0.92979,1.02182,0.00997342,0.00997342,0.00997342
167,5288.47,0.59821,0.81808,0.96657,0.8745,0.86964,0.89527,0.75,0.75691,0.8976,1.02233,0.0099731,0.0099731,0.0099731
168,5318.66,0.58353,0.79807,0.96681,0.84157,0.86132,0.90191,0.75254,0.75892,0.89731,1.01916,0.00997277,0.00997277,0.00997277
169,5347.91,0.58816,0.80648,0.96096,0.82617,0.87904,0.90113,0.75681,0.7578,0.88501,1.01272,0.00997245,0.00997245,0.00997245
170,5377.37,0.59673,0.83683,0.97285,0.88706,0.87646,0.88577,0.74251,0.75971,0.90443,1.01259,0.00997212,0.00997212,0.00997212
171,5406.77,0.58402,0.79521,0.96797,0.89475,0.84965,0.9018,0.75377,0.75272,0.88038,1.01034,0.00997179,0.00997179,0.00997179
172,5436.61,0.58004,0.79511,0.95829,0.79835,0.88001,0.90456,0.76738,0.73016,0.90192,0.99446,0.00997146,0.00997146,0.00997146
173,5467.21,0.57314,0.80409,0.96285,0.80923,0.84221,0.90066,0.761,0.74055,0.9026,0.99733,0.00997112,0.00997112,0.00997112
174,5498.05,0.58228,0.8398,0.97156,0.77823,0.88868,0.8865,0.7374,0.75486,0.91069,1.01601,0.00997079,0.00997079,0.00997079
175,5527.49,0.57478,0.78136,0.95547,0.84994,0.87797,0.90036,0.7506,0.76534,0.89602,1.02023,0.00997045,0.00997045,0.00997045
176,5557.26,0.58035,0.7952,0.97269,0.82189,0.84513,0.90235,0.75917,0.75578,0.91055,1.01961,0.00997011,0.00997011,0.00997011
177,5587.33,0.56762,0.79163,0.94994,0.87494,0.86705,0.90527,0.7627,0.74049,0.86894,1.0095,0.00996976,0.00996976,0.00996976
178,5617.33,0.5866,0.83601,0.96808,0.90509,0.87211,0.90667,0.77032,0.73626,0.87905,1.00515,0.00996942,0.00996942,0.00996942
179,5648.42,0.57673,0.79642,0.95878,0.88714,0.85013,0.90641,0.76778,0.72828,0.87477,0.99932,0.00996907,0.00996907,0.00996907
180,5678.64,0.5749,0.77612,0.96949,0.87811,0.86079,0.90252,0.76607,0.71209,0.87901,0.98598,0.00996873,0.00996873,0.00996873
181,5708.26,0.57228,0.80824,0.96055,0.88468,0.86395,0.90254,0.76363,0.74404,0.91717,1.0162,0.00996838,0.00996838,0.00996838
182,5739.6,0.56518,0.78934,0.95326,0.85751,0.86769,0.90867,0.77197,0.73803,0.88315,1.01628,0.00996802,0.00996802,0.00996802
183,5769.92,0.56924,0.79222,0.95067,0.82609,0.82535,0.90725,0.76316,0.74374,0.89968,1.01609,0.00996767,0.00996767,0.00996767
184,5799.46,0.56562,0.77757,0.95907,0.82549,0.88491,0.90854,0.77701,0.75023,0.88082,1.01555,0.00996731,0.00996731,0.00996731
