epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,1394.6,0.82989,1.24967,1.1244,0.656,0.83918,0.69155,0.54125,1.00533,1.47706,1.12701,0.00999851,0.00999851,0.00999851
41,1429.14,0.80313,1.19345,1.1006,0.79265,0.76461,0.80375,0.65461,0.96642,1.40954,1.08982,0.00999844,0.00999844,0.00999844
42,1463.55,0.82519,1.20712,1.11148,0.72511,0.80622,0.81056,0.63165,1.0232,1.33072,1.13892,0.00999836,0.00999836,0.00999836
43,1497.84,0.80674,1.16498,1.10423,0.78741,0.79552,0.7698,0.59934,1.04932,1.46325,1.13987,0.00999828,0.00999828,0.00999828
44,1532,0.81963,1.21016,1.1094,0.69668,0.81784,0.74221,0.5917,0.92342,1.39683,1.09056,0.00999819,0.00999819,0.00999819
45,1566.52,0.80545,1.17446,1.10301,0.79259,0.75228,0.75513,0.58358,0.98343,1.36541,1.10923,0.00999811,0.00999811,0.00999811
46,1600.91,0.7881,1.16254,1.09726,0.77986,0.8074,0.80442,0.65109,0.96386,1.29178,1.1131,0.00999802,0.00999802,0.00999802
47,1634.83,0.80042,1.15209,1.0975,0.69782,0.71707,0.73744,0.58507,0.95537,1.31257,1.10598,0.00999793,0.00999793,0.00999793
48,1669.33,0.79622,1.13205,1.09789,0.6922,0.83608,0.69168,0.53308,1.05698,1.37665,1.15328,0.00999784,0.00999784,0.00999784
49,1703.63,0.79815,1.16953,1.08083,0.70426,0.80852,0.7309,0.56451,0.96208,1.28988,1.10625,0.00999775,0.00999775,0.00999775
50,1738.12,0.78099,1.16767,1.09332,0.73901,0.77051,0.76685,0.60365,0.92001,1.33543,1.09613,0.00999765,0.00999765,0.00999765
51,1772.57,0.77979,1.16067,1.09289,0.70754,0.75818,0.71064,0.55884,0.95069,1.30793,1.08427,0.00999756,0.00999756,0.00999756
52,1806.71,0.78629,1.16706,1.08316,0.68141,0.84152,0.76075,0.5954,0.95869,1.30211,1.09014,0.00999746,0.00999746,0.00999746
53,1841.12,0.7639,1.12062,1.07752,0.72906,0.69943,0.73915,0.60046,0.90514,1.28853,1.04112,0.00999736,0.00999736,0.00999736
54,1875.13,0.77612,1.12674,1.07871,0.72985,0.7616,0.78953,0.63284,0.99812,1.22999,1.10441,0.00999726,0.00999726,0.00999726
55,1909.52,0.77334,1.15622,1.08112,0.64802,0.77147,0.71901,0.5707,0.94621,1.33756,1.081,0.00999715,0.00999715,0.00999715
56,1944.18,0.77028,1.10737,1.0712,0.73194,0.81761,0.74668,0.58543,0.96677,1.26879,1.10651,0.00999704,0.00999704,0.00999704
57,1978.8,0.77026,1.11509,1.08084,0.72972,0.83308,0.77911,0.60026,1.0015,1.19943,1.11437,0.00999694,0.00999694,0.00999694
58,2013.15,0.77553,1.13286,1.08184,0.67868,0.80614,0.70471,0.53737,1.04367,1.38796,1.1479,0.00999683,0.00999683,0.00999683
59,2047.94,0.77019,1.09652,1.07982,0.72832,0.8212,0.74193,0.59926,0.93362,1.26114,1.08897,0.00999671,0.00999671,0.00999671
60,2082.6,0.76654,1.10219,1.07767,0.69659,0.84892,0.75625,0.60771,0.95357,1.22248,1.09684,0.0099966,0.0099966,0.0099966
61,2116.66,0.75532,1.07696,1.06073,0.73923,0.70658,0.77572,0.6179,0.95829,1.34208,1.06648,0.00999648,0.00999648,0.00999648
62,2151.07,0.76161,1.08115,1.07696,0.7695,0.70393,0.74652,0.58025,1.01631,1.19704,1.13114,0.00999636,0.00999636,0.00999636
63,2184.92,0.74869,1.05409,1.06053,0.74585,0.79938,0.75292,0.60477,0.94261,1.32705,1.07639,0.00999624,0.00999624,0.00999624
64,2219.32,0.74899,1.08854,1.06569,0.76271,0.79537,0.80042,0.64888,0.94042,1.25526,1.07412,0.00999612,0.00999612,0.00999612
65,2253.49,0.77055,1.10054,1.08439,0.68621,0.80492,0.7206,0.57135,0.97404,1.36346,1.11153,0.009996,0.009996,0.009996
66,2287.95,0.73983,1.07404,1.06469,0.72872,0.7021,0.75644,0.60357,0.96156,1.26147,1.10301,0.00999587,0.00999587,0.00999587
67,2322.24,0.7543,1.07179,1.07639,0.82792,0.80015,0.82034,0.65184,0.97507,1.26104,1.09507,0.00999574,0.00999574,0.00999574
68,2356.51,0.73119,1.05651,1.0598,0.70358,0.82375,0.77338,0.61836,0.95127,1.26819,1.09353,0.00999561,0.00999561,0.00999561
69,2391.15,0.73084,1.06356,1.05984,0.78204,0.7732,0.80956,0.65248,0.96164,1.24552,1.0783,0.00999548,0.00999548,0.00999548
70,2425.06,0.75468,1.06886,1.06604,0.68616,0.77058,0.8127,0.64985,0.95728,1.27283,1.08804,0.00999535,0.00999535,0.00999535
71,2459.2,0.75732,1.05863,1.08192,0.71637,0.8403,0.78432,0.62128,0.9789,1.29913,1.08426,0.00999521,0.00999521,0.00999521
72,2493.46,0.75666,1.08416,1.07718,0.72991,0.78934,0.72857,0.58154,0.9504,1.21264,1.08583,0.00999508,0.00999508,0.00999508
73,2528.38,0.72523,1.03291,1.04806,0.77337,0.76759,0.78354,0.62223,0.97457,1.23982,1.12788,0.00999494,0.00999494,0.00999494
74,2562.99,0.74198,1.06158,1.06843,0.62843,0.83916,0.7389,0.59627,0.94332,1.28513,1.09189,0.00999479,0.00999479,0.00999479
75,2596.99,0.74707,1.04738,1.07036,0.71961,0.76113,0.68951,0.54195,0.98492,1.26639,1.08973,0.00999465,0.00999465,0.00999465
76,2631.33,0.71974,1.05677,1.05199,0.70044,0.78555,0.76879,0.61984,0.94292,1.23266,1.08494,0.0099945,0.0099945,0.0099945
77,2665.87,0.72979,1.00436,1.05528,0.72285,0.77843,0.71349,0.57557,0.89843,1.22002,1.06046,0.00999436,0.00999436,0.00999436
78,2699.87,0.73119,1.00359,1.03872,0.8291,0.81319,0.79581,0.65266,0.89342,1.20391,1.05287,0.00999421,0.00999421,0.00999421
79,2734.09,0.731,1.00133,1.05349,0.77886,0.83326,0.76654,0.61356,0.92628,1.16021,1.06921,0.00999406,0.00999406,0.00999406
80,2768.02,0.73308,1.02657,1.0567,0.69367,0.83308,0.74674,0.5989,0.95078,1.29062,1.0957,0.0099939,0.0099939,0.0099939
81,2802.5,0.73498,1.0063,1.06083,0.72232,0.78739,0.76401,0.6131,0.86554,1.16363,1.05309,0.00999375,0.00999375,0.00999375
82,2836.79,0.72001,1.00486,1.05117,0.73098,0.77719,0.77066,0.63917,0.92636,1.23728,1.08032,0.00999359,0.00999359,0.00999359
83,2871.15,0.73527,1.00599,1.05041,0.78753,0.84041,0.77471,0.63791,0.90278,1.15189,1.05873,0.00999343,0.00999343,0.00999343
84,2905.62,0.70259,0.9854,1.02772,0.72058,0.83525,0.70694,0.57295,0.84964,1.16551,1.03162,0.00999327,0.00999327,0.00999327
85,2940.15,0.73034,1.00032,1.05282,0.72329,0.83175,0.81131,0.64274,0.92355,1.18605,1.08495,0.00999311,0.00999311,0.00999311
86,2975.07,0.71139,1.0011,1.03633,0.69039,0.75561,0.69663,0.55395,0.93172,1.2141,1.09425,0.00999294,0.00999294,0.00999294
87,3009.36,0.71241,1.00065,1.05145,0.6831,0.80837,0.78774,0.64261,0.90511,1.18758,1.07605,0.00999278,0.00999278,0.00999278
88,3044.16,0.71464,0.98819,1.04531,0.64703,0.79187,0.73983,0.60212,0.89633,1.20252,1.05761,0.00999261,0.00999261,0.00999261
89,3078.33,0.69617,0.95331,1.03516,0.69567,0.77957,0.75206,0.61205,0.95851,1.16672,1.08006,0.00999244,0.00999244,0.00999244
90,3113.19,0.70948,0.98238,1.05185,0.76473,0.69012,0.76553,0.60796,0.93272,1.18473,1.05993,0.00999226,0.00999226,0.00999226
91,3147.69,0.71004,1.00384,1.04225,0.74469,0.81836,0.76154,0.63113,0.92397,1.18959,1.07437,0.00999209,0.00999209,0.00999209
92,3182.1,0.70984,0.98443,1.04621,0.72978,0.8207,0.75871,0.61943,0.90631,1.18937,1.06117,0.00999191,0.00999191,0.00999191
93,3216.36,0.69365,0.94309,1.03436,0.84588,0.73166,0.77207,0.62221,0.8858,1.18882,1.05244,0.00999173,0.00999173,0.00999173
94,3250.7,0.69387,0.96556,1.03535,0.76049,0.78813,0.76668,0.62621,0.89352,1.1818,1.08352,0.00999155,0.00999155,0.00999155
95,3284.95,0.70864,0.97328,1.04308,0.70733,0.7616,0.75247,0.60772,0.92624,1.17667,1.08786,0.00999137,0.00999137,0.00999137
96,3318.85,0.71444,0.93688,1.03794,0.65377,0.84805,0.72257,0.58676,0.86279,1.18672,1.03853,0.00999118,0.00999118,0.00999118
97,3353.78,0.68648,0.95924,1.03817,0.68753,0.78256,0.71556,0.57061,0.90123,1.18816,1.07119,0.009991,0.009991,0.009991
98,3387.79,0.69154,0.9581,1.03106,0.73116,0.83262,0.76577,0.62828,0.86871,1.20847,1.04242,0.00999081,0.00999081,0.00999081
99,3421.97,0.69418,0.96362,1.03637,0.65883,0.83958,0.76505,0.63231,0.8919,1.1625,1.07848,0.00999062,0.00999062,0.00999062
100,3455.9,0.68191,0.96183,1.01731,0.73346,0.83608,0.75869,0.6196,0.86504,1.17483,1.05423,0.00999043,0.00999043,0.00999043
101,3489.65,0.69097,0.95174,1.03224,0.73094,0.8271,0.76431,0.62545,0.90494,1.15368,1.0667,0.00999023,0.00999023,0.00999023
102,3524.44,0.70378,0.96517,1.04372,0.74849,0.82002,0.73677,0.60803,0.89105,1.18203,1.04693,0.00999004,0.00999004,0.00999004
103,3558.84,0.70239,0.94591,1.03334,0.85427,0.77156,0.80914,0.66475,0.88186,1.12455,1.04282,0.00998984,0.00998984,0.00998984
104,3593.14,0.69346,0.94418,1.03773,0.74138,0.82111,0.71807,0.58084,0.9283,1.14964,1.09089,0.00998964,0.00998964,0.00998964
105,3628.29,0.6979,0.89317,1.03982,0.76575,0.8241,0.74947,0.61338,0.86637,1.1447,1.07789,0.00998944,0.00998944,0.00998944
106,3663.4,0.68704,0.93532,1.03064,0.78039,0.80401,0.85177,0.69805,0.90279,1.19153,1.08055,0.00998923,0.00998923,0.00998923
107,3698.14,0.7058,0.93304,1.04298,0.76708,0.82124,0.82019,0.67572,0.88469,1.11989,1.05345,0.00998903,0.00998903,0.00998903
108,3732.88,0.69527,0.93339,1.03069,0.79144,0.80393,0.832,0.69621,0.87545,1.11837,1.07001,0.00998882,0.00998882,0.00998882
109,3767.6,0.68964,0.95747,1.02846,0.83154,0.7931,0.76521,0.61472,0.87679,1.08034,1.06934,0.00998861,0.00998861,0.00998861
110,3802.29,0.70359,0.97454,1.03451,0.74047,0.81525,0.74503,0.60737,0.85795,1.11526,1.04123,0.0099884,0.0099884,0.0099884
111,3836.58,0.66986,0.95291,1.00766,0.80907,0.77554,0.76548,0.6198,0.89431,1.18014,1.06968,0.00998818,0.00998818,0.00998818
112,3871.42,0.68008,0.93748,1.02213,0.80723,0.77021,0.81554,0.67649,0.85406,1.10772,1.03936,0.00998797,0.00998797,0.00998797
113,3905.83,0.68958,0.96069,1.02802,0.74099,0.82818,0.75127,0.62495,0.87653,1.10973,1.0481,0.00998775,0.00998775,0.00998775
114,3939.93,0.67736,0.90945,1.01991,0.73028,0.8241,0.78138,0.66368,0.86696,1.15421,1.04145,0.00998753,0.00998753,0.00998753
115,3974.37,0.69084,0.88948,1.02428,0.73664,0.82987,0.73142,0.58828,0.90359,1.14769,1.04611,0.00998731,0.00998731,0.00998731
116,4008.9,0.67663,0.93318,1.0229,0.73796,0.82111,0.77468,0.62525,0.90264,1.14799,1.05534,0.00998708,0.00998708,0.00998708
117,4043.52,0.67139,0.9086,1.02032,0.87008,0.79185,0.81191,0.6649,0.87951,1.08946,1.06333,0.00998686,0.00998686,0.00998686
118,4078.2,0.68605,0.90509,1.02973,0.83399,0.81607,0.79954,0.6571,0.90592,1.12477,1.07049,0.00998663,0.00998663,0.00998663
119,4112.86,0.67544,0.90305,1.01996,0.81246,0.8345,0.80788,0.6735,0.8689,1.11062,1.05245,0.0099864,0.0099864,0.0099864
120,4147.25,0.68438,0.94432,1.02048,0.90405,0.78219,0.81568,0.67892,0.8317,1.04434,1.03058,0.00998617,0.00998617,0.00998617
121,4181.82,0.68265,0.89826,1.03491,0.79715,0.79716,0.81274,0.67648,0.81404,1.10917,1.02115,0.00998594,0.00998594,0.00998594
122,4216.45,0.67393,0.93461,1.02201,0.79913,0.77358,0.79331,0.63565,0.84327,1.09294,1.04178,0.0099857,0.0099857,0.0099857
123,4251.36,0.67573,0.90949,1.02012,0.81492,0.78976,0.81419,0.6673,0.86616,1.0895,1.04592,0.00998546,0.00998546,0.00998546
124,4285.95,0.67709,0.91058,1.01682,0.82688,0.82415,0.78847,0.66122,0.85145,1.11466,1.02891,0.00998522,0.00998522,0.00998522
125,4320.37,0.68039,0.88319,1.024,0.81117,0.81472,0.79399,0.66126,0.85439,1.04141,1.03404,0.00998498,0.00998498,0.00998498
126,4355.21,0.67541,0.89259,1.02064,0.80407,0.8271,0.77013,0.6342,0.84752,1.07917,1.02104,0.00998474,0.00998474,0.00998474
127,4389.44,0.66468,0.87331,1.00758,0.8762,0.80606,0.81246,0.68883,0.79565,1.11049,1.00852,0.0099845,0.0099845,0.0099845
128,4423.62,0.65493,0.89741,1.00035,0.74557,0.81669,0.76045,0.6282,0.83565,1.08605,1.01341,0.00998425,0.00998425,0.00998425
129,4458.33,0.66512,0.88865,1.0051,0.749,0.81213,0.76944,0.64538,0.82508,1.0883,1.04095,0.009984,0.009984,0.009984
130,4492.73,0.68741,0.90335,1.03275,0.81761,0.82138,0.79225,0.66228,0.83846,1.05591,1.02858,0.00998375,0.00998375,0.00998375
131,4527.18,0.66849,0.91132,1.02032,0.73707,0.82896,0.74942,0.62842,0.8434,1.15013,1.02311,0.0099835,0.0099835,0.0099835
132,4561.48,0.66879,0.89526,1.01631,0.74762,0.83211,0.79674,0.66481,0.82687,1.08264,1.02988,0.00998324,0.00998324,0.00998324
133,4596.28,0.65079,0.87945,0.99872,0.73931,0.82111,0.79946,0.66973,0.84166,1.10261,1.03667,0.00998298,0.00998298,0.00998298
134,4630.45,0.6607,0.85471,1.01288,0.78233,0.84434,0.78236,0.65788,0.82016,1.13865,1.03429,0.00998273,0.00998273,0.00998273
135,4665.3,0.66979,0.86652,1.00989,0.82242,0.82102,0.78441,0.65498,0.83483,1.06251,1.03555,0.00998247,0.00998247,0.00998247
136,4699.6,0.66744,0.88577,1.02136,0.82593,0.82829,0.79682,0.66526,0.85858,1.03587,1.03574,0.0099822,0.0099822,0.0099822
137,4734.36,0.64377,0.86947,1.00215,0.82149,0.79416,0.77345,0.63896,0.83473,1.07754,1.03259,0.00998194,0.00998194,0.00998194
138,4768.98,0.65935,0.86603,1.02138,0.77614,0.82136,0.77873,0.64678,0.8451,1.12817,1.02853,0.00998167,0.00998167,0.00998167
139,4803.61,0.66506,0.86357,1.01306,0.80297,0.81042,0.7759,0.65148,0.82515,1.13805,1.02621,0.0099814,0.0099814,0.0099814
140,4838.24,0.65223,0.88448,1.00387,0.70551,0.77244,0.75752,0.63145,0.82297,1.09785,1.02617,0.00998113,0.00998113,0.00998113
141,4872.53,0.67294,0.88103,1.02691,0.86362,0.77058,0.78006,0.63982,0.83778,1.07782,1.02319,0.00998086,0.00998086,0.00998086
142,4906.98,0.66652,0.87824,1.0099,0.78664,0.7616,0.77865,0.65243,0.84884,1.11366,1.04743,0.00998059,0.00998059,0.00998059
143,4941.89,0.67082,0.88129,1.01603,0.82713,0.8241,0.768,0.6373,0.84458,1.0383,1.03066,0.00998031,0.00998031,0.00998031
144,4976.45,0.66421,0.85628,1.01454,0.82903,0.82095,0.78021,0.64475,0.85273,1.0624,1.04531,0.00998003,0.00998003,0.00998003
145,5010.58,0.6572,0.84019,1.00939,0.79855,0.84063,0.78138,0.64805,0.8583,1.11341,1.05137,0.00997975,0.00997975,0.00997975
146,5044.75,0.64493,0.86569,1.0087,0.77514,0.83591,0.77406,0.65002,0.83721,1.10963,1.03742,0.00997947,0.00997947,0.00997947
147,5079.84,0.64124,0.84771,1.00364,0.84004,0.78238,0.78036,0.65696,0.83614,1.08788,1.03034,0.00997919,0.00997919,0.00997919
148,5114.12,0.66405,0.8611,1.02097,0.82772,0.81762,0.78119,0.64382,0.84479,1.05607,1.04228,0.0099789,0.0099789,0.0099789
149,5148.61,0.65691,0.87426,1.00895,0.81779,0.82103,0.76945,0.63037,0.83571,1.09789,1.04391,0.00997861,0.00997861,0.00997861
150,5183.46,0.65139,0.85814,1.00723,0.81351,0.83859,0.7849,0.66406,0.81638,1.01317,1.02756,0.00997832,0.00997832,0.00997832
151,5217.77,0.64795,0.87812,1.01014,0.83442,0.8108,0.78091,0.65711,0.83972,1.03926,1.04522,0.00997803,0.00997803,0.00997803
152,5252.66,0.65619,0.87068,1.00275,0.8273,0.81905,0.77317,0.64721,0.82845,0.99882,1.02349,0.00997774,0.00997774,0.00997774
153,5288.09,0.64085,0.81557,0.98975,0.80919,0.80614,0.77027,0.64954,0.83413,1.03073,1.04439,0.00997744,0.00997744,0.00997744
154,5322.55,0.65583,0.84283,1.01191,0.8305,0.81432,0.79504,0.6649,0.86938,1.02827,1.0622,0.00997714,0.00997714,0.00997714
155,5357.09,0.65386,0.86115,1.01135,0.79837,0.81116,0.77722,0.65235,0.85179,1.05631,1.04966,0.00997685,0.00997685,0.00997685
156,5391.92,0.64069,0.84778,0.99719,0.82433,0.80771,0.78642,0.6554,0.85909,1.07049,1.04198,0.00997654,0.00997654,0.00997654
157,5426.93,0.63644,0.87118,0.99042,0.75208,0.80723,0.74798,0.62286,0.83831,1.07707,1.0409,0.00997624,0.00997624,0.00997624
158,5461.36,0.64879,0.85187,0.99986,0.74518,0.81213,0.76434,0.6337,0.82422,1.09571,1.02686,0.00997594,0.00997594,0.00997594
159,5496.6,0.64811,0.8506,1.00128,0.81065,0.80333,0.79975,0.67048,0.81244,1.04874,1.01923,0.00997563,0.00997563,0.00997563
160,5531.3,0.642,0.83582,0.99095,0.82451,0.82384,0.76921,0.64953,0.81238,1.08017,1.03398,0.00997532,0.00997532,0.00997532
161,5565.94,0.6597,0.84087,1.0077,0.82723,0.83106,0.76893,0.6328,0.86714,1.0617,1.04802,0.00997501,0.00997501,0.00997501
162,5601.05,0.63346,0.8217,0.99647,0.83741,0.81709,0.78509,0.65819,0.82482,1.06791,1.04647,0.00997469,0.00997469,0.00997469
163,5636.11,0.64323,0.84189,1.0015,0.82943,0.8271,0.77146,0.63701,0.84035,1.06898,1.05638,0.00997438,0.00997438,0.00997438
164,5670.67,0.64186,0.83796,1.00108,0.79767,0.83755,0.78388,0.65617,0.83932,1.08409,1.04879,0.00997406,0.00997406,0.00997406
165,5705.75,0.66367,0.86414,1.02569,0.77899,0.83873,0.78554,0.65694,0.82898,1.05987,1.03941,0.00997374,0.00997374,0.00997374
166,5740.27,0.6437,0.84119,0.99829,0.79968,0.83923,0.77438,0.66362,0.80272,1.07107,1.02172,0.00997342,0.00997342,0.00997342
167,5775.07,0.64364,0.83015,0.99872,0.80146,0.76832,0.76812,0.64781,0.81613,1.04739,1.02797,0.0099731,0.0099731,0.0099731
168,5809.71,0.64083,0.82901,1.00437,0.71359,0.83922,0.76853,0.64922,0.79303,1.03644,1.00524,0.00997277,0.00997277,0.00997277
169,5844.73,0.64203,0.82301,0.99824,0.74996,0.8271,0.77774,0.65017,0.81567,1.0412,1.0141,0.00997245,0.00997245,0.00997245
170,5878.74,0.63027,0.83456,1.00207,0.74722,0.82111,0.79382,0.66583,0.80865,1.02213,1.0183,0.00997212,0.00997212,0.00997212
171,5913.81,0.65207,0.8459,1.01237,0.83362,0.82111,0.7997,0.66072,0.80449,1.03455,1.01931,0.00997179,0.00997179,0.00997179
172,5948.35,0.62359,0.8355,0.98806,0.80443,0.82903,0.78926,0.65385,0.79178,1.077,1.01511,0.00997146,0.00997146,0.00997146
173,5983.11,0.62626,0.8464,0.99145,0.83006,0.81512,0.78279,0.64551,0.82589,1.07408,1.02732,0.00997112,0.00997112,0.00997112
174,6017.42,0.62554,0.82424,0.99479,0.81606,0.81326,0.81706,0.68595,0.81917,1.06467,1.0307,0.00997079,0.00997079,0.00997079
175,6052.28,0.62632,0.82097,0.99546,0.79297,0.81554,0.80205,0.67025,0.81869,1.04563,1.02737,0.00997045,0.00997045,0.00997045
176,6087.12,0.63849,0.81352,0.99794,0.82371,0.79994,0.78672,0.65577,0.83873,1.07484,1.02718,0.00997011,0.00997011,0.00997011
177,6121.1,0.62987,0.80189,0.99216,0.72677,0.84207,0.76853,0.64076,0.82057,1.07191,1.00461,0.00996976,0.00996976,0.00996976
178,6155.49,0.63668,0.82323,0.99933,0.85794,0.75262,0.78659,0.66106,0.81098,1.00124,1.00509,0.00996942,0.00996942,0.00996942
179,6190.13,0.62699,0.82129,0.98985,0.86186,0.81205,0.81367,0.68883,0.81454,0.99234,1.01399,0.00996907,0.00996907,0.00996907
180,6224.84,0.63959,0.81924,1.00167,0.87468,0.81808,0.83857,0.70803,0.79706,0.99108,1.00604,0.00996873,0.00996873,0.00996873
181,6258.89,0.63527,0.83234,1.00141,0.8668,0.80329,0.81671,0.68929,0.81168,1.02934,1.01746,0.00996838,0.00996838,0.00996838
182,6293.28,0.63352,0.80704,0.99978,0.82885,0.80913,0.7986,0.67531,0.81537,1.02044,1.01873,0.00996802,0.00996802,0.00996802
183,6327.98,0.62333,0.80785,0.98824,0.83403,0.80913,0.77184,0.63756,0.81486,1.02654,1.01293,0.00996767,0.00996767,0.00996767
184,6362.22,0.62921,0.82189,0.99026,0.82668,0.81332,0.83634,0.70409,0.8139,0.9988,1.02286,0.00996731,0.00996731,0.00996731
