epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
126,2040.88,0.57029,0.76477,1.28139,0.83442,0.96152,0.92914,0.76747,0.90548,1.11019,1.38087,0.00998474,0.00998474,0.00998474
127,2056.46,0.56643,0.78705,1.2861,0.88587,0.96347,0.95419,0.7679,0.90266,1.04631,1.40363,0.0099845,0.0099845,0.0099845
128,2071.86,0.5739,0.76341,1.28555,0.89928,0.95126,0.93737,0.76415,0.92175,1.14724,1.37379,0.00998425,0.00998425,0.00998425
129,2087.65,0.57765,0.76449,1.29815,0.90195,0.95473,0.93361,0.77721,0.86761,1.05454,1.37144,0.009984,0.009984,0.009984
130,2103.31,0.56509,0.7503,1.28888,0.88899,0.86378,0.93567,0.76086,0.9074,1.11567,1.4004,0.00998375,0.00998375,0.00998375
131,2119.88,0.55986,0.75403,1.28361,0.83677,0.87547,0.92295,0.76092,0.87557,1.19431,1.36227,0.0099835,0.0099835,0.0099835
132,2135.14,0.56535,0.75589,1.27805,0.91184,0.91483,0.94311,0.781,0.8937,1.09177,1.39931,0.00998324,0.00998324,0.00998324
133,2151.02,0.56383,0.77514,1.28352,0.88943,0.90918,0.94452,0.7781,0.87386,1.0198,1.38751,0.00998298,0.00998298,0.00998298
134,2167.09,0.56151,0.73691,1.27644,0.83764,0.96529,0.93296,0.77582,0.85118,0.9833,1.33843,0.00998273,0.00998273,0.00998273
135,2182.56,0.56283,0.74333,1.27345,0.90831,0.95408,0.94906,0.77456,0.91413,0.97768,1.40443,0.00998247,0.00998247,0.00998247
136,2198.54,0.54872,0.74668,1.27785,0.91385,0.94677,0.93251,0.75812,0.89216,1.11194,1.35625,0.0099822,0.0099822,0.0099822
137,2214.52,0.56339,0.76838,1.29329,0.8903,0.93683,0.94019,0.78047,0.91412,1.05063,1.44021,0.00998194,0.00998194,0.00998194
138,2230.75,0.5623,0.75288,1.282,0.89819,0.97114,0.94764,0.7616,0.93145,1.02084,1.38551,0.00998167,0.00998167,0.00998167
139,2246.69,0.55203,0.76206,1.2725,0.91606,0.96481,0.93622,0.75761,0.88797,0.94893,1.38162,0.0099814,0.0099814,0.0099814
140,2262.58,0.55197,0.75145,1.28464,0.90539,0.95399,0.94708,0.78205,0.91721,0.98882,1.3548,0.00998113,0.00998113,0.00998113
141,2278.27,0.5596,0.72157,1.28527,0.8305,0.97072,0.96459,0.78827,0.90531,1.01005,1.40728,0.00998086,0.00998086,0.00998086
142,2293.85,0.56844,0.74973,1.28496,0.86022,0.9123,0.92488,0.76267,0.86658,1.06228,1.36974,0.00998059,0.00998059,0.00998059
143,2309.52,0.56437,0.74294,1.28401,0.88148,0.91558,0.92459,0.77293,0.86512,1.05154,1.39215,0.00998031,0.00998031,0.00998031
144,2325.24,0.55718,0.76108,1.2824,0.87943,0.91164,0.90397,0.74671,0.8789,0.94755,1.37499,0.00998003,0.00998003,0.00998003
145,2340.78,0.56483,0.75616,1.27426,0.87243,0.95155,0.9632,0.81244,0.85428,1.08146,1.3544,0.00997975,0.00997975,0.00997975
146,2356.79,0.54759,0.72664,1.26999,0.86279,0.94297,0.93069,0.75907,0.90114,1.01436,1.37659,0.00997947,0.00997947,0.00997947
147,2372.06,0.54523,0.75455,1.27288,0.87913,0.95918,0.92152,0.75058,0.89855,1.01621,1.40871,0.00997919,0.00997919,0.00997919
148,2387.98,0.55574,0.71196,1.2652,0.86369,0.95016,0.94295,0.77393,0.90067,1.02188,1.40922,0.0099789,0.0099789,0.0099789
149,2403.23,0.5614,0.71721,1.28274,0.88291,0.9313,0.93526,0.76779,0.90977,1.10148,1.38779,0.00997861,0.00997861,0.00997861
150,2418.65,0.56662,0.75082,1.2756,0.87766,0.94109,0.93231,0.77129,0.87696,0.98984,1.39374,0.00997832,0.00997832,0.00997832
151,2433.89,0.56345,0.73098,1.29006,0.9325,0.92347,0.93833,0.77714,0.86409,1.08799,1.38302,0.00997803,0.00997803,0.00997803
152,2449.21,0.56178,0.72962,1.2754,0.89272,0.93511,0.92575,0.75863,0.89461,1.09575,1.41618,0.00997774,0.00997774,0.00997774
153,2464.43,0.55224,0.71744,1.28697,0.86734,0.85886,0.87992,0.72635,0.93643,1.15613,1.4177,0.00997744,0.00997744,0.00997744
154,2480.77,0.5468,0.70788,1.26567,0.87523,0.85408,0.92788,0.75822,0.94844,1.12137,1.4425,0.00997714,0.00997714,0.00997714
155,2497.01,0.55536,0.69353,1.27939,0.79331,0.96112,0.93638,0.7518,0.92642,1.07685,1.41854,0.00997685,0.00997685,0.00997685
156,2513.12,0.54157,0.72032,1.26879,0.86225,0.95918,0.93506,0.75872,0.93159,1.10875,1.41107,0.00997654,0.00997654,0.00997654
157,2529.05,0.55266,0.74065,1.27792,0.85997,0.95515,0.92844,0.7612,0.94237,1.06926,1.42072,0.00997624,0.00997624,0.00997624
158,2545.44,0.54902,0.72701,1.27038,0.84162,0.96176,0.94733,0.77781,0.89668,1.00528,1.40503,0.00997594,0.00997594,0.00997594
159,2561.83,0.55304,0.71883,1.28491,0.89037,0.93001,0.95597,0.77071,0.92057,1.14021,1.42537,0.00997563,0.00997563,0.00997563
160,2578.29,0.54689,0.712,1.26234,0.80921,0.89898,0.92372,0.75388,0.89134,1.07562,1.40331,0.00997532,0.00997532,0.00997532
161,2595.05,0.55032,0.71497,1.27546,0.84824,0.91354,0.92676,0.75864,0.90021,1.05288,1.38337,0.00997501,0.00997501,0.00997501
162,2611.98,0.55262,0.72646,1.28043,0.85866,0.94388,0.93516,0.76293,0.90037,1.08479,1.38451,0.00997469,0.00997469,0.00997469
163,2628.73,0.55865,0.71191,1.27847,0.82158,0.876,0.91773,0.74395,0.89879,1.11288,1.38696,0.00997438,0.00997438,0.00997438
164,2645.64,0.54064,0.7124,1.26199,0.87719,0.95918,0.94059,0.771,0.89535,1.06253,1.388,0.00997406,0.00997406,0.00997406
165,2662.11,0.53721,0.72971,1.26519,0.88352,0.96939,0.95622,0.78462,0.91199,0.98331,1.41745,0.00997374,0.00997374,0.00997374
166,2678.72,0.54654,0.71147,1.26526,0.8977,0.96939,0.92518,0.7578,0.92279,0.98605,1.39533,0.00997342,0.00997342,0.00997342
167,2695.5,0.52837,0.69264,1.24875,0.87996,0.95221,0.9461,0.77246,0.9281,1.08957,1.4362,0.0099731,0.0099731,0.0099731
168,2712.26,0.54401,0.70844,1.26788,0.87889,0.9414,0.95489,0.77295,0.89278,1.04108,1.38597,0.00997277,0.00997277,0.00997277
169,2728.9,0.53897,0.70768,1.25252,0.8337,0.95353,0.9444,0.77604,0.86338,1.14605,1.35211,0.00997245,0.00997245,0.00997245
170,2744.44,0.54358,0.69995,1.25165,0.85602,0.9484,0.94301,0.77867,0.84757,1.13093,1.33466,0.00997212,0.00997212,0.00997212
171,2760.31,0.53331,0.68697,1.2568,0.87263,0.89388,0.92884,0.78092,0.85942,0.99712,1.37008,0.00997179,0.00997179,0.00997179
172,2776.06,0.53629,0.70849,1.2663,0.86885,0.95408,0.92673,0.75853,0.90433,1.14277,1.40544,0.00997146,0.00997146,0.00997146
173,2791.9,0.53343,0.69071,1.24451,0.87392,0.96196,0.93349,0.75376,0.89446,0.9979,1.42489,0.00997112,0.00997112,0.00997112
174,2808.32,0.54754,0.70235,1.27831,0.8798,0.9529,0.95523,0.78171,0.91902,1.00589,1.43004,0.00997079,0.00997079,0.00997079
175,2824.7,0.53887,0.70199,1.28049,0.90626,0.93365,0.93985,0.77226,0.89857,1.04478,1.39571,0.00997045,0.00997045,0.00997045
176,2840.59,0.54615,0.70027,1.2617,0.89179,0.96126,0.95687,0.7777,0.88975,0.97581,1.4217,0.00997011,0.00997011,0.00997011
177,2857.32,0.53467,0.68539,1.2473,0.89286,0.95754,0.94609,0.7727,0.86371,1.02516,1.3919,0.00996976,0.00996976,0.00996976
178,2873.77,0.54091,0.7059,1.26089,0.86342,0.91444,0.91947,0.74203,0.9171,1.03081,1.43806,0.00996942,0.00996942,0.00996942
179,2889.35,0.53237,0.68676,1.24891,0.90099,0.95918,0.93231,0.76568,0.92294,1.00701,1.45882,0.00996907,0.00996907,0.00996907
180,2905.39,0.53976,0.71515,1.25468,0.91292,0.88878,0.90676,0.74847,0.88494,1.09202,1.4198,0.00996873,0.00996873,0.00996873
181,2920.63,0.5321,0.69965,1.25144,0.92615,0.96722,0.95576,0.78351,0.89818,0.97731,1.42839,0.00996838,0.00996838,0.00996838
182,2936.01,0.53832,0.69903,1.26074,0.89477,0.91085,0.93051,0.74954,0.92312,1.08113,1.45741,0.00996802,0.00996802,0.00996802
183,2951.08,0.54661,0.70548,1.26608,0.90393,0.91414,0.93734,0.75219,0.91502,1.11644,1.39271,0.00996767,0.00996767,0.00996767
184,2966.65,0.54229,0.69327,1.26241,0.83234,0.94937,0.92309,0.75131,0.89094,1.09148,1.42163,0.00996731,0.00996731,0.00996731
