epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
102,811.304,0.79838,0.80615,1.06525,0.74996,0.9375,0.90908,0.71708,0.78597,0.60942,1.02496,0.00999004,0.00999004,0.00999004
103,819.178,0.8233,0.7836,1.08923,0.83411,0.875,0.92506,0.74664,0.77372,0.65336,0.978,0.00998984,0.00998984,0.00998984
104,827.051,0.82771,0.79165,1.09438,0.78199,0.95312,0.92216,0.7253,0.8196,0.63247,1.00675,0.00998964,0.00998964,0.00998964
105,834.945,0.87739,0.83793,1.12767,0.84819,0.90625,0.9217,0.71291,0.84528,0.67602,1.01931,0.00998944,0.00998944,0.00998944
106,842.863,0.83555,0.80568,1.07676,0.85141,0.89062,0.9125,0.72387,0.83342,0.60212,1.04356,0.00998923,0.00998923,0.00998923
107,850.652,0.84184,0.8053,1.09588,0.84365,0.9375,0.93481,0.73569,0.77289,0.59579,1.00094,0.00998903,0.00998903,0.00998903
108,858.648,0.84171,0.79476,1.08364,0.83143,0.90625,0.90787,0.7306,0.76114,0.6068,0.99266,0.00998882,0.00998882,0.00998882
109,866.402,0.84762,0.84298,1.09741,0.82485,0.88307,0.91878,0.72916,0.81309,0.63656,0.98877,0.00998861,0.00998861,0.00998861
110,874.153,0.81576,0.80434,1.07684,0.81817,0.92188,0.92405,0.71682,0.85766,0.6419,1.03753,0.0099884,0.0099884,0.0099884
111,881.91,0.87886,0.84891,1.12167,0.8295,0.91227,0.92308,0.70085,0.87375,0.61398,1.0403,0.00998818,0.00998818,0.00998818
112,889.582,0.85113,0.82551,1.10881,0.85122,0.92188,0.94801,0.75605,0.77408,0.57522,1.00613,0.00998797,0.00998797,0.00998797
113,897.184,0.83235,0.78875,1.08984,0.87335,0.82812,0.93274,0.75657,0.7345,0.62879,0.95985,0.00998775,0.00998775,0.00998775
114,904.909,0.85187,0.82824,1.08519,0.8245,0.88091,0.92003,0.70547,0.83279,0.67808,1.03394,0.00998753,0.00998753,0.00998753
115,912.765,0.83147,0.79422,1.06895,0.8724,0.89062,0.92255,0.7178,0.79891,0.65391,1.01367,0.00998731,0.00998731,0.00998731
116,920.492,0.87061,0.82757,1.12005,0.9005,0.84856,0.94123,0.73816,0.80626,0.57069,1.00331,0.00998708,0.00998708,0.00998708
117,928.212,0.79655,0.77126,1.08633,0.83991,0.89062,0.91527,0.743,0.78016,0.63141,0.99253,0.00998686,0.00998686,0.00998686
118,936.219,0.83094,0.79414,1.08243,0.84718,0.89062,0.92748,0.74142,0.78677,0.59314,1.0107,0.00998663,0.00998663,0.00998663
119,944.087,0.83748,0.79948,1.07623,0.84996,0.875,0.93177,0.75004,0.78078,0.60544,1.01126,0.0099864,0.0099864,0.0099864
120,952.033,0.79709,0.78095,1.07117,0.9028,0.90625,0.92757,0.7153,0.82536,0.59344,1.03954,0.00998617,0.00998617,0.00998617
121,960.099,0.82039,0.82952,1.05757,0.8488,0.96489,0.94407,0.76059,0.71332,0.63621,0.9645,0.00998594,0.00998594,0.00998594
122,967.918,0.83611,0.7904,1.07564,0.81517,0.89588,0.90547,0.71408,0.75626,0.62478,1.00962,0.0099857,0.0099857,0.0099857
123,975.795,0.83536,0.81199,1.09905,0.80643,0.875,0.90853,0.74598,0.7092,0.60893,0.95648,0.00998546,0.00998546,0.00998546
124,983.599,0.84999,0.79068,1.09867,0.84051,0.90579,0.93328,0.73255,0.79203,0.61013,1.0097,0.00998522,0.00998522,0.00998522
125,991.35,0.85151,0.79254,1.08831,0.83523,0.84375,0.91983,0.70438,0.83077,0.65393,1.02705,0.00998498,0.00998498,0.00998498
126,999.203,0.85871,0.85041,1.0949,0.79554,0.95312,0.90982,0.73713,0.76702,0.67191,0.99902,0.00998474,0.00998474,0.00998474
127,1007,0.80205,0.76521,1.08855,0.84029,0.9375,0.92306,0.71073,0.8432,0.626,1.03771,0.0099845,0.0099845,0.0099845
128,1014.77,0.84294,0.82933,1.08637,0.90544,0.875,0.91949,0.71913,0.80706,0.61776,1.0362,0.00998425,0.00998425,0.00998425
129,1022.61,0.83514,0.7772,1.1085,0.7647,0.96483,0.90914,0.73103,0.77546,0.64211,0.99946,0.009984,0.009984,0.009984
130,1030.35,0.80055,0.75217,1.06796,0.76536,0.96836,0.91262,0.74622,0.73061,0.61277,0.96954,0.00998375,0.00998375,0.00998375
131,1038.11,0.80989,0.78269,1.0728,0.83203,0.9375,0.92892,0.74493,0.78887,0.5981,1.0052,0.0099835,0.0099835,0.0099835
132,1046,0.85061,0.7944,1.08428,0.78811,0.89062,0.89172,0.71767,0.7422,0.65068,0.97981,0.00998324,0.00998324,0.00998324
133,1053.87,0.82305,0.76267,1.08791,0.77693,0.87079,0.88039,0.71881,0.76422,0.66222,0.98659,0.00998298,0.00998298,0.00998298
134,1061.98,0.83577,0.82454,1.09861,0.77899,0.875,0.88523,0.71184,0.74526,0.6923,1.00658,0.00998273,0.00998273,0.00998273
135,1069.91,0.86243,0.83176,1.10798,0.80086,0.89062,0.88783,0.68728,0.77541,0.6622,0.98469,0.00998247,0.00998247,0.00998247
136,1077.92,0.83275,0.78198,1.09272,0.87326,0.875,0.90105,0.68843,0.81529,0.67497,1.02578,0.0099822,0.0099822,0.0099822
137,1085.73,0.82912,0.81553,1.08971,0.87743,0.90625,0.92957,0.73435,0.75684,0.60377,0.98439,0.00998194,0.00998194,0.00998194
138,1093.49,0.79213,0.81591,1.07127,0.83301,0.90625,0.92912,0.73379,0.81192,0.69448,1.04835,0.00998167,0.00998167,0.00998167
139,1101.28,0.81367,0.7992,1.07635,0.82977,0.92188,0.92194,0.73373,0.76328,0.70453,0.96399,0.0099814,0.0099814,0.0099814
140,1109.07,0.82843,0.78618,1.09588,0.88271,0.8232,0.91688,0.72361,0.77981,0.68174,0.97385,0.00998113,0.00998113,0.00998113
141,1116.77,0.83646,0.77597,1.09029,0.82258,0.89062,0.91774,0.71584,0.78588,0.65582,1.00388,0.00998086,0.00998086,0.00998086
142,1124.43,0.86278,0.85081,1.11821,0.79376,0.90625,0.91179,0.71915,0.77067,0.63802,0.99792,0.00998059,0.00998059,0.00998059
143,1132.15,0.88518,0.85381,1.11857,0.82541,0.88648,0.88068,0.67058,0.85299,0.65523,1.03977,0.00998031,0.00998031,0.00998031
144,1139.94,0.81618,0.75607,1.09399,0.7997,0.9375,0.90834,0.72381,0.77926,0.63373,1.00435,0.00998003,0.00998003,0.00998003
145,1147.86,0.7854,0.76014,1.06114,0.85204,0.89986,0.89897,0.70988,0.81454,0.59188,1.03245,0.00997975,0.00997975,0.00997975
146,1155.92,0.83112,0.77363,1.09106,0.78863,0.93282,0.87779,0.69694,0.79652,0.63702,1.00956,0.00997947,0.00997947,0.00997947
147,1163.91,0.78606,0.73478,1.06437,0.76826,0.92188,0.90461,0.73061,0.7592,0.67336,0.97536,0.00997919,0.00997919,0.00997919
148,1171.79,0.75821,0.71566,1.05207,0.82065,0.89062,0.91915,0.75272,0.74175,0.63366,0.96215,0.0099789,0.0099789,0.0099789
149,1179.52,0.80956,0.79051,1.07358,0.8354,0.87234,0.89892,0.71755,0.77054,0.63839,1.00296,0.00997861,0.00997861,0.00997861
150,1187.28,0.823,0.76275,1.09087,0.86857,0.82613,0.91196,0.73006,0.77431,0.70039,0.99954,0.00997832,0.00997832,0.00997832
151,1195.22,0.7937,0.79315,1.06284,0.84805,0.87207,0.9211,0.7281,0.75319,0.64171,0.95742,0.00997803,0.00997803,0.00997803
152,1203.09,0.83817,0.75534,1.08362,0.75668,0.9375,0.89341,0.71985,0.77881,0.66245,0.99084,0.00997774,0.00997774,0.00997774
153,1210.93,0.80181,0.77045,1.06466,0.8024,0.90625,0.90959,0.72236,0.83038,0.63545,1.03526,0.00997744,0.00997744,0.00997744
154,1218.86,0.78614,0.73484,1.08218,0.84778,0.85938,0.92208,0.71842,0.80334,0.64552,1.02484,0.00997714,0.00997714,0.00997714
155,1226.73,0.81252,0.75538,1.08282,0.76683,0.92497,0.89911,0.70462,0.78941,0.71244,1.02154,0.00997685,0.00997685,0.00997685
156,1234.45,0.80719,0.77331,1.06788,0.82894,0.90867,0.87765,0.64941,0.84047,0.62562,1.0455,0.00997654,0.00997654,0.00997654
157,1242.1,0.81024,0.78385,1.08403,0.82691,0.89583,0.88549,0.71196,0.77986,0.62952,1.00979,0.00997624,0.00997624,0.00997624
158,1249.85,0.81902,0.75233,1.08668,0.76323,0.92188,0.90617,0.73897,0.76529,0.64146,1.00484,0.00997594,0.00997594,0.00997594
159,1257.7,0.8,0.77291,1.06488,0.77523,0.92188,0.88736,0.73149,0.7719,0.62237,1.00715,0.00997563,0.00997563,0.00997563
160,1265.63,0.77238,0.74103,1.0557,0.80054,0.84375,0.87936,0.70764,0.80235,0.68005,1.03617,0.00997532,0.00997532,0.00997532
161,1273.54,0.78652,0.73936,1.05642,0.74659,0.90625,0.87097,0.69964,0.83194,0.75014,1.05884,0.00997501,0.00997501,0.00997501
162,1281.47,0.76301,0.75731,1.05686,0.76951,0.9375,0.90139,0.74307,0.80463,0.66279,1.02343,0.00997469,0.00997469,0.00997469
163,1289.27,0.77606,0.77276,1.04949,0.75089,0.89492,0.89204,0.73351,0.7827,0.66947,0.98934,0.00997438,0.00997438,0.00997438
164,1297.05,0.78918,0.74789,1.0679,0.80858,0.875,0.8989,0.7283,0.78815,0.63567,1.00833,0.00997406,0.00997406,0.00997406
165,1304.79,0.80937,0.77922,1.0868,0.83214,0.85938,0.90145,0.69889,0.79204,0.66362,0.99753,0.00997374,0.00997374,0.00997374
166,1312.7,0.7932,0.74555,1.07415,0.86984,0.84375,0.91806,0.72331,0.83039,0.66195,1.03922,0.00997342,0.00997342,0.00997342
167,1320.61,0.77463,0.75142,1.06156,0.82881,0.83215,0.91728,0.70526,0.80085,0.72584,1.02473,0.0099731,0.0099731,0.0099731
168,1328.37,0.82697,0.80112,1.09525,0.90905,0.78084,0.89123,0.69403,0.83191,0.71886,1.01908,0.00997277,0.00997277,0.00997277
169,1336.09,0.86101,0.79739,1.09448,0.83424,0.8125,0.89818,0.70202,0.83182,0.65952,1.02389,0.00997245,0.00997245,0.00997245
170,1343.87,0.80893,0.74143,1.08315,0.80546,0.92188,0.90871,0.71822,0.83254,0.59767,1.02138,0.00997212,0.00997212,0.00997212
171,1351.75,0.78521,0.74068,1.0727,0.88117,0.84375,0.91388,0.73366,0.79342,0.61701,0.99358,0.00997179,0.00997179,0.00997179
172,1359.11,0.79113,0.73829,1.05386,0.85214,0.90058,0.91127,0.722,0.78439,0.64343,0.99178,0.00997146,0.00997146,0.00997146
173,1366.67,0.79746,0.74253,1.07665,0.86702,0.96875,0.94823,0.78164,0.7136,0.59185,0.95553,0.00997112,0.00997112,0.00997112
174,1374.51,0.75823,0.71238,1.0452,0.8098,0.95312,0.93368,0.77951,0.70784,0.57386,0.94506,0.00997079,0.00997079,0.00997079
175,1382.19,0.80982,0.74929,1.0837,0.78436,0.96875,0.91609,0.73168,0.74239,0.61476,0.97466,0.00997045,0.00997045,0.00997045
176,1390,0.81644,0.7842,1.07145,0.8259,0.89062,0.896,0.70711,0.82158,0.67791,1.03434,0.00997011,0.00997011,0.00997011
177,1397.53,0.78611,0.70473,1.06374,0.87486,0.87393,0.91724,0.71382,0.80065,0.61852,1.02645,0.00996976,0.00996976,0.00996976
178,1405.22,0.78265,0.7154,1.05686,0.82778,0.92188,0.92906,0.7407,0.77857,0.56476,1.04326,0.00996942,0.00996942,0.00996942
179,1413.04,0.79705,0.72181,1.08399,0.81589,0.9375,0.93313,0.75026,0.80341,0.52059,1.05577,0.00996907,0.00996907,0.00996907
180,1420.53,0.76835,0.73173,1.05209,0.92158,0.875,0.93832,0.72823,0.83989,0.59184,1.0581,0.00996873,0.00996873,0.00996873
181,1428.54,0.83206,0.79872,1.09921,0.81291,0.9375,0.90623,0.69982,0.826,0.62336,1.02114,0.00996838,0.00996838,0.00996838
182,1436.34,0.81872,0.75758,1.09345,0.85894,0.89062,0.92764,0.72645,0.76785,0.60879,0.98354,0.00996802,0.00996802,0.00996802
183,1444.16,0.8174,0.76021,1.08958,0.7378,0.96726,0.89778,0.73149,0.77822,0.63301,1.01045,0.00996767,0.00996767,0.00996767
184,1451.82,0.75537,0.70357,1.04764,0.86424,0.85938,0.91841,0.73643,0.74877,0.68347,0.98896,0.00996731,0.00996731,0.00996731
185,1459.71,0.74864,0.67789,1.03772,0.79045,0.88415,0.91432,0.72914,0.78481,0.64208,1.00747,0.00996696,0.00996696,0.00996696
