epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,156.082,1.46121,1.24037,2.19683,0.66035,0.61207,0.63945,0.33281,1.46492,1.3916,2.50957,0.00157878,0.00157878,0.00157878
18,163.891,1.46061,1.13983,2.18195,0.631,0.69828,0.69894,0.39093,1.52626,1.11432,2.58977,0.00157326,0.00157326,0.00157326
19,171.566,1.39768,1.12906,2.11177,0.72174,0.63793,0.69763,0.38761,1.60806,1.17032,2.66798,0.00156775,0.00156775,0.00156775
20,179.35,1.49984,1.14615,2.19639,0.60395,0.72302,0.69048,0.36496,1.55573,1.12304,2.63561,0.00156224,0.00156224,0.00156224
21,187.155,1.44048,1.24486,2.15266,0.69633,0.56034,0.56913,0.27093,1.71659,1.64755,2.86981,0.00155672,0.00155672,0.00155672
22,194.879,1.47182,1.20431,2.22645,0.6712,0.63793,0.70232,0.36119,1.7062,1.05578,2.72385,0.00155121,0.00155121,0.00155121
23,202.61,1.37971,1.09552,2.1072,0.62607,0.67839,0.64047,0.34413,1.49809,2.73885,2.58009,0.0015457,0.0015457,0.0015457
24,210.485,1.43437,1.11598,2.14885,0.6652,0.63793,0.69415,0.39837,1.44476,1.23448,2.48874,0.00154018,0.00154018,0.00154018
25,218.289,1.38671,1.05022,2.09389,0.69235,0.73276,0.76381,0.44742,1.34767,1.14703,2.33452,0.00153467,0.00153467,0.00153467
26,226.099,1.40868,1.06127,2.12539,0.7263,0.73276,0.75755,0.40179,1.50165,1.22952,2.62885,0.00152915,0.00152915,0.00152915
27,233.821,1.38938,1.08396,2.08648,0.73126,0.66379,0.72001,0.418,1.54508,1.03589,2.62969,0.00152364,0.00152364,0.00152364
28,241.57,1.41165,1.14071,2.10876,0.66893,0.71552,0.73624,0.40999,1.44565,0.89911,2.54932,0.00151813,0.00151813,0.00151813
29,249.273,1.33885,1.00871,2.03565,0.69847,0.69828,0.73003,0.42607,1.37331,0.99826,2.49046,0.00151261,0.00151261,0.00151261
30,257.03,1.31172,1.0148,1.9982,0.6302,0.73276,0.69368,0.41158,1.35859,1.21998,2.42261,0.0015071,0.0015071,0.0015071
31,264.719,1.39002,1.0362,2.07215,0.7402,0.7123,0.7688,0.44546,1.43831,1.06614,2.47849,0.00150159,0.00150159,0.00150159
32,272.349,1.37874,1.0835,2.09579,0.67978,0.65517,0.71604,0.43196,1.37583,1.04249,2.39106,0.00149607,0.00149607,0.00149607
33,279.955,1.3194,0.98461,2.01569,0.5602,0.55172,0.62439,0.3484,1.56827,1.31115,2.56443,0.00149056,0.00149056,0.00149056
34,287.762,1.30098,1.00208,2.01573,0.7722,0.69828,0.75363,0.44766,1.44127,0.90168,2.50878,0.00148504,0.00148504,0.00148504
35,295.359,1.30063,1.01063,2.00401,0.71611,0.69586,0.74037,0.43804,1.43496,1.02858,2.39811,0.00147953,0.00147953,0.00147953
36,303.012,1.29796,0.99119,1.99612,0.75555,0.68103,0.73543,0.45263,1.36581,0.85725,2.33704,0.00147402,0.00147402,0.00147402
37,310.713,1.33464,1.01855,2.03313,0.65613,0.80172,0.73536,0.3977,1.4089,0.91426,2.46047,0.0014685,0.0014685,0.0014685
38,318.486,1.27216,0.9526,1.9482,0.70562,0.72414,0.72717,0.41851,1.40279,0.94772,2.35947,0.00146299,0.00146299,0.00146299
39,326.229,1.33661,0.99705,2.05369,0.65988,0.72414,0.67906,0.34766,1.58303,2.54645,2.67574,0.00145747,0.00145747,0.00145747
40,333.892,1.32828,0.98279,2.01651,0.66876,0.71552,0.71021,0.3985,1.60457,1.05525,2.62007,0.00145196,0.00145196,0.00145196
41,341.598,1.26456,0.95219,1.985,0.75491,0.69828,0.72606,0.43926,1.31738,0.89504,2.31962,0.00144645,0.00144645,0.00144645
42,349.365,1.33654,1.00082,2.05537,0.70127,0.72854,0.73986,0.43793,1.3971,0.89954,2.43897,0.00144093,0.00144093,0.00144093
43,357.103,1.32083,1.02044,2.01628,0.73461,0.7069,0.74459,0.45112,1.3412,0.86127,2.48227,0.00143542,0.00143542,0.00143542
44,364.846,1.26636,0.86359,1.9409,0.77664,0.67241,0.76743,0.44103,1.34965,0.87836,2.38996,0.00142991,0.00142991,0.00142991
45,372.527,1.26888,0.92193,1.98884,0.78227,0.74138,0.78601,0.46374,1.53626,0.81749,2.51592,0.00142439,0.00142439,0.00142439
46,380.222,1.27242,0.91577,1.97671,0.76532,0.70285,0.77,0.44816,1.43317,0.99684,2.49989,0.00141888,0.00141888,0.00141888
47,387.965,1.29879,0.92641,2.01538,0.73226,0.70732,0.74854,0.466,1.31945,0.91863,2.33543,0.00141336,0.00141336,0.00141336
48,395.673,1.25281,0.87008,1.93914,0.74022,0.73276,0.78661,0.48838,1.37786,0.82074,2.43324,0.00140785,0.00140785,0.00140785
49,403.292,1.24551,0.95137,1.94304,0.65122,0.68966,0.70926,0.42965,1.39164,1.06001,2.47194,0.00140234,0.00140234,0.00140234
50,411.025,1.22146,0.85721,1.93252,0.71627,0.73996,0.76058,0.46341,1.40514,0.9227,2.40472,0.00139682,0.00139682,0.00139682
51,418.827,1.26939,0.89426,1.96891,0.67369,0.74752,0.72712,0.4451,1.4047,0.97563,2.42571,0.00139131,0.00139131,0.00139131
52,426.6,1.24611,0.89514,1.95963,0.66297,0.68103,0.71602,0.44518,1.26278,0.90062,2.22163,0.00138579,0.00138579,0.00138579
53,434.264,1.22789,0.86621,1.93762,0.76158,0.75,0.76028,0.46098,1.2799,0.82862,2.31122,0.00138028,0.00138028,0.00138028
54,442.067,1.21561,0.91321,1.92656,0.69292,0.75865,0.73402,0.43764,1.39523,1.21681,2.52255,0.00137477,0.00137477,0.00137477
55,449.767,1.23917,0.92683,1.94862,0.75051,0.75206,0.78957,0.46808,1.33758,0.96086,2.35528,0.00136925,0.00136925,0.00136925
56,457.442,1.25855,0.88455,1.96976,0.64679,0.72616,0.72731,0.46001,1.50334,1.45387,2.68765,0.00136374,0.00136374,0.00136374
57,465.226,1.23505,0.86873,1.9336,0.70821,0.73232,0.74833,0.45318,1.47152,0.82689,2.46252,0.00135823,0.00135823,0.00135823
58,473.047,1.19687,0.85379,1.89451,0.7196,0.70797,0.76384,0.48643,1.31634,0.86743,2.37884,0.00135271,0.00135271,0.00135271
59,480.844,1.24417,0.88331,1.94127,0.7196,0.75,0.77341,0.4842,1.28762,0.8252,2.30355,0.0013472,0.0013472,0.0013472
60,488.639,1.21206,0.91026,1.92877,0.67264,0.61996,0.65609,0.42001,1.59729,1.06961,2.89624,0.00134168,0.00134168,0.00134168
61,496.463,1.19752,0.85798,1.94377,0.6484,0.7931,0.7401,0.45966,1.35203,1.01067,2.43346,0.00133617,0.00133617,0.00133617
62,504.253,1.21763,0.85295,1.96335,0.72939,0.73276,0.76377,0.46003,1.38488,0.80889,2.56117,0.00133066,0.00133066,0.00133066
63,511.99,1.18691,0.83049,1.87315,0.74222,0.75,0.73961,0.43946,1.41367,0.82484,2.50018,0.00132514,0.00132514,0.00132514
64,519.731,1.16782,0.8349,1.86788,0.7107,0.73276,0.75684,0.47857,1.30038,0.81884,2.32139,0.00131963,0.00131963,0.00131963
65,527.369,1.15959,0.858,1.8683,0.65006,0.82759,0.74339,0.47502,1.21879,0.88239,2.22425,0.00131412,0.00131412,0.00131412
66,535.047,1.19103,0.84878,1.94086,0.71097,0.81897,0.74579,0.46325,1.38039,0.83887,2.4467,0.0013086,0.0013086,0.0013086
67,542.641,1.17339,0.80512,1.87659,0.71287,0.77054,0.76294,0.49774,1.24152,0.77064,2.25112,0.00130309,0.00130309,0.00130309
68,550.401,1.14187,0.80188,1.8604,0.79364,0.79571,0.82965,0.50557,1.34444,0.81754,2.36085,0.00129757,0.00129757,0.00129757
69,558.207,1.22108,0.8824,1.93864,0.70015,0.74138,0.74043,0.44959,1.32976,1.17004,2.44505,0.00129206,0.00129206,0.00129206
70,565.886,1.18933,0.79733,1.90902,0.70076,0.72677,0.74388,0.4681,1.39787,0.99985,2.49621,0.00128655,0.00128655,0.00128655
71,573.633,1.21687,0.85794,1.9548,0.69685,0.7931,0.78928,0.49834,1.26099,0.92034,2.30155,0.00128103,0.00128103,0.00128103
72,581.423,1.18494,0.86021,1.89244,0.70474,0.74138,0.76631,0.4742,1.28249,1.00739,2.32643,0.00127552,0.00127552,0.00127552
73,589.075,1.11994,0.8318,1.83193,0.83732,0.64655,0.78743,0.48391,1.23961,0.81474,2.27113,0.00127,0.00127,0.00127
74,596.698,1.15155,0.80631,1.88176,0.69037,0.82651,0.7967,0.51579,1.17343,0.74428,2.18347,0.00126449,0.00126449,0.00126449
75,604.403,1.20237,0.81245,1.87399,0.71632,0.71552,0.75539,0.48647,1.17977,0.74632,2.22618,0.00125898,0.00125898,0.00125898
76,612.02,1.16608,0.79549,1.87698,0.69052,0.80785,0.79267,0.52412,1.16403,0.7564,2.11959,0.00125346,0.00125346,0.00125346
77,619.683,1.19504,0.8499,1.89938,0.71889,0.71552,0.75361,0.46944,1.34764,0.78367,2.44741,0.00124795,0.00124795,0.00124795
78,627.41,1.17458,0.84003,1.86272,0.63314,0.83621,0.76752,0.48965,1.26898,0.78697,2.20994,0.00124244,0.00124244,0.00124244
79,635.142,1.14806,0.81165,1.86478,0.71916,0.73276,0.77732,0.50558,1.33654,0.71514,2.39057,0.00123692,0.00123692,0.00123692
80,642.825,1.11835,0.75487,1.84504,0.70573,0.82759,0.78718,0.52086,1.29743,1.01636,2.25759,0.00123141,0.00123141,0.00123141
81,650.441,1.15972,0.81803,1.83986,0.73308,0.82867,0.83312,0.53775,1.24604,0.73305,2.27318,0.00122589,0.00122589,0.00122589
82,658.151,1.14093,0.80879,1.85635,0.67022,0.87931,0.8115,0.52297,1.13278,0.70203,2.1209,0.00122038,0.00122038,0.00122038
83,665.893,1.15643,0.81833,1.85238,0.67783,0.80172,0.76014,0.47478,1.27259,1.12056,2.28017,0.00121487,0.00121487,0.00121487
84,673.637,1.13518,0.77199,1.81854,0.73863,0.77962,0.792,0.49316,1.36931,0.75695,2.35906,0.00120935,0.00120935,0.00120935
85,681.513,1.14274,0.78736,1.83496,0.68645,0.7931,0.78149,0.50335,1.29692,0.90364,2.29089,0.00120384,0.00120384,0.00120384
86,689.229,1.12093,0.80009,1.81133,0.81478,0.72055,0.80682,0.54551,1.24698,0.68011,2.25703,0.00119832,0.00119832,0.00119832
87,696.993,1.13392,0.80797,1.84732,0.692,0.85222,0.78573,0.50149,1.18854,0.84171,2.13785,0.00119281,0.00119281,0.00119281
88,704.761,1.13782,0.79309,1.83502,0.75802,0.73276,0.81481,0.52545,1.14635,0.6877,2.07771,0.0011873,0.0011873,0.0011873
89,712.538,1.14033,0.80238,1.85032,0.82742,0.74398,0.8239,0.56224,1.1434,0.6648,2.09595,0.00118178,0.00118178,0.00118178
90,720.223,1.11706,0.76736,1.82553,0.72703,0.81034,0.81792,0.52495,1.23353,0.76325,2.27049,0.00117627,0.00117627,0.00117627
91,727.782,1.10537,0.77106,1.82486,0.77866,0.74138,0.7815,0.51985,1.24642,0.72169,2.30461,0.00117076,0.00117076,0.00117076
92,735.429,1.12901,0.76364,1.81653,0.75396,0.75,0.78043,0.53133,1.20799,0.69572,2.26706,0.00116524,0.00116524,0.00116524
93,743.037,1.12254,0.77744,1.82639,0.70486,0.7931,0.78067,0.51002,1.27224,0.71696,2.28749,0.00115973,0.00115973,0.00115973
94,750.808,1.12298,0.75318,1.82192,0.74715,0.75,0.82072,0.5278,1.1614,0.67415,2.10808,0.00115421,0.00115421,0.00115421
95,758.46,1.13719,0.78615,1.83816,0.75644,0.73276,0.81881,0.55621,1.13632,0.62124,2.03877,0.0011487,0.0011487,0.0011487
96,766.224,1.10695,0.77037,1.84216,0.7616,0.72414,0.79915,0.50411,1.21801,0.79757,2.2577,0.00114319,0.00114319,0.00114319
97,773.925,1.10631,0.75312,1.81198,0.8016,0.68966,0.80302,0.51843,1.18914,0.79537,2.17662,0.00113767,0.00113767,0.00113767
98,781.689,1.12958,0.76365,1.83984,0.72745,0.75931,0.75693,0.48095,1.32562,0.85422,2.35782,0.00113216,0.00113216,0.00113216
99,789.394,1.16523,0.8135,1.86914,0.72672,0.75652,0.78555,0.5252,1.35085,0.74125,2.39233,0.00112665,0.00112665,0.00112665
100,797.02,1.13707,0.74368,1.84504,0.7708,0.76724,0.8035,0.53932,1.18406,0.6216,2.13073,0.00112113,0.00112113,0.00112113
101,804.774,1.06921,0.75654,1.77872,0.73247,0.82759,0.80335,0.5284,1.29516,0.74772,2.31064,0.00111562,0.00111562,0.00111562
102,812.342,1.09547,0.78731,1.80683,0.75983,0.79095,0.80263,0.5344,1.22605,0.70726,2.28505,0.0011101,0.0011101,0.0011101
103,819.889,1.099,0.78203,1.78491,0.77,0.80811,0.82094,0.55064,1.23745,0.69071,2.26415,0.00110459,0.00110459,0.00110459
104,827.566,1.08629,0.74491,1.79498,0.76255,0.76724,0.82047,0.56011,1.25981,0.77819,2.33788,0.00109908,0.00109908,0.00109908
105,835.123,1.11109,0.73535,1.82201,0.76394,0.72538,0.80021,0.52443,1.26464,0.67431,2.19473,0.00109356,0.00109356,0.00109356
106,842.796,1.10412,0.77788,1.83478,0.72311,0.76724,0.78719,0.52936,1.12381,0.78709,2.07718,0.00108805,0.00108805,0.00108805
107,850.453,1.05461,0.71338,1.77828,0.77264,0.76169,0.82719,0.52552,1.22924,0.71411,2.18541,0.00108253,0.00108253,0.00108253
108,858.219,1.04661,0.7485,1.75405,0.72768,0.81034,0.82243,0.5125,1.23684,0.80784,2.21427,0.00107702,0.00107702,0.00107702
109,865.964,1.06483,0.69542,1.75349,0.73541,0.80172,0.83126,0.5294,1.27923,0.67891,2.31776,0.00107151,0.00107151,0.00107151
110,873.725,1.0852,0.71242,1.7731,0.747,0.78906,0.81331,0.53138,1.23834,0.69512,2.13782,0.00106599,0.00106599,0.00106599
111,881.466,1.0533,0.71915,1.7609,0.71139,0.85345,0.80486,0.542,1.1624,0.86924,2.13463,0.00106048,0.00106048,0.00106048
112,889.156,1.06591,0.73068,1.76183,0.72674,0.81034,0.81481,0.53794,1.20564,0.77345,2.20173,0.00105497,0.00105497,0.00105497
113,896.787,1.04336,0.6669,1.77711,0.74427,0.7931,0.80133,0.53337,1.20041,0.65671,2.24691,0.00104945,0.00104945,0.00104945
114,904.406,1.07597,0.73939,1.78464,0.74252,0.75862,0.79137,0.53085,1.2846,0.77158,2.30281,0.00104394,0.00104394,0.00104394
115,912.093,1.03357,0.71488,1.78813,0.78852,0.75,0.8279,0.53525,1.33801,0.62774,2.40942,0.00103842,0.00103842,0.00103842
116,919.723,1.06651,0.69498,1.78118,0.74633,0.77586,0.79094,0.52899,1.21663,0.74092,2.28291,0.00103291,0.00103291,0.00103291
117,927.438,1.04264,0.70158,1.78056,0.77772,0.75,0.78491,0.53935,1.13104,0.69332,2.13352,0.0010274,0.0010274,0.0010274
118,935.349,1.07418,0.73893,1.78535,0.72395,0.76869,0.80428,0.53754,1.20478,0.7716,2.33236,0.00102188,0.00102188,0.00102188
119,943.024,1.08294,0.75443,1.79228,0.76543,0.75954,0.80087,0.54667,1.14627,0.61155,2.22531,0.00101637,0.00101637,0.00101637
120,950.814,1.02944,0.7043,1.76387,0.67393,0.81963,0.77086,0.51152,1.22526,0.85701,2.27783,0.00101085,0.00101085,0.00101085
121,958.506,1.03819,0.74051,1.75209,0.77706,0.75121,0.80256,0.54827,1.25717,0.64397,2.31371,0.00100534,0.00100534,0.00100534
122,966.236,1.06245,0.739,1.77486,0.74483,0.7931,0.79883,0.52394,1.19129,0.62129,2.29969,0.000999827,0.000999827,0.000999827
123,973.85,1.0063,0.69313,1.72934,0.75168,0.6785,0.75538,0.48793,1.217,0.70301,2.32122,0.000994313,0.000994313,0.000994313
124,981.447,1.03482,0.70886,1.75537,0.69877,0.77992,0.78421,0.52773,1.30122,0.72021,2.3348,0.0009888,0.0009888,0.0009888
125,989.027,1.08586,0.74558,1.79544,0.84211,0.75,0.84128,0.53968,1.16685,0.72302,2.11137,0.000983286,0.000983286,0.000983286
126,996.714,1.0311,0.66781,1.7757,0.80353,0.77586,0.82345,0.55191,1.23823,0.61754,2.15962,0.000977772,0.000977772,0.000977772
127,1004.32,1.0601,0.70909,1.78265,0.72082,0.81897,0.78935,0.53144,1.31591,0.77975,2.3881,0.000972258,0.000972258,0.000972258
128,1011.98,1.05701,0.71054,1.77108,0.79503,0.75862,0.82164,0.56403,1.15965,0.73501,2.22917,0.000966744,0.000966744,0.000966744
129,1019.71,1.06005,0.69823,1.78248,0.73014,0.83971,0.80614,0.56076,1.12509,0.63993,2.06948,0.00096123,0.00096123,0.00096123
130,1027.53,1.05143,0.69098,1.74794,0.74999,0.81897,0.80239,0.54262,1.2595,0.78408,2.34465,0.000955717,0.000955717,0.000955717
131,1035.51,1.08401,0.73112,1.81102,0.68847,0.76209,0.7603,0.49019,1.20046,0.91153,2.17492,0.000950203,0.000950203,0.000950203
132,1043.31,0.98883,0.67711,1.72282,0.76204,0.84483,0.82018,0.56186,1.10755,0.61611,2.10776,0.000944689,0.000944689,0.000944689
133,1051.01,1.02036,0.67646,1.73354,0.72719,0.85345,0.82722,0.55056,1.2299,0.67798,2.26673,0.000939175,0.000939175,0.000939175
134,1058.7,0.99985,0.66855,1.72457,0.74213,0.7931,0.81968,0.51976,1.20275,0.70562,2.18962,0.000933661,0.000933661,0.000933661
135,1066.39,1.00204,0.66074,1.71826,0.72547,0.82759,0.80717,0.53333,1.27147,0.73662,2.30728,0.000928147,0.000928147,0.000928147
136,1074.11,1.04739,0.69647,1.77869,0.79694,0.75862,0.81925,0.54048,1.30986,0.65261,2.33352,0.000922634,0.000922634,0.000922634
137,1081.79,1.00132,0.62172,1.71567,0.7519,0.80992,0.80765,0.51303,1.23525,0.79836,2.21911,0.00091712,0.00091712,0.00091712
138,1089.48,1.02311,0.69021,1.76283,0.79404,0.77586,0.82508,0.56697,1.16719,0.59344,2.19602,0.000911606,0.000911606,0.000911606
139,1097.16,1.02467,0.68425,1.7266,0.78314,0.80943,0.82546,0.56752,1.10241,0.64662,2.0299,0.000906092,0.000906092,0.000906092
140,1104.86,0.99661,0.66822,1.72283,0.75095,0.77982,0.79652,0.53695,1.06278,0.68508,2.05614,0.000900578,0.000900578,0.000900578
141,1112.69,1.01496,0.67262,1.7344,0.80384,0.75,0.82592,0.55392,1.21671,0.63349,2.23543,0.000895065,0.000895065,0.000895065
142,1120.4,1.00293,0.66924,1.73133,0.7311,0.81897,0.81479,0.54584,1.17877,0.79771,2.12661,0.000889551,0.000889551,0.000889551
143,1128.08,1.00987,0.65216,1.74988,0.70641,0.87119,0.84199,0.53425,1.30299,0.83094,2.42812,0.000884037,0.000884037,0.000884037
144,1135.75,0.96101,0.63957,1.69308,0.79682,0.74381,0.82958,0.55781,1.2273,0.66145,2.2306,0.000878523,0.000878523,0.000878523
145,1143.4,0.9958,0.68689,1.71073,0.74311,0.76724,0.80874,0.53087,1.30417,0.72101,2.40987,0.000873009,0.000873009,0.000873009
146,1151.1,1.00236,0.65032,1.71771,0.74815,0.7931,0.78509,0.54473,1.05966,0.71844,2.10087,0.000867495,0.000867495,0.000867495
147,1158.74,0.98342,0.66756,1.71208,0.74915,0.7069,0.77973,0.54449,1.22325,0.68752,2.31441,0.000861982,0.000861982,0.000861982
148,1166.45,0.97544,0.62977,1.69765,0.77607,0.75862,0.81227,0.54404,1.18006,0.64809,2.23198,0.000856468,0.000856468,0.000856468
149,1174.11,1.00978,0.65327,1.74481,0.77163,0.72414,0.81779,0.54139,1.28625,0.69705,2.3758,0.000850954,0.000850954,0.000850954
150,1181.81,0.95391,0.64508,1.69112,0.69907,0.83621,0.81503,0.55139,1.2312,0.7852,2.32498,0.00084544,0.00084544,0.00084544
151,1189.38,0.94269,0.65988,1.66144,0.78777,0.76724,0.83287,0.55726,1.30626,0.69869,2.40529,0.000839926,0.000839926,0.000839926
152,1197.01,1.00874,0.66165,1.71514,0.81337,0.71384,0.77372,0.52422,1.26153,0.65027,2.35665,0.000834412,0.000834412,0.000834412
153,1204.7,0.97209,0.64424,1.70059,0.78446,0.80172,0.82843,0.55779,1.18613,0.69295,2.32913,0.000828899,0.000828899,0.000828899
154,1212.47,0.948,0.62089,1.66357,0.82753,0.81034,0.84241,0.57194,1.23031,0.72297,2.30299,0.000823385,0.000823385,0.000823385
155,1220.25,0.95523,0.63617,1.69242,0.77076,0.75862,0.82339,0.56863,1.18248,0.64792,2.19645,0.000817871,0.000817871,0.000817871
156,1227.9,0.99485,0.65815,1.70001,0.71139,0.81897,0.82348,0.56151,1.28889,0.64615,2.38114,0.000812357,0.000812357,0.000812357
157,1235.51,0.98106,0.67891,1.70236,0.72602,0.79957,0.774,0.54128,1.27458,0.67319,2.4125,0.000806843,0.000806843,0.000806843
158,1243.22,0.964,0.6378,1.66763,0.73161,0.82248,0.80907,0.55145,1.18706,0.66963,2.33445,0.00080133,0.00080133,0.00080133
159,1250.88,0.97016,0.62956,1.6922,0.74754,0.81034,0.8226,0.54422,1.22763,0.64893,2.36852,0.000795816,0.000795816,0.000795816
160,1258.53,0.93846,0.62543,1.68595,0.78483,0.81754,0.83041,0.57424,1.19816,0.58972,2.30527,0.000790302,0.000790302,0.000790302
161,1266.25,0.97392,0.65872,1.71851,0.74512,0.7931,0.78614,0.54031,1.30099,0.72886,2.39842,0.000784788,0.000784788,0.000784788
162,1273.79,0.98803,0.61742,1.72126,0.72425,0.81513,0.77487,0.53542,1.15759,0.72724,2.15557,0.000779274,0.000779274,0.000779274
163,1281.35,0.91299,0.60736,1.65445,0.76072,0.75,0.77863,0.54761,1.18309,0.6128,2.17136,0.00077376,0.00077376,0.00077376
164,1289.12,0.96279,0.69321,1.66187,0.75221,0.81034,0.7934,0.54559,1.08507,0.65279,2.10333,0.000768247,0.000768247,0.000768247
165,1296.69,0.92811,0.62606,1.66267,0.7433,0.74138,0.78473,0.55046,1.07834,0.56929,2.09901,0.000762733,0.000762733,0.000762733
166,1304.27,0.92637,0.60702,1.66754,0.80996,0.7069,0.78355,0.54416,1.10512,0.62456,2.08047,0.000757219,0.000757219,0.000757219
167,1311.88,0.93446,0.62161,1.67436,0.81093,0.73276,0.78813,0.55687,1.17333,0.65088,2.21227,0.000751705,0.000751705,0.000751705
168,1319.59,0.95105,0.62632,1.66451,0.79395,0.75,0.76959,0.53435,1.1577,0.6647,2.17749,0.000746191,0.000746191,0.000746191
169,1327.49,0.96956,0.65101,1.68864,0.75302,0.78448,0.79656,0.55062,1.20701,0.65375,2.30134,0.000740677,0.000740677,0.000740677
170,1335.26,0.95896,0.60627,1.68729,0.78826,0.76724,0.77618,0.54726,1.12648,0.68353,2.16661,0.000735164,0.000735164,0.000735164
171,1342.97,0.95522,0.65833,1.67586,0.77869,0.72798,0.78797,0.55723,1.09053,0.65964,2.05001,0.00072965,0.00072965,0.00072965
172,1350.59,0.94041,0.63128,1.67685,0.76413,0.75408,0.7922,0.55218,1.15126,0.59212,2.25479,0.000724136,0.000724136,0.000724136
173,1358.27,0.94324,0.64635,1.68311,0.76932,0.74138,0.8029,0.55558,1.20201,0.61231,2.41846,0.000718622,0.000718622,0.000718622
174,1366,0.94082,0.62189,1.67503,0.79847,0.75142,0.78339,0.53244,1.24461,0.72797,2.41007,0.000713108,0.000713108,0.000713108
175,1373.68,0.93342,0.65745,1.63921,0.80021,0.75,0.78887,0.55015,1.1864,0.66129,2.31878,0.000707594,0.000707594,0.000707594
176,1381.42,0.96486,0.64834,1.69524,0.78127,0.80172,0.79873,0.55509,1.14483,0.66303,2.25714,0.000702081,0.000702081,0.000702081
177,1389.14,0.90114,0.59136,1.6357,0.81529,0.77586,0.82194,0.57216,1.21618,0.5701,2.3259,0.000696567,0.000696567,0.000696567
178,1396.9,0.89798,0.59357,1.64143,0.76126,0.81034,0.83298,0.58101,1.15385,0.68347,2.26132,0.000691053,0.000691053,0.000691053
179,1404.63,0.9501,0.61553,1.69731,0.82265,0.7598,0.82479,0.56752,1.2111,0.61125,2.37823,0.000685539,0.000685539,0.000685539
180,1412.42,0.90663,0.60212,1.65759,0.80584,0.7931,0.82183,0.55234,1.08275,0.60591,2.10681,0.000680025,0.000680025,0.000680025
181,1420.16,0.92513,0.61498,1.68993,0.78879,0.7931,0.78346,0.55588,1.10068,0.6338,2.13331,0.000674512,0.000674512,0.000674512
182,1427.93,0.88853,0.6032,1.65376,0.79871,0.78448,0.78825,0.55565,1.03855,0.66769,1.99267,0.000668998,0.000668998,0.000668998
183,1435.66,0.9378,0.61683,1.67965,0.76362,0.76724,0.80039,0.56049,1.23462,0.67912,2.25951,0.000663484,0.000663484,0.000663484
184,1443.45,0.92429,0.63826,1.66222,0.74909,0.77212,0.79481,0.54323,1.24612,0.62818,2.35878,0.00065797,0.00065797,0.00065797
185,1451.08,0.87969,0.59765,1.62044,0.7628,0.77623,0.76493,0.52512,1.29659,0.65688,2.4128,0.000652456,0.000652456,0.000652456
