epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,640.667,0.72499,1.14919,1.15703,0.80134,0.96939,0.92823,0.68486,0.92803,1.50385,1.35131,0.00999968,0.00999968,0.00999968
20,672.891,0.69812,1.1019,1.13323,0.80438,0.95918,0.94579,0.75405,0.93154,1.37689,1.41142,0.00999965,0.00999965,0.00999965
21,706.203,0.6938,1.0722,1.1361,0.8078,0.85538,0.87471,0.67301,1.01295,1.80795,1.60266,0.00999961,0.00999961,0.00999961
22,739.94,0.70819,1.10182,1.15313,0.8415,0.92347,0.96398,0.75752,0.95228,1.37636,1.54972,0.00999957,0.00999957,0.00999957
23,772.181,0.68854,1.06444,1.13181,0.82533,0.92482,0.93401,0.73975,0.88717,1.41101,1.34806,0.00999953,0.00999953,0.00999953
24,800.109,0.69755,1.04843,1.14132,0.9251,0.93878,0.96871,0.77961,0.8552,1.2982,1.33287,0.00999948,0.00999948,0.00999948
25,833.69,0.68612,1.03161,1.11207,0.92923,0.92606,0.96484,0.74741,0.8915,1.26835,1.4165,0.00999944,0.00999944,0.00999944
26,867.512,0.68334,1.0302,1.11991,0.84689,0.97373,0.97172,0.77647,0.84692,1.14301,1.30675,0.00999939,0.00999939,0.00999939
27,896.941,0.68291,1.02628,1.11995,0.86105,0.93878,0.97418,0.78361,0.86916,1.23682,1.39266,0.00999934,0.00999934,0.00999934
28,930.016,0.65299,0.97943,1.10444,0.82655,0.92449,0.91246,0.74258,0.85395,1.16342,1.35954,0.00999929,0.00999929,0.00999929
29,962.04,0.66697,0.9748,1.11971,0.90674,0.91327,0.9372,0.75008,0.87663,1.32263,1.39112,0.00999923,0.00999923,0.00999923
30,993.601,0.65062,0.9932,1.11141,0.93809,0.78367,0.94119,0.7303,0.94589,1.29359,1.43554,0.00999918,0.00999918,0.00999918
31,1023.43,0.64386,0.9559,1.10358,0.87622,0.84898,0.94559,0.76345,0.87215,1.19707,1.43185,0.00999912,0.00999912,0.00999912
32,1054.37,0.63479,0.94801,1.07467,0.79495,0.96225,0.96032,0.76052,0.92655,1.27087,1.4844,0.00999906,0.00999906,0.00999906
33,1086.82,0.64323,0.93365,1.11517,0.81709,0.95085,0.96341,0.76706,0.88947,1.21758,1.37384,0.009999,0.009999,0.009999
34,1119.61,0.63267,0.93296,1.09391,0.86509,0.90918,0.94412,0.77653,0.86685,1.21739,1.45292,0.00999894,0.00999894,0.00999894
35,1154.2,0.62911,0.96698,1.09355,0.94105,0.87767,0.96245,0.77136,0.81223,1.15828,1.29223,0.00999887,0.00999887,0.00999887
36,1181.22,0.62906,0.92275,1.10024,0.86884,0.94387,0.96619,0.7911,0.81225,1.2286,1.37454,0.0099988,0.0099988,0.0099988
37,1215.18,0.62051,0.89228,1.08948,0.90142,0.96527,0.97173,0.80121,0.82733,1.10229,1.34021,0.00999873,0.00999873,0.00999873
38,1244.1,0.61476,0.89054,1.11104,0.86746,0.92857,0.94068,0.78579,0.82448,1.18037,1.32946,0.00999866,0.00999866,0.00999866
39,1276.85,0.61222,0.87674,1.09474,0.90425,0.93367,0.93662,0.74221,0.93222,1.16058,1.50672,0.00999859,0.00999859,0.00999859
40,1309.81,0.61377,0.88673,1.09584,0.90405,0.90918,0.93697,0.77641,0.82649,1.00432,1.42536,0.00999851,0.00999851,0.00999851
41,1341.47,0.60878,0.85025,1.08418,0.9107,0.96429,0.97918,0.78533,0.88465,1.04232,1.50294,0.00999844,0.00999844,0.00999844
42,1372,0.62313,0.88127,1.09872,0.8577,0.97497,0.92018,0.73402,0.91455,1.08398,1.55632,0.00999836,0.00999836,0.00999836
43,1405.05,0.60805,0.82167,1.07915,0.8761,0.85408,0.90145,0.70454,0.88648,1.1566,1.55177,0.00999828,0.00999828,0.00999828
44,1438.83,0.60082,0.90369,1.08348,0.89024,0.89664,0.92145,0.72974,0.83049,1.2144,1.37187,0.00999819,0.00999819,0.00999819
45,1472.5,0.59465,0.89382,1.07056,0.82738,0.88367,0.90425,0.75455,0.82664,1.20406,1.41074,0.00999811,0.00999811,0.00999811
46,1505.71,0.58039,0.81513,1.07003,0.8214,0.92086,0.91951,0.74609,0.85027,1.04079,1.41874,0.00999802,0.00999802,0.00999802
47,1538.39,0.57334,0.82486,1.06407,0.8549,0.86429,0.92395,0.75611,0.82806,1.07171,1.38406,0.00999793,0.00999793,0.00999793
48,1567.59,0.56955,0.78736,1.04707,0.8294,0.90918,0.90685,0.74757,0.84505,1.21635,1.38914,0.00999784,0.00999784,0.00999784
49,1601.62,0.58942,0.8272,1.06418,0.79983,0.97959,0.95645,0.7735,0.82605,1.18114,1.3678,0.00999775,0.00999775,0.00999775
50,1636.04,0.57181,0.80463,1.03665,0.90762,0.94548,0.96314,0.77243,0.85408,1.10096,1.43682,0.00999765,0.00999765,0.00999765
51,1667.81,0.5678,0.81253,1.04838,0.87767,0.8806,0.94194,0.7416,0.88122,1.16723,1.42778,0.00999756,0.00999756,0.00999756
52,1699.5,0.56108,0.78927,1.04902,0.86128,0.97539,0.94685,0.76262,0.85487,1.18192,1.40558,0.00999746,0.00999746,0.00999746
53,1728.54,0.57192,0.80259,1.04775,0.87651,0.96939,0.9583,0.79454,0.84802,1.08976,1.40769,0.00999736,0.00999736,0.00999736
54,1762.38,0.56316,0.77555,1.05449,0.89985,0.90283,0.94294,0.77934,0.84955,1.15578,1.41286,0.00999726,0.00999726,0.00999726
55,1794.94,0.56244,0.81944,1.05809,0.92229,0.9371,0.96453,0.77757,0.82218,1.08387,1.35564,0.00999715,0.00999715,0.00999715
56,1827.74,0.53775,0.75893,1.03586,0.89612,0.94131,0.96531,0.77049,0.83894,1.15102,1.42342,0.00999704,0.00999704,0.00999704
57,1861.11,0.55573,0.78053,1.04824,0.90541,0.90542,0.96463,0.78622,0.84668,1.06545,1.43122,0.00999694,0.00999694,0.00999694
58,1887.74,0.57999,0.79289,1.0571,0.87696,0.95918,0.97619,0.7725,0.82692,1.12003,1.3598,0.00999683,0.00999683,0.00999683
59,1917.16,0.55274,0.79033,1.02826,0.91407,0.938,0.97407,0.75753,0.86412,1.00334,1.48643,0.00999671,0.00999671,0.00999671
60,1951.3,0.54088,0.80855,1.04242,0.92057,0.9009,0.92616,0.77034,0.85319,1.20473,1.48059,0.0099966,0.0099966,0.0099966
61,1983.39,0.54951,0.79882,1.0361,0.93158,0.87809,0.96331,0.77262,0.83582,1.1168,1.38318,0.00999648,0.00999648,0.00999648
62,2016.88,0.5551,0.78133,1.04825,0.9054,0.91327,0.96202,0.74824,0.89679,1.15621,1.53989,0.00999636,0.00999636,0.00999636
63,2047.93,0.54006,0.79073,1.03893,0.85171,0.95918,0.91544,0.72957,0.8324,1.18029,1.40282,0.00999624,0.00999624,0.00999624
64,2080.77,0.53863,0.76455,1.03826,0.89575,0.93814,0.97676,0.77929,0.81101,1.09677,1.34453,0.00999612,0.00999612,0.00999612
65,2113.42,0.52994,0.72805,1.02635,0.94171,0.91458,0.97133,0.78894,0.85786,1.11525,1.41531,0.009996,0.009996,0.009996
66,2147.18,0.52389,0.73658,1.00652,0.90611,0.94817,0.97774,0.78887,0.853,1.04118,1.45486,0.00999587,0.00999587,0.00999587
67,2178.18,0.52162,0.71268,1.03167,0.89816,0.93691,0.95488,0.76664,0.78509,1.06663,1.33259,0.00999574,0.00999574,0.00999574
68,2211.29,0.52863,0.72736,1.02709,0.89745,0.93878,0.97596,0.79521,0.87729,0.99369,1.44491,0.00999561,0.00999561,0.00999561
69,2245.67,0.53034,0.76144,1.01257,0.96589,0.92857,0.97438,0.79824,0.82541,1.02448,1.35141,0.00999548,0.00999548,0.00999548
70,2278.02,0.52238,0.73922,1.0187,0.95847,0.96125,0.97657,0.79926,0.84947,1.04078,1.41618,0.00999535,0.00999535,0.00999535
71,2312.36,0.52845,0.73485,1.02587,0.9053,0.96264,0.96751,0.76734,0.85053,1.08787,1.40911,0.00999521,0.00999521,0.00999521
72,2345.1,0.51944,0.72517,1.01311,0.8933,0.90918,0.91126,0.74871,0.88571,1.16961,1.49631,0.00999508,0.00999508,0.00999508
73,2379.3,0.52801,0.72952,1.01402,0.86979,0.94898,0.95758,0.78391,0.86989,1.12402,1.41307,0.00999494,0.00999494,0.00999494
74,2411.56,0.51938,0.7321,1.02676,0.86417,0.94388,0.92438,0.76874,0.868,1.13539,1.40694,0.00999479,0.00999479,0.00999479
75,2444.94,0.50789,0.72023,1.0093,0.95077,0.94388,0.97471,0.80072,0.84219,0.99734,1.42133,0.00999465,0.00999465,0.00999465
76,2478.49,0.53053,0.70798,1.02667,0.90006,0.97449,0.97167,0.80835,0.8211,1.00032,1.36123,0.0099945,0.0099945,0.0099945
77,2512.69,0.51917,0.73904,1.0185,0.90095,0.94552,0.96562,0.80275,0.78306,1.01956,1.30106,0.00999436,0.00999436,0.00999436
78,2546.57,0.51153,0.71754,0.99779,0.87851,0.94574,0.96853,0.79882,0.84276,1.13449,1.30981,0.00999421,0.00999421,0.00999421
79,2580.02,0.51646,0.72777,1.00756,0.86982,0.90918,0.94208,0.79156,0.77683,1.11634,1.25465,0.00999406,0.00999406,0.00999406
80,2610.66,0.51405,0.7036,1.00628,0.86411,0.95914,0.92678,0.78607,0.81498,1.03454,1.32767,0.0099939,0.0099939,0.0099939
81,2643.8,0.48293,0.70395,0.99138,0.92019,0.87857,0.9478,0.78021,0.79352,0.97426,1.35978,0.00999375,0.00999375,0.00999375
82,2678.42,0.50539,0.66793,1.00512,0.94818,0.89813,0.97542,0.80199,0.78799,1.1762,1.30424,0.00999359,0.00999359,0.00999359
83,2712.02,0.50453,0.66878,1.00763,0.92793,0.95408,0.9587,0.77716,0.81834,1.07237,1.40072,0.00999343,0.00999343,0.00999343
84,2745.18,0.49918,0.70855,1.00518,0.83205,0.97959,0.95971,0.77457,0.88344,1.1542,1.48528,0.00999327,0.00999327,0.00999327
85,2777.68,0.49583,0.68062,0.99622,0.91855,0.95879,0.97241,0.79626,0.81972,1.02214,1.38554,0.00999311,0.00999311,0.00999311
86,2811.01,0.50786,0.70371,1.02528,0.84886,0.97449,0.95148,0.79752,0.81309,1.15353,1.35507,0.00999294,0.00999294,0.00999294
87,2843.33,0.48759,0.69724,0.98852,0.93533,0.91912,0.96243,0.79411,0.8319,1.0855,1.34057,0.00999278,0.00999278,0.00999278
88,2873.23,0.49135,0.67276,0.99994,0.8984,0.86327,0.90659,0.74452,0.82575,1.18321,1.37349,0.00999261,0.00999261,0.00999261
89,2901.42,0.48804,0.64865,1.00808,0.86656,0.93605,0.92998,0.75011,0.81889,1.14853,1.39573,0.00999244,0.00999244,0.00999244
90,2930.53,0.48227,0.64357,1.00067,0.91679,0.94388,0.97194,0.81399,0.81359,1.21148,1.40857,0.00999226,0.00999226,0.00999226
91,2962.44,0.4853,0.6882,1.01148,0.92646,0.93481,0.97412,0.79694,0.81153,1.09383,1.40184,0.00999209,0.00999209,0.00999209
92,2990.46,0.4823,0.66217,0.9924,0.87984,0.93653,0.9312,0.76719,0.83087,1.1481,1.41116,0.00999191,0.00999191,0.00999191
93,3023.72,0.47808,0.65809,0.99949,0.93441,0.9737,0.97944,0.79311,0.83679,0.9641,1.45995,0.00999173,0.00999173,0.00999173
94,3050.7,0.48171,0.66381,0.98778,0.88692,0.93659,0.96391,0.79883,0.81587,0.98461,1.4464,0.00999155,0.00999155,0.00999155
95,3084.1,0.47263,0.64807,0.99651,0.91467,0.88104,0.96567,0.79239,0.7883,1.00405,1.34359,0.00999137,0.00999137,0.00999137
96,3115.87,0.46499,0.63015,0.98545,0.87568,0.96351,0.9311,0.78153,0.78023,1.05259,1.34597,0.00999118,0.00999118,0.00999118
97,3148.97,0.47226,0.64531,0.98281,0.92038,0.94097,0.96885,0.80308,0.84064,1.0643,1.41376,0.009991,0.009991,0.009991
98,3181.47,0.4805,0.63545,0.98678,0.95538,0.90408,0.96782,0.7815,0.89044,1.09749,1.45347,0.00999081,0.00999081,0.00999081
99,3215.2,0.48636,0.63549,0.99996,0.87303,0.96939,0.91885,0.74941,0.81556,1.04389,1.45209,0.00999062,0.00999062,0.00999062
100,3247.77,0.47834,0.66295,0.99362,0.8987,0.91838,0.93243,0.74201,0.8722,1.04858,1.42801,0.00999043,0.00999043,0.00999043
101,3277.66,0.47414,0.65014,0.99339,0.85617,0.96305,0.9097,0.73673,0.83614,1.08096,1.42256,0.00999023,0.00999023,0.00999023
102,3310.16,0.48336,0.63819,0.99385,0.86709,0.95142,0.89516,0.72623,0.86387,1.11116,1.43274,0.00999004,0.00999004,0.00999004
103,3343.68,0.46882,0.6395,0.97922,0.89909,0.953,0.94827,0.77472,0.83009,1.09885,1.39354,0.00998984,0.00998984,0.00998984
104,3375.65,0.47667,0.64597,0.98097,0.93235,0.94446,0.97267,0.78746,0.81262,1.04534,1.38772,0.00998964,0.00998964,0.00998964
105,3409.65,0.46767,0.62654,0.97821,0.95013,0.96768,0.97363,0.78406,0.82628,1.07207,1.36844,0.00998944,0.00998944,0.00998944
106,3442.49,0.46378,0.63118,0.98081,0.88444,0.95408,0.94166,0.77194,0.80286,1.02441,1.4154,0.00998923,0.00998923,0.00998923
107,3474.5,0.45952,0.63447,0.98317,0.87181,0.93367,0.93813,0.75671,0.80747,1.12191,1.33168,0.00998903,0.00998903,0.00998903
108,3502.13,0.45896,0.65391,0.9777,0.8074,0.93654,0.88677,0.71376,0.84513,1.19374,1.39908,0.00998882,0.00998882,0.00998882
109,3533.9,0.45287,0.61365,0.97228,0.88161,0.94707,0.91494,0.75579,0.80937,1.04318,1.37405,0.00998861,0.00998861,0.00998861
110,3567.63,0.44152,0.59561,0.96295,0.88864,0.87959,0.94664,0.76764,0.82661,1.06659,1.38687,0.0099884,0.0099884,0.0099884
111,3599.88,0.47191,0.63075,0.98369,0.82693,0.95643,0.95072,0.78192,0.85847,1.05972,1.46561,0.00998818,0.00998818,0.00998818
112,3632.99,0.45901,0.60699,0.98176,0.93503,0.95631,0.97697,0.81305,0.84356,1.01332,1.41008,0.00998797,0.00998797,0.00998797
113,3665.31,0.45133,0.60445,0.97177,0.96098,0.92933,0.96984,0.81307,0.81136,1.03894,1.39185,0.00998775,0.00998775,0.00998775
114,3699.74,0.44631,0.60973,0.96646,0.88665,0.83199,0.91595,0.76224,0.81744,1.09038,1.38361,0.00998753,0.00998753,0.00998753
115,3730.08,0.46083,0.64366,0.97956,0.92935,0.94551,0.96932,0.76675,0.80707,1.07664,1.38859,0.00998731,0.00998731,0.00998731
116,3764.4,0.44311,0.61578,0.96596,0.90371,0.96352,0.96995,0.8076,0.80212,1.01802,1.37558,0.00998708,0.00998708,0.00998708
117,3797.31,0.44016,0.59982,0.96572,0.91375,0.90918,0.93198,0.78467,0.77185,1.08053,1.33259,0.00998686,0.00998686,0.00998686
118,3830.92,0.46578,0.61989,0.9783,0.89105,0.89898,0.96415,0.79634,0.80223,1.02347,1.30709,0.00998663,0.00998663,0.00998663
119,3861.69,0.46456,0.62034,0.97246,0.92007,0.95912,0.96299,0.79775,0.7881,0.96176,1.30824,0.0099864,0.0099864,0.0099864
120,3894.99,0.44787,0.60126,0.97763,0.89476,0.96392,0.94967,0.79417,0.78646,0.95299,1.30414,0.00998617,0.00998617,0.00998617
121,3923.92,0.44885,0.60714,0.96924,0.8314,0.91937,0.90758,0.7437,0.80506,1.10464,1.34021,0.00998594,0.00998594,0.00998594
122,3956.75,0.44396,0.58253,0.96784,0.91634,0.96939,0.96532,0.79855,0.84244,1.03718,1.35848,0.0099857,0.0099857,0.0099857
123,3983.61,0.45114,0.61205,0.96739,0.92626,0.92765,0.96182,0.80625,0.85375,1.0423,1.44961,0.00998546,0.00998546,0.00998546
124,4016.11,0.44603,0.57858,0.96812,0.9163,0.89677,0.95966,0.77464,0.85245,1.03693,1.45605,0.00998522,0.00998522,0.00998522
125,4049.53,0.43997,0.58959,0.96486,0.90743,0.9357,0.93104,0.76296,0.84844,1.06815,1.4774,0.00998498,0.00998498,0.00998498
126,4082.6,0.42284,0.58893,0.95196,0.92326,0.94114,0.95035,0.78821,0.80062,1.0305,1.37213,0.00998474,0.00998474,0.00998474
127,4115.88,0.4314,0.57281,0.95691,0.95598,0.94811,0.97704,0.82462,0.85106,1.05188,1.40018,0.0099845,0.0099845,0.0099845
128,4149.07,0.44884,0.60157,0.97166,0.92492,0.86837,0.89176,0.74176,0.82344,1.11057,1.35314,0.00998425,0.00998425,0.00998425
129,4180.62,0.43409,0.58712,0.96186,0.88459,0.94898,0.92612,0.77607,0.79913,1.04988,1.38846,0.009984,0.009984,0.009984
130,4213.22,0.43286,0.58679,0.95386,0.93524,0.93568,0.93304,0.76221,0.83413,1.07609,1.38527,0.00998375,0.00998375,0.00998375
131,4241.07,0.43918,0.56388,0.95811,0.93132,0.94388,0.94422,0.77156,0.8705,1.04392,1.45091,0.0099835,0.0099835,0.0099835
132,4269.58,0.43684,0.57424,0.96049,0.91275,0.94035,0.93144,0.7568,0.81611,1.06783,1.44089,0.00998324,0.00998324,0.00998324
133,4303.69,0.4402,0.58066,0.9725,0.90622,0.89912,0.92863,0.78491,0.84328,1.00964,1.47136,0.00998298,0.00998298,0.00998298
134,4337.28,0.44808,0.59359,0.97341,0.9243,0.94388,0.95406,0.80561,0.8127,0.98291,1.40265,0.00998273,0.00998273,0.00998273
135,4371.18,0.44136,0.5877,0.96536,0.88479,0.94582,0.9441,0.77944,0.81023,1.00258,1.38778,0.00998247,0.00998247,0.00998247
136,4402.49,0.43017,0.58205,0.96122,0.93671,0.9503,0.96405,0.79226,0.85598,0.96333,1.44056,0.0099822,0.0099822,0.0099822
137,4435.78,0.44608,0.59236,0.9678,0.92639,0.90126,0.95978,0.79733,0.84763,0.98851,1.41495,0.00998194,0.00998194,0.00998194
138,4468.74,0.44181,0.5966,0.96936,0.93027,0.83878,0.91925,0.73194,0.82912,1.01291,1.39302,0.00998167,0.00998167,0.00998167
139,4501.51,0.4199,0.57369,0.95108,0.93369,0.95265,0.94182,0.77453,0.81625,0.97876,1.40983,0.0099814,0.0099814,0.0099814
140,4529.39,0.42162,0.57691,0.95845,0.93703,0.92563,0.94604,0.78725,0.8179,0.97025,1.40763,0.00998113,0.00998113,0.00998113
141,4557.73,0.42413,0.57913,0.9556,0.91967,0.96487,0.927,0.77645,0.82192,1.03653,1.41621,0.00998086,0.00998086,0.00998086
142,4591.39,0.43928,0.56773,0.9606,0.86994,0.96939,0.92634,0.76807,0.84173,0.95935,1.38421,0.00998059,0.00998059,0.00998059
143,4621.22,0.42965,0.54812,0.95228,0.90705,0.95918,0.93287,0.79107,0.81299,0.95093,1.38347,0.00998031,0.00998031,0.00998031
144,4654.14,0.42947,0.55291,0.959,0.87568,0.91737,0.92952,0.76587,0.80557,1.09813,1.3904,0.00998003,0.00998003,0.00998003
145,4685.55,0.43524,0.56739,0.95988,0.90857,0.96661,0.93856,0.77107,0.82433,0.98443,1.41092,0.00997975,0.00997975,0.00997975
146,4716.7,0.42666,0.56012,0.95708,0.89104,0.96001,0.94391,0.78251,0.83076,1.14403,1.40613,0.00997947,0.00997947,0.00997947
147,4747.53,0.42128,0.54569,0.95746,0.91506,0.9061,0.92227,0.74989,0.82574,1.0728,1.45037,0.00997919,0.00997919,0.00997919
148,4780.99,0.40782,0.53498,0.95239,0.92169,0.96443,0.92571,0.75287,0.8503,1.11262,1.46098,0.0099789,0.0099789,0.0099789
149,4814.7,0.43428,0.57581,0.95527,0.85661,0.95804,0.93672,0.75276,0.82299,1.16122,1.42089,0.00997861,0.00997861,0.00997861
150,4842.35,0.43232,0.58874,0.95543,0.95518,0.93393,0.97535,0.80964,0.86919,1.09816,1.47006,0.00997832,0.00997832,0.00997832
151,4875.94,0.44457,0.58244,0.97125,0.95701,0.89014,0.97093,0.81968,0.82095,1.02358,1.42337,0.00997803,0.00997803,0.00997803
152,4905.98,0.42955,0.57964,0.95252,0.95785,0.8827,0.94483,0.79602,0.82251,1.05896,1.37852,0.00997774,0.00997774,0.00997774
153,4938.71,0.42321,0.56881,0.95127,0.91614,0.97506,0.96945,0.81511,0.77571,0.91015,1.36647,0.00997744,0.00997744,0.00997744
154,4969.91,0.4158,0.55819,0.9433,0.86123,0.96082,0.94101,0.79447,0.81098,1.02726,1.41848,0.00997714,0.00997714,0.00997714
155,5001.92,0.41724,0.57776,0.9575,0.91063,0.9164,0.93711,0.78655,0.78889,1.0586,1.40155,0.00997685,0.00997685,0.00997685
156,5032.71,0.40742,0.56667,0.95032,0.92702,0.97089,0.97495,0.79186,0.78917,0.9552,1.33478,0.00997654,0.00997654,0.00997654
157,5064.5,0.39154,0.53865,0.92716,0.874,0.96824,0.94845,0.77875,0.82147,0.99409,1.41993,0.00997624,0.00997624,0.00997624
158,5097.13,0.42057,0.57195,0.94541,0.87123,0.97843,0.9607,0.80277,0.75824,0.96769,1.29696,0.00997594,0.00997594,0.00997594
159,5131.1,0.42345,0.60797,0.95669,0.9081,0.9414,0.9737,0.83092,0.75904,0.96818,1.30977,0.00997563,0.00997563,0.00997563
160,5158.5,0.41602,0.55281,0.94165,0.87306,0.94137,0.96561,0.81057,0.817,1.02579,1.39796,0.00997532,0.00997532,0.00997532
161,5191.1,0.40147,0.52712,0.94413,0.90472,0.94511,0.97689,0.82735,0.81316,0.99942,1.36607,0.00997501,0.00997501,0.00997501
162,5219.55,0.41759,0.54976,0.94571,0.89501,0.96265,0.96266,0.80792,0.78626,0.91644,1.37708,0.00997469,0.00997469,0.00997469
163,5252.82,0.4233,0.57198,0.95565,0.91112,0.97449,0.97147,0.828,0.75617,0.9084,1.30669,0.00997438,0.00997438,0.00997438
164,5286.09,0.40944,0.53899,0.94295,0.91083,0.89732,0.92191,0.77228,0.79255,0.93584,1.38131,0.00997406,0.00997406,0.00997406
165,5320.01,0.40767,0.54905,0.94446,0.89061,0.86059,0.89305,0.75342,0.82485,1.08147,1.43384,0.00997374,0.00997374,0.00997374
166,5351.44,0.42589,0.56407,0.94531,0.92239,0.96676,0.94998,0.79358,0.77652,1.00993,1.36806,0.00997342,0.00997342,0.00997342
167,5382.54,0.40526,0.55563,0.93485,0.90689,0.87857,0.90726,0.75782,0.78386,1.00867,1.37933,0.0099731,0.0099731,0.0099731
168,5416.46,0.40444,0.55205,0.94252,0.92197,0.89219,0.91,0.76607,0.80438,1.02113,1.41209,0.00997277,0.00997277,0.00997277
169,5449.88,0.39822,0.52603,0.93516,0.92855,0.86327,0.91673,0.77569,0.80272,1.08332,1.44536,0.00997245,0.00997245,0.00997245
170,5478.58,0.41648,0.5381,0.94904,0.9014,0.90408,0.8925,0.76677,0.75254,1.03011,1.33046,0.00997212,0.00997212,0.00997212
171,5506.95,0.40108,0.55541,0.93881,0.91948,0.91429,0.92174,0.78542,0.81695,1.01458,1.39796,0.00997179,0.00997179,0.00997179
172,5539.6,0.40525,0.54543,0.94402,0.88386,0.95919,0.95236,0.79439,0.81934,1.01577,1.4153,0.00997146,0.00997146,0.00997146
173,5570.12,0.40745,0.53218,0.93555,0.92193,0.96001,0.97738,0.81352,0.81861,0.98908,1.4215,0.00997112,0.00997112,0.00997112
174,5604.38,0.40933,0.54036,0.94806,0.9087,0.89228,0.93154,0.76902,0.85886,1.10797,1.52317,0.00997079,0.00997079,0.00997079
175,5638.41,0.41587,0.53197,0.95924,0.8996,0.95178,0.96353,0.81025,0.80831,0.97569,1.42285,0.00997045,0.00997045,0.00997045
176,5672.41,0.40221,0.53908,0.94647,0.96311,0.9483,0.97158,0.81248,0.79434,1.03078,1.34417,0.00997011,0.00997011,0.00997011
177,5703.76,0.40242,0.53609,0.92482,0.94341,0.95765,0.97825,0.82036,0.7793,0.97679,1.36703,0.00996976,0.00996976,0.00996976
178,5730.84,0.41481,0.55089,0.9515,0.95684,0.95902,0.97453,0.76988,0.82947,0.98458,1.41647,0.00996942,0.00996942,0.00996942
179,5760.41,0.40887,0.54646,0.93431,0.92014,0.95864,0.92708,0.76448,0.82127,0.97793,1.37262,0.00996907,0.00996907,0.00996907
180,5787.88,0.40366,0.52407,0.93936,0.88933,0.95326,0.93458,0.78152,0.79076,1.03077,1.34671,0.00996873,0.00996873,0.00996873
181,5820.07,0.41059,0.54948,0.93346,0.88229,0.95675,0.93936,0.78618,0.77877,1.02416,1.32218,0.00996838,0.00996838,0.00996838
182,5854.17,0.41527,0.55422,0.94753,0.89189,0.97027,0.93287,0.76479,0.78935,1.02026,1.32564,0.00996802,0.00996802,0.00996802
183,5884.94,0.40568,0.55131,0.93372,0.90502,0.96386,0.93568,0.78923,0.77236,0.95533,1.33325,0.00996767,0.00996767,0.00996767
184,5918.2,0.39225,0.54687,0.92474,0.88292,0.94378,0.92674,0.7883,0.76449,0.96175,1.35744,0.00996731,0.00996731,0.00996731
