epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
89,677.2,1.43397,1.23311,1.5492,0.6871,0.76724,0.72987,0.42821,1.53458,1.18274,1.75309,0.00507433,0.00507433,0.00507433
90,684.535,1.38667,1.2655,1.48573,0.69265,0.69941,0.73278,0.39802,1.55434,1.42476,1.81067,0.00505074,0.00505074,0.00505074
91,691.877,1.36014,1.21611,1.48078,0.75482,0.75,0.7497,0.41002,1.53957,1.36345,1.79142,0.00502716,0.00502716,0.00502716
92,699.221,1.32011,1.21485,1.45286,0.69206,0.74138,0.7447,0.41195,1.55012,1.51572,1.84505,0.00500357,0.00500357,0.00500357
93,706.549,1.32452,1.23405,1.42345,0.74384,0.7069,0.76853,0.42638,1.56009,1.21029,1.82944,0.00497998,0.00497998,0.00497998
94,713.822,1.41054,1.24927,1.48523,0.66805,0.78448,0.73749,0.40072,1.51742,1.16719,1.74095,0.0049564,0.0049564,0.0049564
95,721.151,1.35879,1.18825,1.46816,0.71518,0.77586,0.73111,0.42349,1.48562,1.16987,1.74775,0.00493281,0.00493281,0.00493281
96,728.465,1.36523,1.26232,1.49921,0.69815,0.77586,0.73745,0.41384,1.48916,1.11031,1.80556,0.00490922,0.00490922,0.00490922
97,735.728,1.31475,1.35442,1.41083,0.71484,0.75638,0.74591,0.42823,1.50488,1.25139,1.75236,0.00488564,0.00488564,0.00488564
98,742.995,1.3019,1.23331,1.40151,0.7111,0.65517,0.69194,0.40352,1.55878,1.12883,1.80522,0.00486205,0.00486205,0.00486205
99,750.357,1.36438,1.15697,1.46473,0.70774,0.75155,0.7108,0.38137,1.57966,1.34227,1.79278,0.00483846,0.00483846,0.00483846
100,757.499,1.32496,1.29041,1.4017,0.73725,0.75,0.75532,0.43694,1.57857,1.19751,1.82611,0.00481487,0.00481487,0.00481487
101,764.68,1.32214,1.21673,1.43075,0.70333,0.79707,0.71829,0.41076,1.50894,1.35369,1.82316,0.00479129,0.00479129,0.00479129
102,771.914,1.31245,1.1573,1.44269,0.71277,0.77015,0.72359,0.43554,1.45882,1.23909,1.73681,0.0047677,0.0047677,0.0047677
103,779.145,1.28398,1.13314,1.4186,0.69334,0.81862,0.75047,0.43858,1.48365,1.19792,1.81477,0.00474411,0.00474411,0.00474411
104,786.495,1.29719,1.18173,1.44178,0.74235,0.77,0.76723,0.43636,1.50431,1.29599,1.74161,0.00472053,0.00472053,0.00472053
105,793.664,1.30561,1.14767,1.42744,0.76461,0.70007,0.76504,0.44519,1.3728,1.06332,1.64124,0.00469694,0.00469694,0.00469694
106,800.839,1.27795,1.10592,1.4272,0.68765,0.75917,0.70743,0.44097,1.44149,1.35499,1.69292,0.00467335,0.00467335,0.00467335
107,808.105,1.29168,1.12741,1.42269,0.73215,0.73049,0.72529,0.41743,1.46618,1.34113,1.73249,0.00464976,0.00464976,0.00464976
108,815.299,1.29113,1.12576,1.42085,0.69693,0.79296,0.72698,0.4326,1.43733,1.08394,1.66925,0.00462618,0.00462618,0.00462618
109,822.562,1.31962,1.17235,1.40047,0.65573,0.82101,0.75097,0.42037,1.48795,1.13133,1.79444,0.00460259,0.00460259,0.00460259
110,829.709,1.31074,1.10688,1.41632,0.80917,0.68966,0.76119,0.44266,1.48277,1.0195,1.75882,0.004579,0.004579,0.004579
111,836.979,1.36056,1.14156,1.46102,0.70758,0.79268,0.75828,0.46927,1.3853,1.0214,1.67538,0.00455542,0.00455542,0.00455542
112,844.153,1.30685,1.12828,1.39065,0.71837,0.81897,0.77093,0.43845,1.51859,1.42391,1.76232,0.00453183,0.00453183,0.00453183
113,851.34,1.29781,1.13108,1.40421,0.62487,0.83287,0.77698,0.44648,1.56623,1.1895,1.85325,0.00450824,0.00450824,0.00450824
114,858.545,1.32895,1.16211,1.42207,0.7706,0.68103,0.74443,0.45997,1.47876,1.2825,1.76314,0.00448465,0.00448465,0.00448465
115,865.743,1.32004,1.21711,1.43644,0.74128,0.76724,0.76619,0.46352,1.41726,1.03665,1.72367,0.00446107,0.00446107,0.00446107
116,872.944,1.26384,1.16419,1.38733,0.71335,0.75862,0.74603,0.43614,1.5178,1.3135,1.81008,0.00443748,0.00443748,0.00443748
117,880.14,1.28108,1.06798,1.3983,0.72565,0.76724,0.72679,0.43264,1.4736,1.05914,1.73656,0.00441389,0.00441389,0.00441389
118,887.302,1.24107,1.09582,1.40851,0.7404,0.75,0.73023,0.41962,1.50124,1.12621,1.77926,0.00439031,0.00439031,0.00439031
119,894.452,1.20927,1.01435,1.33091,0.62412,0.71569,0.72153,0.43446,1.50007,1.08427,1.78555,0.00436672,0.00436672,0.00436672
120,901.797,1.2966,1.07262,1.4225,0.71623,0.76156,0.74058,0.42318,1.48198,1.58272,1.77041,0.00434313,0.00434313,0.00434313
121,908.986,1.25432,1.0991,1.38765,0.77344,0.76724,0.78088,0.45211,1.43251,1.22137,1.71607,0.00431954,0.00431954,0.00431954
122,916.231,1.33804,1.14542,1.43386,0.70121,0.72836,0.7258,0.42161,1.59365,1.05406,1.82391,0.00429596,0.00429596,0.00429596
123,923.506,1.25684,1.06158,1.36988,0.65786,0.75862,0.74506,0.43196,1.51547,1.0394,1.7765,0.00427237,0.00427237,0.00427237
124,930.768,1.28517,1.22377,1.36862,0.72599,0.73091,0.75241,0.43665,1.52545,1.14998,1.80328,0.00424878,0.00424878,0.00424878
125,938.048,1.28944,1.07068,1.38688,0.70556,0.77586,0.75774,0.45179,1.44675,1.07688,1.71346,0.0042252,0.0042252,0.0042252
126,945.336,1.21063,1.00201,1.35849,0.74232,0.80172,0.76657,0.4575,1.37381,1.09403,1.6345,0.00420161,0.00420161,0.00420161
127,952.663,1.22286,1.06301,1.36111,0.66248,0.82913,0.75843,0.44819,1.50709,1.14878,1.73475,0.00417802,0.00417802,0.00417802
128,959.749,1.24612,1.14154,1.36347,0.74462,0.68103,0.78025,0.45628,1.42112,0.93627,1.69605,0.00415443,0.00415443,0.00415443
129,967.08,1.23,1.0909,1.35125,0.66245,0.71058,0.73357,0.42181,1.54399,1.04252,1.89749,0.00413085,0.00413085,0.00413085
130,974.335,1.22555,1.02995,1.36096,0.72057,0.75,0.73136,0.4512,1.39293,1.10762,1.76647,0.00410726,0.00410726,0.00410726
131,981.531,1.21219,1.03809,1.35446,0.6726,0.72612,0.72278,0.44255,1.43254,1.07824,1.79096,0.00408367,0.00408367,0.00408367
132,988.713,1.19985,1.25197,1.34402,0.69438,0.77586,0.75904,0.44514,1.40269,1.03019,1.7082,0.00406009,0.00406009,0.00406009
133,995.944,1.24255,1.07803,1.42481,0.72937,0.72027,0.7582,0.45133,1.39406,1.33538,1.66808,0.0040365,0.0040365,0.0040365
134,1003.25,1.24539,1.05017,1.38798,0.69525,0.7931,0.75402,0.44714,1.4497,1.10662,1.73135,0.00401291,0.00401291,0.00401291
135,1010.45,1.20907,1.00854,1.35933,0.80412,0.67238,0.77785,0.46643,1.4206,1.16042,1.6626,0.00398932,0.00398932,0.00398932
136,1017.67,1.21409,1.04951,1.37414,0.74148,0.76649,0.76789,0.48108,1.37621,1.04402,1.69598,0.00396574,0.00396574,0.00396574
137,1024.93,1.24281,1.09332,1.38099,0.79349,0.69562,0.75548,0.47608,1.36232,0.93334,1.6787,0.00394215,0.00394215,0.00394215
138,1032.26,1.22272,0.98758,1.37838,0.70204,0.78448,0.79096,0.47298,1.42952,0.92636,1.70272,0.00391856,0.00391856,0.00391856
139,1039.38,1.15639,1.03815,1.30808,0.76886,0.76724,0.78024,0.48955,1.34203,0.96248,1.60528,0.00389498,0.00389498,0.00389498
140,1046.49,1.17031,0.99378,1.33755,0.69701,0.75862,0.742,0.4787,1.33163,0.92504,1.60703,0.00387139,0.00387139,0.00387139
141,1053.7,1.15822,0.98709,1.31694,0.7003,0.78561,0.76065,0.4506,1.41572,1.03963,1.74086,0.0038478,0.0038478,0.0038478
142,1061,1.11455,1.04264,1.29363,0.75294,0.78448,0.79065,0.48335,1.44994,0.93289,1.71473,0.00382421,0.00382421,0.00382421
143,1068.33,1.14013,0.96966,1.31233,0.71908,0.79442,0.76356,0.47938,1.42705,1.02774,1.72957,0.00380063,0.00380063,0.00380063
144,1075.55,1.09532,0.96021,1.28224,0.70627,0.76724,0.77112,0.47974,1.41937,1.05994,1.74316,0.00377704,0.00377704,0.00377704
145,1082.89,1.09824,0.91331,1.28563,0.75367,0.76493,0.7683,0.48184,1.36948,0.95884,1.66653,0.00375345,0.00375345,0.00375345
146,1090.2,1.22983,1.02693,1.37709,0.76575,0.78448,0.79008,0.47846,1.46377,0.93342,1.77227,0.00372987,0.00372987,0.00372987
147,1097.58,1.20212,0.98751,1.34258,0.72408,0.78448,0.73172,0.44575,1.35607,1.23989,1.67978,0.00370628,0.00370628,0.00370628
148,1104.8,1.12935,1.01959,1.3169,0.75249,0.76724,0.79164,0.47585,1.28882,0.88053,1.61789,0.00368269,0.00368269,0.00368269
149,1112.25,1.17127,0.99038,1.31329,0.76865,0.74138,0.75481,0.45652,1.36322,0.91113,1.6508,0.0036591,0.0036591,0.0036591
150,1119.58,1.16446,0.97445,1.33426,0.69652,0.83101,0.79261,0.4705,1.40588,0.92583,1.64407,0.00363552,0.00363552,0.00363552
151,1126.9,1.109,0.93075,1.27896,0.76517,0.73035,0.79734,0.49753,1.27246,0.92489,1.57881,0.00361193,0.00361193,0.00361193
152,1134.25,1.12073,0.95631,1.28922,0.71769,0.76724,0.76267,0.45316,1.36475,1.00395,1.6728,0.00358834,0.00358834,0.00358834
153,1141.53,1.10742,1.04519,1.25664,0.68355,0.7635,0.75597,0.46063,1.32782,0.90219,1.66463,0.00356476,0.00356476,0.00356476
154,1148.81,1.12299,0.98486,1.28064,0.64722,0.83826,0.7502,0.48102,1.3907,0.94056,1.69305,0.00354117,0.00354117,0.00354117
155,1156.09,1.10269,0.89158,1.28441,0.74013,0.76724,0.75952,0.48272,1.40885,0.99505,1.7104,0.00351758,0.00351758,0.00351758
156,1163.32,1.17107,0.98459,1.3342,0.76717,0.76692,0.79486,0.47969,1.44367,0.9601,1.68712,0.00349399,0.00349399,0.00349399
157,1170.63,1.14642,0.93562,1.2955,0.69125,0.83621,0.79083,0.4732,1.4251,1.01725,1.70632,0.00347041,0.00347041,0.00347041
158,1177.94,1.11392,0.92906,1.27801,0.72719,0.74138,0.76227,0.46561,1.45439,1.06997,1.72602,0.00344682,0.00344682,0.00344682
159,1185.32,1.1062,0.99253,1.30364,0.74601,0.81026,0.81686,0.46289,1.47653,0.93919,1.76405,0.00342323,0.00342323,0.00342323
160,1192.83,1.11161,0.93843,1.28715,0.74529,0.80172,0.78918,0.4595,1.46821,1.02357,1.74979,0.00339965,0.00339965,0.00339965
161,1200.11,1.16594,1.00451,1.33965,0.79046,0.71547,0.78965,0.47871,1.49781,0.98436,1.78284,0.00337606,0.00337606,0.00337606
162,1207.4,1.05536,0.90167,1.236,0.74737,0.81034,0.79364,0.47643,1.44629,0.94959,1.71488,0.00335247,0.00335247,0.00335247
163,1214.73,1.13248,0.95122,1.30524,0.753,0.7359,0.79077,0.46051,1.44318,0.90373,1.72468,0.00332888,0.00332888,0.00332888
164,1222.07,1.03453,0.91564,1.23939,0.70697,0.7931,0.76619,0.45686,1.41125,1.00583,1.69209,0.0033053,0.0033053,0.0033053
165,1229.41,1.0965,0.90034,1.27413,0.74651,0.76724,0.7817,0.45056,1.43235,0.99978,1.70215,0.00328171,0.00328171,0.00328171
166,1236.69,1.09559,1.02194,1.28948,0.75361,0.76466,0.77951,0.46387,1.34557,0.95042,1.65582,0.00325812,0.00325812,0.00325812
167,1244.06,1.0582,0.92058,1.25584,0.75292,0.81897,0.7706,0.45495,1.34696,0.93106,1.65432,0.00323454,0.00323454,0.00323454
168,1251.33,1.10002,0.8933,1.27538,0.74557,0.75862,0.7658,0.47299,1.39345,0.88777,1.72049,0.00321095,0.00321095,0.00321095
169,1258.67,1.11668,0.88507,1.28309,0.74179,0.75,0.75297,0.46594,1.42118,1.00256,1.73924,0.00318736,0.00318736,0.00318736
170,1265.98,1.12366,0.95341,1.28858,0.72968,0.81897,0.76795,0.46834,1.38397,0.99669,1.71309,0.00316377,0.00316377,0.00316377
171,1273.32,1.05573,0.85636,1.24004,0.70057,0.77586,0.77481,0.47201,1.3759,0.93286,1.70195,0.00314019,0.00314019,0.00314019
172,1280.58,1.08971,0.92236,1.28157,0.70683,0.76902,0.75185,0.46238,1.30863,0.9365,1.62677,0.0031166,0.0031166,0.0031166
173,1287.84,1.03868,0.90362,1.24185,0.75203,0.74138,0.77592,0.46662,1.34074,0.89761,1.65279,0.00309301,0.00309301,0.00309301
174,1295.08,1.0928,0.90394,1.27084,0.74184,0.71552,0.76108,0.47717,1.31376,0.88771,1.619,0.00306943,0.00306943,0.00306943
175,1302.51,1.03821,0.89658,1.24186,0.76059,0.76686,0.80322,0.50158,1.2862,0.86255,1.59686,0.00304584,0.00304584,0.00304584
176,1309.75,1.07516,0.89522,1.25959,0.74478,0.7931,0.7864,0.46927,1.38718,0.84344,1.67415,0.00302225,0.00302225,0.00302225
177,1317.04,1.08147,0.90664,1.28459,0.77242,0.78448,0.78984,0.50291,1.25381,0.86651,1.60016,0.00299866,0.00299866,0.00299866
178,1324.33,1.03542,0.94646,1.24139,0.73292,0.78448,0.75847,0.4788,1.27568,0.92652,1.6008,0.00297508,0.00297508,0.00297508
179,1331.63,1.06942,0.89182,1.26003,0.74658,0.74138,0.76986,0.47818,1.30793,0.85713,1.61459,0.00295149,0.00295149,0.00295149
180,1338.88,1.03761,0.8763,1.25494,0.82608,0.73276,0.7789,0.45991,1.35739,0.87045,1.62795,0.0029279,0.0029279,0.0029279
181,1346.19,1.14825,1.01245,1.32473,0.82237,0.7184,0.77172,0.46948,1.34496,0.88967,1.60739,0.00290432,0.00290432,0.00290432
182,1353.52,1.05683,0.98578,1.23642,0.78646,0.80172,0.81007,0.49115,1.35949,0.85046,1.60861,0.00288073,0.00288073,0.00288073
183,1360.76,1.07269,0.92393,1.2558,0.78008,0.79507,0.80139,0.47783,1.34267,0.96297,1.61582,0.00285714,0.00285714,0.00285714
184,1367.96,1.07876,0.9418,1.26131,0.76148,0.71552,0.76953,0.46676,1.35841,0.91348,1.64275,0.00283355,0.00283355,0.00283355
185,1375.13,1.08756,1.05411,1.26064,0.72991,0.76883,0.77309,0.46745,1.3373,0.86348,1.64889,0.00280997,0.00280997,0.00280997
