epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
94,1883.26,1.04738,0.98845,1.18361,0.9117,0.41077,0.46073,0.34469,0.87276,0.61007,1.01866,0.00999155,0.00999155,0.00999155
95,1903.14,1.05035,0.9898,1.19102,0.91255,0.39762,0.45523,0.34785,0.86451,0.59109,1.01328,0.00999137,0.00999137,0.00999137
96,1922.92,1.04879,1.02473,1.19945,0.88294,0.43617,0.45997,0.34923,0.84987,0.6294,1.00382,0.00999118,0.00999118,0.00999118
97,1943.13,1.0514,0.98561,1.2007,0.91748,0.40714,0.44833,0.33268,0.93653,0.62487,1.05966,0.009991,0.009991,0.009991
98,1963.33,1.03704,0.97923,1.18265,0.89288,0.43333,0.45792,0.3422,0.87832,0.57171,1.02559,0.00999081,0.00999081,0.00999081
99,1982.96,1.04881,0.99168,1.19019,0.91219,0.41356,0.4555,0.34619,0.85095,0.58523,1.01869,0.00999062,0.00999062,0.00999062
100,2002.87,1.00396,0.96977,1.16799,0.94098,0.39135,0.46202,0.33993,0.89323,0.58695,1.03867,0.00999043,0.00999043,0.00999043
101,2023.01,1.049,0.98327,1.19046,0.91441,0.40347,0.45661,0.34642,0.86639,0.59535,1.01413,0.00999023,0.00999023,0.00999023
102,2043.38,1.04923,0.99924,1.19249,0.93424,0.40952,0.47548,0.35575,0.85619,0.59314,1.00321,0.00999004,0.00999004,0.00999004
103,2063.01,1.03018,0.97412,1.18351,0.9232,0.40714,0.46836,0.34777,0.87103,0.59741,1.02405,0.00998984,0.00998984,0.00998984
104,2082.85,1.02724,0.98593,1.18197,0.37922,0.72857,0.51065,0.38805,0.85397,0.57635,1.00893,0.00998964,0.00998964,0.00998964
105,2102.64,1.03535,0.99554,1.17575,0.92685,0.39524,0.47203,0.35535,0.88724,0.61822,1.02821,0.00998944,0.00998944,0.00998944
106,2122.82,1.01943,0.96748,1.17831,0.90248,0.40476,0.45301,0.33677,0.86795,0.64174,1.02713,0.00998923,0.00998923,0.00998923
107,2142.78,1.03818,0.97388,1.19171,0.93613,0.39524,0.46215,0.34577,0.86932,0.59613,1.01907,0.00998903,0.00998903,0.00998903
108,2162.25,1.01453,0.95482,1.17867,0.91977,0.40714,0.48298,0.36793,0.84849,0.59788,0.99292,0.00998882,0.00998882,0.00998882
109,2182.4,1.01501,0.96165,1.17093,0.87785,0.43456,0.46578,0.34754,0.87169,0.59728,1.02472,0.00998861,0.00998861,0.00998861
110,2202.8,1.0284,0.95466,1.19297,0.89764,0.42549,0.49017,0.3698,0.86696,0.59129,1.00121,0.0099884,0.0099884,0.0099884
111,2222.92,1.03273,0.9696,1.17853,0.93451,0.38571,0.47823,0.36096,0.8448,0.56956,0.99421,0.00998818,0.00998818,0.00998818
112,2243.04,1.00364,0.95716,1.1563,0.93367,0.40475,0.46179,0.34515,0.89229,0.59549,1.03105,0.00998797,0.00998797,0.00998797
113,2263.06,1.02798,0.9626,1.17634,0.92139,0.4119,0.46368,0.3413,0.89866,0.56929,1.02997,0.00998775,0.00998775,0.00998775
114,2282.89,1.03134,0.97983,1.17535,0.9035,0.39824,0.45754,0.34357,0.87488,0.58656,1.02359,0.00998753,0.00998753,0.00998753
115,2302.96,1.01629,0.95215,1.16475,0.93221,0.4119,0.46815,0.35028,0.85744,0.55856,1.00195,0.00998731,0.00998731,0.00998731
116,2322.29,1.01531,0.94958,1.18053,0.94478,0.39762,0.46451,0.34396,0.86379,0.57125,1.02054,0.00998708,0.00998708,0.00998708
117,2342.56,0.99464,0.94218,1.16493,0.39499,0.42143,0.47285,0.35137,0.88595,0.57731,1.04862,0.00998686,0.00998686,0.00998686
118,2362.79,1.03049,0.96522,1.18643,0.90514,0.40676,0.47378,0.35395,0.86967,0.5951,1.00662,0.00998663,0.00998663,0.00998663
119,2383.12,1.03347,0.98671,1.18434,0.40738,0.42937,0.4718,0.35451,0.84198,0.57127,0.99486,0.0099864,0.0099864,0.0099864
120,2403.33,1.01124,0.93179,1.16367,0.91816,0.41363,0.4825,0.36013,0.90136,0.56151,1.03921,0.00998617,0.00998617,0.00998617
121,2423.09,1.03706,0.96332,1.18384,0.91607,0.41309,0.46655,0.33742,0.92675,0.61805,1.05602,0.00998594,0.00998594,0.00998594
122,2442.69,1.02504,0.98245,1.18445,0.91237,0.41458,0.49311,0.3701,0.86518,0.56353,1.01909,0.0099857,0.0099857,0.0099857
123,2462.83,0.98439,0.95563,1.16309,0.37146,0.72143,0.52389,0.39647,0.88471,0.58118,1.02707,0.00998546,0.00998546,0.00998546
124,2482.82,0.99069,0.92843,1.15665,0.90549,0.42381,0.51639,0.39004,0.87482,0.59223,1.0339,0.00998522,0.00998522,0.00998522
125,2503.07,1.01603,0.97094,1.17474,0.33977,0.74845,0.52094,0.39447,0.86773,0.57357,1.01763,0.00998498,0.00998498,0.00998498
126,2523.15,1.0156,0.95764,1.16945,0.39904,0.40714,0.49561,0.37334,0.86613,0.58841,1.01729,0.00998474,0.00998474,0.00998474
127,2543.28,1.02735,0.95737,1.17676,0.40691,0.71905,0.4967,0.37883,0.90382,0.59554,1.04181,0.0099845,0.0099845,0.0099845
128,2562.85,1.00984,0.97008,1.17277,0.38588,0.43473,0.47338,0.34548,0.92905,0.60033,1.06906,0.00998425,0.00998425,0.00998425
129,2582.54,1.00556,0.92556,1.17289,0.38015,0.72143,0.48834,0.37342,0.89102,0.58733,1.03853,0.009984,0.009984,0.009984
130,2602.15,1.02372,0.93994,1.17398,0.39823,0.7119,0.49341,0.37602,0.89689,0.61124,1.03554,0.00998375,0.00998375,0.00998375
131,2622.73,1.00562,0.96882,1.17258,0.91024,0.42439,0.46029,0.34084,0.90703,0.60579,1.03732,0.0099835,0.0099835,0.0099835
132,2642.78,1.01537,0.95329,1.16995,0.89797,0.41667,0.47451,0.35961,0.88391,0.60803,1.0264,0.00998324,0.00998324,0.00998324
133,2662.99,1.01959,0.95694,1.18225,0.93104,0.39762,0.48483,0.36047,0.88988,0.57425,1.04288,0.00998298,0.00998298,0.00998298
134,2682.85,1.00141,0.94191,1.16427,0.9142,0.4119,0.47544,0.35256,0.90745,0.57092,1.03714,0.00998273,0.00998273,0.00998273
135,2702.85,1.00182,0.94025,1.16256,0.92217,0.39524,0.47975,0.35938,0.87915,0.58628,1.0254,0.00998247,0.00998247,0.00998247
136,2722.56,1.02371,0.96488,1.18705,0.90148,0.40749,0.50628,0.37932,0.87954,0.56666,1.03152,0.0099822,0.0099822,0.0099822
137,2742.81,1.01069,0.94072,1.16209,0.91921,0.3881,0.46463,0.34936,0.88099,0.61029,1.02717,0.00998194,0.00998194,0.00998194
138,2762.94,1.00767,0.94713,1.16321,0.93141,0.3881,0.46843,0.35327,0.83543,0.57545,0.99594,0.00998167,0.00998167,0.00998167
139,2782.47,1.02677,0.93481,1.17736,0.91147,0.4119,0.47285,0.34807,0.87778,0.58089,1.0183,0.0099814,0.0099814,0.0099814
140,2802.13,0.96716,0.91668,1.14826,0.93223,0.39524,0.47166,0.35075,0.87627,0.56663,1.01828,0.00998113,0.00998113,0.00998113
141,2821.99,0.99112,0.9654,1.16342,0.90172,0.41846,0.47441,0.36448,0.83166,0.58136,0.99018,0.00998086,0.00998086,0.00998086
142,2842.13,1.00413,0.93758,1.16578,0.89323,0.43571,0.4812,0.36544,0.8538,0.58677,1.00081,0.00998059,0.00998059,0.00998059
143,2862.33,0.98713,0.91906,1.15051,0.42373,0.4119,0.5046,0.38668,0.84218,0.57566,1.00014,0.00998031,0.00998031,0.00998031
144,2882.22,1.01247,0.95814,1.16489,0.33715,0.73571,0.51028,0.38058,0.87181,0.58683,1.0185,0.00998003,0.00998003,0.00998003
145,2901.94,0.99319,0.93855,1.16102,0.87518,0.42857,0.46698,0.34534,0.8764,0.60268,1.02983,0.00997975,0.00997975,0.00997975
146,2921.99,1.0171,0.94818,1.17102,0.93461,0.37619,0.47099,0.34605,0.88035,0.60509,1.02611,0.00997947,0.00997947,0.00997947
147,2942.44,0.98473,0.91534,1.15729,0.86913,0.42981,0.44931,0.33346,0.88696,0.62282,1.03822,0.00997919,0.00997919,0.00997919
148,2963.15,0.98993,0.92399,1.15799,0.36116,0.47721,0.48554,0.35525,0.93415,0.67967,1.08189,0.0099789,0.0099789,0.0099789
149,2983.46,0.97007,0.91413,1.14186,0.59913,0.62582,0.53814,0.40687,0.89589,0.63965,1.04443,0.00997861,0.00997861,0.00997861
150,3003.37,0.98238,0.91409,1.15457,0.58288,0.65512,0.57554,0.44648,0.87889,0.60993,1.02169,0.00997832,0.00997832,0.00997832
151,3023.08,0.98725,0.95056,1.15612,0.40195,0.70952,0.50008,0.38165,0.88108,0.59568,1.04428,0.00997803,0.00997803,0.00997803
152,3043.67,1.02084,0.95604,1.16872,0.93777,0.36846,0.47807,0.36162,0.8978,0.59934,1.03313,0.00997774,0.00997774,0.00997774
