epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
117,3882.68,0.61547,0.87844,1.30885,0.85973,0.85253,0.87507,0.74841,0.80285,1.02049,1.40894,0.00998686,0.00998686,0.00998686
118,3915.74,0.59718,0.87994,1.28862,0.8586,0.83434,0.87772,0.73644,0.79375,1.0515,1.38264,0.00998663,0.00998663,0.00998663
119,3948.96,0.61508,0.88571,1.30476,0.87871,0.827,0.84326,0.70648,0.80146,1.06996,1.39294,0.0099864,0.0099864,0.0099864
120,3982.03,0.62271,0.87438,1.31554,0.88015,0.88733,0.88717,0.74759,0.7867,1.00575,1.37683,0.00998617,0.00998617,0.00998617
121,4015.52,0.63049,0.89899,1.31954,0.85376,0.90834,0.92061,0.78011,0.78089,1.08441,1.37894,0.00998594,0.00998594,0.00998594
122,4048.57,0.5987,0.86591,1.31011,0.8625,0.83997,0.87515,0.74013,0.78275,0.99461,1.36063,0.0099857,0.0099857,0.0099857
123,4082.13,0.60549,0.88206,1.30513,0.86148,0.90202,0.90221,0.76048,0.79412,1.05593,1.35571,0.00998546,0.00998546,0.00998546
124,4115.41,0.59941,0.86085,1.28833,0.87573,0.87044,0.9235,0.78384,0.7925,0.97309,1.3861,0.00998522,0.00998522,0.00998522
125,4148.51,0.59679,0.84701,1.28732,0.88266,0.90202,0.88428,0.73698,0.77867,1.02222,1.37799,0.00998498,0.00998498,0.00998498
126,4182.11,0.60102,0.8648,1.29871,0.88887,0.87806,0.89164,0.74961,0.78646,0.98608,1.3748,0.00998474,0.00998474,0.00998474
127,4215.48,0.60314,0.87209,1.3045,0.88932,0.88303,0.90223,0.74273,0.81242,1.00163,1.42836,0.0099845,0.0099845,0.0099845
128,4248.95,0.60002,0.82332,1.30526,0.86288,0.90183,0.89479,0.74901,0.7878,1.05363,1.38948,0.00998425,0.00998425,0.00998425
129,4282.13,0.5938,0.84159,1.29966,0.84997,0.91751,0.91029,0.78218,0.77828,1.04445,1.37653,0.009984,0.009984,0.009984
130,4314.77,0.60627,0.85977,1.30814,0.84595,0.89797,0.90229,0.75891,0.8043,1.0367,1.42292,0.00998375,0.00998375,0.00998375
131,4347.38,0.59135,0.82476,1.29109,0.85755,0.82447,0.85549,0.72032,0.80015,1.06383,1.3987,0.0099835,0.0099835,0.0099835
132,4380.17,0.595,0.86078,1.288,0.87723,0.88081,0.89378,0.75908,0.77466,1.07413,1.38152,0.00998324,0.00998324,0.00998324
133,4413.18,0.59291,0.84105,1.31108,0.88064,0.87475,0.89148,0.76203,0.76766,1.01624,1.38062,0.00998298,0.00998298,0.00998298
134,4445.96,0.58812,0.82882,1.2807,0.84909,0.85571,0.87531,0.74668,0.79186,1.04584,1.39206,0.00998273,0.00998273,0.00998273
135,4478.29,0.58486,0.8362,1.28627,0.87932,0.76344,0.85561,0.73166,0.78507,1.0207,1.41906,0.00998247,0.00998247,0.00998247
136,4510.49,0.59039,0.85091,1.29204,0.875,0.87854,0.90747,0.75846,0.78638,0.94444,1.39999,0.0099822,0.0099822,0.0099822
137,4543.2,0.59643,0.8606,1.28944,0.8943,0.87546,0.9043,0.76479,0.79386,1.02213,1.40419,0.00998194,0.00998194,0.00998194
