epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,291.775,1.72928,1.88472,1.72108,0.79131,0.6,0.65979,0.36147,1.71986,1.91096,1.78555,0.00999965,0.00999965,0.00999965
21,306.324,1.67688,1.7614,1.65681,0.64768,0.64286,0.65011,0.31228,1.92638,1.42599,1.85365,0.00999961,0.00999961,0.00999961
22,320.914,1.62192,1.72746,1.66031,0.7308,0.69811,0.75326,0.36162,1.76668,1.65045,1.81136,0.00999957,0.00999957,0.00999957
23,335.57,1.66778,1.78154,1.70235,0.60983,0.48571,0.54379,0.24447,1.96449,2.25638,1.94983,0.00999953,0.00999953,0.00999953
24,349.688,1.63366,1.744,1.63598,0.51303,0.6,0.4702,0.22342,1.96053,2.26695,1.93982,0.00999948,0.00999948,0.00999948
25,364.838,1.66105,1.65819,1.65627,0.62813,0.71429,0.68793,0.34068,1.73451,1.40669,1.77395,0.00999944,0.00999944,0.00999944
26,379.257,1.60229,1.71235,1.62505,0.65607,0.62857,0.66769,0.33641,1.73977,1.33148,1.75832,0.00999939,0.00999939,0.00999939
27,394.242,1.64731,1.70867,1.6633,0.17323,0.75131,0.20783,0.08871,1.79569,3.35854,1.84627,0.00999934,0.00999934,0.00999934
28,409.229,1.65604,1.63558,1.67594,0.72378,0.56155,0.66121,0.37225,1.74378,1.61944,1.72487,0.00999929,0.00999929,0.00999929
29,424.374,1.61865,1.64459,1.64419,0.73588,0.63691,0.69404,0.38498,1.57503,1.43286,1.63065,0.00999923,0.00999923,0.00999923
30,439.435,1.57069,1.63674,1.57858,0.70247,0.6,0.67379,0.34734,1.69155,1.5145,1.82567,0.00999918,0.00999918,0.00999918
31,453.522,1.58437,1.60261,1.60224,0.63032,0.44286,0.47921,0.21523,2.11845,2.47728,2.18297,0.00999912,0.00999912,0.00999912
32,468.334,1.60932,1.59823,1.62978,0.69772,0.65714,0.70227,0.34307,1.68832,1.30746,1.70654,0.00999906,0.00999906,0.00999906
33,483.21,1.63105,1.59826,1.64402,0.74909,0.76773,0.82138,0.45314,1.5243,2.08928,1.53386,0.009999,0.009999,0.009999
34,498.106,1.59878,1.5825,1.6135,0.73725,0.76163,0.79918,0.44745,1.58147,1.72047,1.608,0.00999894,0.00999894,0.00999894
35,512.371,1.5864,1.55401,1.57341,0.72551,0.61429,0.75389,0.3922,1.68765,1.28773,1.6494,0.00999887,0.00999887,0.00999887
36,526.485,1.5752,1.62867,1.60319,0.529,0.52857,0.49066,0.2204,2.01587,1.83172,2.0008,0.0099988,0.0099988,0.0099988
37,541.055,1.5627,1.4987,1.60121,0.71236,0.72857,0.75508,0.42272,1.60083,1.07788,1.63728,0.00999873,0.00999873,0.00999873
38,555.915,1.5458,1.55021,1.56017,0.72458,0.87143,0.80969,0.44385,1.64057,1.41906,1.63983,0.00999866,0.00999866,0.00999866
39,570.623,1.55344,1.54633,1.58095,0.81452,0.61429,0.74433,0.3818,1.79762,1.3614,1.78636,0.00999859,0.00999859,0.00999859
40,585.533,1.578,1.44395,1.57639,0.78819,0.74425,0.80092,0.43281,1.66482,1.95804,1.65629,0.00999851,0.00999851,0.00999851
41,600.276,1.53631,1.46995,1.54117,0.77505,0.74286,0.785,0.41183,1.89854,1.10369,1.81663,0.00999844,0.00999844,0.00999844
42,615.025,1.54065,1.54329,1.55385,0.68535,0.84286,0.81546,0.46715,1.67321,1.21762,1.70283,0.00999836,0.00999836,0.00999836
43,629.753,1.51177,1.50883,1.53086,0.83196,0.78571,0.84293,0.46448,1.49787,1.30066,1.56382,0.00999828,0.00999828,0.00999828
44,644.412,1.53455,1.41185,1.53811,0.71728,0.67143,0.67854,0.38324,1.49959,1.29281,1.58122,0.00999819,0.00999819,0.00999819
45,659.085,1.51114,1.42755,1.54654,0.8385,0.66761,0.80549,0.47273,1.52931,0.99848,1.54621,0.00999811,0.00999811,0.00999811
46,673.968,1.50367,1.43027,1.5188,0.7549,0.79202,0.84286,0.48618,1.53476,1.22377,1.55757,0.00999802,0.00999802,0.00999802
47,688.361,1.48469,1.40077,1.49186,0.66202,0.82857,0.81275,0.47261,1.49031,1.00489,1.56474,0.00999793,0.00999793,0.00999793
48,702.634,1.53368,1.46225,1.52497,0.62328,0.78571,0.75682,0.42913,1.54852,1.1562,1.58928,0.00999784,0.00999784,0.00999784
49,717.467,1.47812,1.39678,1.49369,0.78122,0.84286,0.88021,0.51011,1.56543,1.32532,1.57456,0.00999775,0.00999775,0.00999775
50,732.168,1.4921,1.38627,1.53343,0.74008,0.68571,0.70095,0.4138,1.56896,1.20505,1.68182,0.00999765,0.00999765,0.00999765
51,746.933,1.50641,1.41297,1.52009,0.74453,0.70781,0.78536,0.41682,1.74842,1.05579,1.75257,0.00999756,0.00999756,0.00999756
52,761.681,1.48858,1.36353,1.50664,0.76849,0.82857,0.85633,0.51252,1.53586,1.00467,1.55263,0.00999746,0.00999746,0.00999746
53,776.321,1.46143,1.36421,1.49637,0.77758,0.72857,0.78162,0.43949,1.70754,1.13851,1.74323,0.00999736,0.00999736,0.00999736
54,790.754,1.46783,1.40891,1.50136,0.73822,0.80575,0.80481,0.40894,1.71822,1.08362,1.66549,0.00999726,0.00999726,0.00999726
55,805.402,1.46726,1.39308,1.50463,0.78827,0.7446,0.82821,0.45705,1.55297,1.27554,1.60375,0.00999715,0.00999715,0.00999715
56,819.779,1.43578,1.36424,1.47474,0.75997,0.58803,0.66864,0.34131,1.86714,1.89527,1.91695,0.00999704,0.00999704,0.00999704
57,834.495,1.53678,1.41421,1.53224,0.59973,0.64286,0.58886,0.29623,1.85158,1.46547,1.89249,0.00999694,0.00999694,0.00999694
58,849.163,1.54238,1.47605,1.56551,0.78748,0.74113,0.79646,0.49238,1.58756,1.03793,1.65599,0.00999683,0.00999683,0.00999683
59,863.913,1.43809,1.37399,1.49903,0.66718,0.75714,0.76057,0.44595,1.5535,1.66726,1.56503,0.00999671,0.00999671,0.00999671
60,878.752,1.51678,1.35393,1.51933,0.76581,0.68571,0.77628,0.43912,1.61169,1.05549,1.62497,0.0099966,0.0099966,0.0099966
61,893.117,1.45188,1.28788,1.50719,0.76823,0.66297,0.75165,0.44841,1.54795,1.26032,1.59181,0.00999648,0.00999648,0.00999648
62,907.342,1.43119,1.26898,1.46679,0.68349,0.80211,0.77793,0.44788,1.57085,1.07828,1.56971,0.00999636,0.00999636,0.00999636
63,921.401,1.45933,1.33055,1.48427,0.67708,0.72857,0.77062,0.45714,1.50852,1.30899,1.53223,0.00999624,0.00999624,0.00999624
64,936.217,1.40019,1.27106,1.44639,0.76328,0.74286,0.79135,0.43331,1.6446,1.24891,1.59185,0.00999612,0.00999612,0.00999612
65,950.919,1.4397,1.40824,1.44933,0.68481,0.74494,0.73982,0.40749,1.73898,1.24489,1.74975,0.009996,0.009996,0.009996
66,965.05,1.46638,1.31884,1.48655,0.70433,0.8848,0.8262,0.47906,1.54428,0.94741,1.50349,0.00999587,0.00999587,0.00999587
67,979.703,1.42973,1.256,1.46557,0.86924,0.64286,0.77213,0.47401,1.66055,1.02401,1.63695,0.00999574,0.00999574,0.00999574
68,994.486,1.43293,1.26334,1.44556,0.76466,0.74286,0.78408,0.44591,1.526,1.37816,1.61281,0.00999561,0.00999561,0.00999561
69,1009.25,1.42203,1.24854,1.44695,0.69725,0.82258,0.80707,0.47695,1.43841,1.17465,1.49765,0.00999548,0.00999548,0.00999548
70,1023.74,1.41093,1.30712,1.43456,0.74989,0.68571,0.76946,0.41098,1.65182,1.00974,1.62076,0.00999535,0.00999535,0.00999535
71,1038.18,1.39241,1.25963,1.42805,0.79647,0.72677,0.77338,0.4391,1.33634,1.15089,1.47651,0.00999521,0.00999521,0.00999521
72,1052.59,1.40746,1.2794,1.4361,0.78909,0.81429,0.88403,0.55584,1.44427,0.98521,1.43305,0.00999508,0.00999508,0.00999508
73,1066.98,1.4017,1.23927,1.43821,0.68892,0.72857,0.67893,0.36281,1.68608,1.77389,1.75426,0.00999494,0.00999494,0.00999494
74,1081.32,1.42648,1.3361,1.46886,0.75457,0.81429,0.80882,0.47921,1.39658,0.96333,1.47181,0.00999479,0.00999479,0.00999479
75,1095.91,1.40764,1.35574,1.4544,0.81453,0.7529,0.79758,0.44409,1.51043,1.10845,1.55786,0.00999465,0.00999465,0.00999465
76,1110.29,1.41298,1.2817,1.45444,0.71709,0.78571,0.8038,0.47436,1.45296,1.00231,1.51117,0.0099945,0.0099945,0.0099945
77,1124.82,1.34808,1.23186,1.40873,0.74877,0.82857,0.82994,0.49312,1.48944,0.93712,1.59129,0.00999436,0.00999436,0.00999436
78,1139.25,1.35516,1.24851,1.4047,0.83363,0.74286,0.84812,0.48621,1.4754,0.89962,1.54205,0.00999421,0.00999421,0.00999421
79,1153.68,1.39171,1.2533,1.42664,0.67006,0.74286,0.76782,0.46229,1.60669,1.12354,1.59266,0.00999406,0.00999406,0.00999406
80,1167.92,1.38869,1.26972,1.43351,0.81864,0.70936,0.7937,0.51051,1.37996,0.91726,1.4488,0.0099939,0.0099939,0.0099939
81,1182.18,1.41703,1.28749,1.45515,0.83977,0.77143,0.82714,0.52887,1.36597,0.8474,1.42604,0.00999375,0.00999375,0.00999375
82,1196.54,1.39297,1.32701,1.4355,0.83316,0.78474,0.81395,0.47283,1.59833,0.8921,1.60694,0.00999359,0.00999359,0.00999359
83,1211.06,1.3986,1.22842,1.42701,0.74063,0.68571,0.78393,0.49719,1.46569,1.06835,1.50232,0.00999343,0.00999343,0.00999343
84,1225.44,1.38481,1.28554,1.42393,0.76894,0.81429,0.81479,0.49607,1.43661,1.00976,1.50374,0.00999327,0.00999327,0.00999327
85,1239.88,1.38756,1.26827,1.42806,0.79832,0.72857,0.8078,0.48399,1.47958,0.92286,1.54282,0.00999311,0.00999311,0.00999311
86,1254.26,1.38356,1.29686,1.44516,0.84848,0.72003,0.82197,0.50323,1.418,0.98016,1.47701,0.00999294,0.00999294,0.00999294
87,1268.55,1.40848,1.27221,1.41131,0.70034,0.81429,0.80168,0.47086,1.3182,1.66543,1.41235,0.00999278,0.00999278,0.00999278
88,1282.76,1.43441,1.26801,1.43749,0.81661,0.75714,0.79692,0.47704,1.54389,0.93841,1.54893,0.00999261,0.00999261,0.00999261
89,1297.24,1.33086,1.20649,1.41576,0.79941,0.85405,0.83575,0.49187,1.45,0.88569,1.4819,0.00999244,0.00999244,0.00999244
90,1311.65,1.30778,1.17571,1.3893,0.84816,0.75714,0.841,0.53292,1.26952,1.02504,1.40126,0.00999226,0.00999226,0.00999226
91,1326.03,1.38218,1.21263,1.44553,0.7662,0.79593,0.84145,0.52734,1.28881,0.89196,1.42681,0.00999209,0.00999209,0.00999209
92,1340.42,1.3665,1.27296,1.43146,0.76857,0.80656,0.79871,0.50157,1.23095,0.87795,1.38809,0.00999191,0.00999191,0.00999191
93,1354.87,1.34061,1.21456,1.38971,0.79309,0.84286,0.83989,0.51726,1.42593,0.9018,1.47859,0.00999173,0.00999173,0.00999173
94,1369.28,1.3696,1.26856,1.40522,0.72564,0.88571,0.85861,0.51893,1.36071,1.28823,1.41089,0.00999155,0.00999155,0.00999155
95,1383.76,1.33999,1.19485,1.4054,0.81843,0.8,0.85016,0.49979,1.45429,0.98671,1.50462,0.00999137,0.00999137,0.00999137
96,1398.3,1.37824,1.30208,1.42441,0.79184,0.65714,0.75154,0.46177,1.46185,0.95021,1.52031,0.00999118,0.00999118,0.00999118
97,1412.57,1.37795,1.27734,1.42181,0.7805,0.74286,0.77638,0.45949,1.38014,0.89347,1.45953,0.009991,0.009991,0.009991
98,1426.89,1.30872,1.19303,1.38765,0.82652,0.8,0.85376,0.50032,1.45848,1.06388,1.47152,0.00999081,0.00999081,0.00999081
99,1441.37,1.30892,1.16847,1.35251,0.76296,0.82767,0.85091,0.51481,1.42447,0.83809,1.50596,0.00999062,0.00999062,0.00999062
100,1455.75,1.34734,1.20315,1.40389,0.76041,0.82857,0.82715,0.48529,1.49628,0.92591,1.56338,0.00999043,0.00999043,0.00999043
101,1470.08,1.3435,1.13314,1.40357,0.85121,0.82857,0.84165,0.52496,1.37005,0.85728,1.43761,0.00999023,0.00999023,0.00999023
102,1484.41,1.29013,1.15501,1.37652,0.81293,0.81429,0.86594,0.52778,1.41555,0.98834,1.45611,0.00999004,0.00999004,0.00999004
103,1498.79,1.29529,1.08649,1.35984,0.76086,0.78571,0.83853,0.4797,1.4297,0.85926,1.48294,0.00998984,0.00998984,0.00998984
104,1513.53,1.31133,1.19834,1.3876,0.77877,0.71429,0.77194,0.45329,1.49525,1.36832,1.62034,0.00998964,0.00998964,0.00998964
105,1528.15,1.32331,1.17233,1.37903,0.76114,0.78571,0.81442,0.47282,1.29087,0.88664,1.43622,0.00998944,0.00998944,0.00998944
106,1542.58,1.30975,1.16803,1.35915,0.54821,0.75714,0.52181,0.26254,1.51229,1.58276,1.61959,0.00998923,0.00998923,0.00998923
107,1557.2,1.3838,1.20228,1.42366,0.82199,0.82857,0.87983,0.53107,1.26513,0.94866,1.35681,0.00998903,0.00998903,0.00998903
108,1571.48,1.3016,1.13693,1.35812,0.79874,0.78571,0.78137,0.4648,1.43628,1.19813,1.50222,0.00998882,0.00998882,0.00998882
109,1585.99,1.28798,1.19682,1.36989,0.76667,0.84495,0.86327,0.53879,1.39389,0.87697,1.51058,0.00998861,0.00998861,0.00998861
110,1600.94,1.3064,1.21657,1.37645,0.79755,0.8,0.81912,0.49974,1.39513,0.82902,1.45746,0.0099884,0.0099884,0.0099884
111,1615.31,1.32062,1.16217,1.38189,0.81632,0.78571,0.83638,0.50093,1.44346,0.83571,1.49394,0.00998818,0.00998818,0.00998818
112,1629.67,1.33307,1.12786,1.40117,0.75804,0.87143,0.87054,0.52564,1.49402,0.93939,1.57853,0.00998797,0.00998797,0.00998797
113,1644.53,1.31111,1.16892,1.38522,0.74708,0.88615,0.88677,0.56654,1.22134,0.87834,1.34614,0.00998775,0.00998775,0.00998775
114,1659.5,1.28209,1.13078,1.36461,0.72824,0.8,0.8053,0.48277,1.45518,0.9543,1.5087,0.00998753,0.00998753,0.00998753
115,1674.07,1.30645,1.16807,1.3798,0.74218,0.81429,0.80569,0.49166,1.48304,0.90656,1.53963,0.00998731,0.00998731,0.00998731
116,1689.38,1.27119,1.15115,1.35442,0.71983,0.81429,0.83377,0.49347,1.43231,0.93002,1.52452,0.00998708,0.00998708,0.00998708
117,1705.43,1.3384,1.19927,1.41263,0.69204,0.82857,0.81783,0.47478,1.46036,0.92359,1.50848,0.00998686,0.00998686,0.00998686
118,1720.45,1.33613,1.2306,1.38009,0.74009,0.85714,0.84001,0.47245,1.5218,0.97403,1.55152,0.00998663,0.00998663,0.00998663
119,1734.72,1.31151,1.14227,1.38208,0.82014,0.78571,0.82586,0.48301,1.39766,0.9537,1.46973,0.0099864,0.0099864,0.0099864
120,1748.82,1.32159,1.14975,1.38061,0.76369,0.8,0.77964,0.47578,1.43047,0.81544,1.5941,0.00998617,0.00998617,0.00998617
121,1762.89,1.29318,1.14863,1.36091,0.82074,0.71952,0.85689,0.54741,1.29516,1.02167,1.41737,0.00998594,0.00998594,0.00998594
122,1776.96,1.26501,1.12197,1.33791,0.78963,0.80438,0.80157,0.45264,1.39787,1.05226,1.49758,0.0099857,0.0099857,0.0099857
123,1791,1.26273,1.07332,1.33295,0.78392,0.82923,0.86015,0.5309,1.38437,0.87873,1.3992,0.00998546,0.00998546,0.00998546
124,1805.07,1.29452,1.16021,1.35844,0.73211,0.77143,0.79239,0.47763,1.39123,0.85945,1.50771,0.00998522,0.00998522,0.00998522
125,1818.99,1.25908,1.13997,1.34234,0.8778,0.71837,0.83396,0.47324,1.47644,0.83374,1.5549,0.00998498,0.00998498,0.00998498
126,1833.1,1.27018,1.1377,1.33286,0.80917,0.78571,0.85676,0.52205,1.41661,0.8985,1.47413,0.00998474,0.00998474,0.00998474
127,1847.21,1.30604,1.14953,1.36489,0.83401,0.82857,0.83491,0.51804,1.43335,0.92785,1.46585,0.0099845,0.0099845,0.0099845
128,1861.31,1.27562,1.0967,1.32921,0.68004,0.88571,0.85067,0.54632,1.38902,0.84888,1.44141,0.00998425,0.00998425,0.00998425
129,1875.44,1.25712,1.09595,1.3449,0.8022,0.8,0.80593,0.5079,1.45494,0.90156,1.51974,0.009984,0.009984,0.009984
130,1889.48,1.25605,1.09344,1.35159,0.7355,0.71429,0.74704,0.46953,1.31259,1.05793,1.5006,0.00998375,0.00998375,0.00998375
131,1903.66,1.26322,1.12797,1.36674,0.77252,0.82857,0.80961,0.50078,1.39607,0.79857,1.4998,0.0099835,0.0099835,0.0099835
132,1917.89,1.33348,1.19671,1.39985,0.74668,0.80005,0.82422,0.49361,1.39733,1.10397,1.46829,0.00998324,0.00998324,0.00998324
133,1931.95,1.22865,1.10551,1.31803,0.74826,0.87143,0.82013,0.51494,1.48355,0.84878,1.535,0.00998298,0.00998298,0.00998298
134,1946.09,1.24653,1.02322,1.33469,0.79503,0.8,0.83316,0.51337,1.43063,0.87426,1.50371,0.00998273,0.00998273,0.00998273
135,1960.72,1.24623,1.07153,1.34169,0.79112,0.82857,0.84152,0.52983,1.3992,0.71851,1.53855,0.00998247,0.00998247,0.00998247
136,1974.96,1.28163,1.16859,1.36473,0.77106,0.84286,0.82029,0.51337,1.37242,0.90272,1.5025,0.0099822,0.0099822,0.0099822
137,1989.18,1.22174,1.07793,1.31422,0.74643,0.88311,0.83663,0.51057,1.36911,0.82915,1.4723,0.00998194,0.00998194,0.00998194
138,2003.3,1.24357,1.08943,1.33159,0.84034,0.81429,0.8277,0.54774,1.28187,0.8027,1.3819,0.00998167,0.00998167,0.00998167
139,2017.51,1.25254,1.05938,1.33427,0.78907,0.80163,0.8735,0.49342,1.47598,0.91651,1.51792,0.0099814,0.0099814,0.0099814
140,2031.6,1.24195,1.09803,1.33606,0.80024,0.82857,0.88255,0.54558,1.26642,0.90708,1.34619,0.00998113,0.00998113,0.00998113
141,2045.74,1.30988,1.1127,1.37298,0.76666,0.8,0.86175,0.545,1.41222,0.88581,1.47967,0.00998086,0.00998086,0.00998086
142,2059.82,1.26688,1.08383,1.33848,0.84313,0.77143,0.84028,0.5181,1.30214,0.91884,1.38512,0.00998059,0.00998059,0.00998059
143,2074.29,1.19636,1.014,1.30645,0.72074,0.81429,0.81493,0.492,1.32784,0.85643,1.45284,0.00998031,0.00998031,0.00998031
144,2088.34,1.30046,1.09637,1.37107,0.79573,0.85714,0.8241,0.5327,1.31681,0.79896,1.37811,0.00998003,0.00998003,0.00998003
145,2102.73,1.22571,1.07605,1.31805,0.81922,0.82857,0.86166,0.56411,1.31257,0.91021,1.42022,0.00997975,0.00997975,0.00997975
146,2116.99,1.22242,1.07573,1.31692,0.80294,0.87313,0.8906,0.5875,1.20146,0.73105,1.32413,0.00997947,0.00997947,0.00997947
147,2131.44,1.2118,1.06985,1.31543,0.83609,0.78571,0.85479,0.54529,1.3487,0.79033,1.42046,0.00997919,0.00997919,0.00997919
148,2146.02,1.25091,1.07562,1.34718,0.76994,0.76503,0.84335,0.52093,1.30311,0.86587,1.37997,0.0099789,0.0099789,0.0099789
149,2160.73,1.23255,1.10933,1.32582,0.84743,0.79356,0.86918,0.5365,1.38334,0.83594,1.48868,0.00997861,0.00997861,0.00997861
150,2175.47,1.26946,1.10517,1.3278,0.80825,0.75714,0.83032,0.52972,1.39274,0.82239,1.48729,0.00997832,0.00997832,0.00997832
151,2190.14,1.2506,1.12493,1.34608,0.84027,0.75154,0.82407,0.52665,1.365,0.79791,1.47513,0.00997803,0.00997803,0.00997803
152,2204.14,1.20622,1.03637,1.29935,0.85966,0.82857,0.88001,0.56057,1.28069,0.81732,1.38444,0.00997774,0.00997774,0.00997774
153,2218.3,1.23176,1.05891,1.29941,0.80546,0.82805,0.86059,0.52567,1.31471,0.89173,1.4291,0.00997744,0.00997744,0.00997744
154,2232.42,1.20194,1.08407,1.30454,0.82199,0.79166,0.82922,0.51736,1.33223,0.792,1.49584,0.00997714,0.00997714,0.00997714
155,2247.06,1.19017,1.0808,1.30402,0.84034,0.84286,0.82162,0.5119,1.26512,0.7547,1.41771,0.00997685,0.00997685,0.00997685
156,2261.57,1.21074,1.01519,1.31038,0.73705,0.88571,0.85276,0.51461,1.32353,0.90961,1.42625,0.00997654,0.00997654,0.00997654
157,2276.27,1.19471,1.04687,1.30903,0.79095,0.78571,0.81705,0.49921,1.40955,0.77425,1.49783,0.00997624,0.00997624,0.00997624
158,2290.88,1.20821,1.04674,1.29518,0.83873,0.81731,0.85834,0.54426,1.27237,0.78772,1.3174,0.00997594,0.00997594,0.00997594
159,2305.61,1.21947,1.05125,1.31829,0.80337,0.77143,0.82014,0.5424,1.32089,0.77867,1.40757,0.00997563,0.00997563,0.00997563
160,2320.27,1.22789,1.10645,1.32892,0.82529,0.80982,0.83611,0.54504,1.29635,0.80228,1.36838,0.00997532,0.00997532,0.00997532
161,2334.83,1.20833,1.03047,1.32168,0.86158,0.82857,0.86095,0.56793,1.2325,0.82353,1.34289,0.00997501,0.00997501,0.00997501
162,2349.04,1.21173,1.02117,1.29589,0.79986,0.8,0.8399,0.52121,1.2675,0.90342,1.36995,0.00997469,0.00997469,0.00997469
163,2363.87,1.22154,1.04334,1.32417,0.75434,0.78571,0.80868,0.50461,1.31549,0.80009,1.44098,0.00997438,0.00997438,0.00997438
164,2378.63,1.22252,1.06634,1.30809,0.79152,0.8,0.80355,0.50748,1.33948,0.79795,1.45286,0.00997406,0.00997406,0.00997406
165,2393.2,1.18844,1.04822,1.28526,0.79982,0.81429,0.85024,0.52351,1.30853,0.89137,1.44995,0.00997374,0.00997374,0.00997374
166,2407.7,1.21383,1.01512,1.32048,0.79932,0.82857,0.84449,0.50042,1.41431,0.74454,1.52918,0.00997342,0.00997342,0.00997342
167,2421.82,1.24225,1.06295,1.33813,0.77549,0.83889,0.80349,0.47962,1.45232,0.75622,1.53972,0.0099731,0.0099731,0.0099731
168,2435.98,1.17016,1.03306,1.26544,0.84598,0.74286,0.82291,0.4996,1.39229,0.83472,1.50002,0.00997277,0.00997277,0.00997277
169,2450.26,1.16061,1.01198,1.25876,0.86804,0.72857,0.79814,0.486,1.41783,0.78489,1.51049,0.00997245,0.00997245,0.00997245
170,2464.64,1.16435,1.00423,1.2695,0.84198,0.83733,0.84952,0.48909,1.40736,0.84772,1.54134,0.00997212,0.00997212,0.00997212
171,2478.8,1.21078,1.01457,1.29449,0.75959,0.8,0.76831,0.46839,1.4353,0.78221,1.58817,0.00997179,0.00997179,0.00997179
172,2493.12,1.20465,1.01665,1.30361,0.82936,0.77143,0.84265,0.531,1.32512,0.67416,1.46633,0.00997146,0.00997146,0.00997146
173,2507.14,1.21356,1.04426,1.29675,0.86687,0.85714,0.88745,0.51275,1.22818,0.77788,1.33157,0.00997112,0.00997112,0.00997112
174,2521.23,1.19119,0.99086,1.28397,0.77515,0.77143,0.77825,0.50666,1.3192,0.79686,1.4226,0.00997079,0.00997079,0.00997079
175,2535.28,1.15506,1.01906,1.27585,0.78614,0.84025,0.83123,0.51485,1.27324,0.78789,1.36722,0.00997045,0.00997045,0.00997045
176,2549.58,1.18331,0.99762,1.2787,0.82246,0.79421,0.84804,0.53691,1.31854,0.79825,1.43433,0.00997011,0.00997011,0.00997011
177,2563.8,1.20044,1.00121,1.31496,0.78704,0.8,0.84261,0.54804,1.31376,0.76638,1.40426,0.00996976,0.00996976,0.00996976
178,2578.01,1.16691,1.00762,1.31193,0.83328,0.82857,0.84466,0.51676,1.42252,0.81118,1.52602,0.00996942,0.00996942,0.00996942
179,2592.05,1.19924,1.04929,1.31463,0.83714,0.80782,0.84068,0.55462,1.36783,0.78073,1.47749,0.00996907,0.00996907,0.00996907
180,2606.22,1.18749,1.02332,1.29538,0.80211,0.84286,0.81835,0.52887,1.39125,0.86693,1.4763,0.00996873,0.00996873,0.00996873
181,2620.81,1.18479,0.98995,1.27964,0.84512,0.87143,0.8802,0.53209,1.36718,0.87646,1.48429,0.00996838,0.00996838,0.00996838
182,2634.81,1.15644,0.99061,1.26102,0.86033,0.77143,0.85491,0.54759,1.33317,0.74253,1.45726,0.00996802,0.00996802,0.00996802
183,2648.88,1.18245,0.999,1.28058,0.79502,0.77576,0.81878,0.49811,1.34053,0.82354,1.49747,0.00996767,0.00996767,0.00996767
184,2663.07,1.14805,0.99669,1.26339,0.82506,0.87143,0.82862,0.52538,1.4062,0.7435,1.49679,0.00996731,0.00996731,0.00996731
185,2677.39,1.18983,0.98723,1.2882,0.83852,0.8,0.85024,0.526,1.38322,0.89175,1.43639,0.00996696,0.00996696,0.00996696
