epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
83,8055.15,0.74805,1.21696,1.07717,0.94333,0.9273,0.97269,0.82252,0.68206,0.90754,0.95335,0.00999343,0.00999343,0.00999343
84,8152.89,0.75375,1.25628,1.07029,0.93151,0.93112,0.97191,0.82122,0.64787,0.88092,0.93829,0.00999327,0.00999327,0.00999327
85,8250.55,0.75187,1.23664,1.06445,0.91757,0.94698,0.96097,0.81317,0.68755,0.88566,0.94804,0.00999311,0.00999311,0.00999311
86,8346.29,0.7407,1.21589,1.05025,0.92435,0.94545,0.97086,0.82415,0.64407,0.85524,0.93344,0.00999294,0.00999294,0.00999294
87,8442.48,0.7568,1.24582,1.08175,0.93702,0.93112,0.96889,0.82534,0.64769,0.84936,0.94418,0.00999278,0.00999278,0.00999278
88,8539.6,0.74163,1.20308,1.05701,0.95325,0.91831,0.96854,0.82246,0.67441,0.87189,0.95758,0.00999261,0.00999261,0.00999261
89,8636.41,0.75179,1.19105,1.06313,0.95001,0.93867,0.9713,0.8226,0.69152,0.84801,0.95864,0.00999244,0.00999244,0.00999244
90,8731.96,0.73679,1.20274,1.05869,0.9403,0.95026,0.97156,0.83105,0.65585,0.85586,0.93802,0.00999226,0.00999226,0.00999226
91,8826.07,0.74016,1.23552,1.06332,0.92677,0.95602,0.96923,0.82615,0.66441,0.86808,0.94731,0.00999209,0.00999209,0.00999209
92,8921.2,0.74707,1.20519,1.06931,0.94038,0.94021,0.97308,0.83045,0.64355,0.84787,0.93871,0.00999191,0.00999191,0.00999191
93,9017.6,0.76057,1.20802,1.07846,0.94816,0.92089,0.97063,0.8254,0.64274,0.86842,0.93217,0.00999173,0.00999173,0.00999173
94,9114.23,0.76256,1.22306,1.07772,0.95572,0.94869,0.97398,0.8417,0.62396,0.8271,0.92244,0.00999155,0.00999155,0.00999155
95,9210.96,0.75698,1.17915,1.07391,0.94812,0.9273,0.9702,0.82982,0.66255,0.85327,0.93574,0.00999137,0.00999137,0.00999137
96,9306.42,0.75384,1.22773,1.07886,0.92769,0.95287,0.97369,0.84182,0.61705,0.83908,0.924,0.00999118,0.00999118,0.00999118
97,9401.49,0.74432,1.22642,1.06557,0.94181,0.95272,0.97907,0.82475,0.6616,0.80494,0.93814,0.009991,0.009991,0.009991
98,9497.97,0.72753,1.15044,1.06107,0.95242,0.9542,0.97629,0.83884,0.62106,0.79415,0.92334,0.00999081,0.00999081,0.00999081
99,9594.18,0.73458,1.20403,1.05545,0.93304,0.94428,0.975,0.83173,0.66062,0.83615,0.94313,0.00999062,0.00999062,0.00999062
100,9690.06,0.74495,1.17978,1.06746,0.94908,0.93579,0.97651,0.82723,0.64792,0.84323,0.94294,0.00999043,0.00999043,0.00999043
101,9787,0.73634,1.13934,1.06681,0.93798,0.93351,0.97401,0.83364,0.63106,0.81971,0.92866,0.00999023,0.00999023,0.00999023
102,9882.17,0.74417,1.17877,1.0588,0.95366,0.94418,0.97716,0.82866,0.65539,0.82584,0.95353,0.00999004,0.00999004,0.00999004
103,9979.18,0.76642,1.17174,1.07438,0.94702,0.93494,0.97509,0.83565,0.6482,0.84484,0.94492,0.00998984,0.00998984,0.00998984
104,10074.7,0.75458,1.17638,1.0717,0.93182,0.95643,0.97414,0.83334,0.64366,0.8349,0.94141,0.00998964,0.00998964,0.00998964
105,10171.8,0.7345,1.14249,1.0548,0.95461,0.92328,0.97363,0.83251,0.65767,0.84339,0.94009,0.00998944,0.00998944,0.00998944
106,10269.1,0.72565,1.12739,1.06363,0.94699,0.92179,0.97476,0.83369,0.63339,0.83104,0.93226,0.00998923,0.00998923,0.00998923
107,10364.5,0.74197,1.1848,1.05998,0.96568,0.91967,0.97313,0.83279,0.65166,0.82777,0.94455,0.00998903,0.00998903,0.00998903
108,10461.1,0.71596,1.11012,1.05427,0.91709,0.95021,0.97233,0.84232,0.61991,0.80509,0.93181,0.00998882,0.00998882,0.00998882
109,10556.2,0.71103,1.10137,1.05298,0.92972,0.93876,0.96929,0.84002,0.61792,0.82167,0.92419,0.00998861,0.00998861,0.00998861
110,10652.7,0.72541,1.14662,1.05386,0.93378,0.92706,0.96946,0.83585,0.6271,0.81315,0.93245,0.0099884,0.0099884,0.0099884
111,10749.7,0.73618,1.14822,1.06745,0.95119,0.93858,0.97282,0.83737,0.63911,0.82625,0.93171,0.00998818,0.00998818,0.00998818
112,10846.6,0.71474,1.14266,1.0376,0.9448,0.94051,0.9696,0.82692,0.64763,0.86829,0.93179,0.00998797,0.00998797,0.00998797
113,10942.6,0.72326,1.1499,1.0554,0.93808,0.94172,0.97126,0.83037,0.64819,0.86797,0.93218,0.00998775,0.00998775,0.00998775
114,11039.9,0.73635,1.17586,1.06471,0.94618,0.9273,0.97153,0.84338,0.62398,0.84113,0.92287,0.00998753,0.00998753,0.00998753
115,11135.8,0.73751,1.12081,1.05821,0.92098,0.96006,0.97247,0.84011,0.62871,0.823,0.92318,0.00998731,0.00998731,0.00998731
116,11233,0.73519,1.17156,1.0599,0.96065,0.91967,0.97964,0.85252,0.60602,0.78199,0.9131,0.00998708,0.00998708,0.00998708
117,11331.1,0.7476,1.15318,1.07916,0.92147,0.96364,0.97831,0.84424,0.61223,0.79499,0.91978,0.00998686,0.00998686,0.00998686
118,11428.3,0.70732,1.11721,1.04356,0.9339,0.95983,0.97522,0.84127,0.63156,0.80826,0.92365,0.00998663,0.00998663,0.00998663
119,11524.9,0.7339,1.08873,1.06579,0.92421,0.96051,0.97516,0.83887,0.62787,0.80624,0.92155,0.0099864,0.0099864,0.0099864
120,11621.4,0.72274,1.12754,1.04731,0.91445,0.96232,0.97746,0.83453,0.64041,0.80727,0.92477,0.00998617,0.00998617,0.00998617
121,11717,0.72504,1.15728,1.05271,0.95124,0.93237,0.97643,0.83649,0.64541,0.80522,0.92964,0.00998594,0.00998594,0.00998594
122,11813.6,0.727,1.14898,1.06019,0.96069,0.92541,0.9777,0.838,0.65332,0.80974,0.93302,0.0099857,0.0099857,0.0099857
123,11912.5,0.71332,1.12363,1.03532,0.94873,0.9273,0.97751,0.83612,0.65799,0.83333,0.93484,0.00998546,0.00998546,0.00998546
124,12008.7,0.72303,1.08683,1.05635,0.95603,0.93494,0.97918,0.83924,0.64422,0.81347,0.92853,0.00998522,0.00998522,0.00998522
125,12104.8,0.72484,1.09428,1.05657,0.94614,0.93876,0.9757,0.83526,0.64741,0.80834,0.93099,0.00998498,0.00998498,0.00998498
126,12199,0.72292,1.1275,1.05639,0.94923,0.93014,0.97479,0.84122,0.63946,0.82446,0.92949,0.00998474,0.00998474,0.00998474
127,12293.5,0.72471,1.12895,1.05753,0.9417,0.94584,0.97772,0.84032,0.64929,0.80852,0.93694,0.0099845,0.0099845,0.0099845
128,12388.4,0.70771,1.09277,1.04042,0.95524,0.93184,0.97767,0.8429,0.64373,0.80752,0.93383,0.00998425,0.00998425,0.00998425
129,12482.5,0.72041,1.1197,1.04213,0.96285,0.91955,0.97773,0.84538,0.64349,0.79366,0.93265,0.009984,0.009984,0.009984
130,12577.6,0.72327,1.13568,1.05277,0.93541,0.94814,0.97623,0.84563,0.64356,0.80567,0.93481,0.00998375,0.00998375,0.00998375
131,12673.2,0.72637,1.14143,1.05934,0.93424,0.94286,0.97579,0.8413,0.63559,0.80184,0.92832,0.0099835,0.0099835,0.0099835
132,12768.4,0.72423,1.11913,1.05482,0.96227,0.92068,0.977,0.84169,0.63273,0.78928,0.93027,0.00998324,0.00998324,0.00998324
133,12865.6,0.72676,1.12097,1.05226,0.96382,0.91907,0.97693,0.84352,0.64085,0.78521,0.93255,0.00998298,0.00998298,0.00998298
134,12960.2,0.7094,1.08415,1.03506,0.9507,0.92619,0.97519,0.83845,0.63658,0.78855,0.92843,0.00998273,0.00998273,0.00998273
135,13055.8,0.72697,1.09989,1.05384,0.93764,0.93235,0.97483,0.83925,0.63515,0.77391,0.92737,0.00998247,0.00998247,0.00998247
136,13152.5,0.70733,1.10566,1.04171,0.94682,0.93218,0.9785,0.84112,0.63933,0.76573,0.93153,0.0099822,0.0099822,0.0099822
137,13248.9,0.71839,1.11183,1.05021,0.93943,0.93668,0.98019,0.84124,0.63591,0.76501,0.92794,0.00998194,0.00998194,0.00998194
138,13345.4,0.70667,1.12716,1.02776,0.95639,0.9363,0.9803,0.83989,0.64251,0.76722,0.92462,0.00998167,0.00998167,0.00998167
139,13442.7,0.70568,1.10095,1.03575,0.96572,0.9326,0.98183,0.84064,0.63961,0.75711,0.92107,0.0099814,0.0099814,0.0099814
140,13539.6,0.70393,1.10499,1.03632,0.95948,0.93805,0.97807,0.83937,0.63284,0.74292,0.9196,0.00998113,0.00998113,0.00998113
141,13637.6,0.71324,1.07439,1.04942,0.95803,0.93488,0.97543,0.84125,0.63124,0.7463,0.91917,0.00998086,0.00998086,0.00998086
142,13731.6,0.70747,1.09379,1.02999,0.96547,0.93561,0.97684,0.8461,0.62579,0.75275,0.9174,0.00998059,0.00998059,0.00998059
143,13825.5,0.69711,1.07594,1.03219,0.96515,0.93488,0.98171,0.84546,0.62157,0.75771,0.91869,0.00998031,0.00998031,0.00998031
144,13922.4,0.709,1.09622,1.03545,0.95942,0.93821,0.9807,0.84534,0.61302,0.76739,0.91246,0.00998003,0.00998003,0.00998003
145,14018.8,0.72853,1.08197,1.05252,0.94638,0.93661,0.98057,0.84651,0.61451,0.76391,0.9143,0.00997975,0.00997975,0.00997975
146,14113.8,0.70175,1.1101,1.05,0.94179,0.94205,0.97575,0.84276,0.61438,0.75924,0.9161,0.00997947,0.00997947,0.00997947
147,14210,0.70861,1.09376,1.03632,0.939,0.94253,0.97619,0.84788,0.6118,0.75327,0.91588,0.00997919,0.00997919,0.00997919
148,14306.1,0.71171,1.11797,1.04489,0.94677,0.94326,0.97823,0.85113,0.5979,0.75082,0.9078,0.0099789,0.0099789,0.0099789
149,14401.7,0.70579,1.13447,1.03948,0.93918,0.94699,0.97862,0.85238,0.59781,0.7566,0.90738,0.00997861,0.00997861,0.00997861
150,14496.7,0.71918,1.0837,1.05951,0.94327,0.94315,0.97842,0.85717,0.59579,0.75108,0.90739,0.00997832,0.00997832,0.00997832
151,14591.9,0.6889,1.06105,1.02323,0.9462,0.9355,0.97929,0.85723,0.59724,0.75914,0.90761,0.00997803,0.00997803,0.00997803
152,14687.8,0.69909,1.07035,1.03922,0.93604,0.94727,0.98035,0.85674,0.59252,0.75162,0.90452,0.00997774,0.00997774,0.00997774
153,14782.3,0.70889,1.05474,1.04732,0.93549,0.9476,0.98039,0.851,0.594,0.74842,0.90413,0.00997744,0.00997744,0.00997744
154,14878.9,0.69446,1.1048,1.03593,0.92847,0.95628,0.98141,0.85151,0.59555,0.74916,0.90469,0.00997714,0.00997714,0.00997714
155,14974.7,0.68963,1.05149,1.03118,0.93721,0.94799,0.98177,0.852,0.60209,0.74371,0.90767,0.00997685,0.00997685,0.00997685
156,15071.9,0.70497,1.0718,1.04551,0.93386,0.9511,0.98121,0.85183,0.60098,0.74608,0.90722,0.00997654,0.00997654,0.00997654
157,15167.9,0.70619,1.08486,1.03922,0.95269,0.92959,0.98041,0.84839,0.60003,0.75212,0.907,0.00997624,0.00997624,0.00997624
158,15264.6,0.69074,1.08317,1.02757,0.94875,0.92759,0.9796,0.84952,0.60584,0.74709,0.90994,0.00997594,0.00997594,0.00997594
159,15359.6,0.68952,1.07857,1.03225,0.95316,0.92343,0.97979,0.84909,0.6074,0.74472,0.91169,0.00997563,0.00997563,0.00997563
160,15457,0.69856,1.05951,1.03815,0.96828,0.9158,0.97928,0.84644,0.60531,0.75084,0.91115,0.00997532,0.00997532,0.00997532
161,15553,0.70557,1.0484,1.04421,0.94625,0.93853,0.97849,0.84803,0.60392,0.75682,0.90958,0.00997501,0.00997501,0.00997501
162,15648.3,0.71593,1.10444,1.04821,0.94595,0.94251,0.97922,0.85132,0.60164,0.75854,0.90893,0.00997469,0.00997469,0.00997469
163,15744.6,0.70499,1.05359,1.03343,0.94348,0.93723,0.97782,0.85167,0.60504,0.76117,0.91173,0.00997438,0.00997438,0.00997438
164,15841.7,0.68593,1.03899,1.02744,0.93535,0.95021,0.97744,0.85332,0.60438,0.76,0.91206,0.00997406,0.00997406,0.00997406
165,15937.9,0.68972,1.08501,1.02261,0.94627,0.93729,0.97785,0.85582,0.60149,0.76091,0.90918,0.00997374,0.00997374,0.00997374
166,16032,0.69237,1.02722,1.02952,0.92525,0.95402,0.97816,0.8579,0.59903,0.75973,0.90934,0.00997342,0.00997342,0.00997342
167,16126.3,0.71539,1.10933,1.03967,0.92645,0.9467,0.97865,0.85704,0.59793,0.76528,0.90761,0.0099731,0.0099731,0.0099731
168,16220.1,0.70258,1.02346,1.04093,0.92443,0.94857,0.97696,0.85773,0.59641,0.76052,0.90727,0.00997277,0.00997277,0.00997277
169,16314.1,0.69165,1.03658,1.03378,0.92347,0.94829,0.97618,0.85502,0.60014,0.7596,0.90866,0.00997245,0.00997245,0.00997245
170,16409.4,0.69715,1.08433,1.03123,0.93134,0.93876,0.97613,0.85615,0.59918,0.75285,0.90814,0.00997212,0.00997212,0.00997212
171,16504.4,0.70139,1.06596,1.03824,0.93268,0.93876,0.97534,0.85564,0.59973,0.75077,0.90882,0.00997179,0.00997179,0.00997179
172,16600,0.69926,1.05792,1.03581,0.92808,0.94688,0.97585,0.85645,0.59921,0.74945,0.90883,0.00997146,0.00997146,0.00997146
173,16695.6,0.69831,1.06179,1.03943,0.9281,0.95292,0.97684,0.85722,0.60053,0.74843,0.90971,0.00997112,0.00997112,0.00997112
174,16789.6,0.70121,1.06334,1.04301,0.93318,0.95247,0.9774,0.85848,0.60029,0.75006,0.90943,0.00997079,0.00997079,0.00997079
175,16885.4,0.71201,1.05533,1.04022,0.93666,0.9531,0.9781,0.8604,0.59899,0.75231,0.90918,0.00997045,0.00997045,0.00997045
176,16981.1,0.69553,1.00987,1.02919,0.9399,0.94716,0.97876,0.85953,0.60135,0.75543,0.90982,0.00997011,0.00997011,0.00997011
177,17075.3,0.70765,1.01682,1.05103,0.94009,0.94884,0.97926,0.86011,0.60234,0.75982,0.91001,0.00996976,0.00996976,0.00996976
178,17171,0.6916,1.00985,1.03033,0.94345,0.94373,0.97829,0.85783,0.60229,0.76517,0.90933,0.00996942,0.00996942,0.00996942
179,17264.8,0.69882,1.08082,1.03352,0.94372,0.94483,0.97811,0.85714,0.60295,0.7676,0.90915,0.00996907,0.00996907,0.00996907
180,17360.4,0.70601,1.07368,1.04911,0.93984,0.94257,0.9782,0.85561,0.60203,0.77068,0.90853,0.00996873,0.00996873,0.00996873
181,17457.6,0.70192,1.03414,1.03949,0.94123,0.94257,0.97822,0.85495,0.6002,0.77183,0.90752,0.00996838,0.00996838,0.00996838
182,17552.8,0.70444,1.05873,1.03849,0.94309,0.94257,0.97782,0.85721,0.59839,0.76824,0.90681,0.00996802,0.00996802,0.00996802
183,17648,0.67522,1.0353,1.02426,0.94058,0.94257,0.97771,0.85475,0.5996,0.76191,0.90764,0.00996767,0.00996767,0.00996767
184,17742.4,0.69906,1.02187,1.03528,0.9451,0.94257,0.97855,0.85934,0.59945,0.75625,0.90756,0.00996731,0.00996731,0.00996731
