epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,270.072,1.07268,1.01325,1.21131,0.89562,0.4087,0.4528,0.3372,0.87838,0.65548,1.02307,0.00999968,0.00999968,0.00999968
20,283.416,1.08162,1.01781,1.20809,0.88512,0.42826,0.44618,0.32836,0.89313,0.65564,1.01933,0.00999965,0.00999965,0.00999965
21,296.656,1.04419,0.99772,1.20607,0.89198,0.43913,0.45137,0.33953,0.88703,0.63629,1.008,0.00999961,0.00999961,0.00999961
22,309.939,1.05188,1.01674,1.20132,0.88467,0.44954,0.44544,0.3302,0.92894,0.65134,1.04503,0.00999957,0.00999957,0.00999957
23,323.152,1.08099,1.02546,1.21528,0.9159,0.40852,0.4472,0.33524,0.89124,0.64535,1.03026,0.00999953,0.00999953,0.00999953
24,336.264,1.06189,1.0283,1.20537,0.90547,0.4087,0.44373,0.33121,0.8857,0.6585,1.02144,0.00999948,0.00999948,0.00999948
25,348.898,1.06337,1.021,1.20977,0.88354,0.41522,0.44181,0.32764,0.87411,0.64661,1.02244,0.00999944,0.00999944,0.00999944
26,362.113,1.02404,0.97655,1.19286,0.88908,0.44348,0.45235,0.33875,0.89874,0.64431,1.02762,0.00999939,0.00999939,0.00999939
27,375.119,1.02968,0.9442,1.17503,0.8961,0.43261,0.44381,0.33446,0.90876,0.63537,1.04882,0.00999934,0.00999934,0.00999934
28,388.423,1.06031,1.00698,1.19679,0.88495,0.45217,0.4498,0.32868,0.90203,0.66537,1.03251,0.00999929,0.00999929,0.00999929
29,401.878,1.03818,0.98,1.17964,0.8846,0.41957,0.44808,0.33745,0.9173,0.65464,1.03167,0.00999923,0.00999923,0.00999923
30,415.475,1.03167,1.00239,1.17749,0.91651,0.38913,0.44522,0.33778,0.86436,0.63657,1.01021,0.00999918,0.00999918,0.00999918
31,428.377,1.04003,1.02142,1.18388,0.87531,0.42391,0.44725,0.32931,0.91985,0.68731,1.03679,0.00999912,0.00999912,0.00999912
32,441.673,1.03329,0.98651,1.18768,0.90039,0.42819,0.46881,0.35697,0.85914,0.62665,0.99931,0.00999906,0.00999906,0.00999906
33,454.787,1.04634,1.00205,1.19137,0.89601,0.42223,0.47401,0.35155,0.91585,0.66155,1.03534,0.009999,0.009999,0.009999
34,468.15,1.04097,0.98583,1.19843,0.88374,0.44783,0.53312,0.40977,0.88175,0.6417,1.01048,0.00999894,0.00999894,0.00999894
35,481.184,1.0074,0.97533,1.17029,0.89392,0.44397,0.45621,0.34149,0.86334,0.62573,1.00947,0.00999887,0.00999887,0.00999887
36,494.318,1.01515,0.95759,1.18518,0.88191,0.44292,0.47415,0.35618,0.85009,0.6268,1.01012,0.0099988,0.0099988,0.0099988
37,507.6,1.00629,0.96573,1.17579,0.8966,0.44193,0.47681,0.36283,0.8293,0.6191,0.97915,0.00999873,0.00999873,0.00999873
38,520.655,1.02544,0.99717,1.18622,0.89447,0.43881,0.54534,0.4268,0.8507,0.61436,1.01174,0.00999866,0.00999866,0.00999866
39,533.659,1.0241,0.98509,1.18552,0.88733,0.44095,0.46872,0.35428,0.8857,0.63699,1.02338,0.00999859,0.00999859,0.00999859
40,546.956,1.02518,0.97842,1.17412,0.8826,0.44632,0.57147,0.46562,0.87434,0.61665,1.03464,0.00999851,0.00999851,0.00999851
41,560.198,1.0517,0.97263,1.19757,0.87676,0.42391,0.45649,0.34868,0.85931,0.63168,1.00722,0.00999844,0.00999844,0.00999844
42,573.097,1.03081,0.98706,1.18531,0.90634,0.42609,0.45506,0.34658,0.85332,0.63801,0.99448,0.00999836,0.00999836,0.00999836
43,585.7,1.00901,0.98482,1.16914,0.88359,0.45129,0.4588,0.34461,0.8668,0.62077,1.00046,0.00999828,0.00999828,0.00999828
44,598.838,1.01876,0.96009,1.1776,0.88957,0.42609,0.4578,0.34201,0.85708,0.65115,0.99557,0.00999819,0.00999819,0.00999819
45,611.324,1.02332,0.96306,1.18317,0.88961,0.40664,0.4756,0.35993,0.8461,0.62493,1.00445,0.00999811,0.00999811,0.00999811
46,623.456,1.01058,0.97158,1.1804,0.8127,0.48043,0.59607,0.46929,0.86365,0.60737,1.0062,0.00999802,0.00999802,0.00999802
47,635.555,1.00395,0.91777,1.16064,0.45323,0.64693,0.6047,0.48764,0.87313,0.60022,1.01574,0.00999793,0.00999793,0.00999793
48,647.5,1.00672,0.91105,1.15582,0.88609,0.43478,0.70058,0.59548,0.8532,0.61504,0.99581,0.00999784,0.00999784,0.00999784
