epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
72,3704.83,0.66896,1.1084,1.02179,0.88152,0.85627,0.91994,0.77998,0.72504,1.16957,0.98306,0.00999508,0.00999508,0.00999508
73,3755.66,0.68715,1.132,1.03439,0.83589,0.89474,0.90618,0.76938,0.73507,1.22944,0.98617,0.00999494,0.00999494,0.00999494
74,3805.67,0.66694,1.07768,1.02793,0.84912,0.8805,0.90782,0.77148,0.74724,1.14187,1.00443,0.00999479,0.00999479,0.00999479
75,3856.28,0.66255,1.09663,1.03379,0.90059,0.8266,0.90204,0.76228,0.76536,1.16773,0.9973,0.00999465,0.00999465,0.00999465
76,3906.06,0.67635,1.09414,1.03337,0.85862,0.89097,0.92328,0.7829,0.71313,1.13072,0.96906,0.0099945,0.0099945,0.0099945
77,3956.11,0.6525,1.07303,1.01642,0.85967,0.9005,0.91463,0.7834,0.7026,1.17274,0.9621,0.00999436,0.00999436,0.00999436
78,4006.41,0.66469,1.07784,1.02709,0.8465,0.89989,0.91841,0.77403,0.74679,1.16407,0.99016,0.00999421,0.00999421,0.00999421
79,4057.4,0.66326,1.07065,1.03271,0.89236,0.86215,0.91539,0.77743,0.72809,1.13136,0.9798,0.00999406,0.00999406,0.00999406
80,4108.68,0.66239,1.04776,1.02264,0.85359,0.90226,0.91295,0.768,0.72532,1.16728,0.98221,0.0099939,0.0099939,0.0099939
81,4159.42,0.66434,1.07967,1.02147,0.87074,0.86981,0.91298,0.77644,0.73903,1.138,0.99457,0.00999375,0.00999375,0.00999375
82,4210.56,0.66756,1.04843,1.02099,0.83482,0.92595,0.92169,0.78153,0.72701,1.12332,0.98945,0.00999359,0.00999359,0.00999359
83,4261.26,0.65871,1.05002,1.02597,0.89225,0.89012,0.9174,0.77427,0.70886,1.12211,0.97464,0.00999343,0.00999343,0.00999343
84,4311.6,0.66115,1.03368,1.02467,0.85295,0.89256,0.9184,0.78708,0.69136,1.15421,0.95959,0.00999327,0.00999327,0.00999327
85,4362.26,0.66414,1.08007,1.02409,0.89184,0.89952,0.91795,0.7854,0.70503,1.10748,0.97827,0.00999311,0.00999311,0.00999311
86,4412.74,0.66166,1.05441,1.01641,0.8947,0.88313,0.91269,0.77861,0.70339,1.10825,0.97454,0.00999294,0.00999294,0.00999294
87,4462.95,0.66035,1.07552,1.02114,0.8698,0.88652,0.91058,0.77404,0.71091,1.144,0.97687,0.00999278,0.00999278,0.00999278
88,4514,0.65421,1.049,1.0168,0.86753,0.90243,0.909,0.77163,0.69914,1.10278,0.97139,0.00999261,0.00999261,0.00999261
89,4564.18,0.65777,1.03035,1.01731,0.81143,0.89767,0.90911,0.77318,0.7064,1.15417,0.96936,0.00999244,0.00999244,0.00999244
90,4614.62,0.64191,1.01947,1.00211,0.85917,0.9169,0.91939,0.7802,0.71015,1.05777,0.98272,0.00999226,0.00999226,0.00999226
91,4664.99,0.64381,1.02704,1.01278,0.83326,0.93593,0.91658,0.78484,0.69688,1.06804,0.96545,0.00999209,0.00999209,0.00999209
92,4715.13,0.64573,1.02285,1.00868,0.88694,0.85217,0.90248,0.77067,0.70317,1.1409,0.96288,0.00999191,0.00999191,0.00999191
93,4766.42,0.64442,1.05771,1.02069,0.88105,0.90816,0.91937,0.7959,0.71985,1.06254,0.98234,0.00999173,0.00999173,0.00999173
94,4817.46,0.64992,1.00767,1.0153,0.86519,0.89819,0.90898,0.77194,0.70946,1.10177,0.97089,0.00999155,0.00999155,0.00999155
95,4868.25,0.66242,1.04321,1.01885,0.85578,0.90576,0.89988,0.75783,0.73307,1.12496,0.97998,0.00999137,0.00999137,0.00999137
96,4918.78,0.63759,0.99917,1.01141,0.82913,0.93593,0.90608,0.77177,0.71694,1.08161,0.98026,0.00999118,0.00999118,0.00999118
97,4970.1,0.62292,0.99461,0.99537,0.83129,0.9357,0.90808,0.78007,0.6912,1.09539,0.95965,0.009991,0.009991,0.009991
98,5020.22,0.64853,1.02979,1.01653,0.862,0.88701,0.90906,0.77573,0.69638,1.09194,0.97056,0.00999081,0.00999081,0.00999081
99,5071.12,0.64146,1.02164,1.00866,0.90378,0.85,0.91002,0.77704,0.70594,1.11037,0.97618,0.00999062,0.00999062,0.00999062
100,5121.84,0.63858,1.01755,1.00441,0.87714,0.87481,0.89865,0.76344,0.69744,1.13728,0.96665,0.00999043,0.00999043,0.00999043
101,5172.43,0.64099,0.9834,1.0186,0.89276,0.86626,0.91053,0.77691,0.7002,1.11328,0.95934,0.00999023,0.00999023,0.00999023
102,5223.03,0.63271,1.00098,0.99932,0.86191,0.88862,0.90672,0.77238,0.70175,1.12888,0.97485,0.00999004,0.00999004,0.00999004
103,5273.27,0.61634,0.98119,0.98994,0.89276,0.85358,0.903,0.77198,0.70106,1.12576,0.96957,0.00998984,0.00998984,0.00998984
104,5323.81,0.63004,0.96127,1.00312,0.89146,0.8573,0.91283,0.78126,0.69758,1.10523,0.96645,0.00998964,0.00998964,0.00998964
105,5375.12,0.63172,0.99465,1.0027,0.87012,0.91036,0.90695,0.78142,0.69956,1.08792,0.96252,0.00998944,0.00998944,0.00998944
106,5426.65,0.6395,0.99292,1.01235,0.86448,0.90484,0.91157,0.78344,0.70032,1.12615,0.96524,0.00998923,0.00998923,0.00998923
107,5477.81,0.62838,1.01888,0.99903,0.87606,0.88274,0.90144,0.77306,0.68739,1.14596,0.95782,0.00998903,0.00998903,0.00998903
108,5528.12,0.62421,0.99425,0.99917,0.89124,0.86509,0.90392,0.77624,0.68277,1.09986,0.9526,0.00998882,0.00998882,0.00998882
109,5578.69,0.62369,0.99122,0.99313,0.86988,0.89129,0.91331,0.78841,0.68495,1.05704,0.96243,0.00998861,0.00998861,0.00998861
110,5629.4,0.62758,0.97473,0.99752,0.88651,0.87801,0.89869,0.76609,0.70069,1.08697,0.97344,0.0099884,0.0099884,0.0099884
111,5680.39,0.62521,0.97294,0.99973,0.88862,0.89406,0.91621,0.78661,0.6942,1.07508,0.96477,0.00998818,0.00998818,0.00998818
112,5730.66,0.62811,0.98176,1.00836,0.87491,0.9036,0.92487,0.79967,0.68483,1.09761,0.95711,0.00998797,0.00998797,0.00998797
113,5781.45,0.61391,0.95868,0.98853,0.8241,0.92123,0.91869,0.79175,0.69006,1.12984,0.96035,0.00998775,0.00998775,0.00998775
114,5831.91,0.62542,0.95304,1.00153,0.88293,0.90077,0.92268,0.79423,0.67925,1.03967,0.9453,0.00998753,0.00998753,0.00998753
115,5882.6,0.61896,0.97526,0.99177,0.89315,0.89192,0.91372,0.79108,0.67048,1.07008,0.95103,0.00998731,0.00998731,0.00998731
116,5932.94,0.62792,0.94554,1.0121,0.87756,0.90101,0.91856,0.79342,0.67805,1.05456,0.95412,0.00998708,0.00998708,0.00998708
117,5983.91,0.61526,0.96809,0.99596,0.88081,0.89051,0.9212,0.79138,0.67699,1.0486,0.94922,0.00998686,0.00998686,0.00998686
118,6034.54,0.61933,0.97778,1.00579,0.87195,0.89446,0.91175,0.78681,0.67676,1.07986,0.94982,0.00998663,0.00998663,0.00998663
119,6085.62,0.62696,0.94762,1.0018,0.88332,0.88913,0.90616,0.78651,0.66155,1.08564,0.9423,0.0099864,0.0099864,0.0099864
120,6136.44,0.61789,0.92536,1.00459,0.8931,0.87577,0.90523,0.77832,0.6668,1.07854,0.94551,0.00998617,0.00998617,0.00998617
121,6187.08,0.61408,0.97829,0.99549,0.88331,0.861,0.90447,0.78191,0.66826,1.09624,0.94803,0.00998594,0.00998594,0.00998594
122,6238.46,0.6129,0.96787,0.99728,0.88121,0.8755,0.90175,0.77881,0.66899,1.09706,0.94498,0.0099857,0.0099857,0.0099857
123,6289.7,0.60571,0.94739,0.98789,0.88971,0.86831,0.90385,0.77583,0.6716,1.08505,0.95172,0.00998546,0.00998546,0.00998546
124,6340.14,0.60682,0.94742,0.98872,0.85127,0.90459,0.92104,0.79463,0.67021,1.02949,0.95429,0.00998522,0.00998522,0.00998522
125,6391.46,0.62237,0.94332,0.99497,0.89646,0.86835,0.92732,0.80409,0.67411,1.03063,0.95179,0.00998498,0.00998498,0.00998498
126,6442.71,0.60494,0.93763,0.99227,0.89346,0.86908,0.92565,0.80183,0.66753,1.01993,0.94809,0.00998474,0.00998474,0.00998474
127,6493.02,0.62031,0.926,0.99487,0.89726,0.85789,0.91687,0.79729,0.65478,1.02564,0.94419,0.0099845,0.0099845,0.0099845
128,6542.74,0.61317,0.9498,0.99425,0.84799,0.93095,0.92033,0.79548,0.6547,1.01974,0.94098,0.00998425,0.00998425,0.00998425
129,6593.34,0.63493,0.94203,1.00193,0.87888,0.88891,0.91561,0.79363,0.65968,1.04719,0.9512,0.009984,0.009984,0.009984
130,6643.75,0.6057,0.95707,0.98489,0.85457,0.92506,0.91932,0.80012,0.66762,1.03324,0.95218,0.00998375,0.00998375,0.00998375
131,6694.6,0.60289,0.94036,0.9814,0.87769,0.86688,0.91834,0.79973,0.67328,1.06933,0.95709,0.0099835,0.0099835,0.0099835
132,6745.13,0.60121,0.92633,0.97812,0.84327,0.91714,0.91411,0.79739,0.6677,1.07198,0.95553,0.00998324,0.00998324,0.00998324
133,6795.98,0.60089,0.93776,0.98182,0.8938,0.86546,0.91361,0.79268,0.67291,1.06328,0.95187,0.00998298,0.00998298,0.00998298
134,6846.43,0.59532,0.92226,0.98154,0.8792,0.90052,0.91365,0.79348,0.67159,1.05587,0.95338,0.00998273,0.00998273,0.00998273
135,6896.59,0.60776,0.93459,0.98911,0.87925,0.90176,0.9122,0.79077,0.68135,1.07759,0.95778,0.00998247,0.00998247,0.00998247
136,6947.27,0.60251,0.94398,0.99421,0.87693,0.91438,0.91747,0.79451,0.67171,1.02653,0.95108,0.0099822,0.0099822,0.0099822
137,6998.48,0.61667,0.92932,0.98686,0.87074,0.9133,0.92035,0.80032,0.67011,1.02622,0.94924,0.00998194,0.00998194,0.00998194
138,7048.72,0.58895,0.90577,0.97403,0.87268,0.89392,0.91479,0.79569,0.66945,1.0265,0.94999,0.00998167,0.00998167,0.00998167
139,7098.97,0.60483,0.91757,0.99206,0.84758,0.90199,0.90745,0.78486,0.67626,1.08108,0.9559,0.0099814,0.0099814,0.0099814
140,7149.04,0.59174,0.90364,0.98468,0.87488,0.86117,0.91568,0.7993,0.6598,1.0609,0.94752,0.00998113,0.00998113,0.00998113
141,7199.6,0.59092,0.90413,0.98264,0.87336,0.87977,0.91336,0.79717,0.64536,1.00249,0.93756,0.00998086,0.00998086,0.00998086
142,7250.29,0.59562,0.91648,0.97142,0.87358,0.87973,0.91943,0.80105,0.65328,1.0316,0.93909,0.00998059,0.00998059,0.00998059
143,7301.81,0.60575,0.9448,0.98603,0.88266,0.88745,0.91712,0.7946,0.66001,1.0119,0.9471,0.00998031,0.00998031,0.00998031
144,7353.24,0.59427,0.89739,0.97918,0.88834,0.88274,0.9133,0.79202,0.6652,1.01678,0.94753,0.00998003,0.00998003,0.00998003
145,7404.05,0.60405,0.9544,0.99009,0.89202,0.88957,0.91574,0.79653,0.66569,1.05682,0.94366,0.00997975,0.00997975,0.00997975
146,7454.89,0.61289,0.90948,0.99499,0.8834,0.89655,0.91731,0.79809,0.66371,1.02896,0.94155,0.00997947,0.00997947,0.00997947
147,7504.9,0.61363,0.92426,0.99065,0.85175,0.92147,0.91377,0.79982,0.65262,1.00691,0.93205,0.00997919,0.00997919,0.00997919
148,7555.65,0.589,0.89081,0.98343,0.87084,0.89531,0.91727,0.80211,0.65343,1.01879,0.93597,0.0099789,0.0099789,0.0099789
149,7606.22,0.58183,0.88908,0.97503,0.903,0.86222,0.91599,0.8033,0.65741,1.00107,0.9407,0.00997861,0.00997861,0.00997861
150,7656.68,0.602,0.90907,0.98935,0.88666,0.88727,0.9181,0.80673,0.64774,0.99334,0.93662,0.00997832,0.00997832,0.00997832
151,7707.55,0.60366,0.90768,0.98773,0.8339,0.92201,0.91639,0.80254,0.65172,1.02413,0.94076,0.00997803,0.00997803,0.00997803
152,7758.84,0.59194,0.89296,0.98291,0.89792,0.86115,0.91724,0.80446,0.64596,1.00994,0.93709,0.00997774,0.00997774,0.00997774
153,7810.22,0.58828,0.89727,0.97154,0.85463,0.91125,0.92353,0.80775,0.65054,1.01604,0.93615,0.00997744,0.00997744,0.00997744
154,7861.32,0.59889,0.88475,0.98213,0.8875,0.87306,0.91906,0.80024,0.65573,1.02939,0.93792,0.00997714,0.00997714,0.00997714
155,7912.36,0.5821,0.90064,0.97198,0.89942,0.86014,0.92254,0.80621,0.64941,1.02439,0.93533,0.00997685,0.00997685,0.00997685
156,7964.28,0.59859,0.90429,0.98987,0.84756,0.91275,0.92027,0.80142,0.65846,1.03485,0.94187,0.00997654,0.00997654,0.00997654
157,8015.77,0.58853,0.89421,0.97569,0.85775,0.88719,0.92222,0.80364,0.65587,1.03155,0.9453,0.00997624,0.00997624,0.00997624
158,8066.8,0.59296,0.89287,0.98767,0.8574,0.91125,0.92374,0.80643,0.65192,1.03872,0.94632,0.00997594,0.00997594,0.00997594
159,8117.51,0.58162,0.85997,0.96608,0.87262,0.90763,0.92397,0.80827,0.65177,1.04489,0.94666,0.00997563,0.00997563,0.00997563
160,8168.14,0.58428,0.88582,0.9741,0.86935,0.90556,0.92599,0.80808,0.65363,1.03272,0.94735,0.00997532,0.00997532,0.00997532
161,8219.57,0.57814,0.88629,0.9683,0.87155,0.90739,0.91722,0.80428,0.65618,1.04507,0.94887,0.00997501,0.00997501,0.00997501
162,8270.89,0.58968,0.8956,0.98205,0.8713,0.90411,0.9191,0.80686,0.64324,1.03286,0.93979,0.00997469,0.00997469,0.00997469
163,8321.53,0.58397,0.89581,0.96922,0.86275,0.91004,0.91749,0.80367,0.6457,1.04738,0.9417,0.00997438,0.00997438,0.00997438
164,8372.1,0.57472,0.86766,0.96024,0.85889,0.9101,0.91149,0.79587,0.64998,1.04942,0.94426,0.00997406,0.00997406,0.00997406
165,8423.2,0.57601,0.85028,0.97022,0.86449,0.91188,0.91279,0.7961,0.64916,1.04521,0.9453,0.00997374,0.00997374,0.00997374
166,8474.18,0.59742,0.88661,0.98606,0.86142,0.92085,0.91749,0.80449,0.64691,1.02181,0.9437,0.00997342,0.00997342,0.00997342
167,8525.34,0.57234,0.85286,0.96491,0.86641,0.92212,0.91655,0.80313,0.6462,1.0184,0.94569,0.0099731,0.0099731,0.0099731
168,8576.64,0.5848,0.87547,0.96996,0.87934,0.91281,0.91669,0.80592,0.64551,1.00906,0.93963,0.00997277,0.00997277,0.00997277
169,8627.61,0.58305,0.8742,0.96693,0.86613,0.92405,0.91655,0.80557,0.64779,0.99626,0.93818,0.00997245,0.00997245,0.00997245
170,8678.54,0.57553,0.86586,0.97535,0.86523,0.91697,0.91472,0.80643,0.64523,1.00065,0.93359,0.00997212,0.00997212,0.00997212
171,8729.36,0.59506,0.87594,0.97808,0.85421,0.92506,0.91498,0.80643,0.63832,1.00613,0.93,0.00997179,0.00997179,0.00997179
172,8781.01,0.58299,0.88071,0.9764,0.84605,0.91226,0.91595,0.8057,0.63341,1.00668,0.9273,0.00997146,0.00997146,0.00997146
173,8833.22,0.5739,0.86795,0.96105,0.84608,0.93887,0.91684,0.81028,0.63122,1.00518,0.92753,0.00997112,0.00997112,0.00997112
174,8883.96,0.58339,0.86624,0.97134,0.85013,0.93485,0.9175,0.81065,0.63056,1.01594,0.92779,0.00997079,0.00997079,0.00997079
175,8934.75,0.57884,0.86757,0.97318,0.87422,0.91139,0.91965,0.81088,0.6282,1.00197,0.92626,0.00997045,0.00997045,0.00997045
176,8985.26,0.56782,0.84164,0.97186,0.87732,0.90272,0.91916,0.80954,0.6281,0.99756,0.92633,0.00997011,0.00997011,0.00997011
177,9035.54,0.58634,0.85295,0.98164,0.85095,0.9329,0.92057,0.81369,0.62809,0.99754,0.9268,0.00996976,0.00996976,0.00996976
178,9086.03,0.57604,0.84858,0.96611,0.85379,0.92659,0.92302,0.81385,0.62996,0.99945,0.92932,0.00996942,0.00996942,0.00996942
179,9136.9,0.57354,0.84309,0.97063,0.84832,0.93887,0.91967,0.8114,0.63297,0.99922,0.93085,0.00996907,0.00996907,0.00996907
180,9188.08,0.57682,0.85142,0.97623,0.89545,0.88431,0.91893,0.81099,0.63235,0.99085,0.93029,0.00996873,0.00996873,0.00996873
181,9238.72,0.58167,0.83301,0.9681,0.8759,0.90604,0.92098,0.81165,0.63152,1.00073,0.93013,0.00996838,0.00996838,0.00996838
182,9290.15,0.56183,0.86655,0.9678,0.89303,0.88568,0.91953,0.80859,0.62978,1.00303,0.93092,0.00996802,0.00996802,0.00996802
183,9340.45,0.55857,0.83353,0.96554,0.88441,0.88469,0.91936,0.81017,0.62717,0.99261,0.9305,0.00996767,0.00996767,0.00996767
184,9390.81,0.57411,0.83457,0.97386,0.88717,0.8945,0.91929,0.80964,0.6282,0.99128,0.9305,0.00996731,0.00996731,0.00996731
