epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
147,1166.79,0.77249,1.55468,1.55039,0.68162,0.81208,0.79597,0.54653,0.8623,1.95757,1.92212,0.000862282,0.000862282,0.000862282
148,1174.59,0.75719,1.68238,1.54477,0.76542,0.76724,0.81382,0.55903,0.97938,2.01327,2.15707,0.00085677,0.00085677,0.00085677
149,1182.3,0.76384,1.54356,1.53976,0.73484,0.76452,0.81494,0.56126,0.94036,1.9952,2.01341,0.000851258,0.000851258,0.000851258
150,1190.06,0.75426,1.62715,1.53647,0.76399,0.82759,0.82127,0.53058,1.00313,1.84767,2.20617,0.000845746,0.000845746,0.000845746
151,1197.82,0.72827,1.52232,1.51905,0.82762,0.80172,0.86645,0.53797,0.99257,1.69973,2.1261,0.000840235,0.000840235,0.000840235
152,1205.5,0.75065,1.48805,1.52136,0.84911,0.77618,0.82518,0.54257,0.895,1.71601,1.93851,0.000834723,0.000834723,0.000834723
153,1213.11,0.77491,1.5688,1.56167,0.71462,0.7931,0.82604,0.55974,0.94967,1.81345,2.02087,0.000829211,0.000829211,0.000829211
154,1220.85,0.71157,1.50009,1.49447,0.74974,0.80172,0.80184,0.53559,0.98442,1.80019,2.12641,0.000823699,0.000823699,0.000823699
155,1228.53,0.7933,1.60343,1.57141,0.76178,0.79944,0.81435,0.54656,0.9603,1.66002,2.05692,0.000818188,0.000818188,0.000818188
156,1236.26,0.74391,1.51503,1.55275,0.76647,0.77586,0.79096,0.53154,1.04421,1.81638,2.23315,0.000812676,0.000812676,0.000812676
157,1243.92,0.74754,1.57778,1.50552,0.76385,0.75288,0.80703,0.54585,1.13934,1.93905,2.41925,0.000807164,0.000807164,0.000807164
158,1251.62,0.76493,1.65414,1.54997,0.77393,0.70831,0.79631,0.53912,1.01588,1.94822,2.07868,0.000801652,0.000801652,0.000801652
159,1259.36,0.73951,1.50952,1.51941,0.75099,0.72414,0.78541,0.52235,0.94136,2.07744,2.02126,0.000796141,0.000796141,0.000796141
160,1267.12,0.72899,1.48265,1.51182,0.73562,0.81897,0.78163,0.51896,1.02726,1.78819,2.23712,0.000790629,0.000790629,0.000790629
161,1274.71,0.76349,1.56531,1.56589,0.77674,0.77983,0.81294,0.54636,1.01299,1.92269,2.18856,0.000785117,0.000785117,0.000785117
162,1282.38,0.74407,1.59801,1.532,0.78598,0.78448,0.80304,0.52516,1.01268,1.95682,2.06752,0.000779605,0.000779605,0.000779605
163,1290.2,0.71968,1.63956,1.5032,0.77989,0.75,0.80807,0.53861,1.01519,1.78434,2.18034,0.000774093,0.000774093,0.000774093
164,1297.99,0.75845,1.47517,1.53897,0.75209,0.7931,0.80868,0.53534,1.05433,1.85806,2.33862,0.000768582,0.000768582,0.000768582
165,1305.74,0.72503,1.43049,1.48225,0.76731,0.81897,0.82355,0.56151,1.00918,1.64836,2.13213,0.00076307,0.00076307,0.00076307
166,1313.47,0.74059,1.42386,1.51804,0.81754,0.78448,0.80723,0.53763,0.9206,1.61062,1.98926,0.000757558,0.000757558,0.000757558
167,1321.22,0.7482,1.50202,1.55688,0.8016,0.77586,0.80561,0.55311,0.87924,1.49567,1.95115,0.000752046,0.000752046,0.000752046
168,1328.92,0.75084,1.51036,1.51702,0.79218,0.77586,0.79934,0.529,0.88017,1.56725,1.96402,0.000746535,0.000746535,0.000746535
169,1336.61,0.71479,1.46062,1.50566,0.84103,0.72976,0.82212,0.56252,0.86235,1.71689,1.9276,0.000741023,0.000741023,0.000741023
170,1344.38,0.744,1.49444,1.53559,0.78723,0.74138,0.80126,0.55546,0.84075,1.60099,1.91758,0.000735511,0.000735511,0.000735511
171,1352.08,0.69891,1.45375,1.48158,0.69096,0.83621,0.80998,0.56045,0.84665,1.65334,1.94998,0.000729999,0.000729999,0.000729999
172,1359.89,0.74574,1.49208,1.53669,0.77237,0.78979,0.81163,0.5682,0.8413,1.66107,1.87967,0.000724488,0.000724488,0.000724488
173,1367.6,0.71027,1.41618,1.49542,0.79271,0.76724,0.8155,0.56439,0.86396,1.61687,1.93863,0.000718976,0.000718976,0.000718976
174,1375.51,0.71939,1.48398,1.51285,0.82458,0.76724,0.83006,0.56226,0.84343,1.79209,1.88059,0.000713464,0.000713464,0.000713464
175,1383.25,0.70895,1.5228,1.48654,0.6817,0.84931,0.81763,0.56149,0.86754,1.85297,1.93913,0.000707952,0.000707952,0.000707952
176,1390.99,0.75198,1.4915,1.52336,0.70658,0.83039,0.81085,0.56875,0.84673,1.67859,1.89189,0.00070244,0.00070244,0.00070244
177,1398.71,0.72983,1.45703,1.52542,0.80698,0.77586,0.82887,0.5653,0.88348,1.66601,1.921,0.000696929,0.000696929,0.000696929
178,1406.42,0.72256,1.47752,1.5112,0.76257,0.81034,0.83529,0.58926,0.93473,1.57636,2.03084,0.000691417,0.000691417,0.000691417
179,1414.19,0.72598,1.43689,1.50884,0.76311,0.80537,0.82985,0.58032,0.84398,1.54879,1.88171,0.000685905,0.000685905,0.000685905
180,1421.88,0.72877,1.48189,1.50021,0.73952,0.81897,0.82599,0.57781,0.89459,1.5781,1.92109,0.000680393,0.000680393,0.000680393
181,1429.62,0.72794,1.47727,1.53475,0.79744,0.78448,0.81836,0.56857,0.88648,1.72097,1.92636,0.000674882,0.000674882,0.000674882
182,1437.39,0.7027,1.38534,1.49232,0.78529,0.81034,0.82369,0.56686,0.88217,1.57372,1.91468,0.00066937,0.00066937,0.00066937
183,1444.99,0.70417,1.37199,1.49421,0.81479,0.75,0.84021,0.58067,0.85284,1.61066,1.86017,0.000663858,0.000663858,0.000663858
184,1452.78,0.74375,1.46626,1.53442,0.81995,0.73276,0.82893,0.57788,0.85679,1.64065,1.89112,0.000658346,0.000658346,0.000658346
185,1460.51,0.72503,1.449,1.51336,0.75758,0.7931,0.82513,0.58374,0.85199,1.53177,1.87265,0.000652835,0.000652835,0.000652835
