epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,412.014,0.93277,0.87814,1.14943,0.89094,0.4569,0.44636,0.35072,0.79367,0.74653,0.969,0.00999765,0.00999765,0.00999765
51,420.008,0.89353,0.82449,1.10189,0.93822,0.42807,0.45893,0.36817,0.75285,0.70022,0.95625,0.00999756,0.00999756,0.00999756
52,427.851,0.9059,0.89017,1.11617,0.94199,0.47414,0.46749,0.36989,0.76126,0.6257,0.96829,0.00999746,0.00999746,0.00999746
53,435.696,0.91808,1.006,1.15365,0.94098,0.44828,0.48411,0.38531,0.74938,0.69578,0.97564,0.00999736,0.00999736,0.00999736
54,443.348,0.923,0.84723,1.14089,0.95681,0.45589,0.46838,0.38359,0.71291,0.62811,0.93284,0.00999726,0.00999726,0.00999726
55,451.127,0.92327,0.88955,1.14294,0.93657,0.47471,0.46737,0.3843,0.73206,0.63671,0.94448,0.00999715,0.00999715,0.00999715
56,459.014,0.91559,0.87035,1.13606,0.92973,0.48276,0.47695,0.38603,0.78414,0.65381,0.95403,0.00999704,0.00999704,0.00999704
57,466.986,0.90378,0.89224,1.14669,0.93535,0.4644,0.46291,0.38245,0.73692,0.63727,0.95008,0.00999694,0.00999694,0.00999694
58,474.763,0.91514,0.87938,1.14231,0.92332,0.4569,0.54514,0.46042,0.71552,0.71618,0.93807,0.00999683,0.00999683,0.00999683
59,482.791,0.88583,0.86539,1.12481,0.93389,0.4527,0.46528,0.37435,0.72178,0.62199,0.94613,0.00999671,0.00999671,0.00999671
60,490.622,0.87946,0.8367,1.10662,0.91153,0.46552,0.45814,0.3677,0.71618,0.70775,0.93447,0.0099966,0.0099966,0.0099966
61,498.317,0.89996,0.83324,1.12174,0.94049,0.44671,0.46567,0.3733,0.73129,0.66661,0.94124,0.00999648,0.00999648,0.00999648
62,506.197,0.86909,0.81487,1.1004,0.92695,0.46552,0.4763,0.38446,0.71108,0.6678,0.93865,0.00999636,0.00999636,0.00999636
63,514.04,0.89414,0.87198,1.10895,0.94064,0.44793,0.48232,0.38978,0.69721,0.71293,0.93729,0.00999624,0.00999624,0.00999624
64,522.024,0.87766,0.83346,1.09788,0.9535,0.42044,0.47719,0.38794,0.6928,0.6619,0.94289,0.00999612,0.00999612,0.00999612
65,529.781,0.90935,0.87369,1.13475,0.92756,0.47414,0.47506,0.3831,0.70451,0.65077,0.92665,0.009996,0.009996,0.009996
66,537.691,0.88938,0.84894,1.12685,0.93134,0.43103,0.45701,0.37313,0.73639,0.70252,0.9389,0.00999587,0.00999587,0.00999587
67,545.538,0.87061,0.81451,1.10397,0.93349,0.46552,0.46722,0.37727,0.74259,0.67133,0.9707,0.00999574,0.00999574,0.00999574
68,553.114,0.87263,0.80773,1.12166,0.91516,0.46405,0.46526,0.3753,0.71923,0.68369,0.94039,0.00999561,0.00999561,0.00999561
69,560.866,0.88172,0.85407,1.12095,0.9178,0.44828,0.45959,0.37013,0.7181,0.70182,0.91607,0.00999548,0.00999548,0.00999548
70,568.394,0.89882,0.85449,1.11347,0.89653,0.4569,0.46794,0.38023,0.72515,0.71396,0.92131,0.00999535,0.00999535,0.00999535
71,575.717,0.88653,0.83504,1.11661,0.94174,0.42241,0.47012,0.37546,0.76955,0.71511,0.99234,0.00999521,0.00999521,0.00999521
72,583.295,0.90441,0.83632,1.12225,0.89603,0.44828,0.45552,0.36785,0.77509,0.71881,0.98633,0.00999508,0.00999508,0.00999508
73,591.144,0.90959,0.87814,1.11657,0.89285,0.44828,0.45554,0.36919,0.75711,0.71138,0.95208,0.00999494,0.00999494,0.00999494
74,598.752,0.87765,0.84907,1.12263,0.94097,0.43966,0.46343,0.38286,0.69274,0.6351,0.91549,0.00999479,0.00999479,0.00999479
75,606.659,0.87295,0.81794,1.11495,0.95081,0.43966,0.48983,0.38851,0.75109,0.66793,0.97192,0.00999465,0.00999465,0.00999465
76,614.477,0.84967,0.8097,1.10762,0.93844,0.4569,0.48264,0.39161,0.7064,0.63972,0.92833,0.0099945,0.0099945,0.0099945
77,622.183,0.88442,0.88233,1.12118,0.93885,0.4569,0.47452,0.3847,0.70956,0.63669,0.94754,0.00999436,0.00999436,0.00999436
78,629.962,0.85558,0.78108,1.09239,0.91857,0.44315,0.49101,0.38789,0.75712,0.73056,0.98388,0.00999421,0.00999421,0.00999421
79,637.714,0.87925,0.82199,1.10224,0.93923,0.43103,0.46539,0.36748,0.78538,0.695,0.99813,0.00999406,0.00999406,0.00999406
80,645.484,0.89299,0.82659,1.1191,0.94531,0.42121,0.4708,0.38265,0.7205,0.71527,0.94508,0.0099939,0.0099939,0.0099939
81,653.27,0.88147,0.87264,1.12397,0.92715,0.43966,0.47617,0.38865,0.72233,0.70098,0.95228,0.00999375,0.00999375,0.00999375
82,661.166,0.86883,0.82098,1.11361,0.91656,0.47345,0.50252,0.41665,0.70538,0.67249,0.91937,0.00999359,0.00999359,0.00999359
83,668.976,0.84998,0.85073,1.09777,0.91146,0.48077,0.48921,0.40707,0.70757,0.67738,0.93689,0.00999343,0.00999343,0.00999343
84,676.836,0.86595,0.82677,1.11616,0.92082,0.45821,0.48318,0.3833,0.76023,0.75195,0.94923,0.00999327,0.00999327,0.00999327
85,684.617,0.85687,0.80426,1.09035,0.92043,0.43966,0.47647,0.38261,0.73823,0.67403,0.93346,0.00999311,0.00999311,0.00999311
86,692.552,0.87291,0.82584,1.10713,0.90378,0.47035,0.46483,0.38156,0.73178,0.68848,0.92935,0.00999294,0.00999294,0.00999294
87,700.313,0.86416,0.81116,1.10817,0.90135,0.49105,0.45243,0.36527,0.73011,0.66607,0.94388,0.00999278,0.00999278,0.00999278
88,708.067,0.91025,0.84075,1.14021,0.9043,0.48276,0.45651,0.37879,0.72473,0.65993,0.93401,0.00999261,0.00999261,0.00999261
89,715.982,0.85325,0.758,1.09581,0.93184,0.4569,0.4744,0.39015,0.70666,0.62602,0.93269,0.00999244,0.00999244,0.00999244
90,724.094,0.83067,0.81915,1.0969,0.93316,0.46552,0.47888,0.39031,0.71551,0.67823,0.95366,0.00999226,0.00999226,0.00999226
91,731.951,0.83391,0.80298,1.11849,0.90322,0.46695,0.45274,0.36505,0.75881,0.67018,0.9686,0.00999209,0.00999209,0.00999209
92,739.872,0.87812,0.83213,1.09988,0.92072,0.46552,0.46151,0.37513,0.70966,0.6724,0.94541,0.00999191,0.00999191,0.00999191
93,747.567,0.86645,0.84446,1.10411,0.92817,0.46253,0.48714,0.38174,0.80122,0.73916,0.9991,0.00999173,0.00999173,0.00999173
94,755.414,0.86345,0.83245,1.09199,0.92193,0.46591,0.4658,0.38498,0.68779,0.66108,0.91604,0.00999155,0.00999155,0.00999155
95,763.173,0.84026,0.75227,1.10958,0.91683,0.47526,0.48197,0.39608,0.71267,0.67637,0.9386,0.00999137,0.00999137,0.00999137
96,770.938,0.85275,0.80225,1.08685,0.87983,0.49046,0.46574,0.37565,0.75945,0.65891,0.96998,0.00999118,0.00999118,0.00999118
97,778.706,0.87073,0.79026,1.12325,0.90616,0.48508,0.46444,0.37249,0.7464,0.66728,0.94791,0.009991,0.009991,0.009991
98,786.488,0.82958,0.77984,1.08189,0.9097,0.47414,0.47809,0.37424,0.7361,0.68193,0.95508,0.00999081,0.00999081,0.00999081
99,794.358,0.87635,0.81228,1.11129,0.91086,0.47686,0.46698,0.37073,0.77588,0.65357,0.98127,0.00999062,0.00999062,0.00999062
100,802.168,0.8372,0.81179,1.09731,0.92307,0.48276,0.51055,0.42044,0.75059,0.60411,0.96625,0.00999043,0.00999043,0.00999043
101,809.949,0.88148,0.83976,1.11744,0.9322,0.4569,0.49876,0.40878,0.73243,0.6296,0.9122,0.00999023,0.00999023,0.00999023
102,817.942,0.83782,0.80993,1.08265,0.91843,0.49138,0.4885,0.41127,0.70521,0.6095,0.9258,0.00999004,0.00999004,0.00999004
103,826.058,0.86607,0.77736,1.10764,0.89945,0.47947,0.47585,0.39217,0.70288,0.65718,0.92606,0.00998984,0.00998984,0.00998984
104,834.21,0.8314,0.7908,1.09251,0.92182,0.43103,0.46189,0.38358,0.69129,0.70856,0.90284,0.00998964,0.00998964,0.00998964
105,842.158,0.85189,0.80756,1.09118,0.92529,0.44171,0.48863,0.38926,0.74737,0.72072,0.95137,0.00998944,0.00998944,0.00998944
106,850.043,0.85176,0.78625,1.09324,0.36752,0.5,0.55123,0.43963,0.7416,0.6009,0.94568,0.00998923,0.00998923,0.00998923
107,857.897,0.8747,0.80479,1.13019,0.93907,0.46552,0.48981,0.40231,0.699,0.61904,0.89974,0.00998903,0.00998903,0.00998903
108,865.806,0.83581,0.75567,1.09918,0.9091,0.4656,0.45963,0.37779,0.70272,0.6895,0.9201,0.00998882,0.00998882,0.00998882
109,873.764,0.83256,0.81075,1.08199,0.91664,0.47414,0.46821,0.3744,0.71144,0.72445,0.91565,0.00998861,0.00998861,0.00998861
110,881.859,0.84104,0.78242,1.1021,0.93014,0.43966,0.47428,0.38805,0.74597,0.683,0.93035,0.0099884,0.0099884,0.0099884
111,889.621,0.86939,0.82898,1.12758,0.92545,0.4569,0.48061,0.38907,0.75604,0.68819,0.95215,0.00998818,0.00998818,0.00998818
112,897.31,0.87179,0.85619,1.12428,0.90501,0.4569,0.47437,0.39003,0.764,0.70525,0.95798,0.00998797,0.00998797,0.00998797
113,905.099,0.84248,0.79761,1.10196,0.92267,0.4712,0.49339,0.40307,0.73947,0.66385,0.94994,0.00998775,0.00998775,0.00998775
114,912.972,0.88104,0.79528,1.1066,0.94816,0.46552,0.52268,0.42497,0.75557,0.63506,0.98515,0.00998753,0.00998753,0.00998753
115,920.752,0.85458,0.81917,1.10449,0.91079,0.46552,0.47626,0.38083,0.75532,0.65343,0.98904,0.00998731,0.00998731,0.00998731
116,928.708,0.87262,0.80197,1.10973,0.90334,0.47414,0.46241,0.37387,0.72823,0.69994,0.96526,0.00998708,0.00998708,0.00998708
117,936.56,0.86614,0.81753,1.10151,0.93674,0.44828,0.47873,0.38395,0.76623,0.62889,0.98065,0.00998686,0.00998686,0.00998686
118,944.637,0.81092,0.72215,1.06332,0.935,0.46159,0.48567,0.38993,0.75155,0.64352,0.96891,0.00998663,0.00998663,0.00998663
119,952.612,0.80301,0.78207,1.07938,0.94144,0.45496,0.46605,0.37356,0.74384,0.67211,0.98215,0.0099864,0.0099864,0.0099864
120,960.499,0.8522,0.8107,1.09933,0.91965,0.43966,0.46508,0.37656,0.7499,0.72805,0.97672,0.00998617,0.00998617,0.00998617
121,968.377,0.81399,0.78123,1.07097,0.94237,0.42241,0.4768,0.396,0.74727,0.71239,0.95778,0.00998594,0.00998594,0.00998594
122,976.121,0.82407,0.74875,1.09553,0.92322,0.43966,0.45504,0.37338,0.71809,0.69783,0.95045,0.0099857,0.0099857,0.0099857
123,983.984,0.82986,0.76042,1.06998,0.90183,0.38817,0.53217,0.42935,0.79189,0.87501,0.99913,0.00998546,0.00998546,0.00998546
124,991.75,0.85854,0.77513,1.09346,0.91603,0.43966,0.49858,0.40352,0.75654,0.70442,0.97335,0.00998522,0.00998522,0.00998522
125,999.421,0.83907,0.76911,1.10738,0.91366,0.45436,0.49586,0.40715,0.73213,0.68494,0.94254,0.00998498,0.00998498,0.00998498
126,1007.32,0.85165,0.78453,1.0919,0.92856,0.46545,0.46683,0.37834,0.69512,0.64941,0.91425,0.00998474,0.00998474,0.00998474
127,1015.23,0.84855,0.81501,1.11441,0.93726,0.48064,0.49537,0.40956,0.74948,0.5886,0.96463,0.0099845,0.0099845,0.0099845
128,1023.02,0.8487,0.77186,1.09435,0.94785,0.44425,0.51431,0.4192,0.76863,0.66428,0.96866,0.00998425,0.00998425,0.00998425
129,1030.8,0.86407,0.84543,1.11668,0.91099,0.4777,0.48665,0.4085,0.73125,0.63832,0.93697,0.009984,0.009984,0.009984
130,1038.65,0.81735,0.72303,1.06745,0.9365,0.44828,0.48147,0.39118,0.74069,0.67651,0.96368,0.00998375,0.00998375,0.00998375
131,1046.5,0.86592,0.7939,1.09864,0.93834,0.42899,0.49185,0.38555,0.76597,0.71572,0.9899,0.0099835,0.0099835,0.0099835
132,1054.38,0.84535,0.7512,1.10885,0.93141,0.44828,0.49227,0.39052,0.78072,0.66924,0.98545,0.00998324,0.00998324,0.00998324
133,1062.26,0.83121,0.77815,1.10241,0.92042,0.47414,0.49276,0.39671,0.79337,0.65336,0.99646,0.00998298,0.00998298,0.00998298
134,1070.39,0.79726,0.76544,1.08434,0.95064,0.47225,0.48757,0.39587,0.76083,0.64757,0.97092,0.00998273,0.00998273,0.00998273
135,1078.34,0.84335,0.74105,1.09362,0.92214,0.47414,0.4811,0.39745,0.71587,0.63137,0.93415,0.00998247,0.00998247,0.00998247
136,1086.23,0.82767,0.77576,1.08294,0.92517,0.44087,0.46942,0.38911,0.68846,0.67089,0.9216,0.0099822,0.0099822,0.0099822
137,1094.11,0.84987,0.75802,1.11474,0.41729,0.47847,0.49057,0.40522,0.69059,0.64939,0.93844,0.00998194,0.00998194,0.00998194
138,1101.89,0.76244,0.70818,1.04398,0.92996,0.47627,0.50779,0.41898,0.73515,0.65752,0.96869,0.00998167,0.00998167,0.00998167
