epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
63,377.634,0.55318,0.96551,0.92628,0.74334,0.78798,0.80428,0.63209,0.71087,1.21372,1.01442,0.00796432,0.00796432,0.00796432
64,383.268,0.54304,0.908,0.90623,0.72592,0.76612,0.80323,0.63422,0.82231,1.22637,1.09792,0.00793116,0.00793116,0.00793116
65,388.904,0.55139,0.94263,0.92343,0.8749,0.80887,0.85905,0.69619,0.75204,1.20338,1.03552,0.007898,0.007898,0.007898
66,394.529,0.56816,0.94217,0.91655,0.91513,0.72746,0.80927,0.67059,0.75632,1.2084,1.05895,0.00786485,0.00786485,0.00786485
67,400.135,0.55216,0.90329,0.91814,0.89294,0.7064,0.83153,0.68552,0.76589,1.25574,1.06167,0.00783169,0.00783169,0.00783169
68,405.719,0.5501,0.89762,0.91456,0.91367,0.78251,0.85079,0.67504,0.79886,1.21014,1.01929,0.00779854,0.00779854,0.00779854
69,411.38,0.5341,0.86626,0.9055,0.8482,0.76603,0.82068,0.66994,0.74256,1.2471,1.03434,0.00776538,0.00776538,0.00776538
70,417.012,0.53148,0.88235,0.90784,0.93241,0.74626,0.86398,0.70276,0.72627,1.08825,1.01244,0.00773222,0.00773222,0.00773222
71,422.913,0.53143,0.8904,0.89905,0.87969,0.73522,0.83541,0.66695,0.73551,1.20547,0.99901,0.00769907,0.00769907,0.00769907
72,428.446,0.53752,0.85061,0.90826,0.72793,0.83645,0.81578,0.65998,0.72547,1.15503,1.0052,0.00766591,0.00766591,0.00766591
73,433.962,0.54211,0.88746,0.90318,0.80313,0.83845,0.84661,0.67436,0.71212,1.06626,0.96588,0.00763276,0.00763276,0.00763276
74,439.47,0.54251,0.89573,0.91589,0.75604,0.84335,0.83926,0.69073,0.73359,1.14111,1.00771,0.0075996,0.0075996,0.0075996
75,444.981,0.5406,0.8904,0.9072,0.77566,0.8316,0.82351,0.6625,0.73581,1.11924,1.00836,0.00756644,0.00756644,0.00756644
76,450.496,0.53208,0.88736,0.90015,0.89387,0.72488,0.8261,0.66898,0.74249,1.07831,1.03862,0.00753329,0.00753329,0.00753329
77,456.005,0.51573,0.85983,0.88759,0.73857,0.82105,0.81795,0.66067,0.73234,1.16412,1.01197,0.00750013,0.00750013,0.00750013
78,461.508,0.52543,0.87214,0.89317,0.79816,0.79465,0.85279,0.70017,0.67236,1.18506,0.96277,0.00746697,0.00746697,0.00746697
79,467.018,0.51666,0.84633,0.89506,0.84712,0.79039,0.85682,0.70119,0.7257,1.14302,0.99395,0.00743382,0.00743382,0.00743382
80,472.522,0.51805,0.82977,0.89976,0.93732,0.70936,0.84234,0.68923,0.72961,1.12114,1.02181,0.00740066,0.00740066,0.00740066
81,478.035,0.51709,0.79363,0.8986,0.78228,0.8092,0.80925,0.65784,0.71347,1.08885,1.01239,0.00736751,0.00736751,0.00736751
82,483.554,0.51325,0.81865,0.89064,0.82432,0.82145,0.83972,0.68584,0.71785,1.11788,0.98853,0.00733435,0.00733435,0.00733435
83,489.079,0.50615,0.8186,0.88252,0.92715,0.63491,0.8072,0.6496,0.72285,1.1275,1.01679,0.00730119,0.00730119,0.00730119
84,494.598,0.49919,0.82932,0.88288,0.85591,0.79975,0.85482,0.69125,0.71698,1.09195,0.99507,0.00726804,0.00726804,0.00726804
85,500.116,0.50419,0.83184,0.88293,0.8586,0.75246,0.816,0.65421,0.74913,1.20684,1.01721,0.00723488,0.00723488,0.00723488
86,505.651,0.5067,0.81289,0.88169,0.81033,0.76386,0.80755,0.66267,0.73901,1.13179,1.03085,0.00720172,0.00720172,0.00720172
87,511.339,0.51531,0.821,0.88692,0.81954,0.82734,0.84426,0.69206,0.7255,1.05882,1.0067,0.00716857,0.00716857,0.00716857
88,516.865,0.51645,0.80752,0.88656,0.88036,0.75232,0.80754,0.64385,0.74056,1.18182,1.01662,0.00713541,0.00713541,0.00713541
89,522.391,0.52128,0.82566,0.88861,0.77143,0.83306,0.82535,0.66314,0.74699,1.09268,1.03381,0.00710226,0.00710226,0.00710226
90,527.914,0.49857,0.80365,0.87789,0.8181,0.84323,0.86871,0.71081,0.72305,1.03489,0.99558,0.0070691,0.0070691,0.0070691
91,533.445,0.48145,0.79772,0.87266,0.80445,0.82956,0.83086,0.68676,0.70915,1.13942,1.00425,0.00703594,0.00703594,0.00703594
92,539.022,0.49259,0.8132,0.88182,0.81457,0.81583,0.85446,0.70542,0.71945,1.09725,1.00091,0.00700279,0.00700279,0.00700279
93,544.542,0.50387,0.79598,0.87595,0.81583,0.79559,0.85064,0.69599,0.69164,1.06288,0.96619,0.00696963,0.00696963,0.00696963
94,550.067,0.50016,0.78025,0.87578,0.90453,0.78818,0.86599,0.70421,0.69315,1.0266,0.9948,0.00693648,0.00693648,0.00693648
95,555.587,0.49721,0.80155,0.87452,0.76638,0.84666,0.861,0.71289,0.67865,1.08171,0.98971,0.00690332,0.00690332,0.00690332
96,561.11,0.49357,0.80536,0.86335,0.79906,0.83645,0.86759,0.69665,0.70246,1.09167,0.97438,0.00687016,0.00687016,0.00687016
97,566.881,0.48579,0.79149,0.86725,0.73573,0.76615,0.82782,0.68259,0.70057,1.1748,0.97823,0.00683701,0.00683701,0.00683701
98,572.762,0.49078,0.78423,0.8682,0.80192,0.76061,0.82626,0.67475,0.71726,1.11236,0.99556,0.00680385,0.00680385,0.00680385
99,578.371,0.48492,0.79291,0.87158,0.78139,0.82293,0.85554,0.69333,0.70354,1.06395,0.9918,0.00677069,0.00677069,0.00677069
100,583.898,0.48507,0.76008,0.86614,0.86991,0.84113,0.87121,0.72194,0.69867,1.02045,0.97813,0.00673754,0.00673754,0.00673754
101,589.422,0.48877,0.77958,0.86655,0.84173,0.74089,0.81881,0.68489,0.68377,1.13231,0.97871,0.00670438,0.00670438,0.00670438
102,594.952,0.48051,0.76543,0.86235,0.81042,0.77315,0.83437,0.69103,0.70581,1.04716,1.01515,0.00667123,0.00667123,0.00667123
103,600.49,0.47329,0.74469,0.86148,0.79313,0.80815,0.84493,0.69946,0.6945,1.07779,0.97426,0.00663807,0.00663807,0.00663807
104,606.046,0.49868,0.76615,0.8738,0.79482,0.77493,0.83251,0.67211,0.69914,1.07642,0.99145,0.00660491,0.00660491,0.00660491
105,611.577,0.47652,0.7506,0.8722,0.90753,0.70999,0.7718,0.64207,0.70861,1.23528,0.99871,0.00657176,0.00657176,0.00657176
106,617.088,0.47773,0.77171,0.86277,0.81554,0.75872,0.8586,0.70782,0.68303,1.0198,0.99533,0.0065386,0.0065386,0.0065386
107,622.617,0.46803,0.72448,0.85063,0.92634,0.73704,0.87105,0.72483,0.70407,0.94915,1.00874,0.00650544,0.00650544,0.00650544
108,628.171,0.46699,0.73403,0.86517,0.80735,0.80635,0.85111,0.70195,0.69407,0.93197,0.97291,0.00647229,0.00647229,0.00647229
109,633.705,0.46888,0.75939,0.86219,0.81866,0.79923,0.84384,0.68733,0.69603,0.99529,1.00267,0.00643913,0.00643913,0.00643913
110,639.229,0.46973,0.76232,0.85495,0.79969,0.80481,0.85295,0.69372,0.73159,1.14709,1.02959,0.00640598,0.00640598,0.00640598
111,644.75,0.46852,0.74739,0.86363,0.91044,0.70764,0.86605,0.71314,0.70194,0.9645,0.9949,0.00637282,0.00637282,0.00637282
112,650.277,0.46618,0.74919,0.86161,0.82247,0.81058,0.87066,0.73036,0.70839,1.02403,1.00465,0.00633966,0.00633966,0.00633966
113,655.807,0.47435,0.72332,0.85884,0.78116,0.78965,0.83946,0.68854,0.72294,0.99698,1.0362,0.00630651,0.00630651,0.00630651
114,661.345,0.46439,0.73875,0.85288,0.86978,0.79039,0.84943,0.71032,0.71502,1.00172,1.00848,0.00627335,0.00627335,0.00627335
115,667.031,0.45618,0.73822,0.85088,0.83508,0.78844,0.86945,0.71904,0.69561,1.0159,1.00519,0.0062402,0.0062402,0.0062402
116,672.554,0.46034,0.73034,0.85312,0.90357,0.79192,0.86121,0.69487,0.72462,0.97498,1.02579,0.00620704,0.00620704,0.00620704
117,678.075,0.4682,0.73561,0.85721,0.90464,0.79215,0.87587,0.72458,0.71357,0.96572,1.01926,0.00617388,0.00617388,0.00617388
118,683.596,0.46891,0.72719,0.86085,0.80138,0.80918,0.85514,0.70271,0.71176,1.02629,0.99504,0.00614073,0.00614073,0.00614073
119,689.142,0.45852,0.71281,0.84931,0.8848,0.75991,0.85108,0.69723,0.67811,1.0085,0.95737,0.00610757,0.00610757,0.00610757
120,694.682,0.46692,0.72655,0.84562,0.88539,0.74347,0.85133,0.71349,0.70698,1.06929,1.01134,0.00607441,0.00607441,0.00607441
121,700.196,0.44659,0.71608,0.83268,0.81708,0.85493,0.8691,0.72576,0.69308,1.06804,0.98934,0.00604126,0.00604126,0.00604126
122,705.711,0.45014,0.7139,0.84965,0.83822,0.82729,0.86068,0.72463,0.69821,1.00779,1.01091,0.0060081,0.0060081,0.0060081
123,711.221,0.44789,0.72234,0.8512,0.81585,0.85999,0.87047,0.72513,0.68367,0.95563,0.99202,0.00597495,0.00597495,0.00597495
124,716.764,0.44869,0.71231,0.84394,0.83836,0.80366,0.86146,0.726,0.67242,1.02757,0.99815,0.00594179,0.00594179,0.00594179
125,722.301,0.4434,0.68818,0.84606,0.92923,0.75591,0.87534,0.73235,0.68128,0.9716,1.01866,0.00590863,0.00590863,0.00590863
126,727.831,0.45215,0.6995,0.85429,0.80471,0.82704,0.86681,0.72599,0.68234,0.94468,1.01166,0.00587548,0.00587548,0.00587548
127,733.352,0.44695,0.68574,0.84772,0.83264,0.79774,0.87126,0.72955,0.67757,0.96796,1.01582,0.00584232,0.00584232,0.00584232
128,738.887,0.45644,0.69086,0.85672,0.88415,0.76777,0.86679,0.71591,0.68609,0.94143,0.97713,0.00580917,0.00580917,0.00580917
129,744.589,0.44206,0.69466,0.84842,0.88026,0.82611,0.86221,0.70334,0.69803,0.98478,0.9919,0.00577601,0.00577601,0.00577601
130,750.128,0.44177,0.67874,0.84124,0.84117,0.83011,0.876,0.73106,0.66709,0.95521,0.9701,0.00574285,0.00574285,0.00574285
131,755.653,0.44253,0.68424,0.84868,0.87199,0.78799,0.85146,0.71398,0.66255,0.99515,0.96948,0.0057097,0.0057097,0.0057097
132,761.177,0.4487,0.68384,0.83976,0.92696,0.78681,0.85436,0.71785,0.65388,1.03696,0.95494,0.00567654,0.00567654,0.00567654
133,766.713,0.44182,0.6723,0.84517,0.84695,0.82695,0.87205,0.72861,0.70121,0.95408,1.01211,0.00564338,0.00564338,0.00564338
134,772.231,0.43329,0.68663,0.83812,0.86691,0.74792,0.84289,0.70552,0.67714,1.02856,0.97602,0.00561023,0.00561023,0.00561023
135,777.74,0.44591,0.68996,0.83963,0.82807,0.85148,0.85888,0.71124,0.67754,0.95015,0.99204,0.00557707,0.00557707,0.00557707
136,783.26,0.44437,0.66922,0.84043,0.8052,0.83661,0.86836,0.73043,0.67003,0.90732,0.99437,0.00554392,0.00554392,0.00554392
137,788.789,0.4255,0.65374,0.82414,0.88776,0.75591,0.86204,0.72417,0.66439,0.92168,1.00044,0.00551076,0.00551076,0.00551076
138,794.307,0.43312,0.6576,0.84218,0.89121,0.7766,0.85424,0.71509,0.66665,0.93205,1.00875,0.0054776,0.0054776,0.0054776
139,799.826,0.42181,0.65003,0.82101,0.82127,0.79781,0.85008,0.71359,0.65771,0.96347,0.99097,0.00544445,0.00544445,0.00544445
140,805.465,0.42788,0.65993,0.83269,0.91169,0.73282,0.8307,0.7086,0.65404,1.00267,0.97131,0.00541129,0.00541129,0.00541129
141,810.989,0.43642,0.69189,0.83131,0.85129,0.76727,0.82336,0.70273,0.65342,0.9602,0.96631,0.00537813,0.00537813,0.00537813
142,816.677,0.43106,0.67331,0.84024,0.88999,0.70855,0.87296,0.74292,0.65112,0.998,0.98101,0.00534498,0.00534498,0.00534498
143,822.206,0.42983,0.66992,0.83327,0.94516,0.76721,0.85605,0.72316,0.65694,0.96703,0.98187,0.00531182,0.00531182,0.00531182
144,827.731,0.42289,0.64657,0.83079,0.81587,0.82285,0.84569,0.71009,0.67177,0.94646,0.999,0.00527867,0.00527867,0.00527867
145,833.435,0.41641,0.64372,0.81527,0.82544,0.82065,0.86587,0.72858,0.6567,0.90338,0.97572,0.00524551,0.00524551,0.00524551
146,839.159,0.42104,0.64631,0.82958,0.89697,0.84113,0.88523,0.74927,0.63389,0.86997,0.95449,0.00521235,0.00521235,0.00521235
147,844.801,0.43294,0.653,0.83671,0.84961,0.83424,0.87456,0.74114,0.65262,0.86666,0.98483,0.0051792,0.0051792,0.0051792
148,850.298,0.42598,0.67004,0.83383,0.82035,0.86248,0.86523,0.7363,0.64096,0.87829,0.95806,0.00514604,0.00514604,0.00514604
149,855.808,0.41545,0.63325,0.82993,0.88404,0.74466,0.86796,0.73531,0.62916,0.86137,0.94638,0.00511289,0.00511289,0.00511289
150,861.317,0.41275,0.61607,0.82292,0.75418,0.84533,0.86323,0.72885,0.6293,0.94731,0.93828,0.00507973,0.00507973,0.00507973
151,866.822,0.42435,0.65583,0.82564,0.8151,0.82933,0.85067,0.7073,0.64264,0.93583,0.95083,0.00504657,0.00504657,0.00504657
152,872.333,0.41914,0.64377,0.8267,0.81753,0.82779,0.84824,0.71242,0.64527,0.93335,0.95951,0.00501342,0.00501342,0.00501342
153,877.845,0.41205,0.63203,0.82827,0.82755,0.82234,0.87189,0.7272,0.64707,0.90972,0.96028,0.00498026,0.00498026,0.00498026
154,883.36,0.403,0.61781,0.81245,0.9628,0.73177,0.88481,0.74284,0.64255,0.93278,0.94494,0.0049471,0.0049471,0.0049471
155,888.884,0.40448,0.62309,0.81977,0.94142,0.73522,0.87927,0.74513,0.65067,0.97057,0.9638,0.00491395,0.00491395,0.00491395
156,894.407,0.40654,0.63256,0.81701,0.8704,0.85678,0.88718,0.75436,0.63178,0.9632,0.94089,0.00488079,0.00488079,0.00488079
157,899.935,0.4068,0.63885,0.82278,0.87861,0.82266,0.8827,0.74459,0.62544,0.9291,0.93957,0.00484764,0.00484764,0.00484764
158,905.453,0.41838,0.62866,0.82396,0.89448,0.81921,0.88048,0.73758,0.6145,0.91051,0.93814,0.00481448,0.00481448,0.00481448
159,910.971,0.41184,0.62598,0.81604,0.8407,0.7991,0.87553,0.735,0.63432,0.90957,0.9522,0.00478132,0.00478132,0.00478132
160,916.49,0.41244,0.63378,0.81826,0.80207,0.83458,0.87119,0.74107,0.63753,0.91908,0.95113,0.00474817,0.00474817,0.00474817
161,922.171,0.40133,0.61979,0.81707,0.8313,0.79725,0.87458,0.74582,0.63181,0.83753,0.94221,0.00471501,0.00471501,0.00471501
162,927.691,0.40017,0.62638,0.82038,0.82734,0.81103,0.87688,0.74821,0.64075,0.8686,0.9633,0.00468186,0.00468186,0.00468186
163,933.213,0.40582,0.61222,0.82401,0.78795,0.84008,0.86731,0.74147,0.63348,0.87939,0.96478,0.0046487,0.0046487,0.0046487
164,938.727,0.40454,0.60923,0.81492,0.78446,0.86872,0.84892,0.7098,0.63578,0.90006,0.96706,0.00461554,0.00461554,0.00461554
165,944.237,0.4016,0.62316,0.81494,0.7948,0.85837,0.86283,0.72817,0.62794,0.88426,0.9633,0.00458239,0.00458239,0.00458239
166,949.756,0.39537,0.60267,0.8056,0.82891,0.85814,0.87844,0.74187,0.62296,0.86842,0.96067,0.00454923,0.00454923,0.00454923
167,955.271,0.39378,0.60163,0.80989,0.83344,0.85428,0.88734,0.75685,0.62872,0.88388,0.96445,0.00451607,0.00451607,0.00451607
168,960.781,0.39622,0.60636,0.81102,0.82668,0.84803,0.88478,0.75959,0.61294,0.88462,0.94699,0.00448292,0.00448292,0.00448292
169,966.3,0.4023,0.61897,0.82149,0.95894,0.778,0.88163,0.75948,0.61279,0.8589,0.93113,0.00444976,0.00444976,0.00444976
170,971.813,0.407,0.6133,0.8146,0.8989,0.81972,0.88178,0.74923,0.62386,0.90292,0.95144,0.00441661,0.00441661,0.00441661
171,977.327,0.40498,0.59886,0.8208,0.83976,0.823,0.8672,0.74143,0.62578,0.92548,0.97439,0.00438345,0.00438345,0.00438345
172,982.995,0.40065,0.61369,0.81224,0.82766,0.83302,0.86754,0.73113,0.62329,0.91913,0.96446,0.00435029,0.00435029,0.00435029
173,988.634,0.40195,0.61106,0.82271,0.82617,0.79677,0.8735,0.74898,0.62588,0.91676,0.95975,0.00431714,0.00431714,0.00431714
174,994.155,0.40438,0.6071,0.81845,0.80959,0.86028,0.87624,0.74815,0.60908,0.891,0.93903,0.00428398,0.00428398,0.00428398
175,999.687,0.40091,0.6014,0.82068,0.83332,0.83476,0.86468,0.73239,0.62177,0.89894,0.95744,0.00425082,0.00425082,0.00425082
176,1005.21,0.39684,0.60202,0.81026,0.79002,0.84877,0.86389,0.73331,0.61562,0.95517,0.95593,0.00421767,0.00421767,0.00421767
177,1010.74,0.38946,0.61358,0.81734,0.82808,0.82293,0.87116,0.73243,0.61384,0.92504,0.94946,0.00418451,0.00418451,0.00418451
178,1016.27,0.38926,0.58608,0.80407,0.85239,0.79969,0.87355,0.73386,0.60888,0.88169,0.93604,0.00415136,0.00415136,0.00415136
179,1021.8,0.37665,0.57545,0.79897,0.88875,0.75936,0.87241,0.73687,0.61236,0.88743,0.9456,0.0041182,0.0041182,0.0041182
180,1027.32,0.39086,0.58109,0.81387,0.83033,0.79571,0.85353,0.71905,0.62177,0.88523,0.94354,0.00408504,0.00408504,0.00408504
181,1032.85,0.39079,0.58699,0.81174,0.8195,0.78631,0.86109,0.72851,0.61757,0.90312,0.94173,0.00405189,0.00405189,0.00405189
182,1038.36,0.38577,0.59059,0.80464,0.84147,0.76749,0.8716,0.73446,0.61825,0.87212,0.94725,0.00401873,0.00401873,0.00401873
183,1043.87,0.376,0.57619,0.80096,0.82424,0.80542,0.87333,0.73992,0.62529,0.87192,0.95801,0.00398558,0.00398558,0.00398558
184,1049.37,0.38925,0.59376,0.81247,0.82225,0.81921,0.86885,0.73185,0.63195,0.89415,0.96741,0.00395242,0.00395242,0.00395242
185,1055.18,0.38116,0.56824,0.7997,0.81106,0.81958,0.85422,0.72055,0.634,0.89539,0.96445,0.00391926,0.00391926,0.00391926
186,1060.71,0.38293,0.57531,0.80725,0.89839,0.73167,0.86771,0.73631,0.62913,0.87139,0.96668,0.00388611,0.00388611,0.00388611
