epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,282.847,1.13466,1.18762,1.23599,0.90494,0.4156,0.47069,0.36022,0.84939,0.70441,0.97179,0.00999986,0.00999986,0.00999986
14,303.217,1.11166,1.17919,1.22441,0.89915,0.41057,0.53509,0.41106,0.89021,0.73332,0.9982,0.00999983,0.00999983,0.00999983
15,322.914,1.08347,1.20177,1.21725,0.90299,0.40854,0.93167,0.82904,0.81872,0.71865,0.96507,0.00999981,0.00999981,0.00999981
16,342.767,1.1006,1.17449,1.22372,0.90119,0.41262,0.45836,0.34576,0.85019,0.69022,0.98087,0.00999978,0.00999978,0.00999978
17,362.329,1.09022,1.16289,1.21929,0.91121,0.40478,0.61099,0.48376,0.84838,0.66239,0.97101,0.00999975,0.00999975,0.00999975
18,382.633,1.12619,1.20865,1.22931,0.92178,0.40854,0.45419,0.33822,0.86921,0.64049,0.97816,0.00999972,0.00999972,0.00999972
19,402.365,1.10322,1.1784,1.22672,0.92437,0.4106,0.44784,0.33477,0.87044,0.61431,0.98208,0.00999968,0.00999968,0.00999968
20,422.428,1.07092,1.15448,1.20496,0.88944,0.42238,0.45025,0.33912,0.88502,0.65729,0.98575,0.00999965,0.00999965,0.00999965
21,442.563,1.08025,1.12402,1.20968,0.90405,0.42073,0.44674,0.33598,0.86307,0.61664,0.98337,0.00999961,0.00999961,0.00999961
22,462.338,1.07229,1.1534,1.20776,0.91593,0.4187,0.49947,0.38166,0.83957,0.61416,0.97074,0.00999957,0.00999957,0.00999957
23,482.74,1.08086,1.15563,1.21528,0.90091,0.41116,0.45927,0.33886,0.87588,0.67433,0.99098,0.00999953,0.00999953,0.00999953
24,502.441,1.0796,1.18795,1.21237,0.89289,0.42498,0.46894,0.35651,0.82415,0.62293,0.95402,0.00999948,0.00999948,0.00999948
25,522.197,1.06158,1.14045,1.19677,0.89318,0.43699,0.45779,0.34471,0.85587,0.60372,0.97321,0.00999944,0.00999944,0.00999944
26,541.436,1.05983,1.14053,1.20024,0.93282,0.41057,0.70033,0.55952,0.88208,0.60089,0.97294,0.00999939,0.00999939,0.00999939
27,561.592,1.06143,1.13941,1.19818,0.91354,0.4083,0.45021,0.34116,0.85893,0.61133,0.96416,0.00999934,0.00999934,0.00999934
28,581.346,1.07037,1.1373,1.1984,0.90682,0.4126,0.46188,0.33882,0.88812,0.64787,0.98273,0.00999929,0.00999929,0.00999929
29,601.673,1.06865,1.13055,1.20215,0.91198,0.41856,0.45757,0.3446,0.84117,0.61682,0.95861,0.00999923,0.00999923,0.00999923
30,621.596,1.05122,1.08834,1.19391,0.90333,0.43248,0.45252,0.33221,0.8775,0.61913,0.98708,0.00999918,0.00999918,0.00999918
31,642.171,1.04764,1.13498,1.19936,0.90592,0.42095,0.45629,0.33881,0.88024,0.62172,1.00126,0.00999912,0.00999912,0.00999912
32,662.339,1.06038,1.13407,1.20816,0.91165,0.41667,0.45277,0.33805,0.87221,0.66553,0.97955,0.00999906,0.00999906,0.00999906
33,682.56,1.05703,1.11424,1.19357,0.88277,0.42683,0.46911,0.35565,0.8781,0.6544,0.98669,0.009999,0.009999,0.009999
34,703.137,1.06509,1.11154,1.19315,0.90673,0.43293,0.45677,0.33943,0.88573,0.63752,0.98892,0.00999894,0.00999894,0.00999894
35,723.514,1.04947,1.1098,1.18584,0.89296,0.42276,0.4593,0.34826,0.86704,0.66161,0.97868,0.00999887,0.00999887,0.00999887
36,743.321,1.06094,1.09729,1.19388,0.90481,0.41463,0.45189,0.3369,0.86334,0.63308,0.96976,0.0099988,0.0099988,0.0099988
37,763.76,1.05042,1.13695,1.19333,0.90781,0.43902,0.46317,0.35062,0.86155,0.59544,0.97813,0.00999873,0.00999873,0.00999873
38,783.781,1.05474,1.08804,1.20077,0.88937,0.43089,0.4565,0.34353,0.86149,0.60429,0.97918,0.00999866,0.00999866,0.00999866
39,803.979,1.04677,1.08175,1.18307,0.90606,0.4248,0.45775,0.34093,0.87483,0.62037,0.98256,0.00999859,0.00999859,0.00999859
40,824.599,1.04118,1.06507,1.18096,0.90738,0.42912,0.472,0.36656,0.84117,0.61533,0.96104,0.00999851,0.00999851,0.00999851
41,844.943,1.03805,1.09676,1.17632,0.86232,0.43902,0.53893,0.43347,0.83981,0.77324,0.96497,0.00999844,0.00999844,0.00999844
42,865.531,1.04624,1.07786,1.17646,0.92064,0.39431,0.45161,0.33888,0.86683,0.63823,0.97056,0.00999836,0.00999836,0.00999836
43,885.793,1.0416,1.10241,1.19374,0.87757,0.43496,0.45139,0.33965,0.84368,0.62895,0.96032,0.00999828,0.00999828,0.00999828
44,905.88,1.06275,1.09142,1.19609,0.90138,0.40854,0.44994,0.33387,0.88979,0.67063,0.98389,0.00999819,0.00999819,0.00999819
45,926.43,1.03465,1.09257,1.1864,0.89251,0.42276,0.45874,0.35127,0.86783,0.60404,0.9853,0.00999811,0.00999811,0.00999811
46,946.687,1.0675,1.0849,1.19615,0.91089,0.41463,0.44975,0.34297,0.83233,0.61277,0.96164,0.00999802,0.00999802,0.00999802
47,966.481,1.04428,1.10278,1.17993,0.89188,0.41057,0.44284,0.33075,0.88748,0.68258,0.99599,0.00999793,0.00999793,0.00999793
48,986.077,1.02298,1.06045,1.16895,0.91697,0.41057,0.47007,0.35526,0.84774,0.64657,0.97292,0.00999784,0.00999784,0.00999784
49,1005.83,1.05693,1.10124,1.20179,0.88844,0.42683,0.46392,0.35358,0.84506,0.63522,0.99347,0.00999775,0.00999775,0.00999775
50,1025.79,1.03084,1.10047,1.1827,0.90394,0.4187,0.45965,0.3501,0.83031,0.61872,0.95632,0.00999765,0.00999765,0.00999765
51,1045.68,1.03659,1.09921,1.17468,0.89051,0.42276,0.45157,0.34441,0.837,0.63198,0.96404,0.00999756,0.00999756,0.00999756
52,1065.58,1.02919,1.05429,1.18379,0.43493,0.94715,0.53549,0.42902,0.83968,0.65334,0.95113,0.00999746,0.00999746,0.00999746
53,1085.67,1.02478,1.06157,1.16354,0.90588,0.42886,0.45874,0.34752,0.84593,0.62603,0.96271,0.00999736,0.00999736,0.00999736
54,1105.56,1.03034,1.05109,1.17782,0.89994,0.4187,0.44128,0.33372,0.85003,0.61304,0.95936,0.00999726,0.00999726,0.00999726
55,1126.05,1.05108,1.08933,1.19936,0.91883,0.41057,0.49015,0.38218,0.86489,0.60405,0.98274,0.00999715,0.00999715,0.00999715
56,1146.42,1.01493,1.0438,1.17806,0.38284,0.76547,0.49798,0.38447,0.85405,0.6561,0.97812,0.00999704,0.00999704,0.00999704
57,1166.51,1.01325,1.05179,1.17456,0.90501,0.39431,0.44186,0.33799,0.86341,0.61049,0.98674,0.00999694,0.00999694,0.00999694
58,1186.47,1.03813,1.059,1.17704,0.9236,0.39634,0.46184,0.34428,0.85004,0.6244,0.97889,0.00999683,0.00999683,0.00999683
59,1206.61,1.04373,1.10133,1.1829,0.90257,0.41153,0.46353,0.35374,0.86186,0.61363,0.96563,0.00999671,0.00999671,0.00999671
60,1226.39,1.02334,1.06331,1.17466,0.39907,0.4126,0.47136,0.35841,0.86697,0.63487,0.97013,0.0099966,0.0099966,0.0099966
61,1246.38,1.03248,1.06671,1.17789,0.51221,0.89431,0.61051,0.48667,0.84613,0.67804,0.97306,0.00999648,0.00999648,0.00999648
62,1266.01,1.01616,1.06279,1.17254,0.86598,0.43902,0.45541,0.34766,0.85214,0.62783,0.96466,0.00999636,0.00999636,0.00999636
63,1285.48,1.03916,1.06641,1.18426,0.91281,0.4126,0.5012,0.38892,0.881,0.63801,0.99255,0.00999624,0.00999624,0.00999624
64,1306.26,1.01764,1.01804,1.16381,0.38803,0.94919,0.4797,0.3614,0.88481,0.70344,0.98299,0.00999612,0.00999612,0.00999612
65,1326.3,1.02882,1.04481,1.17151,0.90827,0.4187,0.49447,0.37974,0.83241,0.64113,0.96603,0.009996,0.009996,0.009996
66,1346.97,1.03591,1.04925,1.18593,0.946,0.38613,0.52006,0.39848,0.85354,0.68422,0.97986,0.00999587,0.00999587,0.00999587
67,1367.03,1.02311,1.03153,1.17058,0.92258,0.41057,0.49102,0.3749,0.85087,0.64365,0.96929,0.00999574,0.00999574,0.00999574
68,1385.9,0.9836,0.99373,1.15143,0.46277,0.93699,0.54807,0.43712,0.85276,0.62992,0.96138,0.00999561,0.00999561,0.00999561
69,1403.74,1.02366,1.03708,1.17116,0.92292,0.39024,0.48004,0.36118,0.83158,0.61691,0.96234,0.00999548,0.00999548,0.00999548
70,1421.86,1.01473,0.99433,1.16537,0.90759,0.40343,0.45135,0.34275,0.85024,0.63381,0.95948,0.00999535,0.00999535,0.00999535
71,1440.28,1.02653,1.03147,1.18358,0.91169,0.41667,0.49289,0.38139,0.85666,0.60069,0.98111,0.00999521,0.00999521,0.00999521
72,1458.46,1.01655,1.01604,1.16335,0.42631,0.38804,0.44421,0.33723,0.84436,0.65043,0.96166,0.00999508,0.00999508,0.00999508
73,1476.75,1.01592,1.05972,1.1645,0.34199,0.45732,0.4955,0.38113,0.84345,0.66798,0.96346,0.00999494,0.00999494,0.00999494
74,1494.85,1.00465,1.0321,1.16905,0.90462,0.40526,0.49751,0.38305,0.83263,0.66608,0.95758,0.00999479,0.00999479,0.00999479
75,1512.8,1.01612,1.02492,1.16904,0.90484,0.41057,0.46238,0.35432,0.83755,0.66015,0.9599,0.00999465,0.00999465,0.00999465
76,1531.32,1.00832,0.98812,1.16134,0.92377,0.39024,0.4537,0.34357,0.85403,0.67237,0.97526,0.0099945,0.0099945,0.0099945
77,1549.37,1.01718,1.02728,1.16141,0.39657,0.41303,0.45141,0.33986,0.85146,0.63023,0.96045,0.00999436,0.00999436,0.00999436
78,1567.71,1.00865,1.04522,1.17064,0.91305,0.40244,0.47028,0.35713,0.8522,0.62647,0.96762,0.00999421,0.00999421,0.00999421
79,1585.73,1.00477,1.02468,1.1633,0.36021,0.96545,0.51256,0.4015,0.82725,0.62814,0.94485,0.00999406,0.00999406,0.00999406
80,1604.04,0.98664,1.00905,1.15502,0.35541,0.82408,0.45939,0.35711,0.81827,0.65296,0.95214,0.0099939,0.0099939,0.0099939
81,1622.71,1.01018,1.02422,1.16795,0.34236,0.45325,0.47435,0.37072,0.83417,0.63707,0.95292,0.00999375,0.00999375,0.00999375
82,1641.04,1.00467,1.00917,1.16514,0.38989,0.96614,0.54329,0.42487,0.84271,0.60102,0.96274,0.00999359,0.00999359,0.00999359
83,1659.21,1.00192,1.0469,1.17068,0.41651,0.97561,0.54259,0.43746,0.83474,0.57744,0.95034,0.00999343,0.00999343,0.00999343
84,1677.66,1.02239,1.03481,1.16908,0.38077,0.43492,0.46181,0.35342,0.84221,0.60803,0.96999,0.00999327,0.00999327,0.00999327
85,1696,1.02303,1.02259,1.1714,0.51703,0.90041,0.5633,0.4546,0.84697,0.71547,0.96369,0.00999311,0.00999311,0.00999311
86,1714.77,0.98974,0.99156,1.15071,0.89619,0.41888,0.48222,0.37522,0.83791,0.60153,0.95568,0.00999294,0.00999294,0.00999294
87,1732.78,1.0149,1.02874,1.17308,0.88993,0.42683,0.48074,0.37312,0.84385,0.5868,0.96114,0.00999278,0.00999278,0.00999278
88,1750.87,1.00843,1.02906,1.16209,0.44791,0.92073,0.50938,0.39359,0.85758,0.67248,0.97544,0.00999261,0.00999261,0.00999261
89,1769.08,1.00126,1.01733,1.16424,0.9095,0.41388,0.49194,0.37805,0.88514,0.62415,0.98703,0.00999244,0.00999244,0.00999244
90,1787.37,1.00111,1.00257,1.16282,0.41593,0.95732,0.61254,0.48737,0.83859,0.5971,0.95767,0.00999226,0.00999226,0.00999226
91,1806.96,0.99087,0.99772,1.1522,0.42817,0.93766,0.51612,0.40338,0.82088,0.62115,0.9463,0.00999209,0.00999209,0.00999209
92,1825.46,0.97847,1.00119,1.14243,0.43219,0.94719,0.56322,0.4396,0.839,0.65138,0.96145,0.00999191,0.00999191,0.00999191
93,1843.59,1.01569,1.01839,1.16335,0.89758,0.41816,0.47083,0.36444,0.84516,0.59436,0.96603,0.00999173,0.00999173,0.00999173
94,1861.62,0.98774,0.99518,1.15546,0.876,0.43759,0.44303,0.3317,0.85919,0.62607,0.96584,0.00999155,0.00999155,0.00999155
95,1879.82,0.97745,0.96579,1.14539,0.90567,0.4248,0.47294,0.35893,0.88314,0.66032,0.96853,0.00999137,0.00999137,0.00999137
96,1898.02,0.98892,0.98171,1.16051,0.82162,0.46951,0.60329,0.4868,0.82994,0.57604,0.94811,0.00999118,0.00999118,0.00999118
97,1916.08,0.96919,0.97243,1.13373,0.36397,0.95935,0.49713,0.3842,0.86513,0.65224,0.9703,0.009991,0.009991,0.009991
98,1934.29,0.99601,0.98794,1.15385,0.88009,0.41235,0.4523,0.34932,0.86243,0.65433,0.97351,0.00999081,0.00999081,0.00999081
99,1953,0.99122,0.98925,1.15487,0.88872,0.4189,0.45863,0.35245,0.84719,0.62492,0.96777,0.00999062,0.00999062,0.00999062
100,1971.21,1.01114,1.01035,1.16984,0.40178,0.39431,0.4766,0.36395,0.8321,0.60921,0.96319,0.00999043,0.00999043,0.00999043
101,1989.51,0.96152,0.95541,1.13544,0.88879,0.44309,0.46475,0.35918,0.83775,0.58955,0.96236,0.00999023,0.00999023,0.00999023
102,2007.98,0.99111,0.95708,1.15548,0.90127,0.41667,0.44538,0.34119,0.87105,0.66827,0.97282,0.00999004,0.00999004,0.00999004
103,2026.92,0.98551,1.00347,1.14517,0.34094,0.45122,0.47577,0.36839,0.85734,0.7584,0.96531,0.00998984,0.00998984,0.00998984
104,2047.05,0.96387,0.96677,1.13033,0.40937,0.93293,0.49406,0.38524,0.85258,0.76862,0.97483,0.00998964,0.00998964,0.00998964
105,2066.46,1.00054,1.02218,1.15691,0.90968,0.41463,0.48234,0.36343,0.87,0.67186,0.98036,0.00998944,0.00998944,0.00998944
106,2087.16,0.99841,0.97961,1.15986,0.89666,0.4126,0.4697,0.3598,0.87641,0.60792,0.96822,0.00998923,0.00998923,0.00998923
107,2107.43,0.97802,0.98845,1.14015,0.34714,0.45325,0.46765,0.35336,0.86494,0.66366,0.96337,0.00998903,0.00998903,0.00998903
108,2127.94,0.98077,0.9811,1.1387,0.90075,0.41463,0.45944,0.34691,0.85913,0.58854,0.97345,0.00998882,0.00998882,0.00998882
109,2148.01,0.96042,0.96361,1.14005,0.39596,0.97358,0.52603,0.4082,0.84157,0.58379,0.96435,0.00998861,0.00998861,0.00998861
110,2168.04,0.96254,0.98591,1.13495,0.90739,0.39837,0.46959,0.35738,0.82926,0.66214,0.95125,0.0099884,0.0099884,0.0099884
111,2188.13,0.98952,0.97262,1.15062,0.40742,0.42276,0.46726,0.35657,0.83751,0.6246,0.95203,0.00998818,0.00998818,0.00998818
112,2208.81,0.97006,0.97013,1.13454,0.4951,0.90447,0.56945,0.4519,0.81953,0.65595,0.94275,0.00998797,0.00998797,0.00998797
113,2229.4,0.94778,0.93859,1.13149,0.91472,0.39837,0.44261,0.33715,0.85397,0.64534,0.96643,0.00998775,0.00998775,0.00998775
114,2250.3,0.97706,0.9951,1.14648,0.90696,0.4248,0.45489,0.3448,0.85798,0.5946,0.96833,0.00998753,0.00998753,0.00998753
115,2270.85,0.98017,0.97658,1.14251,0.89423,0.43902,0.44811,0.33778,0.83987,0.58089,0.9559,0.00998731,0.00998731,0.00998731
