epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,1433.9,0.72765,1.13164,1.40796,0.70932,0.8238,0.80745,0.65736,0.8446,1.25208,1.38174,0.00999765,0.00999765,0.00999765
51,1461.71,0.70579,1.10146,1.39923,0.85658,0.82845,0.8437,0.69091,0.88454,1.22572,1.43163,0.00999756,0.00999756,0.00999756
52,1489.43,0.71485,1.09059,1.399,0.8652,0.8544,0.84119,0.68213,0.86266,1.19177,1.40958,0.00999746,0.00999746,0.00999746
53,1516.36,0.69784,1.06839,1.38616,0.74071,0.87481,0.80605,0.6685,0.89742,1.30239,1.44947,0.00999736,0.00999736,0.00999736
54,1543.07,0.71124,1.07388,1.39255,0.73532,0.80186,0.8171,0.6734,0.8513,1.25618,1.40349,0.00999726,0.00999726,0.00999726
55,1570.18,0.70931,1.07041,1.38718,0.78764,0.85803,0.84853,0.72073,0.84501,1.14774,1.39977,0.00999715,0.00999715,0.00999715
56,1597.07,0.70368,1.08886,1.38292,0.81469,0.86815,0.83306,0.6974,0.87141,1.24901,1.44451,0.00999704,0.00999704,0.00999704
57,1624.31,0.71031,1.11768,1.39223,0.81783,0.88231,0.8331,0.68749,0.83648,1.20789,1.38217,0.00999694,0.00999694,0.00999694
58,1651.71,0.6848,1.06625,1.36711,0.73825,0.87866,0.86043,0.70177,0.88166,1.21728,1.44299,0.00999683,0.00999683,0.00999683
59,1679.55,0.6888,1.04971,1.3704,0.79705,0.85427,0.83415,0.69542,0.88456,1.19714,1.43717,0.00999671,0.00999671,0.00999671
60,1706.42,0.69268,1.05502,1.38728,0.8619,0.84512,0.85571,0.70319,0.87416,1.1818,1.41945,0.0099966,0.0099966,0.0099966
61,1733.79,0.69277,1.05123,1.3823,0.8638,0.81159,0.84374,0.70146,0.867,1.21353,1.39527,0.00999648,0.00999648,0.00999648
62,1761.41,0.68437,1.03896,1.38511,0.85995,0.80006,0.84661,0.68833,0.86746,1.22077,1.42173,0.00999636,0.00999636,0.00999636
63,1789.23,0.68019,1.01895,1.36159,0.74065,0.80545,0.81275,0.67759,0.84263,1.2322,1.39005,0.00999624,0.00999624,0.00999624
64,1816.77,0.68462,1.06694,1.36561,0.73047,0.85122,0.86158,0.71039,0.85359,1.31426,1.40017,0.00999612,0.00999612,0.00999612
65,1844.36,0.67864,1.04645,1.35393,0.81346,0.81768,0.83901,0.69727,0.82813,1.13607,1.38168,0.009996,0.009996,0.009996
66,1871.75,0.65491,1.02503,1.35551,0.7693,0.85651,0.84015,0.70073,0.85185,1.22394,1.41555,0.00999587,0.00999587,0.00999587
67,1899.87,0.68199,1.0366,1.37291,0.7465,0.84733,0.8143,0.68578,0.85932,1.19147,1.40116,0.00999574,0.00999574,0.00999574
68,1927.43,0.67673,1.02534,1.36811,0.83176,0.85508,0.84157,0.6915,0.85672,1.18673,1.39679,0.00999561,0.00999561,0.00999561
69,1954.94,0.67882,1.03638,1.38399,0.73075,0.82988,0.79024,0.64508,0.83148,1.37241,1.38846,0.00999548,0.00999548,0.00999548
70,1982.31,0.6694,0.98727,1.36926,0.7942,0.83328,0.80477,0.65237,0.82762,1.20403,1.36842,0.00999535,0.00999535,0.00999535
71,2010.18,0.67071,1.00417,1.3606,0.75479,0.85835,0.82621,0.67423,0.88971,1.24169,1.43276,0.00999521,0.00999521,0.00999521
72,2037.79,0.69333,1.00897,1.38304,0.76972,0.86084,0.79736,0.66653,0.87338,1.24585,1.40203,0.00999508,0.00999508,0.00999508
73,2064.79,0.66239,0.99214,1.34966,0.74676,0.86037,0.84795,0.69303,0.86761,1.19548,1.43082,0.00999494,0.00999494,0.00999494
74,2091.8,0.67785,0.99623,1.36538,0.77951,0.79207,0.8472,0.7044,0.84015,1.21113,1.36826,0.00999479,0.00999479,0.00999479
75,2119.97,0.64705,0.95936,1.34712,0.86645,0.81118,0.84472,0.70136,0.8545,1.15781,1.4003,0.00999465,0.00999465,0.00999465
76,2147.71,0.65604,0.97784,1.34895,0.73053,0.86966,0.82733,0.68931,0.86628,1.21206,1.41571,0.0099945,0.0099945,0.0099945
77,2176.31,0.65063,0.97176,1.36152,0.77091,0.84373,0.83954,0.70651,0.83,1.20831,1.37371,0.00999436,0.00999436,0.00999436
78,2205.49,0.63626,0.96984,1.33862,0.7672,0.81174,0.84622,0.7246,0.8274,1.19929,1.35366,0.00999421,0.00999421,0.00999421
79,2234.25,0.65863,0.97479,1.36681,0.87644,0.80549,0.88015,0.74359,0.87041,1.27063,1.41503,0.00999406,0.00999406,0.00999406
80,2262.69,0.65249,0.97505,1.35587,0.76677,0.76125,0.83198,0.69261,0.84549,1.23469,1.39572,0.0099939,0.0099939,0.0099939
81,2291.08,0.64121,0.96584,1.33652,0.76846,0.7648,0.82716,0.68678,0.84385,1.24728,1.38948,0.00999375,0.00999375,0.00999375
82,2319.38,0.66013,0.98657,1.35076,0.83183,0.84528,0.86667,0.72883,0.83239,1.13708,1.3878,0.00999359,0.00999359,0.00999359
83,2347.59,0.65994,0.97095,1.35988,0.85361,0.86451,0.86673,0.73592,0.8141,1.11865,1.35568,0.00999343,0.00999343,0.00999343
84,2375.46,0.62821,0.91481,1.32961,0.79613,0.8331,0.85195,0.71446,0.80438,1.11506,1.37164,0.00999327,0.00999327,0.00999327
85,2403.19,0.65191,0.94058,1.34357,0.77974,0.84876,0.87672,0.75439,0.81941,1.14733,1.36892,0.00999311,0.00999311,0.00999311
86,2431.03,0.65371,0.92817,1.3441,0.82316,0.81417,0.86666,0.7319,0.82497,1.13669,1.36533,0.00999294,0.00999294,0.00999294
87,2459.11,0.64771,0.94514,1.33486,0.77366,0.85122,0.84059,0.69686,0.82016,1.18558,1.35868,0.00999278,0.00999278,0.00999278
88,2486.66,0.65127,0.95549,1.3472,0.78515,0.85122,0.84164,0.70919,0.82071,1.15629,1.3955,0.00999261,0.00999261,0.00999261
89,2513.87,0.63672,0.90167,1.33993,0.81373,0.82364,0.82125,0.68234,0.85526,1.19216,1.42136,0.00999244,0.00999244,0.00999244
90,2541.92,0.63667,0.94544,1.33758,0.7693,0.86178,0.84777,0.71915,0.81105,1.10147,1.36714,0.00999226,0.00999226,0.00999226
91,2570.28,0.63162,0.92289,1.32252,0.77421,0.8733,0.83436,0.71141,0.78248,1.09993,1.34832,0.00999209,0.00999209,0.00999209
92,2598.81,0.64099,0.92081,1.3326,0.80792,0.8229,0.84508,0.71861,0.82877,1.10747,1.38635,0.00999191,0.00999191,0.00999191
93,2627.35,0.65231,0.94133,1.34601,0.79407,0.86366,0.85292,0.7305,0.80997,1.07349,1.38784,0.00999173,0.00999173,0.00999173
94,2655.48,0.63288,0.91515,1.32964,0.92117,0.80189,0.87574,0.7437,0.82647,1.13363,1.39416,0.00999155,0.00999155,0.00999155
95,2683.18,0.62874,0.92208,1.31693,0.8057,0.84817,0.83854,0.70386,0.81776,1.09189,1.37791,0.00999137,0.00999137,0.00999137
96,2711.35,0.62845,0.91647,1.32253,0.76908,0.82221,0.84789,0.71087,0.83432,1.12836,1.37885,0.00999118,0.00999118,0.00999118
97,2739.16,0.64367,0.92711,1.32759,0.81359,0.88171,0.86732,0.74286,0.82757,1.05993,1.37587,0.009991,0.009991,0.009991
98,2766.23,0.6203,0.88417,1.31843,0.81939,0.84547,0.86075,0.73309,0.79582,1.10239,1.35729,0.00999081,0.00999081,0.00999081
99,2793.57,0.6309,0.91851,1.31399,0.7482,0.85844,0.86279,0.73154,0.81224,1.14304,1.35897,0.00999062,0.00999062,0.00999062
100,2820.95,0.62334,0.90517,1.32409,0.7868,0.88171,0.84631,0.69844,0.85228,1.15149,1.41645,0.00999043,0.00999043,0.00999043
101,2848.24,0.62957,0.91469,1.32414,0.86264,0.81763,0.84415,0.71985,0.85954,1.11268,1.44289,0.00999023,0.00999023,0.00999023
102,2875.55,0.63501,0.93979,1.32381,0.77519,0.8534,0.83961,0.7032,0.85607,1.18985,1.4334,0.00999004,0.00999004,0.00999004
103,2902.34,0.60911,0.91373,1.30951,0.88198,0.77402,0.83618,0.68498,0.8209,1.13365,1.39045,0.00998984,0.00998984,0.00998984
104,2930.27,0.6224,0.91093,1.31663,0.80519,0.86037,0.85742,0.72534,0.83534,1.0751,1.39762,0.00998964,0.00998964,0.00998964
105,2957.46,0.62011,0.90367,1.31881,0.86401,0.82975,0.8521,0.70674,0.8067,1.10075,1.36473,0.00998944,0.00998944,0.00998944
106,2984.78,0.6051,0.86904,1.31346,0.85926,0.73902,0.8295,0.69975,0.8164,1.07247,1.37086,0.00998923,0.00998923,0.00998923
107,3011.88,0.63133,0.9058,1.33254,0.80354,0.85939,0.85459,0.71057,0.83584,1.1074,1.38995,0.00998903,0.00998903,0.00998903
108,3039.25,0.61508,0.86963,1.32025,0.77522,0.83293,0.86108,0.71803,0.80795,1.13833,1.36336,0.00998882,0.00998882,0.00998882
109,3065.75,0.61531,0.87917,1.31591,0.85549,0.85541,0.85832,0.72106,0.79452,1.13711,1.352,0.00998861,0.00998861,0.00998861
110,3092.49,0.60252,0.88873,1.31312,0.79868,0.86098,0.84406,0.69909,0.83047,1.10849,1.39211,0.0099884,0.0099884,0.0099884
111,3119.9,0.62349,0.87054,1.32888,0.80403,0.86165,0.81318,0.66836,0.82747,1.09142,1.38339,0.00998818,0.00998818,0.00998818
112,3147.59,0.60997,0.87377,1.32314,0.75327,0.87199,0.83393,0.69555,0.83669,1.14067,1.39429,0.00998797,0.00998797,0.00998797
113,3174.29,0.60667,0.86907,1.31828,0.83051,0.86531,0.82912,0.70139,0.81175,1.12238,1.36251,0.00998775,0.00998775,0.00998775
114,3201.2,0.60576,0.8465,1.31467,0.81875,0.84013,0.83406,0.70711,0.82388,1.10239,1.39375,0.00998753,0.00998753,0.00998753
115,3228.73,0.61551,0.89539,1.31861,0.78169,0.78556,0.85509,0.72012,0.80917,1.14195,1.38091,0.00998731,0.00998731,0.00998731
116,3256.46,0.62298,0.89837,1.31749,0.86646,0.79207,0.83302,0.69635,0.8455,1.13907,1.41069,0.00998708,0.00998708,0.00998708
117,3284.1,0.60359,0.84966,1.30853,0.85359,0.77378,0.82085,0.6892,0.83746,1.16364,1.38863,0.00998686,0.00998686,0.00998686
118,3311.96,0.60231,0.81916,1.29054,0.88331,0.85901,0.87095,0.73048,0.84995,1.10047,1.41233,0.00998663,0.00998663,0.00998663
119,3339.56,0.59775,0.85739,1.30571,0.82183,0.84806,0.84067,0.71314,0.80456,1.05839,1.3673,0.0099864,0.0099864,0.0099864
120,3367.63,0.59782,0.85673,1.30845,0.82371,0.83626,0.82257,0.69056,0.82989,1.11193,1.4075,0.00998617,0.00998617,0.00998617
121,3395.29,0.60114,0.85315,1.3056,0.78329,0.8587,0.85486,0.7341,0.80881,1.11638,1.35423,0.00998594,0.00998594,0.00998594
122,3423.24,0.59918,0.85288,1.29577,0.73345,0.88171,0.82568,0.69497,0.78713,1.04791,1.36174,0.0099857,0.0099857,0.0099857
123,3450.12,0.59233,0.85125,1.29115,0.77649,0.85655,0.83445,0.70333,0.83147,1.08693,1.4091,0.00998546,0.00998546,0.00998546
124,3477.01,0.59042,0.844,1.29998,0.7974,0.83902,0.86231,0.7275,0.82279,1.08972,1.42643,0.00998522,0.00998522,0.00998522
125,3504.55,0.58834,0.83386,1.29421,0.86499,0.83255,0.85152,0.72202,0.80487,1.11962,1.35435,0.00998498,0.00998498,0.00998498
126,3532.39,0.59119,0.86293,1.29681,0.92797,0.76159,0.86853,0.73647,0.82479,1.10411,1.39795,0.00998474,0.00998474,0.00998474
127,3559.84,0.5986,0.84115,1.30149,0.89142,0.84512,0.8777,0.7334,0.82142,1.05908,1.39796,0.0099845,0.0099845,0.0099845
128,3587.29,0.59735,0.82641,1.31155,0.87667,0.84926,0.84084,0.70292,0.82856,1.05138,1.40437,0.00998425,0.00998425,0.00998425
129,3615.19,0.59134,0.8487,1.29109,0.87657,0.86037,0.86537,0.727,0.82786,1.05998,1.39976,0.009984,0.009984,0.009984
130,3643.34,0.59946,0.82242,1.30956,0.86782,0.84372,0.85766,0.73357,0.80706,1.11074,1.38639,0.00998375,0.00998375,0.00998375
131,3671.47,0.58658,0.8321,1.29244,0.86404,0.84284,0.86524,0.73741,0.79625,1.11135,1.36197,0.0099835,0.0099835,0.0099835
132,3699.91,0.59583,0.82189,1.30871,0.89298,0.82714,0.86416,0.74533,0.78985,1.10814,1.35361,0.00998324,0.00998324,0.00998324
133,3728.47,0.59496,0.86753,1.29697,0.8696,0.82073,0.86245,0.73306,0.78966,1.10098,1.34551,0.00998298,0.00998298,0.00998298
134,3756.97,0.59941,0.84928,1.30429,0.80933,0.87324,0.8759,0.72628,0.86032,1.0907,1.43035,0.00998273,0.00998273,0.00998273
135,3785.89,0.58431,0.80954,1.29335,0.79561,0.83293,0.8426,0.70853,0.80525,1.1092,1.3656,0.00998247,0.00998247,0.00998247
136,3814.13,0.5883,0.83203,1.28816,0.8723,0.8346,0.87639,0.74781,0.78268,1.05186,1.35617,0.0099822,0.0099822,0.0099822
137,3842.41,0.57424,0.80866,1.28292,0.87851,0.84354,0.86769,0.7392,0.81,1.10701,1.39028,0.00998194,0.00998194,0.00998194
138,3870.17,0.59337,0.84263,1.29265,0.87764,0.84428,0.88154,0.74166,0.80509,1.05278,1.38269,0.00998167,0.00998167,0.00998167
139,3898.06,0.59408,0.82668,1.31232,0.84371,0.83598,0.88579,0.75797,0.79567,1.06948,1.37431,0.0099814,0.0099814,0.0099814
140,3926.72,0.59226,0.82622,1.29373,0.89342,0.8408,0.88036,0.75658,0.80425,1.13206,1.38331,0.00998113,0.00998113,0.00998113
141,3956.59,0.57316,0.82344,1.27405,0.8805,0.84817,0.87319,0.75254,0.76912,1.05594,1.35228,0.00998086,0.00998086,0.00998086
142,3987.96,0.56976,0.82397,1.28655,0.81462,0.83598,0.87152,0.75963,0.75027,1.05639,1.32662,0.00998059,0.00998059,0.00998059
143,4018.95,0.57659,0.8181,1.2819,0.79245,0.85427,0.87097,0.74566,0.77433,1.06171,1.36438,0.00998031,0.00998031,0.00998031
144,4048.99,0.58309,0.79522,1.28652,0.88268,0.84743,0.83894,0.7057,0.80743,1.09308,1.39545,0.00998003,0.00998003,0.00998003
145,4079.38,0.56767,0.81344,1.28495,0.86782,0.86026,0.85843,0.7262,0.79227,1.09631,1.37677,0.00997975,0.00997975,0.00997975
146,4110.38,0.5681,0.85248,1.28044,0.8404,0.85732,0.85091,0.71522,0.78976,1.02963,1.37378,0.00997947,0.00997947,0.00997947
147,4141.59,0.56152,0.80733,1.26854,0.87271,0.80613,0.82817,0.69929,0.78522,1.06566,1.35946,0.00997919,0.00997919,0.00997919
148,4171.57,0.57643,0.84268,1.29476,0.89664,0.84817,0.85632,0.72608,0.7888,1.02443,1.38265,0.0099789,0.0099789,0.0099789
149,4199.39,0.57361,0.80971,1.27232,0.89734,0.85122,0.85949,0.73286,0.8044,1.06268,1.38943,0.00997861,0.00997861,0.00997861
150,4226.61,0.57167,0.82131,1.28792,0.8738,0.86596,0.8611,0.73743,0.79713,1.0671,1.37922,0.00997832,0.00997832,0.00997832
151,4254.23,0.56043,0.80219,1.28007,0.94636,0.8203,0.88344,0.74434,0.79229,1.06619,1.37052,0.00997803,0.00997803,0.00997803
152,4282.82,0.57823,0.80632,1.28775,0.90143,0.75418,0.84632,0.71962,0.77816,1.11471,1.37278,0.00997774,0.00997774,0.00997774
153,4311.13,0.57139,0.79877,1.28659,0.85438,0.80067,0.8321,0.70295,0.78461,1.10163,1.36841,0.00997744,0.00997744,0.00997744
154,4339.98,0.55831,0.77075,1.27553,0.86699,0.80122,0.81497,0.68383,0.79774,1.12106,1.38203,0.00997714,0.00997714,0.00997714
155,4369.54,0.57424,0.78678,1.28341,0.85897,0.77986,0.84147,0.71728,0.81331,1.10445,1.40366,0.00997685,0.00997685,0.00997685
156,4399.28,0.57067,0.81457,1.28068,0.85961,0.79961,0.83751,0.71719,0.78958,1.08233,1.38369,0.00997654,0.00997654,0.00997654
157,4429.28,0.5699,0.77155,1.27327,0.87492,0.81646,0.81524,0.69793,0.76898,1.05917,1.34141,0.00997624,0.00997624,0.00997624
158,4459.48,0.57448,0.76911,1.29109,0.88399,0.79449,0.7949,0.67695,0.75459,1.03534,1.33817,0.00997594,0.00997594,0.00997594
159,4489.36,0.56068,0.78585,1.27643,0.72624,0.86415,0.85251,0.72171,0.74981,1.10248,1.32264,0.00997563,0.00997563,0.00997563
160,4519.17,0.56158,0.79895,1.2723,0.87038,0.81608,0.87384,0.75956,0.77228,1.09152,1.34073,0.00997532,0.00997532,0.00997532
161,4549.18,0.56175,0.8008,1.27877,0.90158,0.84207,0.86351,0.73507,0.79335,1.01629,1.36963,0.00997501,0.00997501,0.00997501
162,4577.82,0.57037,0.80498,1.29659,0.89183,0.82683,0.86564,0.74724,0.77958,1.04023,1.35963,0.00997469,0.00997469,0.00997469
163,4606.43,0.56082,0.76909,1.26625,0.78609,0.83293,0.84603,0.72976,0.77276,1.04771,1.34711,0.00997438,0.00997438,0.00997438
164,4635.97,0.55214,0.77389,1.27584,0.75679,0.8767,0.8361,0.70538,0.78726,1.0036,1.36806,0.00997406,0.00997406,0.00997406
165,4665.9,0.56149,0.77869,1.26378,0.76999,0.87424,0.8625,0.73108,0.76296,1.01644,1.36103,0.00997374,0.00997374,0.00997374
166,4695.81,0.55545,0.7763,1.25707,0.85239,0.80314,0.8307,0.73464,0.74945,1.03227,1.35444,0.00997342,0.00997342,0.00997342
167,4725.21,0.56161,0.76796,1.27268,0.89419,0.75549,0.85918,0.74837,0.76255,1.00345,1.35009,0.0099731,0.0099731,0.0099731
168,4755.77,0.55959,0.78612,1.28528,0.89514,0.8318,0.85442,0.7273,0.76087,0.96498,1.36714,0.00997277,0.00997277,0.00997277
169,4786.34,0.54989,0.76729,1.26068,0.86659,0.86903,0.85427,0.721,0.77272,0.9708,1.37473,0.00997245,0.00997245,0.00997245
170,4817.16,0.56888,0.7727,1.27595,0.88709,0.79307,0.83646,0.71296,0.78273,1.08093,1.36875,0.00997212,0.00997212,0.00997212
171,4847.7,0.56351,0.77046,1.2719,0.82257,0.79817,0.81977,0.69659,0.79861,1.05667,1.39187,0.00997179,0.00997179,0.00997179
172,4878.12,0.56474,0.76069,1.28022,0.80297,0.85181,0.84284,0.70748,0.80208,1.05986,1.4124,0.00997146,0.00997146,0.00997146
173,4908.26,0.55901,0.77519,1.27567,0.87813,0.7931,0.82895,0.71019,0.77192,1.04158,1.36273,0.00997112,0.00997112,0.00997112
174,4938.3,0.55122,0.75234,1.25899,0.88152,0.80363,0.84644,0.71775,0.75955,1.00229,1.35135,0.00997079,0.00997079,0.00997079
175,4968.61,0.55092,0.77861,1.27069,0.88928,0.85595,0.85521,0.72864,0.74712,0.99216,1.3359,0.00997045,0.00997045,0.00997045
176,4999.62,0.54455,0.74662,1.2664,0.89633,0.78203,0.84986,0.72351,0.75821,1.02973,1.34827,0.00997011,0.00997011,0.00997011
177,5030.15,0.56486,0.78123,1.278,0.87951,0.81305,0.82448,0.71025,0.78395,1.03753,1.37293,0.00996976,0.00996976,0.00996976
178,5060.96,0.55497,0.75133,1.26102,0.88905,0.81903,0.80865,0.69171,0.77378,1.02752,1.37292,0.00996942,0.00996942,0.00996942
179,5091.97,0.54831,0.77906,1.26277,0.80768,0.86728,0.85892,0.73785,0.76658,1.00917,1.37199,0.00996907,0.00996907,0.00996907
180,5123.15,0.56023,0.77034,1.27102,0.85163,0.80166,0.83921,0.72191,0.76142,1.03012,1.35843,0.00996873,0.00996873,0.00996873
181,5153.95,0.5573,0.76611,1.2774,0.87981,0.79646,0.83365,0.70654,0.7624,1.00768,1.35922,0.00996838,0.00996838,0.00996838
182,5184.85,0.54868,0.75528,1.26966,0.88292,0.78983,0.85533,0.73611,0.76983,1.00679,1.36608,0.00996802,0.00996802,0.00996802
183,5215.83,0.53937,0.74518,1.26661,0.8896,0.83598,0.85864,0.74644,0.76503,0.97548,1.3614,0.00996767,0.00996767,0.00996767
184,5246.63,0.55319,0.75182,1.26961,0.86226,0.84015,0.86481,0.74643,0.75895,0.98594,1.34293,0.00996731,0.00996731,0.00996731
