epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
74,1615.57,1.409,1.32587,1.52475,0.77234,0.75954,0.83194,0.45989,1.41194,0.92385,1.61062,0.00985546,0.00985546,0.00985546
75,1636.82,1.4737,1.37289,1.58105,0.62471,0.80597,0.81895,0.49401,1.4357,0.95666,1.66112,0.00985348,0.00985348,0.00985348
76,1658.19,1.42433,1.44317,1.53947,0.75627,0.74627,0.85191,0.49542,1.31325,0.84096,1.57964,0.0098515,0.0098515,0.0098515
77,1679.27,1.43195,1.36457,1.52469,0.68928,0.66224,0.73036,0.41543,1.48078,1.12302,1.68397,0.00984952,0.00984952,0.00984952
78,1700.52,1.41251,1.34191,1.50974,0.78089,0.73134,0.82151,0.50712,1.36155,1.11478,1.5751,0.00984754,0.00984754,0.00984754
79,1721.78,1.48199,1.43851,1.54695,0.87175,0.81168,0.87772,0.53559,1.31722,0.84681,1.50797,0.00984556,0.00984556,0.00984556
80,1743.02,1.38483,1.35205,1.4909,0.79628,0.74627,0.81905,0.4881,1.30005,1.16165,1.51452,0.00984358,0.00984358,0.00984358
81,1764.03,1.42632,1.40516,1.53392,0.75238,0.68031,0.80296,0.48261,1.39027,1.07962,1.61791,0.0098416,0.0098416,0.0098416
82,1785.12,1.39396,1.29021,1.49626,0.73645,0.74627,0.81512,0.4533,1.32193,1.02109,1.44429,0.00983962,0.00983962,0.00983962
83,1806.77,1.40022,1.44695,1.52941,0.8041,0.79648,0.82692,0.4785,1.38111,0.96811,1.62953,0.00983764,0.00983764,0.00983764
84,1827.88,1.33268,1.28732,1.462,0.74403,0.79104,0.82554,0.50718,1.40755,0.94634,1.63547,0.00983566,0.00983566,0.00983566
85,1848.98,1.39983,1.27712,1.52136,0.83819,0.80597,0.8699,0.47327,1.50101,1.2654,1.71803,0.00983368,0.00983368,0.00983368
86,1870.09,1.35384,1.28441,1.47104,0.7595,0.84846,0.87681,0.51125,1.42553,0.85655,1.60455,0.0098317,0.0098317,0.0098317
87,1891.28,1.37514,1.33682,1.48539,0.83693,0.74627,0.85144,0.50544,1.3577,0.87493,1.56353,0.00982972,0.00982972,0.00982972
88,1912.24,1.37592,1.26099,1.47866,0.85346,0.78242,0.87557,0.49282,1.41489,1.0964,1.59796,0.00982774,0.00982774,0.00982774
89,1933.4,1.37988,1.39943,1.50262,0.78206,0.8034,0.83122,0.48037,1.33951,0.95471,1.54084,0.00982576,0.00982576,0.00982576
90,1954.47,1.40363,1.32322,1.52345,0.82838,0.79104,0.87559,0.46479,1.45367,0.98735,1.71226,0.00982378,0.00982378,0.00982378
91,1975.71,1.38982,1.32486,1.50509,0.72653,0.83582,0.83888,0.48962,1.35034,0.94192,1.56835,0.0098218,0.0098218,0.0098218
92,1996.95,1.33162,1.33815,1.45218,0.77867,0.78769,0.82928,0.48731,1.49063,1.04842,1.73418,0.00981982,0.00981982,0.00981982
93,2018.29,1.34022,1.30659,1.46387,0.77621,0.73134,0.80585,0.50998,1.30283,0.86917,1.53565,0.00981784,0.00981784,0.00981784
94,2039.26,1.3494,1.26204,1.46018,0.68894,0.79341,0.86021,0.5092,1.39037,0.88844,1.64376,0.00981586,0.00981586,0.00981586
95,2060.4,1.31363,1.40635,1.44533,0.71098,0.73436,0.76763,0.41671,1.54601,1.19295,1.81341,0.00981388,0.00981388,0.00981388
96,2081.63,1.29674,1.2117,1.45068,0.81236,0.71085,0.8222,0.48369,1.29802,1.06805,1.56076,0.0098119,0.0098119,0.0098119
97,2102.56,1.3443,1.31827,1.4832,0.70111,0.80524,0.82151,0.48555,1.36967,0.89331,1.58575,0.00980992,0.00980992,0.00980992
98,2123.56,1.34312,1.23588,1.44762,0.71513,0.78687,0.82598,0.47248,1.40056,0.82988,1.66969,0.00980794,0.00980794,0.00980794
99,2144.66,1.31967,1.20959,1.41132,0.68489,0.74627,0.78953,0.48285,1.48376,0.96913,1.75208,0.00980596,0.00980596,0.00980596
100,2165.82,1.37343,1.21484,1.47182,0.70805,0.76119,0.81432,0.50888,1.28189,1.07051,1.49489,0.00980398,0.00980398,0.00980398
101,2187,1.35962,1.21643,1.47282,0.7219,0.83582,0.84115,0.4798,1.35095,1.25402,1.58636,0.009802,0.009802,0.009802
102,2208.08,1.32747,1.2359,1.45073,0.75602,0.73134,0.81436,0.51094,1.32542,0.88376,1.47072,0.00980002,0.00980002,0.00980002
103,2229.22,1.32429,1.19953,1.46859,0.80509,0.73134,0.82704,0.50178,1.35884,0.87959,1.5315,0.00979804,0.00979804,0.00979804
104,2250.37,1.36394,1.18812,1.48139,0.76957,0.74627,0.83306,0.50317,1.38837,0.76627,1.57766,0.00979606,0.00979606,0.00979606
105,2271.54,1.37257,1.29014,1.47493,0.84739,0.80597,0.89156,0.49893,1.45186,0.84712,1.66658,0.00979408,0.00979408,0.00979408
106,2292.55,1.31463,1.27146,1.44611,0.69957,0.7994,0.7818,0.43813,1.53589,1.05926,1.70182,0.0097921,0.0097921,0.0097921
107,2313.66,1.30272,1.19417,1.44271,0.67323,0.79956,0.79933,0.46508,1.45898,0.87924,1.72721,0.00979012,0.00979012,0.00979012
108,2334.38,1.33045,1.28949,1.45245,0.78292,0.76119,0.84547,0.52463,1.36291,0.84242,1.58701,0.00978814,0.00978814,0.00978814
109,2355.25,1.35539,1.24414,1.48246,0.80267,0.79104,0.82922,0.50519,1.37515,0.94425,1.67087,0.00978616,0.00978616,0.00978616
110,2376.07,1.3359,1.22811,1.45576,0.81603,0.79448,0.86782,0.52081,1.41993,0.83077,1.59692,0.00978418,0.00978418,0.00978418
111,2396.8,1.34602,1.25097,1.43956,0.87573,0.73134,0.87543,0.47631,1.41693,0.89722,1.56433,0.0097822,0.0097822,0.0097822
112,2417.44,1.33485,1.20792,1.43867,0.80355,0.73262,0.79851,0.47185,1.40608,0.97071,1.64725,0.00978022,0.00978022,0.00978022
113,2438.34,1.35664,1.28573,1.44291,0.78336,0.83582,0.86468,0.4884,1.38204,0.961,1.59278,0.00977824,0.00977824,0.00977824
114,2458.95,1.30967,1.27655,1.456,0.79137,0.73603,0.82087,0.52394,1.37156,0.87583,1.56755,0.00977626,0.00977626,0.00977626
115,2480.29,1.25799,1.15113,1.39252,0.77911,0.74627,0.80918,0.50181,1.40029,1.00299,1.61497,0.00977428,0.00977428,0.00977428
116,2501.26,1.2743,1.2018,1.43127,0.92337,0.74627,0.85898,0.4831,1.36721,0.84873,1.56409,0.0097723,0.0097723,0.0097723
117,2522.21,1.33205,1.30447,1.47068,0.82359,0.68657,0.81226,0.50368,1.38239,0.94219,1.5866,0.00977032,0.00977032,0.00977032
118,2543.25,1.2571,1.21261,1.40523,0.75423,0.77868,0.78436,0.45503,1.36463,1.03288,1.5576,0.00976834,0.00976834,0.00976834
119,2564.3,1.36106,1.2073,1.46471,0.73195,0.80597,0.85254,0.52934,1.42579,0.86426,1.61691,0.00976636,0.00976636,0.00976636
120,2585.08,1.34947,1.28016,1.45389,0.88769,0.7079,0.79975,0.44351,1.42573,1.13297,1.61524,0.00976438,0.00976438,0.00976438
121,2605.85,1.30298,1.21837,1.4333,0.87565,0.73574,0.83952,0.50446,1.33554,0.96531,1.5499,0.0097624,0.0097624,0.0097624
122,2626.5,1.32894,1.16682,1.45067,0.74006,0.68657,0.78477,0.45963,1.40939,0.8418,1.61433,0.00976042,0.00976042,0.00976042
123,2647.76,1.25676,1.10847,1.37949,0.87561,0.77612,0.89217,0.51208,1.30762,0.74356,1.54196,0.00975844,0.00975844,0.00975844
124,2668.66,1.33956,1.20831,1.45142,0.80582,0.79104,0.84623,0.52886,1.27297,1.13592,1.50521,0.00975646,0.00975646,0.00975646
125,2689.36,1.29633,1.22207,1.41221,0.79309,0.801,0.83655,0.52289,1.29738,0.84724,1.4776,0.00975448,0.00975448,0.00975448
126,2710.34,1.28645,1.20301,1.42129,0.79366,0.83582,0.86093,0.51666,1.34276,0.89084,1.5489,0.0097525,0.0097525,0.0097525
127,2731.24,1.27906,1.21354,1.40303,0.79881,0.79104,0.83909,0.53873,1.25518,0.91129,1.44672,0.00975052,0.00975052,0.00975052
128,2752.06,1.26425,1.13548,1.40314,0.83172,0.73776,0.84274,0.50471,1.38002,0.90597,1.62016,0.00974854,0.00974854,0.00974854
129,2772.88,1.3024,1.27615,1.42207,0.77125,0.75489,0.84456,0.48591,1.41493,0.88734,1.61316,0.00974656,0.00974656,0.00974656
130,2794.13,1.31489,1.09883,1.44496,0.83415,0.73134,0.82757,0.50471,1.37007,1.01292,1.59784,0.00974458,0.00974458,0.00974458
131,2816.05,1.27822,1.19225,1.41375,0.89108,0.71642,0.85572,0.50509,1.40168,0.76547,1.59393,0.0097426,0.0097426,0.0097426
132,2837.9,1.28475,1.17815,1.4008,0.78875,0.78024,0.81325,0.47541,1.43182,1.05409,1.64084,0.00974062,0.00974062,0.00974062
133,2859.92,1.30499,1.19637,1.43542,0.78838,0.83582,0.86521,0.52898,1.4074,0.94694,1.62916,0.00973864,0.00973864,0.00973864
134,2881.51,1.26995,1.14933,1.43118,0.76245,0.74627,0.81797,0.52866,1.33514,0.98525,1.54039,0.00973666,0.00973666,0.00973666
135,2903.38,1.26114,1.06151,1.37936,0.8496,0.84319,0.87553,0.51439,1.3987,1.02517,1.61112,0.00973468,0.00973468,0.00973468
136,2925.06,1.23166,1.18466,1.39661,0.80534,0.80597,0.87972,0.49456,1.40852,0.86965,1.60327,0.0097327,0.0097327,0.0097327
137,2946.52,1.27387,1.18035,1.42354,0.82014,0.77612,0.85663,0.51632,1.35132,0.86666,1.56742,0.00973072,0.00973072,0.00973072
138,2967.64,1.22153,1.11451,1.37587,0.82409,0.79104,0.86537,0.5517,1.30008,0.93192,1.58817,0.00972874,0.00972874,0.00972874
139,2988.67,1.28088,1.16769,1.39841,0.84286,0.79104,0.8814,0.49455,1.42498,0.96942,1.6509,0.00972676,0.00972676,0.00972676
140,3009.93,1.24888,1.25508,1.37309,0.75043,0.85271,0.89219,0.51863,1.41824,0.88102,1.57299,0.00972478,0.00972478,0.00972478
141,3031.26,1.24318,1.17902,1.40103,0.92082,0.74627,0.88485,0.50727,1.39572,0.83186,1.58699,0.0097228,0.0097228,0.0097228
142,3052.51,1.30936,1.13858,1.4275,0.90617,0.8649,0.92137,0.5641,1.3456,0.80999,1.56495,0.00972082,0.00972082,0.00972082
143,3073.7,1.29245,1.16917,1.43018,0.84597,0.73783,0.85738,0.50828,1.39473,1.03539,1.60227,0.00971884,0.00971884,0.00971884
144,3095.04,1.26321,1.13018,1.38275,0.76684,0.79104,0.8201,0.48163,1.3577,0.89689,1.57885,0.00971686,0.00971686,0.00971686
145,3116.07,1.2124,1.10189,1.37048,0.77581,0.80597,0.87652,0.53046,1.31382,0.77415,1.53852,0.00971488,0.00971488,0.00971488
146,3137.1,1.245,1.09984,1.3967,0.7309,0.83582,0.79541,0.47783,1.46689,1.15091,1.69836,0.0097129,0.0097129,0.0097129
147,3158.49,1.24369,1.1782,1.36742,0.81531,0.80597,0.85982,0.51917,1.37139,1.01808,1.64297,0.00971092,0.00971092,0.00971092
148,3179.82,1.24521,1.12221,1.39225,0.85051,0.79104,0.86368,0.55306,1.33009,1.09122,1.55299,0.00970894,0.00970894,0.00970894
149,3201.14,1.25732,1.35054,1.35925,0.73378,0.78168,0.8065,0.49216,1.34905,0.99091,1.4811,0.00970696,0.00970696,0.00970696
150,3222.57,1.22466,1.11602,1.36554,0.77863,0.76119,0.81494,0.49073,1.33769,1.07255,1.53059,0.00970498,0.00970498,0.00970498
151,3243.75,1.24101,1.13615,1.40166,0.75903,0.80597,0.84839,0.51693,1.27857,0.9966,1.47927,0.009703,0.009703,0.009703
152,3265.04,1.25943,1.15325,1.3975,0.92438,0.72987,0.86619,0.50824,1.34626,0.74998,1.59498,0.00970102,0.00970102,0.00970102
