epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,2943.35,0.90906,1.52252,1.16756,0.87902,0.90412,0.92266,0.71155,0.93916,1.29295,1.08016,0.00999715,0.00999715,0.00999715
56,2996.64,0.88988,1.55259,1.15864,0.85372,0.91697,0.91865,0.73986,0.88403,1.26717,1.05157,0.00999704,0.00999704,0.00999704
57,3049.08,0.89455,1.52263,1.15477,0.87488,0.91065,0.91265,0.72388,0.9212,1.33681,1.0715,0.00999694,0.00999694,0.00999694
58,3101.64,0.89379,1.45569,1.15126,0.82736,0.92661,0.90473,0.71352,0.90743,1.31393,1.05939,0.00999683,0.00999683,0.00999683
59,3154.91,0.87486,1.49446,1.137,0.84386,0.92779,0.91734,0.73329,0.89171,1.32458,1.05645,0.00999671,0.00999671,0.00999671
60,3208.68,0.88397,1.47884,1.13861,0.83837,0.92381,0.90078,0.71702,0.84985,1.35128,1.05802,0.0099966,0.0099966,0.0099966
61,3261.76,0.88911,1.53586,1.15139,0.8434,0.90776,0.917,0.74163,0.85799,1.25856,1.04661,0.00999648,0.00999648,0.00999648
62,3314.37,0.88362,1.46317,1.14641,0.86453,0.8996,0.91254,0.72217,0.87867,1.24222,1.04529,0.00999636,0.00999636,0.00999636
63,3367.76,0.8777,1.46425,1.14499,0.83372,0.92091,0.91234,0.73154,0.90067,1.29163,1.05241,0.00999624,0.00999624,0.00999624
64,3421.59,0.89797,1.49004,1.16266,0.86193,0.91136,0.91435,0.71906,0.92878,1.27309,1.07103,0.00999612,0.00999612,0.00999612
65,3474.52,0.87525,1.49016,1.14679,0.88069,0.91285,0.92568,0.7566,0.82206,1.18045,1.01531,0.009996,0.009996,0.009996
66,3527.87,0.87017,1.45095,1.14206,0.85927,0.90174,0.91985,0.72708,0.89395,1.20925,1.04739,0.00999587,0.00999587,0.00999587
67,3580.69,0.86121,1.42444,1.13632,0.85826,0.94428,0.92399,0.74522,0.85364,1.16846,1.02748,0.00999574,0.00999574,0.00999574
68,3633.52,0.86648,1.42016,1.13327,0.85632,0.9208,0.91488,0.72595,0.88688,1.22703,1.04233,0.00999561,0.00999561,0.00999561
69,3686.65,0.87239,1.45918,1.14192,0.84186,0.9308,0.9127,0.72233,0.9086,1.29303,1.07898,0.00999548,0.00999548,0.00999548
70,3739.47,0.87648,1.44679,1.13353,0.87839,0.90703,0.91234,0.728,0.88068,1.25676,1.03454,0.00999535,0.00999535,0.00999535
71,3792.91,0.85864,1.41135,1.12657,0.84971,0.92415,0.92543,0.751,0.85833,1.24488,1.03282,0.00999521,0.00999521,0.00999521
72,3846.58,0.87109,1.45513,1.14176,0.90163,0.89312,0.92137,0.74209,0.81216,1.15164,1.00877,0.00999508,0.00999508,0.00999508
73,3899.82,0.87412,1.41823,1.13958,0.88957,0.91302,0.93358,0.73988,0.85143,1.15942,1.01495,0.00999494,0.00999494,0.00999494
74,3951.32,0.86486,1.40648,1.15046,0.84944,0.92544,0.91465,0.74931,0.84168,1.17274,1.02,0.00999479,0.00999479,0.00999479
75,4004.21,0.85664,1.42342,1.13496,0.84793,0.92671,0.9183,0.73726,0.81558,1.24676,0.99938,0.00999465,0.00999465,0.00999465
76,4057.66,0.84664,1.37827,1.12668,0.85391,0.94256,0.91927,0.73593,0.84133,1.19897,1.02218,0.0099945,0.0099945,0.0099945
77,4112.42,0.85804,1.37899,1.12709,0.85994,0.91208,0.90795,0.72615,0.88647,1.29385,1.05674,0.00999436,0.00999436,0.00999436
78,4166.03,0.85735,1.42688,1.1444,0.88744,0.92228,0.92877,0.75094,0.85794,1.17556,1.03244,0.00999421,0.00999421,0.00999421
79,4218.81,0.85808,1.39789,1.13101,0.8817,0.93117,0.92441,0.75461,0.81327,1.12334,1.00316,0.00999406,0.00999406,0.00999406
80,4271.16,0.83634,1.38843,1.11434,0.88527,0.90872,0.92476,0.74223,0.86428,1.19333,1.03439,0.0099939,0.0099939,0.0099939
81,4324.96,0.84883,1.38133,1.12071,0.88303,0.93824,0.91801,0.72852,0.86409,1.20874,1.02363,0.00999375,0.00999375,0.00999375
82,4377.97,0.85265,1.35262,1.12892,0.89116,0.86428,0.90929,0.7161,0.95764,1.30264,1.06914,0.00999359,0.00999359,0.00999359
83,4431.32,0.86292,1.3701,1.1301,0.89047,0.90923,0.91944,0.74795,0.85109,1.16722,1.02691,0.00999343,0.00999343,0.00999343
84,4485.03,0.857,1.33741,1.12918,0.91021,0.89447,0.92966,0.74272,0.83875,1.19513,1.01658,0.00999327,0.00999327,0.00999327
85,4538.71,0.84758,1.33486,1.1277,0.89361,0.92881,0.91803,0.75043,0.80514,1.1469,1.01157,0.00999311,0.00999311,0.00999311
86,4594,0.86466,1.38851,1.14046,0.89485,0.90916,0.92794,0.72996,0.87986,1.1157,1.04569,0.00999294,0.00999294,0.00999294
87,4647.71,0.85044,1.35167,1.11722,0.85582,0.93503,0.9118,0.74314,0.83108,1.11611,1.01887,0.00999278,0.00999278,0.00999278
88,4701.53,0.86076,1.33968,1.13038,0.883,0.92157,0.91622,0.76616,0.81758,1.15167,1.0247,0.00999261,0.00999261,0.00999261
89,4754.64,0.84146,1.33477,1.12609,0.87774,0.90703,0.92142,0.75154,0.82853,1.14646,1.01843,0.00999244,0.00999244,0.00999244
90,4808.46,0.83063,1.34231,1.11384,0.9177,0.90209,0.93113,0.74741,0.86863,1.1051,1.0352,0.00999226,0.00999226,0.00999226
91,4861.77,0.83022,1.32374,1.11129,0.87461,0.94471,0.93266,0.75236,0.88729,1.13007,1.05107,0.00999209,0.00999209,0.00999209
92,4914.65,0.83688,1.32082,1.12215,0.86278,0.93533,0.92326,0.75178,0.82758,1.15037,1.02638,0.00999191,0.00999191,0.00999191
93,4967.95,0.83145,1.35073,1.11813,0.91341,0.9137,0.92789,0.74915,0.86169,1.14639,1.03678,0.00999173,0.00999173,0.00999173
94,5021.19,0.83812,1.31153,1.10591,0.86025,0.93171,0.91973,0.73326,0.90223,1.19119,1.05644,0.00999155,0.00999155,0.00999155
95,5073.81,0.84999,1.31671,1.11899,0.89649,0.91908,0.92436,0.76652,0.80619,1.14511,0.99946,0.00999137,0.00999137,0.00999137
96,5126.82,0.84722,1.31937,1.11718,0.87976,0.90424,0.92607,0.76235,0.8341,1.15189,1.01737,0.00999118,0.00999118,0.00999118
97,5179.89,0.84585,1.30967,1.12534,0.89087,0.93239,0.92032,0.74047,0.85658,1.12844,1.03012,0.009991,0.009991,0.009991
98,5233.38,0.83085,1.36674,1.12412,0.88762,0.93234,0.91786,0.73196,0.89109,1.16543,1.04948,0.00999081,0.00999081,0.00999081
99,5286.45,0.84151,1.33679,1.1156,0.89105,0.93462,0.92373,0.76693,0.81718,1.15033,1.00303,0.00999062,0.00999062,0.00999062
100,5339.76,0.80663,1.26474,1.09741,0.84603,0.9265,0.92959,0.7626,0.80859,1.13351,0.99911,0.00999043,0.00999043,0.00999043
101,5392.55,0.83087,1.32254,1.10265,0.89803,0.90122,0.92925,0.75799,0.86367,1.13019,1.03213,0.00999023,0.00999023,0.00999023
102,5445.64,0.8332,1.33099,1.1105,0.88682,0.93628,0.9301,0.76886,0.81299,1.12147,1.00778,0.00999004,0.00999004,0.00999004
103,5497.72,0.82282,1.28652,1.11032,0.87569,0.92871,0.93246,0.7644,0.82544,1.12622,1.01148,0.00998984,0.00998984,0.00998984
104,5551.24,0.82512,1.29397,1.11212,0.88681,0.93732,0.93073,0.77163,0.78824,1.06891,0.99438,0.00998964,0.00998964,0.00998964
105,5604.79,0.83573,1.32419,1.12612,0.87309,0.9452,0.92965,0.76459,0.81049,1.10839,0.99762,0.00998944,0.00998944,0.00998944
106,5658.04,0.81584,1.26458,1.09412,0.90905,0.92685,0.92361,0.74099,0.86581,1.12826,1.02401,0.00998923,0.00998923,0.00998923
107,5711.23,0.82063,1.2633,1.08997,0.8975,0.93545,0.93719,0.76467,0.83314,1.09707,1.00643,0.00998903,0.00998903,0.00998903
108,5764.88,0.80897,1.26951,1.09548,0.89351,0.91197,0.92535,0.76412,0.7939,1.07223,0.98688,0.00998882,0.00998882,0.00998882
109,5818.13,0.81841,1.2719,1.10875,0.8847,0.94987,0.91465,0.74414,0.8453,1.08193,1.01687,0.00998861,0.00998861,0.00998861
110,5871.43,0.81721,1.29443,1.0907,0.88246,0.91718,0.92607,0.7721,0.78013,1.07953,0.99516,0.0099884,0.0099884,0.0099884
111,5925.74,0.80673,1.25495,1.10493,0.9099,0.89831,0.92447,0.72937,0.89349,1.15974,1.04285,0.00998818,0.00998818,0.00998818
112,5980.18,0.82973,1.27617,1.11716,0.90527,0.92686,0.92856,0.75664,0.8106,1.05949,0.99432,0.00998797,0.00998797,0.00998797
113,6033.7,0.81364,1.26603,1.10443,0.90811,0.916,0.91845,0.74914,0.80771,1.0808,0.99907,0.00998775,0.00998775,0.00998775
114,6087.79,0.81481,1.26723,1.10338,0.86185,0.96731,0.92992,0.7613,0.80291,1.04578,0.99588,0.00998753,0.00998753,0.00998753
115,6141.3,0.80534,1.26088,1.10011,0.88776,0.93477,0.92952,0.7693,0.82934,1.08999,1.0108,0.00998731,0.00998731,0.00998731
116,6194.18,0.80209,1.23841,1.1031,0.89345,0.94326,0.92649,0.73136,0.89773,1.0856,1.04314,0.00998708,0.00998708,0.00998708
117,6247.37,0.80801,1.27113,1.10167,0.90602,0.92406,0.92607,0.73483,0.90866,1.15125,1.05257,0.00998686,0.00998686,0.00998686
118,6300.1,0.80965,1.26558,1.10781,0.87392,0.93997,0.91917,0.74221,0.86489,1.14725,1.02025,0.00998663,0.00998663,0.00998663
119,6352.5,0.79486,1.26863,1.0887,0.89614,0.92766,0.93285,0.74853,0.86968,1.13098,1.03236,0.0099864,0.0099864,0.0099864
120,6405.96,0.8119,1.27199,1.10505,0.8724,0.94835,0.92817,0.75719,0.8253,1.12296,1.00347,0.00998617,0.00998617,0.00998617
121,6460.41,0.802,1.22844,1.09223,0.90253,0.92643,0.92951,0.74895,0.84509,1.0839,1.00942,0.00998594,0.00998594,0.00998594
122,6513.59,0.79553,1.24943,1.09092,0.90292,0.93281,0.9431,0.77152,0.82258,1.06037,0.99991,0.0099857,0.0099857,0.0099857
123,6567.2,0.81423,1.25397,1.10429,0.85799,0.94623,0.93346,0.76622,0.80263,1.05572,0.98772,0.00998546,0.00998546,0.00998546
124,6621,0.81507,1.24433,1.10988,0.84709,0.9644,0.93264,0.76948,0.7785,1.06472,0.97493,0.00998522,0.00998522,0.00998522
125,6674.04,0.80952,1.17851,1.09398,0.87616,0.92598,0.93361,0.76052,0.84325,1.07695,1.00732,0.00998498,0.00998498,0.00998498
126,6726.54,0.8153,1.21812,1.10639,0.89828,0.9238,0.93106,0.7597,0.84559,1.08806,1.01151,0.00998474,0.00998474,0.00998474
127,6778.9,0.80245,1.26049,1.10193,0.90935,0.94625,0.94161,0.76099,0.85845,1.06646,1.01215,0.0099845,0.0099845,0.0099845
128,6831.77,0.80809,1.26189,1.09392,0.88263,0.94196,0.93778,0.76661,0.83023,1.09319,0.99721,0.00998425,0.00998425,0.00998425
129,6884.77,0.79161,1.20467,1.08627,0.86874,0.93876,0.92142,0.7542,0.82431,1.11489,0.99743,0.009984,0.009984,0.009984
130,6938.26,0.78607,1.23774,1.08809,0.85646,0.95562,0.93124,0.76186,0.82151,1.08966,0.99891,0.00998375,0.00998375,0.00998375
131,6991.82,0.79656,1.19484,1.08675,0.85723,0.93702,0.92172,0.76455,0.80872,1.07924,0.99287,0.0099835,0.0099835,0.0099835
132,7045.15,0.80913,1.19902,1.09701,0.86659,0.92971,0.91987,0.75955,0.81864,1.09839,0.99718,0.00998324,0.00998324,0.00998324
133,7097.86,0.8024,1.22226,1.09903,0.85803,0.94431,0.90759,0.7555,0.80393,1.12764,0.98199,0.00998298,0.00998298,0.00998298
134,7151.75,0.80499,1.20206,1.09351,0.87726,0.94508,0.92379,0.76474,0.82427,1.13058,1.00125,0.00998273,0.00998273,0.00998273
135,7205.69,0.79763,1.21096,1.08607,0.85061,0.96276,0.92574,0.76844,0.8252,1.12336,1.00262,0.00998247,0.00998247,0.00998247
136,7259.65,0.79492,1.21093,1.08686,0.89507,0.90122,0.92417,0.74955,0.84833,1.11635,1.01015,0.0099822,0.0099822,0.0099822
137,7313.23,0.79939,1.22216,1.08806,0.90563,0.91874,0.92686,0.75134,0.85211,1.10465,1.01111,0.00998194,0.00998194,0.00998194
138,7366.62,0.7814,1.19721,1.07622,0.90652,0.90774,0.92952,0.75967,0.84556,1.08804,1.00795,0.00998167,0.00998167,0.00998167
139,7419.73,0.79849,1.20774,1.08892,0.88543,0.93643,0.93105,0.77064,0.78904,1.0203,0.98421,0.0099814,0.0099814,0.0099814
140,7472.83,0.78783,1.16907,1.085,0.88815,0.92653,0.92701,0.76843,0.81285,1.08277,0.99508,0.00998113,0.00998113,0.00998113
141,7527.04,0.79211,1.22821,1.08974,0.88253,0.9335,0.9341,0.7812,0.79501,1.05647,0.98592,0.00998086,0.00998086,0.00998086
142,7580.39,0.78853,1.1705,1.07326,0.88358,0.93051,0.92664,0.76326,0.8207,1.06239,0.99839,0.00998059,0.00998059,0.00998059
143,7633.64,0.7951,1.20397,1.08826,0.89973,0.92809,0.93584,0.76776,0.8137,1.05973,0.99568,0.00998031,0.00998031,0.00998031
144,7686.73,0.78124,1.14417,1.08209,0.87835,0.95639,0.93943,0.77887,0.77822,1.02622,0.98003,0.00998003,0.00998003,0.00998003
145,7740.15,0.79534,1.1773,1.09219,0.87315,0.94902,0.93791,0.78002,0.79183,1.06186,0.98894,0.00997975,0.00997975,0.00997975
146,7793.97,0.80464,1.22356,1.09752,0.88837,0.94463,0.93736,0.78309,0.78274,1.05776,0.97742,0.00997947,0.00997947,0.00997947
147,7847.98,0.79002,1.18637,1.09087,0.87336,0.94355,0.93596,0.78205,0.7745,1.08808,0.97384,0.00997919,0.00997919,0.00997919
148,7902.06,0.78393,1.20123,1.08849,0.88388,0.92327,0.93466,0.78254,0.77073,1.09145,0.97174,0.0099789,0.0099789,0.0099789
149,7955.43,0.78899,1.17877,1.09041,0.8669,0.94193,0.9335,0.78415,0.76642,1.07124,0.9722,0.00997861,0.00997861,0.00997861
150,8009.42,0.77135,1.16561,1.07691,0.87782,0.93509,0.92994,0.78006,0.76574,1.06534,0.97379,0.00997832,0.00997832,0.00997832
151,8063.45,0.77576,1.15036,1.0667,0.86097,0.95599,0.93475,0.7803,0.78382,1.05406,0.97807,0.00997803,0.00997803,0.00997803
152,8117.71,0.78232,1.1287,1.08156,0.85549,0.96056,0.93764,0.7663,0.80993,1.03664,0.99209,0.00997774,0.00997774,0.00997774
153,8171.34,0.78105,1.17165,1.08132,0.89688,0.92672,0.92888,0.77238,0.77616,1.02656,0.97199,0.00997744,0.00997744,0.00997744
154,8224.88,0.80666,1.16954,1.08874,0.88884,0.93703,0.92719,0.76872,0.78356,1.03161,0.97469,0.00997714,0.00997714,0.00997714
155,8277.9,0.78519,1.14617,1.08051,0.88157,0.94841,0.93272,0.76901,0.78313,1.02871,0.97753,0.00997685,0.00997685,0.00997685
156,8331.08,0.77015,1.18156,1.07238,0.89928,0.93219,0.93281,0.77586,0.79156,1.02766,0.98689,0.00997654,0.00997654,0.00997654
157,8384.45,0.78404,1.18157,1.07861,0.92145,0.92685,0.93165,0.76956,0.79129,1.03127,0.98914,0.00997624,0.00997624,0.00997624
158,8437.83,0.79325,1.15216,1.08765,0.90581,0.92881,0.92663,0.76807,0.7936,1.02224,0.98882,0.00997594,0.00997594,0.00997594
159,8491.48,0.77185,1.12972,1.08908,0.8956,0.93139,0.92778,0.7657,0.80014,1.02257,0.99325,0.00997563,0.00997563,0.00997563
160,8545.33,0.76642,1.1624,1.06698,0.88004,0.94043,0.92843,0.76861,0.78489,1.01988,0.98367,0.00997532,0.00997532,0.00997532
161,8599.6,0.76579,1.11779,1.07224,0.87591,0.94764,0.92535,0.76383,0.7906,1.03357,0.98752,0.00997501,0.00997501,0.00997501
162,8653.18,0.78196,1.14153,1.08486,0.88413,0.93206,0.92911,0.76958,0.7716,1.01668,0.97953,0.00997469,0.00997469,0.00997469
163,8707.86,0.7656,1.12835,1.0675,0.87623,0.94052,0.93415,0.7736,0.77694,1.03692,0.98024,0.00997438,0.00997438,0.00997438
164,8762.2,0.77263,1.14242,1.07571,0.89066,0.93972,0.93402,0.77472,0.7739,1.03581,0.97874,0.00997406,0.00997406,0.00997406
165,8816,0.77135,1.13178,1.06784,0.89292,0.92738,0.93267,0.77971,0.77186,1.02825,0.97465,0.00997374,0.00997374,0.00997374
166,8869.39,0.77038,1.14038,1.07234,0.89327,0.93391,0.9261,0.77007,0.7876,1.0336,0.98184,0.00997342,0.00997342,0.00997342
167,8922.91,0.76206,1.15791,1.06275,0.89171,0.95075,0.93242,0.76734,0.7936,1.01825,0.98017,0.0099731,0.0099731,0.0099731
168,8976.67,0.77203,1.14345,1.06993,0.90115,0.94916,0.93234,0.76714,0.78335,1.0224,0.97398,0.00997277,0.00997277,0.00997277
169,9030.46,0.78286,1.14137,1.07655,0.89925,0.94916,0.9319,0.76708,0.78882,1.01239,0.97704,0.00997245,0.00997245,0.00997245
170,9083.93,0.77448,1.18146,1.07927,0.89958,0.9439,0.93309,0.76535,0.79852,1.0029,0.98058,0.00997212,0.00997212,0.00997212
171,9137.58,0.77014,1.13164,1.07173,0.90436,0.94319,0.93566,0.76937,0.79623,0.99359,0.97938,0.00997179,0.00997179,0.00997179
172,9191.68,0.77568,1.11097,1.08564,0.90585,0.93672,0.93419,0.77139,0.79421,0.99227,0.98171,0.00997146,0.00997146,0.00997146
173,9245.47,0.76209,1.11776,1.0778,0.89187,0.93753,0.93744,0.77839,0.79302,0.99644,0.98384,0.00997112,0.00997112,0.00997112
174,9300.14,0.7541,1.09639,1.06132,0.9074,0.94043,0.93998,0.77798,0.79446,0.98864,0.9834,0.00997079,0.00997079,0.00997079
175,9353.67,0.76937,1.10981,1.07311,0.90953,0.94037,0.94026,0.78403,0.79339,0.97829,0.98248,0.00997045,0.00997045,0.00997045
176,9407.77,0.76956,1.14803,1.07525,0.90754,0.9317,0.93538,0.77691,0.79308,0.96745,0.98055,0.00997011,0.00997011,0.00997011
177,9461.16,0.75188,1.13235,1.05905,0.90129,0.91575,0.92627,0.76512,0.79287,0.97828,0.97931,0.00996976,0.00996976,0.00996976
178,9515.05,0.75797,1.08914,1.06269,0.89649,0.92897,0.92942,0.7753,0.79127,0.99269,0.9788,0.00996942,0.00996942,0.00996942
179,9569.28,0.75646,1.10214,1.06368,0.88972,0.93179,0.92598,0.76693,0.78924,0.99309,0.9782,0.00996907,0.00996907,0.00996907
180,9622.59,0.75333,1.107,1.05609,0.90409,0.92938,0.93115,0.77559,0.79015,0.9921,0.97973,0.00996873,0.00996873,0.00996873
181,9675.45,0.76521,1.12074,1.06816,0.88679,0.93391,0.93282,0.77779,0.79078,0.98758,0.98441,0.00996838,0.00996838,0.00996838
182,9728.27,0.77081,1.12655,1.06985,0.89438,0.93681,0.93314,0.77794,0.7831,1.00512,0.97861,0.00996802,0.00996802,0.00996802
183,9781.44,0.75982,1.13877,1.06976,0.89117,0.93256,0.93084,0.77659,0.78656,1.00311,0.97902,0.00996767,0.00996767,0.00996767
184,9834.63,0.73972,1.10551,1.04966,0.88448,0.95097,0.9318,0.7761,0.78625,0.99143,0.97797,0.00996731,0.00996731,0.00996731
