epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
81,9908.89,0.83851,1.49537,1.12877,0.87985,0.87024,0.90728,0.76273,0.77104,1.25441,0.99745,0.00999375,0.00999375,0.00999375
82,10031,0.82338,1.50496,1.11939,0.88818,0.8601,0.89596,0.75692,0.75641,1.27151,0.99075,0.00999359,0.00999359,0.00999359
83,10154.4,0.84765,1.46322,1.13342,0.85916,0.88488,0.90256,0.77046,0.73061,1.2487,0.98427,0.00999343,0.00999343,0.00999343
84,10277.6,0.82683,1.46692,1.11773,0.89296,0.87673,0.90752,0.76826,0.74947,1.22273,0.98621,0.00999327,0.00999327,0.00999327
85,10399.3,0.84052,1.52755,1.1352,0.88483,0.87256,0.90925,0.77212,0.75306,1.25823,0.99234,0.00999311,0.00999311,0.00999311
86,10521.5,0.81198,1.49433,1.10171,0.86038,0.90061,0.90495,0.75992,0.76469,1.27904,1.00281,0.00999294,0.00999294,0.00999294
87,10642.8,0.82928,1.47056,1.12558,0.87127,0.88879,0.90932,0.75664,0.78532,1.25488,1.0098,0.00999278,0.00999278,0.00999278
88,10764.4,0.82638,1.4234,1.11169,0.89901,0.88862,0.90827,0.76793,0.75994,1.27233,0.99804,0.00999261,0.00999261,0.00999261
89,10887.2,0.83122,1.45065,1.12152,0.9017,0.87267,0.90331,0.76437,0.76766,1.24887,1.00091,0.00999244,0.00999244,0.00999244
90,11008.6,0.81911,1.48585,1.13171,0.88081,0.88056,0.9056,0.75805,0.76943,1.2587,1.00297,0.00999226,0.00999226,0.00999226
91,11130.5,0.81533,1.44805,1.11138,0.88826,0.88129,0.90766,0.75648,0.78515,1.27305,1.00755,0.00999209,0.00999209,0.00999209
92,11251.5,0.81502,1.48157,1.11257,0.90058,0.88477,0.91116,0.76456,0.78167,1.25012,1.01261,0.00999191,0.00999191,0.00999191
93,11374.9,0.80979,1.44117,1.10109,0.85733,0.91119,0.91167,0.77546,0.75684,1.21837,0.99925,0.00999173,0.00999173,0.00999173
94,11495.8,0.80582,1.43616,1.10319,0.86023,0.90968,0.90682,0.77019,0.74543,1.20274,0.99248,0.00999155,0.00999155,0.00999155
95,11617.8,0.82304,1.42052,1.11827,0.88258,0.87852,0.91258,0.76823,0.76585,1.22247,0.9985,0.00999137,0.00999137,0.00999137
96,11739.7,0.81942,1.42139,1.10351,0.89403,0.8729,0.91301,0.77425,0.74935,1.2167,0.98939,0.00999118,0.00999118,0.00999118
97,11866.4,0.79617,1.42397,1.09175,0.89347,0.87667,0.91638,0.77081,0.75912,1.24985,0.99392,0.009991,0.009991,0.009991
98,11988.3,0.81641,1.43978,1.10712,0.88832,0.87341,0.91206,0.76805,0.76088,1.23516,0.991,0.00999081,0.00999081,0.00999081
99,12110.5,0.8061,1.43336,1.11551,0.88549,0.86706,0.91048,0.77405,0.74043,1.242,0.98192,0.00999062,0.00999062,0.00999062
100,12231.8,0.79299,1.38416,1.09819,0.88877,0.87827,0.91053,0.77619,0.74569,1.23312,0.98765,0.00999043,0.00999043,0.00999043
101,12351.7,0.80727,1.40464,1.10583,0.89352,0.85175,0.91162,0.77792,0.74029,1.21115,0.98223,0.00999023,0.00999023,0.00999023
102,12472.4,0.80652,1.42719,1.10168,0.89435,0.8649,0.91344,0.77462,0.74397,1.19931,0.98709,0.00999004,0.00999004,0.00999004
103,12592.6,0.79718,1.36763,1.10787,0.89489,0.87404,0.91429,0.76913,0.7577,1.22143,0.99166,0.00998984,0.00998984,0.00998984
104,12712.7,0.81117,1.42462,1.10712,0.88655,0.86723,0.91192,0.76922,0.75421,1.22701,0.9878,0.00998964,0.00998964,0.00998964
105,12833.4,0.82047,1.49268,1.12346,0.89085,0.86753,0.91125,0.76892,0.75326,1.22372,0.98653,0.00998944,0.00998944,0.00998944
106,12952.1,0.79504,1.38183,1.09416,0.89301,0.86723,0.91006,0.77263,0.75622,1.2093,0.98657,0.00998923,0.00998923,0.00998923
107,13072.1,0.80613,1.40228,1.10311,0.89624,0.88068,0.91212,0.77452,0.7458,1.20023,0.98382,0.00998903,0.00998903,0.00998903
108,13193.9,0.81001,1.44618,1.11081,0.8952,0.88862,0.91281,0.77629,0.75572,1.22056,0.98793,0.00998882,0.00998882,0.00998882
109,13315.2,0.79796,1.36864,1.08599,0.89858,0.88426,0.91369,0.779,0.74566,1.19233,0.97883,0.00998861,0.00998861,0.00998861
110,13439,0.80002,1.4042,1.10329,0.9,0.88862,0.91505,0.77884,0.74644,1.18341,0.98263,0.0099884,0.0099884,0.0099884
111,13561.4,0.80698,1.37258,1.10155,0.8945,0.89389,0.917,0.78255,0.73611,1.1848,0.97802,0.00998818,0.00998818,0.00998818
112,13684.5,0.79392,1.40112,1.08937,0.88992,0.89192,0.92008,0.7833,0.74223,1.20146,0.97938,0.00998797,0.00998797,0.00998797
113,13804.5,0.81613,1.40142,1.10987,0.87676,0.89683,0.91983,0.78541,0.74511,1.21406,0.97938,0.00998775,0.00998775,0.00998775
114,13924.4,0.79718,1.35986,1.10059,0.87748,0.89921,0.91976,0.78386,0.7318,1.18662,0.97277,0.00998753,0.00998753,0.00998753
115,14045.5,0.80167,1.37811,1.09473,0.87927,0.90464,0.91821,0.79056,0.72471,1.1684,0.96882,0.00998731,0.00998731,0.00998731
116,14165.3,0.79462,1.35158,1.09585,0.88028,0.89849,0.91939,0.79284,0.71948,1.1666,0.9648,0.00998708,0.00998708,0.00998708
117,14285.6,0.81042,1.40747,1.10771,0.8896,0.88532,0.91761,0.78956,0.72561,1.1663,0.96964,0.00998686,0.00998686,0.00998686
118,14407.2,0.80638,1.35466,1.10019,0.88051,0.89613,0.91571,0.79506,0.72239,1.17253,0.96977,0.00998663,0.00998663,0.00998663
119,14526.6,0.78964,1.37006,1.09175,0.88141,0.90275,0.91822,0.79172,0.7232,1.17351,0.97275,0.0099864,0.0099864,0.0099864
120,14646.3,0.79365,1.33424,1.10077,0.88427,0.90162,0.91958,0.78848,0.72798,1.16048,0.97539,0.00998617,0.00998617,0.00998617
121,14766.7,0.79896,1.37263,1.10606,0.89836,0.88582,0.92174,0.79135,0.73125,1.15983,0.97749,0.00998594,0.00998594,0.00998594
122,14886.3,0.7881,1.38279,1.09109,0.88604,0.8984,0.92009,0.79409,0.72798,1.16999,0.97814,0.0099857,0.0099857,0.0099857
123,15006,0.78466,1.34957,1.09791,0.88263,0.90441,0.91994,0.79781,0.72505,1.16735,0.97757,0.00998546,0.00998546,0.00998546
124,15125.9,0.78493,1.33303,1.08812,0.87754,0.90078,0.91923,0.79588,0.71744,1.15422,0.97407,0.00998522,0.00998522,0.00998522
125,15245.8,0.80538,1.35094,1.09357,0.87964,0.89536,0.91589,0.79164,0.72294,1.16004,0.97504,0.00998498,0.00998498,0.00998498
126,15363.8,0.80109,1.37661,1.11134,0.88035,0.89367,0.91626,0.79286,0.71727,1.15193,0.97158,0.00998474,0.00998474,0.00998474
127,15484.6,0.77756,1.31612,1.08226,0.88425,0.89333,0.91639,0.7906,0.71681,1.13683,0.97073,0.0099845,0.0099845,0.0099845
128,15603.8,0.78016,1.34973,1.09106,0.88608,0.8937,0.91553,0.78937,0.72082,1.15107,0.97322,0.00998425,0.00998425,0.00998425
129,15723.9,0.79329,1.37225,1.09563,0.89208,0.89077,0.91498,0.78931,0.72335,1.13889,0.97251,0.009984,0.009984,0.009984
130,15843.6,0.78552,1.29981,1.08941,0.89448,0.88793,0.91511,0.78909,0.72425,1.14053,0.97308,0.00998375,0.00998375,0.00998375
131,15962.5,0.7828,1.31558,1.09317,0.8918,0.89313,0.91315,0.78538,0.72498,1.14429,0.97292,0.0099835,0.0099835,0.0099835
132,16082.3,0.79429,1.34595,1.10173,0.89013,0.89311,0.9122,0.7846,0.72204,1.15492,0.96958,0.00998324,0.00998324,0.00998324
133,16201.1,0.78831,1.34243,1.09438,0.88857,0.89098,0.91573,0.78825,0.71625,1.14513,0.96613,0.00998298,0.00998298,0.00998298
134,16319.7,0.78981,1.30913,1.09597,0.88562,0.89164,0.91621,0.78794,0.71017,1.133,0.96206,0.00998273,0.00998273,0.00998273
135,16439.2,0.76356,1.34,1.07315,0.88448,0.89454,0.91668,0.79193,0.70601,1.12167,0.96002,0.00998247,0.00998247,0.00998247
136,16559.5,0.78762,1.33523,1.09167,0.8992,0.89126,0.91799,0.78961,0.70582,1.11154,0.95932,0.0099822,0.0099822,0.0099822
137,16680.6,0.78132,1.33409,1.09096,0.89665,0.89126,0.91888,0.79255,0.70244,1.10513,0.95874,0.00998194,0.00998194,0.00998194
138,16799.3,0.78851,1.32442,1.10367,0.89962,0.88935,0.91982,0.79477,0.70025,1.10057,0.95734,0.00998167,0.00998167,0.00998167
139,16918.1,0.78576,1.29144,1.09356,0.90242,0.88618,0.91944,0.79558,0.69886,1.10345,0.95708,0.0099814,0.0099814,0.0099814
140,17038.3,0.76908,1.28719,1.07347,0.90367,0.8857,0.91881,0.7939,0.69927,1.1,0.95829,0.00998113,0.00998113,0.00998113
141,17157.8,0.78286,1.30957,1.0914,0.90424,0.88512,0.91915,0.79434,0.69633,1.09225,0.95743,0.00998086,0.00998086,0.00998086
142,17277.7,0.78196,1.29501,1.09184,0.9042,0.8845,0.9197,0.79717,0.69464,1.08718,0.95683,0.00998059,0.00998059,0.00998059
143,17397.6,0.79253,1.32877,1.09923,0.89848,0.88485,0.91957,0.79591,0.69339,1.0854,0.95597,0.00998031,0.00998031,0.00998031
144,17518.2,0.76869,1.31189,1.07914,0.88838,0.89652,0.9191,0.79524,0.69314,1.08841,0.95625,0.00998003,0.00998003,0.00998003
145,17639.6,0.79518,1.30046,1.1047,0.89847,0.88783,0.91924,0.79546,0.69363,1.09063,0.95668,0.00997975,0.00997975,0.00997975
146,17760.1,0.78125,1.28811,1.088,0.89389,0.89072,0.91882,0.79635,0.69341,1.10063,0.95617,0.00997947,0.00997947,0.00997947
147,17880.7,0.78472,1.29236,1.09309,0.89385,0.89108,0.91771,0.79545,0.69489,1.11138,0.95734,0.00997919,0.00997919,0.00997919
148,17999.9,0.77109,1.28312,1.09653,0.89628,0.89518,0.91757,0.79798,0.69387,1.10651,0.95663,0.0099789,0.0099789,0.0099789
149,18118.4,0.78762,1.29939,1.09878,0.89428,0.89676,0.9171,0.79505,0.69319,1.10134,0.9558,0.00997861,0.00997861,0.00997861
150,18237.8,0.77519,1.27263,1.08307,0.88807,0.90178,0.91841,0.79707,0.692,1.10256,0.95597,0.00997832,0.00997832,0.00997832
151,18356.8,0.79032,1.33345,1.08811,0.89313,0.90335,0.91855,0.79774,0.69247,1.1095,0.95645,0.00997803,0.00997803,0.00997803
152,18475.5,0.77444,1.29872,1.07641,0.89342,0.90333,0.91843,0.79658,0.69337,1.11361,0.95624,0.00997774,0.00997774,0.00997774
153,18594.8,0.77481,1.29293,1.07353,0.89374,0.90231,0.91872,0.7957,0.69379,1.11388,0.95634,0.00997744,0.00997744,0.00997744
154,18712.7,0.77597,1.30291,1.08457,0.89148,0.9058,0.92055,0.79847,0.69399,1.11738,0.95665,0.00997714,0.00997714,0.00997714
155,18833.2,0.7726,1.27188,1.08666,0.88967,0.90441,0.91994,0.79913,0.69415,1.11644,0.95646,0.00997685,0.00997685,0.00997685
156,18952.9,0.78098,1.28273,1.08613,0.89178,0.90441,0.92022,0.7979,0.6938,1.11313,0.95633,0.00997654,0.00997654,0.00997654
157,19073.8,0.78245,1.31071,1.08847,0.88949,0.90566,0.91959,0.79738,0.69463,1.1108,0.9566,0.00997624,0.00997624,0.00997624
158,19193.9,0.80746,1.32436,1.10005,0.89261,0.90406,0.9196,0.79554,0.69403,1.10811,0.95588,0.00997594,0.00997594,0.00997594
159,19315.4,0.77322,1.3041,1.0866,0.89297,0.90321,0.91932,0.79363,0.69565,1.10712,0.95675,0.00997563,0.00997563,0.00997563
160,19435.6,0.78218,1.24567,1.09296,0.89251,0.90357,0.91925,0.79353,0.69696,1.1024,0.95757,0.00997532,0.00997532,0.00997532
161,19555.3,0.77204,1.25775,1.08109,0.89237,0.90367,0.91954,0.7954,0.69805,1.10257,0.958,0.00997501,0.00997501,0.00997501
162,19674.2,0.76981,1.28477,1.08688,0.89217,0.9033,0.9198,0.79564,0.69939,1.10267,0.96004,0.00997469,0.00997469,0.00997469
163,19794.7,0.76637,1.25829,1.08833,0.89669,0.89846,0.91966,0.79633,0.69807,1.09907,0.95925,0.00997438,0.00997438,0.00997438
164,19914.4,0.76744,1.24408,1.08499,0.89804,0.8986,0.91958,0.79538,0.69733,1.09373,0.95898,0.00997406,0.00997406,0.00997406
165,20033.6,0.75933,1.26946,1.07684,0.89774,0.89842,0.91962,0.79667,0.69575,1.08927,0.95797,0.00997374,0.00997374,0.00997374
166,20153.3,0.76915,1.24315,1.07729,0.89777,0.89878,0.91984,0.79767,0.69501,1.08868,0.95743,0.00997342,0.00997342,0.00997342
167,20274.6,0.76217,1.23677,1.07805,0.89776,0.89872,0.91938,0.79654,0.69466,1.0865,0.95685,0.0099731,0.0099731,0.0099731
168,20398.6,0.76333,1.28698,1.07652,0.89788,0.89968,0.92049,0.79909,0.69424,1.08657,0.95572,0.00997277,0.00997277,0.00997277
169,20519.8,0.76511,1.226,1.08161,0.87881,0.92342,0.91992,0.79627,0.69544,1.08532,0.95573,0.00997245,0.00997245,0.00997245
170,20637.7,0.76394,1.29171,1.08774,0.88068,0.92313,0.9199,0.79699,0.69488,1.08601,0.95536,0.00997212,0.00997212,0.00997212
171,20755.6,0.75498,1.23147,1.07783,0.8821,0.92301,0.9189,0.79516,0.69488,1.08292,0.95478,0.00997179,0.00997179,0.00997179
172,20874.3,0.75556,1.31561,1.07846,0.88609,0.91703,0.91914,0.79516,0.69467,1.08075,0.95461,0.00997146,0.00997146,0.00997146
173,20992.8,0.76805,1.21423,1.07311,0.88578,0.91633,0.91953,0.79616,0.69479,1.07817,0.95497,0.00997112,0.00997112,0.00997112
174,21110.8,0.77084,1.26884,1.07368,0.88412,0.91511,0.91918,0.79539,0.69461,1.07762,0.95482,0.00997079,0.00997079,0.00997079
175,21227.7,0.76429,1.24374,1.08432,0.88388,0.91511,0.91986,0.79677,0.69439,1.07535,0.95481,0.00997045,0.00997045,0.00997045
176,21347.3,0.75236,1.21006,1.08178,0.8889,0.91511,0.9201,0.79691,0.69409,1.07257,0.95476,0.00997011,0.00997011,0.00997011
177,21465,0.77499,1.26844,1.09015,0.89084,0.91742,0.92023,0.79708,0.69344,1.07106,0.95455,0.00996976,0.00996976,0.00996976
178,21582.5,0.76746,1.25796,1.08128,0.89074,0.91774,0.92109,0.79849,0.69382,1.06911,0.95494,0.00996942,0.00996942,0.00996942
179,21704.1,0.75521,1.2494,1.0709,0.89031,0.91743,0.92096,0.79794,0.69337,1.0662,0.9543,0.00996907,0.00996907,0.00996907
180,21824.2,0.75253,1.21402,1.06926,0.88819,0.91774,0.92038,0.79693,0.69373,1.0659,0.95499,0.00996873,0.00996873,0.00996873
181,21943.1,0.77684,1.24017,1.08952,0.88805,0.91666,0.92045,0.79766,0.69257,1.06419,0.95498,0.00996838,0.00996838,0.00996838
182,22062.3,0.77256,1.23928,1.0767,0.88906,0.91511,0.92087,0.79842,0.69199,1.06253,0.95494,0.00996802,0.00996802,0.00996802
183,22177,0.76229,1.20835,1.07489,0.89516,0.91511,0.92149,0.79861,0.69238,1.06374,0.95532,0.00996767,0.00996767,0.00996767
184,22290.7,0.77195,1.22667,1.08928,0.89607,0.9137,0.92088,0.79832,0.69189,1.06295,0.95504,0.00996731,0.00996731,0.00996731
