epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,427.727,1.14922,1.1719,1.24755,0.89054,0.43074,0.45489,0.3299,0.92288,0.69004,1.04791,0.00999983,0.00999983,0.00999983
15,455.576,1.14809,1.18274,1.25212,0.90492,0.40693,0.45634,0.33235,0.91846,0.65588,1.05174,0.00999981,0.00999981,0.00999981
16,483.626,1.16931,1.18568,1.2692,0.8896,0.42641,0.46348,0.33804,0.94993,0.65899,1.04304,0.00999978,0.00999978,0.00999978
17,512.101,1.14182,1.15544,1.24549,0.90005,0.42641,0.45631,0.33332,0.92282,0.66033,1.04003,0.00999975,0.00999975,0.00999975
18,540.501,1.14821,1.15228,1.24134,0.92281,0.40309,0.4597,0.34025,0.88085,0.64835,1.00755,0.00999972,0.00999972,0.00999972
19,569.598,1.14271,1.14884,1.25555,0.87979,0.42641,0.45132,0.33675,0.88517,0.74872,1.0146,0.00999968,0.00999968,0.00999968
20,599.178,1.1246,1.15178,1.24023,0.905,0.40602,0.45791,0.34212,0.88836,0.65068,1.01007,0.00999965,0.00999965,0.00999965
21,628.625,1.11252,1.12696,1.23073,0.89529,0.42208,0.44686,0.33231,0.92468,0.66614,1.0427,0.00999961,0.00999961,0.00999961
22,658.036,1.12156,1.08333,1.22289,0.89848,0.43074,0.47311,0.34708,0.91303,0.66712,1.03665,0.00999957,0.00999957,0.00999957
23,687.901,1.11547,1.11438,1.22737,0.89481,0.43872,0.46437,0.34198,0.89316,0.64289,1.02812,0.00999953,0.00999953,0.00999953
24,717.521,1.12651,1.11963,1.22605,0.89162,0.43074,0.45956,0.33938,0.87516,0.62715,1.01805,0.00999948,0.00999948,0.00999948
25,746.913,1.13968,1.15134,1.24483,0.88282,0.45455,0.46588,0.34365,0.93393,0.6389,1.02628,0.00999944,0.00999944,0.00999944
26,776.334,1.11723,1.07546,1.22724,0.9129,0.41991,0.46226,0.34104,0.88379,0.64097,1.01757,0.00999939,0.00999939,0.00999939
27,806.102,1.12118,1.12312,1.23446,0.90995,0.42374,0.4609,0.34608,0.89433,0.65472,1.01003,0.00999934,0.00999934,0.00999934
28,835.693,1.11187,1.10451,1.23762,0.8894,0.44372,0.46332,0.34247,0.91261,0.64179,1.01227,0.00999929,0.00999929,0.00999929
29,865.305,1.11398,1.13204,1.23032,0.90679,0.41558,0.46171,0.3543,0.85141,0.60738,0.99014,0.00999923,0.00999923,0.00999923
30,894.023,1.13209,1.14323,1.23434,0.88582,0.44372,0.46623,0.35316,0.85138,0.6307,1.00076,0.00999918,0.00999918,0.00999918
31,922.827,1.11617,1.09981,1.22839,0.88965,0.45022,0.46665,0.35001,0.8937,0.61461,1.01674,0.00999912,0.00999912,0.00999912
32,951.494,1.10492,1.10606,1.21212,0.8967,0.43723,0.46124,0.34417,0.92537,0.64867,1.03382,0.00999906,0.00999906,0.00999906
33,979.8,1.10588,1.11657,1.23312,0.88591,0.43506,0.45115,0.3325,0.92531,0.65729,1.04123,0.009999,0.009999,0.009999
34,1008.6,1.10068,1.09926,1.22439,0.89158,0.4378,0.46172,0.34127,0.92692,0.63945,1.03273,0.00999894,0.00999894,0.00999894
35,1037.88,1.0836,1.09679,1.20912,0.903,0.43506,0.46137,0.3383,0.93338,0.62826,1.04416,0.00999887,0.00999887,0.00999887
36,1067.28,1.08588,1.06201,1.20373,0.90452,0.41265,0.46043,0.34102,0.93838,0.66309,1.04123,0.0099988,0.0099988,0.0099988
37,1096.11,1.08931,1.05805,1.20995,0.9063,0.42236,0.46666,0.34771,0.87649,0.59752,1.00272,0.00999873,0.00999873,0.00999873
38,1125.08,1.11711,1.10026,1.2388,0.93371,0.40693,0.46554,0.34632,0.88026,0.61283,1.01105,0.00999866,0.00999866,0.00999866
39,1154.28,1.12648,1.11065,1.23863,0.8996,0.43506,0.45888,0.33916,0.92393,0.65146,1.0287,0.00999859,0.00999859,0.00999859
40,1183.91,1.09171,1.07216,1.20905,0.90185,0.45198,0.46794,0.3413,0.86493,0.59846,0.997,0.00999851,0.00999851,0.00999851
41,1213.77,1.0917,1.08289,1.21368,0.93183,0.41558,0.47456,0.3479,0.91198,0.60366,1.02658,0.00999844,0.00999844,0.00999844
42,1243.73,1.08235,1.07438,1.20274,0.89661,0.43939,0.46437,0.34599,0.90264,0.61789,1.02788,0.00999836,0.00999836,0.00999836
43,1272.39,1.08661,1.08995,1.21127,0.9126,0.41991,0.47237,0.36305,0.84344,0.60608,0.99266,0.00999828,0.00999828,0.00999828
44,1301.45,1.08549,1.09292,1.2115,0.91755,0.42208,0.49306,0.36885,0.8718,0.61251,1.0136,0.00999819,0.00999819,0.00999819
45,1331.57,1.08762,1.08063,1.22348,0.89743,0.4361,0.46845,0.34234,0.86797,0.60988,1.01294,0.00999811,0.00999811,0.00999811
46,1361.11,1.09388,1.09247,1.21493,0.88159,0.4534,0.46327,0.34179,0.85225,0.6273,1.00057,0.00999802,0.00999802,0.00999802
47,1390.75,1.09298,1.06312,1.2136,0.89634,0.43862,0.46755,0.34783,0.86752,0.59702,1.01335,0.00999793,0.00999793,0.00999793
48,1419.63,1.08193,1.07473,1.20958,0.92817,0.39995,0.48667,0.36602,0.86555,0.6174,0.99764,0.00999784,0.00999784,0.00999784
49,1448.24,1.079,1.09672,1.20374,0.91562,0.41577,0.46213,0.34197,0.86695,0.63917,0.99852,0.00999775,0.00999775,0.00999775
50,1478.28,1.10811,1.10254,1.2243,0.91285,0.4409,0.46989,0.35311,0.87906,0.59278,0.99869,0.00999765,0.00999765,0.00999765
51,1507.44,1.07875,1.07974,1.20106,0.93219,0.40007,0.46363,0.34275,0.87966,0.64368,0.99733,0.00999756,0.00999756,0.00999756
52,1536.86,1.06612,1.05804,1.19827,0.89929,0.45481,0.48977,0.36344,0.89099,0.61121,1.01261,0.00999746,0.00999746,0.00999746
53,1565.67,1.07701,1.08429,1.19868,0.92636,0.40043,0.477,0.35887,0.86,0.62966,0.98036,0.00999736,0.00999736,0.00999736
54,1594.99,1.05567,1.04901,1.18865,0.90986,0.42319,0.46625,0.35066,0.87447,0.6271,0.99913,0.00999726,0.00999726,0.00999726
55,1624.02,1.07985,1.06821,1.20159,0.90055,0.43589,0.47387,0.35802,0.86942,0.60607,1.0078,0.00999715,0.00999715,0.00999715
56,1653.06,1.06016,1.06571,1.18808,0.89425,0.45191,0.467,0.35068,0.91222,0.59967,1.02108,0.00999704,0.00999704,0.00999704
57,1682.97,1.06859,1.0581,1.19357,0.90675,0.45022,0.4814,0.3614,0.87049,0.59151,1.00494,0.00999694,0.00999694,0.00999694
58,1712.46,1.04042,1.05387,1.17841,0.9015,0.43723,0.4775,0.36486,0.84368,0.5827,0.98238,0.00999683,0.00999683,0.00999683
59,1742.11,1.06527,1.06226,1.20913,0.92433,0.42857,0.47121,0.35723,0.85282,0.6109,1.00181,0.00999671,0.00999671,0.00999671
60,1770.4,1.07914,1.05954,1.21336,0.8883,0.45901,0.47235,0.35219,0.89974,0.60389,1.01966,0.0099966,0.0099966,0.0099966
61,1799.62,1.07614,1.0704,1.19727,0.92237,0.41991,0.47521,0.3638,0.83611,0.58295,0.98219,0.00999648,0.00999648,0.00999648
62,1828.36,1.06786,1.0665,1.19997,0.89516,0.45685,0.46806,0.3528,0.87398,0.62143,1.00479,0.00999636,0.00999636,0.00999636
63,1857.94,1.02455,1.03575,1.17587,0.91051,0.43686,0.49907,0.36609,0.89431,0.5871,1.01666,0.00999624,0.00999624,0.00999624
64,1886.88,1.0935,1.04054,1.2165,0.90879,0.44372,0.48066,0.36269,0.88512,0.59402,1.01374,0.00999612,0.00999612,0.00999612
65,1915.78,1.06383,1.05565,1.19216,0.35537,0.65801,0.4928,0.37389,0.82416,0.56803,0.98799,0.009996,0.009996,0.009996
66,1945.71,1.0696,1.05657,1.21165,0.90778,0.43723,0.49023,0.3591,0.86785,0.58352,0.9949,0.00999587,0.00999587,0.00999587
67,1974.66,1.05494,1.04195,1.19765,0.36701,0.65368,0.51181,0.3856,0.88244,0.60253,1.01134,0.00999574,0.00999574,0.00999574
68,2004.12,1.06272,1.00952,1.19542,0.38815,0.65368,0.50257,0.38188,0.8559,0.59465,0.9718,0.00999561,0.00999561,0.00999561
69,2032.31,1.07325,1.04651,1.20722,0.90892,0.43506,0.47113,0.35508,0.87308,0.59117,1.00019,0.00999548,0.00999548,0.00999548
70,2059.89,1.02372,1.03466,1.16741,0.36717,0.64935,0.4932,0.37125,0.87404,0.62225,0.99494,0.00999535,0.00999535,0.00999535
71,2087.72,1.06429,1.03214,1.18548,0.36742,0.81744,0.49231,0.35976,0.91602,0.58988,1.02461,0.00999521,0.00999521,0.00999521
72,2115.69,1.05491,1.06036,1.18889,0.43454,0.65368,0.52387,0.40123,0.86927,0.59312,0.99482,0.00999508,0.00999508,0.00999508
73,2143.94,1.04689,1.02365,1.19418,0.64821,0.64719,0.62865,0.51672,0.87632,0.59414,1.01134,0.00999494,0.00999494,0.00999494
74,2172.26,1.07134,1.03882,1.20246,0.6811,0.64286,0.63462,0.50159,0.84285,0.59201,1.00405,0.00999479,0.00999479,0.00999479
75,2200.5,1.05479,1.02909,1.19139,0.72264,0.64935,0.63975,0.49958,0.85598,0.60431,0.98994,0.00999465,0.00999465,0.00999465
76,2228.96,1.05794,1.03595,1.1997,0.51929,0.65165,0.55031,0.41792,0.90973,0.62767,1.01757,0.0099945,0.0099945,0.0099945
77,2257.4,1.04486,1.01921,1.18567,0.91052,0.41991,0.48848,0.36733,0.87606,0.60137,1.00805,0.00999436,0.00999436,0.00999436
78,2286.07,1.0384,0.98224,1.18377,0.90169,0.4329,0.49277,0.36898,0.85771,0.5917,1.00552,0.00999421,0.00999421,0.00999421
79,2315.23,1.07335,1.08385,1.19471,0.39522,0.63853,0.49163,0.36118,0.86701,0.5976,1.0054,0.00999406,0.00999406,0.00999406
80,2343,1.05521,1.04159,1.18499,0.37289,0.64935,0.50779,0.38718,0.8448,0.57392,0.97939,0.0099939,0.0099939,0.0099939
81,2370.23,1.06336,1.0084,1.19368,0.54814,0.64935,0.57857,0.44474,0.84655,0.57284,0.99222,0.00999375,0.00999375,0.00999375
82,2398.62,1.02609,1.03118,1.17258,0.64312,0.58009,0.57067,0.43146,0.87657,0.57571,1.0115,0.00999359,0.00999359,0.00999359
83,2428.96,1.06382,1.03702,1.20124,0.4859,0.61039,0.52928,0.39248,0.90115,0.60365,1.02016,0.00999343,0.00999343,0.00999343
84,2459.85,1.04612,1.01995,1.17955,0.40546,0.65584,0.55265,0.40353,0.88055,0.58279,1.01991,0.00999327,0.00999327,0.00999327
85,2490.46,1.03779,1.02432,1.18439,0.38044,0.64719,0.52867,0.38965,0.87436,0.56868,1.00008,0.00999311,0.00999311,0.00999311
86,2520.19,1.05403,1.02936,1.20121,0.46834,0.64069,0.54823,0.42543,0.8917,0.59355,1.00875,0.00999294,0.00999294,0.00999294
87,2548.52,1.04525,0.98494,1.18692,0.36245,0.65584,0.49843,0.37975,0.87444,0.5863,0.9918,0.00999278,0.00999278,0.00999278
88,2577.32,1.0459,1.00982,1.17783,0.43304,0.64935,0.525,0.3989,0.87433,0.57734,0.99422,0.00999261,0.00999261,0.00999261
89,2605.39,1.00331,0.98587,1.15677,0.42086,0.61255,0.49111,0.36699,0.83289,0.59809,0.98396,0.00999244,0.00999244,0.00999244
90,2633.44,1.01946,0.9883,1.17337,0.40226,0.42762,0.46006,0.34831,0.84996,0.62252,0.99299,0.00999226,0.00999226,0.00999226
91,2662.75,1.06552,1.04298,1.20115,0.54095,0.58919,0.52722,0.40176,0.86855,0.586,1.00538,0.00999209,0.00999209,0.00999209
92,2691.59,1.03468,1.04267,1.17848,0.39075,0.64502,0.49253,0.37755,0.84818,0.59249,0.98672,0.00999191,0.00999191,0.00999191
93,2720.19,1.0357,1.0525,1.17288,0.89797,0.43904,0.49521,0.37178,0.86914,0.58484,1.01821,0.00999173,0.00999173,0.00999173
94,2749.44,1.05649,1.01762,1.19344,0.91816,0.43132,0.4836,0.36303,0.88124,0.57987,1.01754,0.00999155,0.00999155,0.00999155
95,2778.26,1.03706,0.99647,1.17982,0.57565,0.65368,0.63033,0.48762,0.87291,0.57934,1.00984,0.00999137,0.00999137,0.00999137
96,2806.64,1.05329,1.02834,1.20578,0.41734,0.6342,0.50899,0.37601,0.90855,0.61215,1.01712,0.00999118,0.00999118,0.00999118
97,2835.59,1.03245,1.02532,1.18726,0.89966,0.45455,0.482,0.36102,0.87376,0.56831,1.00501,0.009991,0.009991,0.009991
98,2864.43,1.03695,1.01422,1.18006,0.91033,0.44156,0.50362,0.38387,0.88979,0.59038,1.00361,0.00999081,0.00999081,0.00999081
99,2892.9,1.0495,1.01245,1.18768,0.90479,0.44805,0.48988,0.37232,0.84098,0.592,0.97496,0.00999062,0.00999062,0.00999062
100,2921.42,1.02353,1.01368,1.17243,0.38287,0.64069,0.49031,0.37262,0.86264,0.58329,0.99502,0.00999043,0.00999043,0.00999043
101,2951.22,1.04015,1.00528,1.18953,0.89787,0.45534,0.48812,0.36796,0.8789,0.57305,1.01105,0.00999023,0.00999023,0.00999023
102,2980.13,1.02304,0.98732,1.1719,0.40135,0.64502,0.51628,0.37615,0.8809,0.5802,1.01409,0.00999004,0.00999004,0.00999004
103,3009.26,1.02625,0.98306,1.16809,0.52796,0.63994,0.54112,0.39252,0.8856,0.57733,1.01915,0.00998984,0.00998984,0.00998984
104,3037.99,1.01374,1.02841,1.16788,0.46896,0.63203,0.50933,0.38691,0.89653,0.58199,1.01731,0.00998964,0.00998964,0.00998964
105,3067.1,1.02189,1.02048,1.17429,0.38389,0.65723,0.54059,0.39952,0.89129,0.57177,1.01265,0.00998944,0.00998944,0.00998944
106,3095.72,1.01302,0.99027,1.15994,0.55969,0.61688,0.5856,0.4107,0.89218,0.58037,1.01308,0.00998923,0.00998923,0.00998923
107,3124.72,1.0199,0.98898,1.17744,0.58676,0.5974,0.55051,0.41047,0.86919,0.57627,0.99862,0.00998903,0.00998903,0.00998903
108,3153.79,1.03064,0.98663,1.18243,0.53009,0.64452,0.54632,0.41473,0.87901,0.57594,1.02244,0.00998882,0.00998882,0.00998882
109,3181.58,1.03999,0.99954,1.17313,0.33328,0.47403,0.51687,0.36299,0.87465,0.599,1.02051,0.00998861,0.00998861,0.00998861
110,3208.93,1.0367,1.00384,1.17533,0.50371,0.65189,0.54892,0.40253,0.8836,0.5688,1.00621,0.0099884,0.0099884,0.0099884
111,3236.09,1.02516,1.00702,1.17274,0.41279,0.65368,0.52837,0.40418,0.855,0.55178,0.99785,0.00998818,0.00998818,0.00998818
112,3262.87,1.00813,0.98131,1.15848,0.71271,0.6342,0.64875,0.50477,0.86884,0.57319,1.01435,0.00998797,0.00998797,0.00998797
113,3289.64,1.02476,0.96363,1.1736,0.79144,0.62554,0.65706,0.50447,0.86877,0.5535,1.00141,0.00998775,0.00998775,0.00998775
114,3316.21,0.99964,0.96005,1.16851,0.59956,0.54872,0.54433,0.4124,0.8547,0.56754,0.99729,0.00998753,0.00998753,0.00998753
115,3343.19,1.01506,0.99334,1.17209,0.44796,0.64935,0.67629,0.52115,0.8642,0.56305,1.00269,0.00998731,0.00998731,0.00998731
116,3370.95,0.99475,0.99527,1.15193,0.54274,0.58658,0.54849,0.40704,0.86099,0.58635,0.99485,0.00998708,0.00998708,0.00998708
117,3398.67,1.01305,0.9717,1.16287,0.47696,0.62987,0.53597,0.40737,0.86614,0.55545,1.00434,0.00998686,0.00998686,0.00998686
118,3426.65,1.02392,0.99141,1.17281,0.4531,0.65801,0.63987,0.49348,0.84192,0.56944,0.97105,0.00998663,0.00998663,0.00998663
119,3454.61,1.01671,0.97622,1.16895,0.50668,0.5913,0.50632,0.38643,0.82979,0.56793,0.97816,0.0099864,0.0099864,0.0099864
120,3482.59,1.0169,0.98649,1.16292,0.41197,0.64514,0.51227,0.3883,0.86019,0.57046,0.99189,0.00998617,0.00998617,0.00998617
121,3511.23,1,0.98815,1.16088,0.44997,0.65801,0.53486,0.40871,0.84403,0.57367,0.97916,0.00998594,0.00998594,0.00998594
122,3539.82,1.00528,0.9594,1.16648,0.5159,0.62847,0.52669,0.40938,0.84824,0.59054,0.98266,0.0099857,0.0099857,0.0099857
123,3568.39,1.001,0.99138,1.16591,0.3374,0.65368,0.48972,0.36784,0.86733,0.57438,1.00787,0.00998546,0.00998546,0.00998546
124,3597.07,1.00063,0.9342,1.14878,0.45805,0.64502,0.52309,0.40651,0.86096,0.55901,0.99055,0.00998522,0.00998522,0.00998522
125,3626.34,0.98303,0.95969,1.14388,0.83546,0.62338,0.66795,0.52169,0.85558,0.55952,0.97907,0.00998498,0.00998498,0.00998498
126,3655.18,0.99857,0.96553,1.16089,0.63275,0.55329,0.6533,0.51481,0.88287,0.56158,1.0021,0.00998474,0.00998474,0.00998474
127,3683.82,1.02884,0.97011,1.17121,0.31753,0.48918,0.53071,0.41212,0.90202,0.5711,1.01379,0.0099845,0.0099845,0.0099845
128,3713.12,1.00454,0.97777,1.1564,0.59953,0.59179,0.64482,0.51151,0.84933,0.57895,0.99076,0.00998425,0.00998425,0.00998425
129,3742.62,1.01171,0.98239,1.16211,0.46058,0.64502,0.52489,0.3939,0.86929,0.56557,0.99356,0.009984,0.009984,0.009984
130,3772.47,1.0122,0.94898,1.15778,0.53164,0.63386,0.53187,0.40408,0.86619,0.55843,1.00076,0.00998375,0.00998375,0.00998375
131,3800.93,1.0006,0.95753,1.1666,0.53779,0.62338,0.56129,0.43417,0.86336,0.56013,1.01435,0.0099835,0.0099835,0.0099835
132,3830.49,1.00305,0.95247,1.1617,0.55706,0.64286,0.65726,0.50653,0.86576,0.56903,1.00459,0.00998324,0.00998324,0.00998324
133,3858.71,1.00643,0.95946,1.15743,0.63872,0.61688,0.57095,0.44053,0.83865,0.57379,0.9904,0.00998298,0.00998298,0.00998298
134,3886.66,1.01466,0.96754,1.17106,0.5461,0.61066,0.52422,0.41025,0.85549,0.57424,0.99993,0.00998273,0.00998273,0.00998273
135,3914.7,0.98508,0.96299,1.14949,0.60529,0.6317,0.55779,0.43501,0.85828,0.56009,1.0047,0.00998247,0.00998247,0.00998247
136,3943,1.00297,0.97109,1.16112,0.51685,0.64286,0.52371,0.39811,0.89729,0.56021,1.02973,0.0099822,0.0099822,0.0099822
137,3971.58,1.00901,0.9804,1.16235,0.53839,0.61255,0.53534,0.405,0.85742,0.55586,0.99519,0.00998194,0.00998194,0.00998194
138,3999.82,0.99875,1.00528,1.16781,0.55966,0.587,0.53954,0.40053,0.88321,0.58337,0.99824,0.00998167,0.00998167,0.00998167
139,4028.62,1.02264,0.96339,1.17298,0.69628,0.62338,0.6512,0.50673,0.87024,0.56874,0.99959,0.0099814,0.0099814,0.0099814
140,4057.28,0.97976,0.94685,1.15348,0.55667,0.5974,0.53842,0.39625,0.87723,0.57371,0.99463,0.00998113,0.00998113,0.00998113
141,4085.21,1.00015,0.97365,1.16556,0.84316,0.55816,0.63667,0.50149,0.87233,0.56393,0.98635,0.00998086,0.00998086,0.00998086
142,4114.48,1.02366,0.96584,1.17302,0.53271,0.61155,0.53111,0.40032,0.91638,0.58755,1.02132,0.00998059,0.00998059,0.00998059
143,4144.2,0.99559,0.94895,1.15509,0.42089,0.64069,0.50515,0.38779,0.84502,0.58919,0.98666,0.00998031,0.00998031,0.00998031
144,4173.56,1.00797,0.97082,1.16934,0.44458,0.65801,0.52941,0.40775,0.89275,0.56781,1.00265,0.00998003,0.00998003,0.00998003
145,4202.6,0.99963,0.95466,1.1552,0.47038,0.64192,0.51542,0.38856,0.87674,0.5538,0.99119,0.00997975,0.00997975,0.00997975
146,4231.65,0.99368,0.95647,1.15247,0.39987,0.45812,0.50967,0.37689,0.85039,0.55416,0.98877,0.00997947,0.00997947,0.00997947
147,4261.05,1.01942,0.96412,1.16845,0.35386,0.65801,0.49914,0.38225,0.83952,0.56293,0.97382,0.00997919,0.00997919,0.00997919
148,4290.31,0.99964,0.95065,1.14971,0.54825,0.61785,0.5455,0.42542,0.87308,0.58263,1.00254,0.0099789,0.0099789,0.0099789
149,4319.26,0.98094,0.97363,1.14412,0.84672,0.58225,0.6244,0.49609,0.86331,0.57206,1.00554,0.00997861,0.00997861,0.00997861
150,4347.75,1.00041,0.955,1.16047,0.75359,0.56926,0.64282,0.51038,0.87696,0.56532,0.99504,0.00997832,0.00997832,0.00997832
151,4376.06,0.9947,0.94636,1.15396,0.67683,0.55826,0.64172,0.50946,0.86078,0.57067,0.98444,0.00997803,0.00997803,0.00997803
152,4404.47,0.9872,0.95706,1.15391,0.65079,0.5671,0.63729,0.4999,0.85535,0.57384,0.99257,0.00997774,0.00997774,0.00997774
153,4432.86,0.96805,0.93546,1.14548,0.5966,0.6342,0.6356,0.50728,0.83425,0.55702,0.99199,0.00997744,0.00997744,0.00997744
154,4461.24,0.98885,0.93685,1.15293,0.63708,0.60606,0.54962,0.42663,0.86384,0.56111,0.99443,0.00997714,0.00997714,0.00997714
155,4489.55,0.99173,0.9335,1.14742,0.65655,0.59063,0.55371,0.43078,0.83618,0.55331,0.97342,0.00997685,0.00997685,0.00997685
156,4518.4,0.99192,0.94588,1.14706,0.55955,0.59957,0.52574,0.40364,0.83193,0.56206,0.98633,0.00997654,0.00997654,0.00997654
157,4547.49,0.98733,0.93344,1.1479,0.85592,0.53781,0.63449,0.49728,0.87539,0.56494,1.00122,0.00997624,0.00997624,0.00997624
158,4576.07,0.97035,0.9528,1.14609,0.64106,0.58062,0.63792,0.49506,0.85427,0.56259,0.99885,0.00997594,0.00997594,0.00997594
159,4604.55,1.01316,0.98596,1.17525,0.55427,0.60823,0.53314,0.39776,0.85039,0.55068,0.9793,0.00997563,0.00997563,0.00997563
160,4633.15,0.98656,0.93243,1.14225,0.56008,0.61688,0.55926,0.40726,0.84769,0.55115,0.98501,0.00997532,0.00997532,0.00997532
161,4661.46,1.01393,0.9602,1.1642,0.55574,0.62121,0.53667,0.406,0.84549,0.56748,0.98328,0.00997501,0.00997501,0.00997501
162,4689.28,0.98667,0.89669,1.13929,0.52922,0.64063,0.52541,0.40493,0.87711,0.56009,0.99866,0.00997469,0.00997469,0.00997469
163,4718.19,0.99155,0.94721,1.15797,0.52523,0.63118,0.55975,0.40934,0.85117,0.55305,0.97852,0.00997438,0.00997438,0.00997438
164,4746.78,0.96861,0.92969,1.13724,0.55631,0.59632,0.55469,0.41922,0.84281,0.55136,0.97221,0.00997406,0.00997406,0.00997406
165,4776.68,0.99286,0.9342,1.14563,0.53736,0.58874,0.51883,0.39531,0.84599,0.56121,0.97929,0.00997374,0.00997374,0.00997374
166,4805.97,0.98578,0.95477,1.1415,0.89339,0.55844,0.65382,0.51569,0.84671,0.53044,0.98741,0.00997342,0.00997342,0.00997342
167,4834.29,1.00537,0.96988,1.15598,0.82039,0.56859,0.65893,0.51332,0.90695,0.54339,1.011,0.0099731,0.0099731,0.0099731
168,4860.93,0.98879,0.93062,1.14834,0.62669,0.62554,0.64403,0.51321,0.86892,0.54984,0.98856,0.00997277,0.00997277,0.00997277
169,4887.51,0.98559,0.93509,1.14895,0.56165,0.62338,0.53379,0.40895,0.84427,0.53278,0.97885,0.00997245,0.00997245,0.00997245
170,4914.54,0.96388,0.92873,1.1378,0.57285,0.60412,0.53473,0.41591,0.82371,0.53645,0.97175,0.00997212,0.00997212,0.00997212
171,4941.26,0.99219,0.94216,1.16014,0.49594,0.62771,0.53482,0.39589,0.86898,0.5589,0.99671,0.00997179,0.00997179,0.00997179
172,4968.24,0.99258,0.92656,1.15916,0.59808,0.57874,0.56903,0.40932,0.85327,0.54571,0.98449,0.00997146,0.00997146,0.00997146
173,4996.23,0.95696,0.92735,1.13406,0.57547,0.59957,0.5405,0.40836,0.85557,0.55158,0.98046,0.00997112,0.00997112,0.00997112
174,5025.67,0.98454,0.9187,1.1419,0.55653,0.62771,0.58475,0.43345,0.85619,0.53598,0.98461,0.00997079,0.00997079,0.00997079
175,5054.94,0.97202,0.90133,1.14541,0.46205,0.63853,0.518,0.38869,0.84516,0.54751,0.97983,0.00997045,0.00997045,0.00997045
176,5084.7,0.94637,0.91602,1.12556,0.566,0.61255,0.53677,0.40859,0.84063,0.54097,0.97589,0.00997011,0.00997011,0.00997011
177,5113.11,0.96605,0.9184,1.13311,0.62753,0.54545,0.56109,0.43288,0.83359,0.55701,0.98001,0.00996976,0.00996976,0.00996976
178,5142.08,0.96008,0.93442,1.13242,0.56108,0.59208,0.53188,0.41183,0.84591,0.56214,0.9834,0.00996942,0.00996942,0.00996942
179,5171.59,0.97972,0.9207,1.14137,0.46904,0.63203,0.51578,0.39634,0.85284,0.55903,0.98831,0.00996907,0.00996907,0.00996907
180,5199.65,0.98875,0.94976,1.15695,0.4092,0.65152,0.51328,0.3909,0.85513,0.56648,0.98684,0.00996873,0.00996873,0.00996873
181,5228.28,0.98355,0.93138,1.15852,0.71097,0.60823,0.63703,0.50181,0.87064,0.55718,0.99665,0.00996838,0.00996838,0.00996838
182,5257.32,0.97674,0.91451,1.14533,0.7773,0.54978,0.63789,0.48758,0.87097,0.55325,0.99867,0.00996802,0.00996802,0.00996802
183,5285.72,1.00938,0.94571,1.16445,0.49585,0.62771,0.52611,0.39464,0.86377,0.54685,0.99281,0.00996767,0.00996767,0.00996767
184,5313.76,0.98805,0.91753,1.14516,0.58366,0.61255,0.53766,0.41235,0.86413,0.54976,0.99673,0.00996731,0.00996731,0.00996731
