epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,1324.68,1.06538,2.06992,1.29338,0.85366,0.81116,0.85828,0.63211,1.09087,1.65969,1.17041,0.00997589,0.00997589,0.00997589
24,1383.49,1.0636,2.03316,1.27811,0.85802,0.85236,0.89483,0.67183,1.0573,1.52688,1.17755,0.00997365,0.00997365,0.00997365
25,1441.75,1.03799,1.96139,1.26262,0.86511,0.87244,0.8776,0.66008,1.03697,1.54397,1.15472,0.00997131,0.00997131,0.00997131
26,1500.07,1.04037,2.01738,1.25105,0.82722,0.87255,0.89224,0.69026,0.91754,1.61925,1.08502,0.00996888,0.00996888,0.00996888
27,1558.48,1.0286,1.92324,1.26039,0.86083,0.87245,0.91934,0.70672,0.93915,1.39004,1.11916,0.00996634,0.00996634,0.00996634
28,1617.06,1.01369,1.90247,1.23956,0.86598,0.87884,0.90896,0.65543,1.01989,1.51304,1.15771,0.0099637,0.0099637,0.0099637
29,1675.5,1.01922,1.93725,1.26611,0.84,0.83475,0.87905,0.64052,1.01397,1.66794,1.1452,0.00996097,0.00996097,0.00996097
30,1734,1.01221,1.93615,1.23361,0.89069,0.88079,0.92364,0.72132,0.92369,1.39712,1.11465,0.00995813,0.00995813,0.00995813
31,1791.8,1.0087,1.88507,1.23274,0.90588,0.86224,0.9313,0.69159,0.97929,1.43497,1.12186,0.0099552,0.0099552,0.0099552
32,1850,1.00788,1.8409,1.23129,0.87305,0.91623,0.93869,0.69957,1.01008,1.40648,1.15202,0.00995217,0.00995217,0.00995217
33,1907.8,1.03154,1.8748,1.25375,0.8917,0.84891,0.89831,0.6962,0.91446,1.43375,1.09269,0.00994904,0.00994904,0.00994904
34,1966.45,1.00024,1.85417,1.22238,0.86787,0.81036,0.89401,0.69126,0.94461,1.51954,1.10659,0.00994581,0.00994581,0.00994581
35,2024.81,0.98705,1.82825,1.22134,0.87824,0.83425,0.9205,0.70891,0.92763,1.41366,1.09721,0.00994248,0.00994248,0.00994248
36,2083.77,0.97162,1.86336,1.22485,0.81535,0.94652,0.91885,0.67484,1.03001,1.37753,1.16517,0.00993906,0.00993906,0.00993906
37,2142.97,0.98937,1.80949,1.23578,0.86388,0.84538,0.90486,0.6708,0.94371,1.41202,1.12496,0.00993553,0.00993553,0.00993553
38,2201.71,0.98726,1.84707,1.22734,0.85828,0.92662,0.93595,0.68912,1.03199,1.38554,1.15037,0.00993191,0.00993191,0.00993191
39,2259.91,0.9709,1.80368,1.21052,0.88507,0.83564,0.88818,0.6876,1.00482,1.5265,1.12381,0.00992819,0.00992819,0.00992819
40,2318.05,0.96148,1.8047,1.20218,0.85288,0.92867,0.92907,0.70285,1.025,1.40585,1.13865,0.00992437,0.00992437,0.00992437
41,2375.92,0.98585,1.80594,1.22739,0.8741,0.85164,0.88974,0.65282,1.03931,1.51377,1.15781,0.00992045,0.00992045,0.00992045
42,2434.2,0.94726,1.72616,1.18944,0.80982,0.9566,0.92375,0.70192,0.97131,1.38104,1.13344,0.00991644,0.00991644,0.00991644
43,2493.16,0.95913,1.76462,1.19914,0.8656,0.94972,0.93095,0.71879,0.96711,1.27548,1.11128,0.00991232,0.00991232,0.00991232
44,2551.87,0.96019,1.86718,1.21484,0.89652,0.84001,0.91284,0.69223,0.9571,1.36734,1.12245,0.00990811,0.00990811,0.00990811
45,2610.54,0.95815,1.74881,1.20671,0.89067,0.86231,0.91861,0.73075,0.91296,1.29943,1.09032,0.0099038,0.0099038,0.0099038
46,2668.99,0.95706,1.73809,1.19896,0.86235,0.88421,0.92237,0.72876,0.95605,1.40184,1.10237,0.00989939,0.00989939,0.00989939
47,2727.53,0.94618,1.77309,1.20807,0.88352,0.88175,0.90417,0.66747,1.0299,1.38771,1.1183,0.00989489,0.00989489,0.00989489
48,2783.27,0.95517,1.74063,1.21656,0.83929,0.88573,0.90897,0.71701,0.90967,1.45853,1.08523,0.00989029,0.00989029,0.00989029
49,2835.45,0.94027,1.74057,1.18961,0.89573,0.85001,0.92985,0.72536,0.94519,1.3608,1.09192,0.00988559,0.00988559,0.00988559
50,2888.27,0.93395,1.64057,1.19489,0.85067,0.88946,0.89633,0.68696,0.96561,1.43914,1.12172,0.00988079,0.00988079,0.00988079
51,2942.78,0.94289,1.69148,1.1903,0.86987,0.91788,0.93198,0.72567,0.92482,1.29257,1.08879,0.00987589,0.00987589,0.00987589
52,3000.64,0.91504,1.62899,1.16766,0.85505,0.89512,0.92742,0.73052,0.90471,1.36683,1.07055,0.0098709,0.0098709,0.0098709
53,3058.93,0.92326,1.69151,1.16825,0.86473,0.9589,0.9403,0.74552,0.86787,1.2452,1.06172,0.00986581,0.00986581,0.00986581
54,3117.48,0.90179,1.60828,1.16614,0.8591,0.87439,0.92066,0.70182,0.94666,1.34904,1.10218,0.00986063,0.00986063,0.00986063
55,3175.69,0.92341,1.66398,1.18228,0.85055,0.91383,0.91557,0.70313,0.99511,1.34556,1.1265,0.00985534,0.00985534,0.00985534
56,3234.32,0.94553,1.63239,1.19158,0.86729,0.92092,0.92451,0.7045,0.94629,1.27481,1.10722,0.00984996,0.00984996,0.00984996
57,3292.79,0.95062,1.67254,1.20391,0.85457,0.8541,0.92792,0.75422,0.83578,1.30214,1.04576,0.00984449,0.00984449,0.00984449
58,3351.28,0.91739,1.59203,1.16862,0.86498,0.94428,0.93391,0.72837,0.92645,1.23686,1.08618,0.00983891,0.00983891,0.00983891
59,3409.85,0.90203,1.6078,1.16779,0.81942,0.93044,0.91604,0.72323,0.94952,1.35282,1.09679,0.00983324,0.00983324,0.00983324
60,3468.41,0.90719,1.61618,1.15772,0.8543,0.88219,0.92388,0.73722,0.85373,1.27179,1.06039,0.00982748,0.00982748,0.00982748
61,3527.11,0.90862,1.61546,1.17688,0.86543,0.92262,0.93134,0.73837,0.91001,1.28974,1.07723,0.00982162,0.00982162,0.00982162
62,3585.66,0.90272,1.59663,1.15925,0.86584,0.91043,0.93021,0.73004,0.93037,1.25685,1.08002,0.00981566,0.00981566,0.00981566
63,3643.66,0.90801,1.57755,1.1659,0.86072,0.92219,0.93632,0.73316,0.91367,1.24712,1.07256,0.0098096,0.0098096,0.0098096
64,3702.56,0.89088,1.57299,1.16035,0.84237,0.93135,0.92953,0.73548,0.90095,1.2848,1.06165,0.00980345,0.00980345,0.00980345
65,3761.08,0.90262,1.56314,1.15884,0.83258,0.91056,0.92342,0.72762,0.90338,1.32088,1.07244,0.00979721,0.00979721,0.00979721
66,3819.93,0.90472,1.58523,1.16456,0.90217,0.88785,0.92508,0.75066,0.80875,1.22752,1.03387,0.00979087,0.00979087,0.00979087
67,3878.44,0.88314,1.50783,1.1475,0.81516,0.90974,0.91902,0.72021,0.92005,1.31365,1.07541,0.00978443,0.00978443,0.00978443
68,3933.42,0.89028,1.53187,1.16808,0.86842,0.90669,0.92743,0.71225,0.93754,1.2171,1.08365,0.0097779,0.0097779,0.0097779
69,3988.37,0.90098,1.51207,1.17508,0.88432,0.83078,0.91035,0.74106,0.84396,1.35997,1.03333,0.00977127,0.00977127,0.00977127
70,4046.65,0.8791,1.5759,1.13481,0.87577,0.89874,0.9253,0.73717,0.91327,1.26872,1.09276,0.00976455,0.00976455,0.00976455
71,4104.66,0.89623,1.5411,1.16543,0.8801,0.89289,0.9261,0.74908,0.84619,1.19497,1.04848,0.00975773,0.00975773,0.00975773
72,4163.32,0.88265,1.48881,1.15084,0.89555,0.85077,0.92052,0.73817,0.82817,1.23746,1.03301,0.00975082,0.00975082,0.00975082
73,4221.89,0.9055,1.52645,1.15855,0.83437,0.88796,0.91558,0.72712,0.89097,1.31258,1.06319,0.00974381,0.00974381,0.00974381
74,4280.18,0.87632,1.50301,1.14838,0.86244,0.91059,0.93091,0.74853,0.89824,1.24059,1.06631,0.00973671,0.00973671,0.00973671
75,4338.39,0.90409,1.55101,1.16448,0.82255,0.89636,0.93208,0.76228,0.84389,1.30381,1.04789,0.00972951,0.00972951,0.00972951
76,4396.63,0.91208,1.55512,1.17339,0.84374,0.92392,0.9286,0.74597,0.8599,1.19292,1.05366,0.00972222,0.00972222,0.00972222
77,4455.12,0.88248,1.42758,1.13913,0.83078,0.92976,0.91962,0.73874,0.854,1.26915,1.038,0.00971484,0.00971484,0.00971484
78,4513.39,0.89402,1.51722,1.15831,0.82939,0.96052,0.93795,0.74068,0.88611,1.21212,1.05469,0.00970736,0.00970736,0.00970736
79,4571.76,0.8857,1.48793,1.14226,0.85063,0.93094,0.93442,0.7452,0.87037,1.19177,1.06206,0.00969979,0.00969979,0.00969979
80,4630.34,0.86803,1.54074,1.14657,0.9067,0.86593,0.92759,0.75555,0.82642,1.19816,1.02765,0.00969212,0.00969212,0.00969212
81,4688.71,0.87902,1.45265,1.16285,0.82917,0.93949,0.91619,0.74468,0.83327,1.25977,1.05625,0.00968436,0.00968436,0.00968436
82,4747.26,0.84663,1.53747,1.11887,0.84193,0.90321,0.93771,0.75354,0.89575,1.24274,1.05672,0.00967651,0.00967651,0.00967651
83,4806.12,0.85882,1.45445,1.12689,0.86628,0.87928,0.93999,0.76024,0.81789,1.22856,1.02462,0.00966856,0.00966856,0.00966856
84,4864.07,0.88293,1.47916,1.13868,0.84176,0.92072,0.93428,0.75607,0.8542,1.23181,1.04967,0.00966053,0.00966053,0.00966053
85,4922.2,0.88157,1.53562,1.15206,0.8624,0.88605,0.93551,0.76402,0.83519,1.20772,1.04443,0.00965239,0.00965239,0.00965239
86,4980.66,0.85765,1.47617,1.14606,0.82084,0.9468,0.94427,0.76171,0.82167,1.15676,1.03831,0.00964417,0.00964417,0.00964417
87,5039.47,0.87943,1.51585,1.15058,0.88322,0.87897,0.94152,0.76,0.85144,1.18416,1.0394,0.00963585,0.00963585,0.00963585
88,5098.16,0.87101,1.48201,1.14271,0.86214,0.9098,0.92416,0.74796,0.83561,1.18869,1.0311,0.00962744,0.00962744,0.00962744
89,5156.73,0.86433,1.44409,1.1242,0.86693,0.92659,0.93818,0.74926,0.83047,1.21348,1.02496,0.00961894,0.00961894,0.00961894
90,5215.59,0.84526,1.49202,1.11915,0.90517,0.89458,0.93669,0.75446,0.86324,1.20318,1.05723,0.00961035,0.00961035,0.00961035
91,5274.3,0.86053,1.40572,1.13102,0.87789,0.91509,0.94145,0.74259,0.86935,1.13945,1.05079,0.00960166,0.00960166,0.00960166
92,5333.03,0.86572,1.4726,1.14188,0.8411,0.93273,0.93416,0.76889,0.82537,1.14559,1.03327,0.00959289,0.00959289,0.00959289
93,5391.5,0.86659,1.41372,1.1286,0.87943,0.87557,0.9257,0.75223,0.81826,1.20154,1.03321,0.00958402,0.00958402,0.00958402
94,5450.1,0.87654,1.46387,1.13012,0.87549,0.89088,0.92112,0.74349,0.83172,1.2085,1.0438,0.00957506,0.00957506,0.00957506
95,5509.1,0.86027,1.44092,1.13187,0.8713,0.92434,0.93831,0.77516,0.80626,1.08849,1.03256,0.00956601,0.00956601,0.00956601
96,5567.93,0.87031,1.44437,1.14553,0.85664,0.91296,0.93384,0.78275,0.81243,1.15576,1.03722,0.00955686,0.00955686,0.00955686
97,5626.57,0.87674,1.48203,1.14065,0.85944,0.91458,0.91827,0.75101,0.82496,1.16599,1.04046,0.00954763,0.00954763,0.00954763
98,5685.29,0.85917,1.37691,1.13504,0.85257,0.93905,0.93623,0.75447,0.8524,1.15713,1.05355,0.00953831,0.00953831,0.00953831
99,5744.18,0.83878,1.37854,1.11339,0.87081,0.91691,0.92946,0.76559,0.81146,1.13696,1.03241,0.00952889,0.00952889,0.00952889
100,5802.98,0.83597,1.38087,1.12537,0.86346,0.88763,0.92591,0.75364,0.82038,1.16039,1.03116,0.00951939,0.00951939,0.00951939
101,5861.38,0.83476,1.39548,1.12717,0.84142,0.94526,0.92285,0.75999,0.79576,1.13325,1.01936,0.0095098,0.0095098,0.0095098
102,5919.4,0.84097,1.42068,1.12545,0.88382,0.91408,0.92875,0.75171,0.833,1.11473,1.04092,0.00950011,0.00950011,0.00950011
103,5978.13,0.84009,1.39316,1.12521,0.90072,0.86783,0.92939,0.76584,0.79868,1.17362,1.03468,0.00949034,0.00949034,0.00949034
104,6036.37,0.84804,1.38278,1.11968,0.86785,0.90205,0.93622,0.76861,0.80177,1.15445,1.02893,0.00948048,0.00948048,0.00948048
105,6094.87,0.84398,1.35561,1.12537,0.89118,0.89683,0.93196,0.7411,0.83753,1.11208,1.0507,0.00947052,0.00947052,0.00947052
106,6153.44,0.85353,1.41014,1.11707,0.89086,0.87359,0.93773,0.75486,0.84278,1.17189,1.0407,0.00946048,0.00946048,0.00946048
107,6211.9,0.83626,1.39755,1.11843,0.83706,0.96127,0.94003,0.77786,0.81694,1.11156,1.03825,0.00945035,0.00945035,0.00945035
108,6270.23,0.82999,1.37597,1.13031,0.90561,0.89356,0.94611,0.77278,0.81517,1.06925,1.04294,0.00944013,0.00944013,0.00944013
109,6328.88,0.82582,1.38641,1.1153,0.8847,0.9623,0.94974,0.77576,0.83948,1.05356,1.05632,0.00942983,0.00942983,0.00942983
110,6386.98,0.84196,1.382,1.1305,0.89615,0.962,0.95496,0.78163,0.81991,1.05832,1.03535,0.00941943,0.00941943,0.00941943
111,6445.34,0.84669,1.38624,1.12043,0.87702,0.9657,0.9427,0.77781,0.79734,1.03594,1.02229,0.00940895,0.00940895,0.00940895
112,6503.8,0.83931,1.33298,1.11731,0.87194,0.93414,0.94256,0.78573,0.79249,1.06522,1.02088,0.00939838,0.00939838,0.00939838
113,6562.42,0.83647,1.38817,1.1078,0.8698,0.94326,0.94291,0.77046,0.79996,1.06818,1.01739,0.00938772,0.00938772,0.00938772
114,6620.89,0.8287,1.31848,1.11858,0.86912,0.9291,0.94911,0.77873,0.82063,1.1143,1.0274,0.00937697,0.00937697,0.00937697
115,6679.8,0.82169,1.3077,1.11645,0.87524,0.94161,0.9526,0.78693,0.81821,1.09177,1.03021,0.00936614,0.00936614,0.00936614
116,6738.14,0.82939,1.33351,1.11718,0.85127,0.96066,0.94488,0.77417,0.80167,1.06332,1.02075,0.00935522,0.00935522,0.00935522
117,6796.46,0.8207,1.30656,1.09367,0.88538,0.93388,0.94591,0.77687,0.80197,1.07239,1.01993,0.00934421,0.00934421,0.00934421
118,6854.88,0.84974,1.39669,1.11732,0.90234,0.92531,0.94751,0.78027,0.82037,1.03114,1.02391,0.00933312,0.00933312,0.00933312
119,6913.38,0.83925,1.31136,1.12497,0.86706,0.93892,0.94431,0.77914,0.81792,1.0582,1.02863,0.00932194,0.00932194,0.00932194
120,6971.74,0.83124,1.30647,1.11814,0.88703,0.90424,0.94754,0.78624,0.81366,1.09061,1.02298,0.00931067,0.00931067,0.00931067
121,7030.59,0.80323,1.28003,1.10207,0.87645,0.95827,0.94316,0.77892,0.81049,1.07393,1.02269,0.00929932,0.00929932,0.00929932
122,7089.35,0.81957,1.29089,1.11675,0.87445,0.95522,0.95016,0.78534,0.82866,1.06664,1.02785,0.00928788,0.00928788,0.00928788
123,7147.98,0.80606,1.31582,1.10242,0.87388,0.94082,0.94495,0.7895,0.79739,1.06277,1.01711,0.00927636,0.00927636,0.00927636
124,7206.42,0.83222,1.28349,1.11659,0.86984,0.95483,0.94574,0.79051,0.80344,1.06083,1.01483,0.00926475,0.00926475,0.00926475
125,7264.74,0.81475,1.31425,1.10666,0.89266,0.93192,0.94199,0.78169,0.79621,1.07032,1.01181,0.00925306,0.00925306,0.00925306
126,7323.64,0.82952,1.30858,1.10378,0.8815,0.96311,0.94634,0.79295,0.80251,1.04203,1.01878,0.00924128,0.00924128,0.00924128
127,7382.96,0.79897,1.30401,1.09538,0.88361,0.93835,0.94669,0.79287,0.78787,1.0317,1.0104,0.00922942,0.00922942,0.00922942
128,7441.41,0.82182,1.26532,1.11348,0.87917,0.95374,0.94251,0.79167,0.78774,1.0523,1.01616,0.00921748,0.00921748,0.00921748
129,7499.44,0.82414,1.28291,1.10429,0.86323,0.9691,0.94588,0.77883,0.80151,1.05723,1.0159,0.00920545,0.00920545,0.00920545
130,7557.82,0.81256,1.26616,1.0954,0.87694,0.92809,0.9457,0.77867,0.81544,1.07422,1.02144,0.00919333,0.00919333,0.00919333
131,7616.14,0.79756,1.27501,1.09187,0.86821,0.91506,0.94683,0.7777,0.81129,1.09085,1.01652,0.00918114,0.00918114,0.00918114
132,7674.27,0.78147,1.21333,1.09065,0.8601,0.92875,0.94489,0.76952,0.82625,1.08033,1.02264,0.00916886,0.00916886,0.00916886
133,7732.94,0.80419,1.28821,1.09791,0.85424,0.93405,0.94126,0.77239,0.81723,1.05582,1.02173,0.00915649,0.00915649,0.00915649
134,7790.93,0.81144,1.26069,1.10614,0.88185,0.93685,0.94701,0.77344,0.82206,1.04612,1.02365,0.00914405,0.00914405,0.00914405
135,7848.72,0.79826,1.22195,1.09681,0.87605,0.9514,0.94969,0.78021,0.8182,1.02628,1.02437,0.00913152,0.00913152,0.00913152
136,7907.69,0.79394,1.28491,1.09407,0.86379,0.97251,0.95153,0.78546,0.81606,1.02445,1.02193,0.00911891,0.00911891,0.00911891
137,7966.25,0.81547,1.28473,1.11138,0.88681,0.92352,0.95071,0.77553,0.81285,1.01956,1.02258,0.00910622,0.00910622,0.00910622
138,8024.43,0.80166,1.32051,1.09173,0.88535,0.92977,0.95114,0.77833,0.80234,1.02572,1.01787,0.00909344,0.00909344,0.00909344
139,8082.98,0.80875,1.21353,1.09768,0.8815,0.92826,0.95295,0.78623,0.79578,1.03045,1.01147,0.00908059,0.00908059,0.00908059
140,8141.75,0.79041,1.2698,1.0837,0.88398,0.94345,0.95124,0.7841,0.78324,1.03706,1.00244,0.00906765,0.00906765,0.00906765
141,8199.99,0.81775,1.26968,1.11195,0.89287,0.93469,0.95458,0.78922,0.78383,1.03147,1.00306,0.00905463,0.00905463,0.00905463
142,8258.21,0.7943,1.31888,1.08853,0.88992,0.90989,0.95035,0.79291,0.78781,1.03083,1.0085,0.00904154,0.00904154,0.00904154
143,8317.13,0.81215,1.24239,1.09622,0.89511,0.90991,0.95066,0.79693,0.7726,1.02635,1.00504,0.00902836,0.00902836,0.00902836
144,8375.9,0.79815,1.24496,1.1017,0.90061,0.9092,0.9483,0.7907,0.77124,1.0222,1.00529,0.0090151,0.0090151,0.0090151
145,8433.58,0.81412,1.23565,1.1056,0.89557,0.90816,0.94915,0.78988,0.7708,1.01831,1.0042,0.00900176,0.00900176,0.00900176
146,8492.06,0.8122,1.28654,1.11108,0.89377,0.91936,0.94965,0.79351,0.77629,1.02624,1.00476,0.00898834,0.00898834,0.00898834
147,8550.43,0.80708,1.20549,1.09569,0.89837,0.91216,0.9498,0.79155,0.77986,1.00965,1.00559,0.00897484,0.00897484,0.00897484
148,8608.91,0.80609,1.25502,1.09728,0.91041,0.88988,0.94759,0.78064,0.78562,1.03348,1.00853,0.00896127,0.00896127,0.00896127
149,8667.37,0.80867,1.21952,1.08397,0.87986,0.91802,0.94674,0.7886,0.77904,1.0386,1.00558,0.00894761,0.00894761,0.00894761
150,8725.49,0.78598,1.23809,1.09042,0.85699,0.93346,0.94707,0.79683,0.77869,1.03053,1.00629,0.00893388,0.00893388,0.00893388
151,8783.43,0.79193,1.21282,1.07591,0.86356,0.95818,0.94952,0.79158,0.76851,1.00785,1.00165,0.00892007,0.00892007,0.00892007
152,8841.23,0.78672,1.20125,1.08388,0.87217,0.94895,0.95172,0.79508,0.76116,1.00218,0.99508,0.00890618,0.00890618,0.00890618
153,8898.98,0.7886,1.22449,1.08589,0.87973,0.953,0.95274,0.79981,0.76489,0.98857,0.99603,0.00889221,0.00889221,0.00889221
154,8956.87,0.76583,1.19043,1.06905,0.89103,0.9478,0.95066,0.79526,0.76488,0.98186,0.99661,0.00887816,0.00887816,0.00887816
155,9015.49,0.82622,1.24201,1.10774,0.87225,0.9374,0.94767,0.79278,0.76089,0.99917,0.99768,0.00886404,0.00886404,0.00886404
156,9074.13,0.79126,1.19342,1.0885,0.87068,0.94068,0.94483,0.79449,0.75385,1.00248,0.99583,0.00884984,0.00884984,0.00884984
157,9132.61,0.78379,1.1977,1.07436,0.88723,0.92549,0.94574,0.79301,0.75379,1.00095,0.99674,0.00883557,0.00883557,0.00883557
158,9191.13,0.77873,1.22155,1.09246,0.88744,0.93164,0.94789,0.79527,0.76076,1.01796,1.00277,0.00882121,0.00882121,0.00882121
159,9249,0.77968,1.17784,1.08592,0.88712,0.92761,0.94694,0.79929,0.76274,1.02717,1.00449,0.00880679,0.00880679,0.00880679
160,9307.67,0.76932,1.20445,1.09247,0.89129,0.91668,0.94707,0.79401,0.7612,1.01624,1.00022,0.00879228,0.00879228,0.00879228
161,9366.18,0.76811,1.1768,1.07054,0.87348,0.93872,0.94702,0.7959,0.75759,1.01152,1.00123,0.0087777,0.0087777,0.0087777
162,9424.52,0.78667,1.17425,1.097,0.87084,0.94137,0.94661,0.79669,0.76155,1.01509,1.00077,0.00876305,0.00876305,0.00876305
163,9482.68,0.77165,1.21266,1.08104,0.87667,0.94183,0.94703,0.79449,0.76856,1.02012,1.00207,0.00874832,0.00874832,0.00874832
164,9541,0.75012,1.13948,1.065,0.86722,0.91255,0.94511,0.79692,0.76545,1.028,1.00172,0.00873352,0.00873352,0.00873352
165,9598.99,0.7946,1.18711,1.10119,0.85396,0.93643,0.94718,0.79695,0.76119,1.02378,0.99935,0.00871864,0.00871864,0.00871864
166,9657.19,0.77964,1.17408,1.09036,0.85809,0.94163,0.94577,0.79342,0.76815,1.02538,1.00182,0.00870369,0.00870369,0.00870369
167,9715.91,0.77571,1.15318,1.06845,0.88748,0.91142,0.94539,0.79352,0.77107,1.03359,1.00417,0.00868866,0.00868866,0.00868866
168,9774.14,0.77673,1.18427,1.08209,0.87329,0.93911,0.94347,0.79271,0.7721,1.03228,1.00468,0.00867357,0.00867357,0.00867357
169,9832.9,0.76137,1.1787,1.0635,0.8852,0.9245,0.94524,0.79254,0.77019,1.02958,1.00416,0.00865839,0.00865839,0.00865839
170,9891.39,0.79565,1.19372,1.09201,0.88762,0.9262,0.94772,0.79978,0.76653,1.01926,1.0025,0.00864315,0.00864315,0.00864315
171,9949.64,0.77903,1.13169,1.07588,0.89223,0.92416,0.94948,0.80328,0.76626,1.0116,1.00327,0.00862783,0.00862783,0.00862783
172,10008.1,0.74627,1.16897,1.05556,0.89671,0.92572,0.94943,0.80143,0.76557,1.00373,1.00209,0.00861245,0.00861245,0.00861245
173,10066.5,0.79069,1.16146,1.09702,0.86797,0.96048,0.94975,0.79966,0.76318,1.00656,1.00251,0.00859699,0.00859699,0.00859699
174,10124.8,0.74355,1.16211,1.06796,0.87017,0.96137,0.95003,0.80157,0.76296,1.00407,1.00333,0.00858145,0.00858145,0.00858145
175,10183.4,0.76928,1.18263,1.0716,0.86559,0.96389,0.94961,0.80188,0.76378,1.00628,1.00405,0.00856585,0.00856585,0.00856585
176,10241.7,0.76758,1.1061,1.07825,0.86413,0.96414,0.9507,0.80235,0.76169,0.99539,1.00349,0.00855018,0.00855018,0.00855018
177,10299.7,0.78424,1.17719,1.07935,0.86043,0.96814,0.95122,0.80313,0.76157,0.98805,1.00352,0.00853443,0.00853443,0.00853443
178,10357.6,0.75579,1.15493,1.05783,0.85914,0.96508,0.95188,0.80152,0.75987,0.98531,1.00375,0.00851862,0.00851862,0.00851862
179,10415.9,0.76158,1.17653,1.07852,0.86555,0.96025,0.95195,0.80325,0.76438,0.99005,1.00613,0.00850274,0.00850274,0.00850274
180,10474.2,0.77284,1.11392,1.07829,0.86756,0.95717,0.95219,0.80203,0.76272,0.98206,1.00568,0.00848678,0.00848678,0.00848678
181,10532.8,0.75894,1.12719,1.05546,0.86846,0.95624,0.9523,0.80326,0.76596,0.98963,1.00663,0.00847076,0.00847076,0.00847076
182,10591.1,0.77901,1.14018,1.08391,0.89592,0.92293,0.95295,0.80343,0.76455,0.9852,1.00597,0.00845467,0.00845467,0.00845467
183,10649.3,0.75585,1.12921,1.06606,0.89764,0.92203,0.95266,0.80193,0.76174,0.97849,1.0046,0.00843851,0.00843851,0.00843851
184,10707.9,0.74819,1.12871,1.05602,0.86585,0.96897,0.95241,0.79947,0.761,0.97712,1.00385,0.00842228,0.00842228,0.00842228
