epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
54,6181.45,0.86013,1.57719,1.14772,0.88179,0.83577,0.91101,0.74312,0.82066,1.40033,1.05608,0.00999726,0.00999726,0.00999726
55,6294.52,0.85661,1.55489,1.13843,0.82697,0.8865,0.90643,0.73531,0.82528,1.43934,1.05401,0.00999715,0.00999715,0.00999715
56,6408.71,0.87148,1.55519,1.15898,0.86971,0.88304,0.91736,0.75792,0.79713,1.31454,1.03144,0.00999704,0.00999704,0.00999704
57,6522.96,0.86254,1.61288,1.14922,0.87163,0.88205,0.91975,0.75874,0.81528,1.35757,1.02532,0.00999694,0.00999694,0.00999694
58,6637.62,0.87101,1.60672,1.14824,0.88921,0.86374,0.92241,0.76101,0.80681,1.32956,1.03023,0.00999683,0.00999683,0.00999683
59,6751.87,0.87105,1.60693,1.15349,0.87813,0.85202,0.913,0.75357,0.77692,1.38137,1.0235,0.00999671,0.00999671,0.00999671
60,6866.64,0.8597,1.57094,1.1448,0.84241,0.88913,0.91124,0.75874,0.80286,1.35998,1.02906,0.0099966,0.0099966,0.0099966
61,6980.05,0.85791,1.57233,1.14479,0.88119,0.85974,0.91226,0.75053,0.82416,1.34663,1.0397,0.00999648,0.00999648,0.00999648
62,7093.75,0.87768,1.51953,1.16447,0.8735,0.85983,0.90818,0.74963,0.82907,1.39669,1.04146,0.00999636,0.00999636,0.00999636
63,7207.9,0.84413,1.55836,1.14653,0.88448,0.85513,0.91397,0.7419,0.86794,1.37116,1.06216,0.00999624,0.00999624,0.00999624
64,7321.89,0.86641,1.58118,1.16554,0.87946,0.832,0.91395,0.75939,0.84095,1.39241,1.04053,0.00999612,0.00999612,0.00999612
65,7434.95,0.84567,1.55404,1.14209,0.82592,0.92353,0.91599,0.7518,0.82014,1.33447,1.04464,0.009996,0.009996,0.009996
66,7547.31,0.86827,1.55753,1.15474,0.82632,0.89419,0.91667,0.76041,0.79754,1.34635,1.02676,0.00999587,0.00999587,0.00999587
67,7661.23,0.84186,1.48432,1.13852,0.89279,0.86594,0.91861,0.75484,0.82117,1.29215,1.03592,0.00999574,0.00999574,0.00999574
68,7774.66,0.86839,1.52393,1.16599,0.86287,0.87929,0.91865,0.75381,0.81408,1.33618,1.03523,0.00999561,0.00999561,0.00999561
69,7889.35,0.84596,1.53665,1.1393,0.86711,0.89916,0.91783,0.75788,0.77707,1.27244,1.0187,0.00999548,0.00999548,0.00999548
70,8003.88,0.84059,1.52785,1.13752,0.84506,0.90647,0.91739,0.76836,0.80389,1.33141,1.03044,0.00999535,0.00999535,0.00999535
71,8117.41,0.84693,1.52479,1.14943,0.88956,0.86983,0.92112,0.76654,0.80785,1.30152,1.03595,0.00999521,0.00999521,0.00999521
72,8230.62,0.83207,1.48085,1.1323,0.89198,0.87326,0.92533,0.76995,0.79384,1.259,1.03508,0.00999508,0.00999508,0.00999508
73,8345.02,0.84205,1.51147,1.13398,0.8651,0.88537,0.92461,0.77741,0.77399,1.2986,1.01847,0.00999494,0.00999494,0.00999494
74,8459.18,0.81752,1.43566,1.12261,0.86541,0.89204,0.92422,0.774,0.78874,1.29068,1.02217,0.00999479,0.00999479,0.00999479
75,8573.4,0.83531,1.45466,1.12228,0.89918,0.85948,0.91424,0.7669,0.78794,1.26352,1.01574,0.00999465,0.00999465,0.00999465
76,8689.04,0.83133,1.44228,1.1258,0.88871,0.86535,0.92289,0.77194,0.81275,1.30113,1.02735,0.0099945,0.0099945,0.0099945
77,8804.26,0.82421,1.457,1.12514,0.87739,0.86816,0.91698,0.76092,0.8033,1.35911,1.025,0.00999436,0.00999436,0.00999436
78,8918.54,0.82811,1.49597,1.12425,0.89067,0.87869,0.92342,0.77311,0.80998,1.30539,1.03484,0.00999421,0.00999421,0.00999421
79,9033.86,0.83788,1.47615,1.13408,0.90904,0.87114,0.91965,0.77075,0.76891,1.21338,1.01225,0.00999406,0.00999406,0.00999406
80,9147.83,0.82853,1.47573,1.12939,0.89284,0.89551,0.92881,0.76984,0.77025,1.19035,1.00793,0.0099939,0.0099939,0.0099939
81,9262.99,0.8333,1.42869,1.12762,0.90035,0.86572,0.91187,0.76393,0.75617,1.26129,1.0046,0.00999375,0.00999375,0.00999375
82,9376.24,0.83366,1.48175,1.13621,0.8802,0.89632,0.91473,0.77662,0.73407,1.23641,0.9873,0.00999359,0.00999359,0.00999359
83,9491.14,0.81974,1.42397,1.12711,0.88763,0.90869,0.9209,0.77216,0.75878,1.21123,0.99024,0.00999343,0.00999343,0.00999343
84,9606.6,0.84168,1.45858,1.12346,0.8706,0.89407,0.92352,0.77906,0.75113,1.21221,0.98977,0.00999327,0.00999327,0.00999327
85,9720.36,0.84186,1.48258,1.14508,0.8992,0.88089,0.91932,0.77467,0.77971,1.21828,0.99778,0.00999311,0.00999311,0.00999311
86,9834.42,0.83482,1.46563,1.11865,0.91052,0.87827,0.92417,0.78281,0.76088,1.19537,1.00306,0.00999294,0.00999294,0.00999294
87,9948.46,0.82544,1.42855,1.12131,0.90323,0.89295,0.92893,0.78227,0.75982,1.20537,1.00058,0.00999278,0.00999278,0.00999278
88,10061.4,0.81749,1.46682,1.11099,0.89171,0.90112,0.92801,0.78055,0.75218,1.18148,0.99455,0.00999261,0.00999261,0.00999261
89,10174.4,0.8019,1.42631,1.1148,0.88217,0.87909,0.92277,0.77961,0.76793,1.21701,1.00757,0.00999244,0.00999244,0.00999244
90,10287.5,0.81401,1.41145,1.11575,0.88877,0.87756,0.92219,0.77909,0.76162,1.22112,0.99898,0.00999226,0.00999226,0.00999226
91,10399.8,0.82571,1.40914,1.11937,0.86422,0.8923,0.92292,0.7853,0.75022,1.20169,0.99274,0.00999209,0.00999209,0.00999209
92,10513.1,0.81693,1.40914,1.1136,0.89717,0.87222,0.92379,0.78249,0.74654,1.19963,0.99457,0.00999191,0.00999191,0.00999191
93,10625.6,0.81444,1.42026,1.11422,0.88033,0.89178,0.92455,0.77649,0.74908,1.19017,0.98589,0.00999173,0.00999173,0.00999173
94,10737.8,0.81261,1.40445,1.10798,0.88728,0.90387,0.92614,0.78051,0.73945,1.17624,0.98252,0.00999155,0.00999155,0.00999155
95,10850.4,0.7929,1.38616,1.10914,0.90969,0.89184,0.92906,0.78134,0.74848,1.14024,0.98487,0.00999137,0.00999137,0.00999137
96,10962.1,0.80893,1.38853,1.11041,0.91947,0.8755,0.92647,0.78029,0.74316,1.1657,0.98206,0.00999118,0.00999118,0.00999118
97,11075.4,0.81016,1.4179,1.11491,0.8845,0.90946,0.92779,0.79174,0.72683,1.18546,0.9782,0.009991,0.009991,0.009991
98,11189.4,0.80491,1.38648,1.10662,0.90627,0.89304,0.92379,0.78398,0.72492,1.17196,0.97796,0.00999081,0.00999081,0.00999081
99,11302.2,0.81121,1.34957,1.11368,0.901,0.88874,0.92089,0.78261,0.7305,1.15887,0.98551,0.00999062,0.00999062,0.00999062
100,11415.3,0.81561,1.41667,1.1231,0.88469,0.91239,0.91833,0.77256,0.75329,1.15507,0.99226,0.00999043,0.00999043,0.00999043
101,11527.9,0.81415,1.40407,1.11786,0.88294,0.91147,0.92865,0.79244,0.73439,1.15044,0.98431,0.00999023,0.00999023,0.00999023
102,11639.9,0.80576,1.38729,1.11565,0.89089,0.90687,0.92819,0.78347,0.74196,1.13538,0.98563,0.00999004,0.00999004,0.00999004
103,11751.6,0.82635,1.44539,1.12517,0.89299,0.90836,0.92756,0.7818,0.74128,1.12175,0.98512,0.00998984,0.00998984,0.00998984
104,11863.6,0.80734,1.41365,1.10239,0.90043,0.90853,0.92688,0.77839,0.7352,1.11887,0.9799,0.00998964,0.00998964,0.00998964
105,11976.4,0.81239,1.36791,1.11453,0.88651,0.90449,0.92886,0.79029,0.73521,1.13905,0.98077,0.00998944,0.00998944,0.00998944
106,12089.3,0.80387,1.40121,1.11602,0.87581,0.90671,0.92688,0.78904,0.73687,1.15026,0.98116,0.00998923,0.00998923,0.00998923
107,12204.3,0.79948,1.4239,1.11364,0.86203,0.91482,0.92381,0.78992,0.73133,1.16113,0.97867,0.00998903,0.00998903,0.00998903
108,12319,0.79504,1.37272,1.10525,0.85579,0.92175,0.92432,0.79152,0.73103,1.16065,0.98031,0.00998882,0.00998882,0.00998882
109,12433.4,0.7987,1.3746,1.10322,0.8865,0.90164,0.92724,0.79213,0.72678,1.15925,0.9784,0.00998861,0.00998861,0.00998861
110,12548.1,0.82801,1.38073,1.12922,0.89819,0.88185,0.9268,0.78999,0.72177,1.14345,0.9773,0.0099884,0.0099884,0.0099884
111,12663.5,0.80198,1.3468,1.10625,0.86014,0.9416,0.92736,0.78831,0.72099,1.13762,0.97893,0.00998818,0.00998818,0.00998818
112,12777.5,0.79481,1.42415,1.10307,0.86267,0.92227,0.92849,0.79376,0.72498,1.14821,0.98108,0.00998797,0.00998797,0.00998797
113,12892.5,0.79858,1.35222,1.10503,0.87806,0.91187,0.92839,0.79797,0.72482,1.14527,0.98155,0.00998775,0.00998775,0.00998775
114,13007,0.78958,1.32041,1.10297,0.88013,0.91206,0.92742,0.79359,0.72298,1.14291,0.97931,0.00998753,0.00998753,0.00998753
115,13121.5,0.79911,1.30558,1.10639,0.87416,0.91476,0.92653,0.7889,0.72863,1.11636,0.98126,0.00998731,0.00998731,0.00998731
116,13234.6,0.79806,1.32483,1.10557,0.86675,0.93321,0.92631,0.79064,0.72235,1.10231,0.97652,0.00998708,0.00998708,0.00998708
117,13348.3,0.79941,1.34345,1.10337,0.88332,0.92122,0.92722,0.79751,0.72079,1.11357,0.97587,0.00998686,0.00998686,0.00998686
118,13461.3,0.80289,1.33358,1.10367,0.88189,0.92035,0.92896,0.79673,0.72027,1.09758,0.97486,0.00998663,0.00998663,0.00998663
119,13576.4,0.77055,1.28897,1.09287,0.8836,0.91233,0.92647,0.79684,0.7085,1.06802,0.96548,0.0099864,0.0099864,0.0099864
120,13691.3,0.7952,1.3364,1.1022,0.89243,0.89819,0.92681,0.79987,0.70363,1.06306,0.9624,0.00998617,0.00998617,0.00998617
121,13807.8,0.79526,1.35886,1.10693,0.88446,0.90661,0.92515,0.79589,0.70817,1.0611,0.96748,0.00998594,0.00998594,0.00998594
122,13923,0.78793,1.34189,1.09617,0.88199,0.90697,0.92298,0.79354,0.70394,1.07012,0.96626,0.0099857,0.0099857,0.0099857
123,14039,0.80222,1.32176,1.11609,0.88996,0.90587,0.92087,0.79452,0.70024,1.08083,0.96504,0.00998546,0.00998546,0.00998546
124,14155.5,0.77855,1.34456,1.09703,0.8783,0.91819,0.92655,0.79712,0.69694,1.07298,0.96391,0.00998522,0.00998522,0.00998522
125,14271.9,0.79175,1.33762,1.1005,0.87451,0.92385,0.92541,0.79391,0.69887,1.07711,0.96512,0.00998498,0.00998498,0.00998498
126,14387.8,0.79791,1.41078,1.10628,0.89067,0.90873,0.92697,0.7996,0.69259,1.08459,0.96287,0.00998474,0.00998474,0.00998474
127,14504.4,0.7794,1.31728,1.07649,0.89314,0.90871,0.92631,0.79965,0.68983,1.08614,0.96148,0.0099845,0.0099845,0.0099845
128,14621.3,0.79511,1.32336,1.11657,0.89295,0.9084,0.92424,0.79819,0.6916,1.08803,0.96139,0.00998425,0.00998425,0.00998425
129,14737.1,0.78502,1.33715,1.094,0.89271,0.89655,0.92517,0.79882,0.69172,1.09562,0.96186,0.009984,0.009984,0.009984
130,14852.2,0.77941,1.30379,1.09414,0.88464,0.90901,0.92629,0.80168,0.69409,1.0904,0.96319,0.00998375,0.00998375,0.00998375
131,14967.7,0.77812,1.28852,1.08459,0.88214,0.91206,0.92622,0.79992,0.69343,1.08694,0.96178,0.0099835,0.0099835,0.0099835
132,15084.4,0.78359,1.3051,1.10245,0.88677,0.91146,0.92595,0.79878,0.69527,1.08503,0.96009,0.00998324,0.00998324,0.00998324
133,15201,0.77362,1.28235,1.07767,0.88162,0.91092,0.92441,0.79887,0.69278,1.08071,0.95728,0.00998298,0.00998298,0.00998298
134,15317.8,0.78901,1.31972,1.11008,0.88576,0.90176,0.92435,0.7968,0.69463,1.07783,0.95873,0.00998273,0.00998273,0.00998273
135,15433.8,0.79718,1.27244,1.09991,0.89181,0.90092,0.92248,0.79863,0.69153,1.07193,0.95758,0.00998247,0.00998247,0.00998247
136,15550,0.78101,1.36349,1.0972,0.88886,0.91209,0.92369,0.79578,0.69474,1.06547,0.95761,0.0099822,0.0099822,0.0099822
137,15665.7,0.78511,1.29715,1.09331,0.89038,0.90515,0.92468,0.80043,0.69613,1.06311,0.95854,0.00998194,0.00998194,0.00998194
138,15781.5,0.77905,1.31366,1.09965,0.89378,0.90176,0.92415,0.79995,0.69783,1.06524,0.96054,0.00998167,0.00998167,0.00998167
139,15896.7,0.77627,1.2591,1.09103,0.89014,0.89916,0.92325,0.79738,0.69852,1.07037,0.96,0.0099814,0.0099814,0.0099814
140,16011.8,0.77405,1.25163,1.08585,0.88393,0.90697,0.92366,0.79679,0.70023,1.07421,0.96037,0.00998113,0.00998113,0.00998113
141,16126.8,0.79997,1.31566,1.10442,0.88083,0.90958,0.92381,0.79855,0.70177,1.0686,0.96129,0.00998086,0.00998086,0.00998086
142,16240.5,0.78302,1.27477,1.09188,0.87913,0.90958,0.92349,0.79359,0.7027,1.06236,0.96269,0.00998059,0.00998059,0.00998059
143,16354,0.78143,1.29577,1.07166,0.87948,0.90958,0.92456,0.79667,0.70207,1.05129,0.96306,0.00998031,0.00998031,0.00998031
144,16467.7,0.77911,1.2732,1.09515,0.87342,0.90983,0.92565,0.79877,0.70029,1.05221,0.96162,0.00998003,0.00998003,0.00998003
145,16582,0.80001,1.31024,1.10219,0.87907,0.91134,0.92587,0.7999,0.70173,1.0439,0.96285,0.00997975,0.00997975,0.00997975
146,16695.9,0.77532,1.29555,1.08484,0.86747,0.91351,0.92665,0.79916,0.70065,1.04069,0.96284,0.00997947,0.00997947,0.00997947
147,16810.8,0.76613,1.27052,1.08223,0.87513,0.90141,0.92696,0.79927,0.69928,1.03647,0.96178,0.00997919,0.00997919,0.00997919
148,16925.7,0.76796,1.24805,1.07291,0.87953,0.90053,0.92606,0.79951,0.6972,1.02746,0.96155,0.0099789,0.0099789,0.0099789
149,17040.1,0.76513,1.25077,1.08802,0.86022,0.93195,0.92566,0.79845,0.69698,1.02385,0.96261,0.00997861,0.00997861,0.00997861
150,17155.5,0.77235,1.28034,1.09194,0.85977,0.92801,0.92582,0.7994,0.69479,1.02487,0.96174,0.00997832,0.00997832,0.00997832
151,17271.6,0.76976,1.23891,1.08435,0.86247,0.92863,0.92627,0.79871,0.69285,1.02738,0.96114,0.00997803,0.00997803,0.00997803
152,17386.9,0.77182,1.24478,1.08367,0.86285,0.93239,0.92628,0.79984,0.69136,1.02536,0.96,0.00997774,0.00997774,0.00997774
153,17501.8,0.77403,1.28624,1.08949,0.8614,0.93289,0.92811,0.80279,0.69187,1.02503,0.96007,0.00997744,0.00997744,0.00997744
154,17616.2,0.787,1.25463,1.08923,0.86388,0.93337,0.92906,0.80257,0.69221,1.02957,0.96049,0.00997714,0.00997714,0.00997714
155,17730.5,0.78696,1.26989,1.1006,0.86349,0.93213,0.92882,0.80238,0.69187,1.0287,0.9607,0.00997685,0.00997685,0.00997685
156,17844.6,0.77227,1.22393,1.08528,0.85688,0.93312,0.92892,0.80291,0.69113,1.02495,0.96034,0.00997654,0.00997654,0.00997654
157,17959.7,0.77161,1.23837,1.08585,0.85831,0.93131,0.92831,0.80203,0.6919,1.02014,0.96095,0.00997624,0.00997624,0.00997624
158,18075.6,0.76667,1.24339,1.07975,0.87671,0.90539,0.92723,0.80342,0.69212,1.01663,0.96109,0.00997594,0.00997594,0.00997594
159,18190.6,0.77334,1.23593,1.08657,0.87799,0.90558,0.92743,0.80271,0.69216,1.01484,0.96098,0.00997563,0.00997563,0.00997563
160,18304.6,0.77715,1.2844,1.08065,0.87735,0.90887,0.92655,0.80284,0.68963,1.01124,0.95978,0.00997532,0.00997532,0.00997532
161,18419.4,0.76418,1.21833,1.07626,0.88205,0.90577,0.92678,0.79989,0.6895,1.01261,0.95994,0.00997501,0.00997501,0.00997501
162,18534.1,0.78,1.26647,1.0928,0.88319,0.90711,0.92682,0.80015,0.69018,1.01506,0.96062,0.00997469,0.00997469,0.00997469
163,18648.9,0.76406,1.27226,1.07927,0.88349,0.90915,0.9267,0.80252,0.68942,1.01351,0.96056,0.00997438,0.00997438,0.00997438
164,18762.8,0.77967,1.23273,1.08196,0.88023,0.9084,0.92656,0.80183,0.68889,1.01487,0.96057,0.00997406,0.00997406,0.00997406
165,18876.8,0.77067,1.22456,1.08515,0.87843,0.9084,0.9268,0.80197,0.68813,1.01457,0.96036,0.00997374,0.00997374,0.00997374
166,18991.7,0.77481,1.28199,1.09073,0.87644,0.9084,0.92671,0.80118,0.68684,1.01435,0.95982,0.00997342,0.00997342,0.00997342
167,19107.1,0.76733,1.23399,1.08435,0.88015,0.9044,0.92713,0.80235,0.68636,1.0147,0.95994,0.0099731,0.0099731,0.0099731
168,19221.6,0.77419,1.25058,1.08877,0.87978,0.90824,0.9276,0.80225,0.68687,1.0109,0.96059,0.00997277,0.00997277,0.00997277
169,19336.2,0.76842,1.22637,1.0814,0.87959,0.90862,0.92798,0.80254,0.68599,1.00813,0.9606,0.00997245,0.00997245,0.00997245
170,19451.5,0.77087,1.21756,1.09223,0.88147,0.9094,0.92787,0.80314,0.68601,1.00559,0.9606,0.00997212,0.00997212,0.00997212
171,19566.8,0.76069,1.23047,1.08112,0.88135,0.90856,0.92888,0.80427,0.68777,1.00418,0.96112,0.00997179,0.00997179,0.00997179
172,19682.7,0.76867,1.23343,1.08185,0.88205,0.91113,0.92928,0.80471,0.68786,1.00292,0.96107,0.00997146,0.00997146,0.00997146
173,19796.9,0.76727,1.24294,1.08395,0.88495,0.91102,0.93008,0.80538,0.68814,1.00319,0.96141,0.00997112,0.00997112,0.00997112
174,19910.7,0.77646,1.24317,1.09216,0.8855,0.90876,0.93052,0.80607,0.68802,1.00654,0.96142,0.00997079,0.00997079,0.00997079
175,20025.1,0.76287,1.23566,1.07974,0.88481,0.9037,0.93086,0.80779,0.68778,1.00657,0.96129,0.00997045,0.00997045,0.00997045
176,20139.3,0.75769,1.21609,1.07478,0.8872,0.90255,0.93025,0.80708,0.68757,1.00779,0.96116,0.00997011,0.00997011,0.00997011
177,20252.6,0.77003,1.22702,1.08621,0.88583,0.90267,0.93019,0.80684,0.68777,1.00968,0.96157,0.00996976,0.00996976,0.00996976
178,20366.3,0.75662,1.22781,1.07273,0.88457,0.90287,0.92992,0.80658,0.68794,1.01094,0.96206,0.00996942,0.00996942,0.00996942
179,20480.7,0.75266,1.23314,1.06847,0.87334,0.92217,0.9315,0.80746,0.68818,1.01222,0.96227,0.00996907,0.00996907,0.00996907
180,20595.7,0.7706,1.26722,1.09719,0.85619,0.9469,0.93116,0.80742,0.68756,1.01186,0.96194,0.00996873,0.00996873,0.00996873
181,20711,0.76207,1.22587,1.07862,0.89743,0.89549,0.93232,0.80813,0.68725,1.01301,0.96142,0.00996838,0.00996838,0.00996838
182,20826.6,0.76251,1.19096,1.06849,0.85641,0.94642,0.93173,0.80745,0.68631,1.01345,0.96097,0.00996802,0.00996802,0.00996802
183,20942.7,0.76572,1.25356,1.07918,0.85716,0.95108,0.93238,0.80836,0.6856,1.01119,0.96062,0.00996767,0.00996767,0.00996767
184,21057.7,0.74771,1.18288,1.07033,0.85706,0.95148,0.93162,0.8076,0.68541,1.01186,0.9607,0.00996731,0.00996731,0.00996731
