epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,804.431,0.89453,3.07108,1.61697,0.75017,0.63291,0.66575,0.33909,1.12391,3.30161,2.00291,0.00999827,0.00999827,0.00999827
44,822.884,0.90748,2.86469,1.59391,0.77882,0.72152,0.82397,0.47889,1.00997,2.69163,1.88547,0.00999819,0.00999819,0.00999819
45,840.94,0.91262,2.97128,1.61509,0.82303,0.63291,0.75907,0.43113,1.08202,2.75878,2.10366,0.0099981,0.0099981,0.0099981
46,859.29,0.89576,2.96324,1.57526,0.86854,0.67089,0.82048,0.51518,0.91942,2.92667,1.80381,0.00999802,0.00999802,0.00999802
47,877.731,0.91593,2.98173,1.62041,0.8029,0.68354,0.77387,0.46292,0.99289,2.73528,1.84678,0.00999793,0.00999793,0.00999793
48,895.615,0.88836,3.12447,1.59624,0.80886,0.85709,0.88408,0.50218,0.98404,2.23626,1.82039,0.00999784,0.00999784,0.00999784
49,913.76,0.88413,2.82816,1.55254,0.72571,0.83544,0.83575,0.50337,0.91624,3.17763,1.84475,0.00999774,0.00999774,0.00999774
50,932.249,0.88509,2.91565,1.59184,0.87914,0.46045,0.63327,0.40302,0.99811,4.32985,1.90746,0.00999765,0.00999765,0.00999765
51,950.652,0.8949,2.87801,1.61202,0.5483,0.82278,0.60379,0.34322,1.10023,5.64215,2.14254,0.00999755,0.00999755,0.00999755
52,968.484,0.89517,2.84113,1.58976,0.78596,0.79747,0.82242,0.49244,1.0349,2.34991,1.95506,0.00999745,0.00999745,0.00999745
53,986.778,0.90812,3.00964,1.59621,0.85833,0.79747,0.85069,0.54806,0.99424,2.15035,1.93901,0.00999735,0.00999735,0.00999735
54,1004.77,0.88854,2.92429,1.58194,0.91635,0.69334,0.83284,0.43724,1.09435,2.40463,1.85678,0.00999725,0.00999725,0.00999725
55,1022.84,0.88253,2.74348,1.58055,0.73455,0.59547,0.71898,0.42931,0.99828,3.16095,1.82065,0.00999715,0.00999715,0.00999715
56,1041.06,0.89097,2.8669,1.59474,0.73763,0.83544,0.85796,0.5127,0.94678,2.29233,1.78679,0.00999704,0.00999704,0.00999704
57,1059.65,0.90594,2.89986,1.59968,0.80027,0.68354,0.77625,0.48067,0.99859,2.88699,1.83833,0.00999693,0.00999693,0.00999693
58,1077.82,0.90037,2.89572,1.58805,0.70694,0.70235,0.8117,0.50829,0.99027,2.57715,1.79643,0.00999682,0.00999682,0.00999682
59,1095.84,0.87246,2.78862,1.58975,0.76967,0.74684,0.8367,0.48662,0.9974,2.51801,1.95729,0.00999671,0.00999671,0.00999671
60,1114.21,0.90741,2.70265,1.59636,0.8376,0.84874,0.90249,0.54915,0.94023,2.21666,1.80941,0.00999659,0.00999659,0.00999659
61,1132.98,0.87444,2.7964,1.57066,0.90889,0.74684,0.85875,0.53733,1.01662,2.27945,1.81894,0.00999648,0.00999648,0.00999648
62,1150.73,0.88352,2.86272,1.54958,0.74526,0.74069,0.81289,0.49857,0.99369,2.67679,1.83823,0.00999636,0.00999636,0.00999636
63,1168.69,0.86874,2.76784,1.58956,0.74185,0.8481,0.86886,0.48982,1.04085,2.12632,1.90989,0.00999624,0.00999624,0.00999624
64,1185.97,0.86931,2.7963,1.54988,0.84777,0.64557,0.81022,0.50088,0.88627,2.76265,1.72041,0.00999611,0.00999611,0.00999611
65,1203.8,0.8601,2.82144,1.53505,0.7286,0.67089,0.76432,0.43557,1.13224,3.08656,2.09732,0.00999599,0.00999599,0.00999599
66,1221.97,0.86709,2.77038,1.56495,0.88313,0.66961,0.80101,0.49789,0.96916,2.51037,1.88829,0.00999586,0.00999586,0.00999586
67,1240.18,0.88435,2.79061,1.56095,0.89695,0.77128,0.87175,0.50401,0.97491,2.01285,1.89119,0.00999574,0.00999574,0.00999574
68,1258.63,0.87223,2.72363,1.58205,0.79488,0.68677,0.81831,0.47362,1.02766,2.92459,1.9544,0.00999561,0.00999561,0.00999561
69,1276.66,0.88569,2.83527,1.58347,0.776,0.79747,0.84658,0.52814,0.93473,2.28462,1.72452,0.00999547,0.00999547,0.00999547
70,1294.68,0.90844,2.78927,1.58801,0.83929,0.86076,0.90638,0.56609,0.9534,2.22766,1.76112,0.00999534,0.00999534,0.00999534
71,1312.98,0.85343,2.70035,1.55028,0.82447,0.59458,0.76908,0.44539,1.01155,3.25929,1.79681,0.0099952,0.0099952,0.0099952
72,1331.41,0.87041,2.91913,1.55813,0.76266,0.64557,0.74849,0.47395,1.00185,3.24201,1.8503,0.00999507,0.00999507,0.00999507
73,1349.89,0.85176,2.63086,1.53062,0.84325,0.81718,0.87647,0.52701,0.9741,2.27136,1.82024,0.00999493,0.00999493,0.00999493
74,1368.12,0.87369,2.69686,1.55927,0.86504,0.81139,0.89749,0.53486,0.94299,1.90392,1.71504,0.00999478,0.00999478,0.00999478
75,1386.45,0.8677,2.82141,1.57669,0.80479,0.67844,0.79441,0.49443,0.92091,2.38327,1.767,0.00999464,0.00999464,0.00999464
76,1404.69,0.84083,2.67569,1.54256,0.83491,0.35443,0.56709,0.33966,1.01838,5.69262,1.94045,0.00999449,0.00999449,0.00999449
77,1423.09,0.86402,2.69373,1.55198,0.8306,0.74479,0.8585,0.51294,0.92718,2.20652,1.63897,0.00999435,0.00999435,0.00999435
78,1441.02,0.87254,2.76377,1.56787,0.82945,0.73879,0.82816,0.47894,0.99965,2.64044,1.92333,0.0099942,0.0099942,0.0099942
79,1459.18,0.8574,2.62014,1.54744,0.84992,0.74684,0.83017,0.49859,1.0296,2.31935,2.00574,0.00999404,0.00999404,0.00999404
80,1477.57,0.84664,2.63927,1.54868,0.853,0.73454,0.83074,0.50714,0.98164,2.20198,1.79451,0.00999389,0.00999389,0.00999389
81,1495.91,0.87079,2.5737,1.57834,0.87394,0.78986,0.8756,0.5329,0.9686,2.13859,1.8246,0.00999374,0.00999374,0.00999374
82,1514.24,0.87658,2.69818,1.56454,0.85617,0.65823,0.82517,0.52514,0.92653,2.21755,1.75704,0.00999358,0.00999358,0.00999358
83,1533.1,0.86323,2.63215,1.53867,0.87783,0.67089,0.81385,0.47947,0.92112,2.32302,1.77139,0.00999342,0.00999342,0.00999342
84,1551.59,0.86615,2.6726,1.5847,0.80159,0.76715,0.83443,0.51699,0.97209,2.32203,1.90002,0.00999326,0.00999326,0.00999326
85,1569.93,0.84618,2.58416,1.52677,0.83963,0.67089,0.78795,0.49173,1.03158,2.88029,1.9533,0.00999309,0.00999309,0.00999309
86,1588.07,0.82889,2.49343,1.51875,0.75274,0.8481,0.88263,0.53777,0.9559,2.27388,1.79165,0.00999293,0.00999293,0.00999293
87,1606.26,0.84796,2.53811,1.5469,0.85655,0.83146,0.87294,0.5436,1.02034,2.26564,1.83086,0.00999276,0.00999276,0.00999276
88,1624.9,0.82812,2.6778,1.56068,0.81865,0.67089,0.77727,0.49001,0.91612,2.51188,1.84747,0.00999259,0.00999259,0.00999259
89,1643.18,0.85107,2.69649,1.55286,0.79287,0.77528,0.8413,0.50963,0.92325,2.45548,1.79726,0.00999242,0.00999242,0.00999242
90,1661.28,0.85217,2.59963,1.55132,0.80449,0.72152,0.80403,0.48617,1.02121,2.69524,1.93431,0.00999225,0.00999225,0.00999225
91,1679.18,0.85997,2.69655,1.58521,0.85011,0.72152,0.80274,0.48708,1.01528,2.2609,1.98896,0.00999207,0.00999207,0.00999207
92,1697.22,0.83224,2.55104,1.51106,0.83356,0.73418,0.84183,0.54,0.90521,2.39052,1.72036,0.00999189,0.00999189,0.00999189
93,1715.35,0.82764,2.50909,1.52038,0.80708,0.47665,0.67026,0.36754,0.96218,3.84079,1.84266,0.00999172,0.00999172,0.00999172
94,1733.31,0.86224,2.51044,1.55806,0.74144,0.79856,0.83774,0.48809,1.05667,2.61297,1.81709,0.00999153,0.00999153,0.00999153
95,1751.71,0.82942,2.53354,1.51946,0.85777,0.76345,0.89514,0.53051,0.89889,1.93914,1.79154,0.00999135,0.00999135,0.00999135
96,1769.99,0.87052,2.58834,1.57099,0.84077,0.82278,0.88373,0.5646,0.91927,2.03754,1.77607,0.00999117,0.00999117,0.00999117
97,1788.01,0.81047,2.3537,1.51594,0.82776,0.77215,0.87299,0.54602,0.90357,1.99579,1.73915,0.00999098,0.00999098,0.00999098
98,1806.11,0.81645,2.56643,1.52518,0.76342,0.64557,0.73241,0.45933,0.95862,3.02416,1.81,0.00999079,0.00999079,0.00999079
99,1824.14,0.83642,2.46478,1.52513,0.7771,0.83544,0.85812,0.5138,0.99622,2.03263,1.90351,0.0099906,0.0099906,0.0099906
100,1842.38,0.81356,2.48259,1.5252,0.87675,0.81013,0.88447,0.55634,0.94721,1.99533,1.83865,0.00999041,0.00999041,0.00999041
101,1860.5,0.82022,2.49395,1.50357,0.857,0.78481,0.87996,0.50553,1.08553,2.06946,2.05753,0.00999021,0.00999021,0.00999021
102,1879.2,0.80263,2.40258,1.51229,0.89767,0.77734,0.86982,0.52201,1.00028,1.92894,1.90599,0.00999002,0.00999002,0.00999002
103,1897.33,0.80983,2.46649,1.50293,0.81106,0.86943,0.90657,0.54618,0.93549,1.9846,1.75966,0.00998982,0.00998982,0.00998982
104,1915.34,0.81276,2.53065,1.51799,0.76411,0.70886,0.80949,0.48009,1.03685,2.76483,1.97493,0.00998962,0.00998962,0.00998962
105,1933.64,0.83534,2.59051,1.52817,0.83698,0.84491,0.90708,0.56174,0.89317,1.89262,1.80237,0.00998941,0.00998941,0.00998941
106,1951.71,0.8046,2.48315,1.48001,0.78001,0.75949,0.84158,0.53368,0.88439,2.48011,1.72283,0.00998921,0.00998921,0.00998921
107,1969.9,0.82264,2.49739,1.53296,0.79747,0.79747,0.88285,0.53349,0.90612,1.98891,1.79359,0.009989,0.009989,0.009989
108,1987.79,0.81123,2.47859,1.49142,0.84563,0.81013,0.90509,0.52796,0.99029,1.83622,1.78949,0.00998879,0.00998879,0.00998879
109,2006.09,0.81048,2.47226,1.49265,0.9066,0.73725,0.89615,0.5696,0.87337,2.07062,1.68518,0.00998858,0.00998858,0.00998858
110,2024.06,0.82875,2.45117,1.50868,0.72202,0.65758,0.74692,0.42207,1.09215,2.63825,2.07004,0.00998837,0.00998837,0.00998837
111,2042.41,0.80141,2.46595,1.50689,0.8391,0.66017,0.76869,0.47949,0.96996,2.36338,1.88291,0.00998816,0.00998816,0.00998816
112,2060.47,0.79977,2.44466,1.51411,0.77242,0.75949,0.82229,0.52222,0.93323,2.53954,1.84621,0.00998794,0.00998794,0.00998794
113,2079.03,0.82379,2.42031,1.50814,0.80327,0.67192,0.80597,0.52787,0.84017,2.11013,1.61446,0.00998772,0.00998772,0.00998772
114,2097.82,0.82164,2.40357,1.51181,0.84579,0.75949,0.85829,0.53339,0.96394,2.0284,1.7928,0.0099875,0.0099875,0.0099875
115,2116,0.79232,2.4134,1.47036,0.77016,0.81013,0.82594,0.50374,0.93571,2.16454,1.79356,0.00998728,0.00998728,0.00998728
116,2134.23,0.81119,2.39674,1.52736,0.8439,0.77215,0.86208,0.53943,0.91949,2.146,1.68379,0.00998706,0.00998706,0.00998706
117,2152.37,0.81323,2.42728,1.48116,0.77053,0.70886,0.78373,0.47524,1.02389,2.83072,1.89344,0.00998683,0.00998683,0.00998683
118,2170.84,0.81502,2.38558,1.50018,0.82074,0.53165,0.7155,0.45457,0.96346,3.89261,1.8768,0.0099866,0.0099866,0.0099866
119,2189.33,0.81336,2.61282,1.53047,0.76443,0.78049,0.80007,0.47023,1.06521,2.36556,2.05098,0.00998637,0.00998637,0.00998637
120,2207.58,0.79798,2.43631,1.51073,0.76301,0.77435,0.82807,0.52023,0.96014,1.93203,1.79359,0.00998614,0.00998614,0.00998614
121,2225.82,0.81592,2.49141,1.50924,0.83448,0.86076,0.88963,0.55227,0.86768,1.74019,1.6794,0.00998591,0.00998591,0.00998591
122,2244.07,0.81243,2.38005,1.52547,0.80986,0.75949,0.8482,0.4914,1.04074,2.05567,1.92664,0.00998567,0.00998567,0.00998567
123,2262.61,0.81185,2.26631,1.4761,0.85041,0.78481,0.86676,0.53078,0.9432,1.9348,1.90773,0.00998543,0.00998543,0.00998543
124,2280.76,0.8093,2.40205,1.49085,0.80796,0.8481,0.86361,0.53941,0.94052,1.90746,1.85034,0.00998519,0.00998519,0.00998519
125,2299.41,0.78454,2.45195,1.47843,0.76709,0.66707,0.73713,0.3866,1.06152,2.58411,1.95516,0.00998495,0.00998495,0.00998495
126,2317.92,0.78521,2.20357,1.46583,0.79147,0.83544,0.89624,0.55147,0.92471,1.89077,1.76198,0.00998471,0.00998471,0.00998471
127,2335.92,0.79448,2.35915,1.48785,0.77773,0.83544,0.88331,0.57316,0.84898,2.0325,1.66073,0.00998446,0.00998446,0.00998446
128,2354.35,0.8031,2.35276,1.49544,0.85294,0.80764,0.88693,0.5699,0.89837,2.03673,1.74495,0.00998422,0.00998422,0.00998422
129,2372.47,0.76713,2.19359,1.44515,0.87911,0.8285,0.89956,0.57842,0.91172,1.93105,1.80447,0.00998397,0.00998397,0.00998397
130,2391.03,0.78814,2.25916,1.46199,0.92295,0.78481,0.88553,0.52056,0.89538,1.89062,1.66586,0.00998372,0.00998372,0.00998372
131,2409.02,0.77404,2.20596,1.46449,0.77741,0.82278,0.88167,0.55967,0.90422,2.24548,1.69191,0.00998346,0.00998346,0.00998346
132,2427.15,0.77499,2.26753,1.44338,0.84239,0.81013,0.88759,0.52662,1.01605,2.16526,1.92984,0.00998321,0.00998321,0.00998321
133,2445.69,0.82158,2.31554,1.49477,0.81973,0.6962,0.84042,0.54323,0.88631,2.53781,1.7486,0.00998295,0.00998295,0.00998295
134,2463.85,0.80003,2.40158,1.48893,0.83506,0.72152,0.84535,0.5511,0.91723,2.54473,1.72326,0.00998269,0.00998269,0.00998269
135,2481.8,0.7881,2.27397,1.46818,0.74512,0.74015,0.82053,0.51196,0.98981,2.29807,1.88555,0.00998243,0.00998243,0.00998243
136,2500.15,0.82282,2.39819,1.51189,0.81579,0.7288,0.83268,0.51075,0.91183,2.32397,1.65103,0.00998217,0.00998217,0.00998217
137,2517.78,0.78631,2.32819,1.47746,0.8395,0.74684,0.8656,0.54664,0.89729,1.97246,1.77478,0.0099819,0.0099819,0.0099819
138,2535.63,0.79472,2.29725,1.47167,0.77852,0.8481,0.85877,0.55636,0.96959,1.90164,1.89181,0.00998163,0.00998163,0.00998163
139,2553.62,0.81461,2.40456,1.51654,0.81966,0.80548,0.89001,0.53485,0.98452,2.16254,1.88674,0.00998137,0.00998137,0.00998137
140,2571.77,0.78353,2.37361,1.49816,0.92082,0.70886,0.85816,0.53259,0.93275,2.11057,1.91623,0.0099811,0.0099811,0.0099811
141,2590.2,0.78102,2.3174,1.47221,0.76011,0.79747,0.83676,0.53298,0.88555,2.10623,1.7415,0.00998082,0.00998082,0.00998082
142,2608.25,0.78435,2.23332,1.46546,0.84754,0.41772,0.64446,0.41079,1.04859,4.79804,1.9647,0.00998055,0.00998055,0.00998055
143,2626.64,0.77341,2.20413,1.46944,0.77529,0.72152,0.85411,0.5456,0.86216,2.47899,1.74171,0.00998027,0.00998027,0.00998027
144,2644.88,0.77484,2.28618,1.45668,0.87374,0.78481,0.88372,0.54874,0.88723,2.03706,1.74721,0.00997999,0.00997999,0.00997999
145,2663.02,0.77756,2.1803,1.48239,0.88247,0.74684,0.86916,0.54164,0.93143,1.87016,1.84154,0.00997971,0.00997971,0.00997971
146,2680.65,0.78667,2.2715,1.48497,0.81324,0.77215,0.83923,0.51638,0.93125,2.12758,1.86396,0.00997943,0.00997943,0.00997943
147,2698.42,0.80782,2.2886,1.5028,0.78372,0.79747,0.88256,0.57173,0.90184,2.06336,1.78954,0.00997914,0.00997914,0.00997914
148,2716.37,0.77557,2.31421,1.47691,0.78156,0.74684,0.81011,0.5053,0.94081,2.5895,1.86197,0.00997886,0.00997886,0.00997886
149,2734.25,0.78262,2.28063,1.44917,0.86391,0.77215,0.86186,0.54419,0.92164,1.9927,1.726,0.00997857,0.00997857,0.00997857
150,2752.04,0.75445,2.19552,1.44169,0.80954,0.75329,0.87434,0.57639,0.90992,1.79926,1.76169,0.00997828,0.00997828,0.00997828
151,2769.84,0.7886,2.25398,1.46796,0.80242,0.75949,0.8369,0.53291,0.90788,2.08516,1.65125,0.00997799,0.00997799,0.00997799
152,2787.73,0.76585,2.16624,1.43941,0.91921,0.67089,0.85915,0.53519,0.87786,2.0644,1.6902,0.00997769,0.00997769,0.00997769
153,2805.53,0.77877,2.25943,1.47946,0.82252,0.70399,0.77119,0.50062,0.88434,2.77587,1.7675,0.0099774,0.0099774,0.0099774
154,2823.31,0.77161,2.19665,1.43224,0.86687,0.70886,0.82806,0.51299,0.92048,2.43482,1.80531,0.0099771,0.0099771,0.0099771
155,2841.33,0.77515,2.28835,1.46036,0.73569,0.74684,0.7784,0.4957,0.99373,2.67905,1.96511,0.0099768,0.0099768,0.0099768
156,2857.93,0.76672,2.11696,1.44665,0.86149,0.82278,0.89485,0.56637,0.89101,1.95925,1.79771,0.0099765,0.0099765,0.0099765
157,2875.36,0.76777,2.29775,1.46088,0.86014,0.77853,0.85089,0.51432,0.95428,2.44367,1.87429,0.00997619,0.00997619,0.00997619
158,2893.29,0.77236,2.21819,1.47744,0.78967,0.77215,0.84617,0.54009,0.81747,2.21781,1.6506,0.00997589,0.00997589,0.00997589
159,2911.56,0.77745,2.25062,1.47687,0.82838,0.85543,0.90225,0.57439,0.81767,2.18317,1.63785,0.00997558,0.00997558,0.00997558
160,2929.24,0.77149,2.17943,1.46117,0.8372,0.84624,0.8875,0.57718,0.87756,1.83728,1.7369,0.00997527,0.00997527,0.00997527
161,2946.83,0.76085,2.13841,1.46104,0.86238,0.79323,0.87115,0.54341,0.95389,1.8703,1.8884,0.00997496,0.00997496,0.00997496
162,2964.28,0.77001,2.26495,1.45089,0.80214,0.78481,0.85774,0.54579,0.90303,1.8875,1.74478,0.00997464,0.00997464,0.00997464
163,2981.94,0.77511,2.19363,1.48785,0.86894,0.75949,0.90022,0.57534,0.77362,1.82927,1.53261,0.00997433,0.00997433,0.00997433
164,2999.99,0.77024,2.30066,1.44645,0.76863,0.78481,0.81618,0.52216,0.92043,1.89594,1.75155,0.00997401,0.00997401,0.00997401
165,3017.81,0.78936,2.18404,1.47979,0.79334,0.79747,0.8621,0.55414,0.84733,2.1745,1.59458,0.00997369,0.00997369,0.00997369
166,3035.4,0.72521,2.06324,1.39242,0.85496,0.72152,0.83609,0.55554,0.90962,1.9609,1.78459,0.00997337,0.00997337,0.00997337
167,3053.07,0.76774,2.25906,1.48185,0.78886,0.78481,0.85914,0.55404,0.84243,2.14774,1.6487,0.00997304,0.00997304,0.00997304
168,3070.87,0.73167,2.15103,1.42862,0.87869,0.73349,0.82368,0.55863,0.78474,2.29186,1.57364,0.00997272,0.00997272,0.00997272
169,3088.67,0.76352,2.3062,1.4615,0.86568,0.74684,0.88348,0.58496,0.80906,1.94455,1.60098,0.00997239,0.00997239,0.00997239
170,3106.77,0.75565,2.18696,1.44493,0.76622,0.82981,0.84313,0.53887,0.90515,1.9736,1.81823,0.00997206,0.00997206,0.00997206
171,3124.65,0.74142,2.15932,1.43763,0.83852,0.78883,0.85884,0.57288,0.80225,1.96694,1.54542,0.00997173,0.00997173,0.00997173
172,3142.72,0.74571,2.17991,1.42868,0.77779,0.84187,0.87827,0.56569,0.85248,1.91469,1.65496,0.0099714,0.0099714,0.0099714
173,3160.5,0.71224,2.08609,1.39505,0.85433,0.83544,0.8752,0.56262,0.89031,2.00995,1.74382,0.00997106,0.00997106,0.00997106
174,3179.04,0.72883,2.12361,1.41024,0.83629,0.79747,0.88124,0.5649,0.86774,1.99855,1.67985,0.00997073,0.00997073,0.00997073
175,3197.12,0.72936,2.12371,1.43641,0.83014,0.80429,0.86268,0.5571,0.85284,1.92497,1.55805,0.00997039,0.00997039,0.00997039
176,3215.15,0.73469,2.11261,1.41903,0.90152,0.67089,0.81724,0.48919,0.92218,2.34307,1.89133,0.00997005,0.00997005,0.00997005
177,3233.44,0.76182,2.22192,1.45697,0.85106,0.79566,0.8713,0.55471,0.87267,2.19984,1.75203,0.0099697,0.0099697,0.0099697
178,3251.61,0.73836,2.08343,1.43079,0.84085,0.81013,0.86993,0.54777,0.90696,2.29749,1.76671,0.00996936,0.00996936,0.00996936
179,3269.7,0.75194,2.15881,1.41694,0.87986,0.78481,0.87617,0.56112,0.89282,1.98023,1.80743,0.00996901,0.00996901,0.00996901
180,3287.43,0.73591,2.14475,1.4298,0.76726,0.79288,0.85936,0.55206,0.84851,2.21807,1.66131,0.00996866,0.00996866,0.00996866
181,3305.26,0.74681,2.03918,1.4224,0.81328,0.82702,0.85157,0.56646,0.79613,1.9973,1.5783,0.00996831,0.00996831,0.00996831
182,3323.15,0.75538,2.08691,1.43463,0.79418,0.83037,0.85782,0.55822,0.86287,1.82921,1.68641,0.00996796,0.00996796,0.00996796
183,3341.19,0.75118,2.04093,1.45011,0.86988,0.76164,0.83208,0.51563,0.93451,2.18109,1.89353,0.0099676,0.0099676,0.0099676
184,3359.14,0.76726,2.12859,1.44993,0.89378,0.78481,0.87913,0.58824,0.85322,1.84809,1.62795,0.00996725,0.00996725,0.00996725
