epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
96,3251.08,0.76418,1.00992,1.10847,0.88836,0.83992,0.8883,0.71655,0.86232,1.14679,1.08281,0.00999118,0.00999118,0.00999118
97,3285.52,0.76004,1.00068,1.10403,0.86411,0.88424,0.8833,0.70836,0.9101,1.12775,1.09995,0.009991,0.009991,0.009991
98,3319.68,0.7552,0.99344,1.08497,0.88204,0.89317,0.8904,0.71341,0.91417,1.07275,1.10169,0.00999081,0.00999081,0.00999081
99,3353.85,0.75968,0.97812,1.08669,0.87341,0.88361,0.88154,0.70569,0.8929,1.15353,1.06878,0.00999062,0.00999062,0.00999062
100,3388.07,0.76158,1.02067,1.09317,0.89828,0.84088,0.88941,0.72392,0.85882,1.09518,1.05807,0.00999043,0.00999043,0.00999043
101,3422.45,0.74393,1.01391,1.09201,0.80925,0.85495,0.89567,0.72269,0.84427,1.12068,1.0617,0.00999023,0.00999023,0.00999023
102,3456.69,0.74929,0.95702,1.09359,0.87825,0.85774,0.9105,0.74478,0.87873,1.09748,1.07691,0.00999004,0.00999004,0.00999004
103,3490.59,0.7523,0.99695,1.09063,0.89459,0.87406,0.90578,0.7477,0.87506,1.0642,1.09324,0.00998984,0.00998984,0.00998984
104,3524.32,0.75896,0.97458,1.0935,0.77209,0.8634,0.89083,0.70087,0.90158,1.10684,1.09179,0.00998964,0.00998964,0.00998964
105,3558.13,0.77078,0.98865,1.10504,0.87462,0.87503,0.89419,0.7215,0.89298,1.07207,1.10208,0.00998944,0.00998944,0.00998944
106,3592.04,0.75105,0.98289,1.09286,0.93965,0.86408,0.91104,0.73422,0.87266,1.06464,1.0771,0.00998923,0.00998923,0.00998923
107,3625.79,0.74396,0.95263,1.08344,0.91872,0.80532,0.89798,0.73098,0.84322,1.04538,1.06083,0.00998903,0.00998903,0.00998903
108,3659.87,0.74608,0.96749,1.07624,0.94157,0.84291,0.89677,0.74257,0.89032,1.06449,1.08522,0.00998882,0.00998882,0.00998882
109,3693.97,0.74158,0.9392,1.08923,0.97206,0.81942,0.9166,0.74491,0.88211,1.05854,1.06762,0.00998861,0.00998861,0.00998861
110,3728.09,0.72102,0.95942,1.06971,0.88332,0.83606,0.89134,0.73561,0.8306,1.07993,1.06708,0.0099884,0.0099884,0.0099884
111,3762.63,0.74471,0.94395,1.09288,0.82724,0.87406,0.89517,0.73737,0.84036,1.08715,1.06584,0.00998818,0.00998818,0.00998818
112,3796.83,0.74079,0.98351,1.09148,0.82365,0.81669,0.86925,0.69335,0.91458,1.13998,1.08853,0.00998797,0.00998797,0.00998797
113,3830.75,0.73744,0.97126,1.07763,0.92691,0.8228,0.89403,0.71577,0.84447,1.14146,1.05403,0.00998775,0.00998775,0.00998775
114,3864.45,0.72741,0.97872,1.07602,0.9515,0.84221,0.89542,0.73279,0.85578,1.03899,1.06074,0.00998753,0.00998753,0.00998753
115,3898.9,0.72336,0.94615,1.07786,0.88916,0.86361,0.88999,0.71659,0.8989,1.07757,1.09537,0.00998731,0.00998731,0.00998731
116,3933.35,0.75052,0.95507,1.0855,0.93389,0.80742,0.89924,0.73537,0.86673,1.06736,1.06953,0.00998708,0.00998708,0.00998708
117,3967.91,0.72137,0.94287,1.06992,0.90606,0.87406,0.91973,0.74726,0.85693,1.04015,1.0722,0.00998686,0.00998686,0.00998686
118,4002.54,0.73975,0.93965,1.08563,0.81524,0.85814,0.89563,0.7329,0.82712,1.06287,1.05595,0.00998663,0.00998663,0.00998663
119,4037.28,0.74713,0.94654,1.08361,0.83934,0.86538,0.88155,0.72255,0.85769,1.09583,1.07913,0.0099864,0.0099864,0.0099864
120,4071.64,0.72569,0.96198,1.07474,0.82849,0.86132,0.88667,0.718,0.85895,1.06371,1.08415,0.00998617,0.00998617,0.00998617
121,4105.92,0.74698,0.96073,1.10068,0.88523,0.85122,0.89857,0.73624,0.84482,1.06827,1.058,0.00998594,0.00998594,0.00998594
122,4139.8,0.72284,0.90575,1.07415,0.89203,0.84035,0.92084,0.75201,0.84165,1.05297,1.06135,0.0099857,0.0099857,0.0099857
123,4174.73,0.7317,0.95097,1.08404,0.84802,0.82947,0.89656,0.7242,0.82868,1.09364,1.06089,0.00998546,0.00998546,0.00998546
124,4209.19,0.72799,0.93759,1.07606,0.84652,0.84244,0.88633,0.7208,0.83585,1.15402,1.05912,0.00998522,0.00998522,0.00998522
125,4243.51,0.74579,0.9501,1.09381,0.93574,0.84858,0.89853,0.72168,0.88535,1.07405,1.08817,0.00998498,0.00998498,0.00998498
126,4277.48,0.72893,0.91897,1.07062,0.93202,0.84221,0.90026,0.72654,0.8894,1.06915,1.11046,0.00998474,0.00998474,0.00998474
127,4311.7,0.7316,0.92674,1.08504,0.9408,0.84858,0.91145,0.74183,0.85819,1.06863,1.07704,0.0099845,0.0099845,0.0099845
128,4346.16,0.72208,0.94879,1.0764,0.8546,0.86089,0.90344,0.7411,0.83919,1.02635,1.07136,0.00998425,0.00998425,0.00998425
129,4380.43,0.71398,0.93155,1.0687,0.8895,0.83903,0.90945,0.73744,0.87132,1.01965,1.07341,0.009984,0.009984,0.009984
130,4414.5,0.71402,0.93173,1.05742,0.89229,0.87087,0.91246,0.74906,0.87193,1.0098,1.07795,0.00998375,0.00998375,0.00998375
131,4449.03,0.72615,0.94371,1.08081,0.8916,0.84858,0.88305,0.72734,0.83941,1.04516,1.05254,0.0099835,0.0099835,0.0099835
132,4483.28,0.70823,0.91358,1.06394,0.87798,0.82064,0.89334,0.72637,0.85162,1.06286,1.06039,0.00998324,0.00998324,0.00998324
133,4517.87,0.71847,0.9135,1.07015,0.88483,0.87589,0.88967,0.73157,0.82923,1.03761,1.04623,0.00998298,0.00998298,0.00998298
134,4552.39,0.71686,0.92649,1.06265,0.86985,0.88306,0.8882,0.72007,0.83857,1.0523,1.03702,0.00998273,0.00998273,0.00998273
135,4586.7,0.73489,0.93034,1.08251,0.90247,0.8679,0.90267,0.74606,0.84659,0.99419,1.05329,0.00998247,0.00998247,0.00998247
136,4620.86,0.70458,0.91164,1.06495,0.8784,0.81542,0.89311,0.73944,0.86436,0.99705,1.07094,0.0099822,0.0099822,0.0099822
137,4655.17,0.72542,0.93135,1.06496,0.88129,0.8309,0.90245,0.74442,0.82806,0.96487,1.05665,0.00998194,0.00998194,0.00998194
138,4689.44,0.72883,0.91401,1.07471,0.82408,0.85673,0.89393,0.7474,0.81478,1.05447,1.04183,0.00998167,0.00998167,0.00998167
139,4723.67,0.71305,0.90159,1.06417,0.86874,0.83596,0.89832,0.73477,0.82987,0.98622,1.05463,0.0099814,0.0099814,0.0099814
140,4755.82,0.72373,0.91111,1.07735,0.84202,0.85814,0.89527,0.73313,0.85483,0.99391,1.06895,0.00998113,0.00998113,0.00998113
141,4787.23,0.71076,0.89497,1.07493,0.88829,0.85908,0.90423,0.75099,0.85721,1.03952,1.07537,0.00998086,0.00998086,0.00998086
142,4819.09,0.70863,0.89729,1.06516,0.87387,0.8861,0.91128,0.75004,0.84381,1.02767,1.07985,0.00998059,0.00998059,0.00998059
143,4850.35,0.72068,0.88786,1.06954,0.91643,0.85464,0.91083,0.74078,0.85402,1.04437,1.06471,0.00998031,0.00998031,0.00998031
144,4881.76,0.70812,0.91778,1.05997,0.89322,0.85941,0.89517,0.73443,0.86308,0.99428,1.06425,0.00998003,0.00998003,0.00998003
145,4913.67,0.71272,0.89527,1.07449,0.91107,0.85495,0.89594,0.73539,0.85781,0.99381,1.06028,0.00997975,0.00997975,0.00997975
146,4945.49,0.70432,0.89761,1.06395,0.87403,0.88569,0.88971,0.73114,0.83784,1.02428,1.04591,0.00997947,0.00997947,0.00997947
147,4979.84,0.70105,0.89335,1.0493,0.89486,0.82285,0.92275,0.74795,0.87828,0.99155,1.07292,0.00997919,0.00997919,0.00997919
148,5013.98,0.70602,0.86702,1.05741,0.89031,0.85495,0.90599,0.74541,0.83864,0.98955,1.05057,0.0099789,0.0099789,0.0099789
149,5048.06,0.69853,0.86601,1.06135,0.93092,0.82947,0.91507,0.75854,0.83633,0.98463,1.05956,0.00997861,0.00997861,0.00997861
150,5082.07,0.71635,0.87846,1.0673,0.90358,0.84858,0.90209,0.75282,0.81806,1.00376,1.03993,0.00997832,0.00997832,0.00997832
151,5116.17,0.708,0.90702,1.06837,0.89918,0.83584,0.89526,0.7358,0.81074,0.99734,1.04252,0.00997803,0.00997803,0.00997803
152,5150.09,0.68973,0.88741,1.05695,0.89302,0.85814,0.89051,0.72405,0.82853,0.98928,1.06253,0.00997774,0.00997774,0.00997774
153,5184.57,0.70077,0.86687,1.05672,0.94225,0.8592,0.8998,0.74444,0.82514,1.00016,1.05992,0.00997744,0.00997744,0.00997744
154,5218.62,0.70103,0.87017,1.0619,0.8994,0.85785,0.89391,0.74869,0.85303,1.01062,1.06923,0.00997714,0.00997714,0.00997714
155,5252.49,0.71656,0.88365,1.07262,0.93088,0.8645,0.90191,0.75172,0.86872,1.00936,1.06455,0.00997685,0.00997685,0.00997685
156,5286.79,0.70978,0.87624,1.06889,0.95518,0.84924,0.89621,0.74011,0.84794,0.99424,1.04115,0.00997654,0.00997654,0.00997654
157,5321.16,0.705,0.87829,1.05658,0.92369,0.85645,0.9008,0.75465,0.81751,0.96487,1.0264,0.00997624,0.00997624,0.00997624
158,5355.21,0.6905,0.87429,1.04901,0.90226,0.85533,0.89697,0.75043,0.80866,0.95499,1.03211,0.00997594,0.00997594,0.00997594
159,5389.84,0.71114,0.89441,1.08057,0.90168,0.88281,0.89803,0.74763,0.8027,0.97918,1.02003,0.00997563,0.00997563,0.00997563
160,5423.91,0.71613,0.88182,1.0622,0.89686,0.87406,0.91451,0.76801,0.79835,0.95153,1.03531,0.00997532,0.00997532,0.00997532
161,5458.57,0.71044,0.87596,1.06326,0.9221,0.89213,0.90349,0.7624,0.79977,0.99697,1.03126,0.00997501,0.00997501,0.00997501
162,5492.71,0.70454,0.90534,1.05782,0.87532,0.87367,0.89351,0.74335,0.793,0.98889,1.00394,0.00997469,0.00997469,0.00997469
163,5527.38,0.71726,0.88718,1.07089,0.87631,0.88691,0.89476,0.73719,0.80249,0.96355,1.00471,0.00997438,0.00997438,0.00997438
164,5562,0.69996,0.87462,1.05802,0.86913,0.82248,0.88332,0.73352,0.78989,0.99356,1.01367,0.00997406,0.00997406,0.00997406
165,5596.5,0.69927,0.91476,1.0547,0.87697,0.89064,0.89905,0.74384,0.82378,0.9883,1.03215,0.00997374,0.00997374,0.00997374
166,5630.59,0.69998,0.90128,1.05486,0.82963,0.85177,0.88493,0.73046,0.83934,0.99252,1.05222,0.00997342,0.00997342,0.00997342
167,5665.13,0.69562,0.8867,1.05111,0.94479,0.83276,0.90792,0.75052,0.81772,1.01948,1.05122,0.0099731,0.0099731,0.0099731
168,5699.72,0.70675,0.8662,1.05981,0.88813,0.85248,0.9022,0.75385,0.82024,1.00036,1.03832,0.00997277,0.00997277,0.00997277
169,5734.08,0.69464,0.86693,1.06,0.9042,0.85813,0.89973,0.7494,0.79381,0.97358,1.01897,0.00997245,0.00997245,0.00997245
170,5768.34,0.70375,0.8902,1.05354,0.83548,0.87406,0.8851,0.73176,0.82242,0.97607,1.03408,0.00997212,0.00997212,0.00997212
171,5802.65,0.69999,0.86,1.05371,0.88424,0.81587,0.89917,0.73928,0.81232,0.95993,1.02854,0.00997179,0.00997179,0.00997179
172,5837.11,0.69516,0.87028,1.05255,0.91297,0.79637,0.88539,0.73399,0.80294,0.97934,1.0313,0.00997146,0.00997146,0.00997146
173,5871.58,0.70508,0.86811,1.0677,0.9451,0.80004,0.88074,0.72958,0.81806,0.97422,1.04335,0.00997112,0.00997112,0.00997112
174,5905.49,0.68446,0.84772,1.04648,0.91043,0.8645,0.89272,0.74392,0.82168,0.93268,1.0426,0.00997079,0.00997079,0.00997079
175,5942.16,0.66428,0.82928,1.02632,0.88445,0.83266,0.90714,0.75372,0.83999,0.97289,1.04247,0.00997045,0.00997045,0.00997045
176,5976.7,0.68505,0.85666,1.05062,0.91546,0.83584,0.90534,0.74722,0.83932,0.9844,1.03268,0.00997011,0.00997011,0.00997011
177,6010.91,0.68979,0.8501,1.04179,0.87037,0.84216,0.90502,0.74865,0.83902,0.97199,1.05448,0.00996976,0.00996976,0.00996976
178,6044.89,0.68425,0.87661,1.04953,0.83518,0.8645,0.90423,0.75455,0.83415,0.96376,1.05249,0.00996942,0.00996942,0.00996942
179,6079.77,0.68065,0.83479,1.037,0.87265,0.84858,0.90678,0.75712,0.81511,0.95357,1.0442,0.00996907,0.00996907,0.00996907
180,6114.44,0.69062,0.82556,1.04308,0.91611,0.86754,0.91774,0.76752,0.83757,0.96242,1.049,0.00996873,0.00996873,0.00996873
181,6148.59,0.69924,0.86733,1.05056,0.89835,0.86769,0.90489,0.75173,0.83867,0.94884,1.0454,0.00996838,0.00996838,0.00996838
182,6183.09,0.68919,0.84985,1.04789,0.90286,0.86677,0.9076,0.76122,0.83085,0.93938,1.04078,0.00996802,0.00996802,0.00996802
183,6217.32,0.69341,0.84522,1.04952,0.91119,0.84723,0.90242,0.73963,0.82911,0.9328,1.03951,0.00996767,0.00996767,0.00996767
184,6251.69,0.68362,0.85787,1.04963,0.81806,0.885,0.89587,0.73939,0.81122,0.94828,1.03481,0.00996731,0.00996731,0.00996731
