epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,590.354,0.83683,1.29093,1.50799,0.85373,0.82146,0.86151,0.62701,1.07472,1.70586,1.5567,0.00999953,0.00999953,0.00999953
24,614.079,0.83305,1.28353,1.51984,0.79567,0.88259,0.8812,0.64248,1.11353,1.75576,1.59832,0.00999948,0.00999948,0.00999948
25,636.745,0.83086,1.24359,1.51107,0.76791,0.86518,0.82232,0.61147,1.09495,2.01811,1.5984,0.00999944,0.00999944,0.00999944
26,659.879,0.80555,1.22468,1.49278,0.78465,0.86518,0.8768,0.62177,1.23734,1.79674,1.69032,0.00999939,0.00999939,0.00999939
27,683.104,0.79709,1.21249,1.48666,0.70197,0.91417,0.85019,0.62557,1.11424,1.8394,1.59403,0.00999934,0.00999934,0.00999934
28,705.667,0.81187,1.23135,1.49769,0.74417,0.85885,0.85079,0.63449,1.05571,1.78399,1.59321,0.00999929,0.00999929,0.00999929
29,728.291,0.79973,1.17869,1.49505,0.84609,0.89838,0.8823,0.6648,1.05379,1.52246,1.62327,0.00999923,0.00999923,0.00999923
30,751.631,0.7929,1.20881,1.50359,0.84937,0.77773,0.83138,0.62462,1.04508,1.7441,1.53103,0.00999918,0.00999918,0.00999918
31,774.051,0.79086,1.17535,1.4739,0.7463,0.83198,0.78078,0.58875,1.05934,1.74618,1.54615,0.00999912,0.00999912,0.00999912
32,796.864,0.77557,1.18577,1.4703,0.82699,0.76721,0.84121,0.63171,1.07262,1.69671,1.58991,0.00999906,0.00999906,0.00999906
33,820.527,0.77992,1.18544,1.46583,0.72692,0.86844,0.84399,0.64305,1.08057,1.59492,1.58007,0.009999,0.009999,0.009999
34,844.049,0.77334,1.15957,1.47287,0.78154,0.80931,0.79491,0.58687,1.09536,1.66146,1.58521,0.00999894,0.00999894,0.00999894
35,867.811,0.77725,1.15072,1.47784,0.81642,0.8173,0.88266,0.66587,1.04693,1.52274,1.56723,0.00999887,0.00999887,0.00999887
36,890.543,0.75855,1.18279,1.4588,0.78137,0.81093,0.85122,0.64648,1.04994,1.78281,1.57315,0.0099988,0.0099988,0.0099988
37,913.344,0.76151,1.15364,1.45557,0.88661,0.79722,0.82314,0.62233,1.0567,1.59837,1.53723,0.00999873,0.00999873,0.00999873
38,936.064,0.76268,1.13694,1.4572,0.78522,0.81694,0.84937,0.62185,1.11493,1.67965,1.59759,0.00999866,0.00999866,0.00999866
39,958.983,0.7498,1.10234,1.45304,0.82655,0.8506,0.82689,0.6334,1.04261,1.67158,1.55957,0.00999859,0.00999859,0.00999859
40,982.26,0.7363,1.10402,1.43364,0.78035,0.89033,0.87813,0.6372,1.04254,1.49834,1.53769,0.00999851,0.00999851,0.00999851
41,1005.82,0.75359,1.09112,1.44816,0.78927,0.9095,0.89314,0.70068,1.03384,1.45966,1.55855,0.00999844,0.00999844,0.00999844
42,1029.43,0.74235,1.10116,1.45309,0.81771,0.85822,0.86642,0.65451,1.10894,1.59568,1.57888,0.00999836,0.00999836,0.00999836
43,1052.55,0.74762,1.10641,1.44309,0.83055,0.84422,0.85698,0.64982,1.04247,1.46492,1.57582,0.00999828,0.00999828,0.00999828
44,1075.83,0.73059,1.06805,1.4319,0.82467,0.77903,0.84609,0.65404,0.95532,1.70969,1.48078,0.00999819,0.00999819,0.00999819
45,1099.6,0.72909,1.08691,1.42522,0.79819,0.86897,0.86815,0.67035,1.00046,1.52502,1.51423,0.00999811,0.00999811,0.00999811
46,1123.16,0.73043,1.07842,1.42299,0.85976,0.8068,0.88171,0.68847,1.06475,1.60193,1.5748,0.00999802,0.00999802,0.00999802
47,1146.06,0.74183,1.07564,1.42841,0.79237,0.86327,0.86194,0.65801,1.03519,1.5977,1.54336,0.00999793,0.00999793,0.00999793
48,1168.93,0.71299,1.05579,1.4126,0.79312,0.821,0.84994,0.64429,1.05746,1.60248,1.56903,0.00999784,0.00999784,0.00999784
49,1192.18,0.71525,1.06903,1.4065,0.77471,0.84868,0.85161,0.64515,0.99234,1.55654,1.5278,0.00999775,0.00999775,0.00999775
50,1215.77,0.72393,1.0472,1.43222,0.85305,0.86052,0.89018,0.67934,1.02323,1.43457,1.51557,0.00999765,0.00999765,0.00999765
51,1240.53,0.7155,1.06705,1.41933,0.77379,0.85496,0.85979,0.6631,1.00284,1.56843,1.50961,0.00999756,0.00999756,0.00999756
52,1263.56,0.72152,1.04201,1.4257,0.79649,0.83501,0.86608,0.66187,1.01052,1.58296,1.55663,0.00999746,0.00999746,0.00999746
53,1287.26,0.72366,1.04249,1.42984,0.80181,0.79389,0.77885,0.59872,1.02415,1.70956,1.55503,0.00999736,0.00999736,0.00999736
54,1310.01,0.71366,1.04338,1.42202,0.86849,0.85283,0.84362,0.6313,1.12397,1.54324,1.61006,0.00999726,0.00999726,0.00999726
55,1335.04,0.71317,1.02158,1.42746,0.7724,0.90913,0.89373,0.69454,0.98669,1.38904,1.459,0.00999715,0.00999715,0.00999715
56,1358.36,0.71281,1.03832,1.41745,0.83172,0.89616,0.87902,0.6693,1.05535,1.55407,1.59627,0.00999704,0.00999704,0.00999704
57,1381.58,0.70066,1.03451,1.41706,0.83997,0.79754,0.86092,0.67269,0.96508,1.51271,1.46956,0.00999694,0.00999694,0.00999694
58,1404.7,0.70335,1.01586,1.40732,0.84407,0.85992,0.81157,0.62933,0.97948,1.57542,1.48393,0.00999683,0.00999683,0.00999683
59,1428.25,0.69441,0.96956,1.40773,0.828,0.84567,0.88315,0.66752,1.02333,1.44472,1.54416,0.00999671,0.00999671,0.00999671
60,1451.66,0.70033,0.9886,1.39788,0.87912,0.85304,0.84581,0.62894,0.99964,1.56197,1.53616,0.0099966,0.0099966,0.0099966
61,1474.73,0.69479,1.01329,1.40483,0.75506,0.87571,0.837,0.65321,0.99494,1.57796,1.53619,0.00999648,0.00999648,0.00999648
62,1497.6,0.69426,1.01292,1.40899,0.83984,0.83198,0.84108,0.63637,1.03697,1.48277,1.54512,0.00999636,0.00999636,0.00999636
63,1520.77,0.67381,0.95875,1.38231,0.88406,0.783,0.84072,0.64627,0.99582,1.65953,1.52636,0.00999624,0.00999624,0.00999624
64,1543.82,0.71013,1.00508,1.4263,0.849,0.77262,0.78666,0.59784,1.04519,1.70592,1.51843,0.00999612,0.00999612,0.00999612
65,1567.8,0.69049,0.96469,1.39257,0.84158,0.79352,0.79472,0.60737,0.99228,1.53007,1.52204,0.009996,0.009996,0.009996
66,1590.69,0.67214,0.95984,1.37851,0.82326,0.84632,0.86459,0.67104,0.93488,1.4251,1.46846,0.00999587,0.00999587,0.00999587
67,1613.65,0.69953,1.00704,1.40949,0.81503,0.8894,0.89194,0.69976,0.99882,1.3892,1.5262,0.00999574,0.00999574,0.00999574
68,1636.12,0.67984,0.93552,1.37989,0.88867,0.82615,0.88888,0.6983,1.03389,1.43201,1.5315,0.00999561,0.00999561,0.00999561
69,1659.79,0.67366,0.96565,1.38953,0.78542,0.88785,0.88567,0.67929,1.05071,1.52326,1.57279,0.00999548,0.00999548,0.00999548
70,1683.02,0.67736,0.94957,1.40133,0.74673,0.86591,0.813,0.60263,1.0632,1.60594,1.57041,0.00999535,0.00999535,0.00999535
71,1706.57,0.68867,0.93125,1.3822,0.81154,0.87571,0.83667,0.62722,1.03855,1.4237,1.55098,0.00999521,0.00999521,0.00999521
72,1730.62,0.67536,0.92933,1.37614,0.79954,0.87883,0.85613,0.66454,0.98664,1.41304,1.49286,0.00999508,0.00999508,0.00999508
73,1753.22,0.66712,0.96953,1.38542,0.89011,0.77903,0.83993,0.65442,0.9661,1.55364,1.45189,0.00999494,0.00999494,0.00999494
74,1776,0.67485,0.89768,1.38223,0.74227,0.84656,0.86033,0.66209,0.93606,1.44548,1.45789,0.00999479,0.00999479,0.00999479
75,1799.28,0.6706,0.92899,1.36581,0.80049,0.81297,0.83153,0.65102,0.94689,1.45081,1.47844,0.00999465,0.00999465,0.00999465
76,1822.98,0.66638,0.92379,1.37906,0.82775,0.86646,0.88746,0.67571,1.06455,1.47201,1.53169,0.0099945,0.0099945,0.0099945
77,1846.92,0.66314,0.93587,1.36935,0.78372,0.87818,0.85385,0.64348,0.98972,1.44319,1.48095,0.00999436,0.00999436,0.00999436
78,1870.55,0.68842,0.93481,1.38444,0.88551,0.77773,0.83282,0.63589,0.97632,1.52677,1.4962,0.00999421,0.00999421,0.00999421
79,1894.31,0.63545,0.91766,1.34286,0.83407,0.80567,0.85203,0.65608,0.95243,1.5704,1.52999,0.00999406,0.00999406,0.00999406
80,1917.49,0.66241,0.89966,1.3617,0.77983,0.8915,0.87123,0.66034,1.06659,1.39324,1.54725,0.0099939,0.0099939,0.0099939
81,1941.49,0.66968,0.91708,1.37656,0.81162,0.88053,0.81723,0.62232,0.93704,1.4328,1.46381,0.00999375,0.00999375,0.00999375
82,1965.33,0.65357,0.90507,1.35854,0.86826,0.73879,0.78596,0.60741,0.95734,1.61988,1.45713,0.00999359,0.00999359,0.00999359
83,1989.12,0.64971,0.91553,1.33967,0.89216,0.80996,0.8485,0.66446,0.8916,1.39716,1.43091,0.00999343,0.00999343,0.00999343
84,2012.22,0.65918,0.89727,1.36789,0.79321,0.94291,0.89599,0.69842,0.96072,1.36629,1.4676,0.00999327,0.00999327,0.00999327
85,2035.14,0.64661,0.90983,1.35957,0.83723,0.71296,0.82984,0.67597,0.90798,1.58689,1.43357,0.00999311,0.00999311,0.00999311
86,2058.44,0.66045,0.87165,1.37655,0.81397,0.81158,0.85443,0.6529,0.96717,1.51093,1.48311,0.00999294,0.00999294,0.00999294
87,2081.49,0.66267,0.87915,1.37499,0.82953,0.8336,0.87745,0.6902,0.95504,1.51402,1.46411,0.00999278,0.00999278,0.00999278
88,2105.21,0.64374,0.90706,1.34439,0.80999,0.84473,0.84719,0.66578,0.98749,1.50515,1.47905,0.00999261,0.00999261,0.00999261
89,2129.09,0.67462,0.91052,1.37871,0.73269,0.8992,0.84988,0.66672,0.95034,1.4486,1.46214,0.00999244,0.00999244,0.00999244
90,2152.22,0.64628,0.90139,1.36812,0.83687,0.81407,0.81763,0.63482,0.99592,1.45241,1.50255,0.00999226,0.00999226,0.00999226
91,2175.9,0.63522,0.87288,1.35059,0.83994,0.82503,0.8353,0.6292,1.04823,1.46676,1.52945,0.00999209,0.00999209,0.00999209
92,2199.48,0.6463,0.89345,1.37369,0.86209,0.85898,0.87986,0.68968,0.96454,1.44852,1.50802,0.00999191,0.00999191,0.00999191
93,2223.16,0.63925,0.8649,1.35468,0.79528,0.91938,0.86628,0.68189,0.94193,1.44747,1.47365,0.00999173,0.00999173,0.00999173
94,2246.98,0.63756,0.85337,1.33936,0.84616,0.88602,0.8869,0.68625,0.93276,1.4146,1.47747,0.00999155,0.00999155,0.00999155
95,2270.15,0.64722,0.87535,1.3716,0.86552,0.79514,0.86357,0.66757,0.99102,1.45658,1.51066,0.00999137,0.00999137,0.00999137
96,2293.6,0.64861,0.86787,1.34506,0.85554,0.81093,0.86752,0.66799,1.00648,1.42546,1.52097,0.00999118,0.00999118,0.00999118
97,2316.72,0.64324,0.87486,1.34021,0.82018,0.87175,0.85074,0.65143,0.98778,1.42491,1.47928,0.009991,0.009991,0.009991
98,2339.96,0.64137,0.85486,1.36268,0.82941,0.87056,0.86928,0.66644,0.96945,1.42076,1.46927,0.00999081,0.00999081,0.00999081
99,2363.94,0.63248,0.85825,1.34388,0.85617,0.79879,0.83804,0.64203,1.0026,1.39329,1.49655,0.00999062,0.00999062,0.00999062
100,2387.24,0.63484,0.85993,1.34327,0.87585,0.79352,0.83874,0.64624,0.93048,1.36058,1.49048,0.00999043,0.00999043,0.00999043
101,2409.59,0.61584,0.8228,1.32807,0.8021,0.88058,0.87051,0.65532,1.01462,1.48514,1.53737,0.00999023,0.00999023,0.00999023
102,2432.15,0.64257,0.86052,1.36899,0.77525,0.90132,0.87104,0.67772,0.95601,1.54711,1.50589,0.00999004,0.00999004,0.00999004
103,2454.7,0.64023,0.85045,1.36468,0.81693,0.87041,0.8526,0.66842,0.96392,1.35019,1.48676,0.00998984,0.00998984,0.00998984
104,2478.37,0.62274,0.85492,1.34354,0.85018,0.83198,0.88189,0.70347,0.88543,1.3169,1.44551,0.00998964,0.00998964,0.00998964
105,2502.56,0.62293,0.8218,1.35074,0.83509,0.81833,0.84916,0.6419,1.0082,1.4859,1.52387,0.00998944,0.00998944,0.00998944
106,2526.61,0.63217,0.84113,1.34766,0.77726,0.84733,0.85356,0.6715,0.97813,1.4107,1.51001,0.00998923,0.00998923,0.00998923
107,2550.56,0.63455,0.83498,1.33917,0.74804,0.89676,0.82777,0.65876,0.93473,1.47306,1.46603,0.00998903,0.00998903,0.00998903
108,2574.78,0.62255,0.83737,1.33677,0.84241,0.80405,0.84149,0.64209,1.01924,1.42994,1.52772,0.00998882,0.00998882,0.00998882
109,2599.36,0.63149,0.8311,1.34128,0.84036,0.83303,0.85533,0.66649,0.97222,1.49769,1.48934,0.00998861,0.00998861,0.00998861
110,2624.18,0.62991,0.82566,1.33777,0.82632,0.84251,0.8469,0.65031,1.00856,1.49402,1.53465,0.0099884,0.0099884,0.0099884
111,2649.06,0.6343,0.83097,1.34497,0.81719,0.81093,0.8594,0.67383,0.91682,1.40759,1.446,0.00998818,0.00998818,0.00998818
112,2673.78,0.61316,0.8099,1.3253,0.81977,0.84777,0.89012,0.70974,0.91037,1.36931,1.44362,0.00998797,0.00998797,0.00998797
113,2698.74,0.63224,0.8207,1.33992,0.83881,0.80931,0.78176,0.62844,0.92398,1.47118,1.45296,0.00998775,0.00998775,0.00998775
114,2723.28,0.65252,0.82852,1.36795,0.81279,0.81223,0.77974,0.60533,0.97732,1.60603,1.46476,0.00998753,0.00998753,0.00998753
115,2746.66,0.6274,0.80041,1.3493,0.8453,0.83568,0.86578,0.6782,0.96099,1.3631,1.4877,0.00998731,0.00998731,0.00998731
116,2770.4,0.62322,0.85687,1.33775,0.84634,0.8483,0.84881,0.66456,0.94816,1.33357,1.481,0.00998708,0.00998708,0.00998708
117,2793.97,0.6193,0.81555,1.33131,0.82848,0.89676,0.88022,0.68139,0.98766,1.35876,1.49336,0.00998686,0.00998686,0.00998686
118,2818.1,0.62269,0.81841,1.33034,0.81678,0.783,0.86548,0.67372,0.95579,1.39804,1.48053,0.00998663,0.00998663,0.00998663
119,2842.09,0.6118,0.79619,1.31941,0.78727,0.91417,0.85012,0.67098,0.93847,1.46081,1.4644,0.0099864,0.0099864,0.0099864
120,2866.33,0.62697,0.81502,1.34185,0.78376,0.92996,0.87944,0.6851,0.99942,1.38744,1.50895,0.00998617,0.00998617,0.00998617
121,2889.78,0.61643,0.79545,1.32753,0.85794,0.8832,0.87976,0.68618,0.98421,1.31201,1.48863,0.00998594,0.00998594,0.00998594
122,2913.15,0.6109,0.79098,1.3309,0.74221,0.93275,0.84352,0.66558,0.96625,1.43261,1.47761,0.0099857,0.0099857,0.0099857
123,2935.58,0.61574,0.82217,1.32746,0.7667,0.84225,0.85364,0.66373,0.95908,1.43934,1.44815,0.00998546,0.00998546,0.00998546
124,2958.49,0.61938,0.81623,1.33075,0.829,0.9023,0.88947,0.70129,0.95497,1.33722,1.50382,0.00998522,0.00998522,0.00998522
125,2981.43,0.60407,0.80809,1.33338,0.82195,0.87733,0.86903,0.69126,0.90261,1.35678,1.45006,0.00998498,0.00998498,0.00998498
126,3004.64,0.61698,0.809,1.32453,0.82608,0.87721,0.87725,0.68985,0.94785,1.4006,1.47594,0.00998474,0.00998474,0.00998474
127,3028.79,0.61461,0.82677,1.31805,0.86187,0.77156,0.83495,0.66261,0.94203,1.48345,1.4915,0.0099845,0.0099845,0.0099845
128,3053.49,0.61364,0.80715,1.33261,0.74893,0.88097,0.85784,0.66943,0.95017,1.37773,1.50585,0.00998425,0.00998425,0.00998425
129,3077.62,0.6231,0.81049,1.33574,0.7834,0.91397,0.8962,0.70728,0.96612,1.3487,1.4922,0.009984,0.009984,0.009984
130,3101.43,0.59766,0.77133,1.32756,0.87733,0.85466,0.89762,0.71218,0.94512,1.34295,1.49031,0.00998375,0.00998375,0.00998375
131,3125.21,0.60669,0.79005,1.32736,0.7751,0.92766,0.88157,0.71473,0.92374,1.27719,1.44758,0.0099835,0.0099835,0.0099835
132,3148.37,0.60511,0.79499,1.318,0.79966,0.84399,0.87601,0.70513,0.9611,1.39892,1.49387,0.00998324,0.00998324,0.00998324
133,3172.4,0.60419,0.78634,1.30846,0.82214,0.91612,0.90196,0.7172,0.96756,1.36866,1.49349,0.00998298,0.00998298,0.00998298
134,3195.38,0.6012,0.77962,1.32693,0.82807,0.89092,0.89702,0.71061,0.94452,1.30054,1.47955,0.00998273,0.00998273,0.00998273
135,3217.85,0.60612,0.79559,1.31457,0.82695,0.89323,0.8798,0.70269,0.932,1.41304,1.44591,0.00998247,0.00998247,0.00998247
136,3243.4,0.59721,0.80324,1.31543,0.75307,0.91595,0.85557,0.68086,0.95944,1.42979,1.46755,0.0099822,0.0099822,0.0099822
137,3266.39,0.60102,0.79416,1.32542,0.76696,0.91417,0.87228,0.67649,1.03177,1.5018,1.56096,0.00998194,0.00998194,0.00998194
138,3289.07,0.60739,0.79671,1.32386,0.78456,0.86518,0.851,0.68135,0.9135,1.45929,1.45057,0.00998167,0.00998167,0.00998167
139,3313.32,0.59391,0.79698,1.30341,0.77879,0.88567,0.86994,0.70048,0.91776,1.32575,1.46279,0.0099814,0.0099814,0.0099814
140,3337.03,0.618,0.80413,1.3251,0.82202,0.81927,0.87792,0.69249,0.95131,1.37917,1.47936,0.00998113,0.00998113,0.00998113
141,3360.79,0.59583,0.77985,1.3114,0.78913,0.86047,0.84483,0.67414,0.9358,1.45502,1.45715,0.00998086,0.00998086,0.00998086
142,3385.51,0.60156,0.76268,1.32537,0.78304,0.92436,0.86785,0.69381,0.95907,1.33286,1.47573,0.00998059,0.00998059,0.00998059
143,3409.9,0.60129,0.7775,1.32463,0.8314,0.85389,0.8757,0.69497,0.94984,1.39498,1.4674,0.00998031,0.00998031,0.00998031
144,3433.84,0.58721,0.77512,1.30674,0.79263,0.87783,0.87505,0.71233,0.90743,1.41761,1.45263,0.00998003,0.00998003,0.00998003
145,3456.61,0.58565,0.74895,1.30891,0.7908,0.88623,0.86473,0.69772,0.94733,1.47019,1.4948,0.00997975,0.00997975,0.00997975
146,3479.63,0.60638,0.79312,1.31309,0.81476,0.82146,0.85287,0.68162,0.9448,1.51026,1.47602,0.00997947,0.00997947,0.00997947
147,3502.64,0.59583,0.75333,1.31675,0.8101,0.80275,0.83663,0.67031,0.91791,1.50929,1.46978,0.00997919,0.00997919,0.00997919
148,3524.74,0.60159,0.76169,1.32294,0.81543,0.85466,0.84868,0.67259,0.96025,1.4505,1.4734,0.0099789,0.0099789,0.0099789
149,3547.48,0.59894,0.76503,1.31093,0.747,0.88386,0.84499,0.67692,0.91001,1.47044,1.44363,0.00997861,0.00997861,0.00997861
150,3571.87,0.57957,0.73974,1.30178,0.82523,0.7907,0.83296,0.65246,0.96483,1.45851,1.50898,0.00997832,0.00997832,0.00997832
151,3595.94,0.58771,0.78294,1.30764,0.84723,0.82672,0.85208,0.68159,0.94553,1.46853,1.48968,0.00997803,0.00997803,0.00997803
152,3619.51,0.57869,0.75108,1.2985,0.80385,0.82146,0.84748,0.67892,0.95602,1.44761,1.53564,0.00997774,0.00997774,0.00997774
153,3643.03,0.59556,0.78471,1.31117,0.78824,0.88877,0.8584,0.67345,0.93615,1.36287,1.48942,0.00997744,0.00997744,0.00997744
154,3667.26,0.58231,0.78093,1.29609,0.83379,0.82672,0.83787,0.67056,0.93217,1.4907,1.47896,0.00997714,0.00997714,0.00997714
155,3690.81,0.58225,0.7678,1.29955,0.80549,0.82146,0.83589,0.65597,0.91785,1.46844,1.46949,0.00997685,0.00997685,0.00997685
156,3714.63,0.58154,0.73917,1.30472,0.82115,0.81081,0.84482,0.67548,0.88023,1.52124,1.4374,0.00997654,0.00997654,0.00997654
157,3738.56,0.59649,0.75052,1.30861,0.77356,0.8832,0.85452,0.66989,0.91956,1.48694,1.47935,0.00997624,0.00997624,0.00997624
158,3761.28,0.59273,0.75565,1.31655,0.82097,0.83237,0.87062,0.6857,0.92276,1.42785,1.48681,0.00997594,0.00997594,0.00997594
159,3784.33,0.58275,0.75095,1.31354,0.71968,0.93522,0.86898,0.69107,0.92542,1.46179,1.45841,0.00997563,0.00997563,0.00997563
160,3807.62,0.59104,0.76879,1.30488,0.82907,0.80567,0.84061,0.66001,0.94387,1.45233,1.49623,0.00997532,0.00997532,0.00997532
161,3831.14,0.59706,0.74909,1.31218,0.83627,0.86004,0.87065,0.69968,0.90087,1.38901,1.4389,0.00997501,0.00997501,0.00997501
162,3853.92,0.58222,0.76297,1.31381,0.84499,0.88895,0.87721,0.71427,0.94052,1.38172,1.45093,0.00997469,0.00997469,0.00997469
163,3877.44,0.59276,0.77216,1.30549,0.83088,0.87045,0.88702,0.71121,0.92035,1.35614,1.47449,0.00997438,0.00997438,0.00997438
164,3900.23,0.5824,0.7614,1.30329,0.8276,0.87571,0.88592,0.70867,0.90698,1.37301,1.45778,0.00997406,0.00997406,0.00997406
165,3922.74,0.58385,0.76831,1.30213,0.786,0.93395,0.88911,0.70761,0.95094,1.34272,1.51964,0.00997374,0.00997374,0.00997374
166,3946.53,0.58953,0.73855,1.31806,0.79833,0.89676,0.8835,0.70846,0.91052,1.30418,1.47911,0.00997342,0.00997342,0.00997342
167,3969.2,0.59734,0.75031,1.32311,0.76102,0.92996,0.88464,0.70531,0.89933,1.29392,1.47338,0.0099731,0.0099731,0.0099731
168,3991.86,0.58524,0.75109,1.3099,0.84707,0.84251,0.89122,0.71001,0.9146,1.32605,1.48699,0.00997277,0.00997277,0.00997277
169,4015.45,0.58139,0.73214,1.31152,0.84569,0.81619,0.87149,0.68349,0.91349,1.36619,1.46554,0.00997245,0.00997245,0.00997245
170,4038.4,0.57768,0.75868,1.30213,0.80473,0.86385,0.84571,0.67083,0.90514,1.44413,1.4579,0.00997212,0.00997212,0.00997212
171,4062.27,0.57342,0.76037,1.30035,0.78377,0.82359,0.8424,0.68435,0.88726,1.48147,1.44052,0.00997179,0.00997179,0.00997179
172,4085.73,0.57558,0.73887,1.30777,0.73901,0.92447,0.86291,0.69727,0.87935,1.37479,1.42175,0.00997146,0.00997146,0.00997146
173,4109.64,0.58559,0.73764,1.29356,0.80555,0.83528,0.852,0.68745,0.87793,1.35142,1.4117,0.00997112,0.00997112,0.00997112
174,4133.96,0.58148,0.74334,1.30367,0.84258,0.82146,0.87175,0.70326,0.88743,1.34315,1.43409,0.00997079,0.00997079,0.00997079
175,4158.41,0.58307,0.72793,1.29134,0.81576,0.79493,0.80601,0.64879,0.90319,1.54733,1.43104,0.00997045,0.00997045,0.00997045
176,4182.01,0.58372,0.74627,1.30399,0.84625,0.81909,0.82876,0.66063,0.91121,1.46125,1.4432,0.00997011,0.00997011,0.00997011
177,4205.67,0.57871,0.74243,1.3041,0.81356,0.88237,0.85303,0.69433,0.90836,1.48974,1.45127,0.00996976,0.00996976,0.00996976
178,4229.62,0.56996,0.70633,1.29044,0.78199,0.87045,0.83973,0.68455,0.89253,1.43853,1.44558,0.00996942,0.00996942,0.00996942
179,4253.5,0.57681,0.73357,1.29435,0.81057,0.88097,0.85887,0.70523,0.92248,1.48387,1.46837,0.00996907,0.00996907,0.00996907
180,4277.08,0.56254,0.72802,1.28116,0.85969,0.83713,0.86335,0.70369,0.91219,1.43161,1.45482,0.00996873,0.00996873,0.00996873
181,4300.85,0.56045,0.73822,1.29503,0.80691,0.83198,0.85212,0.68649,0.89104,1.43774,1.43066,0.00996838,0.00996838,0.00996838
182,4326.54,0.56436,0.74559,1.29837,0.78596,0.84251,0.83256,0.66918,0.90513,1.42817,1.45899,0.00996802,0.00996802,0.00996802
183,4351.54,0.59664,0.74371,1.31378,0.78875,0.89577,0.86086,0.68591,0.89874,1.29684,1.43065,0.00996767,0.00996767,0.00996767
184,4384.48,0.56793,0.72825,1.28543,0.85961,0.83725,0.86413,0.69383,0.89208,1.28065,1.42847,0.00996731,0.00996731,0.00996731
