epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,871.236,1.16013,1.2169,1.25311,0.91832,0.4119,0.45463,0.33497,0.84893,0.64824,0.99188,0.00999965,0.00999965,0.00999965
21,913.251,1.15282,1.20622,1.25405,0.91331,0.4119,0.4566,0.34539,0.86149,0.66779,1.01792,0.00999961,0.00999961,0.00999961
22,955.024,1.19306,1.22189,1.27172,0.885,0.44048,0.47351,0.34519,0.8865,0.66299,1.02529,0.00999957,0.00999957,0.00999957
23,997.596,1.16731,1.19488,1.2619,0.88914,0.44286,0.4623,0.34052,0.84942,0.63751,1.00064,0.00999953,0.00999953,0.00999953
24,1039.63,1.14419,1.21757,1.24524,0.9025,0.4,0.4585,0.33708,0.8393,0.65539,0.99541,0.00999948,0.00999948,0.00999948
25,1081.55,1.17301,1.18863,1.25862,0.90914,0.40714,0.4818,0.36273,0.8274,0.67589,0.96985,0.00999944,0.00999944,0.00999944
26,1123.52,1.17325,1.1824,1.26421,0.89737,0.44524,0.46708,0.33744,0.88218,0.66129,1.01266,0.00999939,0.00999939,0.00999939
27,1165.68,1.15466,1.18332,1.2529,0.90944,0.4,0.46305,0.34202,0.81418,0.64003,0.967,0.00999934,0.00999934,0.00999934
28,1208.73,1.15362,1.18918,1.25013,0.91246,0.40238,0.69449,0.54607,0.90337,0.67367,1.0403,0.00999929,0.00999929,0.00999929
29,1252.27,1.1455,1.19075,1.25088,0.90681,0.41905,0.53785,0.40416,0.89517,0.64768,1.0188,0.00999923,0.00999923,0.00999923
30,1296.03,1.15051,1.17457,1.24715,0.88996,0.43095,0.47149,0.34901,0.8308,0.65408,0.98304,0.00999918,0.00999918,0.00999918
31,1338.78,1.15273,1.17604,1.24512,0.90583,0.41429,0.4705,0.35729,0.8303,0.67524,0.98402,0.00999912,0.00999912,0.00999912
32,1381.31,1.13359,1.19148,1.23626,0.9138,0.42619,0.46274,0.33769,0.86815,0.64949,1.00408,0.00999906,0.00999906,0.00999906
33,1424.09,1.1561,1.22884,1.25292,0.8971,0.42619,0.46089,0.33649,0.90387,0.65531,1.02013,0.009999,0.009999,0.009999
34,1466.31,1.15514,1.19115,1.25664,0.90461,0.41409,0.46107,0.33839,0.84198,0.69715,0.99422,0.00999894,0.00999894,0.00999894
35,1508.43,1.14026,1.1785,1.23232,0.90715,0.39672,0.45183,0.33039,0.86511,0.68233,1.01023,0.00999887,0.00999887,0.00999887
36,1551.94,1.10432,1.17146,1.20796,0.91691,0.38571,0.47262,0.34625,0.86297,0.6613,1.0121,0.0099988,0.0099988,0.0099988
37,1594.45,1.13569,1.15859,1.23873,0.91838,0.40714,0.48496,0.35563,0.89229,0.73083,1.02306,0.00999873,0.00999873,0.00999873
38,1636.46,1.13006,1.19123,1.23303,0.89842,0.42619,0.4592,0.32763,0.82375,0.66032,0.98867,0.00999866,0.00999866,0.00999866
39,1678.32,1.11306,1.16766,1.21801,0.9051,0.41667,0.70076,0.55331,0.85049,0.64794,0.99793,0.00999859,0.00999859,0.00999859
40,1719.94,1.12539,1.163,1.23526,0.9062,0.4124,0.4844,0.36127,0.87303,0.62128,1.0224,0.00999851,0.00999851,0.00999851
41,1762.51,1.10442,1.14446,1.22591,0.9001,0.41955,0.56526,0.43179,0.85343,0.6876,1.01661,0.00999844,0.00999844,0.00999844
42,1805.02,1.1206,1.1418,1.23104,0.91662,0.41667,0.46908,0.34196,0.83246,0.63315,0.99471,0.00999836,0.00999836,0.00999836
43,1848.52,1.12482,1.19323,1.23613,0.88429,0.43493,0.69716,0.57537,0.85195,0.66456,1.01515,0.00999828,0.00999828,0.00999828
44,1889.74,1.10864,1.16591,1.21304,0.91092,0.41735,0.57517,0.44174,0.85557,0.65188,1.0015,0.00999819,0.00999819,0.00999819
45,1931.94,1.12604,1.15261,1.23938,0.8942,0.43333,0.61578,0.48007,0.84462,0.70366,1.00473,0.00999811,0.00999811,0.00999811
46,1973.73,1.14131,1.19406,1.24701,0.92572,0.42143,0.5147,0.39539,0.81495,0.62106,0.96776,0.00999802,0.00999802,0.00999802
47,2016.12,1.11686,1.16201,1.22655,0.90275,0.42857,0.46628,0.34028,0.86018,0.61606,0.99671,0.00999793,0.00999793,0.00999793
48,2057.58,1.09792,1.14234,1.2154,0.91516,0.41667,0.578,0.4525,0.83897,0.62009,0.9916,0.00999784,0.00999784,0.00999784
49,2099.62,1.10335,1.1709,1.23003,0.91688,0.38214,0.48594,0.36081,0.88914,0.63197,1.02591,0.00999775,0.00999775,0.00999775
50,2142.25,1.09974,1.14658,1.2065,0.89444,0.42703,0.70028,0.55504,0.90451,0.61648,1.03229,0.00999765,0.00999765,0.00999765
51,2185.73,1.12393,1.14409,1.21924,0.89138,0.43571,0.49497,0.3689,0.84669,0.71899,1.00242,0.00999756,0.00999756,0.00999756
52,2228.32,1.1375,1.15253,1.24305,0.90046,0.41429,0.48184,0.3654,0.89272,0.63018,1.0123,0.00999746,0.00999746,0.00999746
53,2270.32,1.10885,1.13032,1.22631,0.92544,0.4,0.46583,0.34034,0.86119,0.62319,1.01126,0.00999736,0.00999736,0.00999736
54,2312.21,1.11045,1.13385,1.23441,0.91395,0.42379,0.47657,0.36595,0.81063,0.61282,0.96121,0.00999726,0.00999726,0.00999726
55,2355.31,1.10333,1.11292,1.21836,0.90647,0.42426,0.57557,0.44473,0.82109,0.62297,0.97618,0.00999715,0.00999715,0.00999715
56,2397.63,1.13753,1.12008,1.23708,0.8859,0.44292,0.48029,0.36334,0.81694,0.59031,0.98183,0.00999704,0.00999704,0.00999704
57,2439.43,1.09484,1.0838,1.21041,0.92088,0.40238,0.5866,0.45131,0.87641,0.63849,1.00555,0.00999694,0.00999694,0.00999694
58,2480.99,1.10922,1.14012,1.21402,0.91832,0.41462,0.46574,0.34658,0.83984,0.61449,0.98201,0.00999683,0.00999683,0.00999683
59,2521.69,1.08408,1.11797,1.20826,0.91771,0.41094,0.51694,0.39646,0.81672,0.62753,0.96869,0.00999671,0.00999671,0.00999671
60,2563.45,1.08239,1.1397,1.2077,0.93525,0.40714,0.50012,0.37272,0.86009,0.57768,1.02264,0.0099966,0.0099966,0.0099966
61,2605.35,1.10064,1.07891,1.21679,0.90264,0.43327,0.49332,0.37214,0.84236,0.58181,0.98097,0.00999648,0.00999648,0.00999648
62,2647.87,1.08448,1.13074,1.20759,0.91197,0.42381,0.48626,0.36333,0.84264,0.58788,0.99035,0.00999636,0.00999636,0.00999636
63,2690.19,1.08467,1.11758,1.20788,0.90157,0.42741,0.50691,0.38407,0.83294,0.62534,0.97811,0.00999624,0.00999624,0.00999624
64,2731.71,1.09722,1.115,1.21318,0.90365,0.41667,0.4702,0.35199,0.83182,0.61853,0.97698,0.00999612,0.00999612,0.00999612
65,2774.09,1.06488,1.09276,1.18639,0.89878,0.40334,0.46354,0.34203,0.83429,0.62924,0.9674,0.009996,0.009996,0.009996
66,2816.15,1.10587,1.09906,1.21753,0.90644,0.40952,0.46906,0.34883,0.8405,0.64684,0.97927,0.00999587,0.00999587,0.00999587
67,2858.6,1.10896,1.12851,1.2203,0.92237,0.41667,0.49046,0.37351,0.81882,0.58619,0.97375,0.00999574,0.00999574,0.00999574
68,2900.39,1.10117,1.08888,1.21601,0.9171,0.41927,0.46945,0.34932,0.84774,0.62536,0.97306,0.00999561,0.00999561,0.00999561
69,2942.35,1.09198,1.11287,1.21501,0.91719,0.41429,0.46179,0.34788,0.786,0.59854,0.95604,0.00999548,0.00999548,0.00999548
70,2984.98,1.12668,1.16103,1.23073,0.92343,0.4,0.45934,0.33766,0.82604,0.64999,0.98159,0.00999535,0.00999535,0.00999535
71,3026.12,1.06783,1.13476,1.19682,0.91249,0.41429,0.46974,0.35124,0.81763,0.60943,0.97161,0.00999521,0.00999521,0.00999521
72,3068.28,1.09431,1.11239,1.20838,0.89605,0.43571,0.46313,0.34486,0.81123,0.60811,0.95768,0.00999508,0.00999508,0.00999508
73,3109.93,1.0781,1.12937,1.19909,0.92798,0.4103,0.46033,0.34018,0.81396,0.62848,0.97346,0.00999494,0.00999494,0.00999494
74,3151.58,1.07426,1.12265,1.20393,0.90167,0.42857,0.46369,0.34485,0.81546,0.62677,0.96424,0.00999479,0.00999479,0.00999479
75,3193.5,1.07723,1.09958,1.20143,0.93517,0.39048,0.45828,0.34158,0.82277,0.60105,0.97231,0.00999465,0.00999465,0.00999465
76,3236.3,1.09322,1.10767,1.21068,0.88327,0.42999,0.46594,0.3549,0.78446,0.64127,0.95248,0.0099945,0.0099945,0.0099945
77,3279.37,1.09436,1.11371,1.21975,0.91535,0.40888,0.47519,0.34803,0.82557,0.62681,0.9796,0.00999436,0.00999436,0.00999436
78,3322.31,1.08521,1.11519,1.20184,0.9195,0.41905,0.47883,0.36317,0.83092,0.59617,0.96296,0.00999421,0.00999421,0.00999421
79,3364.62,1.07863,1.08667,1.21564,0.8829,0.44377,0.46684,0.34495,0.83178,0.61967,0.97271,0.00999406,0.00999406,0.00999406
80,3407.1,1.05067,1.09023,1.18552,0.89336,0.43913,0.46591,0.34379,0.82605,0.61377,0.97009,0.0099939,0.0099939,0.0099939
81,3449.35,1.05939,1.0729,1.18579,0.90224,0.43333,0.4674,0.34579,0.82227,0.59359,0.97858,0.00999375,0.00999375,0.00999375
82,3492.33,1.0643,1.09605,1.19229,0.88299,0.4442,0.70299,0.5642,0.81393,0.61399,0.96834,0.00999359,0.00999359,0.00999359
83,3535.56,1.07139,1.09209,1.1931,0.89772,0.43333,0.5014,0.37645,0.81608,0.59729,0.96383,0.00999343,0.00999343,0.00999343
84,3577.19,1.0687,1.07104,1.19015,0.91765,0.42619,0.47183,0.34699,0.86265,0.60845,0.99957,0.00999327,0.00999327,0.00999327
85,3619.78,1.10033,1.09626,1.21164,0.9197,0.42381,0.49919,0.38964,0.7908,0.5594,0.96642,0.00999311,0.00999311,0.00999311
86,3661.64,1.08028,1.08153,1.20576,0.92166,0.42381,0.47742,0.35881,0.83283,0.57022,0.98238,0.00999294,0.00999294,0.00999294
87,3703.6,1.07391,1.08434,1.20242,0.9234,0.39524,0.4782,0.3671,0.81024,0.58852,0.97422,0.00999278,0.00999278,0.00999278
88,3745.99,1.06823,1.08266,1.21295,0.89414,0.44524,0.49422,0.37935,0.80847,0.57888,0.97142,0.00999261,0.00999261,0.00999261
89,3788.07,1.08002,1.13185,1.20165,0.89129,0.44563,0.58969,0.46654,0.81715,0.57013,0.97133,0.00999244,0.00999244,0.00999244
90,3831.21,1.05749,1.10509,1.18975,0.92721,0.40952,0.71801,0.58411,0.7992,0.56708,0.95994,0.00999226,0.00999226,0.00999226
91,3874.3,1.06662,1.08961,1.1999,0.91057,0.42143,0.50601,0.39282,0.80786,0.58929,0.96575,0.00999209,0.00999209,0.00999209
92,3917.52,1.05314,1.12962,1.19286,0.91064,0.45,0.49866,0.38097,0.79341,0.59764,0.96101,0.00999191,0.00999191,0.00999191
93,3960.96,1.0561,1.09329,1.17948,0.89971,0.43333,0.49068,0.36835,0.81041,0.589,0.96561,0.00999173,0.00999173,0.00999173
94,4004.06,1.06092,1.11923,1.20164,0.89338,0.43045,0.47744,0.36569,0.80523,0.57794,0.97274,0.00999155,0.00999155,0.00999155
95,4047.02,1.06467,1.06671,1.20071,0.9309,0.40087,0.52528,0.41508,0.78723,0.59129,0.95024,0.00999137,0.00999137,0.00999137
96,4089.38,1.06873,1.08724,1.20121,0.91547,0.43297,0.50941,0.38987,0.84378,0.60482,0.98937,0.00999118,0.00999118,0.00999118
97,4131.11,1.06992,1.06518,1.19705,0.8994,0.4381,0.53003,0.40686,0.80466,0.57305,0.96891,0.009991,0.009991,0.009991
98,4173.08,1.03302,1.06405,1.17641,0.91865,0.40238,0.52025,0.3998,0.81883,0.58991,0.96718,0.00999081,0.00999081,0.00999081
99,4215.81,1.03564,1.03987,1.16923,0.4432,0.60263,0.58163,0.45643,0.82867,0.60405,0.97743,0.00999062,0.00999062,0.00999062
100,4259.11,1.04413,1.06936,1.1844,0.33677,0.48333,0.53324,0.41339,0.77794,0.5873,0.93952,0.00999043,0.00999043,0.00999043
101,4301.61,1.07758,1.08069,1.20192,0.91997,0.42482,0.51846,0.39748,0.7955,0.55636,0.95816,0.00999023,0.00999023,0.00999023
102,4343.24,1.04942,1.07476,1.1819,0.87875,0.45952,0.50918,0.39183,0.78926,0.54716,0.96259,0.00999004,0.00999004,0.00999004
103,4384.67,1.06645,1.05756,1.19808,0.42737,0.7381,0.58685,0.46044,0.82131,0.57239,0.9783,0.00998984,0.00998984,0.00998984
104,4427.79,1.03148,1.04303,1.16994,0.4307,0.73333,0.59118,0.46045,0.81134,0.59232,0.96051,0.00998964,0.00998964,0.00998964
105,4471.64,1.03556,1.05059,1.1766,0.43223,0.68718,0.55169,0.43537,0.81442,0.56957,0.97382,0.00998944,0.00998944,0.00998944
106,4514.63,1.04827,1.05166,1.17984,0.52889,0.68619,0.59089,0.46794,0.80175,0.5554,0.95355,0.00998923,0.00998923,0.00998923
107,4556.05,1.07157,1.07126,1.20951,0.56147,0.71905,0.59201,0.47155,0.79765,0.55596,0.96169,0.00998903,0.00998903,0.00998903
108,4597.62,1.05205,1.05494,1.18145,0.57067,0.73095,0.60877,0.48392,0.80308,0.55267,0.96533,0.00998882,0.00998882,0.00998882
109,4639.07,1.06599,1.08373,1.19097,0.55342,0.70391,0.59941,0.47644,0.81376,0.5496,0.95159,0.00998861,0.00998861,0.00998861
110,4681.43,1.05145,1.03396,1.1839,0.56755,0.70797,0.59805,0.47611,0.81747,0.55794,0.96325,0.0099884,0.0099884,0.0099884
111,4725.03,1.03742,1.03033,1.16478,0.53504,0.69306,0.59458,0.47047,0.82647,0.5493,0.98019,0.00998818,0.00998818,0.00998818
112,4768.43,1.04486,1.04794,1.18791,0.90376,0.42143,0.50134,0.39432,0.79787,0.55825,0.95325,0.00998797,0.00998797,0.00998797
113,4811.78,1.04203,1.07216,1.18195,0.89529,0.43571,0.53028,0.41539,0.80173,0.56426,0.96443,0.00998775,0.00998775,0.00998775
114,4855.1,1.06894,1.07579,1.19599,0.46451,0.73333,0.55316,0.42989,0.82557,0.57996,0.97302,0.00998753,0.00998753,0.00998753
115,4897.57,1.04812,1.06572,1.18513,0.53903,0.71283,0.59902,0.47232,0.80776,0.57685,0.96435,0.00998731,0.00998731,0.00998731
116,4939.72,1.06964,1.04452,1.20319,0.52557,0.73571,0.72212,0.5886,0.78807,0.56116,0.93915,0.00998708,0.00998708,0.00998708
117,4981.51,1.04721,1.05148,1.1762,0.42546,0.73571,0.72905,0.58546,0.77726,0.56919,0.93949,0.00998686,0.00998686,0.00998686
118,5023.32,1.03972,1.06721,1.19097,0.46799,0.73333,0.80194,0.64549,0.81613,0.5441,0.96725,0.00998663,0.00998663,0.00998663
119,5065.22,1.03149,1.0345,1.17503,0.55769,0.73095,0.78577,0.64314,0.79407,0.54787,0.94448,0.0099864,0.0099864,0.0099864
120,5107.24,1.02554,1.0426,1.17338,0.38403,0.74286,0.73558,0.5979,0.78732,0.54774,0.95459,0.00998617,0.00998617,0.00998617
121,5149.65,1.03947,1.04295,1.18151,0.88882,0.44133,0.49666,0.37956,0.79967,0.55369,0.96481,0.00998594,0.00998594,0.00998594
122,5191.4,1.04006,1.06598,1.18023,0.4378,0.73333,0.55214,0.43445,0.80315,0.57316,0.96175,0.0099857,0.0099857,0.0099857
123,5234.2,1.05037,1.04692,1.18929,0.55361,0.68446,0.59368,0.46974,0.7857,0.56472,0.95695,0.00998546,0.00998546,0.00998546
124,5276.8,1.04296,1.05203,1.16951,0.55986,0.72143,0.59004,0.46926,0.78965,0.57416,0.9598,0.00998522,0.00998522,0.00998522
125,5318.67,1.03721,1.0279,1.17448,0.55036,0.72233,0.61286,0.49156,0.77075,0.54493,0.9546,0.00998498,0.00998498,0.00998498
126,5360.47,1.04842,1.06103,1.19098,0.42503,0.7381,0.55739,0.43974,0.7568,0.5484,0.94314,0.00998474,0.00998474,0.00998474
127,5402.06,1.03273,1.05192,1.17334,0.46332,0.72975,0.61328,0.49187,0.76405,0.56046,0.94236,0.0099845,0.0099845,0.0099845
128,5444.76,1.03675,1.04841,1.17396,0.55088,0.70087,0.60835,0.48674,0.78226,0.56867,0.95144,0.00998425,0.00998425,0.00998425
129,5488.77,1.0571,1.06067,1.19446,0.47485,0.72857,0.60092,0.47798,0.7684,0.55923,0.94785,0.009984,0.009984,0.009984
130,5532.75,1.04646,1.07443,1.17614,0.31091,0.48571,0.53431,0.4198,0.79572,0.55651,0.95401,0.00998375,0.00998375,0.00998375
131,5575.41,1.03891,1.07217,1.17795,0.30422,0.48333,0.55356,0.43525,0.78004,0.56438,0.9493,0.0099835,0.0099835,0.0099835
132,5618.09,1.05499,1.05571,1.18052,0.43819,0.73571,0.56428,0.44382,0.77678,0.56204,0.94054,0.00998324,0.00998324,0.00998324
133,5660.22,1.01881,1.0558,1.16634,0.40349,0.73095,0.57161,0.45499,0.76697,0.55419,0.93537,0.00998298,0.00998298,0.00998298
134,5702.94,1.0111,1.00581,1.16034,0.54248,0.72143,0.75428,0.62229,0.74611,0.53539,0.92793,0.00998273,0.00998273,0.00998273
135,5744.09,1.04302,1.02298,1.17809,0.54558,0.71905,0.77134,0.63428,0.77038,0.54285,0.93867,0.00998247,0.00998247,0.00998247
136,5785.74,1.04612,1.05913,1.18425,0.42424,0.72381,0.74887,0.61506,0.76865,0.55527,0.93452,0.0099822,0.0099822,0.0099822
137,5827.35,1.02373,1.01932,1.16908,0.46623,0.72675,0.72849,0.59691,0.76498,0.54984,0.94311,0.00998194,0.00998194,0.00998194
138,5868.74,1.03868,1.06275,1.18471,0.44636,0.7381,0.73119,0.59367,0.7773,0.54371,0.94722,0.00998167,0.00998167,0.00998167
139,5911.13,1.01874,1.02769,1.15881,0.52592,0.73095,0.72376,0.5843,0.78073,0.55088,0.95518,0.0099814,0.0099814,0.0099814
140,5953.68,1.01002,1.05006,1.15856,0.5142,0.71667,0.59552,0.46547,0.78284,0.56282,0.95501,0.00998113,0.00998113,0.00998113
141,5996.6,1.02615,1.02504,1.17667,0.41814,0.73333,0.71401,0.58131,0.77027,0.55102,0.94906,0.00998086,0.00998086,0.00998086
142,6038.25,1.02725,1.04821,1.18436,0.51902,0.72143,0.6004,0.47585,0.77549,0.55478,0.9519,0.00998059,0.00998059,0.00998059
143,6079.82,1.03556,1.02138,1.16389,0.52966,0.73095,0.60258,0.47541,0.78636,0.56297,0.95647,0.00998031,0.00998031,0.00998031
144,6121.06,1.04932,1.04669,1.17731,0.4977,0.72381,0.61443,0.48807,0.78483,0.56404,0.94748,0.00998003,0.00998003,0.00998003
145,6164.46,1.04814,1.05205,1.17811,0.67165,0.72381,0.71998,0.55983,0.78603,0.55855,0.94658,0.00997975,0.00997975,0.00997975
146,6207.52,1.03676,1.03928,1.18564,0.42939,0.7381,0.58926,0.46797,0.78435,0.57347,0.94415,0.00997947,0.00997947,0.00997947
147,6251.15,1.03224,1.05887,1.17874,0.52039,0.72478,0.60584,0.4826,0.78947,0.56004,0.9522,0.00997919,0.00997919,0.00997919
148,6294.54,1.03498,1.01836,1.16866,0.38831,0.7381,0.59606,0.47466,0.79191,0.56543,0.95762,0.0099789,0.0099789,0.0099789
149,6337.95,1.04626,1.0342,1.18205,0.39745,0.73333,0.71965,0.58807,0.7575,0.55985,0.94076,0.00997861,0.00997861,0.00997861
150,6381.29,1.03193,1.02446,1.17193,0.5055,0.73571,0.7234,0.58914,0.75665,0.54457,0.94004,0.00997832,0.00997832,0.00997832
151,6423.93,1.01938,1.04804,1.1701,0.47366,0.73571,0.72934,0.59512,0.76897,0.54137,0.94703,0.00997803,0.00997803,0.00997803
152,6465.91,1.05933,1.08321,1.18974,0.5843,0.7381,0.72956,0.59478,0.75946,0.53163,0.93947,0.00997774,0.00997774,0.00997774
153,6508.57,0.99738,1.01213,1.15483,0.5135,0.7381,0.72436,0.59008,0.74864,0.52241,0.93094,0.00997744,0.00997744,0.00997744
154,6551.88,1.01961,0.99354,1.16259,0.4941,0.73571,0.72391,0.58833,0.76622,0.53191,0.93811,0.00997714,0.00997714,0.00997714
155,6593.67,1.02898,1.03715,1.18027,0.51648,0.72381,0.60559,0.4817,0.75944,0.53319,0.93681,0.00997685,0.00997685,0.00997685
156,6635.65,1.01183,1.00997,1.16064,0.48466,0.72857,0.55558,0.43625,0.76769,0.53785,0.93871,0.00997654,0.00997654,0.00997654
157,6678.61,1.02766,1.00782,1.17333,0.45144,0.73095,0.5863,0.46447,0.78126,0.55475,0.95384,0.00997624,0.00997624,0.00997624
158,6722.03,1.00863,0.97652,1.1599,0.44259,0.73333,0.52586,0.40963,0.7789,0.55292,0.94843,0.00997594,0.00997594,0.00997594
159,6765.48,1.03814,1.01825,1.17607,0.54475,0.73095,0.58898,0.4701,0.76923,0.54628,0.94455,0.00997563,0.00997563,0.00997563
160,6808.83,1.03863,1.00847,1.18307,0.48058,0.73333,0.71316,0.57846,0.76375,0.53436,0.9438,0.00997532,0.00997532,0.00997532
161,6851.05,1.02357,1.0402,1.16839,0.44941,0.73333,0.71196,0.58081,0.75548,0.53169,0.93738,0.00997501,0.00997501,0.00997501
162,6894.68,1.03092,1.04148,1.16842,0.51792,0.72381,0.59133,0.46795,0.75983,0.52666,0.94186,0.00997469,0.00997469,0.00997469
163,6938.83,1.00931,1.00884,1.16086,0.52532,0.72619,0.59112,0.4661,0.77602,0.53599,0.94947,0.00997438,0.00997438,0.00997438
164,6982.16,1.01061,1.02526,1.15611,0.50652,0.72857,0.59187,0.46655,0.77101,0.53638,0.94966,0.00997406,0.00997406,0.00997406
165,7025.51,1.05102,1.0692,1.19205,0.49568,0.72619,0.59712,0.47545,0.77433,0.53994,0.94938,0.00997374,0.00997374,0.00997374
166,7068.9,1.01552,1.02835,1.16063,0.53566,0.72857,0.59422,0.47109,0.77166,0.546,0.94222,0.00997342,0.00997342,0.00997342
167,7110.75,1.01769,1.03656,1.17281,0.67503,0.71905,0.71037,0.57609,0.76404,0.55261,0.94157,0.0099731,0.0099731,0.0099731
168,7152.78,1.01827,0.99126,1.16575,0.78581,0.71429,0.71125,0.57915,0.76952,0.55722,0.94318,0.00997277,0.00997277,0.00997277
169,7194.99,0.99913,1.01152,1.15088,0.75968,0.70952,0.71195,0.5776,0.78376,0.55742,0.95249,0.00997245,0.00997245,0.00997245
170,7238.25,1.01064,0.9809,1.15186,0.58701,0.71905,0.71453,0.58114,0.7761,0.55247,0.94281,0.00997212,0.00997212,0.00997212
171,7281.15,1.00794,0.98312,1.151,0.69979,0.72381,0.71549,0.58741,0.75254,0.53731,0.92517,0.00997179,0.00997179,0.00997179
172,7324.3,0.99943,0.99224,1.15359,0.72322,0.72143,0.71961,0.59323,0.74702,0.52892,0.91992,0.00997146,0.00997146,0.00997146
173,7366.13,1.01027,1.0437,1.16324,0.78302,0.707,0.7154,0.59043,0.75464,0.52749,0.92566,0.00997112,0.00997112,0.00997112
174,7409.62,0.9999,1.00597,1.15274,0.79967,0.70257,0.71305,0.5848,0.76328,0.53146,0.92742,0.00997079,0.00997079,0.00997079
175,7454.04,1.01445,1.01087,1.16444,0.79058,0.70952,0.7076,0.5818,0.77676,0.53851,0.93488,0.00997045,0.00997045,0.00997045
176,7497.34,1.00141,1.02571,1.1654,0.79621,0.7,0.70783,0.57963,0.77379,0.53896,0.93266,0.00997011,0.00997011,0.00997011
177,7540.12,1.00523,0.96263,1.14781,0.77979,0.70714,0.71634,0.58735,0.76917,0.53188,0.93407,0.00996976,0.00996976,0.00996976
178,7583.88,0.99485,1.00739,1.15155,0.79746,0.70238,0.72502,0.59055,0.78906,0.53493,0.94327,0.00996942,0.00996942,0.00996942
179,7627.34,1.02347,1.05102,1.18192,0.75357,0.715,0.72394,0.59037,0.78924,0.53753,0.94052,0.00996907,0.00996907,0.00996907
180,7670.41,0.99727,0.9696,1.1465,0.77136,0.7119,0.71746,0.58501,0.79267,0.53598,0.94318,0.00996873,0.00996873,0.00996873
181,7712.73,1.01179,1.00355,1.16841,0.77056,0.71905,0.72173,0.5893,0.78436,0.53765,0.93906,0.00996838,0.00996838,0.00996838
182,7755.53,1.02267,1.00642,1.1767,0.72847,0.72619,0.72392,0.59172,0.77948,0.54526,0.93685,0.00996802,0.00996802,0.00996802
183,7799.08,1.0002,1.01755,1.15711,0.73207,0.72599,0.73066,0.59665,0.78511,0.5385,0.94433,0.00996767,0.00996767,0.00996767
184,7843.75,1.00105,0.98159,1.1554,0.66226,0.72143,0.74589,0.61105,0.78369,0.53802,0.93972,0.00996731,0.00996731,0.00996731
